ticker,time,orderType,volume,price,prevPriceChange
TKG,09:19:56,Buy Up,100.0,9700.0,100.0
TKG,09:19:55,Sell Down,8500.0,9600.0,-100.0
TKG,09:19:47,Sell Down,900.0,9700.0,0.0
TKG,09:19:46,Sell Down,5000.0,9700.0,0.0
TKG,09:19:39,Sell Down,4000.0,9700.0,0.0
TKG,09:19:37,Sell Down,7000.0,9700.0,0.0
TKG,09:19:35,Sell Down,100.0,9700.0,0.0
TKG,09:19:30,Sell Down,1000.0,9700.0,0.0
TKG,09:19:24,Buy Up,7800.0,9700.0,0.0
TKG,09:19:14,Sell Down,200.0,9700.0,-100.0
TKG,09:19:10,Buy Up,1000.0,9800.0,0.0
TKG,09:19:05,Buy Up,700.0,9800.0,100.0
TKG,09:19:03,Sell Down,1000.0,9700.0,-100.0
TKG,09:18:50,Buy Up,1000.0,9800.0,-100.0
TKG,09:18:32,Buy Up,1000.0,9900.0,0.0
TKG,09:18:27,Buy Up,2000.0,9900.0,0.0
TKG,09:18:26,Sell Down,20000.0,9900.0,-100.0
TKG,09:18:18,Sell Down,300.0,10000.0,-100.0
TKG,09:18:17,Buy Up,1000.0,10100.0,100.0
TKG,09:18:15,Sell Down,3000.0,10000.0,-100.0
TKG,09:18:03,Sell Down,2100.0,10100.0,0.0
TKG,09:18:02,Sell Down,1600.0,10100.0,0.0
TKG,09:18:01,Sell Down,1000.0,10100.0,0.0
TKG,09:17:58,Sell Down,12000.0,10100.0,0.0
TKG,09:17:49,Sell Down,5000.0,10100.0,-100.0
TKG,09:17:35,Buy Up,1300.0,10200.0,0.0
TKG,09:17:23,Sell Down,11300.0,10200.0,0.0
TKG,09:17:03,Sell Down,4000.0,10200.0,-100.0
TKG,09:16:59,Buy Up,2000.0,10300.0,0.0
TKG,09:16:41,Buy Up,900.0,10300.0,0.0
TKG,09:16:40,Sell Down,900.0,10300.0,0.0
TKG,09:16:25,Sell Down,10000.0,10300.0,0.0
TKG,09:16:04,Sell Down,400.0,10300.0,-100.0
TKG,09:15:38,Buy Up,1000.0,10400.0,0.0
TKG,09:15:12,Buy Up,1000.0,10400.0,0.0
TKG,09:14:32,Buy Up,800.0,10400.0,0.0
TKG,09:14:21,Buy Up,100.0,10400.0,0.0
TKG,09:14:17,Buy Up,300.0,10400.0,0.0
TKG,09:13:51,Buy Up,1000.0,10400.0,0.0
TKG,09:12:53,Buy Up,1000.0,10400.0,100.0
TKG,09:12:48,Sell Down,1400.0,10300.0,-100.0
TKG,09:12:46,Buy Up,1000.0,10400.0,100.0
TKG,09:12:11,Sell Down,3000.0,10300.0,0.0
TKG,09:10:25,Sell Down,700.0,10300.0,-100.0
TKG,09:10:23,Buy Up,100.0,10400.0,0.0
TKG,09:10:18,Buy Up,3900.0,10400.0,-100.0
TKG,09:10:12,Buy Up,3000.0,10500.0,100.0
TKG,09:09:47,Sell Down,5000.0,10400.0,100.0
TKG,09:09:46,Sell Down,700.0,10300.0,0.0
TKG,09:09:41,Sell Down,1000.0,10300.0,0.0
TKG,09:09:18,Sell Down,600.0,10300.0,0.0
TKG,09:09:03,Sell Down,500.0,10300.0,0.0
TKG,09:08:25,Sell Down,800.0,10300.0,0.0
TKG,09:08:23,Sell Down,100.0,10300.0,0.0
TKG,09:07:50,Sell Down,2100.0,10300.0,0.0
TKG,09:07:48,Buy Up,2000.0,10300.0,0.0
TKG,09:07:47,Buy Up,100.0,10300.0,0.0
TKG,09:07:27,Buy Up,900.0,10300.0,100.0
TKG,09:07:00,Sell Down,800.0,10200.0,100.0
TKG,09:06:58,Sell Down,1000.0,10100.0,-100.0
TKG,09:06:40,Buy Up,1200.0,10200.0,0.0
TKG,09:06:30,Buy Up,3000.0,10200.0,-100.0
TKG,09:04:52,Buy Up,4800.0,10300.0,0.0
TKG,09:04:50,Sell Down,100.0,10300.0,0.0
TKG,09:04:47,Sell Down,5000.0,10300.0,0.0
TKG,09:04:31,Sell Down,900.0,10300.0,-100.0
TKG,09:04:07,Buy Up,200.0,10400.0,0.0
TKG,09:03:52,Sell Down,300.0,10400.0,0.0
TKG,09:03:50,Sell Down,100.0,10400.0,0.0
TKG,09:03:49,Sell Down,400.0,10400.0,0.0
TKG,09:03:42,Sell Down,3900.0,10400.0,0.0
TKG,09:03:05,Buy Up,3900.0,10400.0,0.0
TKG,09:03:01,Buy Up,3700.0,10400.0,0.0
TKG,09:02:52,Sell Down,4300.0,10400.0,0.0
TKG,09:02:36,Sell Down,16200.0,10400.0,0.0
TKG,09:02:35,Sell Down,1400.0,10400.0,0.0
TKG,09:02:30,Sell Down,5400.0,10400.0,0.0
TKG,09:02:29,Buy Up,100.0,10400.0,0.0
TKG,09:02:24,Sell Down,300.0,10400.0,0.0
TKG,09:02:21,Sell Down,7700.0,10400.0,0.0
TKG,09:02:17,Sell Down,100.0,10400.0,0.0
TKG,09:02:16,Sell Down,1400.0,10400.0,0.0
TKG,09:02:13,Sell Down,13400.0,10400.0,0.0
TKG,09:02:03,Sell Down,1000.0,10400.0,-100.0
TKG,09:01:50,Buy Up,500.0,10500.0,0.0
TKG,09:01:43,Buy Up,500.0,10500.0,0.0
TKG,09:01:41,Buy Up,1500.0,10500.0,-100.0
TKG,09:01:20,Buy Up,4000.0,10600.0,100.0
TKG,09:00:59,Sell Down,1000.0,10500.0,100.0
TKG,09:00:16,Sell Down,100.0,10400.0,-400.0
TKG,09:00:15,Buy Up,10000.0,10800.0,0.0
