ticker,time,orderType,volume,price,prevPriceChange
BWE,10:41:08,Sell Down,100.0,40850.0,0.0
BWE,10:41:05,Sell Down,100.0,40850.0,0.0
BWE,10:41:05,Sell Down,100.0,40850.0,0.0
BWE,10:40:36,Sell Down,100.0,40850.0,0.0
BWE,10:40:03,Sell Down,100.0,40850.0,0.0
BWE,10:39:32,Sell Down,100.0,40850.0,0.0
BWE,10:38:59,Sell Down,100.0,40850.0,-50.0
BWE,10:38:54,Buy Up,100.0,40900.0,50.0
BWE,10:38:27,Sell Down,100.0,40850.0,0.0
BWE,10:37:54,Sell Down,100.0,40850.0,0.0
BWE,10:37:23,Sell Down,100.0,40850.0,0.0
BWE,10:36:49,Sell Down,100.0,40850.0,0.0
BWE,10:36:17,Sell Down,100.0,40850.0,0.0
BWE,10:35:45,Sell Down,100.0,40850.0,0.0
BWE,10:35:12,Sell Down,100.0,40850.0,0.0
BWE,10:34:40,Sell Down,100.0,40850.0,0.0
BWE,10:34:08,Sell Down,100.0,40850.0,-50.0
BWE,10:33:56,Buy Up,100.0,40900.0,50.0
BWE,10:33:35,Sell Down,100.0,40850.0,0.0
BWE,10:33:03,Sell Down,100.0,40850.0,0.0
BWE,10:32:30,Sell Down,100.0,40850.0,0.0
BWE,10:31:58,Sell Down,100.0,40850.0,0.0
BWE,10:31:27,Sell Down,100.0,40850.0,0.0
BWE,10:30:57,Sell Down,100.0,40850.0,0.0
BWE,10:30:57,Sell Down,900.0,40850.0,0.0
BWE,10:30:54,Sell Down,100.0,40850.0,0.0
BWE,10:30:21,Sell Down,100.0,40850.0,0.0
BWE,10:29:49,Sell Down,100.0,40850.0,0.0
BWE,10:29:17,Sell Down,100.0,40850.0,0.0
BWE,10:28:45,Sell Down,100.0,40850.0,0.0
BWE,10:28:12,Sell Down,100.0,40850.0,0.0
BWE,10:28:01,Sell Down,100.0,40850.0,0.0
BWE,10:27:40,Sell Down,100.0,40850.0,-100.0
BWE,10:27:15,Buy Up,100.0,40950.0,100.0
BWE,10:27:08,Sell Down,100.0,40850.0,0.0
BWE,10:26:36,Sell Down,100.0,40850.0,0.0
BWE,10:26:04,Sell Down,100.0,40850.0,-50.0
BWE,10:25:32,Buy Up,100.0,40900.0,0.0
BWE,10:24:59,Sell Down,100.0,40900.0,0.0
BWE,10:24:27,Sell Down,100.0,40900.0,0.0
BWE,10:23:55,Sell Down,100.0,40900.0,0.0
BWE,10:23:23,Sell Down,100.0,40900.0,0.0
BWE,10:22:51,Sell Down,100.0,40900.0,50.0
BWE,10:22:19,Sell Down,100.0,40850.0,0.0
BWE,10:21:47,Sell Down,100.0,40850.0,0.0
BWE,10:21:37,Sell Down,100.0,40850.0,0.0
BWE,10:21:14,Sell Down,100.0,40850.0,0.0
BWE,10:20:42,Sell Down,100.0,40850.0,0.0
BWE,10:20:13,Sell Down,100.0,40850.0,0.0
BWE,10:20:10,Sell Down,100.0,40850.0,0.0
BWE,10:19:38,Sell Down,100.0,40850.0,-50.0
BWE,10:18:42,Buy Up,100.0,40900.0,0.0
BWE,10:18:42,Buy Up,100.0,40900.0,0.0
BWE,10:18:42,Buy Up,100.0,40900.0,50.0
BWE,10:18:34,Sell Down,100.0,40850.0,0.0
BWE,10:18:01,Sell Down,100.0,40850.0,0.0
BWE,10:17:29,Sell Down,100.0,40850.0,0.0
BWE,10:16:58,Sell Down,100.0,40850.0,0.0
BWE,10:16:26,Sell Down,100.0,40850.0,0.0
BWE,10:15:53,Sell Down,100.0,40850.0,0.0
BWE,10:15:21,Sell Down,100.0,40850.0,0.0
BWE,10:14:49,Sell Down,100.0,40850.0,0.0
BWE,10:14:17,Sell Down,100.0,40850.0,0.0
BWE,10:13:45,Sell Down,100.0,40850.0,-50.0
BWE,10:13:13,Sell Down,100.0,40900.0,0.0
BWE,10:12:41,Sell Down,100.0,40900.0,0.0
BWE,10:11:52,Buy Up,100.0,40900.0,0.0
BWE,10:11:52,Buy Up,1000.0,40900.0,0.0
BWE,10:11:52,Buy Up,100.0,40900.0,100.0
BWE,10:11:39,Sell Down,400.0,40800.0,0.0
BWE,10:11:39,Sell Down,600.0,40800.0,0.0
BWE,10:11:37,Sell Down,100.0,40800.0,0.0
BWE,10:11:05,Sell Down,100.0,40800.0,0.0
BWE,10:10:33,Sell Down,100.0,40800.0,0.0
BWE,10:10:01,Sell Down,100.0,40800.0,-50.0
BWE,10:09:29,Sell Down,100.0,40850.0,0.0
BWE,10:08:57,Sell Down,100.0,40850.0,0.0
BWE,10:08:25,Sell Down,100.0,40850.0,0.0
BWE,10:07:53,Sell Down,100.0,40850.0,50.0
BWE,10:07:21,Sell Down,100.0,40800.0,0.0
BWE,10:06:49,Sell Down,100.0,40800.0,0.0
BWE,10:06:17,Sell Down,100.0,40800.0,0.0
BWE,10:05:46,Sell Down,100.0,40800.0,0.0
BWE,10:05:14,Sell Down,100.0,40800.0,0.0
BWE,10:04:42,Sell Down,100.0,40800.0,0.0
BWE,10:04:11,Sell Down,100.0,40800.0,0.0
BWE,10:04:10,Sell Down,100.0,40800.0,0.0
BWE,10:03:38,Sell Down,100.0,40800.0,0.0
BWE,10:03:06,Sell Down,100.0,40800.0,0.0
BWE,10:02:35,Sell Down,100.0,40800.0,0.0
BWE,10:02:02,Sell Down,100.0,40800.0,-50.0
BWE,10:01:48,Sell Down,100.0,40850.0,0.0
BWE,10:01:30,Sell Down,100.0,40850.0,50.0
BWE,10:00:59,Sell Down,100.0,40800.0,0.0
BWE,10:00:40,Sell Down,100.0,40800.0,-50.0
BWE,10:00:27,Buy Up,100.0,40850.0,0.0
BWE,09:59:55,Sell Down,100.0,40850.0,0.0
BWE,09:59:22,Sell Down,100.0,40850.0,0.0
BWE,09:58:51,Sell Down,100.0,40850.0,0.0
BWE,09:58:19,Sell Down,100.0,40850.0,0.0
BWE,09:57:47,Sell Down,100.0,40850.0,0.0
BWE,09:57:21,Sell Down,200.0,40850.0,0.0
BWE,09:57:15,Sell Down,100.0,40850.0,0.0
BWE,09:56:44,Sell Down,100.0,40850.0,0.0
BWE,09:56:12,Sell Down,100.0,40850.0,0.0
BWE,09:55:40,Sell Down,100.0,40850.0,0.0
BWE,09:55:08,Sell Down,100.0,40850.0,0.0
BWE,09:54:37,Sell Down,100.0,40850.0,0.0
BWE,09:54:33,Sell Down,100.0,40850.0,0.0
BWE,09:54:05,Sell Down,100.0,40850.0,0.0
BWE,09:53:33,Sell Down,100.0,40850.0,0.0
BWE,09:53:01,Sell Down,100.0,40850.0,0.0
BWE,09:52:29,Sell Down,100.0,40850.0,0.0
BWE,09:52:15,Sell Down,100.0,40850.0,0.0
BWE,09:51:58,Sell Down,100.0,40850.0,0.0
BWE,09:51:26,Sell Down,100.0,40850.0,50.0
BWE,09:51:15,Sell Down,100.0,40800.0,0.0
BWE,09:50:55,Sell Down,100.0,40800.0,0.0
BWE,09:50:23,Sell Down,100.0,40800.0,0.0
BWE,09:50:14,Sell Down,300.0,40800.0,0.0
BWE,09:49:51,Sell Down,100.0,40800.0,0.0
BWE,09:49:45,Sell Down,200.0,40800.0,0.0
BWE,09:49:45,Sell Down,100.0,40800.0,0.0
BWE,09:49:19,Sell Down,100.0,40800.0,-50.0
BWE,09:48:47,Sell Down,100.0,40850.0,0.0
BWE,09:48:45,Sell Down,100.0,40850.0,0.0
BWE,09:44:51,Sell Down,100.0,40850.0,50.0
BWE,09:38:57,Sell Down,400.0,40800.0,0.0
BWE,09:38:57,Sell Down,100.0,40800.0,-50.0
BWE,09:37:29,Sell Down,100.0,40850.0,0.0
BWE,09:37:29,Sell Down,100.0,40850.0,0.0
BWE,09:37:29,Sell Down,100.0,40850.0,0.0
BWE,09:37:29,Sell Down,100.0,40850.0,0.0
BWE,09:34:10,Sell Down,200.0,40850.0,0.0
BWE,09:34:10,Sell Down,200.0,40850.0,0.0
BWE,09:31:27,Sell Down,100.0,40850.0,-50.0
BWE,09:29:43,Sell Down,100.0,40900.0,50.0
BWE,09:28:36,Sell Down,100.0,40850.0,-100.0
BWE,09:25:53,Buy Up,300.0,40950.0,0.0
BWE,09:24:49,Buy Up,300.0,40950.0,0.0
BWE,09:24:39,Buy Up,1300.0,40950.0,0.0
BWE,09:24:29,Buy Up,200.0,40950.0,0.0
BWE,09:24:22,Buy Up,800.0,40950.0,0.0
BWE,09:24:22,Buy Up,500.0,40950.0,0.0
BWE,09:22:29,Buy Up,200.0,40950.0,0.0
BWE,09:22:16,Buy Up,100.0,40950.0,0.0
BWE,09:22:16,Buy Up,300.0,40950.0,0.0
BWE,09:22:16,Buy Up,600.0,40950.0,0.0
BWE,09:19:46,Buy Up,200.0,40950.0,0.0
BWE,09:15:09,Buy Up,100.0,40950.0,0.0
BWE,09:15:00,,500.0,40950.0,0.0
