ticker,time,orderType,volume,price,prevPriceChange
DXS,10:13:05,Sell Down,400,7680.0,0.0
DXS,10:13:05,Sell Down,700,7680.0,0.0
DXS,10:13:05,Sell Down,1300,7680.0,0.0
DXS,10:13:05,Sell Down,600,7680.0,0.0
DXS,10:12:46,Sell Down,2200,7680.0,0.0
DXS,10:12:38,Sell Down,300,7680.0,-10.0
DXS,10:11:38,Buy Up,200,7690.0,10.0
DXS,10:11:08,Sell Down,900,7680.0,0.0
DXS,10:11:08,Sell Down,1000,7680.0,0.0
DXS,10:11:08,Sell Down,500,7680.0,-10.0
DXS,10:11:00,Buy Up,200,7690.0,0.0
DXS,10:11:00,Buy Up,500,7690.0,0.0
DXS,10:11:00,Buy Up,200,7690.0,0.0
DXS,10:10:30,Buy Up,200,7690.0,0.0
DXS,10:10:25,Buy Up,700,7690.0,0.0
DXS,10:10:20,Buy Up,2400,7690.0,0.0
DXS,10:10:15,Buy Up,8100,7690.0,0.0
DXS,10:10:13,Buy Up,15400,7690.0,0.0
DXS,10:10:13,Buy Up,10000,7690.0,0.0
DXS,10:10:13,Buy Up,600,7690.0,10.0
DXS,10:10:13,Buy Up,1000,7680.0,10.0
DXS,10:10:07,Sell Down,7000,7670.0,0.0
DXS,10:10:07,Sell Down,100,7670.0,0.0
DXS,10:10:07,Sell Down,200,7670.0,0.0
DXS,10:10:07,Sell Down,2500,7670.0,0.0
DXS,10:10:07,Sell Down,100,7670.0,0.0
DXS,10:10:07,Sell Down,700,7670.0,0.0
DXS,10:10:07,Sell Down,600,7670.0,-10.0
DXS,10:10:06,Buy Up,1500,7680.0,0.0
DXS,10:10:05,Buy Up,400,7680.0,0.0
DXS,10:10:05,Buy Up,100,7680.0,0.0
DXS,10:10:00,Sell Down,100,7680.0,0.0
DXS,10:10:00,Sell Down,100,7680.0,0.0
DXS,10:10:00,Sell Down,500,7680.0,0.0
DXS,10:10:00,Sell Down,100,7680.0,0.0
DXS,10:10:00,Sell Down,100,7680.0,0.0
DXS,10:10:00,Sell Down,600,7680.0,0.0
DXS,10:09:52,Sell Down,100,7680.0,0.0
DXS,10:09:40,Sell Down,300,7680.0,0.0
DXS,10:09:40,Sell Down,200,7680.0,-10.0
DXS,10:09:30,Buy Up,100,7690.0,0.0
DXS,10:09:27,Buy Up,200,7690.0,0.0
DXS,10:09:25,Buy Up,400,7690.0,0.0
DXS,10:09:21,Buy Up,1000,7690.0,0.0
DXS,10:09:20,Buy Up,600,7690.0,0.0
DXS,10:09:19,Buy Up,300,7690.0,0.0
DXS,10:09:15,Sell Down,100,7690.0,0.0
DXS,10:09:15,Sell Down,900,7690.0,0.0
DXS,10:09:15,Sell Down,600,7690.0,0.0
DXS,10:09:15,Sell Down,100,7690.0,0.0
DXS,10:09:15,Sell Down,100,7690.0,-10.0
DXS,10:09:07,Buy Up,200,7700.0,0.0
DXS,10:09:05,Buy Up,100,7700.0,0.0
DXS,10:09:00,Buy Up,400,7700.0,0.0
DXS,10:08:55,Buy Up,1500,7700.0,0.0
DXS,10:08:54,Buy Up,3000,7700.0,0.0
DXS,10:08:54,Buy Up,2000,7700.0,10.0
DXS,10:08:44,Sell Down,800,7690.0,0.0
DXS,10:08:44,Sell Down,2200,7690.0,0.0
DXS,10:08:34,Sell Down,800,7690.0,0.0
DXS,10:08:34,Sell Down,1200,7690.0,0.0
DXS,10:08:26,Sell Down,100,7690.0,0.0
DXS,10:08:21,Sell Down,3000,7690.0,0.0
DXS,10:08:12,Buy Up,6400,7690.0,0.0
DXS,10:08:11,Buy Up,600,7690.0,0.0
DXS,10:08:11,Buy Up,3000,7690.0,0.0
DXS,10:08:09,Sell Down,2000,7690.0,0.0
DXS,10:08:01,Buy Up,100,7690.0,0.0
DXS,10:07:55,Buy Up,100,7690.0,0.0
DXS,10:07:50,Buy Up,600,7690.0,0.0
DXS,10:07:45,Buy Up,1500,7690.0,0.0
DXS,10:07:45,Buy Up,500,7690.0,0.0
DXS,10:07:44,Buy Up,5200,7690.0,0.0
DXS,10:07:36,Sell Down,200,7690.0,0.0
DXS,10:07:34,Buy Up,4800,7690.0,0.0
DXS,10:07:34,Buy Up,10000,7690.0,0.0
DXS,10:07:34,Buy Up,200,7690.0,0.0
DXS,10:07:34,Buy Up,300,7690.0,0.0
DXS,10:07:34,Buy Up,2700,7690.0,0.0
DXS,10:07:24,Buy Up,100,7690.0,0.0
DXS,10:06:55,Buy Up,100,7690.0,0.0
DXS,10:06:50,Buy Up,500,7690.0,0.0
DXS,10:06:45,Buy Up,1800,7690.0,0.0
DXS,10:06:40,Buy Up,5800,7690.0,0.0
DXS,10:06:40,Buy Up,200,7690.0,0.0
DXS,10:06:39,Buy Up,5800,7690.0,0.0
DXS,10:06:39,Buy Up,1000,7690.0,0.0
DXS,10:06:39,Buy Up,100,7690.0,0.0
DXS,10:06:39,Buy Up,10000,7690.0,0.0
DXS,10:06:39,Buy Up,500,7690.0,0.0
DXS,10:06:39,Buy Up,1000,7690.0,0.0
DXS,10:06:39,Buy Up,1600,7690.0,0.0
DXS,10:06:00,Buy Up,100,7690.0,0.0
DXS,10:05:55,Buy Up,500,7690.0,0.0
DXS,10:05:50,Buy Up,1800,7690.0,0.0
DXS,10:05:46,Buy Up,500,7690.0,0.0
DXS,10:05:46,Buy Up,100,7690.0,0.0
DXS,10:05:46,Buy Up,5400,7690.0,0.0
DXS,10:05:41,Sell Down,100,7690.0,0.0
DXS,10:05:28,Sell Down,100,7690.0,0.0
DXS,10:05:20,Buy Up,100,7690.0,0.0
DXS,10:05:20,Buy Up,200,7690.0,10.0
DXS,10:05:20,Buy Up,100,7680.0,-10.0
DXS,10:05:18,Buy Up,9800,7690.0,0.0
DXS,10:05:18,Buy Up,100,7690.0,0.0
DXS,10:05:18,Buy Up,10000,7690.0,0.0
DXS,10:05:17,Buy Up,100,7690.0,20.0
DXS,10:05:06,Sell Down,1200,7670.0,0.0
DXS,10:05:06,Sell Down,400,7670.0,-10.0
DXS,10:05:06,Buy Up,300,7680.0,0.0
DXS,10:05:06,Buy Up,300,7680.0,0.0
DXS,10:05:06,Buy Up,400,7680.0,0.0
DXS,10:04:35,Sell Down,200,7680.0,0.0
DXS,10:04:35,Sell Down,800,7680.0,0.0
DXS,10:04:20,Sell Down,500,7680.0,0.0
DXS,10:04:20,Sell Down,1500,7680.0,0.0
DXS,10:04:05,Sell Down,4500,7680.0,0.0
DXS,10:04:02,Buy Up,5500,7680.0,0.0
DXS,10:04:02,Buy Up,10000,7680.0,0.0
DXS,10:04:02,Buy Up,4500,7680.0,10.0
DXS,10:03:45,Sell Down,2000,7670.0,0.0
DXS,10:03:36,Buy Up,9500,7670.0,0.0
DXS,10:03:36,Buy Up,3000,7670.0,0.0
DXS,10:03:36,Buy Up,100,7670.0,10.0
DXS,10:03:28,Sell Down,5000,7660.0,0.0
DXS,10:03:23,Sell Down,200,7660.0,0.0
DXS,10:03:08,Buy Up,5900,7660.0,10.0
DXS,10:03:05,Sell Down,1300,7650.0,0.0
DXS,10:03:05,Sell Down,1200,7650.0,0.0
DXS,10:03:05,Sell Down,2500,7650.0,0.0
DXS,10:03:05,Sell Down,1000,7650.0,-10.0
DXS,10:03:05,Buy Up,4100,7660.0,0.0
DXS,10:03:05,Buy Up,300,7660.0,0.0
DXS,10:03:05,Buy Up,400,7660.0,0.0
DXS,10:03:05,Buy Up,200,7660.0,0.0
DXS,10:03:02,Buy Up,16000,7660.0,0.0
DXS,10:02:45,Buy Up,200,7660.0,0.0
DXS,10:02:40,Buy Up,800,7660.0,0.0
DXS,10:02:40,Buy Up,100,7660.0,0.0
DXS,10:02:37,Sell Down,900,7660.0,0.0
DXS,10:02:37,Sell Down,1800,7660.0,0.0
DXS,10:02:35,Sell Down,200,7660.0,0.0
DXS,10:02:32,Buy Up,300,7660.0,0.0
DXS,10:02:30,Sell Down,100,7660.0,0.0
DXS,10:02:30,Sell Down,300,7660.0,0.0
DXS,10:02:30,Sell Down,600,7660.0,0.0
DXS,10:02:30,Sell Down,2000,7660.0,0.0
DXS,10:02:24,Sell Down,1000,7660.0,0.0
DXS,10:02:17,Sell Down,2000,7660.0,-10.0
DXS,10:02:06,Buy Up,300,7670.0,10.0
DXS,10:01:56,Sell Down,100,7660.0,0.0
DXS,10:01:47,Sell Down,300,7660.0,0.0
DXS,10:01:33,Buy Up,100,7660.0,-10.0
DXS,10:01:10,Buy Up,100,7670.0,0.0
DXS,10:01:06,Buy Up,100,7670.0,0.0
DXS,10:01:06,Buy Up,400,7670.0,0.0
DXS,10:01:05,Buy Up,100,7670.0,0.0
DXS,10:01:03,Buy Up,500,7670.0,20.0
DXS,10:00:54,Sell Down,500,7650.0,0.0
DXS,10:00:54,Sell Down,900,7650.0,0.0
DXS,10:00:54,Sell Down,2700,7650.0,0.0
DXS,10:00:54,Sell Down,900,7650.0,-20.0
DXS,10:00:25,Buy Up,300,7670.0,0.0
DXS,10:00:20,Buy Up,1200,7670.0,0.0
DXS,10:00:15,Buy Up,1500,7670.0,0.0
DXS,10:00:15,Buy Up,1700,7670.0,10.0
DXS,10:00:15,Buy Up,1000,7660.0,0.0
DXS,10:00:14,Buy Up,100,7660.0,-10.0
DXS,10:00:14,Buy Up,8300,7670.0,0.0
DXS,10:00:14,Buy Up,100,7670.0,10.0
DXS,10:00:14,Buy Up,4500,7660.0,0.0
DXS,10:00:10,Buy Up,1200,7660.0,0.0
DXS,10:00:05,Buy Up,300,7660.0,0.0
DXS,10:00:05,Buy Up,4000,7660.0,0.0
DXS,10:00:05,Sell Down,1000,7660.0,-10.0
DXS,09:59:55,Buy Up,200,7670.0,0.0
DXS,09:59:50,Buy Up,800,7670.0,0.0
DXS,09:59:45,Buy Up,2200,7670.0,0.0
DXS,09:59:45,Buy Up,600,7670.0,0.0
DXS,09:59:40,Sell Down,3900,7670.0,0.0
DXS,09:59:40,Sell Down,5500,7670.0,0.0
DXS,09:59:36,Sell Down,3000,7670.0,0.0
DXS,09:59:35,Sell Down,500,7670.0,0.0
DXS,09:59:35,Sell Down,500,7670.0,0.0
DXS,09:59:35,Sell Down,9000,7670.0,-10.0
DXS,09:59:25,Buy Up,200,7680.0,0.0
DXS,09:59:20,Buy Up,900,7680.0,0.0
DXS,09:59:15,Buy Up,3300,7680.0,0.0
DXS,09:59:11,Sell Down,1000,7680.0,0.0
DXS,09:59:11,Sell Down,3000,7680.0,0.0
DXS,09:59:11,Sell Down,1900,7680.0,0.0
DXS,09:59:11,Sell Down,200,7680.0,0.0
DXS,09:59:11,Sell Down,5000,7680.0,0.0
DXS,09:58:59,Sell Down,200,7680.0,-10.0
DXS,09:58:50,Buy Up,100,7690.0,0.0
DXS,09:58:36,Buy Up,100,7690.0,-10.0
DXS,09:58:20,Buy Up,300,7700.0,0.0
DXS,09:58:18,Buy Up,1000,7700.0,0.0
DXS,09:58:10,Buy Up,100,7700.0,0.0
DXS,09:58:09,Sell Down,500,7700.0,0.0
DXS,09:58:09,Sell Down,100,7700.0,0.0
DXS,09:57:55,Sell Down,600,7700.0,0.0
DXS,09:57:55,Sell Down,100,7700.0,0.0
DXS,09:57:55,Sell Down,1000,7700.0,0.0
DXS,09:57:55,Sell Down,100,7700.0,0.0
DXS,09:57:50,Sell Down,900,7700.0,0.0
DXS,09:57:50,Sell Down,200,7700.0,0.0
DXS,09:57:50,Sell Down,500,7700.0,0.0
DXS,09:57:50,Sell Down,800,7700.0,-10.0
DXS,09:57:40,Buy Up,300,7710.0,10.0
DXS,09:57:34,Sell Down,100,7700.0,0.0
DXS,09:57:28,Sell Down,200,7700.0,0.0
DXS,09:57:22,Sell Down,500,7700.0,0.0
DXS,09:57:22,Sell Down,400,7700.0,-10.0
DXS,09:57:17,Buy Up,100,7710.0,0.0
DXS,09:57:05,Buy Up,200,7710.0,0.0
DXS,09:57:00,Buy Up,900,7710.0,0.0
DXS,09:56:59,Buy Up,2500,7710.0,0.0
DXS,09:56:59,Buy Up,200,7710.0,0.0
DXS,09:56:59,Buy Up,100,7710.0,0.0
DXS,09:56:59,Buy Up,200,7710.0,0.0
DXS,09:56:55,Buy Up,300,7710.0,0.0
DXS,09:56:50,Buy Up,1000,7710.0,0.0
DXS,09:56:45,Buy Up,2600,7710.0,0.0
DXS,09:56:45,Buy Up,900,7710.0,0.0
DXS,09:56:42,Buy Up,100,7710.0,0.0
DXS,09:56:42,Buy Up,800,7710.0,10.0
DXS,09:56:42,Buy Up,1000,7700.0,0.0
DXS,09:56:42,Buy Up,100,7700.0,0.0
DXS,09:56:42,Buy Up,1000,7700.0,0.0
DXS,09:56:42,Buy Up,4100,7700.0,0.0
DXS,09:56:41,Buy Up,1000,7700.0,0.0
DXS,09:56:40,Buy Up,600,7700.0,0.0
DXS,09:56:39,Buy Up,500,7700.0,0.0
DXS,09:56:35,Buy Up,1500,7700.0,0.0
DXS,09:56:30,Buy Up,5200,7700.0,0.0
DXS,09:56:28,Sell Down,100,7700.0,0.0
DXS,09:56:28,Sell Down,2300,7700.0,-10.0
DXS,09:56:28,Sell Down,9700,7710.0,0.0
DXS,09:56:26,Buy Up,900,7710.0,0.0
DXS,09:56:26,Buy Up,1000,7710.0,0.0
DXS,09:56:26,Buy Up,100,7710.0,0.0
DXS,09:56:26,Buy Up,400,7710.0,0.0
DXS,09:56:26,Buy Up,1000,7710.0,0.0
DXS,09:56:26,Buy Up,1900,7710.0,10.0
DXS,09:56:15,Sell Down,500,7700.0,0.0
DXS,09:56:13,Buy Up,100,7700.0,0.0
DXS,09:56:11,Sell Down,3000,7700.0,0.0
DXS,09:56:11,Sell Down,1000,7700.0,0.0
DXS,09:56:11,Sell Down,1800,7700.0,0.0
DXS,09:56:11,Sell Down,3600,7700.0,0.0
DXS,09:56:09,Sell Down,200,7700.0,-10.0
DXS,09:56:06,Buy Up,4300,7710.0,0.0
DXS,09:56:06,Buy Up,3100,7710.0,0.0
DXS,09:56:06,Buy Up,2500,7710.0,0.0
DXS,09:56:06,Buy Up,100,7710.0,10.0
DXS,09:56:04,Sell Down,5200,7700.0,0.0
DXS,09:56:04,Sell Down,400,7700.0,0.0
DXS,09:56:04,Sell Down,700,7700.0,0.0
DXS,09:56:00,Sell Down,100,7700.0,0.0
DXS,09:55:56,Sell Down,1200,7700.0,0.0
DXS,09:55:56,Sell Down,200,7700.0,0.0
DXS,09:55:56,Sell Down,100,7700.0,0.0
DXS,09:55:56,Sell Down,10800,7700.0,0.0
DXS,09:55:56,Sell Down,17700,7700.0,0.0
DXS,09:55:49,Sell Down,200,7700.0,-10.0
DXS,09:55:47,Buy Up,1000,7710.0,0.0
DXS,09:55:46,Buy Up,300,7710.0,0.0
DXS,09:55:41,Buy Up,1000,7710.0,0.0
DXS,09:55:30,Buy Up,100,7710.0,0.0
DXS,09:55:25,Buy Up,600,7710.0,0.0
DXS,09:55:20,Buy Up,2200,7710.0,10.0
DXS,09:55:20,Sell Down,100,7700.0,-10.0
DXS,09:55:19,Buy Up,500,7710.0,0.0
DXS,09:55:19,Buy Up,4500,7710.0,10.0
DXS,09:55:19,Sell Down,2000,7700.0,0.0
DXS,09:55:18,Sell Down,100,7700.0,0.0
DXS,09:55:17,Sell Down,100,7700.0,-10.0
DXS,09:55:15,Buy Up,300,7710.0,0.0
DXS,09:55:14,Buy Up,200,7710.0,10.0
DXS,09:55:11,Sell Down,1000,7700.0,0.0
DXS,09:55:02,Sell Down,200,7700.0,0.0
DXS,09:55:00,Sell Down,200,7700.0,0.0
DXS,09:54:47,Sell Down,10000,7700.0,0.0
DXS,09:54:47,Sell Down,6000,7700.0,0.0
DXS,09:54:47,Sell Down,100,7700.0,0.0
DXS,09:54:47,Sell Down,400,7700.0,0.0
DXS,09:54:47,Sell Down,500,7700.0,0.0
DXS,09:54:47,Sell Down,5700,7700.0,0.0
DXS,09:54:47,Sell Down,1000,7700.0,0.0
DXS,09:54:47,Sell Down,12500,7700.0,20.0
DXS,09:54:42,Sell Down,100,7680.0,0.0
DXS,09:54:40,Sell Down,6300,7680.0,0.0
DXS,09:54:39,Buy Up,300,7680.0,0.0
DXS,09:54:39,Sell Down,1000,7680.0,0.0
DXS,09:54:39,Sell Down,700,7680.0,0.0
DXS,09:54:39,Sell Down,1700,7680.0,-20.0
DXS,09:54:38,Buy Up,15900,7700.0,10.0
DXS,09:54:38,Buy Up,5700,7690.0,0.0
DXS,09:54:38,Buy Up,10000,7690.0,0.0
DXS,09:54:38,Buy Up,3400,7690.0,10.0
DXS,09:54:32,Sell Down,600,7680.0,0.0
DXS,09:54:30,Buy Up,3000,7680.0,0.0
DXS,09:54:29,Sell Down,100,7680.0,0.0
DXS,09:54:29,Sell Down,100,7680.0,0.0
DXS,09:54:29,Sell Down,5100,7680.0,0.0
DXS,09:54:29,Sell Down,11700,7680.0,0.0
DXS,09:54:26,Sell Down,700,7680.0,0.0
DXS,09:54:21,Sell Down,200,7680.0,0.0
DXS,09:54:12,Sell Down,500,7680.0,0.0
DXS,09:53:59,Sell Down,100,7680.0,-10.0
DXS,09:53:55,Buy Up,100,7690.0,0.0
DXS,09:53:53,Buy Up,100,7690.0,0.0
DXS,09:53:50,Buy Up,500,7690.0,0.0
DXS,09:53:47,Buy Up,100,7690.0,0.0
DXS,09:53:46,Buy Up,100,7690.0,0.0
DXS,09:53:45,Buy Up,1600,7690.0,0.0
DXS,09:53:44,Buy Up,3300,7690.0,0.0
DXS,09:53:44,Buy Up,800,7690.0,-10.0
DXS,09:53:40,Buy Up,1200,7700.0,0.0
DXS,09:53:40,Buy Up,100,7700.0,0.0
DXS,09:53:39,Buy Up,3800,7700.0,0.0
DXS,09:53:39,Buy Up,200,7700.0,0.0
DXS,09:53:39,Buy Up,500,7700.0,10.0
DXS,09:53:34,Sell Down,100,7690.0,0.0
DXS,09:53:34,Sell Down,9900,7690.0,-10.0
DXS,09:53:32,Buy Up,500,7700.0,0.0
DXS,09:53:32,Buy Up,500,7700.0,0.0
DXS,09:53:30,Buy Up,300,7700.0,0.0
DXS,09:53:25,Buy Up,1300,7700.0,0.0
DXS,09:53:24,Buy Up,1000,7700.0,0.0
DXS,09:53:22,Buy Up,1000,7700.0,0.0
DXS,09:53:20,Buy Up,2400,7700.0,0.0
DXS,09:53:17,Buy Up,2000,7700.0,10.0
DXS,09:53:15,Sell Down,3000,7690.0,-10.0
DXS,09:53:15,Buy Up,3100,7700.0,0.0
DXS,09:53:14,Buy Up,200,7700.0,0.0
DXS,09:53:13,Buy Up,1200,7700.0,0.0
DXS,09:53:13,Buy Up,1000,7700.0,0.0
DXS,09:53:13,Buy Up,2000,7700.0,0.0
DXS,09:53:13,Buy Up,900,7700.0,0.0
DXS,09:53:13,Buy Up,100,7700.0,0.0
