ticker,time,orderType,volume,price,prevPriceChange
VCI,10:15:19,Buy Up,100,43350.0,0.0
VCI,10:15:19,Buy Up,100,43350.0,0.0
VCI,10:15:19,Buy Up,1000,43350.0,0.0
VCI,10:15:19,Buy Up,2600,43350.0,0.0
VCI,10:15:16,Buy Up,500,43350.0,0.0
VCI,10:15:12,Buy Up,2100,43350.0,0.0
VCI,10:14:56,Buy Up,200,43350.0,0.0
VCI,10:14:53,Buy Up,1000,43350.0,0.0
VCI,10:14:47,Buy Up,3600,43350.0,0.0
VCI,10:14:47,Buy Up,2000,43350.0,0.0
VCI,10:14:47,Buy Up,300,43350.0,0.0
VCI,10:14:47,Buy Up,100,43350.0,0.0
VCI,10:14:47,Buy Up,2000,43350.0,0.0
VCI,10:14:47,Buy Up,3200,43350.0,50.0
VCI,10:14:34,Sell Down,300,43300.0,-50.0
VCI,10:14:28,Buy Up,6800,43350.0,0.0
VCI,10:14:28,Buy Up,1000,43350.0,0.0
VCI,10:14:28,Buy Up,400,43350.0,50.0
VCI,10:14:22,Sell Down,500,43300.0,0.0
VCI,10:13:55,Sell Down,100,43300.0,0.0
VCI,10:13:50,Sell Down,200,43300.0,0.0
VCI,10:13:49,Sell Down,3800,43300.0,0.0
VCI,10:13:25,Sell Down,500,43300.0,0.0
VCI,10:13:14,Sell Down,100,43300.0,0.0
VCI,10:13:13,Sell Down,5000,43300.0,0.0
VCI,10:13:06,Buy Up,200,43300.0,0.0
VCI,10:13:06,Buy Up,3000,43300.0,0.0
VCI,10:13:06,Buy Up,100,43300.0,0.0
VCI,10:13:06,Buy Up,500,43300.0,0.0
VCI,10:13:06,Buy Up,300,43300.0,0.0
VCI,10:13:06,Buy Up,1500,43300.0,0.0
VCI,10:13:06,Buy Up,100,43300.0,0.0
VCI,10:13:06,Buy Up,800,43300.0,0.0
VCI,10:13:06,Buy Up,100,43300.0,0.0
VCI,10:13:06,Buy Up,500,43300.0,0.0
VCI,10:13:06,Buy Up,100,43300.0,0.0
VCI,10:13:06,Buy Up,100,43300.0,0.0
VCI,10:13:06,Buy Up,10000,43300.0,0.0
VCI,10:13:06,Buy Up,2200,43300.0,0.0
VCI,10:13:05,Buy Up,700,43300.0,50.0
VCI,10:13:04,Sell Down,200,43250.0,-50.0
VCI,10:13:00,Buy Up,2100,43300.0,0.0
VCI,10:13:00,Buy Up,2700,43300.0,0.0
VCI,10:13:00,Buy Up,300,43300.0,0.0
VCI,10:13:00,Buy Up,200,43300.0,0.0
VCI,10:13:00,Buy Up,100,43300.0,0.0
VCI,10:13:00,Buy Up,200,43300.0,0.0
VCI,10:13:00,Buy Up,3400,43300.0,0.0
VCI,10:12:58,Buy Up,800,43300.0,0.0
VCI,10:12:49,Buy Up,5300,43300.0,0.0
VCI,10:12:49,Buy Up,4700,43300.0,0.0
VCI,10:12:46,Buy Up,1500,43300.0,0.0
VCI,10:12:41,Buy Up,10000,43300.0,0.0
VCI,10:12:33,Buy Up,3800,43300.0,0.0
VCI,10:12:33,Buy Up,500,43300.0,0.0
VCI,10:12:33,Buy Up,500,43300.0,0.0
VCI,10:12:33,Buy Up,5200,43300.0,0.0
VCI,10:12:29,Buy Up,800,43300.0,0.0
VCI,10:12:26,Buy Up,100,43300.0,0.0
VCI,10:12:26,Buy Up,4000,43300.0,0.0
VCI,10:12:26,Buy Up,100,43300.0,0.0
VCI,10:12:26,Buy Up,800,43300.0,0.0
VCI,10:12:15,Buy Up,200,43300.0,0.0
VCI,10:12:15,Buy Up,300,43300.0,50.0
VCI,10:12:10,Sell Down,300,43250.0,0.0
VCI,10:12:10,Sell Down,100,43250.0,0.0
VCI,10:12:00,Sell Down,1000,43250.0,0.0
VCI,10:11:59,Sell Down,100,43250.0,0.0
VCI,10:11:44,Sell Down,1000,43250.0,0.0
VCI,10:11:23,Sell Down,1000,43250.0,0.0
VCI,10:11:23,Sell Down,200,43250.0,0.0
VCI,10:11:16,Buy Up,300,43250.0,0.0
VCI,10:11:16,Buy Up,9700,43250.0,0.0
VCI,10:11:11,Buy Up,200,43250.0,0.0
VCI,10:11:08,Buy Up,100,43250.0,0.0
VCI,10:11:07,Buy Up,500,43250.0,0.0
VCI,10:10:56,Sell Down,500,43250.0,0.0
VCI,10:10:56,Sell Down,1000,43250.0,50.0
VCI,10:10:43,Sell Down,100,43200.0,0.0
VCI,10:10:38,Sell Down,200,43200.0,0.0
VCI,10:10:21,Buy Up,700,43200.0,0.0
VCI,10:10:19,Buy Up,3400,43200.0,0.0
VCI,10:10:16,Buy Up,200,43200.0,0.0
VCI,10:10:16,Buy Up,100,43200.0,0.0
VCI,10:10:12,Buy Up,100,43200.0,0.0
VCI,10:10:11,Buy Up,500,43200.0,0.0
VCI,10:10:08,Buy Up,500,43200.0,0.0
VCI,10:10:08,Buy Up,1000,43200.0,0.0
VCI,10:10:08,Buy Up,1000,43200.0,0.0
VCI,10:10:08,Buy Up,5000,43200.0,0.0
VCI,10:10:08,Buy Up,1100,43200.0,0.0
VCI,10:10:08,Buy Up,500,43200.0,0.0
VCI,10:10:08,Buy Up,1000,43200.0,0.0
VCI,10:10:08,Buy Up,3700,43200.0,0.0
VCI,10:10:08,Buy Up,2000,43200.0,0.0
VCI,10:10:08,Buy Up,2000,43200.0,0.0
VCI,10:10:08,Buy Up,2000,43200.0,0.0
VCI,10:10:08,Buy Up,500,43200.0,0.0
VCI,10:10:08,Buy Up,1000,43200.0,0.0
VCI,10:10:08,Buy Up,500,43200.0,0.0
VCI,10:10:08,Buy Up,200,43200.0,0.0
VCI,10:10:08,Buy Up,1000,43200.0,0.0
VCI,10:10:08,Buy Up,200,43200.0,-50.0
VCI,10:10:08,Buy Up,1800,43250.0,0.0
VCI,10:10:07,Sell Down,500,43250.0,50.0
VCI,10:10:00,Sell Down,5300,43200.0,-50.0
VCI,10:10:00,Sell Down,1700,43250.0,0.0
VCI,10:09:59,Buy Up,4000,43250.0,0.0
VCI,10:09:59,Buy Up,4300,43250.0,50.0
VCI,10:09:45,Sell Down,300,43200.0,-50.0
VCI,10:09:43,Buy Up,100,43250.0,0.0
VCI,10:09:37,Buy Up,1300,43250.0,0.0
VCI,10:09:31,Buy Up,500,43250.0,0.0
VCI,10:09:27,Buy Up,1500,43250.0,50.0
VCI,10:09:21,Sell Down,100,43200.0,-50.0
VCI,10:09:20,Buy Up,2400,43250.0,50.0
VCI,10:09:14,Sell Down,2000,43200.0,0.0
VCI,10:09:09,Sell Down,2100,43200.0,0.0
VCI,10:09:09,Sell Down,5000,43200.0,0.0
VCI,10:09:09,Sell Down,2000,43200.0,0.0
VCI,10:09:09,Sell Down,100,43200.0,0.0
VCI,10:09:09,Sell Down,600,43200.0,0.0
VCI,10:09:08,Sell Down,1000,43200.0,0.0
VCI,10:08:58,Sell Down,100,43200.0,0.0
VCI,10:08:57,Sell Down,200,43200.0,0.0
VCI,10:08:42,Sell Down,100,43200.0,-50.0
VCI,10:08:40,Sell Down,1200,43250.0,0.0
VCI,10:08:40,Sell Down,300,43250.0,0.0
VCI,10:08:40,Sell Down,100,43250.0,0.0
VCI,10:08:40,Sell Down,5900,43250.0,0.0
VCI,10:08:40,Sell Down,500,43250.0,0.0
VCI,10:08:40,Sell Down,1900,43250.0,0.0
VCI,10:08:36,Sell Down,2600,43250.0,0.0
VCI,10:08:36,Sell Down,200,43250.0,0.0
VCI,10:08:36,Sell Down,100,43250.0,0.0
VCI,10:08:36,Sell Down,900,43250.0,0.0
VCI,10:08:36,Sell Down,5000,43250.0,0.0
VCI,10:08:36,Sell Down,100,43250.0,0.0
VCI,10:08:36,Sell Down,600,43250.0,0.0
VCI,10:08:36,Sell Down,500,43250.0,0.0
VCI,10:08:36,Sell Down,5000,43250.0,0.0
VCI,10:08:36,Sell Down,3000,43250.0,0.0
VCI,10:08:36,Sell Down,1000,43250.0,0.0
VCI,10:08:36,Sell Down,1000,43250.0,0.0
VCI,10:08:27,Sell Down,600,43250.0,0.0
VCI,10:08:27,Sell Down,100,43250.0,0.0
VCI,10:08:27,Sell Down,2000,43250.0,0.0
VCI,10:08:27,Sell Down,300,43250.0,0.0
VCI,10:08:13,Sell Down,300,43250.0,0.0
VCI,10:07:57,Sell Down,500,43250.0,-50.0
VCI,10:07:49,Buy Up,700,43300.0,0.0
VCI,10:07:49,Buy Up,1700,43300.0,0.0
VCI,10:07:47,Buy Up,1500,43300.0,50.0
VCI,10:07:33,Sell Down,1000,43250.0,-50.0
VCI,10:07:28,Buy Up,100,43300.0,50.0
VCI,10:07:25,Sell Down,900,43250.0,0.0
VCI,10:07:25,Sell Down,1000,43250.0,0.0
VCI,10:07:25,Sell Down,500,43250.0,0.0
VCI,10:07:25,Sell Down,700,43250.0,0.0
VCI,10:07:25,Sell Down,2000,43250.0,0.0
VCI,10:07:25,Sell Down,200,43250.0,0.0
VCI,10:07:25,Sell Down,100,43250.0,0.0
VCI,10:07:25,Sell Down,100,43250.0,0.0
VCI,10:07:25,Sell Down,500,43250.0,0.0
VCI,10:07:20,Sell Down,200,43250.0,-50.0
VCI,10:06:54,Buy Up,1000,43300.0,0.0
VCI,10:06:50,Sell Down,1000,43300.0,0.0
VCI,10:06:50,Sell Down,2000,43300.0,0.0
VCI,10:06:50,Sell Down,1400,43300.0,0.0
VCI,10:06:50,Sell Down,1000,43300.0,0.0
VCI,10:06:50,Sell Down,300,43300.0,0.0
VCI,10:06:48,Sell Down,100,43300.0,0.0
VCI,10:06:39,Sell Down,1000,43300.0,0.0
VCI,10:06:35,Sell Down,100,43300.0,0.0
VCI,10:06:35,Sell Down,200,43300.0,0.0
VCI,10:06:29,Sell Down,1000,43300.0,0.0
VCI,10:06:25,Sell Down,300,43300.0,0.0
VCI,10:06:23,Sell Down,600,43300.0,0.0
VCI,10:06:23,Sell Down,1500,43300.0,0.0
VCI,10:06:23,Sell Down,4300,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,200,43300.0,0.0
VCI,10:06:23,Sell Down,2200,43300.0,0.0
VCI,10:06:23,Sell Down,1100,43300.0,0.0
VCI,10:06:23,Sell Down,200,43300.0,0.0
VCI,10:06:23,Sell Down,500,43300.0,0.0
VCI,10:06:23,Sell Down,100,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,2600,43300.0,0.0
VCI,10:06:23,Sell Down,400,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,6600,43300.0,0.0
VCI,10:06:23,Sell Down,2600,43300.0,0.0
VCI,10:06:23,Sell Down,200,43300.0,0.0
VCI,10:06:23,Sell Down,900,43300.0,0.0
VCI,10:06:23,Sell Down,500,43300.0,0.0
VCI,10:06:23,Sell Down,700,43300.0,0.0
VCI,10:06:23,Sell Down,500,43300.0,0.0
VCI,10:06:23,Sell Down,100,43300.0,0.0
VCI,10:06:23,Sell Down,200,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,500,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,200,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,200,43300.0,0.0
VCI,10:06:23,Sell Down,500,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,300,43300.0,0.0
VCI,10:06:23,Sell Down,100,43300.0,0.0
VCI,10:06:23,Sell Down,200,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,1000,43300.0,0.0
VCI,10:06:23,Sell Down,3000,43300.0,0.0
VCI,10:06:20,Sell Down,100,43300.0,0.0
VCI,10:06:13,Sell Down,100,43300.0,0.0
VCI,10:05:50,Sell Down,200,43300.0,-50.0
VCI,10:05:43,Buy Up,200,43350.0,50.0
VCI,10:05:42,Sell Down,300,43300.0,0.0
VCI,10:05:38,Sell Down,700,43300.0,0.0
VCI,10:05:38,Sell Down,100,43300.0,0.0
VCI,10:05:38,Sell Down,200,43300.0,-50.0
VCI,10:05:27,Buy Up,300,43350.0,0.0
VCI,10:05:16,Buy Up,1000,43350.0,0.0
VCI,10:05:16,Buy Up,100,43350.0,0.0
VCI,10:05:16,Buy Up,1900,43350.0,0.0
VCI,10:05:09,Buy Up,500,43350.0,0.0
VCI,10:05:08,Buy Up,500,43350.0,0.0
VCI,10:05:08,Buy Up,200,43350.0,0.0
VCI,10:05:08,Buy Up,500,43350.0,0.0
VCI,10:05:08,Buy Up,1400,43350.0,0.0
VCI,10:05:08,Buy Up,5000,43350.0,0.0
VCI,10:05:03,Sell Down,300,43350.0,0.0
VCI,10:04:58,Sell Down,100,43350.0,0.0
VCI,10:04:58,Sell Down,200,43350.0,0.0
VCI,10:04:58,Sell Down,700,43350.0,0.0
VCI,10:04:57,Sell Down,300,43350.0,0.0
VCI,10:04:46,Sell Down,500,43350.0,0.0
VCI,10:04:16,Sell Down,100,43350.0,0.0
VCI,10:04:14,Sell Down,1000,43350.0,0.0
VCI,10:04:12,Sell Down,10000,43350.0,0.0
VCI,10:04:12,Sell Down,4000,43350.0,0.0
VCI,10:04:12,Sell Down,1900,43350.0,0.0
VCI,10:04:12,Sell Down,100,43350.0,0.0
VCI,10:04:12,Sell Down,500,43350.0,0.0
