ticker,time,orderType,volume,price,prevPriceChange
ELC,10:09:59,Buy Up,1000.0,21500.0,0.0
ELC,10:09:59,Buy Up,500.0,21500.0,0.0
ELC,10:09:59,Buy Up,20800.0,21500.0,50.0
ELC,10:09:59,Buy Up,3000.0,21450.0,0.0
ELC,10:09:59,Buy Up,2300.0,21450.0,0.0
ELC,10:09:59,Buy Up,800.0,21450.0,0.0
ELC,10:08:28,Buy Up,100.0,21450.0,50.0
ELC,10:04:16,Sell Down,2500.0,21400.0,-50.0
ELC,10:04:07,Buy Up,100.0,21450.0,-50.0
ELC,10:02:55,Buy Up,3100.0,21500.0,0.0
ELC,10:02:55,Buy Up,1900.0,21500.0,0.0
ELC,10:02:51,Buy Up,500.0,21500.0,0.0
ELC,10:01:57,Buy Up,100.0,21500.0,0.0
ELC,10:01:18,Buy Up,300.0,21500.0,0.0
ELC,10:00:31,Buy Up,100.0,21500.0,150.0
ELC,10:00:30,Sell Down,1100.0,21350.0,0.0
ELC,10:00:30,Sell Down,200.0,21350.0,0.0
ELC,10:00:30,Sell Down,100.0,21350.0,0.0
ELC,10:00:30,Sell Down,600.0,21350.0,-50.0
ELC,09:58:46,Sell Down,10000.0,21400.0,-150.0
ELC,09:57:27,Buy Up,100.0,21550.0,200.0
ELC,09:56:36,Sell Down,1400.0,21350.0,-50.0
ELC,09:56:36,Buy Up,1200.0,21400.0,0.0
ELC,09:56:36,Buy Up,5000.0,21400.0,0.0
ELC,09:56:36,Buy Up,1300.0,21400.0,-50.0
ELC,09:56:36,Buy Up,500.0,21450.0,0.0
ELC,09:56:36,Sell Down,600.0,21450.0,-150.0
ELC,09:55:48,Buy Up,600.0,21600.0,0.0
ELC,09:55:48,Buy Up,100.0,21600.0,50.0
ELC,09:55:48,Buy Up,3000.0,21550.0,0.0
ELC,09:55:48,Buy Up,1000.0,21550.0,0.0
ELC,09:55:48,Buy Up,300.0,21550.0,100.0
ELC,09:55:28,Sell Down,100.0,21450.0,-100.0
ELC,09:55:04,Buy Up,100.0,21550.0,0.0
ELC,09:55:02,Buy Up,100.0,21550.0,100.0
ELC,09:54:48,Sell Down,100.0,21450.0,-100.0
ELC,09:53:59,Buy Up,100.0,21550.0,50.0
ELC,09:53:10,Sell Down,5000.0,21500.0,-50.0
ELC,09:52:56,Buy Up,300.0,21550.0,0.0
ELC,09:52:16,Buy Up,100.0,21550.0,50.0
ELC,09:52:00,Sell Down,1000.0,21500.0,0.0
ELC,09:51:36,Sell Down,500.0,21500.0,0.0
ELC,09:51:32,Buy Up,100.0,21500.0,0.0
ELC,09:51:32,Buy Up,100.0,21500.0,0.0
ELC,09:51:32,Buy Up,1000.0,21500.0,0.0
ELC,09:51:32,Buy Up,200.0,21500.0,0.0
ELC,09:51:32,Buy Up,500.0,21500.0,0.0
ELC,09:51:32,Buy Up,300.0,21500.0,0.0
ELC,09:51:32,Buy Up,3400.0,21500.0,0.0
ELC,09:51:32,Buy Up,500.0,21500.0,0.0
ELC,09:51:32,Buy Up,100.0,21500.0,0.0
ELC,09:51:32,Buy Up,1200.0,21500.0,0.0
ELC,09:51:32,Buy Up,2000.0,21500.0,0.0
ELC,09:51:32,Buy Up,2000.0,21500.0,0.0
ELC,09:51:32,Buy Up,1300.0,21500.0,0.0
ELC,09:50:47,Buy Up,100.0,21500.0,50.0
ELC,09:49:53,Sell Down,1100.0,21450.0,-50.0
ELC,09:49:05,Buy Up,600.0,21500.0,0.0
ELC,09:49:05,Buy Up,5000.0,21500.0,0.0
ELC,09:49:05,Buy Up,500.0,21500.0,0.0
ELC,09:49:05,Buy Up,2000.0,21500.0,0.0
ELC,09:49:05,Buy Up,500.0,21500.0,0.0
ELC,09:49:05,Buy Up,500.0,21500.0,0.0
ELC,09:49:05,Buy Up,3500.0,21500.0,0.0
ELC,09:49:05,Buy Up,200.0,21500.0,0.0
ELC,09:49:05,Buy Up,2200.0,21500.0,50.0
ELC,09:47:29,Sell Down,600.0,21450.0,0.0
ELC,09:47:29,Sell Down,200.0,21450.0,0.0
ELC,09:47:29,Sell Down,1000.0,21450.0,0.0
ELC,09:47:29,Sell Down,1300.0,21450.0,50.0
ELC,09:47:19,Sell Down,100.0,21400.0,-50.0
ELC,09:46:41,Buy Up,500.0,21450.0,0.0
ELC,09:45:39,Buy Up,1000.0,21450.0,0.0
ELC,09:44:21,Buy Up,1000.0,21450.0,0.0
ELC,09:43:07,Buy Up,100.0,21450.0,0.0
ELC,09:41:59,Buy Up,1100.0,21450.0,50.0
ELC,09:41:48,Sell Down,500.0,21400.0,0.0
ELC,09:41:46,Buy Up,1000.0,21400.0,0.0
ELC,09:41:46,Buy Up,1000.0,21400.0,0.0
ELC,09:41:46,Buy Up,1000.0,21400.0,0.0
ELC,09:41:46,Buy Up,100.0,21400.0,0.0
ELC,09:40:21,Buy Up,1000.0,21400.0,0.0
ELC,09:37:02,Buy Up,1000.0,21400.0,0.0
ELC,09:37:02,Buy Up,4000.0,21400.0,0.0
ELC,09:36:47,Buy Up,600.0,21400.0,0.0
ELC,09:36:15,Buy Up,400.0,21400.0,0.0
ELC,09:36:15,Buy Up,500.0,21400.0,0.0
ELC,09:36:15,Buy Up,500.0,21400.0,50.0
ELC,09:35:39,Sell Down,1900.0,21350.0,0.0
ELC,09:35:39,Sell Down,1100.0,21350.0,0.0
ELC,09:35:39,Sell Down,600.0,21350.0,0.0
ELC,09:35:23,Sell Down,400.0,21350.0,0.0
ELC,09:35:13,Sell Down,100.0,21350.0,0.0
ELC,09:33:59,Sell Down,2000.0,21350.0,0.0
ELC,09:32:35,Sell Down,800.0,21350.0,0.0
ELC,09:32:35,Sell Down,1200.0,21350.0,0.0
ELC,09:32:17,Sell Down,100.0,21350.0,0.0
ELC,09:32:01,Sell Down,100.0,21350.0,0.0
ELC,09:31:16,Sell Down,200.0,21350.0,0.0
ELC,09:31:04,Sell Down,3400.0,21350.0,0.0
ELC,09:29:59,Buy Up,3900.0,21350.0,0.0
ELC,09:27:14,Buy Up,2700.0,21350.0,0.0
ELC,09:25:47,Sell Down,2300.0,21350.0,0.0
ELC,09:25:47,Sell Down,5000.0,21350.0,0.0
ELC,09:25:47,Sell Down,100.0,21350.0,0.0
ELC,09:25:47,Sell Down,2600.0,21350.0,0.0
ELC,09:23:01,Sell Down,1000.0,21350.0,0.0
ELC,09:21:59,Buy Up,1400.0,21350.0,0.0
ELC,09:21:51,Buy Up,2300.0,21350.0,0.0
ELC,09:21:28,Buy Up,10000.0,21350.0,50.0
ELC,09:21:22,Sell Down,100.0,21300.0,0.0
ELC,09:20:16,Sell Down,100.0,21300.0,0.0
ELC,09:18:25,Sell Down,3900.0,21300.0,0.0
ELC,09:18:25,Sell Down,100.0,21300.0,0.0
ELC,09:17:18,Buy Up,100.0,21300.0,50.0
ELC,09:17:15,Sell Down,900.0,21250.0,-100.0
ELC,09:16:03,Sell Down,300.0,21350.0,-150.0
ELC,09:15:00,,13500.0,21500.0,0.0
