ticker,time,orderType,volume,price,prevPriceChange
DC4,10:41:41,Buy Up,1000.0,10150.0,50.0
DC4,10:37:57,Sell Down,4500.0,10100.0,0.0
DC4,10:37:57,Sell Down,500.0,10100.0,0.0
DC4,10:36:22,Sell Down,100.0,10100.0,0.0
DC4,10:34:50,Sell Down,800.0,10100.0,0.0
DC4,10:34:50,Sell Down,3000.0,10100.0,0.0
DC4,10:34:50,Sell Down,1200.0,10100.0,0.0
DC4,10:31:38,Sell Down,3800.0,10100.0,0.0
DC4,10:31:33,Sell Down,1000.0,10100.0,0.0
DC4,10:13:21,Buy Up,200.0,10100.0,0.0
DC4,10:12:48,Buy Up,200.0,10100.0,0.0
DC4,10:10:39,Buy Up,1000.0,10100.0,-100.0
DC4,09:56:01,Buy Up,100.0,10200.0,100.0
DC4,09:51:32,Buy Up,1000.0,10100.0,100.0
DC4,09:50:28,Buy Up,700.0,10000.0,0.0
DC4,09:50:12,Buy Up,5000.0,10000.0,0.0
DC4,09:50:12,Buy Up,1000.0,10000.0,0.0
DC4,09:50:12,Buy Up,1000.0,10000.0,0.0
DC4,09:50:12,Buy Up,2300.0,10000.0,0.0
DC4,09:49:33,Sell Down,500.0,10000.0,0.0
DC4,09:48:21,Sell Down,2200.0,10000.0,0.0
DC4,09:48:21,Sell Down,300.0,10000.0,0.0
DC4,09:48:21,Sell Down,500.0,10000.0,0.0
DC4,09:48:08,Sell Down,500.0,10000.0,0.0
DC4,09:48:08,Sell Down,500.0,10000.0,0.0
DC4,09:48:08,Sell Down,100.0,10000.0,0.0
DC4,09:48:08,Sell Down,200.0,10000.0,0.0
DC4,09:47:03,Sell Down,100.0,10000.0,0.0
DC4,09:47:03,Sell Down,100.0,10000.0,0.0
DC4,09:47:03,Sell Down,100.0,10000.0,-50.0
DC4,09:47:03,Sell Down,100.0,10050.0,50.0
DC4,09:43:07,Sell Down,900.0,10000.0,0.0
DC4,09:43:01,Buy Up,100.0,10000.0,0.0
DC4,09:42:36,Buy Up,100.0,10000.0,20.0
DC4,09:38:58,Sell Down,1000.0,9980.0,-20.0
DC4,09:38:58,Sell Down,3000.0,10000.0,20.0
DC4,09:38:58,Sell Down,4300.0,9980.0,0.0
DC4,09:38:58,Sell Down,200.0,9980.0,0.0
DC4,09:38:58,Sell Down,500.0,9980.0,-10.0
DC4,09:38:58,Sell Down,500.0,9990.0,0.0
DC4,09:38:58,Sell Down,15000.0,9990.0,-10.0
DC4,09:38:58,Sell Down,1000.0,10000.0,10.0
DC4,09:38:58,Sell Down,500.0,9990.0,-10.0
DC4,09:38:58,Sell Down,2600.0,10000.0,0.0
DC4,09:38:58,Sell Down,2000.0,10000.0,0.0
DC4,09:38:58,Sell Down,2000.0,10000.0,0.0
DC4,09:38:58,Sell Down,500.0,10000.0,0.0
DC4,09:38:58,Sell Down,1000.0,10000.0,0.0
DC4,09:38:58,Sell Down,3000.0,10000.0,0.0
DC4,09:38:58,Sell Down,500.0,10000.0,0.0
DC4,09:38:58,Sell Down,300.0,10000.0,0.0
DC4,09:38:58,Sell Down,1000.0,10000.0,0.0
DC4,09:38:58,Sell Down,100.0,10000.0,0.0
DC4,09:36:21,Sell Down,900.0,10000.0,0.0
DC4,09:36:21,Sell Down,600.0,10000.0,0.0
DC4,09:36:21,Sell Down,400.0,10000.0,0.0
DC4,09:36:21,Sell Down,1500.0,10000.0,-50.0
DC4,09:36:21,Sell Down,1000.0,10050.0,0.0
DC4,09:36:21,Sell Down,10000.0,10050.0,50.0
DC4,09:36:21,Sell Down,10000.0,10000.0,0.0
DC4,09:36:21,Sell Down,2000.0,10000.0,0.0
DC4,09:36:21,Sell Down,500.0,10000.0,-50.0
DC4,09:36:20,Sell Down,1000.0,10050.0,0.0
DC4,09:36:20,Sell Down,1000.0,10050.0,0.0
DC4,09:36:20,Sell Down,1000.0,10050.0,0.0
DC4,09:36:20,Sell Down,3000.0,10050.0,0.0
DC4,09:36:20,Sell Down,2600.0,10050.0,0.0
DC4,09:36:20,Sell Down,1500.0,10050.0,0.0
DC4,09:36:20,Sell Down,4000.0,10050.0,0.0
DC4,09:36:20,Sell Down,1000.0,10050.0,0.0
DC4,09:36:20,Sell Down,500.0,10050.0,-50.0
DC4,09:36:20,Sell Down,900.0,10100.0,0.0
DC4,09:36:20,Sell Down,3000.0,10100.0,0.0
DC4,09:36:20,Sell Down,500.0,10100.0,0.0
DC4,09:36:20,Sell Down,100.0,10100.0,0.0
DC4,09:36:20,Sell Down,1000.0,10100.0,0.0
DC4,09:36:20,Sell Down,500.0,10100.0,0.0
DC4,09:36:20,Sell Down,500.0,10100.0,-100.0
DC4,09:32:43,Buy Up,100.0,10200.0,150.0
DC4,09:29:29,Sell Down,6900.0,10050.0,0.0
DC4,09:29:29,Sell Down,4600.0,10050.0,0.0
DC4,09:29:29,Sell Down,1500.0,10050.0,-50.0
DC4,09:29:29,Sell Down,10000.0,10100.0,0.0
DC4,09:29:29,Sell Down,500.0,10100.0,0.0
DC4,09:29:29,Sell Down,4800.0,10100.0,0.0
DC4,09:29:29,Sell Down,1500.0,10100.0,-100.0
DC4,09:29:29,Sell Down,2000.0,10200.0,0.0
DC4,09:29:29,Sell Down,500.0,10200.0,0.0
DC4,09:29:29,Sell Down,1000.0,10200.0,0.0
DC4,09:29:29,Sell Down,4000.0,10200.0,0.0
DC4,09:29:29,Sell Down,2500.0,10200.0,0.0
DC4,09:29:29,Sell Down,1000.0,10200.0,0.0
DC4,09:29:29,Sell Down,300.0,10200.0,0.0
DC4,09:29:29,Sell Down,1900.0,10200.0,-50.0
DC4,09:28:16,Buy Up,200.0,10250.0,0.0
DC4,09:27:45,Sell Down,1000.0,10250.0,0.0
DC4,09:27:45,Sell Down,3800.0,10250.0,0.0
DC4,09:26:24,Sell Down,400.0,10250.0,0.0
DC4,09:26:24,Sell Down,600.0,10250.0,0.0
DC4,09:25:36,Sell Down,900.0,10250.0,0.0
DC4,09:25:36,Sell Down,2500.0,10250.0,0.0
DC4,09:25:36,Sell Down,1900.0,10250.0,0.0
DC4,09:24:51,Sell Down,100.0,10250.0,-50.0
DC4,09:23:18,Sell Down,1000.0,10300.0,0.0
DC4,09:23:18,Sell Down,300.0,10300.0,0.0
DC4,09:22:03,Sell Down,1400.0,10300.0,0.0
DC4,09:22:03,Sell Down,100.0,10300.0,0.0
DC4,09:21:55,Sell Down,100.0,10300.0,0.0
DC4,09:16:19,Buy Up,800.0,10300.0,0.0
DC4,09:16:10,Buy Up,200.0,10300.0,0.0
DC4,09:16:10,Buy Up,1000.0,10300.0,0.0
DC4,09:15:59,Buy Up,800.0,10300.0,0.0
DC4,09:15:19,Sell Down,200.0,10300.0,0.0
DC4,09:15:16,Sell Down,700.0,10300.0,0.0
DC4,09:15:02,Buy Up,2000.0,10300.0,100.0
DC4,09:15:00,,5100.0,10200.0,0.0
