ticker,time,orderType,volume,price,prevPriceChange
FIR,10:37:48,Buy Up,5500,16050.0,0.0
FIR,10:37:48,Buy Up,7000,16050.0,0.0
FIR,10:37:48,Buy Up,5000,16050.0,0.0
FIR,10:37:48,Buy Up,10100,16050.0,0.0
FIR,10:36:51,Buy Up,500,16050.0,0.0
FIR,10:36:45,Buy Up,5900,16050.0,0.0
FIR,10:36:22,Buy Up,400,16050.0,0.0
FIR,10:35:49,Buy Up,1000,16050.0,0.0
FIR,10:35:48,Buy Up,100,16050.0,0.0
FIR,10:35:36,Buy Up,1300,16050.0,0.0
FIR,10:35:28,Buy Up,500,16050.0,0.0
FIR,10:35:03,Buy Up,300,16050.0,0.0
FIR,10:34:49,Buy Up,500,16050.0,0.0
FIR,10:34:20,Buy Up,200,16050.0,0.0
FIR,10:34:20,Buy Up,1100,16050.0,0.0
FIR,10:34:19,Sell Down,200,16050.0,0.0
FIR,10:34:19,Sell Down,100,16050.0,0.0
FIR,10:34:19,Sell Down,100,16050.0,0.0
FIR,10:34:19,Sell Down,200,16050.0,0.0
FIR,10:34:19,Sell Down,2900,16050.0,0.0
FIR,10:34:19,Sell Down,100,16050.0,0.0
FIR,10:34:19,Sell Down,100,16050.0,0.0
FIR,10:34:19,Sell Down,100,16050.0,0.0
FIR,10:34:19,Sell Down,5000,16050.0,0.0
FIR,10:34:19,Sell Down,900,16050.0,0.0
FIR,10:34:19,Sell Down,100,16050.0,-50.0
FIR,10:34:19,Sell Down,700,16100.0,0.0
FIR,10:34:19,Sell Down,500,16100.0,0.0
FIR,10:34:19,Sell Down,200,16100.0,0.0
FIR,10:34:19,Sell Down,2000,16100.0,-100.0
FIR,10:34:19,Sell Down,100,16200.0,0.0
FIR,10:34:19,Sell Down,100,16200.0,0.0
FIR,10:34:19,Sell Down,1600,16200.0,-50.0
FIR,10:34:15,Buy Up,100,16250.0,0.0
FIR,10:32:26,Sell Down,100,16250.0,0.0
FIR,10:32:26,Sell Down,100,16250.0,0.0
FIR,10:32:04,Sell Down,100,16250.0,50.0
FIR,10:31:07,Sell Down,300,16200.0,-100.0
FIR,10:30:28,Buy Up,1000,16300.0,0.0
FIR,10:30:22,Sell Down,100,16300.0,0.0
FIR,10:30:22,Sell Down,2300,16300.0,0.0
FIR,10:29:57,Sell Down,100,16300.0,50.0
FIR,10:29:57,Sell Down,500,16250.0,0.0
FIR,10:29:57,Sell Down,1100,16250.0,50.0
FIR,10:29:50,Sell Down,100,16200.0,0.0
FIR,10:29:49,Sell Down,300,16200.0,0.0
FIR,10:29:42,Sell Down,100,16200.0,0.0
FIR,10:29:09,Sell Down,1000,16200.0,0.0
FIR,10:29:09,Buy Up,1000,16200.0,0.0
FIR,10:29:09,Buy Up,600,16200.0,50.0
FIR,10:29:09,Buy Up,1000,16150.0,100.0
FIR,10:27:58,Sell Down,800,16050.0,0.0
FIR,10:27:58,Buy Up,500,16050.0,0.0
FIR,10:27:58,Buy Up,500,16050.0,0.0
FIR,10:27:58,Buy Up,100,16050.0,0.0
FIR,10:27:51,Buy Up,1000,16050.0,0.0
FIR,10:27:31,Buy Up,100,16050.0,0.0
FIR,10:27:30,Buy Up,100,16050.0,0.0
FIR,10:27:20,Buy Up,100,16050.0,0.0
FIR,10:27:15,Buy Up,500,16050.0,0.0
FIR,10:27:15,Buy Up,1000,16050.0,0.0
FIR,10:27:06,Buy Up,500,16050.0,0.0
FIR,10:27:04,Buy Up,300,16050.0,0.0
FIR,10:26:52,Buy Up,100,16050.0,0.0
FIR,10:26:48,Buy Up,1000,16050.0,0.0
FIR,10:26:48,Buy Up,2900,16050.0,0.0
FIR,10:26:47,Buy Up,300,16050.0,0.0
FIR,10:26:46,Buy Up,1200,16050.0,0.0
FIR,10:26:42,Buy Up,100,16050.0,0.0
FIR,10:26:41,Buy Up,1000,16050.0,0.0
FIR,10:26:27,Buy Up,200,16050.0,0.0
FIR,10:26:17,Buy Up,5000,16050.0,0.0
FIR,10:26:06,Buy Up,1000,16050.0,0.0
FIR,10:25:53,Buy Up,200,16050.0,0.0
FIR,10:25:49,Buy Up,100,16050.0,0.0
FIR,10:25:44,Buy Up,3000,16050.0,0.0
FIR,10:25:36,Buy Up,500,16050.0,0.0
FIR,10:25:29,Buy Up,100,16050.0,0.0
FIR,10:25:22,Buy Up,500,16050.0,0.0
FIR,10:25:21,Buy Up,200,16050.0,0.0
FIR,10:25:20,Buy Up,2000,16050.0,0.0
FIR,10:25:18,Buy Up,1200,16050.0,0.0
FIR,10:24:43,Buy Up,300,16050.0,0.0
FIR,10:24:26,Buy Up,1000,16050.0,0.0
FIR,10:24:09,Buy Up,300,16050.0,0.0
FIR,10:24:08,Buy Up,300,16050.0,0.0
FIR,10:23:27,Buy Up,100,16050.0,0.0
FIR,10:23:27,Buy Up,100,16050.0,0.0
FIR,10:23:14,Buy Up,300,16050.0,0.0
FIR,10:23:09,Buy Up,10000,16050.0,0.0
FIR,10:23:04,Buy Up,1000,16050.0,0.0
FIR,10:22:57,Buy Up,7000,16050.0,0.0
FIR,10:22:47,Buy Up,900,16050.0,0.0
FIR,10:22:44,Buy Up,4500,16050.0,0.0
FIR,10:22:44,Buy Up,1100,16050.0,0.0
FIR,10:22:44,Buy Up,14400,16050.0,0.0
FIR,10:22:20,Buy Up,300,16050.0,0.0
FIR,10:22:20,Buy Up,700,16050.0,0.0
FIR,10:22:19,Buy Up,100,16050.0,0.0
FIR,10:22:02,Buy Up,2000,16050.0,0.0
FIR,10:21:59,Buy Up,200,16050.0,0.0
FIR,10:21:47,Buy Up,400,16050.0,0.0
FIR,10:21:46,Buy Up,1000,16050.0,0.0
FIR,10:21:45,Buy Up,1100,16050.0,0.0
FIR,10:21:45,Buy Up,600,16050.0,0.0
FIR,10:21:44,Buy Up,300,16050.0,0.0
FIR,10:21:33,Buy Up,100,16050.0,0.0
FIR,10:21:06,Buy Up,2000,16050.0,0.0
FIR,10:18:55,Buy Up,100,16050.0,0.0
FIR,10:18:50,Buy Up,100,16050.0,0.0
FIR,10:17:57,Buy Up,200,16050.0,0.0
FIR,10:17:34,Buy Up,100,16050.0,0.0
FIR,10:17:31,Buy Up,100,16050.0,0.0
FIR,10:17:28,Buy Up,100,16050.0,0.0
FIR,10:17:25,Buy Up,100,16050.0,0.0
FIR,10:17:21,Buy Up,500,16050.0,0.0
FIR,10:16:54,Buy Up,100,16050.0,0.0
FIR,10:16:20,Buy Up,100,16050.0,0.0
FIR,10:16:09,Buy Up,500,16050.0,0.0
FIR,10:15:21,Buy Up,100,16050.0,0.0
FIR,10:15:18,Buy Up,400,16050.0,0.0
FIR,10:14:59,Buy Up,200,16050.0,0.0
FIR,10:14:53,Buy Up,2000,16050.0,0.0
FIR,10:14:52,Buy Up,300,16050.0,0.0
FIR,10:14:48,Buy Up,300,16050.0,0.0
FIR,10:14:38,Buy Up,100,16050.0,0.0
FIR,10:14:29,Buy Up,100,16050.0,0.0
FIR,10:14:23,Buy Up,100,16050.0,0.0
FIR,10:13:40,Buy Up,1000,16050.0,0.0
FIR,10:13:35,Buy Up,500,16050.0,0.0
FIR,10:13:07,Buy Up,100,16050.0,0.0
FIR,10:12:59,Buy Up,500,16050.0,0.0
FIR,10:12:48,Buy Up,500,16050.0,0.0
FIR,10:12:48,Buy Up,100,16050.0,0.0
FIR,10:12:47,Buy Up,300,16050.0,0.0
FIR,10:12:42,Buy Up,600,16050.0,0.0
FIR,10:12:38,Buy Up,100,16050.0,0.0
FIR,10:12:31,Buy Up,1000,16050.0,0.0
FIR,10:11:32,Buy Up,2000,16050.0,0.0
FIR,10:11:31,Buy Up,1000,16050.0,0.0
FIR,10:11:17,Buy Up,30000,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,5200,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,2000,16050.0,0.0
FIR,10:10:41,Sell Down,400,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,10400,16050.0,0.0
FIR,10:10:41,Sell Down,400,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,1700,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,2000,16050.0,0.0
FIR,10:10:41,Sell Down,5000,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,1900,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,400,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,1900,16050.0,0.0
FIR,10:10:41,Sell Down,2000,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,1900,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,1000,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,100,16050.0,0.0
FIR,10:10:41,Sell Down,300,16050.0,0.0
FIR,10:10:41,Sell Down,500,16050.0,0.0
FIR,10:10:41,Sell Down,200,16050.0,0.0
FIR,10:10:41,Sell Down,400,16050.0,-50.0
FIR,10:10:41,Sell Down,1100,16100.0,0.0
FIR,10:10:41,Sell Down,700,16100.0,0.0
FIR,10:10:41,Sell Down,2000,16100.0,0.0
FIR,10:10:41,Sell Down,400,16100.0,0.0
FIR,10:10:41,Sell Down,300,16100.0,0.0
FIR,10:10:41,Sell Down,3000,16100.0,0.0
FIR,10:10:41,Sell Down,100,16100.0,0.0
FIR,10:10:41,Sell Down,300,16100.0,0.0
FIR,10:10:41,Sell Down,700,16100.0,0.0
FIR,10:10:41,Sell Down,800,16100.0,0.0
FIR,10:10:41,Sell Down,6800,16100.0,-50.0
FIR,10:10:41,Sell Down,300,16150.0,50.0
FIR,10:09:37,Sell Down,1000,16100.0,0.0
FIR,10:09:17,Sell Down,2200,16100.0,0.0
FIR,10:09:17,Sell Down,800,16100.0,-50.0
FIR,10:09:17,Buy Up,1000,16150.0,-50.0
FIR,10:09:15,Buy Up,300,16200.0,100.0
FIR,10:08:24,Sell Down,2300,16100.0,0.0
FIR,10:08:24,Sell Down,2200,16100.0,0.0
FIR,10:08:24,Sell Down,100,16100.0,0.0
FIR,10:08:24,Sell Down,200,16100.0,0.0
FIR,10:08:24,Sell Down,1200,16100.0,-50.0
FIR,10:08:24,Buy Up,1000,16150.0,0.0
FIR,10:08:24,Sell Down,1000,16150.0,-50.0
FIR,10:08:11,Sell Down,200,16200.0,0.0
FIR,10:08:11,Sell Down,200,16200.0,0.0
FIR,10:08:11,Sell Down,1400,16200.0,-50.0
FIR,10:08:11,Sell Down,500,16250.0,0.0
FIR,10:08:11,Sell Down,100,16250.0,0.0
FIR,10:08:11,Sell Down,1700,16250.0,0.0
FIR,10:07:48,Sell Down,200,16250.0,0.0
FIR,10:06:09,Sell Down,100,16250.0,-100.0
FIR,10:05:09,Sell Down,500,16350.0,0.0
FIR,10:05:09,Sell Down,1000,16350.0,-50.0
FIR,10:04:44,Buy Up,1000,16400.0,0.0
FIR,10:02:03,Buy Up,400,16400.0,0.0
FIR,10:02:03,Buy Up,400,16400.0,50.0
FIR,10:02:03,Buy Up,1700,16350.0,0.0
FIR,10:02:03,Buy Up,2000,16350.0,0.0
FIR,10:02:03,Buy Up,500,16350.0,0.0
FIR,10:00:22,Buy Up,500,16350.0,0.0
FIR,10:00:22,Buy Up,100,16350.0,0.0
FIR,10:00:22,Buy Up,200,16350.0,50.0
FIR,10:00:22,Buy Up,2400,16300.0,100.0
FIR,10:00:22,Buy Up,200,16200.0,0.0
FIR,10:00:22,Buy Up,500,16200.0,0.0
FIR,10:00:22,Buy Up,100,16200.0,100.0
FIR,09:57:41,Sell Down,100,16100.0,0.0
FIR,09:57:41,Sell Down,1700,16100.0,0.0
FIR,09:56:44,Buy Up,300,16100.0,0.0
FIR,09:56:37,Buy Up,100,16100.0,0.0
FIR,09:55:51,Sell Down,300,16100.0,0.0
FIR,09:55:51,Sell Down,3600,16100.0,0.0
FIR,09:55:51,Sell Down,100,16100.0,0.0
FIR,09:55:51,Sell Down,4900,16100.0,-100.0
FIR,09:55:51,Sell Down,300,16200.0,0.0
FIR,09:55:51,Sell Down,500,16200.0,-50.0
FIR,09:55:51,Sell Down,100,16250.0,0.0
FIR,09:55:51,Sell Down,100,16250.0,0.0
FIR,09:53:55,Sell Down,200,16250.0,-50.0
FIR,09:53:53,Buy Up,600,16300.0,50.0
FIR,09:53:28,Sell Down,300,16250.0,50.0
FIR,09:52:47,Sell Down,100,16200.0,0.0
FIR,09:51:53,Sell Down,500,16200.0,0.0
FIR,09:51:16,Buy Up,500,16200.0,0.0
FIR,09:51:16,Buy Up,2400,16200.0,100.0
FIR,09:51:10,Sell Down,100,16100.0,50.0
FIR,09:50:10,Buy Up,100,16050.0,0.0
FIR,09:50:10,Buy Up,500,16050.0,0.0
FIR,09:50:05,Buy Up,500,16050.0,0.0
FIR,09:50:05,Buy Up,3500,16050.0,0.0
FIR,09:50:05,Buy Up,2000,16050.0,0.0
FIR,09:50:01,Buy Up,300,16050.0,0.0
FIR,09:49:56,Buy Up,300,16050.0,0.0
FIR,09:49:49,Buy Up,1000,16050.0,0.0
FIR,09:49:47,Buy Up,500,16050.0,0.0
FIR,09:49:35,Buy Up,100,16050.0,0.0
FIR,09:49:35,Buy Up,400,16050.0,0.0
FIR,09:49:29,Buy Up,100,16050.0,0.0
FIR,09:49:26,Buy Up,400,16050.0,0.0
FIR,09:49:23,Buy Up,200,16050.0,0.0
FIR,09:49:22,Buy Up,200,16050.0,0.0
FIR,09:49:19,Buy Up,1000,16050.0,0.0
FIR,09:49:13,Buy Up,2000,16050.0,0.0
FIR,09:49:06,Buy Up,1000,16050.0,0.0
FIR,09:49:00,Buy Up,600,16050.0,0.0
FIR,09:48:59,Buy Up,300,16050.0,0.0
FIR,09:48:55,Buy Up,500,16050.0,0.0
FIR,09:48:46,Buy Up,700,16050.0,0.0
FIR,09:48:38,Buy Up,600,16050.0,0.0
FIR,09:48:35,Buy Up,100,16050.0,0.0
FIR,09:48:34,Buy Up,200,16050.0,0.0
FIR,09:48:19,Buy Up,100,16050.0,0.0
FIR,09:48:13,Buy Up,2000,16050.0,0.0
FIR,09:48:11,Buy Up,600,16050.0,0.0
FIR,09:48:09,Buy Up,100,16050.0,0.0
FIR,09:48:05,Sell Down,1300,16050.0,0.0
FIR,09:48:05,Sell Down,500,16050.0,0.0
FIR,09:48:05,Sell Down,200,16050.0,0.0
FIR,09:48:05,Sell Down,1700,16050.0,0.0
FIR,09:47:54,Buy Up,7500,16050.0,0.0
FIR,09:47:50,Buy Up,200,16050.0,0.0
FIR,09:47:38,Sell Down,200,16050.0,0.0
FIR,09:47:38,Sell Down,2100,16050.0,0.0
FIR,09:47:22,Buy Up,100,16050.0,0.0
FIR,09:47:22,Buy Up,2800,16050.0,0.0
FIR,09:47:21,Buy Up,500,16050.0,0.0
FIR,09:47:12,Buy Up,500,16050.0,0.0
FIR,09:47:06,Sell Down,100,16050.0,0.0
FIR,09:47:06,Sell Down,100,16050.0,0.0
FIR,09:47:06,Sell Down,4700,16050.0,0.0
FIR,09:47:06,Sell Down,100,16050.0,0.0
FIR,09:47:06,Sell Down,1200,16050.0,0.0
FIR,09:47:06,Sell Down,1000,16050.0,0.0
FIR,09:47:06,Sell Down,100,16050.0,0.0
FIR,09:47:06,Sell Down,400,16050.0,0.0
FIR,09:47:06,Sell Down,800,16050.0,0.0
FIR,09:47:06,Sell Down,300,16050.0,0.0
FIR,09:47:06,Sell Down,400,16050.0,0.0
FIR,09:46:36,Sell Down,4600,16050.0,0.0
FIR,09:46:36,Sell Down,100,16050.0,0.0
FIR,09:46:36,Sell Down,1000,16050.0,0.0
FIR,09:46:36,Sell Down,500,16050.0,0.0
FIR,09:46:36,Sell Down,100,16050.0,0.0
FIR,09:46:36,Sell Down,2000,16050.0,0.0
FIR,09:46:36,Sell Down,300,16050.0,0.0
FIR,09:46:36,Sell Down,300,16050.0,0.0
FIR,09:46:36,Sell Down,100,16050.0,0.0
FIR,09:46:36,Sell Down,300,16050.0,0.0
FIR,09:46:36,Sell Down,100,16050.0,0.0
FIR,09:46:36,Sell Down,1000,16050.0,0.0
FIR,09:46:36,Sell Down,2000,16050.0,0.0
FIR,09:46:36,Sell Down,2000,16050.0,0.0
FIR,09:46:36,Sell Down,800,16050.0,0.0
FIR,09:46:36,Sell Down,500,16050.0,0.0
FIR,09:46:36,Sell Down,100,16050.0,0.0
FIR,09:46:36,Sell Down,100,16050.0,0.0
FIR,09:46:36,Sell Down,3100,16050.0,0.0
FIR,09:46:20,Sell Down,1400,16050.0,0.0
FIR,09:46:07,Buy Up,300,16050.0,0.0
FIR,09:46:07,Buy Up,2300,16050.0,0.0
FIR,09:46:07,Buy Up,900,16050.0,0.0
FIR,09:46:07,Buy Up,12000,16050.0,0.0
FIR,09:46:07,Buy Up,200,16050.0,0.0
FIR,09:46:07,Buy Up,100,16050.0,0.0
FIR,09:46:06,Buy Up,1000,16050.0,0.0
FIR,09:46:06,Buy Up,100,16050.0,0.0
FIR,09:46:05,Buy Up,100,16050.0,0.0
FIR,09:46:05,Buy Up,5000,16050.0,0.0
FIR,09:46:03,Buy Up,500,16050.0,0.0
FIR,09:46:03,Buy Up,100,16050.0,0.0
FIR,09:46:02,Buy Up,1000,16050.0,0.0
FIR,09:46:02,Buy Up,500,16050.0,0.0
FIR,09:46:02,Buy Up,500,16050.0,0.0
FIR,09:46:01,Buy Up,100,16050.0,0.0
FIR,09:46:01,Buy Up,13000,16050.0,0.0
FIR,09:46:01,Buy Up,200,16050.0,0.0
FIR,09:46:00,Buy Up,1000,16050.0,0.0
FIR,09:46:00,Buy Up,1300,16050.0,0.0
FIR,09:46:00,Buy Up,200,16050.0,0.0
FIR,09:46:00,Buy Up,100,16050.0,0.0
FIR,09:45:58,Buy Up,100,16050.0,0.0
FIR,09:45:57,Buy Up,100,16050.0,0.0
FIR,09:45:55,Buy Up,5000,16050.0,0.0
FIR,09:45:55,Buy Up,6200,16050.0,0.0
FIR,09:45:55,Buy Up,500,16050.0,0.0
FIR,09:45:53,Buy Up,300,16050.0,0.0
FIR,09:45:52,Buy Up,4000,16050.0,0.0
FIR,09:45:52,Buy Up,1800,16050.0,0.0
FIR,09:45:51,Buy Up,400,16050.0,0.0
FIR,09:45:50,Buy Up,100,16050.0,0.0
FIR,09:45:50,Buy Up,500,16050.0,0.0
FIR,09:45:49,Buy Up,1000,16050.0,0.0
FIR,09:45:47,Buy Up,7000,16050.0,0.0
FIR,09:45:46,Buy Up,100,16050.0,0.0
FIR,09:45:44,Buy Up,1000,16050.0,0.0
FIR,09:45:43,Buy Up,40000,16050.0,0.0
FIR,09:45:42,Buy Up,100,16050.0,0.0
FIR,09:45:40,Buy Up,500,16050.0,0.0
FIR,09:45:39,Buy Up,1000,16050.0,0.0
FIR,09:45:39,Buy Up,5400,16050.0,0.0
FIR,09:45:35,Buy Up,200,16050.0,0.0
FIR,09:45:33,Buy Up,200,16050.0,0.0
FIR,09:45:32,Buy Up,300,16050.0,0.0
FIR,09:45:30,Buy Up,100,16050.0,0.0
FIR,09:45:27,Buy Up,100,16050.0,0.0
FIR,09:45:24,Buy Up,1000,16050.0,0.0
FIR,09:45:21,Buy Up,100,16050.0,0.0
FIR,09:45:20,Buy Up,18400,16050.0,0.0
FIR,09:45:20,Buy Up,100,16050.0,0.0
FIR,09:45:16,Buy Up,5000,16050.0,0.0
FIR,09:45:09,Buy Up,400,16050.0,0.0
FIR,09:45:09,Buy Up,400,16050.0,0.0
FIR,09:45:08,Buy Up,900,16050.0,0.0
FIR,09:45:08,Buy Up,500,16050.0,0.0
FIR,09:45:04,Buy Up,100,16050.0,0.0
FIR,09:45:04,Buy Up,400,16050.0,0.0
FIR,09:45:00,Buy Up,500,16050.0,0.0
FIR,09:44:57,Buy Up,500,16050.0,0.0
FIR,09:44:57,Buy Up,100,16050.0,0.0
FIR,09:44:54,Buy Up,10000,16050.0,0.0
FIR,09:44:52,Buy Up,200,16050.0,0.0
FIR,09:44:48,Buy Up,19000,16050.0,0.0
FIR,09:44:45,Buy Up,1000,16050.0,0.0
FIR,09:44:44,Buy Up,100,16050.0,0.0
FIR,09:44:42,Buy Up,200,16050.0,0.0
FIR,09:44:39,Buy Up,100,16050.0,0.0
FIR,09:44:31,Buy Up,100,16050.0,0.0
FIR,09:44:27,Buy Up,400,16050.0,0.0
FIR,09:44:25,Buy Up,100,16050.0,0.0
FIR,09:44:23,Buy Up,100,16050.0,0.0
FIR,09:44:19,Buy Up,1000,16050.0,0.0
FIR,09:44:15,Buy Up,200,16050.0,0.0
FIR,09:44:06,Buy Up,700,16050.0,0.0
FIR,09:44:02,Buy Up,200,16050.0,0.0
FIR,09:44:00,Buy Up,4000,16050.0,0.0
FIR,09:43:53,Buy Up,100,16050.0,0.0
FIR,09:43:52,Buy Up,100,16050.0,0.0
FIR,09:43:38,Buy Up,400,16050.0,0.0
FIR,09:43:34,Buy Up,1500,16050.0,0.0
FIR,09:43:34,Buy Up,100,16050.0,0.0
FIR,09:43:31,Buy Up,200,16050.0,0.0
FIR,09:43:29,Buy Up,200,16050.0,0.0
FIR,09:43:25,Buy Up,100,16050.0,0.0
FIR,09:43:23,Buy Up,100,16050.0,0.0
FIR,09:43:20,Buy Up,100,16050.0,0.0
FIR,09:43:16,Buy Up,100,16050.0,0.0
FIR,09:43:11,Buy Up,400,16050.0,0.0
FIR,09:43:00,Buy Up,500,16050.0,0.0
FIR,09:42:59,Buy Up,600,16050.0,0.0
FIR,09:42:57,Buy Up,3000,16050.0,0.0
FIR,09:42:56,Buy Up,5000,16050.0,0.0
FIR,09:42:48,Buy Up,100,16050.0,0.0
FIR,09:42:46,Buy Up,3800,16050.0,0.0
FIR,09:42:42,Buy Up,16000,16050.0,0.0
FIR,09:42:41,Buy Up,500,16050.0,0.0
FIR,09:42:20,Buy Up,3000,16050.0,0.0
FIR,09:42:19,Buy Up,500,16050.0,0.0
FIR,09:41:58,Buy Up,100,16050.0,0.0
FIR,09:41:54,Buy Up,19000,16050.0,0.0
FIR,09:41:54,Buy Up,200,16050.0,0.0
FIR,09:41:17,Buy Up,200,16050.0,0.0
FIR,09:41:12,Buy Up,100,16050.0,0.0
FIR,09:41:12,Buy Up,100,16050.0,0.0
FIR,09:41:12,Buy Up,100,16050.0,0.0
FIR,09:41:02,Buy Up,1000,16050.0,0.0
FIR,09:40:59,Buy Up,100,16050.0,0.0
FIR,09:40:51,Buy Up,800,16050.0,0.0
FIR,09:40:49,Buy Up,100,16050.0,0.0
FIR,09:40:38,Buy Up,4000,16050.0,0.0
FIR,09:40:38,Buy Up,1900,16050.0,0.0
FIR,09:40:34,Buy Up,200,16050.0,0.0
FIR,09:40:31,Buy Up,200,16050.0,0.0
FIR,09:40:30,Buy Up,500,16050.0,0.0
FIR,09:40:28,Buy Up,2000,16050.0,0.0
FIR,09:40:19,Buy Up,100,16050.0,0.0
FIR,09:40:15,Buy Up,300,16050.0,0.0
FIR,09:40:09,Buy Up,1000,16050.0,0.0
FIR,09:40:06,Buy Up,1500,16050.0,0.0
FIR,09:40:02,Buy Up,200,16050.0,0.0
FIR,09:40:02,Buy Up,100,16050.0,0.0
FIR,09:39:58,Buy Up,100,16050.0,0.0
FIR,09:39:58,Buy Up,200,16050.0,0.0
FIR,09:39:53,Buy Up,5000,16050.0,0.0
FIR,09:39:47,Buy Up,300,16050.0,0.0
FIR,09:39:29,Buy Up,100,16050.0,0.0
FIR,09:39:20,Buy Up,2100,16050.0,0.0
FIR,09:39:09,Buy Up,11000,16050.0,0.0
FIR,09:39:07,Buy Up,500,16050.0,0.0
FIR,09:39:06,Buy Up,100,16050.0,0.0
FIR,09:39:05,Buy Up,400,16050.0,0.0
FIR,09:39:03,Buy Up,500,16050.0,0.0
FIR,09:39:02,Buy Up,800,16050.0,0.0
FIR,09:39:02,Buy Up,100,16050.0,0.0
