ticker,time,orderType,volume,price,prevPriceChange
LGL,09:52:32,Sell Down,500.0,4210.0,0.0
LGL,09:50:51,Sell Down,100.0,4210.0,0.0
LGL,09:50:28,Buy Up,900.0,4210.0,0.0
LGL,09:50:24,Buy Up,100.0,4210.0,10.0
LGL,09:50:23,Sell Down,3500.0,4200.0,0.0
LGL,09:50:23,Sell Down,5400.0,4200.0,0.0
LGL,09:49:35,Sell Down,2600.0,4200.0,0.0
LGL,09:49:14,Buy Up,300.0,4200.0,0.0
LGL,09:49:14,Buy Up,1500.0,4200.0,0.0
LGL,09:49:14,Buy Up,400.0,4200.0,0.0
LGL,09:49:14,Buy Up,500.0,4200.0,0.0
LGL,09:49:14,Buy Up,5000.0,4200.0,0.0
LGL,09:49:14,Buy Up,300.0,4200.0,0.0
LGL,09:48:55,Buy Up,100.0,4200.0,10.0
LGL,09:48:25,Sell Down,20000.0,4190.0,0.0
LGL,09:48:25,Sell Down,1000.0,4190.0,0.0
LGL,09:48:25,Sell Down,400.0,4190.0,0.0
LGL,09:48:05,Buy Up,100.0,4190.0,20.0
LGL,09:46:36,Sell Down,300.0,4170.0,0.0
LGL,09:44:20,Sell Down,200.0,4170.0,-10.0
LGL,09:42:25,Buy Up,2000.0,4180.0,10.0
LGL,09:41:57,Sell Down,1000.0,4170.0,-10.0
LGL,09:38:38,Sell Down,1000.0,4180.0,0.0
LGL,09:37:01,Sell Down,100.0,4180.0,0.0
LGL,09:36:44,Buy Up,1000.0,4180.0,0.0
LGL,09:36:44,Buy Up,1000.0,4180.0,0.0
LGL,09:36:44,Buy Up,900.0,4180.0,0.0
LGL,09:36:34,Buy Up,100.0,4180.0,10.0
LGL,09:36:11,Buy Up,300.0,4170.0,0.0
LGL,09:27:29,Buy Up,100.0,4170.0,20.0
LGL,09:19:32,Buy Up,700.0,4150.0,0.0
LGL,09:15:16,Sell Down,100.0,4150.0,0.0
LGL,09:15:16,Sell Down,3800.0,4150.0,0.0
LGL,09:15:16,Sell Down,400.0,4150.0,0.0
LGL,09:15:00,,1600.0,4150.0,0.0
