ticker,time,orderType,volume,price,prevPriceChange
TLD,09:55:46,Sell Down,800.0,5420.0,0.0
TLD,09:55:46,Sell Down,500.0,5420.0,0.0
TLD,09:55:46,Sell Down,3500.0,5420.0,-20.0
TLD,09:52:27,Buy Up,100.0,5440.0,20.0
TLD,09:51:19,Sell Down,8000.0,5420.0,0.0
TLD,09:51:19,Sell Down,2000.0,5420.0,-20.0
TLD,09:49:05,Buy Up,3600.0,5440.0,0.0
TLD,09:49:05,Buy Up,400.0,5440.0,0.0
TLD,09:49:05,Buy Up,1000.0,5440.0,10.0
TLD,09:48:45,Buy Up,1000.0,5430.0,0.0
TLD,09:48:45,Buy Up,900.0,5430.0,0.0
TLD,09:48:45,Buy Up,300.0,5430.0,10.0
TLD,09:48:25,Buy Up,100.0,5420.0,0.0
TLD,09:45:20,Buy Up,400.0,5420.0,0.0
TLD,09:45:11,Buy Up,100.0,5420.0,10.0
TLD,09:44:36,Sell Down,100.0,5410.0,0.0
TLD,09:44:23,Buy Up,300.0,5410.0,0.0
TLD,09:44:23,Buy Up,600.0,5410.0,0.0
TLD,09:43:51,Buy Up,3400.0,5410.0,10.0
TLD,09:43:51,Buy Up,1000.0,5400.0,0.0
TLD,09:43:51,Buy Up,600.0,5400.0,10.0
TLD,09:43:43,Sell Down,1400.0,5390.0,-10.0
TLD,09:41:48,Buy Up,1300.0,5400.0,0.0
TLD,09:41:47,Buy Up,1100.0,5400.0,0.0
TLD,09:41:39,Sell Down,400.0,5400.0,0.0
TLD,09:41:10,Sell Down,600.0,5400.0,0.0
TLD,09:40:22,Buy Up,1000.0,5400.0,10.0
TLD,09:39:48,Sell Down,2500.0,5390.0,0.0
TLD,09:39:48,Sell Down,200.0,5390.0,0.0
TLD,09:39:48,Sell Down,1100.0,5390.0,0.0
TLD,09:39:48,Sell Down,100.0,5390.0,0.0
TLD,09:39:48,Sell Down,5000.0,5390.0,0.0
TLD,09:39:48,Sell Down,100.0,5390.0,0.0
TLD,09:39:48,Sell Down,500.0,5390.0,0.0
TLD,09:39:48,Sell Down,1000.0,5390.0,-10.0
TLD,09:39:48,Buy Up,200.0,5400.0,0.0
TLD,09:39:39,Buy Up,100.0,5400.0,0.0
TLD,09:39:39,Buy Up,200.0,5400.0,0.0
TLD,09:39:11,Buy Up,4800.0,5400.0,0.0
TLD,09:39:11,Buy Up,1200.0,5400.0,0.0
TLD,09:38:16,Sell Down,1700.0,5400.0,0.0
TLD,09:38:16,Sell Down,1100.0,5400.0,0.0
TLD,09:38:15,Sell Down,900.0,5400.0,0.0
TLD,09:38:15,Sell Down,1200.0,5400.0,0.0
TLD,09:37:18,Sell Down,200.0,5400.0,0.0
TLD,09:33:46,Buy Up,200.0,5400.0,0.0
TLD,09:33:46,Buy Up,200.0,5400.0,0.0
TLD,09:33:46,Buy Up,1100.0,5400.0,0.0
TLD,09:32:00,Buy Up,1000.0,5400.0,0.0
TLD,09:31:51,Buy Up,200.0,5400.0,0.0
TLD,09:30:25,Buy Up,100.0,5400.0,0.0
TLD,09:29:45,Buy Up,200.0,5400.0,0.0
TLD,09:29:15,Buy Up,100.0,5400.0,0.0
TLD,09:29:02,Buy Up,1000.0,5400.0,0.0
TLD,09:28:49,Buy Up,1600.0,5400.0,0.0
TLD,09:28:47,Sell Down,1000.0,5400.0,0.0
TLD,09:27:57,Buy Up,100.0,5400.0,0.0
TLD,09:27:44,Buy Up,100.0,5400.0,0.0
TLD,09:27:44,Buy Up,2600.0,5400.0,0.0
TLD,09:26:46,Sell Down,2400.0,5400.0,0.0
TLD,09:26:46,Sell Down,100.0,5400.0,0.0
TLD,09:26:46,Sell Down,100.0,5400.0,0.0
TLD,09:26:46,Sell Down,200.0,5400.0,0.0
TLD,09:26:46,Sell Down,100.0,5400.0,0.0
TLD,09:26:46,Sell Down,100.0,5400.0,-10.0
TLD,09:22:06,Buy Up,100.0,5410.0,10.0
TLD,09:21:26,Sell Down,1000.0,5400.0,0.0
TLD,09:21:26,Sell Down,100.0,5400.0,0.0
TLD,09:21:26,Sell Down,200.0,5400.0,-10.0
TLD,09:21:16,Buy Up,300.0,5410.0,0.0
TLD,09:20:58,Sell Down,700.0,5410.0,0.0
TLD,09:19:30,Sell Down,1000.0,5410.0,0.0
TLD,09:19:30,Sell Down,1100.0,5410.0,10.0
TLD,09:17:17,Buy Up,100.0,5400.0,-20.0
TLD,09:16:30,Buy Up,400.0,5420.0,0.0
TLD,09:16:30,Buy Up,600.0,5420.0,0.0
TLD,09:15:28,Buy Up,100.0,5420.0,10.0
TLD,09:15:28,Buy Up,100.0,5410.0,0.0
TLD,09:15:02,Buy Up,100.0,5410.0,-10.0
TLD,09:15:00,,6200.0,5420.0,0.0
