ticker,time,orderType,volume,price,prevPriceChange
BVB,09:53:16,Buy Up,2000.0,10800.0,0.0
BVB,09:52:57,Buy Up,1200.0,10800.0,0.0
BVB,09:50:08,Buy Up,700.0,10800.0,0.0
BVB,09:47:31,Buy Up,800.0,10800.0,100.0
BVB,09:47:19,Sell Down,10000.0,10700.0,0.0
BVB,09:47:04,Sell Down,20000.0,10700.0,0.0
BVB,09:45:54,Buy Up,24500.0,10700.0,0.0
BVB,09:45:09,Buy Up,50000.0,10700.0,0.0
BVB,09:44:26,Buy Up,10000.0,10700.0,0.0
BVB,09:44:23,Buy Up,5000.0,10700.0,0.0
BVB,09:44:08,Buy Up,20000.0,10700.0,0.0
BVB,09:43:51,Buy Up,4000.0,10700.0,0.0
BVB,09:43:37,Buy Up,9300.0,10700.0,0.0
BVB,09:43:29,Buy Up,6000.0,10700.0,0.0
BVB,09:43:04,Buy Up,2400.0,10700.0,0.0
BVB,09:42:32,Buy Up,10000.0,10700.0,100.0
BVB,09:42:25,Buy Up,5000.0,10600.0,0.0
BVB,09:42:18,Buy Up,10000.0,10600.0,100.0
BVB,09:41:39,Sell Down,100.0,10500.0,0.0
BVB,09:40:50,Sell Down,2000.0,10500.0,0.0
BVB,09:38:26,Sell Down,400.0,10500.0,0.0
BVB,09:37:31,Sell Down,1500.0,10500.0,-100.0
BVB,09:23:45,Buy Up,1700.0,10600.0,100.0
BVB,09:23:43,Sell Down,100.0,10500.0,0.0
BVB,09:23:37,Sell Down,100.0,10500.0,0.0
BVB,09:18:20,Sell Down,100.0,10500.0,-100.0
BVB,09:17:15,Buy Up,2300.0,10600.0,0.0
BVB,09:12:36,Buy Up,1000.0,10600.0,0.0
BVB,09:00:12,Buy Up,1000.0,10600.0,0.0
