ticker,time,orderType,volume,price,prevPriceChange
VNM,10:20:43,Sell Down,1200,69100.0,0.0
VNM,10:20:37,Sell Down,500,69100.0,0.0
VNM,10:19:56,Buy Up,7000,69100.0,0.0
VNM,10:19:56,Buy Up,100,69100.0,0.0
VNM,10:19:56,Buy Up,100,69100.0,0.0
VNM,10:19:56,Buy Up,5000,69100.0,0.0
VNM,10:19:56,Buy Up,2000,69100.0,0.0
VNM,10:19:56,Buy Up,200,69100.0,0.0
VNM,10:19:56,Buy Up,2300,69100.0,0.0
VNM,10:19:56,Buy Up,3000,69100.0,0.0
VNM,10:19:56,Buy Up,2000,69100.0,0.0
VNM,10:19:56,Buy Up,1000,69100.0,0.0
VNM,10:19:56,Buy Up,100,69100.0,0.0
VNM,10:19:56,Buy Up,5000,69100.0,0.0
VNM,10:19:56,Buy Up,200,69100.0,0.0
VNM,10:19:56,Buy Up,300,69100.0,100.0
VNM,10:19:41,Sell Down,100,69000.0,0.0
VNM,10:19:18,Sell Down,100,69000.0,0.0
VNM,10:19:18,Sell Down,100,69000.0,0.0
VNM,10:19:18,Sell Down,200,69000.0,0.0
VNM,10:19:18,Sell Down,500,69000.0,0.0
VNM,10:19:18,Sell Down,200,69000.0,0.0
VNM,10:19:18,Sell Down,300,69000.0,-100.0
VNM,10:19:13,Buy Up,100,69100.0,100.0
VNM,10:19:09,Sell Down,700,69000.0,0.0
VNM,10:19:09,Sell Down,4300,69000.0,-100.0
VNM,10:18:52,Buy Up,100,69100.0,0.0
VNM,10:18:52,Buy Up,900,69100.0,100.0
VNM,10:18:42,Sell Down,100,69000.0,0.0
VNM,10:18:37,Sell Down,1400,69000.0,0.0
VNM,10:18:37,Sell Down,500,69000.0,0.0
VNM,10:18:37,Sell Down,1400,69000.0,0.0
VNM,10:18:31,Sell Down,6000,69000.0,-100.0
VNM,10:17:42,Buy Up,200,69100.0,0.0
VNM,10:17:34,Buy Up,100,69100.0,100.0
VNM,10:17:29,Sell Down,200,69000.0,-100.0
VNM,10:17:28,Buy Up,900,69100.0,100.0
VNM,10:16:39,Sell Down,200,69000.0,0.0
VNM,10:16:38,Sell Down,200,69000.0,0.0
VNM,10:16:28,Sell Down,2200,69000.0,0.0
VNM,10:16:13,Sell Down,200,69000.0,0.0
VNM,10:16:09,Sell Down,1000,69000.0,0.0
VNM,10:15:50,Sell Down,200,69000.0,0.0
VNM,10:15:41,Sell Down,4000,69000.0,0.0
VNM,10:15:18,Sell Down,100,69000.0,0.0
VNM,10:15:18,Sell Down,4500,69000.0,0.0
VNM,10:14:53,Sell Down,3500,69000.0,-100.0
VNM,10:14:47,Buy Up,200,69100.0,0.0
VNM,10:14:44,Buy Up,600,69100.0,0.0
VNM,10:14:39,Buy Up,2000,69100.0,100.0
VNM,10:14:38,Sell Down,100,69000.0,-100.0
VNM,10:14:31,Buy Up,200,69100.0,0.0
VNM,10:14:14,Buy Up,500,69100.0,100.0
VNM,10:13:40,Sell Down,1000,69000.0,0.0
VNM,10:13:17,Sell Down,900,69000.0,0.0
VNM,10:13:17,Sell Down,600,69000.0,0.0
VNM,10:13:09,Sell Down,500,69000.0,0.0
VNM,10:12:59,Sell Down,900,69000.0,0.0
VNM,10:12:59,Sell Down,100,69000.0,0.0
VNM,10:12:59,Sell Down,100,69000.0,0.0
VNM,10:12:59,Sell Down,900,69000.0,0.0
VNM,10:12:57,Sell Down,600,69000.0,0.0
VNM,10:12:57,Sell Down,500,69000.0,0.0
VNM,10:12:42,Sell Down,1000,69000.0,0.0
VNM,10:12:42,Sell Down,500,69000.0,0.0
VNM,10:12:42,Sell Down,100,69000.0,0.0
VNM,10:12:42,Sell Down,2400,69000.0,0.0
VNM,10:12:37,Sell Down,500,69000.0,-100.0
VNM,10:12:25,Buy Up,100,69100.0,100.0
VNM,10:12:24,Sell Down,500,69000.0,0.0
VNM,10:12:21,Sell Down,1500,69000.0,0.0
VNM,10:12:21,Sell Down,5000,69000.0,-100.0
VNM,10:12:08,Buy Up,3000,69100.0,0.0
VNM,10:11:33,Buy Up,400,69100.0,100.0
VNM,10:11:21,Sell Down,100,69000.0,0.0
VNM,10:11:21,Sell Down,500,69000.0,0.0
VNM,10:11:21,Sell Down,500,69000.0,0.0
VNM,10:11:21,Sell Down,100,69000.0,0.0
VNM,10:11:21,Sell Down,1000,69000.0,0.0
VNM,10:11:21,Sell Down,100,69000.0,0.0
VNM,10:11:21,Sell Down,200,69000.0,0.0
VNM,10:11:18,Sell Down,900,69000.0,0.0
VNM,10:11:17,Sell Down,2300,69000.0,0.0
VNM,10:11:15,Sell Down,2500,69000.0,0.0
VNM,10:11:02,Sell Down,1000,69000.0,0.0
VNM,10:10:57,Sell Down,2000,69000.0,0.0
VNM,10:10:55,Sell Down,100,69000.0,0.0
VNM,10:10:33,Sell Down,200,69000.0,0.0
VNM,10:10:17,Sell Down,100,69000.0,0.0
VNM,10:10:09,Sell Down,1000,69000.0,0.0
VNM,10:09:56,Sell Down,100,69000.0,0.0
VNM,10:09:49,Sell Down,500,69000.0,0.0
VNM,10:09:45,Sell Down,200,69000.0,0.0
VNM,10:09:39,Sell Down,1700,69000.0,0.0
VNM,10:09:05,Sell Down,200,69000.0,0.0
VNM,10:09:01,Sell Down,3600,69000.0,0.0
VNM,10:08:43,Sell Down,200,69000.0,0.0
VNM,10:08:39,Sell Down,1100,69000.0,0.0
VNM,10:08:26,Sell Down,1400,69000.0,-100.0
VNM,10:08:25,Buy Up,100,69100.0,0.0
VNM,10:08:23,Buy Up,200,69100.0,100.0
VNM,10:07:34,Sell Down,700,69000.0,0.0
VNM,10:07:34,Sell Down,700,69000.0,0.0
VNM,10:07:06,Sell Down,500,69000.0,-100.0
VNM,10:06:57,Buy Up,100,69100.0,100.0
VNM,10:06:40,Sell Down,2000,69000.0,0.0
VNM,10:06:26,Sell Down,400,69000.0,0.0
VNM,10:06:25,Sell Down,500,69000.0,0.0
VNM,10:06:24,Sell Down,2000,69000.0,0.0
VNM,10:06:22,Sell Down,1400,69000.0,0.0
VNM,10:05:32,Sell Down,1400,69000.0,0.0
VNM,10:05:02,Sell Down,1400,69000.0,0.0
VNM,10:04:52,Sell Down,900,69000.0,0.0
VNM,10:04:52,Sell Down,100,69000.0,-100.0
VNM,10:04:07,Buy Up,100,69100.0,100.0
VNM,10:03:56,Sell Down,100,69000.0,-100.0
VNM,10:03:55,Buy Up,400,69100.0,0.0
VNM,10:03:55,Buy Up,1000,69100.0,0.0
VNM,10:03:32,Buy Up,1000,69100.0,100.0
VNM,10:02:57,Sell Down,100,69000.0,0.0
VNM,10:02:53,Sell Down,1000,69000.0,0.0
VNM,10:02:47,Sell Down,700,69000.0,0.0
VNM,10:02:43,Sell Down,1000,69000.0,0.0
VNM,10:02:43,Sell Down,700,69000.0,0.0
VNM,10:02:43,Sell Down,1000,69000.0,0.0
VNM,10:02:36,Sell Down,700,69000.0,0.0
VNM,10:02:33,Sell Down,700,69000.0,0.0
VNM,10:02:26,Sell Down,700,69000.0,0.0
VNM,10:02:22,Sell Down,700,69000.0,0.0
VNM,10:02:03,Sell Down,400,69000.0,0.0
VNM,10:01:11,Sell Down,700,69000.0,0.0
VNM,10:01:05,Sell Down,200,69000.0,0.0
VNM,10:01:05,Sell Down,400,69000.0,-100.0
VNM,10:01:05,Sell Down,100,69100.0,0.0
VNM,10:00:55,Sell Down,1000,69100.0,0.0
VNM,10:00:55,Sell Down,100,69100.0,0.0
VNM,10:00:55,Buy Up,4800,69100.0,0.0
VNM,10:00:55,Buy Up,3500,69100.0,0.0
VNM,10:00:55,Buy Up,500,69100.0,0.0
VNM,10:00:20,Buy Up,3500,69100.0,0.0
VNM,10:00:20,Buy Up,1000,69100.0,0.0
VNM,10:00:20,Buy Up,500,69100.0,100.0
VNM,10:00:14,Sell Down,200,69000.0,0.0
VNM,09:59:56,Sell Down,300,69000.0,0.0
VNM,09:59:56,Sell Down,300,69000.0,0.0
VNM,09:59:56,Sell Down,400,69000.0,0.0
VNM,09:59:45,Sell Down,600,69000.0,0.0
VNM,09:59:45,Sell Down,100,69000.0,0.0
VNM,09:59:42,Sell Down,200,69000.0,0.0
VNM,09:59:40,Sell Down,100,69000.0,0.0
VNM,09:59:20,Sell Down,500,69000.0,0.0
VNM,09:59:08,Sell Down,700,69000.0,0.0
VNM,09:59:02,Sell Down,100,69000.0,0.0
VNM,09:58:48,Sell Down,800,69000.0,0.0
VNM,09:58:38,Buy Up,500,69000.0,0.0
VNM,09:58:26,Buy Up,1000,69000.0,0.0
VNM,09:58:25,Buy Up,200,69000.0,0.0
VNM,09:58:25,Buy Up,5000,69000.0,0.0
VNM,09:58:25,Buy Up,1000,69000.0,0.0
VNM,09:58:25,Buy Up,500,69000.0,0.0
VNM,09:58:25,Buy Up,700,69000.0,0.0
VNM,09:58:25,Buy Up,100,69000.0,0.0
VNM,09:58:25,Buy Up,200,69000.0,0.0
VNM,09:58:07,Sell Down,100,69000.0,0.0
VNM,09:58:07,Sell Down,300,69000.0,0.0
VNM,09:58:07,Sell Down,500,69000.0,0.0
VNM,09:58:07,Sell Down,100,69000.0,0.0
VNM,09:57:57,Sell Down,500,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,20000,69000.0,0.0
VNM,09:57:57,Sell Down,200,69000.0,0.0
VNM,09:57:57,Sell Down,200,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,100,69000.0,0.0
VNM,09:57:57,Sell Down,100,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,300,69000.0,0.0
VNM,09:57:57,Sell Down,12000,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,2000,69000.0,0.0
VNM,09:57:57,Sell Down,200,69000.0,0.0
VNM,09:57:57,Sell Down,500,69000.0,0.0
VNM,09:57:57,Sell Down,400,69000.0,0.0
VNM,09:57:57,Sell Down,200,69000.0,0.0
VNM,09:57:57,Sell Down,200,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,2000,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,100,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,1000,69000.0,0.0
VNM,09:57:57,Sell Down,1200,69000.0,0.0
VNM,09:57:57,Sell Down,500,69000.0,0.0
VNM,09:57:57,Sell Down,200,69000.0,0.0
VNM,09:57:57,Sell Down,100,69000.0,-100.0
VNM,09:57:49,Buy Up,500,69100.0,0.0
VNM,09:57:42,Sell Down,200,69100.0,0.0
VNM,09:57:42,Sell Down,1000,69100.0,0.0
VNM,09:57:42,Sell Down,2800,69100.0,0.0
VNM,09:57:37,Sell Down,500,69100.0,0.0
VNM,09:57:37,Sell Down,1000,69100.0,0.0
VNM,09:57:33,Sell Down,700,69100.0,0.0
VNM,09:57:32,Sell Down,300,69100.0,0.0
VNM,09:57:29,Sell Down,700,69100.0,0.0
VNM,09:57:23,Sell Down,700,69100.0,0.0
VNM,09:57:21,Sell Down,100,69100.0,0.0
VNM,09:57:21,Sell Down,2700,69100.0,0.0
VNM,09:57:21,Sell Down,1100,69100.0,0.0
VNM,09:57:19,Sell Down,700,69100.0,0.0
VNM,09:57:14,Sell Down,700,69100.0,0.0
VNM,09:57:09,Sell Down,700,69100.0,0.0
VNM,09:57:02,Sell Down,100,69100.0,0.0
VNM,09:57:02,Sell Down,600,69100.0,0.0
VNM,09:56:57,Sell Down,700,69100.0,0.0
VNM,09:56:52,Sell Down,700,69100.0,0.0
VNM,09:56:47,Sell Down,300,69100.0,0.0
VNM,09:56:47,Sell Down,200,69100.0,0.0
VNM,09:56:47,Sell Down,100,69100.0,0.0
VNM,09:56:47,Sell Down,100,69100.0,0.0
VNM,09:56:42,Sell Down,100,69100.0,0.0
VNM,09:56:42,Sell Down,700,69100.0,0.0
VNM,09:56:35,Sell Down,700,69100.0,0.0
VNM,09:56:32,Sell Down,300,69100.0,0.0
VNM,09:56:32,Sell Down,200,69100.0,0.0
VNM,09:56:32,Sell Down,200,69100.0,0.0
VNM,09:56:26,Sell Down,700,69100.0,-100.0
VNM,09:56:21,Buy Up,600,69200.0,100.0
VNM,09:56:20,Sell Down,100,69100.0,0.0
VNM,09:56:20,Sell Down,600,69100.0,0.0
VNM,09:56:16,Sell Down,700,69100.0,-100.0
VNM,09:56:03,Buy Up,100,69200.0,0.0
VNM,09:55:58,Buy Up,1000,69200.0,0.0
VNM,09:55:58,Buy Up,2800,69200.0,0.0
VNM,09:55:58,Buy Up,200,69200.0,0.0
VNM,09:55:42,Buy Up,2600,69200.0,0.0
VNM,09:55:42,Buy Up,500,69200.0,0.0
VNM,09:55:42,Buy Up,500,69200.0,100.0
VNM,09:55:41,Sell Down,500,69100.0,0.0
VNM,09:55:28,Sell Down,200,69100.0,0.0
VNM,09:55:28,Sell Down,100,69100.0,0.0
VNM,09:55:28,Sell Down,400,69100.0,0.0
VNM,09:54:50,Sell Down,300,69100.0,-100.0
VNM,09:54:50,Buy Up,100,69200.0,0.0
VNM,09:54:38,Buy Up,1200,69200.0,0.0
VNM,09:54:02,Buy Up,2000,69200.0,100.0
VNM,09:54:02,Sell Down,4300,69100.0,0.0
VNM,09:54:02,Sell Down,3000,69100.0,0.0
VNM,09:54:02,Sell Down,5000,69100.0,0.0
VNM,09:54:02,Sell Down,7700,69100.0,0.0
VNM,09:53:28,Sell Down,200,69100.0,-100.0
VNM,09:53:27,Buy Up,100,69200.0,100.0
VNM,09:53:07,Sell Down,3000,69100.0,-100.0
VNM,09:52:54,Buy Up,500,69200.0,0.0
VNM,09:52:34,Sell Down,2000,69200.0,0.0
VNM,09:52:34,Sell Down,3600,69200.0,0.0
VNM,09:52:22,Sell Down,6000,69200.0,0.0
VNM,09:52:17,Sell Down,200,69200.0,0.0
VNM,09:52:16,Sell Down,100,69200.0,0.0
VNM,09:52:07,Sell Down,100,69200.0,0.0
VNM,09:52:07,Sell Down,2700,69200.0,0.0
VNM,09:51:52,Sell Down,1700,69200.0,0.0
VNM,09:51:34,Buy Up,1300,69200.0,0.0
VNM,09:51:30,Sell Down,100,69200.0,0.0
VNM,09:51:30,Sell Down,100,69200.0,0.0
VNM,09:51:30,Sell Down,1000,69200.0,0.0
VNM,09:51:22,Sell Down,400,69200.0,0.0
VNM,09:51:15,Sell Down,300,69200.0,0.0
VNM,09:51:14,Sell Down,1400,69200.0,0.0
VNM,09:51:08,Sell Down,1000,69200.0,0.0
VNM,09:51:06,Sell Down,100,69200.0,0.0
VNM,09:51:03,Sell Down,200,69200.0,0.0
VNM,09:50:59,Buy Up,500,69200.0,0.0
VNM,09:50:59,Buy Up,1100,69200.0,0.0
VNM,09:50:48,Buy Up,900,69200.0,0.0
VNM,09:50:48,Buy Up,100,69200.0,100.0
VNM,09:50:34,Sell Down,400,69100.0,-100.0
VNM,09:50:34,Sell Down,500,69200.0,0.0
VNM,09:50:34,Sell Down,300,69200.0,0.0
VNM,09:50:34,Sell Down,100,69200.0,0.0
VNM,09:50:34,Sell Down,800,69200.0,0.0
VNM,09:50:32,Sell Down,700,69200.0,0.0
VNM,09:50:28,Sell Down,700,69200.0,0.0
VNM,09:50:25,Sell Down,1000,69200.0,0.0
VNM,09:50:25,Sell Down,700,69200.0,0.0
VNM,09:50:18,Sell Down,300,69200.0,0.0
VNM,09:50:18,Sell Down,700,69200.0,0.0
VNM,09:50:14,Sell Down,700,69200.0,0.0
VNM,09:50:07,Sell Down,400,69200.0,0.0
VNM,09:50:07,Sell Down,300,69200.0,0.0
VNM,09:50:02,Sell Down,400,69200.0,0.0
VNM,09:50:02,Sell Down,300,69200.0,0.0
VNM,09:49:58,Sell Down,700,69200.0,0.0
VNM,09:49:53,Sell Down,700,69200.0,0.0
VNM,09:49:46,Sell Down,700,69200.0,0.0
VNM,09:49:45,Sell Down,1200,69200.0,0.0
VNM,09:49:45,Sell Down,1600,69200.0,0.0
VNM,09:49:42,Sell Down,500,69200.0,0.0
VNM,09:49:42,Sell Down,700,69200.0,0.0
VNM,09:49:37,Sell Down,700,69200.0,0.0
VNM,09:49:30,Sell Down,700,69200.0,-100.0
VNM,09:49:29,Buy Up,500,69300.0,100.0
VNM,09:49:26,Sell Down,700,69200.0,0.0
VNM,09:49:21,Sell Down,700,69200.0,0.0
VNM,09:49:15,Sell Down,700,69200.0,0.0
VNM,09:49:11,Sell Down,700,69200.0,0.0
VNM,09:49:05,Sell Down,700,69200.0,0.0
VNM,09:49:01,Sell Down,700,69200.0,0.0
VNM,09:48:55,Sell Down,700,69200.0,0.0
VNM,09:48:48,Sell Down,700,69200.0,0.0
VNM,09:48:43,Sell Down,700,69200.0,0.0
VNM,09:48:39,Sell Down,700,69200.0,0.0
VNM,09:48:33,Sell Down,300,69200.0,-100.0
VNM,09:48:33,Sell Down,400,69300.0,0.0
VNM,09:48:30,Sell Down,700,69300.0,0.0
VNM,09:48:26,Buy Up,300,69300.0,0.0
VNM,09:48:26,Buy Up,200,69300.0,0.0
VNM,09:48:26,Buy Up,300,69300.0,0.0
VNM,09:48:26,Buy Up,2000,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,200,69300.0,0.0
VNM,09:48:26,Buy Up,500,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,200,69300.0,0.0
VNM,09:48:26,Buy Up,300,69300.0,0.0
VNM,09:48:26,Buy Up,10000,69300.0,0.0
VNM,09:48:26,Buy Up,200,69300.0,0.0
VNM,09:48:26,Buy Up,300,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,900,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,1000,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,3000,69300.0,0.0
VNM,09:48:26,Buy Up,200,69300.0,0.0
VNM,09:48:26,Buy Up,100,69300.0,0.0
VNM,09:48:26,Buy Up,2000,69300.0,0.0
VNM,09:48:26,Buy Up,500,69300.0,0.0
VNM,09:48:26,Buy Up,300,69300.0,0.0
VNM,09:48:26,Buy Up,800,69300.0,0.0
VNM,09:48:26,Buy Up,200,69300.0,0.0
VNM,09:48:26,Buy Up,2000,69300.0,0.0
VNM,09:48:26,Buy Up,2400,69300.0,100.0
VNM,09:48:23,Sell Down,700,69200.0,0.0
VNM,09:48:20,Sell Down,700,69200.0,0.0
VNM,09:48:14,Sell Down,700,69200.0,0.0
VNM,09:48:09,Sell Down,700,69200.0,0.0
VNM,09:48:04,Sell Down,700,69200.0,0.0
VNM,09:48:02,Buy Up,100,69200.0,0.0
VNM,09:48:02,Buy Up,200,69200.0,0.0
VNM,09:48:02,Buy Up,2800,69200.0,0.0
VNM,09:48:02,Buy Up,1000,69200.0,0.0
VNM,09:48:02,Buy Up,500,69200.0,0.0
VNM,09:48:02,Buy Up,1500,69200.0,0.0
VNM,09:48:02,Buy Up,200,69200.0,0.0
VNM,09:48:02,Buy Up,1800,69200.0,0.0
VNM,09:48:02,Buy Up,300,69200.0,0.0
VNM,09:48:02,Buy Up,100,69200.0,0.0
VNM,09:48:02,Buy Up,2000,69200.0,0.0
VNM,09:48:02,Buy Up,700,69200.0,0.0
VNM,09:48:02,Buy Up,200,69200.0,0.0
VNM,09:48:02,Buy Up,100,69200.0,0.0
VNM,09:48:02,Buy Up,700,69200.0,0.0
VNM,09:48:02,Buy Up,100,69200.0,0.0
VNM,09:48:02,Buy Up,500,69200.0,0.0
VNM,09:48:02,Buy Up,100,69200.0,0.0
VNM,09:48:02,Buy Up,100,69200.0,0.0
VNM,09:48:02,Buy Up,1000,69200.0,0.0
VNM,09:48:02,Buy Up,1400,69200.0,100.0
VNM,09:47:58,Sell Down,700,69100.0,0.0
VNM,09:47:52,Sell Down,700,69100.0,0.0
VNM,09:47:47,Sell Down,700,69100.0,0.0
VNM,09:47:42,Sell Down,700,69100.0,-100.0
VNM,09:47:35,Buy Up,300,69200.0,0.0
VNM,09:47:35,Buy Up,200,69200.0,0.0
VNM,09:47:35,Buy Up,3400,69200.0,0.0
VNM,09:47:35,Buy Up,500,69200.0,0.0
VNM,09:47:35,Buy Up,100,69200.0,0.0
VNM,09:47:24,Buy Up,100,69200.0,100.0
VNM,09:46:31,Sell Down,100,69100.0,0.0
VNM,09:46:01,Buy Up,2800,69100.0,0.0
VNM,09:46:01,Buy Up,100,69100.0,0.0
VNM,09:46:01,Buy Up,2800,69100.0,0.0
VNM,09:46:01,Buy Up,400,69100.0,0.0
VNM,09:46:01,Buy Up,2000,69100.0,0.0
VNM,09:46:01,Buy Up,100,69100.0,0.0
VNM,09:46:01,Buy Up,500,69100.0,0.0
VNM,09:46:01,Buy Up,100,69100.0,0.0
VNM,09:46:01,Buy Up,200,69100.0,0.0
VNM,09:46:01,Buy Up,100,69100.0,0.0
VNM,09:46:01,Buy Up,100,69100.0,0.0
VNM,09:46:01,Buy Up,2800,69100.0,0.0
VNM,09:46:01,Buy Up,2800,69100.0,0.0
VNM,09:46:01,Buy Up,1000,69100.0,0.0
VNM,09:45:58,Buy Up,100,69100.0,0.0
VNM,09:45:58,Buy Up,100,69100.0,100.0
VNM,09:45:58,Sell Down,1100,69000.0,0.0
VNM,09:45:58,Sell Down,100,69000.0,0.0
VNM,09:45:58,Sell Down,100,69000.0,-100.0
VNM,09:45:53,Buy Up,1600,69100.0,0.0
VNM,09:45:53,Buy Up,2800,69100.0,0.0
VNM,09:45:53,Buy Up,2800,69100.0,0.0
VNM,09:45:53,Buy Up,2800,69100.0,0.0
VNM,09:45:53,Buy Up,2000,69100.0,100.0
VNM,09:45:50,Sell Down,500,69000.0,-100.0
VNM,09:45:43,Buy Up,500,69100.0,100.0
VNM,09:45:24,Sell Down,200,69000.0,0.0
VNM,09:45:23,Sell Down,500,69000.0,0.0
VNM,09:45:02,Sell Down,500,69000.0,-100.0
VNM,09:44:57,Buy Up,300,69100.0,0.0
VNM,09:44:57,Buy Up,300,69100.0,0.0
VNM,09:44:47,Buy Up,2500,69100.0,0.0
VNM,09:44:47,Buy Up,2800,69100.0,0.0
VNM,09:44:47,Buy Up,1700,69100.0,100.0
VNM,09:44:46,Sell Down,100,69000.0,0.0
VNM,09:44:39,Sell Down,1000,69000.0,0.0
VNM,09:44:23,Sell Down,4100,69000.0,0.0
VNM,09:44:23,Sell Down,100,69000.0,0.0
VNM,09:43:41,Sell Down,900,69000.0,0.0
VNM,09:43:41,Sell Down,100,69000.0,0.0
VNM,09:43:39,Sell Down,100,69000.0,0.0
VNM,09:43:27,Sell Down,400,69000.0,0.0
VNM,09:43:27,Sell Down,100,69000.0,0.0
VNM,09:43:27,Sell Down,100,69000.0,0.0
VNM,09:43:27,Sell Down,100,69000.0,0.0
VNM,09:43:27,Sell Down,1000,69000.0,0.0
VNM,09:43:27,Sell Down,100,69000.0,0.0
VNM,09:43:27,Sell Down,100,69000.0,0.0
VNM,09:43:27,Sell Down,1900,69000.0,0.0
VNM,09:43:20,Sell Down,1000,69000.0,0.0
VNM,09:43:19,Sell Down,700,69000.0,0.0
VNM,09:42:54,Sell Down,100,69000.0,0.0
VNM,09:42:54,Sell Down,500,69000.0,0.0
VNM,09:42:54,Sell Down,200,69000.0,0.0
VNM,09:42:54,Sell Down,100,69000.0,0.0
VNM,09:42:54,Sell Down,3100,69000.0,0.0
VNM,09:42:52,Sell Down,900,69000.0,0.0
VNM,09:42:52,Sell Down,300,69000.0,0.0
VNM,09:42:52,Sell Down,100,69000.0,0.0
VNM,09:42:52,Sell Down,100,69000.0,0.0
VNM,09:42:52,Sell Down,100,69000.0,0.0
VNM,09:42:44,Sell Down,300,69000.0,0.0
VNM,09:42:25,Sell Down,4600,69000.0,0.0
VNM,09:42:25,Sell Down,100,69000.0,0.0
VNM,09:42:25,Sell Down,100,69000.0,0.0
VNM,09:42:25,Sell Down,100,69000.0,0.0
VNM,09:42:25,Sell Down,100,69000.0,0.0
VNM,09:41:37,Sell Down,500,69000.0,0.0
VNM,09:41:19,Sell Down,500,69000.0,0.0
VNM,09:41:12,Sell Down,900,69000.0,0.0
VNM,09:41:12,Sell Down,1000,69000.0,0.0
VNM,09:41:12,Sell Down,800,69000.0,0.0
VNM,09:41:12,Sell Down,500,69000.0,0.0
VNM,09:41:12,Sell Down,100,69000.0,0.0
VNM,09:41:12,Sell Down,100,69000.0,0.0
VNM,09:41:12,Sell Down,100,69000.0,0.0
VNM,09:41:12,Sell Down,1200,69000.0,0.0
VNM,09:41:12,Sell Down,1000,69000.0,0.0
VNM,09:41:12,Sell Down,1000,69000.0,0.0
VNM,09:41:12,Sell Down,1500,69000.0,0.0
VNM,09:41:12,Sell Down,100,69000.0,0.0
VNM,09:41:12,Sell Down,500,69000.0,0.0
VNM,09:41:12,Sell Down,3000,69000.0,0.0
VNM,09:41:12,Sell Down,100,69000.0,0.0
VNM,09:41:12,Sell Down,200,69000.0,0.0
VNM,09:41:12,Sell Down,500,69000.0,0.0
VNM,09:41:12,Sell Down,100,69000.0,0.0
VNM,09:40:26,Sell Down,300,69000.0,0.0
