ticker,time,orderType,volume,price,prevPriceChange
AMV,09:06:45,Sell Down,500.0,4000.0,0.0
AMV,09:06:09,Sell Down,600.0,4000.0,0.0
AMV,09:05:23,Sell Down,100.0,4000.0,0.0
AMV,09:05:18,Sell Down,3100.0,4000.0,0.0
AMV,09:04:33,Sell Down,2100.0,4000.0,0.0
AMV,09:04:13,Sell Down,1700.0,4000.0,0.0
AMV,09:04:09,Sell Down,500.0,4000.0,0.0
AMV,09:03:20,Sell Down,19300.0,4000.0,0.0
AMV,09:03:17,Buy Up,200.0,4000.0,0.0
AMV,09:03:16,Buy Up,39000.0,4000.0,0.0
AMV,09:03:15,Buy Up,10000.0,4000.0,0.0
AMV,09:03:11,Buy Up,2100.0,4000.0,0.0
AMV,09:03:06,Buy Up,100.0,4000.0,0.0
AMV,09:03:02,Buy Up,100.0,4000.0,0.0
AMV,09:03:01,Buy Up,1000.0,4000.0,0.0
AMV,09:02:56,Buy Up,1000.0,4000.0,0.0
AMV,09:02:19,Buy Up,100.0,4000.0,0.0
AMV,09:01:53,Buy Up,10000.0,4000.0,0.0
AMV,09:01:43,Buy Up,1500.0,4000.0,0.0
AMV,09:01:14,Buy Up,100.0,4000.0,0.0
AMV,09:00:32,Buy Up,2200.0,4000.0,0.0
AMV,09:00:24,Buy Up,100.0,4000.0,0.0
AMV,09:00:20,Buy Up,2000.0,4000.0,0.0
AMV,09:00:18,Buy Up,100.0,4000.0,0.0
AMV,09:00:17,Buy Up,6000.0,4000.0,0.0
AMV,09:00:11,Buy Up,200.0,4000.0,0.0
AMV,09:00:03,Buy Up,2000.0,4000.0,0.0
AMV,09:00:02,Buy Up,100.0,4000.0,0.0
