ticker,time,orderType,volume,price,prevPriceChange
TLH,10:33:10,Sell Down,7000.0,8460.0,-10.0
TLH,10:31:44,Buy Up,1500.0,8470.0,0.0
TLH,10:31:44,Buy Up,500.0,8470.0,10.0
TLH,10:31:27,Sell Down,1500.0,8460.0,0.0
TLH,10:30:29,Sell Down,1000.0,8460.0,-10.0
TLH,10:29:30,Buy Up,9000.0,8470.0,0.0
TLH,10:29:30,Buy Up,900.0,8470.0,0.0
TLH,10:29:30,Buy Up,500.0,8470.0,0.0
TLH,10:29:30,Buy Up,500.0,8470.0,0.0
TLH,10:29:30,Buy Up,100.0,8470.0,10.0
TLH,10:25:28,Sell Down,3000.0,8460.0,0.0
TLH,10:22:13,Sell Down,100.0,8460.0,0.0
TLH,10:21:50,Sell Down,300.0,8460.0,0.0
TLH,10:20:51,Sell Down,2000.0,8460.0,0.0
TLH,10:20:24,Buy Up,100.0,8460.0,0.0
TLH,10:19:54,Buy Up,500.0,8460.0,10.0
TLH,10:19:25,Sell Down,500.0,8450.0,0.0
TLH,10:18:07,Sell Down,5000.0,8450.0,0.0
TLH,10:16:31,Sell Down,5000.0,8450.0,0.0
TLH,10:14:35,Sell Down,3100.0,8450.0,0.0
TLH,10:14:35,Sell Down,500.0,8450.0,0.0
TLH,10:14:35,Sell Down,1400.0,8450.0,0.0
TLH,10:12:43,Sell Down,3100.0,8450.0,-10.0
TLH,10:12:04,Buy Up,400.0,8460.0,0.0
TLH,10:11:36,Sell Down,100.0,8460.0,0.0
TLH,10:10:22,Buy Up,300.0,8460.0,10.0
TLH,10:10:11,Sell Down,10000.0,8450.0,0.0
TLH,10:09:40,Sell Down,7300.0,8450.0,0.0
TLH,10:09:40,Sell Down,700.0,8450.0,0.0
TLH,10:09:06,Sell Down,1500.0,8450.0,0.0
TLH,10:09:06,Sell Down,500.0,8450.0,0.0
TLH,10:08:41,Sell Down,1500.0,8450.0,0.0
TLH,10:08:41,Sell Down,500.0,8450.0,0.0
TLH,10:08:29,Sell Down,800.0,8450.0,0.0
TLH,10:08:29,Sell Down,300.0,8450.0,0.0
TLH,10:08:29,Sell Down,2700.0,8450.0,0.0
TLH,10:07:43,Sell Down,5100.0,8450.0,0.0
TLH,10:07:43,Sell Down,2800.0,8450.0,0.0
TLH,10:07:43,Sell Down,3200.0,8450.0,-10.0
TLH,10:07:11,Sell Down,200.0,8460.0,0.0
TLH,10:07:11,Sell Down,300.0,8460.0,0.0
TLH,10:07:11,Sell Down,300.0,8460.0,0.0
TLH,10:07:11,Sell Down,300.0,8460.0,0.0
TLH,10:04:35,Sell Down,1000.0,8460.0,0.0
TLH,10:03:30,Sell Down,300.0,8460.0,0.0
TLH,10:03:06,Sell Down,400.0,8460.0,0.0
TLH,10:03:06,Sell Down,500.0,8460.0,0.0
TLH,10:03:06,Sell Down,100.0,8460.0,-10.0
TLH,10:00:13,Buy Up,100.0,8470.0,0.0
TLH,09:59:49,Sell Down,100.0,8470.0,0.0
TLH,09:59:28,Sell Down,800.0,8470.0,-10.0
TLH,09:58:17,Buy Up,200.0,8480.0,0.0
TLH,09:57:45,Buy Up,500.0,8480.0,0.0
TLH,09:57:44,Sell Down,2000.0,8480.0,0.0
TLH,09:57:40,Buy Up,1000.0,8480.0,0.0
TLH,09:57:40,Buy Up,9000.0,8480.0,0.0
TLH,09:56:47,Sell Down,600.0,8480.0,0.0
TLH,09:55:34,Sell Down,400.0,8480.0,0.0
TLH,09:54:48,Sell Down,100.0,8480.0,0.0
TLH,09:54:35,Sell Down,1400.0,8480.0,0.0
TLH,09:54:20,Buy Up,100.0,8480.0,0.0
TLH,09:54:19,Buy Up,200.0,8480.0,0.0
TLH,09:53:00,Buy Up,500.0,8480.0,0.0
TLH,09:52:36,Buy Up,1000.0,8480.0,0.0
TLH,09:52:34,Buy Up,300.0,8480.0,10.0
TLH,09:52:25,Sell Down,100.0,8470.0,0.0
TLH,09:52:11,Buy Up,100.0,8470.0,-10.0
TLH,09:51:59,Buy Up,1300.0,8480.0,0.0
TLH,09:51:59,Buy Up,5000.0,8480.0,10.0
TLH,09:51:51,Buy Up,1000.0,8470.0,10.0
TLH,09:51:22,Buy Up,300.0,8460.0,0.0
TLH,09:51:22,Buy Up,300.0,8460.0,10.0
TLH,09:51:21,Sell Down,300.0,8450.0,0.0
TLH,09:51:21,Sell Down,800.0,8450.0,0.0
TLH,09:51:16,Sell Down,500.0,8450.0,0.0
TLH,09:51:16,Sell Down,600.0,8450.0,0.0
TLH,09:51:16,Sell Down,500.0,8450.0,0.0
TLH,09:51:16,Sell Down,200.0,8450.0,0.0
TLH,09:51:16,Sell Down,200.0,8450.0,0.0
TLH,09:49:20,Sell Down,4000.0,8450.0,0.0
TLH,09:48:59,Sell Down,4000.0,8450.0,0.0
TLH,09:48:06,Buy Up,1800.0,8450.0,20.0
TLH,09:48:06,Sell Down,600.0,8430.0,0.0
TLH,09:47:24,Sell Down,2100.0,8430.0,0.0
TLH,09:47:24,Sell Down,1500.0,8430.0,0.0
TLH,09:47:24,Sell Down,500.0,8430.0,0.0
TLH,09:47:24,Sell Down,700.0,8430.0,0.0
TLH,09:47:24,Sell Down,1700.0,8430.0,0.0
TLH,09:45:10,Sell Down,300.0,8430.0,0.0
TLH,09:45:10,Sell Down,100.0,8430.0,0.0
TLH,09:45:10,Sell Down,600.0,8430.0,0.0
TLH,09:41:33,Sell Down,5000.0,8430.0,0.0
TLH,09:41:33,Sell Down,400.0,8430.0,0.0
TLH,09:40:21,Sell Down,4000.0,8430.0,0.0
TLH,09:39:51,Sell Down,6000.0,8430.0,10.0
TLH,09:39:36,Sell Down,5000.0,8420.0,0.0
TLH,09:39:15,Sell Down,5000.0,8420.0,0.0
TLH,09:38:18,Sell Down,1600.0,8420.0,-10.0
TLH,09:37:44,Buy Up,100.0,8430.0,0.0
TLH,09:37:09,Sell Down,3900.0,8430.0,0.0
TLH,09:35:51,Sell Down,1000.0,8430.0,-20.0
TLH,09:35:50,Buy Up,4200.0,8450.0,0.0
TLH,09:35:50,Buy Up,500.0,8450.0,0.0
TLH,09:35:50,Buy Up,4300.0,8450.0,0.0
TLH,09:35:50,Buy Up,1000.0,8450.0,30.0
TLH,09:33:59,Buy Up,13100.0,8420.0,0.0
TLH,09:33:46,Sell Down,1000.0,8420.0,0.0
TLH,09:33:02,Sell Down,200.0,8420.0,0.0
TLH,09:33:02,Sell Down,300.0,8420.0,0.0
TLH,09:32:37,Sell Down,200.0,8420.0,-20.0
TLH,09:32:36,Buy Up,4400.0,8440.0,0.0
TLH,09:32:25,Buy Up,2000.0,8440.0,0.0
TLH,09:32:25,Buy Up,200.0,8440.0,0.0
TLH,09:32:25,Buy Up,300.0,8440.0,0.0
TLH,09:32:22,Sell Down,1600.0,8440.0,0.0
TLH,09:31:50,Sell Down,100.0,8440.0,-10.0
TLH,09:31:18,Buy Up,500.0,8450.0,0.0
TLH,09:29:12,Buy Up,100.0,8450.0,0.0
TLH,09:29:12,Buy Up,400.0,8450.0,0.0
TLH,09:28:06,Sell Down,500.0,8450.0,0.0
TLH,09:27:41,Sell Down,1200.0,8450.0,0.0
TLH,09:27:41,Sell Down,500.0,8450.0,0.0
TLH,09:27:41,Sell Down,200.0,8450.0,-10.0
TLH,09:27:04,Sell Down,100.0,8460.0,0.0
TLH,09:26:28,Buy Up,100.0,8460.0,0.0
TLH,09:26:28,Buy Up,100.0,8460.0,0.0
TLH,09:25:17,Buy Up,100.0,8460.0,0.0
TLH,09:25:17,Buy Up,400.0,8460.0,0.0
TLH,09:25:17,Buy Up,500.0,8460.0,0.0
TLH,09:22:34,Sell Down,200.0,8460.0,0.0
TLH,09:22:34,Sell Down,100.0,8460.0,-10.0
TLH,09:22:25,Buy Up,200.0,8470.0,-10.0
TLH,09:20:49,Buy Up,200.0,8480.0,0.0
TLH,09:20:31,Sell Down,200.0,8480.0,0.0
TLH,09:20:31,Sell Down,800.0,8480.0,-10.0
TLH,09:18:41,Sell Down,200.0,8490.0,-10.0
TLH,09:18:34,Buy Up,100.0,8500.0,0.0
TLH,09:16:50,Buy Up,300.0,8500.0,0.0
TLH,09:16:13,Sell Down,600.0,8500.0,0.0
TLH,09:16:05,Buy Up,1400.0,8500.0,0.0
TLH,09:15:54,Buy Up,100.0,8500.0,0.0
TLH,09:15:42,Buy Up,400.0,8500.0,0.0
TLH,09:15:02,,5700.0,8500.0,0.0
