ticker,time,orderType,volume,price,prevPriceChange
DHC,09:57:14,Sell Down,100.0,38400.0,-50.0
DHC,09:55:45,Buy Up,800.0,38450.0,0.0
DHC,09:54:35,Sell Down,200.0,38450.0,0.0
DHC,09:54:35,Sell Down,500.0,38450.0,0.0
DHC,09:54:35,Sell Down,1500.0,38450.0,0.0
DHC,09:51:32,Buy Up,100.0,38450.0,0.0
DHC,09:51:32,Buy Up,300.0,38450.0,0.0
DHC,09:51:32,Buy Up,100.0,38450.0,100.0
DHC,09:51:06,Sell Down,100.0,38350.0,0.0
DHC,09:51:06,Sell Down,100.0,38350.0,0.0
DHC,09:51:06,Sell Down,500.0,38350.0,0.0
DHC,09:50:36,Sell Down,400.0,38350.0,0.0
DHC,09:48:45,Sell Down,100.0,38350.0,-100.0
DHC,09:43:21,Buy Up,500.0,38450.0,0.0
DHC,09:43:01,Buy Up,600.0,38450.0,0.0
DHC,09:43:01,Buy Up,200.0,38450.0,0.0
DHC,09:43:01,Buy Up,1100.0,38450.0,50.0
DHC,09:43:01,Buy Up,500.0,38400.0,0.0
DHC,09:43:01,Buy Up,500.0,38400.0,0.0
DHC,09:43:01,Buy Up,100.0,38400.0,50.0
DHC,09:42:10,Sell Down,1000.0,38350.0,0.0
DHC,09:39:28,Sell Down,400.0,38350.0,0.0
DHC,09:39:11,Sell Down,100.0,38350.0,-100.0
DHC,09:37:18,Buy Up,500.0,38450.0,0.0
DHC,09:37:01,Buy Up,400.0,38450.0,50.0
DHC,09:37:01,Buy Up,100.0,38400.0,50.0
DHC,09:35:34,Buy Up,1000.0,38350.0,0.0
DHC,09:35:34,Buy Up,100.0,38350.0,50.0
DHC,09:35:32,Buy Up,400.0,38300.0,0.0
DHC,09:35:04,Sell Down,2000.0,38300.0,0.0
DHC,09:33:27,Buy Up,1000.0,38300.0,0.0
DHC,09:32:09,Sell Down,100.0,38300.0,50.0
DHC,09:31:27,Sell Down,100.0,38250.0,-50.0
DHC,09:30:49,Buy Up,100.0,38300.0,50.0
DHC,09:29:43,Sell Down,100.0,38250.0,-50.0
DHC,09:29:07,Sell Down,100.0,38300.0,0.0
DHC,09:29:07,Sell Down,100.0,38300.0,0.0
DHC,09:29:07,Sell Down,100.0,38300.0,0.0
DHC,09:29:07,Sell Down,300.0,38300.0,0.0
DHC,09:29:07,Sell Down,100.0,38300.0,0.0
DHC,09:29:07,Sell Down,500.0,38300.0,0.0
DHC,09:28:36,Sell Down,100.0,38300.0,0.0
DHC,09:23:04,Sell Down,300.0,38300.0,0.0
DHC,09:19:41,Sell Down,100.0,38300.0,0.0
DHC,09:16:48,Sell Down,100.0,38300.0,0.0
DHC,09:16:48,Sell Down,100.0,38300.0,0.0
DHC,09:16:48,Sell Down,100.0,38300.0,0.0
DHC,09:15:00,,100.0,38300.0,0.0
