ticker,time,orderType,volume,price,prevPriceChange
HBC,13:22:25,Buy Up,200.0,7980.0,0.0
HBC,13:22:25,Buy Up,200.0,7980.0,0.0
HBC,13:22:25,Buy Up,600.0,7980.0,-10.0
HBC,13:22:25,Buy Up,1000.0,7990.0,0.0
HBC,13:22:25,Buy Up,100.0,7990.0,0.0
HBC,13:21:55,Sell Down,900.0,7990.0,0.0
HBC,13:21:44,Buy Up,100.0,7990.0,0.0
HBC,13:21:44,Buy Up,100.0,7990.0,0.0
HBC,13:21:34,Buy Up,1400.0,7990.0,0.0
HBC,13:21:34,Buy Up,3900.0,7990.0,-10.0
HBC,13:21:20,Buy Up,1000.0,8000.0,0.0
HBC,13:21:18,Buy Up,3500.0,8000.0,0.0
HBC,13:20:54,Buy Up,1000.0,8000.0,0.0
HBC,13:20:53,Buy Up,100.0,8000.0,0.0
HBC,13:20:49,Buy Up,100.0,8000.0,0.0
HBC,13:20:49,Buy Up,1000.0,8000.0,0.0
HBC,13:20:49,Buy Up,100.0,8000.0,0.0
HBC,13:20:49,Buy Up,500.0,8000.0,0.0
HBC,13:20:49,Buy Up,200.0,8000.0,0.0
HBC,13:20:49,Buy Up,1000.0,8000.0,0.0
HBC,13:20:49,Buy Up,400.0,8000.0,0.0
HBC,13:20:49,Buy Up,100.0,8000.0,0.0
HBC,13:20:49,Buy Up,1000.0,8000.0,0.0
HBC,13:20:49,Buy Up,200.0,8000.0,0.0
HBC,13:20:49,Buy Up,400.0,8000.0,0.0
HBC,13:20:31,Buy Up,100.0,8000.0,0.0
HBC,13:19:44,Buy Up,200.0,8000.0,0.0
HBC,13:19:38,Buy Up,100.0,8000.0,0.0
HBC,13:19:30,Buy Up,900.0,8000.0,0.0
HBC,13:19:30,Buy Up,100.0,8000.0,0.0
HBC,13:19:30,Buy Up,700.0,8000.0,0.0
HBC,13:19:21,Buy Up,100.0,8000.0,0.0
HBC,13:19:21,Buy Up,1900.0,8000.0,10.0
HBC,13:19:19,Sell Down,100.0,7990.0,-10.0
HBC,13:18:40,Buy Up,100.0,8000.0,0.0
HBC,13:18:21,Buy Up,300.0,8000.0,0.0
HBC,13:17:15,Buy Up,100.0,8000.0,0.0
HBC,13:16:42,Buy Up,200.0,8000.0,0.0
HBC,13:16:42,Buy Up,600.0,8000.0,0.0
HBC,13:16:42,Buy Up,100.0,8000.0,0.0
HBC,13:16:42,Buy Up,100.0,8000.0,20.0
HBC,13:15:57,Buy Up,100.0,7980.0,0.0
HBC,13:15:57,Buy Up,100.0,7980.0,0.0
HBC,13:14:01,Buy Up,1000.0,7980.0,0.0
HBC,13:14:01,Buy Up,100.0,7980.0,0.0
HBC,13:14:01,Sell Down,400.0,7980.0,0.0
HBC,13:14:01,Sell Down,100.0,7980.0,0.0
HBC,13:14:01,Sell Down,200.0,7980.0,0.0
HBC,13:14:01,Sell Down,100.0,7980.0,-20.0
HBC,13:13:53,Buy Up,100.0,8000.0,0.0
HBC,13:13:53,Buy Up,100.0,8000.0,0.0
HBC,13:13:53,Buy Up,500.0,8000.0,0.0
HBC,13:13:53,Buy Up,300.0,8000.0,0.0
HBC,13:13:23,Buy Up,100.0,8000.0,0.0
HBC,13:13:23,Buy Up,1500.0,8000.0,0.0
HBC,13:12:54,Buy Up,600.0,8000.0,0.0
HBC,13:12:27,Sell Down,200.0,8000.0,0.0
HBC,13:12:25,Sell Down,1000.0,8000.0,0.0
HBC,13:12:19,Buy Up,400.0,8000.0,0.0
HBC,13:12:19,Buy Up,2000.0,8000.0,0.0
HBC,13:12:19,Buy Up,800.0,8000.0,0.0
HBC,13:12:12,Buy Up,1000.0,8000.0,0.0
HBC,13:11:57,Sell Down,3200.0,8000.0,0.0
HBC,13:11:54,Sell Down,300.0,8000.0,0.0
HBC,13:11:54,Sell Down,100.0,8000.0,0.0
HBC,13:11:54,Sell Down,300.0,8000.0,0.0
HBC,13:11:54,Sell Down,100.0,8000.0,0.0
HBC,13:11:36,Sell Down,200.0,8000.0,0.0
HBC,13:11:36,Sell Down,200.0,8000.0,0.0
HBC,13:11:31,Sell Down,500.0,8000.0,0.0
HBC,13:11:30,Sell Down,2800.0,8000.0,0.0
HBC,13:11:12,Sell Down,500.0,8000.0,0.0
HBC,13:10:09,Sell Down,800.0,8000.0,0.0
HBC,13:10:04,Sell Down,100.0,8000.0,0.0
HBC,13:09:53,Sell Down,100.0,8000.0,0.0
HBC,13:09:52,Sell Down,1000.0,8000.0,0.0
HBC,13:09:51,Buy Up,1000.0,8000.0,0.0
HBC,13:09:51,Buy Up,500.0,8000.0,0.0
HBC,13:09:51,Buy Up,400.0,8000.0,0.0
HBC,13:09:51,Buy Up,1000.0,8000.0,0.0
HBC,13:09:51,Buy Up,1100.0,8000.0,0.0
HBC,13:09:35,Buy Up,5800.0,8000.0,10.0
HBC,13:09:35,Buy Up,4600.0,7990.0,10.0
HBC,13:07:58,Sell Down,300.0,7980.0,0.0
HBC,13:07:58,Sell Down,300.0,7980.0,0.0
HBC,13:07:30,Sell Down,100.0,7980.0,0.0
HBC,13:07:21,Buy Up,100.0,7980.0,0.0
HBC,13:07:18,Buy Up,200.0,7980.0,0.0
HBC,13:06:55,Buy Up,500.0,7980.0,0.0
HBC,13:06:40,Buy Up,1000.0,7980.0,0.0
HBC,13:06:39,Buy Up,100.0,7980.0,0.0
HBC,13:06:30,Sell Down,300.0,7980.0,0.0
HBC,13:06:22,Sell Down,2600.0,7980.0,-20.0
HBC,13:06:21,Buy Up,100.0,8000.0,0.0
HBC,13:06:21,Buy Up,900.0,8000.0,20.0
HBC,13:06:05,Sell Down,100.0,7980.0,0.0
HBC,13:06:05,Sell Down,100.0,7980.0,0.0
HBC,13:05:40,Sell Down,100.0,7980.0,0.0
HBC,13:05:32,Buy Up,100.0,7980.0,0.0
HBC,13:05:24,Buy Up,300.0,7980.0,0.0
HBC,13:05:06,Buy Up,1500.0,7980.0,0.0
HBC,13:04:42,Buy Up,700.0,7980.0,0.0
HBC,13:04:42,Buy Up,2000.0,7980.0,0.0
HBC,13:04:42,Buy Up,2000.0,7980.0,0.0
HBC,13:04:42,Buy Up,2800.0,7980.0,0.0
HBC,13:04:42,Buy Up,500.0,7980.0,-20.0
HBC,13:04:02,Sell Down,100.0,8000.0,0.0
HBC,13:04:02,Sell Down,300.0,8000.0,0.0
HBC,13:04:02,Sell Down,500.0,8000.0,0.0
HBC,13:04:02,Sell Down,800.0,8000.0,0.0
HBC,13:03:58,Sell Down,500.0,8000.0,0.0
HBC,13:03:54,Sell Down,1000.0,8000.0,0.0
HBC,13:03:40,Sell Down,100.0,8000.0,0.0
HBC,13:03:04,Sell Down,1500.0,8000.0,0.0
HBC,13:02:52,Buy Up,4300.0,8000.0,0.0
HBC,13:02:52,Buy Up,1000.0,8000.0,0.0
HBC,13:02:52,Buy Up,800.0,8000.0,0.0
HBC,13:02:48,Buy Up,3000.0,8000.0,0.0
HBC,13:02:15,Buy Up,600.0,8000.0,0.0
HBC,13:02:15,Buy Up,1000.0,8000.0,0.0
HBC,13:02:15,Buy Up,4400.0,8000.0,20.0
HBC,13:02:00,Sell Down,200.0,7980.0,0.0
HBC,13:01:37,Buy Up,2900.0,7980.0,0.0
HBC,13:01:35,Buy Up,200.0,7980.0,0.0
HBC,13:01:30,Buy Up,100.0,7980.0,0.0
HBC,13:01:25,Buy Up,400.0,7980.0,0.0
HBC,13:01:19,Buy Up,500.0,7980.0,0.0
HBC,13:01:18,Sell Down,1000.0,7980.0,0.0
HBC,13:01:18,Sell Down,1600.0,7980.0,-20.0
HBC,13:01:13,Buy Up,5600.0,8000.0,0.0
HBC,13:01:13,Buy Up,2500.0,8000.0,0.0
HBC,13:01:13,Buy Up,1100.0,8000.0,0.0
HBC,13:01:13,Buy Up,800.0,8000.0,0.0
HBC,13:00:52,Buy Up,200.0,8000.0,0.0
HBC,13:00:11,Buy Up,800.0,8000.0,20.0
HBC,13:00:05,Sell Down,300.0,7980.0,0.0
HBC,13:00:04,Sell Down,1000.0,7980.0,0.0
HBC,13:00:04,Sell Down,100.0,7980.0,-20.0
HBC,13:00:04,Buy Up,100.0,8000.0,0.0
HBC,13:00:04,Buy Up,100.0,8000.0,0.0
