ticker,time,orderType,volume,price,prevPriceChange
HVH,11:15:54,Sell Down,600.0,5450.0,0.0
HVH,11:15:54,Sell Down,900.0,5450.0,0.0
HVH,11:15:54,Sell Down,200.0,5450.0,-10.0
HVH,11:15:34,Buy Up,500.0,5460.0,0.0
HVH,11:15:15,Buy Up,1000.0,5460.0,10.0
HVH,11:14:47,Buy Up,1300.0,5450.0,0.0
HVH,11:13:55,Buy Up,1100.0,5450.0,0.0
HVH,11:13:42,Buy Up,500.0,5450.0,0.0
HVH,11:02:14,Buy Up,700.0,5450.0,10.0
HVH,11:01:54,Buy Up,800.0,5440.0,0.0
HVH,10:53:44,Buy Up,1000.0,5440.0,0.0
HVH,10:48:05,Buy Up,1300.0,5440.0,0.0
HVH,10:43:19,Buy Up,500.0,5440.0,0.0
HVH,10:35:54,Buy Up,200.0,5440.0,0.0
HVH,10:23:05,Buy Up,500.0,5440.0,0.0
HVH,10:21:47,Buy Up,100.0,5440.0,0.0
HVH,10:21:28,Buy Up,700.0,5440.0,0.0
HVH,10:21:28,Buy Up,900.0,5440.0,-10.0
HVH,10:20:13,Buy Up,500.0,5450.0,0.0
HVH,10:20:13,Buy Up,900.0,5450.0,-10.0
HVH,10:19:32,Buy Up,500.0,5460.0,0.0
HVH,10:16:09,Buy Up,300.0,5460.0,10.0
HVH,10:13:17,Sell Down,100.0,5450.0,0.0
HVH,10:12:57,Buy Up,900.0,5450.0,0.0
HVH,10:10:24,Sell Down,1000.0,5450.0,0.0
HVH,10:10:24,Sell Down,500.0,5450.0,0.0
HVH,10:10:24,Sell Down,1000.0,5450.0,0.0
HVH,10:10:24,Sell Down,100.0,5450.0,0.0
HVH,10:10:24,Sell Down,100.0,5450.0,-10.0
HVH,10:10:24,Sell Down,1300.0,5460.0,0.0
HVH,10:10:24,Sell Down,100.0,5460.0,-10.0
HVH,10:10:16,Buy Up,400.0,5470.0,0.0
HVH,10:06:15,Buy Up,200.0,5470.0,0.0
HVH,10:05:02,Buy Up,900.0,5470.0,0.0
HVH,10:04:33,Buy Up,1000.0,5470.0,0.0
HVH,10:03:35,Buy Up,100.0,5470.0,0.0
HVH,10:03:08,Buy Up,500.0,5470.0,0.0
HVH,10:00:32,Buy Up,400.0,5470.0,0.0
HVH,10:00:17,Buy Up,200.0,5470.0,0.0
HVH,10:00:16,Buy Up,100.0,5470.0,0.0
HVH,09:59:57,Buy Up,300.0,5470.0,0.0
HVH,09:59:08,Buy Up,500.0,5470.0,0.0
HVH,09:58:37,Sell Down,400.0,5470.0,0.0
HVH,09:58:37,Sell Down,900.0,5470.0,-10.0
HVH,09:57:14,Buy Up,200.0,5480.0,0.0
HVH,09:56:40,Buy Up,100.0,5480.0,0.0
HVH,09:56:05,Buy Up,300.0,5480.0,0.0
HVH,09:55:37,Buy Up,1400.0,5480.0,0.0
HVH,09:54:26,Buy Up,500.0,5480.0,0.0
HVH,09:53:53,Buy Up,200.0,5480.0,0.0
HVH,09:53:20,Buy Up,300.0,5480.0,10.0
HVH,09:52:36,Buy Up,1100.0,5470.0,0.0
HVH,09:51:38,Buy Up,200.0,5470.0,0.0
HVH,09:50:50,Buy Up,300.0,5470.0,0.0
HVH,09:50:34,Buy Up,500.0,5470.0,0.0
HVH,09:50:12,Buy Up,200.0,5470.0,10.0
HVH,09:49:56,Sell Down,2500.0,5460.0,-10.0
HVH,09:48:52,Buy Up,1000.0,5470.0,0.0
HVH,09:48:35,Buy Up,400.0,5470.0,0.0
HVH,09:48:15,Buy Up,700.0,5470.0,0.0
HVH,09:47:54,Buy Up,300.0,5470.0,0.0
HVH,09:46:17,Buy Up,500.0,5470.0,10.0
HVH,09:46:02,Sell Down,3000.0,5460.0,0.0
HVH,09:45:38,Buy Up,500.0,5460.0,0.0
HVH,09:45:38,Buy Up,2000.0,5460.0,0.0
HVH,09:45:38,Buy Up,1900.0,5460.0,0.0
HVH,09:44:58,Buy Up,300.0,5460.0,0.0
HVH,09:44:35,Buy Up,1400.0,5460.0,0.0
HVH,09:44:30,Buy Up,200.0,5460.0,10.0
HVH,09:43:59,Sell Down,400.0,5450.0,0.0
HVH,09:43:59,Sell Down,600.0,5450.0,-10.0
HVH,09:43:57,Buy Up,300.0,5460.0,0.0
HVH,09:43:39,Buy Up,600.0,5460.0,10.0
HVH,09:43:04,Sell Down,900.0,5450.0,0.0
HVH,09:42:43,Buy Up,500.0,5450.0,0.0
HVH,09:42:31,Buy Up,400.0,5450.0,0.0
HVH,09:42:17,Buy Up,100.0,5450.0,0.0
HVH,09:42:01,Buy Up,500.0,5450.0,0.0
HVH,09:41:48,Buy Up,300.0,5450.0,0.0
HVH,09:39:40,Buy Up,200.0,5450.0,0.0
HVH,09:39:18,Buy Up,1000.0,5450.0,10.0
HVH,09:33:39,Buy Up,100.0,5440.0,0.0
HVH,09:32:26,Sell Down,900.0,5440.0,0.0
HVH,09:27:42,Sell Down,800.0,5440.0,0.0
HVH,09:26:44,Buy Up,1000.0,5440.0,0.0
HVH,09:26:42,Buy Up,300.0,5440.0,0.0
HVH,09:26:42,Buy Up,200.0,5440.0,0.0
HVH,09:26:23,Buy Up,500.0,5440.0,0.0
HVH,09:25:45,Buy Up,800.0,5440.0,10.0
HVH,09:23:45,Sell Down,600.0,5430.0,0.0
HVH,09:22:17,Buy Up,500.0,5430.0,0.0
HVH,09:21:50,Buy Up,400.0,5430.0,0.0
HVH,09:21:50,Buy Up,400.0,5430.0,0.0
HVH,09:15:00,,3200.0,5430.0,0.0
