ticker,time,orderType,volume,price,prevPriceChange
PVD,10:57:43,Buy Up,1000,28200.0,50.0
PVD,10:57:36,Sell Down,100,28150.0,0.0
PVD,10:57:22,Sell Down,200,28150.0,0.0
PVD,10:56:51,Sell Down,200,28150.0,-50.0
PVD,10:56:45,Buy Up,200,28200.0,0.0
PVD,10:56:45,Buy Up,300,28200.0,50.0
PVD,10:56:21,Sell Down,200,28150.0,-50.0
PVD,10:56:06,Buy Up,700,28200.0,0.0
PVD,10:56:06,Buy Up,300,28200.0,50.0
PVD,10:55:51,Sell Down,200,28150.0,-50.0
PVD,10:55:40,Buy Up,700,28200.0,0.0
PVD,10:55:40,Buy Up,300,28200.0,0.0
PVD,10:55:40,Buy Up,1200,28200.0,50.0
PVD,10:55:21,Sell Down,200,28150.0,0.0
PVD,10:54:54,Sell Down,1000,28150.0,0.0
PVD,10:54:51,Sell Down,200,28150.0,-50.0
PVD,10:54:42,Buy Up,600,28200.0,0.0
PVD,10:54:42,Buy Up,9400,28200.0,0.0
PVD,10:54:35,Buy Up,500,28200.0,0.0
PVD,10:54:22,Buy Up,1100,28200.0,0.0
PVD,10:54:22,Buy Up,3900,28200.0,0.0
PVD,10:54:21,Buy Up,1000,28200.0,50.0
PVD,10:54:21,Sell Down,200,28150.0,-50.0
PVD,10:54:02,Buy Up,2800,28200.0,50.0
PVD,10:53:51,Sell Down,200,28150.0,0.0
PVD,10:53:30,Sell Down,100,28150.0,0.0
PVD,10:53:21,Sell Down,200,28150.0,0.0
PVD,10:52:51,Sell Down,200,28150.0,-50.0
PVD,10:52:34,Buy Up,1000,28200.0,50.0
PVD,10:52:21,Sell Down,200,28150.0,0.0
PVD,10:52:07,Sell Down,100,28150.0,0.0
PVD,10:51:51,Sell Down,200,28150.0,0.0
PVD,10:51:21,Sell Down,200,28150.0,0.0
PVD,10:51:19,Sell Down,100,28150.0,0.0
PVD,10:50:51,Sell Down,200,28150.0,0.0
PVD,10:50:45,Sell Down,100,28150.0,0.0
PVD,10:50:21,Sell Down,200,28150.0,0.0
PVD,10:49:51,Sell Down,200,28150.0,0.0
PVD,10:49:23,Sell Down,100,28150.0,0.0
PVD,10:49:21,Sell Down,200,28150.0,0.0
PVD,10:49:09,Sell Down,8700,28150.0,0.0
PVD,10:48:50,Sell Down,200,28150.0,0.0
PVD,10:48:20,Sell Down,100,28150.0,0.0
PVD,10:48:01,Sell Down,900,28150.0,0.0
PVD,10:48:01,Sell Down,100,28150.0,0.0
PVD,10:48:01,Sell Down,2000,28150.0,0.0
PVD,10:48:00,Sell Down,100,28150.0,0.0
PVD,10:47:50,Sell Down,100,28150.0,0.0
PVD,10:47:25,Sell Down,1000,28150.0,0.0
PVD,10:47:20,Sell Down,100,28150.0,0.0
PVD,10:47:09,Sell Down,500,28150.0,0.0
PVD,10:46:50,Sell Down,100,28150.0,0.0
PVD,10:46:38,Sell Down,100,28150.0,0.0
PVD,10:46:20,Sell Down,100,28150.0,0.0
PVD,10:45:50,Sell Down,100,28150.0,0.0
PVD,10:45:43,Sell Down,5000,28150.0,0.0
PVD,10:45:20,Sell Down,500,28150.0,0.0
PVD,10:45:20,Sell Down,100,28150.0,-50.0
PVD,10:45:09,Buy Up,100,28200.0,50.0
PVD,10:45:00,Sell Down,3000,28150.0,0.0
PVD,10:44:50,Sell Down,100,28150.0,0.0
PVD,10:44:25,Sell Down,500,28150.0,0.0
PVD,10:44:20,Sell Down,100,28150.0,0.0
PVD,10:43:54,Sell Down,200,28150.0,0.0
PVD,10:43:50,Sell Down,100,28150.0,0.0
PVD,10:43:19,Sell Down,200,28150.0,-50.0
PVD,10:42:29,Buy Up,100,28200.0,50.0
PVD,10:41:11,Sell Down,100,28150.0,0.0
PVD,10:40:58,Sell Down,600,28150.0,0.0
PVD,10:40:58,Sell Down,400,28150.0,-50.0
PVD,10:40:57,Buy Up,1100,28200.0,0.0
PVD,10:40:57,Buy Up,300,28200.0,0.0
PVD,10:40:57,Buy Up,600,28200.0,0.0
PVD,10:40:53,Buy Up,500,28200.0,0.0
PVD,10:40:50,Buy Up,200,28200.0,0.0
PVD,10:40:33,Buy Up,100,28200.0,0.0
PVD,10:40:09,Buy Up,500,28200.0,0.0
PVD,10:40:08,Buy Up,100,28200.0,0.0
PVD,10:39:43,Buy Up,500,28200.0,0.0
PVD,10:39:43,Buy Up,500,28200.0,0.0
PVD,10:39:36,Buy Up,1000,28200.0,0.0
PVD,10:39:36,Buy Up,200,28200.0,0.0
PVD,10:39:36,Buy Up,500,28200.0,0.0
PVD,10:39:36,Buy Up,5000,28200.0,0.0
PVD,10:39:36,Buy Up,7000,28200.0,0.0
PVD,10:39:35,Buy Up,6300,28200.0,0.0
PVD,10:39:22,Buy Up,800,28200.0,0.0
PVD,10:39:10,Buy Up,1800,28200.0,0.0
PVD,10:38:56,Buy Up,1000,28200.0,0.0
PVD,10:38:37,Buy Up,100,28200.0,0.0
PVD,10:38:37,Buy Up,300,28200.0,0.0
PVD,10:38:28,Buy Up,300,28200.0,0.0
PVD,10:38:16,Buy Up,3000,28200.0,0.0
PVD,10:38:05,Buy Up,200,28200.0,0.0
PVD,10:38:05,Buy Up,200,28200.0,0.0
PVD,10:38:05,Buy Up,3600,28200.0,0.0
PVD,10:38:04,Buy Up,1400,28200.0,0.0
PVD,10:38:04,Buy Up,300,28200.0,0.0
PVD,10:38:04,Buy Up,1000,28200.0,0.0
PVD,10:38:04,Buy Up,1300,28200.0,0.0
PVD,10:38:02,Buy Up,100,28200.0,0.0
PVD,10:37:48,Buy Up,100,28200.0,0.0
PVD,10:37:30,Buy Up,400,28200.0,0.0
PVD,10:37:21,Buy Up,300,28200.0,0.0
PVD,10:37:17,Buy Up,100,28200.0,0.0
PVD,10:37:14,Buy Up,7700,28200.0,0.0
PVD,10:37:14,Buy Up,2300,28200.0,0.0
PVD,10:37:13,Buy Up,3300,28200.0,0.0
PVD,10:36:20,Buy Up,10000,28200.0,0.0
PVD,10:35:48,Buy Up,100,28200.0,0.0
PVD,10:35:38,Buy Up,100,28200.0,0.0
PVD,10:35:12,Buy Up,600,28200.0,0.0
PVD,10:34:54,Buy Up,2000,28200.0,0.0
PVD,10:33:39,Buy Up,300,28200.0,0.0
PVD,10:33:00,Buy Up,500,28200.0,0.0
PVD,10:32:57,Buy Up,200,28200.0,0.0
PVD,10:32:53,Buy Up,500,28200.0,0.0
PVD,10:32:53,Buy Up,300,28200.0,0.0
PVD,10:32:44,Buy Up,300,28200.0,0.0
PVD,10:32:33,Buy Up,500,28200.0,0.0
PVD,10:32:24,Buy Up,500,28200.0,0.0
PVD,10:32:15,Buy Up,500,28200.0,0.0
PVD,10:32:14,Buy Up,200,28200.0,0.0
PVD,10:32:08,Buy Up,900,28200.0,0.0
PVD,10:32:01,Buy Up,200,28200.0,0.0
PVD,10:31:55,Buy Up,500,28200.0,0.0
PVD,10:30:37,Buy Up,3600,28200.0,0.0
PVD,10:29:50,Buy Up,100,28200.0,50.0
PVD,10:28:00,Sell Down,500,28150.0,-50.0
PVD,10:27:59,Buy Up,2000,28200.0,0.0
PVD,10:27:44,Buy Up,100,28200.0,0.0
PVD,10:27:27,Buy Up,800,28200.0,0.0
PVD,10:26:43,Buy Up,100,28200.0,0.0
PVD,10:26:42,Buy Up,200,28200.0,0.0
PVD,10:26:37,Buy Up,100,28200.0,0.0
PVD,10:26:33,Buy Up,10200,28200.0,0.0
PVD,10:26:29,Buy Up,200,28200.0,0.0
PVD,10:26:25,Buy Up,1000,28200.0,0.0
PVD,10:26:20,Buy Up,1300,28200.0,0.0
PVD,10:25:42,Buy Up,200,28200.0,0.0
PVD,10:25:21,Buy Up,100,28200.0,0.0
PVD,10:25:19,Sell Down,4000,28200.0,0.0
PVD,10:25:19,Sell Down,2200,28200.0,0.0
PVD,10:25:14,Sell Down,1000,28200.0,0.0
PVD,10:25:01,Sell Down,800,28200.0,0.0
PVD,10:24:56,Buy Up,200,28200.0,0.0
PVD,10:24:56,Buy Up,100,28200.0,0.0
PVD,10:24:56,Buy Up,600,28200.0,0.0
PVD,10:24:51,Buy Up,1000,28200.0,0.0
PVD,10:24:39,Buy Up,2000,28200.0,0.0
PVD,10:24:33,Buy Up,5000,28200.0,0.0
PVD,10:24:14,Buy Up,300,28200.0,0.0
PVD,10:24:00,Buy Up,900,28200.0,0.0
PVD,10:24:00,Buy Up,1100,28200.0,0.0
PVD,10:24:00,Buy Up,1000,28200.0,0.0
PVD,10:23:58,Buy Up,400,28200.0,0.0
PVD,10:23:42,Buy Up,100,28200.0,0.0
PVD,10:23:37,Buy Up,3000,28200.0,0.0
PVD,10:23:09,Buy Up,500,28200.0,0.0
PVD,10:22:53,Sell Down,300,28200.0,0.0
PVD,10:22:53,Sell Down,4800,28200.0,0.0
PVD,10:22:41,Sell Down,15000,28200.0,0.0
PVD,10:21:36,Sell Down,200,28200.0,0.0
PVD,10:21:36,Sell Down,300,28200.0,0.0
PVD,10:21:32,Sell Down,200,28200.0,0.0
PVD,10:21:32,Sell Down,600,28200.0,0.0
PVD,10:21:19,Sell Down,400,28200.0,0.0
PVD,10:21:14,Buy Up,1000,28200.0,0.0
PVD,10:21:11,Buy Up,2000,28200.0,0.0
PVD,10:21:04,Buy Up,1000,28200.0,0.0
PVD,10:21:02,Buy Up,600,28200.0,0.0
PVD,10:21:02,Buy Up,400,28200.0,0.0
PVD,10:20:59,Buy Up,9600,28200.0,0.0
PVD,10:20:59,Buy Up,400,28200.0,0.0
PVD,10:20:50,Buy Up,400,28200.0,0.0
PVD,10:20:48,Buy Up,600,28200.0,0.0
PVD,10:20:48,Buy Up,400,28200.0,0.0
PVD,10:20:42,Buy Up,1000,28200.0,0.0
PVD,10:20:15,Buy Up,1000,28200.0,50.0
PVD,10:20:12,Sell Down,100,28150.0,0.0
PVD,10:20:12,Sell Down,400,28150.0,-50.0
PVD,10:20:06,Buy Up,4200,28200.0,0.0
PVD,10:20:06,Buy Up,800,28200.0,0.0
PVD,10:19:37,Buy Up,100,28200.0,0.0
PVD,10:19:21,Buy Up,200,28200.0,0.0
PVD,10:19:19,Buy Up,1000,28200.0,0.0
PVD,10:18:35,Buy Up,100,28200.0,0.0
PVD,10:18:31,Buy Up,2000,28200.0,0.0
PVD,10:18:21,Buy Up,2000,28200.0,0.0
PVD,10:18:06,Buy Up,500,28200.0,0.0
PVD,10:17:52,Buy Up,3000,28200.0,0.0
PVD,10:17:41,Buy Up,300,28200.0,0.0
