ticker,time,orderType,volume,price,prevPriceChange
AAS,09:39:02,Sell Down,1000.0,8600.0,0.0
AAS,09:38:53,Sell Down,1000.0,8600.0,-100.0
AAS,09:38:43,Buy Up,5000.0,8700.0,100.0
AAS,09:38:42,Sell Down,4300.0,8600.0,-100.0
AAS,09:37:54,Buy Up,20000.0,8700.0,0.0
AAS,09:37:47,Buy Up,900.0,8700.0,100.0
AAS,09:37:17,Sell Down,1000.0,8600.0,0.0
AAS,09:36:47,Sell Down,300.0,8600.0,0.0
AAS,09:36:44,Sell Down,200.0,8600.0,0.0
AAS,09:36:17,Sell Down,200.0,8600.0,0.0
AAS,09:36:15,Sell Down,500.0,8600.0,0.0
AAS,09:36:02,Sell Down,500.0,8600.0,0.0
AAS,09:36:00,Sell Down,300.0,8600.0,0.0
AAS,09:35:45,Sell Down,16500.0,8600.0,-100.0
AAS,09:35:38,Buy Up,3400.0,8700.0,100.0
AAS,09:35:22,Sell Down,119500.0,8600.0,0.0
AAS,09:33:57,Sell Down,500.0,8600.0,0.0
AAS,09:33:50,Sell Down,4900.0,8600.0,0.0
AAS,09:33:49,Sell Down,100.0,8600.0,0.0
AAS,09:33:34,Sell Down,1000.0,8600.0,0.0
AAS,09:33:23,Sell Down,2600.0,8600.0,0.0
AAS,09:33:18,Sell Down,10000.0,8600.0,0.0
AAS,09:33:12,Sell Down,2600.0,8600.0,0.0
AAS,09:33:06,Sell Down,2000.0,8600.0,0.0
AAS,09:32:49,Sell Down,100.0,8600.0,0.0
AAS,09:32:34,Sell Down,100.0,8600.0,-100.0
AAS,09:32:23,Buy Up,2000.0,8700.0,100.0
AAS,09:31:55,Sell Down,1000.0,8600.0,0.0
AAS,09:31:25,Sell Down,500.0,8600.0,0.0
AAS,09:31:15,Sell Down,16900.0,8600.0,0.0
AAS,09:30:32,Sell Down,5000.0,8600.0,0.0
AAS,09:30:23,Sell Down,1000.0,8600.0,0.0
AAS,09:29:42,Sell Down,57500.0,8600.0,0.0
AAS,09:29:40,Sell Down,100.0,8600.0,0.0
AAS,09:29:27,Sell Down,600.0,8600.0,0.0
AAS,09:28:51,Sell Down,1500.0,8600.0,-100.0
AAS,09:28:49,Buy Up,5000.0,8700.0,0.0
AAS,09:28:16,Buy Up,3800.0,8700.0,0.0
AAS,09:27:37,Buy Up,1000.0,8700.0,0.0
AAS,09:26:11,Buy Up,800.0,8700.0,0.0
AAS,09:25:49,Buy Up,2200.0,8700.0,0.0
AAS,09:24:35,Buy Up,300.0,8700.0,0.0
AAS,09:24:34,Buy Up,800.0,8700.0,0.0
AAS,09:24:28,Buy Up,900.0,8700.0,0.0
AAS,09:24:21,Buy Up,5000.0,8700.0,0.0
AAS,09:24:08,Buy Up,10000.0,8700.0,100.0
AAS,09:23:52,Sell Down,1000.0,8600.0,0.0
AAS,09:23:51,Sell Down,100.0,8600.0,-100.0
AAS,09:23:46,Buy Up,10000.0,8700.0,100.0
AAS,09:23:34,Sell Down,100.0,8600.0,0.0
AAS,09:23:30,Sell Down,400.0,8600.0,-100.0
AAS,09:23:24,Buy Up,5000.0,8700.0,0.0
AAS,09:22:22,Buy Up,10000.0,8700.0,0.0
AAS,09:22:19,Buy Up,800.0,8700.0,0.0
AAS,09:22:16,Buy Up,2800.0,8700.0,0.0
AAS,09:21:24,Buy Up,4500.0,8700.0,100.0
AAS,09:20:40,Sell Down,100.0,8600.0,0.0
AAS,09:20:31,Sell Down,3000.0,8600.0,0.0
AAS,09:19:56,Sell Down,1000.0,8600.0,-100.0
AAS,09:19:10,Buy Up,5000.0,8700.0,0.0
AAS,09:18:58,Buy Up,800.0,8700.0,0.0
AAS,09:18:57,Buy Up,100.0,8700.0,100.0
AAS,09:18:03,Sell Down,2000.0,8600.0,0.0
AAS,09:17:55,Sell Down,5700.0,8600.0,0.0
AAS,09:17:35,Sell Down,8600.0,8600.0,0.0
AAS,09:17:33,Buy Up,4000.0,8600.0,0.0
AAS,09:17:24,Buy Up,5000.0,8600.0,0.0
AAS,09:17:23,Buy Up,1500.0,8600.0,0.0
AAS,09:17:19,Buy Up,6000.0,8600.0,0.0
AAS,09:17:15,Buy Up,21000.0,8600.0,0.0
AAS,09:16:45,Buy Up,1500.0,8600.0,0.0
AAS,09:16:42,Buy Up,50000.0,8600.0,0.0
AAS,09:16:39,Buy Up,5000.0,8600.0,0.0
AAS,09:16:33,Buy Up,2000.0,8600.0,0.0
AAS,09:15:16,Buy Up,2500.0,8600.0,0.0
AAS,09:15:04,Buy Up,30000.0,8600.0,0.0
AAS,09:14:57,Buy Up,30000.0,8600.0,0.0
AAS,09:14:46,Buy Up,11000.0,8600.0,0.0
AAS,09:13:46,Buy Up,2600.0,8600.0,0.0
AAS,09:13:31,Buy Up,23000.0,8600.0,0.0
AAS,09:10:53,Buy Up,12000.0,8600.0,0.0
AAS,09:10:14,Buy Up,500.0,8600.0,0.0
AAS,09:08:45,Buy Up,100.0,8600.0,0.0
AAS,09:05:09,Buy Up,200.0,8600.0,0.0
AAS,09:04:23,Buy Up,2000.0,8600.0,0.0
AAS,09:04:22,Buy Up,500.0,8600.0,0.0
AAS,09:03:59,Buy Up,300.0,8600.0,0.0
AAS,09:02:12,Buy Up,800.0,8600.0,0.0
AAS,09:01:26,Buy Up,200.0,8600.0,0.0
AAS,09:00:13,Buy Up,300.0,8600.0,0.0
