ticker,time,orderType,volume,price,prevPriceChange
HPG,10:11:54,Buy Up,8200,27800.0,0.0
HPG,10:11:46,Buy Up,100,27800.0,50.0
HPG,10:11:42,Sell Down,12400,27750.0,0.0
HPG,10:11:42,Sell Down,1500,27750.0,0.0
HPG,10:11:42,Sell Down,5000,27750.0,0.0
HPG,10:11:42,Sell Down,100,27750.0,0.0
HPG,10:11:42,Sell Down,100,27750.0,-50.0
HPG,10:11:41,Buy Up,400,27800.0,0.0
HPG,10:11:41,Buy Up,500,27800.0,0.0
HPG,10:11:41,Buy Up,30000,27800.0,0.0
HPG,10:11:41,Buy Up,1000,27800.0,0.0
HPG,10:11:41,Buy Up,2000,27800.0,0.0
HPG,10:11:41,Buy Up,100,27800.0,0.0
HPG,10:11:41,Buy Up,2000,27800.0,0.0
HPG,10:11:41,Buy Up,1000,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,1500,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,600,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,400,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,300,27800.0,0.0
HPG,10:11:41,Sell Down,2000,27800.0,0.0
HPG,10:11:41,Sell Down,400,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
HPG,10:11:41,Sell Down,30000,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,5000,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,5000,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
HPG,10:11:41,Sell Down,200,27800.0,0.0
HPG,10:11:41,Sell Down,700,27800.0,0.0
HPG,10:11:41,Sell Down,300,27800.0,0.0
HPG,10:11:41,Sell Down,3000,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,100,27800.0,0.0
HPG,10:11:41,Sell Down,5000,27800.0,0.0
HPG,10:11:41,Sell Down,300,27800.0,0.0
HPG,10:11:41,Sell Down,1000,27800.0,0.0
HPG,10:11:41,Sell Down,20000,27800.0,0.0
HPG,10:11:41,Sell Down,500,27800.0,0.0
