ticker,time,orderType,volume,price,prevPriceChange
MSB,11:26:08,Buy Up,300,13500.0,0.0
MSB,11:26:08,Buy Up,200,13500.0,0.0
MSB,11:26:08,Buy Up,2500,13500.0,50.0
MSB,11:26:03,Sell Down,1000,13450.0,0.0
MSB,11:26:00,Sell Down,3000,13450.0,0.0
MSB,11:25:56,Sell Down,5800,13450.0,0.0
MSB,11:25:54,Sell Down,100,13450.0,0.0
MSB,11:25:29,Buy Up,200,13450.0,0.0
MSB,11:25:29,Buy Up,1000,13450.0,0.0
MSB,11:25:29,Buy Up,500,13450.0,0.0
MSB,11:25:29,Buy Up,15800,13450.0,0.0
MSB,11:25:27,Buy Up,500,13450.0,0.0
MSB,11:25:26,Buy Up,3700,13450.0,0.0
MSB,11:25:26,Buy Up,100,13450.0,0.0
MSB,11:25:26,Buy Up,16200,13450.0,0.0
MSB,11:25:22,Buy Up,2000,13450.0,0.0
MSB,11:25:21,Buy Up,400,13450.0,0.0
MSB,11:25:17,Buy Up,500,13450.0,0.0
MSB,11:25:16,Buy Up,5000,13450.0,0.0
MSB,11:25:15,Buy Up,200,13450.0,0.0
MSB,11:25:13,Buy Up,3000,13450.0,0.0
MSB,11:24:59,Buy Up,1000,13450.0,0.0
MSB,11:24:56,Buy Up,500,13450.0,0.0
MSB,11:24:54,Sell Down,7200,13450.0,0.0
MSB,11:24:54,Sell Down,200,13450.0,0.0
MSB,11:24:54,Sell Down,1000,13450.0,0.0
MSB,11:24:54,Sell Down,2000,13450.0,0.0
MSB,11:24:54,Sell Down,300,13450.0,0.0
MSB,11:24:54,Sell Down,1500,13450.0,0.0
MSB,11:24:54,Sell Down,5000,13450.0,0.0
MSB,11:24:54,Sell Down,1000,13450.0,0.0
MSB,11:24:54,Sell Down,1000,13450.0,0.0
MSB,11:24:54,Sell Down,500,13450.0,0.0
MSB,11:24:54,Sell Down,100,13450.0,0.0
MSB,11:24:54,Sell Down,800,13450.0,0.0
MSB,11:24:54,Sell Down,10000,13450.0,0.0
MSB,11:24:54,Sell Down,900,13450.0,0.0
MSB,11:24:54,Sell Down,11000,13450.0,0.0
MSB,11:24:54,Sell Down,2300,13450.0,0.0
MSB,11:24:54,Sell Down,2000,13450.0,0.0
MSB,11:24:54,Sell Down,50000,13450.0,0.0
MSB,11:24:54,Sell Down,10000,13450.0,0.0
MSB,11:24:54,Sell Down,5000,13450.0,0.0
MSB,11:24:54,Sell Down,21800,13450.0,0.0
MSB,11:24:54,Sell Down,30000,13450.0,0.0
MSB,11:24:54,Sell Down,7600,13450.0,-50.0
MSB,11:24:49,Buy Up,400,13500.0,0.0
MSB,11:24:46,Buy Up,100,13500.0,50.0
MSB,11:24:41,Sell Down,100,13450.0,-50.0
MSB,11:24:41,Buy Up,2000,13500.0,0.0
MSB,11:24:34,Buy Up,5000,13500.0,0.0
MSB,11:24:33,Buy Up,3000,13500.0,0.0
MSB,11:24:32,Buy Up,1000,13500.0,0.0
MSB,11:24:27,Buy Up,100,13500.0,0.0
MSB,11:24:22,Buy Up,300,13500.0,50.0
MSB,11:24:19,Sell Down,200,13450.0,-50.0
MSB,11:24:08,Buy Up,300,13500.0,0.0
MSB,11:24:01,Buy Up,1000,13500.0,0.0
MSB,11:23:49,Buy Up,3000,13500.0,50.0
MSB,11:23:38,Sell Down,500,13450.0,0.0
MSB,11:23:35,Sell Down,100,13450.0,0.0
MSB,11:23:19,Sell Down,200,13450.0,0.0
MSB,11:22:51,Sell Down,1000,13450.0,-50.0
MSB,11:22:51,Buy Up,100,13500.0,50.0
MSB,11:22:49,Sell Down,100,13450.0,-50.0
MSB,11:22:49,Buy Up,31200,13500.0,0.0
MSB,11:22:49,Buy Up,3000,13500.0,0.0
MSB,11:22:49,Buy Up,100,13500.0,0.0
MSB,11:22:49,Buy Up,100,13500.0,0.0
MSB,11:22:49,Buy Up,200,13500.0,0.0
MSB,11:22:49,Buy Up,100,13500.0,0.0
MSB,11:22:49,Buy Up,400,13500.0,0.0
MSB,11:22:49,Buy Up,100,13500.0,0.0
MSB,11:22:49,Buy Up,200,13500.0,0.0
MSB,11:22:49,Buy Up,14600,13500.0,50.0
MSB,11:22:44,Sell Down,1500,13450.0,0.0
MSB,11:22:41,Sell Down,400,13450.0,0.0
MSB,11:22:41,Sell Down,1700,13450.0,0.0
MSB,11:22:41,Sell Down,400,13450.0,0.0
MSB,11:22:41,Sell Down,2500,13450.0,0.0
MSB,11:22:36,Sell Down,500,13450.0,0.0
MSB,11:22:36,Sell Down,100,13450.0,0.0
MSB,11:22:02,Sell Down,5000,13450.0,0.0
MSB,11:21:49,Buy Up,1900,13450.0,0.0
MSB,11:21:45,Sell Down,100,13450.0,0.0
MSB,11:21:45,Sell Down,3000,13450.0,0.0
MSB,11:21:41,Buy Up,7800,13450.0,0.0
MSB,11:21:41,Buy Up,8900,13450.0,0.0
MSB,11:21:39,Buy Up,300,13450.0,0.0
MSB,11:21:39,Buy Up,1700,13450.0,0.0
MSB,11:21:35,Buy Up,8300,13450.0,0.0
MSB,11:21:35,Buy Up,100,13450.0,0.0
MSB,11:21:35,Buy Up,1600,13450.0,0.0
MSB,11:21:27,Buy Up,3400,13450.0,0.0
MSB,11:21:27,Buy Up,20000,13450.0,0.0
MSB,11:21:27,Buy Up,15000,13450.0,0.0
MSB,11:21:27,Buy Up,100,13450.0,0.0
MSB,11:21:27,Buy Up,500,13450.0,0.0
MSB,11:21:27,Buy Up,1000,13450.0,0.0
MSB,11:21:27,Buy Up,4000,13450.0,0.0
MSB,11:21:27,Buy Up,6000,13450.0,0.0
MSB,11:21:25,Buy Up,4000,13450.0,0.0
MSB,11:21:25,Buy Up,1000,13450.0,0.0
MSB,11:21:25,Buy Up,200,13450.0,0.0
MSB,11:21:25,Buy Up,100,13450.0,0.0
MSB,11:21:25,Buy Up,4700,13450.0,0.0
MSB,11:21:23,Buy Up,100,13450.0,50.0
MSB,11:21:22,Sell Down,400,13400.0,0.0
MSB,11:21:22,Sell Down,2800,13400.0,-50.0
MSB,11:21:20,Buy Up,100,13450.0,0.0
MSB,11:21:20,Buy Up,1000,13450.0,0.0
MSB,11:21:19,Buy Up,2000,13450.0,0.0
MSB,11:21:16,Buy Up,2000,13450.0,0.0
MSB,11:21:16,Buy Up,2100,13450.0,0.0
MSB,11:21:16,Buy Up,1000,13450.0,0.0
MSB,11:21:16,Buy Up,4900,13450.0,0.0
MSB,11:21:14,Buy Up,8600,13450.0,0.0
MSB,11:21:11,Buy Up,200,13450.0,0.0
MSB,11:21:08,Buy Up,1000,13450.0,0.0
MSB,11:21:08,Buy Up,400,13450.0,0.0
MSB,11:21:02,Buy Up,1000,13450.0,0.0
MSB,11:21:02,Buy Up,2100,13450.0,0.0
MSB,11:21:02,Buy Up,2000,13450.0,0.0
MSB,11:21:02,Buy Up,1000,13450.0,0.0
MSB,11:21:02,Buy Up,3900,13450.0,0.0
MSB,11:20:58,Buy Up,10000,13450.0,0.0
MSB,11:20:50,Buy Up,1000,13450.0,0.0
MSB,11:20:50,Buy Up,800,13450.0,0.0
MSB,11:20:48,Buy Up,1000,13450.0,0.0
MSB,11:20:44,Buy Up,1000,13450.0,0.0
MSB,11:20:40,Buy Up,20000,13450.0,0.0
MSB,11:20:39,Buy Up,1000,13450.0,0.0
MSB,11:20:28,Buy Up,10000,13450.0,0.0
MSB,11:20:27,Buy Up,1300,13450.0,0.0
MSB,11:20:27,Buy Up,100,13450.0,0.0
MSB,11:20:27,Buy Up,2000,13450.0,0.0
MSB,11:20:27,Buy Up,1600,13450.0,0.0
MSB,11:20:20,Buy Up,1000,13450.0,50.0
MSB,11:20:19,Sell Down,300,13400.0,-50.0
MSB,11:20:14,Buy Up,2000,13450.0,0.0
MSB,11:20:14,Buy Up,1000,13450.0,0.0
MSB,11:20:03,Buy Up,100,13450.0,0.0
MSB,11:19:59,Buy Up,700,13450.0,0.0
MSB,11:19:51,Buy Up,13000,13450.0,0.0
MSB,11:19:39,Buy Up,600,13450.0,0.0
MSB,11:19:39,Buy Up,1000,13450.0,0.0
MSB,11:19:39,Buy Up,18400,13450.0,0.0
MSB,11:19:37,Buy Up,100,13450.0,0.0
MSB,11:19:27,Buy Up,1300,13450.0,0.0
MSB,11:19:20,Buy Up,4800,13450.0,0.0
MSB,11:19:18,Buy Up,3100,13450.0,50.0
MSB,11:19:11,Sell Down,1000,13400.0,-50.0
MSB,11:19:10,Buy Up,100,13450.0,0.0
MSB,11:19:05,Buy Up,600,13450.0,0.0
MSB,11:18:42,Buy Up,800,13450.0,0.0
MSB,11:18:41,Buy Up,1000,13450.0,0.0
MSB,11:18:39,Buy Up,10000,13450.0,0.0
MSB,11:18:39,Buy Up,500,13450.0,0.0
MSB,11:18:36,Buy Up,1000,13450.0,0.0
MSB,11:18:27,Buy Up,8300,13450.0,0.0
MSB,11:18:27,Buy Up,700,13450.0,0.0
MSB,11:18:27,Buy Up,1000,13450.0,0.0
MSB,11:18:18,Buy Up,1000,13450.0,0.0
MSB,11:18:08,Buy Up,10000,13450.0,0.0
MSB,11:18:03,Buy Up,200,13450.0,0.0
MSB,11:18:00,Sell Down,100,13450.0,0.0
MSB,11:18:00,Sell Down,2900,13450.0,0.0
MSB,11:18:00,Sell Down,1000,13450.0,0.0
MSB,11:18:00,Sell Down,500,13450.0,0.0
MSB,11:18:00,Sell Down,1600,13450.0,0.0
MSB,11:18:00,Sell Down,500,13450.0,0.0
MSB,11:18:00,Sell Down,1000,13450.0,0.0
MSB,11:18:00,Sell Down,500,13450.0,0.0
MSB,11:18:00,Sell Down,200,13450.0,0.0
MSB,11:18:00,Sell Down,13900,13450.0,0.0
MSB,11:18:00,Sell Down,3000,13450.0,0.0
MSB,11:18:00,Sell Down,5000,13450.0,0.0
MSB,11:18:00,Sell Down,1000,13450.0,0.0
MSB,11:18:00,Sell Down,100,13450.0,0.0
MSB,11:18:00,Sell Down,200,13450.0,0.0
MSB,11:18:00,Sell Down,2600,13450.0,0.0
MSB,11:18:00,Sell Down,1000,13450.0,0.0
MSB,11:18:00,Sell Down,200,13450.0,0.0
MSB,11:18:00,Sell Down,5000,13450.0,0.0
MSB,11:18:00,Sell Down,500,13450.0,0.0
MSB,11:18:00,Sell Down,11000,13450.0,0.0
MSB,11:18:00,Sell Down,36300,13450.0,0.0
MSB,11:17:58,Sell Down,10000,13450.0,0.0
MSB,11:17:57,Sell Down,100000,13450.0,0.0
MSB,11:17:54,Sell Down,100000,13450.0,0.0
MSB,11:17:51,Sell Down,100000,13450.0,0.0
MSB,11:17:25,Sell Down,100000,13450.0,-50.0
MSB,11:17:23,Buy Up,2900,13500.0,0.0
MSB,11:17:16,Buy Up,300,13500.0,0.0
MSB,11:17:11,Buy Up,100,13500.0,0.0
MSB,11:17:05,Buy Up,3000,13500.0,0.0
MSB,11:17:05,Buy Up,1000,13500.0,0.0
MSB,11:17:00,Buy Up,3500,13500.0,0.0
MSB,11:16:59,Buy Up,5000,13500.0,0.0
MSB,11:16:55,Buy Up,2000,13500.0,0.0
MSB,11:16:54,Buy Up,1000,13500.0,0.0
MSB,11:16:44,Buy Up,2000,13500.0,0.0
MSB,11:16:34,Buy Up,4000,13500.0,0.0
MSB,11:16:25,Sell Down,900,13500.0,0.0
MSB,11:16:25,Sell Down,9700,13500.0,0.0
MSB,11:16:21,Sell Down,300,13500.0,-50.0
MSB,11:16:19,Buy Up,17600,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,100,13550.0,0.0
MSB,11:16:19,Buy Up,30500,13550.0,0.0
MSB,11:16:19,Buy Up,2000,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,2000,13550.0,0.0
MSB,11:16:19,Buy Up,500,13550.0,0.0
MSB,11:16:19,Buy Up,2000,13550.0,0.0
MSB,11:16:19,Buy Up,300,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,500,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,100,13550.0,0.0
MSB,11:16:19,Buy Up,50000,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,100,13550.0,0.0
MSB,11:16:19,Buy Up,500,13550.0,0.0
MSB,11:16:19,Buy Up,100,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,300,13550.0,0.0
MSB,11:16:19,Buy Up,20000,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,10000,13550.0,0.0
MSB,11:16:19,Buy Up,4000,13550.0,0.0
MSB,11:16:19,Buy Up,100,13550.0,0.0
MSB,11:16:19,Buy Up,2000,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,33000,13550.0,0.0
MSB,11:16:19,Buy Up,1000,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,200,13550.0,0.0
MSB,11:16:19,Buy Up,300,13550.0,0.0
MSB,11:16:19,Buy Up,500,13550.0,50.0
MSB,11:16:13,Sell Down,2000,13500.0,-50.0
MSB,11:16:07,Buy Up,500,13550.0,50.0
MSB,11:16:06,Sell Down,10000,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,4000,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,300,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,300,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,1600,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,800,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,700,13500.0,0.0
MSB,11:16:05,Buy Up,400,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,3000,13500.0,0.0
MSB,11:16:05,Buy Up,3000,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,600,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,800,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,13000,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,2500,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,20000,13500.0,0.0
MSB,11:16:05,Buy Up,10000,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,800,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,3000,13500.0,0.0
MSB,11:16:05,Buy Up,20000,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,200,13500.0,0.0
MSB,11:16:05,Buy Up,1500,13500.0,0.0
MSB,11:16:05,Buy Up,10000,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,900,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,10000,13500.0,0.0
MSB,11:16:05,Buy Up,900,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,300,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,2000,13500.0,0.0
MSB,11:16:05,Buy Up,500,13500.0,0.0
MSB,11:16:05,Buy Up,100,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,55000,13500.0,0.0
MSB,11:16:05,Buy Up,300,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,900,13500.0,0.0
MSB,11:16:05,Buy Up,4100,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,600,13500.0,0.0
MSB,11:16:05,Buy Up,300,13500.0,0.0
MSB,11:16:05,Buy Up,300,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,5000,13500.0,0.0
MSB,11:16:05,Buy Up,20000,13500.0,0.0
MSB,11:16:05,Buy Up,1000,13500.0,0.0
MSB,11:16:05,Buy Up,13500,13500.0,0.0
MSB,11:16:00,Buy Up,2000,13500.0,50.0
MSB,11:15:52,Sell Down,100,13450.0,0.0
MSB,11:15:51,Sell Down,5000,13450.0,0.0
MSB,11:15:50,Sell Down,3000,13450.0,0.0
MSB,11:15:43,Buy Up,20000,13450.0,0.0
MSB,11:15:43,Buy Up,1000,13450.0,0.0
MSB,11:15:42,Buy Up,100,13450.0,0.0
MSB,11:15:42,Buy Up,1000,13450.0,0.0
MSB,11:15:42,Buy Up,1000,13450.0,0.0
MSB,11:15:42,Buy Up,200,13450.0,0.0
MSB,11:15:42,Buy Up,1000,13450.0,0.0
MSB,11:15:42,Buy Up,10000,13450.0,0.0
MSB,11:15:42,Buy Up,500,13450.0,0.0
MSB,11:15:42,Buy Up,100,13450.0,0.0
MSB,11:15:42,Buy Up,500,13450.0,0.0
MSB,11:15:42,Buy Up,1000,13450.0,0.0
MSB,11:15:42,Buy Up,100,13450.0,0.0
MSB,11:15:42,Buy Up,9100,13450.0,0.0
MSB,11:15:42,Buy Up,1000,13450.0,0.0
MSB,11:15:42,Buy Up,2000,13450.0,0.0
MSB,11:15:36,Buy Up,200,13450.0,0.0
MSB,11:15:22,Buy Up,3000,13450.0,0.0
MSB,11:15:21,Buy Up,1000,13450.0,0.0
MSB,11:15:15,Buy Up,1000,13450.0,0.0
MSB,11:15:14,Buy Up,400,13450.0,0.0
MSB,11:15:07,Buy Up,500,13450.0,0.0
MSB,11:15:03,Buy Up,81800,13450.0,0.0
MSB,11:15:03,Buy Up,200,13450.0,0.0
MSB,11:15:03,Buy Up,400,13450.0,0.0
MSB,11:15:03,Buy Up,200,13450.0,0.0
MSB,11:15:03,Buy Up,200,13450.0,0.0
MSB,11:15:03,Buy Up,1000,13450.0,0.0
MSB,11:15:03,Buy Up,1000,13450.0,0.0
MSB,11:15:03,Buy Up,100,13450.0,0.0
MSB,11:15:03,Buy Up,1000,13450.0,0.0
MSB,11:15:03,Buy Up,11000,13450.0,0.0
MSB,11:15:03,Buy Up,1000,13450.0,0.0
MSB,11:15:03,Buy Up,300,13450.0,0.0
MSB,11:15:03,Buy Up,1000,13450.0,0.0
MSB,11:15:03,Buy Up,200,13450.0,0.0
MSB,11:15:03,Buy Up,600,13450.0,0.0
MSB,11:14:59,Buy Up,400,13450.0,0.0
MSB,11:14:59,Buy Up,7000,13450.0,0.0
MSB,11:14:53,Buy Up,200,13450.0,0.0
MSB,11:14:52,Buy Up,2000,13450.0,0.0
MSB,11:14:52,Buy Up,10000,13450.0,0.0
MSB,11:14:52,Buy Up,100,13450.0,0.0
MSB,11:14:50,Buy Up,2000,13450.0,0.0
MSB,11:14:40,Buy Up,100,13450.0,0.0
MSB,11:14:37,Buy Up,9900,13450.0,0.0
MSB,11:14:36,Buy Up,500,13450.0,0.0
MSB,11:14:31,Buy Up,3000,13450.0,50.0
MSB,11:14:31,Sell Down,500,13400.0,-50.0
MSB,11:14:29,Buy Up,1000,13450.0,0.0
MSB,11:14:26,Buy Up,3000,13450.0,0.0
MSB,11:14:26,Buy Up,7000,13450.0,0.0
MSB,11:14:20,Sell Down,20000,13450.0,0.0
MSB,11:14:20,Sell Down,1000,13450.0,0.0
MSB,11:14:20,Sell Down,31000,13450.0,0.0
MSB,11:14:20,Sell Down,2200,13450.0,0.0
MSB,11:14:19,Sell Down,200,13450.0,0.0
MSB,11:14:19,Sell Down,100,13450.0,0.0
MSB,11:14:18,Sell Down,1000,13450.0,0.0
MSB,11:14:16,Sell Down,500,13450.0,0.0
MSB,11:14:13,Sell Down,500,13450.0,0.0
MSB,11:14:10,Sell Down,600,13450.0,0.0
MSB,11:14:09,Sell Down,300,13450.0,0.0
MSB,11:14:03,Sell Down,900,13450.0,0.0
MSB,11:13:58,Sell Down,200,13450.0,0.0
MSB,11:13:58,Sell Down,13700,13450.0,0.0
MSB,11:13:58,Sell Down,800,13450.0,0.0
MSB,11:13:58,Sell Down,6800,13450.0,0.0
MSB,11:13:58,Sell Down,1000,13450.0,0.0
MSB,11:13:58,Sell Down,8000,13450.0,0.0
MSB,11:13:58,Sell Down,300,13450.0,0.0
MSB,11:13:55,Sell Down,100,13450.0,0.0
MSB,11:13:51,Sell Down,3000,13450.0,0.0
MSB,11:13:50,Sell Down,200,13450.0,0.0
MSB,11:13:43,Sell Down,1000,13450.0,0.0
MSB,11:13:40,Sell Down,5000,13450.0,0.0
MSB,11:13:36,Sell Down,200,13450.0,0.0
MSB,11:13:26,Sell Down,2200,13450.0,0.0
MSB,11:13:26,Sell Down,800,13450.0,0.0
MSB,11:13:20,Buy Up,5000,13450.0,0.0
MSB,11:13:20,Buy Up,1200,13450.0,0.0
MSB,11:13:16,Buy Up,800,13450.0,0.0
MSB,11:13:16,Buy Up,200,13450.0,0.0
MSB,11:13:16,Buy Up,500,13450.0,0.0
MSB,11:13:16,Buy Up,2000,13450.0,0.0
MSB,11:13:16,Buy Up,100,13450.0,0.0
MSB,11:13:16,Buy Up,1000,13450.0,0.0
MSB,11:13:16,Buy Up,2400,13450.0,0.0
MSB,11:13:16,Buy Up,500,13450.0,0.0
MSB,11:13:16,Buy Up,100,13450.0,0.0
MSB,11:13:16,Buy Up,500,13450.0,0.0
MSB,11:13:16,Buy Up,10000,13450.0,0.0
MSB,11:13:16,Buy Up,200,13450.0,0.0
MSB,11:13:16,Buy Up,1000,13450.0,0.0
MSB,11:13:16,Buy Up,100,13450.0,0.0
MSB,11:13:16,Buy Up,1000,13450.0,0.0
MSB,11:13:16,Buy Up,500,13450.0,0.0
MSB,11:13:16,Buy Up,200,13450.0,0.0
MSB,11:13:16,Buy Up,2000,13450.0,0.0
MSB,11:13:16,Buy Up,1000,13450.0,0.0
MSB,11:13:16,Buy Up,200,13450.0,0.0
MSB,11:13:16,Buy Up,1000,13450.0,0.0
MSB,11:13:16,Buy Up,100,13450.0,0.0
MSB,11:13:16,Buy Up,100,13450.0,0.0
