ticker,time,orderType,volume,price,prevPriceChange
BOT,10:40:36,Buy Up,2000.0,2700.0,0.0
BOT,10:40:32,Buy Up,3300.0,2700.0,0.0
BOT,10:38:35,Buy Up,5000.0,2700.0,0.0
BOT,10:34:39,Buy Up,2000.0,2700.0,0.0
BOT,10:33:08,Buy Up,1000.0,2700.0,0.0
BOT,10:32:43,Buy Up,3000.0,2700.0,0.0
BOT,10:32:19,Buy Up,1000.0,2700.0,0.0
BOT,10:29:59,Buy Up,1000.0,2700.0,0.0
BOT,10:29:25,Buy Up,2200.0,2700.0,0.0
BOT,10:28:44,Buy Up,3000.0,2700.0,0.0
BOT,10:28:40,Buy Up,1000.0,2700.0,0.0
BOT,10:27:03,Buy Up,67100.0,2700.0,0.0
BOT,10:25:12,Sell Down,1000.0,2700.0,0.0
BOT,10:20:27,Sell Down,2000.0,2700.0,0.0
BOT,10:17:43,Sell Down,3100.0,2700.0,-100.0
BOT,10:10:11,Buy Up,500.0,2800.0,100.0
BOT,10:10:10,Sell Down,2000.0,2700.0,-100.0
BOT,10:00:53,Buy Up,100.0,2800.0,100.0
BOT,10:00:01,Sell Down,1000.0,2700.0,0.0
BOT,09:59:03,Sell Down,13700.0,2700.0,0.0
BOT,09:59:01,Buy Up,100.0,2700.0,0.0
BOT,09:59:00,Buy Up,2100.0,2700.0,0.0
BOT,09:58:55,Buy Up,2000.0,2700.0,0.0
BOT,09:58:45,Buy Up,100.0,2700.0,0.0
BOT,09:58:34,Buy Up,300.0,2700.0,0.0
BOT,09:57:24,Buy Up,100.0,2700.0,0.0
BOT,09:56:56,Buy Up,1000.0,2700.0,0.0
BOT,09:56:35,Buy Up,700.0,2700.0,0.0
BOT,09:55:52,Buy Up,1500.0,2700.0,0.0
BOT,09:55:26,Buy Up,800.0,2700.0,0.0
BOT,09:55:20,Buy Up,5000.0,2700.0,0.0
BOT,09:54:50,Buy Up,1500.0,2700.0,0.0
BOT,09:54:33,Buy Up,200.0,2700.0,0.0
BOT,09:54:31,Buy Up,25000.0,2700.0,0.0
BOT,09:52:00,Buy Up,6000.0,2700.0,0.0
BOT,09:49:33,Buy Up,2000.0,2700.0,0.0
BOT,09:49:28,Buy Up,2000.0,2700.0,0.0
BOT,09:49:02,Buy Up,8800.0,2700.0,0.0
BOT,09:48:37,Buy Up,6000.0,2700.0,0.0
BOT,09:47:22,Buy Up,600.0,2700.0,0.0
BOT,09:46:21,Buy Up,200.0,2700.0,0.0
BOT,09:46:16,Buy Up,100.0,2700.0,0.0
BOT,09:42:51,Buy Up,100.0,2700.0,0.0
BOT,09:41:39,Buy Up,1600.0,2700.0,0.0
BOT,09:39:41,Buy Up,6300.0,2700.0,0.0
BOT,09:37:30,Buy Up,5400.0,2700.0,0.0
BOT,09:32:38,Buy Up,100.0,2700.0,0.0
BOT,09:32:17,Buy Up,200.0,2700.0,0.0
BOT,09:32:13,Buy Up,6500.0,2700.0,0.0
BOT,09:32:09,Sell Down,200.0,2700.0,-100.0
BOT,09:28:00,Buy Up,100.0,2800.0,100.0
BOT,09:27:42,Buy Up,300.0,2700.0,0.0
BOT,09:27:10,Buy Up,200.0,2700.0,0.0
BOT,09:26:54,Buy Up,2000.0,2700.0,0.0
BOT,09:26:42,Buy Up,3000.0,2700.0,0.0
BOT,09:26:31,Buy Up,1000.0,2700.0,0.0
BOT,09:26:30,Buy Up,200.0,2700.0,0.0
BOT,09:25:59,Buy Up,500.0,2700.0,0.0
BOT,09:25:58,Buy Up,200.0,2700.0,0.0
BOT,09:25:29,Buy Up,5000.0,2700.0,0.0
BOT,09:24:52,Buy Up,2000.0,2700.0,0.0
BOT,09:24:12,Buy Up,20000.0,2700.0,0.0
BOT,09:23:09,Buy Up,100.0,2700.0,0.0
BOT,09:22:42,Buy Up,10000.0,2700.0,0.0
BOT,09:21:46,Buy Up,57500.0,2700.0,-100.0
BOT,09:19:32,Buy Up,200.0,2800.0,0.0
BOT,09:19:12,Buy Up,100.0,2800.0,100.0
BOT,09:13:32,Sell Down,1000.0,2700.0,0.0
BOT,09:13:31,Buy Up,300.0,2700.0,0.0
BOT,09:13:29,Buy Up,100.0,2700.0,0.0
BOT,09:13:22,Buy Up,1000.0,2700.0,0.0
BOT,09:13:17,Buy Up,11300.0,2700.0,0.0
BOT,09:13:13,Buy Up,10000.0,2700.0,0.0
BOT,09:13:08,Buy Up,1000.0,2700.0,0.0
BOT,09:13:02,Buy Up,2000.0,2700.0,0.0
BOT,09:12:49,Buy Up,1000.0,2700.0,0.0
BOT,09:12:44,Buy Up,200.0,2700.0,0.0
BOT,09:12:40,Buy Up,10000.0,2700.0,0.0
BOT,09:12:31,Buy Up,4000.0,2700.0,0.0
BOT,09:12:14,Buy Up,3000.0,2700.0,0.0
BOT,09:12:00,Buy Up,100.0,2700.0,0.0
BOT,09:10:08,Buy Up,55000.0,2700.0,0.0
BOT,09:06:28,Sell Down,1200.0,2700.0,0.0
BOT,09:04:42,Buy Up,2100.0,2700.0,0.0
BOT,09:04:37,Buy Up,300.0,2700.0,0.0
BOT,09:03:03,Buy Up,2000.0,2700.0,0.0
BOT,09:01:51,Buy Up,100.0,2700.0,0.0
BOT,09:01:41,Buy Up,500.0,2700.0,0.0
BOT,09:01:21,Buy Up,400.0,2700.0,100.0
BOT,09:01:12,Sell Down,100.0,2600.0,-100.0
BOT,09:00:58,Buy Up,200.0,2700.0,0.0
BOT,09:00:37,Buy Up,200.0,2700.0,0.0
BOT,09:00:36,Buy Up,300.0,2700.0,0.0
BOT,09:00:35,Buy Up,100.0,2700.0,0.0
BOT,09:00:20,Buy Up,2300.0,2700.0,0.0
BOT,09:00:19,Buy Up,300.0,2700.0,0.0
BOT,09:00:13,Buy Up,600.0,2700.0,0.0
BOT,09:00:11,Buy Up,3000.0,2700.0,0.0
BOT,09:00:09,Buy Up,6000.0,2700.0,0.0
BOT,09:00:05,Buy Up,2400.0,2700.0,0.0
BOT,09:00:04,Buy Up,85300.0,2700.0,100.0
BOT,09:00:01,Sell Down,10000.0,2600.0,0.0
