ticker,time,orderType,volume,price,prevPriceChange
HQC,10:11:56,Buy Up,11800,4440.0,0.0
HQC,10:11:56,Buy Up,1000,4440.0,0.0
HQC,10:11:56,Buy Up,100,4440.0,0.0
HQC,10:11:56,Buy Up,1000,4440.0,0.0
HQC,10:11:56,Buy Up,3000,4440.0,0.0
HQC,10:11:56,Buy Up,100,4440.0,0.0
HQC,10:11:56,Buy Up,30000,4440.0,0.0
HQC,10:11:56,Buy Up,1000,4440.0,0.0
HQC,10:11:56,Buy Up,2000,4440.0,0.0
HQC,10:11:37,Buy Up,200,4440.0,0.0
HQC,10:11:36,Buy Up,200,4440.0,0.0
HQC,10:11:26,Buy Up,1000,4440.0,0.0
HQC,10:11:13,Buy Up,1600,4440.0,0.0
HQC,10:11:13,Buy Up,700,4440.0,10.0
HQC,10:11:13,Sell Down,2500,4430.0,0.0
HQC,10:11:01,Sell Down,2000,4430.0,-10.0
HQC,10:10:47,Buy Up,100,4440.0,10.0
HQC,10:10:43,Sell Down,700,4430.0,0.0
HQC,10:10:43,Sell Down,200,4430.0,0.0
HQC,10:10:43,Sell Down,1000,4430.0,0.0
HQC,10:10:43,Sell Down,300,4430.0,0.0
HQC,10:10:43,Sell Down,100,4430.0,0.0
HQC,10:10:43,Sell Down,400,4430.0,0.0
HQC,10:10:43,Sell Down,300,4430.0,-10.0
HQC,10:10:25,Buy Up,1500,4440.0,10.0
HQC,10:10:09,Sell Down,500,4430.0,0.0
HQC,10:09:44,Sell Down,12000,4430.0,-10.0
HQC,10:09:29,Buy Up,3800,4440.0,0.0
HQC,10:09:29,Buy Up,400,4440.0,0.0
HQC,10:09:29,Buy Up,800,4440.0,10.0
HQC,10:09:29,Sell Down,100,4430.0,0.0
HQC,10:09:00,Sell Down,200,4430.0,-10.0
HQC,10:08:46,Buy Up,500,4440.0,0.0
HQC,10:08:32,Buy Up,200,4440.0,0.0
HQC,10:08:32,Buy Up,100,4440.0,10.0
HQC,10:08:14,Sell Down,200,4430.0,-10.0
HQC,10:08:14,Sell Down,200,4440.0,0.0
HQC,10:08:07,Buy Up,100,4440.0,0.0
HQC,10:08:07,Buy Up,700,4440.0,10.0
HQC,10:08:05,Sell Down,500,4430.0,-10.0
HQC,10:08:04,Buy Up,100,4440.0,10.0
HQC,10:07:59,Sell Down,100,4430.0,-10.0
HQC,10:07:51,Buy Up,100,4440.0,0.0
HQC,10:07:34,Sell Down,100,4440.0,0.0
HQC,10:07:34,Sell Down,300,4440.0,0.0
HQC,10:07:28,Sell Down,100,4440.0,0.0
HQC,10:07:28,Sell Down,200,4440.0,0.0
HQC,10:07:22,Sell Down,300,4440.0,0.0
HQC,10:07:21,Sell Down,3000,4440.0,0.0
HQC,10:07:16,Sell Down,6500,4440.0,0.0
HQC,10:07:16,Sell Down,1000,4440.0,0.0
HQC,10:07:16,Sell Down,22500,4440.0,0.0
HQC,10:06:58,Sell Down,100,4440.0,0.0
HQC,10:06:51,Sell Down,200,4440.0,0.0
HQC,10:06:42,Sell Down,100,4440.0,0.0
HQC,10:06:40,Sell Down,1200,4440.0,0.0
HQC,10:06:40,Sell Down,100,4440.0,0.0
HQC,10:06:40,Sell Down,5200,4440.0,0.0
HQC,10:06:40,Sell Down,4100,4440.0,0.0
HQC,10:06:40,Sell Down,200,4440.0,0.0
HQC,10:06:40,Sell Down,100,4440.0,0.0
HQC,10:06:40,Sell Down,5600,4440.0,0.0
HQC,10:06:40,Sell Down,500,4440.0,0.0
HQC,10:06:40,Sell Down,2000,4440.0,0.0
HQC,10:06:40,Sell Down,1000,4440.0,0.0
HQC,10:06:40,Sell Down,2000,4440.0,0.0
HQC,10:06:40,Sell Down,500,4440.0,0.0
HQC,10:06:40,Sell Down,2500,4440.0,0.0
HQC,10:06:32,Sell Down,100,4440.0,0.0
HQC,10:06:18,Sell Down,100,4440.0,0.0
HQC,10:06:10,Sell Down,3700,4440.0,0.0
HQC,10:06:10,Sell Down,300,4440.0,0.0
HQC,10:06:10,Sell Down,5000,4440.0,0.0
HQC,10:05:50,Sell Down,800,4440.0,0.0
HQC,10:05:35,Sell Down,2000,4440.0,0.0
HQC,10:05:31,Sell Down,2000,4440.0,0.0
HQC,10:04:35,Sell Down,100,4440.0,0.0
HQC,10:04:35,Sell Down,1500,4440.0,0.0
HQC,10:04:35,Sell Down,200,4440.0,0.0
HQC,10:04:35,Sell Down,600,4440.0,0.0
HQC,10:04:35,Sell Down,2000,4440.0,0.0
HQC,10:04:35,Sell Down,3000,4440.0,0.0
HQC,10:04:35,Sell Down,100,4440.0,0.0
HQC,10:03:23,Sell Down,100,4440.0,0.0
HQC,10:03:08,Sell Down,3000,4440.0,0.0
HQC,10:03:08,Sell Down,2000,4440.0,-10.0
HQC,10:03:00,Buy Up,4100,4450.0,0.0
HQC,10:03:00,Buy Up,500,4450.0,0.0
HQC,10:03:00,Buy Up,1200,4450.0,0.0
HQC,10:03:00,Buy Up,1000,4450.0,0.0
HQC,10:03:00,Buy Up,100,4450.0,0.0
HQC,10:03:00,Buy Up,100,4450.0,0.0
HQC,10:03:00,Buy Up,1500,4450.0,0.0
HQC,10:03:00,Buy Up,100,4450.0,0.0
HQC,10:03:00,Buy Up,500,4450.0,0.0
HQC,10:03:00,Buy Up,1900,4450.0,0.0
HQC,10:03:00,Buy Up,300,4450.0,0.0
HQC,10:02:46,Buy Up,1200,4450.0,10.0
HQC,10:02:23,Sell Down,1500,4440.0,-10.0
HQC,10:02:22,Buy Up,8500,4450.0,10.0
HQC,10:02:01,Sell Down,3000,4440.0,0.0
HQC,10:01:51,Sell Down,300,4440.0,0.0
HQC,10:01:51,Sell Down,400,4440.0,0.0
HQC,10:01:51,Sell Down,800,4440.0,0.0
HQC,10:01:37,Sell Down,400,4440.0,0.0
HQC,10:01:34,Sell Down,100,4440.0,0.0
HQC,10:01:31,Buy Up,300,4440.0,0.0
HQC,10:01:27,Sell Down,200,4440.0,0.0
HQC,10:01:25,Buy Up,3000,4440.0,0.0
HQC,10:01:25,Buy Up,2000,4440.0,0.0
HQC,10:01:25,Buy Up,4500,4440.0,0.0
HQC,10:01:22,Buy Up,100,4440.0,0.0
HQC,10:01:10,Buy Up,15400,4440.0,0.0
HQC,10:01:10,Buy Up,1000,4440.0,0.0
HQC,10:01:10,Buy Up,1000,4440.0,0.0
HQC,10:01:10,Buy Up,2600,4440.0,10.0
HQC,10:01:04,Sell Down,700,4430.0,-10.0
HQC,10:01:03,Buy Up,4400,4440.0,0.0
HQC,10:01:03,Buy Up,100,4440.0,0.0
HQC,10:00:58,Buy Up,7000,4440.0,0.0
HQC,10:00:58,Buy Up,3000,4440.0,0.0
HQC,10:00:56,Buy Up,200,4440.0,0.0
HQC,10:00:51,Buy Up,1200,4440.0,0.0
HQC,10:00:49,Buy Up,5000,4440.0,0.0
HQC,10:00:43,Buy Up,10000,4440.0,0.0
HQC,10:00:38,Buy Up,100,4440.0,10.0
HQC,10:00:37,Sell Down,900,4430.0,0.0
HQC,10:00:31,Sell Down,300,4430.0,-10.0
HQC,10:00:29,Buy Up,200,4440.0,0.0
HQC,10:00:28,Buy Up,100,4440.0,0.0
HQC,10:00:27,Buy Up,37900,4440.0,0.0
HQC,10:00:27,Buy Up,3100,4440.0,0.0
HQC,10:00:27,Buy Up,4000,4440.0,0.0
HQC,10:00:27,Buy Up,5000,4440.0,10.0
HQC,10:00:24,Sell Down,300,4430.0,0.0
HQC,10:00:11,Sell Down,3900,4430.0,0.0
HQC,10:00:11,Sell Down,100,4430.0,-10.0
HQC,10:00:06,Buy Up,500,4440.0,0.0
HQC,09:59:45,Buy Up,100,4440.0,0.0
HQC,09:59:44,Buy Up,800,4440.0,0.0
HQC,09:59:38,Buy Up,1000,4440.0,0.0
HQC,09:59:13,Buy Up,42200,4440.0,10.0
HQC,09:59:03,Sell Down,12800,4430.0,-10.0
HQC,09:58:58,Buy Up,200,4440.0,0.0
HQC,09:58:58,Buy Up,200,4440.0,0.0
HQC,09:58:49,Sell Down,2900,4440.0,0.0
HQC,09:58:49,Sell Down,500,4440.0,0.0
HQC,09:58:49,Sell Down,1600,4440.0,0.0
HQC,09:58:47,Sell Down,4400,4440.0,0.0
HQC,09:58:47,Sell Down,500,4440.0,0.0
HQC,09:58:43,Sell Down,700,4440.0,0.0
HQC,09:58:43,Sell Down,100,4440.0,0.0
HQC,09:58:43,Sell Down,100,4440.0,0.0
HQC,09:58:43,Sell Down,100,4440.0,0.0
HQC,09:58:43,Sell Down,1000,4440.0,0.0
HQC,09:58:43,Sell Down,2000,4440.0,0.0
HQC,09:58:43,Sell Down,100,4440.0,0.0
HQC,09:58:43,Sell Down,2000,4440.0,0.0
HQC,09:58:43,Sell Down,3900,4440.0,0.0
HQC,09:58:40,Sell Down,5000,4440.0,0.0
HQC,09:58:28,Sell Down,500,4440.0,0.0
HQC,09:58:28,Sell Down,11100,4440.0,0.0
HQC,09:58:28,Sell Down,200,4440.0,0.0
HQC,09:58:28,Sell Down,1000,4440.0,0.0
HQC,09:58:28,Sell Down,100,4440.0,0.0
HQC,09:58:28,Sell Down,200,4440.0,0.0
HQC,09:58:28,Sell Down,1000,4440.0,0.0
HQC,09:58:28,Sell Down,2000,4440.0,0.0
HQC,09:58:28,Sell Down,2000,4440.0,0.0
HQC,09:58:28,Sell Down,1000,4440.0,0.0
HQC,09:58:28,Sell Down,100,4440.0,0.0
HQC,09:58:28,Sell Down,300,4440.0,0.0
HQC,09:58:28,Sell Down,500,4440.0,-10.0
HQC,09:58:13,Buy Up,200,4450.0,0.0
HQC,09:57:55,Buy Up,200,4450.0,0.0
HQC,09:57:54,Buy Up,600,4450.0,0.0
HQC,09:57:54,Buy Up,400,4450.0,10.0
HQC,09:57:48,Sell Down,500,4440.0,0.0
HQC,09:57:48,Sell Down,20000,4440.0,0.0
HQC,09:57:48,Sell Down,4500,4440.0,0.0
HQC,09:57:30,Sell Down,5600,4440.0,0.0
HQC,09:57:24,Sell Down,9000,4440.0,-10.0
HQC,09:56:47,Buy Up,100,4450.0,0.0
HQC,09:56:47,Buy Up,100,4450.0,0.0
HQC,09:56:47,Buy Up,900,4450.0,0.0
HQC,09:56:42,Buy Up,300,4450.0,0.0
HQC,09:56:41,Buy Up,100,4450.0,0.0
HQC,09:56:27,Buy Up,100,4450.0,0.0
HQC,09:56:25,Buy Up,600,4450.0,0.0
