ticker,time,orderType,volume,price,prevPriceChange
CMX,10:17:39,Buy Up,1100.0,8890.0,0.0
CMX,10:16:07,Buy Up,100.0,8890.0,10.0
CMX,10:13:44,Sell Down,100.0,8880.0,0.0
CMX,10:12:13,Buy Up,100.0,8880.0,0.0
CMX,10:12:13,Buy Up,100.0,8880.0,0.0
CMX,10:11:52,Buy Up,4800.0,8880.0,0.0
CMX,10:11:52,Buy Up,100.0,8880.0,0.0
CMX,10:11:52,Buy Up,100.0,8880.0,0.0
CMX,10:11:48,Buy Up,200.0,8880.0,0.0
CMX,10:11:21,Buy Up,200.0,8880.0,0.0
CMX,10:11:03,Buy Up,100.0,8880.0,0.0
CMX,10:09:58,Buy Up,2300.0,8880.0,0.0
CMX,10:09:29,Buy Up,300.0,8880.0,0.0
CMX,10:08:28,Buy Up,2000.0,8880.0,0.0
CMX,10:07:46,Buy Up,100.0,8880.0,0.0
CMX,10:03:10,Buy Up,300.0,8880.0,0.0
CMX,10:02:48,Buy Up,200.0,8880.0,0.0
CMX,10:01:32,Sell Down,1700.0,8880.0,0.0
CMX,10:01:32,Sell Down,500.0,8880.0,0.0
CMX,10:01:32,Sell Down,100.0,8880.0,0.0
CMX,10:00:41,Sell Down,1000.0,8880.0,-10.0
CMX,09:59:51,Buy Up,200.0,8890.0,0.0
CMX,09:59:12,Buy Up,200.0,8890.0,0.0
CMX,09:58:18,Buy Up,1000.0,8890.0,0.0
CMX,09:58:18,Buy Up,500.0,8890.0,0.0
CMX,09:58:18,Buy Up,1000.0,8890.0,-20.0
CMX,09:57:06,Buy Up,100.0,8910.0,20.0
CMX,09:56:46,Sell Down,100.0,8890.0,0.0
CMX,09:54:07,Sell Down,900.0,8890.0,0.0
CMX,09:54:07,Sell Down,3000.0,8890.0,0.0
CMX,09:54:07,Sell Down,1500.0,8890.0,-10.0
CMX,09:54:07,Sell Down,2100.0,8900.0,0.0
CMX,09:53:24,Sell Down,800.0,8900.0,0.0
CMX,09:51:18,Buy Up,300.0,8900.0,0.0
CMX,09:51:13,Sell Down,3000.0,8900.0,0.0
CMX,09:51:13,Sell Down,1900.0,8900.0,-10.0
CMX,09:50:55,Buy Up,300.0,8910.0,0.0
CMX,09:50:28,Buy Up,1500.0,8910.0,0.0
CMX,09:50:28,Buy Up,4900.0,8910.0,0.0
CMX,09:50:28,Buy Up,500.0,8910.0,0.0
CMX,09:50:28,Buy Up,1000.0,8910.0,0.0
CMX,09:50:28,Buy Up,100.0,8910.0,0.0
CMX,09:46:20,Sell Down,100.0,8910.0,0.0
CMX,09:43:52,Sell Down,500.0,8910.0,-10.0
CMX,09:39:19,Buy Up,2000.0,8920.0,20.0
CMX,09:38:04,Sell Down,100.0,8900.0,-20.0
CMX,09:37:58,Buy Up,200.0,8920.0,0.0
CMX,09:37:49,Sell Down,1000.0,8920.0,0.0
CMX,09:37:49,Sell Down,5000.0,8920.0,0.0
CMX,09:37:49,Sell Down,1700.0,8920.0,0.0
CMX,09:36:55,Sell Down,100.0,8920.0,0.0
CMX,09:36:05,Sell Down,500.0,8920.0,0.0
CMX,09:35:20,Sell Down,600.0,8920.0,0.0
CMX,09:34:41,Sell Down,100.0,8920.0,-10.0
CMX,09:33:13,Sell Down,500.0,8930.0,0.0
CMX,09:33:13,Sell Down,400.0,8930.0,0.0
CMX,09:32:17,Sell Down,500.0,8930.0,0.0
CMX,09:32:14,Buy Up,500.0,8930.0,0.0
CMX,09:32:14,Buy Up,5000.0,8930.0,0.0
CMX,09:32:14,Buy Up,100.0,8930.0,0.0
CMX,09:32:14,Buy Up,100.0,8930.0,0.0
CMX,09:32:14,Buy Up,500.0,8930.0,0.0
CMX,09:32:14,Buy Up,2900.0,8930.0,0.0
CMX,09:31:18,Buy Up,2800.0,8930.0,10.0
CMX,09:30:21,Sell Down,1000.0,8920.0,0.0
CMX,09:30:09,Sell Down,1000.0,8920.0,-10.0
CMX,09:29:13,Buy Up,500.0,8930.0,0.0
CMX,09:28:24,Buy Up,1000.0,8930.0,0.0
CMX,09:28:24,Buy Up,200.0,8930.0,0.0
CMX,09:28:24,Buy Up,500.0,8930.0,0.0
CMX,09:27:42,Buy Up,100.0,8930.0,0.0
CMX,09:27:42,Buy Up,500.0,8930.0,0.0
CMX,09:27:42,Buy Up,100.0,8930.0,20.0
CMX,09:27:39,Sell Down,1000.0,8910.0,0.0
CMX,09:27:22,Sell Down,1000.0,8910.0,10.0
CMX,09:27:02,Sell Down,1000.0,8900.0,0.0
CMX,09:26:27,Buy Up,7400.0,8900.0,0.0
CMX,09:25:07,Buy Up,500.0,8900.0,0.0
CMX,09:25:07,Buy Up,2200.0,8900.0,0.0
CMX,09:23:49,Sell Down,2600.0,8900.0,0.0
CMX,09:23:49,Sell Down,2400.0,8900.0,-30.0
CMX,09:23:30,Sell Down,400.0,8930.0,0.0
CMX,09:23:20,Sell Down,100.0,8930.0,0.0
CMX,09:23:07,Sell Down,500.0,8930.0,0.0
CMX,09:23:01,Sell Down,1200.0,8930.0,0.0
CMX,09:22:52,Sell Down,100.0,8930.0,-10.0
CMX,09:22:51,Buy Up,3000.0,8940.0,0.0
CMX,09:22:51,Buy Up,1000.0,8940.0,10.0
CMX,09:22:12,Sell Down,800.0,8930.0,0.0
CMX,09:22:04,Sell Down,300.0,8930.0,0.0
CMX,09:21:37,Buy Up,200.0,8930.0,0.0
CMX,09:21:37,Buy Up,1900.0,8930.0,0.0
CMX,09:21:22,Buy Up,100.0,8930.0,30.0
CMX,09:20:47,Sell Down,100.0,8900.0,0.0
CMX,09:20:44,Sell Down,2400.0,8900.0,0.0
CMX,09:20:44,Sell Down,100.0,8900.0,10.0
CMX,09:20:13,Sell Down,100.0,8890.0,0.0
CMX,09:18:51,Sell Down,2000.0,8890.0,0.0
CMX,09:18:19,Buy Up,600.0,8890.0,0.0
CMX,09:18:17,Buy Up,1000.0,8890.0,0.0
CMX,09:18:09,Buy Up,1000.0,8890.0,0.0
CMX,09:16:56,Buy Up,6000.0,8890.0,10.0
CMX,09:15:00,,100.0,8880.0,0.0
