time,open,high,low,close,volume,ticker
2013-11-12,4120,4200,4120,4120,129400,HJS
2013-11-13,4120,4120,4120,4120,21000,HJS
2013-11-14,4120,4120,4120,4120,4300,HJS
2013-11-15,4170,4200,4170,4200,19800,HJS
2013-11-18,4200,4240,4200,4240,41200,HJS
2013-11-19,4240,4240,4200,4240,32380,HJS
2013-11-20,4240,4270,4240,4270,27600,HJS
2013-11-21,4270,4320,4120,4120,70550,HJS
2013-11-22,4270,4270,4200,4240,38400,HJS
2013-11-25,4240,4240,4170,4170,20110,HJS
2013-11-26,4170,4240,4170,4200,2750,HJS
2013-11-27,4170,4270,4170,4270,48200,HJS
2013-11-28,4240,4240,4200,4200,30500,HJS
2013-11-29,4240,4240,4200,4200,51800,HJS
2013-12-02,4240,4270,4200,4270,70500,HJS
2013-12-03,4270,4350,4270,4350,26200,HJS
2013-12-04,4320,4400,4320,4400,5900,HJS
2013-12-05,4320,4400,4320,4400,22000,HJS
2013-12-06,4400,4400,4270,4400,25400,HJS
2013-12-09,4440,4440,4350,4350,14800,HJS
2013-12-10,4350,4440,4240,4400,38400,HJS
2013-12-11,4320,4350,4320,4350,70945,HJS
2013-12-12,4350,4350,4350,4350,8700,HJS
2013-12-13,4400,4400,4350,4350,19210,HJS
2013-12-16,4350,4350,4320,4320,17300,HJS
2013-12-17,4350,4400,4350,4400,16600,HJS
2013-12-18,4350,4400,4350,4350,30800,HJS
2013-12-19,4320,4350,4320,4320,11500,HJS
2013-12-20,4320,4350,4320,4350,9800,HJS
2013-12-23,4350,4350,4350,4350,14600,HJS
2013-12-24,4350,4350,4320,4320,21200,HJS
2013-12-25,4320,4320,4240,4240,14800,HJS
2013-12-26,4240,4320,4240,4270,46700,HJS
2013-12-27,4320,4320,4270,4270,35600,HJS
2013-12-30,4270,4350,4240,4350,14700,HJS
2013-12-31,4320,4350,4270,4350,2400,HJS
2014-01-02,4270,4320,4270,4270,21870,HJS
2014-01-03,4270,4270,4240,4240,2800,HJS
2014-01-06,4270,4320,4270,4320,17530,HJS
2014-01-07,4320,4350,4270,4270,30400,HJS
2014-01-08,4320,4350,4320,4320,54200,HJS
2014-01-09,4320,4320,4320,4320,19500,HJS
2014-01-10,4400,4400,4270,4270,53700,HJS
2014-01-13,4270,4320,4270,4270,20300,HJS
2014-01-14,4320,4350,4270,4270,75100,HJS
2014-01-15,4320,4350,4270,4270,21000,HJS
2014-01-16,4320,4320,4320,4320,31600,HJS
2014-01-17,4270,4320,4270,4320,2100,HJS
2014-01-20,4270,4270,4200,4200,16200,HJS
2014-01-21,4240,4270,4200,4270,119800,HJS
2014-01-22,4270,4270,4240,4240,48700,HJS
2014-01-23,4240,4270,4240,4240,11204,HJS
2014-01-24,4200,4400,4200,4270,48400,HJS
2014-01-27,4320,4320,4320,4320,15100,HJS
2014-02-06,4320,4350,4320,4350,30900,HJS
2014-02-07,4350,4350,4320,4350,13400,HJS
2014-02-10,4350,4480,4350,4480,29300,HJS
2014-02-11,4520,4660,4350,4350,53704,HJS
2014-02-12,4520,4610,4520,4610,2000,HJS
2014-02-13,4350,4570,4350,4400,32996,HJS
2014-02-14,4440,4520,4400,4400,135800,HJS
2014-02-17,4440,4610,4400,4520,92004,HJS
2014-02-18,4520,4520,4440,4520,80900,HJS
2014-02-19,4520,4700,4520,4700,204200,HJS
2014-02-20,4760,4760,4440,4440,109300,HJS
2014-02-21,4440,4610,4400,4570,101800,HJS
2014-02-24,4660,4700,4610,4700,86000,HJS
2014-02-25,4700,4840,4700,4840,180780,HJS
2014-02-26,4840,5010,4840,5010,250900,HJS
2014-02-27,4930,5010,4840,4930,102300,HJS
2014-02-28,4930,4930,4800,4930,66200,HJS
2014-03-03,4890,4890,4730,4840,26000,HJS
2014-03-04,4800,4800,4760,4800,53700,HJS
2014-03-05,4760,4930,4760,4930,110800,HJS
2014-03-06,4930,4930,4930,4930,22200,HJS
2014-03-07,4930,5010,4930,5010,90540,HJS
2014-03-10,5060,5060,4980,5060,19900,HJS
2014-03-11,4930,5060,4930,5060,162174,HJS
2014-03-12,5060,5100,5010,5060,30226,HJS
2014-03-13,5100,5100,5010,5010,24750,HJS
2014-03-14,5060,5060,4980,5060,12600,HJS
2014-03-17,5010,5200,4980,5100,95950,HJS
2014-03-18,5010,5100,4930,5100,35000,HJS
2014-03-19,5100,5100,4980,5100,75000,HJS
2014-03-20,5060,5060,5010,5010,30670,HJS
2014-03-21,5010,5100,4980,5100,41230,HJS
2014-03-24,5100,5100,5010,5010,104500,HJS
2014-03-25,5060,5100,4980,4980,108800,HJS
2014-03-26,5010,5010,4800,4840,94900,HJS
2014-03-27,4800,4930,4800,4930,40100,HJS
2014-03-28,4890,4930,4890,4930,41104,HJS
2014-03-31,4930,5150,4930,5150,127500,HJS
2014-04-01,4980,4980,4930,4930,34500,HJS
2014-04-02,4930,4930,4840,4840,11000,HJS
2014-04-03,4760,4980,4760,4980,25600,HJS
2014-04-04,4890,4890,4890,4890,500,HJS
2014-04-07,4930,4980,4930,4930,22500,HJS
2014-04-08,4930,5010,4930,4930,67994,HJS
2014-04-10,4980,5060,4980,5060,51106,HJS
2014-04-11,4930,4980,4930,4980,10500,HJS
2014-04-14,4930,5060,4890,4890,16100,HJS
2014-04-15,4890,4890,4800,4800,14000,HJS
2014-04-16,4730,4800,4350,4350,7800,HJS
2014-04-17,4760,4760,4660,4760,37100,HJS
2014-04-18,4760,4760,4610,4660,22900,HJS
2014-04-21,4840,4840,4660,4660,2200,HJS
2014-04-22,4890,4980,4700,4700,58100,HJS
2014-04-23,4730,4800,4730,4800,5600,HJS
2014-04-24,4930,4930,4930,4930,3200,HJS
2014-04-25,4930,4930,4760,4760,3200,HJS
2014-04-28,4930,4930,4890,4890,7900,HJS
2014-04-29,4800,4800,4700,4700,3000,HJS
2014-05-05,4730,4760,4520,4760,24300,HJS
2014-05-06,4520,4700,4440,4520,16700,HJS
2014-05-07,4830,4830,4830,4830,13500,HJS
2014-05-08,4380,4720,4380,4380,4100,HJS
2014-05-09,4780,4780,4430,4520,18600,HJS
2014-05-12,4520,4520,4070,4520,20600,HJS
2014-05-13,4120,4120,4070,4120,14000,HJS
2014-05-14,4120,4210,4030,4070,35200,HJS
2014-05-15,4240,4240,4030,4030,16600,HJS
2014-05-16,4070,4240,4070,4070,6600,HJS
2014-05-19,4430,4430,4070,4330,6100,HJS
2014-05-20,4330,4380,4240,4380,10700,HJS
2014-05-21,4290,4470,4290,4330,9200,HJS
2014-05-22,4430,4430,4430,4430,19000,HJS
2014-05-23,4430,4430,4330,4330,24000,HJS
2014-05-26,4330,4330,4290,4290,20900,HJS
2014-05-27,4430,4430,4240,4380,25500,HJS
2014-05-28,4380,4380,4330,4330,14000,HJS
2014-05-29,4290,4330,4240,4330,56724,HJS
2014-05-30,4330,4330,4330,4330,18300,HJS
2014-06-02,4430,4430,4290,4290,45500,HJS
2014-06-03,4380,4380,4290,4290,22500,HJS
2014-06-04,4430,4430,4290,4290,34900,HJS
2014-06-05,4290,4330,4290,4330,16000,HJS
2014-06-06,4330,4330,4330,4330,0,HJS
2014-06-09,4330,4380,4290,4290,4300,HJS
2014-06-10,4290,4290,4290,4290,12600,HJS
2014-06-11,4330,4330,4330,4330,1000,HJS
2014-06-12,4430,4430,4430,4430,500,HJS
2014-06-13,4330,4430,4330,4430,1900,HJS
2014-06-16,4430,4430,4430,4430,0,HJS
2014-06-17,4670,4670,4430,4570,20200,HJS
2014-06-18,4570,4570,4330,4330,5600,HJS
2014-06-19,4520,4520,4470,4470,18500,HJS
2014-06-20,4520,4520,4380,4380,6000,HJS
2014-06-23,4380,4380,4380,4380,0,HJS
2014-06-24,4430,4430,4430,4430,500,HJS
2014-06-25,4430,4670,4380,4470,38100,HJS
2014-06-26,4570,4570,4570,4570,11000,HJS
2014-06-27,4570,4570,4570,4570,19000,HJS
2014-06-30,4620,4620,4570,4620,118000,HJS
2014-07-01,4670,4670,4620,4620,16600,HJS
2014-07-02,4620,4780,4570,4780,31800,HJS
2014-07-03,4720,4720,4720,4720,19200,HJS
2014-07-04,4720,4720,4670,4670,11500,HJS
2014-07-07,4740,4740,4670,4720,27500,HJS
2014-07-08,4670,4830,4670,4830,46800,HJS
2014-07-09,4930,4930,4720,4780,4600,HJS
2014-07-10,4780,4780,4720,4740,35000,HJS
2014-07-11,4780,4780,4740,4780,2700,HJS
2014-07-14,4830,4930,4830,4930,17000,HJS
2014-07-15,4930,5070,4930,5070,14100,HJS
2014-07-16,5120,5120,5070,5070,83800,HJS
2014-07-17,5020,5020,4980,5020,14600,HJS
2014-07-18,4980,5020,4980,5020,36700,HJS
2014-07-21,5020,5020,4930,4980,12300,HJS
2014-07-22,4980,5020,4980,4980,32700,HJS
2014-07-23,4980,4980,4930,4930,1500,HJS
2014-07-24,4930,4930,4930,4930,3000,HJS
2014-07-25,4930,4930,4880,4880,19000,HJS
2014-07-28,4780,4780,4740,4740,10400,HJS
2014-07-29,4880,4880,4880,4880,400,HJS
2014-07-30,4880,4880,4880,4880,1000,HJS
2014-07-31,4740,4780,4740,4780,18700,HJS
2014-08-01,4780,4780,4740,4780,38200,HJS
2014-08-04,4780,4780,4780,4780,0,HJS
2014-08-05,4780,4780,4780,4780,30800,HJS
2014-08-06,4740,4780,4740,4780,2800,HJS
2014-08-07,4780,4780,4780,4780,6500,HJS
2014-08-08,4780,4780,4740,4740,3100,HJS
2014-08-11,4780,4780,4780,4780,100,HJS
2014-08-12,4740,4880,4740,4880,85900,HJS
2014-08-13,4830,4880,4830,4880,8800,HJS
2014-08-14,4880,4880,4880,4880,48600,HJS
2014-08-15,4880,4880,4740,4740,62100,HJS
2014-08-18,4830,4830,4780,4780,800,HJS
2014-08-19,4330,4830,4330,4830,78000,HJS
2014-08-20,4880,4880,4880,4880,79000,HJS
2014-08-21,4880,4930,4880,4930,27200,HJS
2014-08-22,4930,4930,4880,4880,58600,HJS
2014-08-25,4980,4980,4880,4880,22400,HJS
2014-08-26,4880,4880,4670,4670,500,HJS
2014-08-27,4930,4930,4830,4830,2200,HJS
2014-08-28,4930,4980,4830,4830,14200,HJS
2014-08-29,4880,4880,4880,4880,300,HJS
2014-09-03,4880,4880,4880,4880,14300,HJS
2014-09-04,4880,4880,4880,4880,80100,HJS
2014-09-05,4880,4880,4880,4880,600,HJS
2014-09-08,4980,5020,4980,4980,16300,HJS
2014-09-09,4980,4980,4930,4930,52300,HJS
2014-09-10,4930,4930,4880,4880,25300,HJS
2014-09-11,4980,4980,4980,4980,10000,HJS
2014-09-12,4880,4880,4880,4880,4500,HJS
2014-09-15,4880,4930,4880,4930,6000,HJS
2014-09-16,4930,4930,4880,4880,23600,HJS
2014-09-17,4880,4880,4880,4880,10500,HJS
2014-09-18,4930,5020,4930,5020,18200,HJS
2014-09-19,4980,4980,4980,4980,5500,HJS
2014-09-22,4980,4980,4930,4930,9200,HJS
2014-09-23,4930,4930,4930,4930,33000,HJS
2014-09-24,4930,4930,4880,4880,30100,HJS
2014-09-25,4880,4930,4880,4880,33200,HJS
2014-09-26,4880,4930,4880,4930,2200,HJS
2014-09-29,4780,4930,4780,4930,1200,HJS
2014-09-30,4930,4930,4930,4930,100,HJS
2014-10-01,4930,4930,4930,4930,8300,HJS
2014-10-02,4930,4930,4880,4880,17100,HJS
2014-10-03,4880,4930,4830,4830,52400,HJS
2014-10-06,4880,5070,4880,5070,53800,HJS
2014-10-07,5070,5070,4930,4930,15100,HJS
2014-10-08,4980,5070,4930,5070,15700,HJS
2014-10-09,4980,5020,4930,4980,130000,HJS
2014-10-10,4930,4930,4880,4880,16000,HJS
2014-10-13,4880,5020,4880,5020,5700,HJS
2014-10-14,4930,4930,4930,4930,1500,HJS
2014-10-15,4740,4930,4740,4930,6100,HJS
2014-10-16,4930,4930,4880,4880,6500,HJS
2014-10-17,4720,5020,4620,5020,30100,HJS
2014-10-20,4720,4930,4720,4880,6700,HJS
2014-10-21,4980,4980,4880,4930,5300,HJS
2014-10-22,4980,4980,4930,4930,24900,HJS
2014-10-23,4930,4930,4880,4930,13864,HJS
2014-10-24,4930,4930,4930,4930,0,HJS
2014-10-27,4930,4930,4930,4930,100,HJS
2014-10-28,4930,4930,4930,4930,5050,HJS
2014-10-29,4880,4880,4880,4880,20000,HJS
2014-10-30,4830,4830,4780,4830,4800,HJS
2014-10-31,4780,4980,4740,4930,149600,HJS
2014-11-03,4830,4830,4830,4830,9100,HJS
2014-11-04,4830,5020,4830,5020,53100,HJS
2014-11-05,4880,4880,4880,4880,100,HJS
2014-11-06,4980,5120,4980,5120,32500,HJS
2014-11-07,4930,5220,4930,5120,41100,HJS
2014-11-10,4930,5220,4930,5220,34816,HJS
2014-11-11,5220,5220,5020,5020,38500,HJS
2014-11-12,5020,5240,5020,5220,47850,HJS
2014-11-13,5120,5240,4930,5070,16600,HJS
2014-11-14,5120,5220,5120,5120,16100,HJS
2014-11-17,5120,5220,5120,5120,24020,HJS
2014-11-18,5220,5280,5170,5240,30800,HJS
2014-11-19,5220,5280,5220,5280,56700,HJS
2014-11-20,5280,5280,5280,5280,1200,HJS
2014-11-21,5220,5280,5220,5240,16700,HJS
2014-11-24,5240,5240,5220,5240,35200,HJS
2014-11-25,5240,5330,5240,5240,46100,HJS
2014-11-26,5240,5480,5240,5380,37250,HJS
2014-11-27,5380,5480,5380,5430,23400,HJS
2014-11-28,5530,5530,5430,5530,9400,HJS
2014-12-01,5530,5530,5530,5530,40,HJS
2014-12-02,5280,5660,5220,5660,20100,HJS
2014-12-03,5660,5700,5570,5660,32700,HJS
2014-12-04,5660,5870,5620,5740,70500,HJS
2014-12-05,5240,5740,5240,5620,36900,HJS
2014-12-08,5480,5530,5480,5530,6700,HJS
2014-12-09,5220,5430,5220,5380,13320,HJS
2014-12-10,5430,5430,5430,5430,1810,HJS
2014-12-11,5660,5660,5660,5660,520,HJS
2014-12-12,5430,5660,5430,5660,43300,HJS
2014-12-15,5660,5660,5660,5660,0,HJS
2014-12-16,5660,5660,5660,5660,0,HJS
2014-12-17,5380,5660,5380,5620,24100,HJS
2014-12-18,5430,5620,5430,5620,26400,HJS
2014-12-19,5120,5570,5070,5530,29000,HJS
2014-12-22,5620,5620,5620,5620,446,HJS
2014-12-23,5620,5620,5620,5620,600,HJS
2014-12-24,5620,5620,5620,5620,0,HJS
2014-12-25,5620,5620,5620,5620,0,HJS
2014-12-26,5660,5660,5120,5120,1334,HJS
2014-12-29,5380,5380,5380,5380,15000,HJS
2014-12-30,5380,5380,5380,5380,0,HJS
2014-12-31,5120,5430,5120,5430,1696,HJS
2015-01-05,4810,5240,5170,5240,17500,HJS
2015-01-06,4850,5240,4980,4980,8000,HJS
2015-01-07,4520,5220,4780,5220,110400,HJS
2015-01-08,4850,5240,4930,4930,1100,HJS
2015-01-09,4850,5380,5240,5380,11100,HJS
2015-01-12,4660,5020,5020,5020,100,HJS
2015-01-13,4660,5240,5020,5240,5000,HJS
2015-01-14,4850,5240,5240,5240,5000,HJS
2015-01-15,4810,5220,5220,5220,300,HJS
2015-01-16,4850,5240,5220,5220,7200,HJS
2015-01-19,4810,5220,5220,5220,2000,HJS
2015-01-20,4810,5240,5220,5240,90100,HJS
2015-01-21,4850,5240,4740,5240,22000,HJS
2015-01-22,4940,5330,5330,5330,800,HJS
2015-01-23,4850,5240,5220,5240,23500,HJS
2015-01-26,4850,5240,5240,5240,5100,HJS
2015-01-27,5240,5240,5240,5240,0,HJS
2015-01-28,4900,5280,5280,5280,700,HJS
2015-01-29,4900,5280,5280,5280,1000,HJS
2015-01-30,4810,5220,5220,5220,2000,HJS
2015-02-02,4850,5430,5240,5330,29500,HJS
2015-02-03,4940,5330,5280,5330,21400,HJS
2015-02-04,5330,5330,5330,5330,0,HJS
2015-02-05,4940,5330,5330,5330,3900,HJS
2015-02-06,4940,5330,5330,5330,39500,HJS
2015-02-09,5400,5820,5820,5820,2500,HJS
2015-02-10,5820,5820,5820,5820,0,HJS
2015-02-11,4990,5380,5330,5330,5000,HJS
2015-02-12,4940,5330,5330,5330,6500,HJS
2015-02-13,4940,5330,5330,5330,12600,HJS
2015-02-24,5330,5330,5330,5330,0,HJS
2015-02-25,4940,5330,5330,5330,1000,HJS
2015-02-26,5030,5430,5430,5430,26000,HJS
2015-02-27,5030,5430,5330,5330,13900,HJS
2015-03-02,5330,5330,5330,5330,0,HJS
2015-03-03,4940,5330,5330,5330,1300,HJS
2015-03-04,5030,5430,5430,5430,25250,HJS
2015-03-05,5030,5430,5430,5430,4900,HJS
2015-03-06,5070,5530,5480,5530,18400,HJS
2015-03-09,5070,5570,5480,5530,67900,HJS
2015-03-10,5120,5570,5530,5530,26400,HJS
