time,open,high,low,close,volume,ticker
2013-07-30,3120,3150,3080,3080,267770,DIG
2013-07-31,3120,3290,3080,3260,472210,DIG
2013-08-01,3190,3260,3190,3220,102870,DIG
2013-08-02,3220,3260,3190,3260,73350,DIG
2013-08-05,3220,3220,3150,3190,190790,DIG
2013-08-06,3150,3150,3080,3120,352260,DIG
2013-08-07,3080,3190,3080,3150,175560,DIG
2013-08-08,3120,3150,3080,3080,212170,DIG
2013-08-09,3040,3080,2970,3010,432700,DIG
2013-08-12,2970,3040,2940,2940,167120,DIG
2013-08-13,2940,3010,2790,2860,512250,DIG
2013-08-14,2860,2900,2830,2860,1428460,DIG
2013-08-15,2940,3040,2940,3040,935620,DIG
2013-08-16,3120,3220,3120,3220,1105060,DIG
2013-08-19,3220,3290,3220,3220,804320,DIG
2013-08-20,3150,3220,3150,3190,573520,DIG
2013-08-21,3190,3190,3080,3150,581900,DIG
2013-08-22,3150,3150,3010,3040,518740,DIG
2013-08-23,3040,3040,2940,2970,485520,DIG
2013-08-26,3010,3010,2940,3010,224510,DIG
2013-08-27,3010,3010,2900,2900,286030,DIG
2013-08-28,2860,2900,2830,2860,640500,DIG
2013-08-29,2860,2940,2790,2790,541450,DIG
2013-08-30,2860,2860,2760,2860,283130,DIG
2013-09-03,2900,2900,2790,2830,275350,DIG
2013-09-04,2830,2830,2760,2760,549140,DIG
2013-09-05,2760,2830,2720,2830,176680,DIG
2013-09-06,2830,2900,2790,2860,388700,DIG
2013-09-09,2830,3040,2790,2940,1091560,DIG
2013-09-10,2970,2970,2900,2940,136110,DIG
2013-09-11,2970,3010,2900,2970,292760,DIG
2013-09-12,2970,2970,2940,2970,92950,DIG
2013-09-13,2970,3010,2940,2970,363410,DIG
2013-09-16,2970,2970,2860,2860,353600,DIG
2013-09-17,2860,2860,2830,2860,325200,DIG
2013-09-18,2860,2860,2760,2760,374380,DIG
2013-09-19,2790,2830,2760,2760,216920,DIG
2013-09-20,2790,2790,2720,2720,749670,DIG
2013-09-23,2720,2860,2720,2830,420450,DIG
2013-09-24,2830,3010,2830,3010,1031290,DIG
2013-09-25,3080,3190,3040,3120,1629010,DIG
2013-09-26,3120,3220,3120,3150,676200,DIG
2013-09-27,3150,3190,3080,3120,710440,DIG
2013-09-30,3190,3330,3150,3330,1191610,DIG
2013-10-01,3370,3440,3220,3260,1152310,DIG
2013-10-02,3290,3440,3290,3370,803120,DIG
2013-10-03,3330,3370,3290,3370,618760,DIG
2013-10-04,3330,3580,3290,3540,1629950,DIG
2013-10-07,3540,3650,3510,3540,833710,DIG
2013-10-08,3540,3760,3540,3760,1237950,DIG
2013-10-09,3760,3870,3650,3720,588200,DIG
2013-10-10,3720,3760,3540,3540,1235490,DIG
2013-10-11,3580,3620,3540,3540,808990,DIG
2013-10-14,3540,3580,3470,3470,563800,DIG
2013-10-15,3470,3690,3470,3690,1000320,DIG
2013-10-16,3720,3800,3690,3690,635150,DIG
2013-10-17,3760,3800,3720,3720,740400,DIG
2013-10-18,3720,3970,3720,3970,1396530,DIG
2013-10-21,4120,4230,4010,4050,987650,DIG
2013-10-22,4050,4120,3970,4080,881910,DIG
2013-10-23,4080,4300,4080,4230,947590,DIG
2013-10-24,4230,4230,4010,4080,782080,DIG
2013-10-25,4050,4190,4010,4080,968710,DIG
2013-10-28,4050,4120,3900,3900,578930,DIG
2013-10-29,3870,4050,3870,4050,398320,DIG
2013-10-30,4080,4120,3970,4050,443000,DIG
2013-10-31,4050,4260,4050,4260,1552200,DIG
2013-11-01,4300,4300,4150,4230,598300,DIG
2013-11-04,4230,4510,4230,4440,1339210,DIG
2013-11-05,4480,4480,4330,4480,664140,DIG
2013-11-06,4440,4510,4370,4400,634140,DIG
2013-11-07,4440,4550,4370,4370,1001400,DIG
2013-11-08,4370,4510,4370,4440,615500,DIG
2013-11-11,4440,4580,4400,4580,719700,DIG
2013-11-12,4580,4580,4300,4300,1396340,DIG
2013-11-13,4300,4400,4260,4260,727410,DIG
2013-11-14,4260,4400,4190,4300,802980,DIG
2013-11-15,4190,4370,4190,4370,421140,DIG
2013-11-18,4440,4440,4300,4330,944550,DIG
2013-11-19,4300,4370,4260,4330,625320,DIG
2013-11-20,4330,4400,4300,4330,578400,DIG
2013-11-21,4400,4510,4190,4190,1570510,DIG
2013-11-22,4260,4260,4150,4150,710100,DIG
2013-11-25,4190,4230,4080,4080,566660,DIG
2013-11-26,4050,4260,4010,4150,1046310,DIG
2013-11-27,4260,4440,4230,4300,1617600,DIG
2013-11-28,4300,4400,4260,4370,510520,DIG
2013-11-29,4370,4400,4260,4370,726960,DIG
2013-12-02,4300,4370,4300,4370,696340,DIG
2013-12-03,4370,4510,4370,4440,1093490,DIG
2013-12-04,4480,4580,4440,4480,1227750,DIG
2013-12-05,4440,4580,4440,4480,688870,DIG
2013-12-06,4550,4690,4480,4580,1257480,DIG
2013-12-09,4690,4690,4510,4510,781220,DIG
2013-12-10,4550,4580,4440,4550,869430,DIG
2013-12-11,4510,4580,4400,4440,757190,DIG
2013-12-12,4370,4440,4330,4370,705330,DIG
2013-12-13,4440,4650,4440,4510,1378820,DIG
2013-12-16,4510,4620,4510,4510,572990,DIG
2013-12-17,4580,4580,4480,4580,633590,DIG
2013-12-18,4580,4650,4510,4510,591830,DIG
2013-12-19,4510,4620,4510,4580,787000,DIG
2013-12-20,4620,4870,4620,4830,2952210,DIG
2013-12-23,4870,4910,4760,4760,643900,DIG
2013-12-24,4800,4830,4730,4730,674060,DIG
2013-12-25,4760,4830,4650,4730,610430,DIG
2013-12-26,4730,4830,4690,4690,687660,DIG
2013-12-27,4690,4690,4480,4480,652880,DIG
2013-12-30,4480,4510,4230,4300,1280130,DIG
2013-12-31,4300,4480,4300,4440,413050,DIG
2014-01-02,4440,4480,4370,4370,375010,DIG
2014-01-03,4440,4440,4370,4400,426660,DIG
2014-01-06,4400,4510,4400,4510,464750,DIG
2014-01-07,4550,4620,4510,4510,1198440,DIG
2014-01-08,4510,4580,4510,4550,468210,DIG
2014-01-09,4550,4580,4510,4550,477860,DIG
2014-01-10,4580,4620,4480,4480,765150,DIG
2014-01-13,4480,4510,4400,4400,534500,DIG
2014-01-14,4400,4510,4400,4440,482320,DIG
2014-01-15,4510,4510,4440,4440,736420,DIG
2014-01-16,4480,4650,4400,4620,848810,DIG
2014-01-17,4650,4730,4480,4480,910660,DIG
2014-01-20,4480,4550,4370,4440,549540,DIG
2014-01-21,4440,4620,4440,4580,466970,DIG
2014-01-22,4620,4830,4620,4620,1678540,DIG
2014-01-23,4580,4730,4580,4690,299540,DIG
2014-01-24,4690,4730,4620,4620,248380,DIG
2014-01-27,4620,4690,4580,4650,363810,DIG
2014-02-06,4690,4980,4690,4980,1775560,DIG
2014-02-07,5080,5300,5010,5190,1381130,DIG
2014-02-10,5190,5410,5080,5410,638370,DIG
2014-02-11,5440,5440,5080,5120,1365400,DIG
2014-02-12,5120,5190,5050,5160,963690,DIG
2014-02-13,5190,5480,5190,5410,2194660,DIG
2014-02-14,5410,5550,5340,5410,1205390,DIG
2014-02-17,5410,5620,5300,5550,1178540,DIG
2014-02-18,5550,5910,5550,5910,1879520,DIG
2014-02-19,6090,6300,6090,6230,1603770,DIG
2014-02-20,6230,6370,6090,6190,3231860,DIG
2014-02-21,6190,6480,6020,6300,790410,DIG
2014-02-24,6370,6620,6340,6480,649530,DIG
2014-02-25,6450,6590,6410,6520,973650,DIG
2014-02-26,6520,6520,6270,6410,689990,DIG
2014-02-27,6410,6450,5980,5980,1166920,DIG
2014-02-28,6020,6050,5840,6020,867950,DIG
2014-03-03,5940,6050,5620,5660,914850,DIG
2014-03-04,5510,5870,5510,5840,1017100,DIG
2014-03-05,5840,6120,5840,6050,638630,DIG
2014-03-06,6050,6160,5980,6090,872640,DIG
2014-03-07,6120,6370,6090,6270,895060,DIG
2014-03-10,6270,6270,6090,6120,282360,DIG
2014-03-11,6120,6230,6050,6050,555870,DIG
2014-03-12,6050,6160,5940,6020,600330,DIG
2014-03-13,5910,6090,5910,6050,394810,DIG
2014-03-14,6090,6230,6090,6160,758390,DIG
2014-03-17,6230,6300,6090,6190,1137890,DIG
2014-03-18,6300,6340,6190,6300,912640,DIG
2014-03-19,6300,6410,6230,6410,1196880,DIG
2014-03-20,6410,6450,6160,6270,861550,DIG
2014-03-21,6270,6590,6230,6520,1762290,DIG
2014-03-24,6730,6950,6520,6950,1711980,DIG
2014-03-25,7020,7020,6800,6800,1954530,DIG
2014-03-26,6880,6950,6370,6620,1745000,DIG
2014-03-27,6550,6730,6410,6700,743030,DIG
2014-03-28,6700,6980,6700,6800,545950,DIG
2014-03-31,6800,6800,6480,6480,437260,DIG
2014-04-01,6480,6480,6050,6050,1064410,DIG
2014-04-02,6050,6090,5690,5870,1119760,DIG
2014-04-03,5870,6270,5870,6270,567490,DIG
2014-04-04,6370,6520,6300,6410,892300,DIG
2014-04-07,6370,6520,6370,6520,1024190,DIG
2014-04-08,6520,6620,6520,6550,691370,DIG
2014-04-10,6550,6730,6550,6620,734400,DIG
2014-04-11,6520,6700,6450,6620,653360,DIG
2014-04-14,6620,6660,6520,6520,745770,DIG
2014-04-15,6520,6550,6300,6300,837210,DIG
2014-04-16,6300,6340,5940,6270,501090,DIG
2014-04-17,6270,6450,6270,6300,144170,DIG
2014-04-18,6050,6300,5870,5910,260750,DIG
2014-04-21,5870,6090,5800,5910,452180,DIG
2014-04-22,5980,6160,5840,6160,227360,DIG
2014-04-23,6120,6190,5980,6050,91290,DIG
2014-04-24,5800,6050,5800,6050,36530,DIG
2014-04-25,5940,6090,5910,6090,233770,DIG
2014-04-28,5910,6090,5870,5870,88780,DIG
2014-04-29,5870,5980,5840,5980,167830,DIG
2014-05-05,5910,6160,5590,5690,119580,DIG
2014-05-06,5440,5690,5300,5690,234960,DIG
2014-05-07,5480,5620,5480,5510,219360,DIG
2014-05-08,5190,5190,5160,5160,664850,DIG
2014-05-09,4910,5120,4830,5010,548450,DIG
2014-05-12,4730,4730,4690,4690,1103450,DIG
2014-05-13,4440,4620,4370,4440,704070,DIG
2014-05-14,4230,4730,4230,4730,383840,DIG
2014-05-15,4830,5010,4480,4830,559500,DIG
2014-05-16,4830,5120,4800,5120,243600,DIG
2014-05-19,5120,5300,4870,5260,210900,DIG
2014-05-20,5050,5260,5050,5230,58700,DIG
2014-05-21,5300,5410,5190,5370,310570,DIG
2014-05-22,5230,5410,5190,5190,278580,DIG
2014-05-23,5230,5300,4940,5120,155500,DIG
2014-05-26,5080,5260,5050,5190,120240,DIG
2014-05-27,5190,5410,5120,5410,232120,DIG
2014-05-28,5410,5550,5340,5480,182160,DIG
2014-05-29,5480,5480,5230,5300,153310,DIG
2014-05-30,5300,5410,5190,5190,244400,DIG
2014-06-02,5340,5340,5080,5080,89290,DIG
2014-06-03,5190,5230,5080,5160,83720,DIG
2014-06-04,5260,5300,5120,5190,164480,DIG
2014-06-05,5190,5260,5160,5190,65950,DIG
2014-06-06,5300,5550,5160,5550,282720,DIG
2014-06-09,5550,5910,5510,5870,690880,DIG
2014-06-10,5870,6020,5840,5910,603210,DIG
2014-06-11,5730,6090,5730,6020,339560,DIG
2014-06-12,6020,6230,5910,6050,157910,DIG
2014-06-13,6160,6160,6020,6050,176030,DIG
2014-06-16,6050,6090,5910,5910,17810,DIG
2014-06-17,5910,5910,5840,5910,64240,DIG
2014-06-18,6020,6020,5840,5910,56720,DIG
2014-06-19,5840,5840,5590,5660,56790,DIG
2014-06-20,5730,5840,5300,5300,259220,DIG
2014-06-23,5300,5620,5300,5480,179120,DIG
2014-06-24,5510,5620,5480,5590,53630,DIG
2014-06-25,5620,5770,5550,5690,261640,DIG
2014-06-26,5730,5770,5620,5730,123360,DIG
2014-06-27,5550,5800,5550,5690,155460,DIG
2014-06-30,5690,5770,5660,5660,16920,DIG
2014-07-01,5620,5690,5620,5660,70930,DIG
2014-07-02,5660,5730,5660,5730,107520,DIG
2014-07-03,5690,6050,5690,6050,829440,DIG
2014-07-04,6050,6050,5910,6020,283650,DIG
2014-07-07,6020,6090,5940,6050,127220,DIG
2014-07-08,5870,5980,5840,5910,73540,DIG
2014-07-09,5910,5980,5910,5910,97430,DIG
2014-07-10,6020,6020,5770,5770,187080,DIG
2014-07-11,5730,5800,5660,5770,93090,DIG
2014-07-14,5770,5840,5770,5840,16070,DIG
2014-07-15,5770,5910,5770,5870,100080,DIG
2014-07-16,5910,5940,5840,5840,120820,DIG
2014-07-17,5800,5840,5770,5840,80570,DIG
2014-07-18,5840,5980,5770,5940,571730,DIG
2014-07-21,6020,6020,5840,5840,98290,DIG
2014-07-22,5800,5870,5770,5870,47530,DIG
2014-07-23,5770,5870,5690,5730,107240,DIG
2014-07-24,5690,5770,5690,5690,125380,DIG
2014-07-25,5660,5770,5590,5590,84750,DIG
2014-07-28,5550,5590,5340,5370,45070,DIG
2014-07-29,5510,5510,5300,5300,40290,DIG
2014-07-30,5510,5510,5340,5340,27940,DIG
2014-07-31,5480,5590,5370,5480,126950,DIG
2014-08-01,5300,5550,5300,5440,34450,DIG
2014-08-04,5440,5550,5440,5510,140860,DIG
2014-08-05,5510,5620,5510,5550,90220,DIG
2014-08-06,5590,5840,5550,5770,487300,DIG
2014-08-07,5870,5910,5730,5910,545380,DIG
2014-08-08,6020,6090,5910,5980,250740,DIG
2014-08-11,5980,5980,5770,5800,419250,DIG
2014-08-12,5840,5910,5800,5840,385770,DIG
2014-08-13,5870,5910,5840,5910,112140,DIG
2014-08-14,5940,5980,5870,5870,264090,DIG
2014-08-15,5840,5840,5730,5730,271170,DIG
2014-08-18,5730,5800,5730,5770,337510,DIG
2014-08-19,5770,5800,5690,5690,292530,DIG
2014-08-20,5780,5920,5780,5830,222550,DIG
2014-08-21,5870,5870,5780,5830,102860,DIG
2014-08-22,5870,6090,5830,5960,308080,DIG
2014-08-25,6000,6140,5920,5960,308200,DIG
2014-08-26,5960,5960,5780,5870,212070,DIG
2014-08-27,5830,5870,5740,5780,229720,DIG
2014-08-28,5740,5830,5740,5830,167160,DIG
2014-08-29,5830,6050,5780,5960,374780,DIG
2014-09-03,6050,6230,5960,6050,688790,DIG
2014-09-04,6050,6050,5960,5960,203290,DIG
2014-09-05,5960,6000,5920,5960,172390,DIG
2014-09-08,5870,6140,5870,6050,671890,DIG
2014-09-09,6050,6090,5780,5780,276890,DIG
2014-09-10,5780,5870,5740,5870,90340,DIG
2014-09-11,5920,5960,5780,5870,65800,DIG
2014-09-12,5870,5920,5780,5870,119350,DIG
2014-09-15,5870,6180,5870,5920,196940,DIG
2014-09-16,5920,5960,5780,5780,371420,DIG
2014-09-17,5870,6050,5870,5960,1114020,DIG
2014-09-18,6050,6180,5870,5920,1326210,DIG
2014-09-19,5920,6050,5780,5780,4906100,DIG
2014-09-22,5920,5960,5830,5830,584530,DIG
2014-09-23,5870,6230,5870,6050,1001110,DIG
2014-09-24,6050,6360,5960,6230,3379880,DIG
2014-09-25,6270,6450,6140,6450,1286660,DIG
2014-09-26,6450,6850,6450,6490,1436420,DIG
2014-09-29,6540,6670,6360,6450,1137090,DIG
2014-09-30,6410,6760,6360,6670,1894450,DIG
2014-10-01,6760,6980,6670,6890,1566380,DIG
2014-10-02,6850,6980,6810,6850,1705890,DIG
2014-10-03,6810,7250,6760,7030,1959960,DIG
2014-10-06,7120,7210,6940,6980,1431490,DIG
2014-10-07,7070,7120,6940,6940,2003380,DIG
2014-10-08,6890,6940,6580,6670,2529630,DIG
2014-10-09,6670,6760,6450,6450,2140090,DIG
2014-10-10,6410,6630,6360,6490,1998780,DIG
2014-10-13,6540,6670,6450,6670,564450,DIG
2014-10-14,6630,6720,6320,6320,1236210,DIG
2014-10-15,6320,6410,6230,6320,1579380,DIG
2014-10-16,6360,6360,5960,5960,1661090,DIG
2014-10-17,5960,6230,5870,6230,1410500,DIG
2014-10-20,6230,6270,6140,6140,625250,DIG
2014-10-21,6180,6410,6140,6230,599080,DIG
2014-10-22,6230,6360,6230,6320,832700,DIG
2014-10-23,6230,6360,6000,6000,972010,DIG
2014-10-24,6050,6140,5960,6050,617020,DIG
2014-10-27,6000,6230,5920,5920,755180,DIG
2014-10-28,5960,6140,5920,6090,449630,DIG
2014-10-29,6180,6270,6140,6230,435950,DIG
2014-10-30,6180,6270,6140,6140,682910,DIG
2014-10-31,6180,6410,6140,6410,1298780,DIG
2014-11-03,6410,6540,6360,6360,1026710,DIG
2014-11-04,6320,6450,6270,6270,694970,DIG
2014-11-05,6270,6320,6000,6230,1343000,DIG
2014-11-06,6270,6360,6180,6270,775630,DIG
2014-11-07,6270,6320,6180,6320,670990,DIG
2014-11-10,6360,6540,6320,6410,1423490,DIG
2014-11-11,6410,6580,6410,6490,1551110,DIG
2014-11-12,6490,6670,6490,6670,1205310,DIG
2014-11-13,6670,6670,6490,6490,842510,DIG
2014-11-14,6490,6490,6270,6360,759910,DIG
2014-11-17,6410,6450,6320,6320,850780,DIG
2014-11-18,6320,6360,6180,6180,963090,DIG
2014-11-19,6180,6230,6050,6140,764130,DIG
2014-11-20,6140,6320,6140,6270,809550,DIG
2014-11-21,6270,6270,6090,6090,630970,DIG
2014-11-24,6050,6140,5960,6050,858400,DIG
2014-11-25,6140,6230,6050,6180,666750,DIG
2014-11-26,6270,6540,6270,6450,2680340,DIG
2014-11-27,6450,6580,6320,6540,1072950,DIG
2014-11-28,6540,6760,6540,6540,1143590,DIG
2014-12-01,6580,6630,6360,6360,565360,DIG
2014-12-02,6450,6540,6360,6540,520320,DIG
2014-12-03,6540,6580,6450,6540,413010,DIG
2014-12-04,6540,6540,6410,6450,487120,DIG
2014-12-05,6410,6580,6410,6490,412160,DIG
2014-12-08,6490,6540,6360,6360,601320,DIG
2014-12-09,6320,6360,5960,6000,904470,DIG
2014-12-10,6090,6360,6000,6360,579890,DIG
2014-12-11,6320,6450,6320,6320,347770,DIG
2014-12-12,6320,6360,6270,6360,172380,DIG
2014-12-15,6320,6360,6230,6230,157710,DIG
2014-12-16,6230,6230,6050,6050,767230,DIG
2014-12-17,6090,6140,5650,5740,1179710,DIG
2014-12-18,5870,6000,5870,5920,549490,DIG
2014-12-19,5920,5920,5780,5780,281270,DIG
2014-12-22,5780,5920,5740,5870,178460,DIG
2014-12-23,5870,6000,5830,5830,217340,DIG
2014-12-24,5780,5960,5780,5780,217750,DIG
2014-12-25,5740,5830,5600,5650,351700,DIG
2014-12-26,5650,5650,5430,5470,423410,DIG
2014-12-29,5470,5560,5120,5200,785390,DIG
2014-12-30,5250,5470,5030,5470,430270,DIG
2014-12-31,5520,5830,5520,5830,777520,DIG
2015-01-05,5830,5870,5690,5780,269030,DIG
2015-01-06,5650,5920,5600,5830,510980,DIG
2015-01-07,5830,5960,5780,5780,454950,DIG
2015-01-08,5780,5780,5690,5780,180320,DIG
2015-01-09,5780,5920,5740,5830,470930,DIG
2015-01-12,5830,5870,5690,5690,280800,DIG
2015-01-13,5740,5830,5690,5830,301080,DIG
2015-01-14,5780,5870,5690,5870,525550,DIG
2015-01-15,5830,5920,5830,5870,256420,DIG
2015-01-16,5870,6090,5830,6000,1016750,DIG
2015-01-19,6050,6090,5920,6000,298150,DIG
2015-01-20,5920,6000,5870,6000,277800,DIG
2015-01-21,6000,6000,5830,5830,336420,DIG
2015-01-22,5830,5920,5780,5830,584180,DIG
2015-01-23,5920,5960,5780,5920,613070,DIG
2015-01-26,6000,6090,5920,6000,826550,DIG
2015-01-27,5960,6050,5830,5830,476060,DIG
2015-01-28,5830,5920,5780,5870,426220,DIG
2015-01-29,5870,5960,5830,5960,449150,DIG
2015-01-30,5960,5960,5650,5740,384840,DIG
2015-02-02,5740,5780,5600,5690,333520,DIG
2015-02-03,5690,5690,5600,5600,342440,DIG
2015-02-04,5520,5600,5470,5560,248370,DIG
2015-02-05,5520,5650,5520,5560,209880,DIG
2015-02-06,5600,5650,5560,5560,308120,DIG
2015-02-09,5600,5650,5520,5600,235040,DIG
2015-02-10,5520,5650,5520,5560,214940,DIG
2015-02-11,5560,5690,5560,5690,252880,DIG
2015-02-12,5740,5830,5690,5830,649580,DIG
2015-02-13,5830,6050,5830,6000,452500,DIG
2015-02-24,6050,6050,5870,5920,161460,DIG
2015-02-25,5920,6000,5780,5830,294470,DIG
2015-02-26,5830,5870,5740,5870,331080,DIG
2015-02-27,5870,5920,5830,5870,150090,DIG
2015-03-02,5870,5870,5740,5780,183070,DIG
2015-03-03,5830,5960,5780,5870,484950,DIG
