time,open,high,low,close,volume,ticker
2018-09-07,13090,13090,10920,10920,109400,AAV
2018-09-10,10530,10530,9870,9870,534100,AAV
2018-09-11,10460,10460,8880,9670,114100,AAV
2018-09-12,9800,10590,8750,10590,341900,AAV
2018-09-13,10530,10590,9540,10130,170400,AAV
2018-09-14,9870,9870,9140,9410,499660,AAV
2018-09-17,9340,9340,8490,9210,642230,AAV
2018-09-18,9080,9080,8290,8490,222800,AAV
2018-09-19,8290,8490,7830,8090,101210,AAV
2018-09-20,7890,8490,7890,8290,57700,AAV
2018-09-21,8290,8490,8090,8420,56000,AAV
2018-09-24,8420,8490,8090,8160,38700,AAV
2018-09-25,8290,8950,7890,8950,433800,AAV
2018-09-26,8950,9800,8950,9670,304590,AAV
2018-09-27,9670,9930,9210,9410,85660,AAV
2018-09-28,9140,9870,8680,9610,323220,AAV
2018-10-01,9740,9800,8680,9080,285200,AAV
2018-10-02,8680,9080,8220,8680,407825,AAV
2018-10-03,8550,8820,7830,8680,490910,AAV
2018-10-04,8990,8990,8460,8680,52600,AAV
2018-10-05,8460,9060,8310,9060,115500,AAV
2018-10-08,8840,8840,8160,8680,1685030,AAV
2018-10-09,8680,8840,8460,8840,175520,AAV
2018-10-10,8680,8840,8310,8680,21600,AAV
2018-10-11,7930,8230,7850,7850,168200,AAV
2018-10-12,7850,8080,7100,8080,455250,AAV
2018-10-15,8160,8160,7550,7700,44200,AAV
2018-10-16,7850,7930,7780,7850,38000,AAV
2018-10-17,7930,7930,7630,7850,46400,AAV
2018-10-18,7850,7850,7480,7850,50300,AAV
2018-10-19,7630,7850,7480,7850,53910,AAV
2018-10-22,7850,7930,7700,7850,82000,AAV
2018-10-23,7850,7850,7550,7850,75300,AAV
2018-10-24,7630,7780,7550,7780,40200,AAV
2018-10-25,7550,7780,7320,7780,34975,AAV
2018-10-26,7780,7850,7480,7780,45600,AAV
2018-10-29,7550,7700,7400,7550,38200,AAV
2018-10-30,7550,7780,7320,7480,133400,AAV
2018-10-31,7400,7630,7250,7480,117400,AAV
2018-11-01,7480,7550,7020,7100,30200,AAV
2018-11-02,7170,7780,6950,7780,243430,AAV
2018-11-05,7700,7930,7700,7850,52220,AAV
2018-11-06,7850,7850,7630,7850,102840,AAV
2018-11-07,7780,7780,7630,7780,24700,AAV
2018-11-08,7780,7930,7780,7930,91375,AAV
2018-11-09,7930,8000,7780,7930,86150,AAV
2018-11-12,7930,7930,7780,7930,28480,AAV
2018-11-13,7850,7930,7700,7930,50000,AAV
2018-11-14,7850,8610,7780,8460,752955,AAV
2018-11-15,8460,8680,8380,8460,257910,AAV
2018-11-16,8610,8680,8530,8610,104020,AAV
2018-11-19,8610,9440,7850,8460,173400,AAV
2018-11-20,8380,8380,7930,8310,191200,AAV
2018-11-21,8230,8230,7930,8160,64710,AAV
2018-11-22,8080,8080,7930,8000,90058,AAV
2018-11-23,7930,8000,7700,7930,147005,AAV
2018-11-26,7850,7930,7780,7930,34275,AAV
2018-11-27,7850,7850,7400,7780,190035,AAV
2018-11-28,7700,8000,7630,8000,63595,AAV
2018-11-29,7780,7930,7700,7700,22182,AAV
2018-11-30,7700,7850,7700,7850,6405,AAV
2018-12-03,7700,7850,7480,7850,43160,AAV
2018-12-04,7850,7930,7700,7850,29102,AAV
2018-12-05,7700,7850,7700,7780,6730,AAV
2018-12-06,7700,7780,7480,7780,106190,AAV
2018-12-07,7700,7700,7550,7700,34255,AAV
2018-12-10,7480,7630,7480,7630,5850,AAV
2018-12-11,7630,7700,7550,7630,7705,AAV
2018-12-12,7320,7700,6870,7550,29225,AAV
2018-12-13,7480,7700,7400,7700,69345,AAV
2018-12-14,7700,7780,7630,7780,56240,AAV
2018-12-17,7700,7780,7400,7780,52475,AAV
2018-12-18,7480,7700,7400,7700,39000,AAV
2018-12-19,7550,7700,7480,7700,89867,AAV
2018-12-20,7550,7700,7550,7700,48462,AAV
2018-12-21,7550,7700,7550,7700,20550,AAV
2018-12-24,7630,7700,7550,7630,19580,AAV
2018-12-25,7550,7630,7480,7630,45020,AAV
2018-12-26,7630,7630,7480,7630,11260,AAV
2018-12-27,7550,7700,7480,7700,64235,AAV
2018-12-28,7480,7700,7480,7700,17056,AAV
2019-01-02,7700,7700,7480,7630,35295,AAV
2019-01-03,7550,7550,7320,7550,23715,AAV
2019-01-04,7400,7630,7400,7630,61700,AAV
2019-01-07,7630,7630,7550,7550,4856,AAV
2019-01-08,7550,7630,7480,7550,26115,AAV
2019-01-09,7550,7550,7480,7550,19115,AAV
2019-01-10,7550,7550,7480,7550,10690,AAV
2019-01-11,7480,7480,7170,7480,31690,AAV
2019-01-14,7250,7400,7250,7400,8720,AAV
2019-01-15,7400,7400,7170,7170,31177,AAV
2019-01-16,7320,7320,7250,7250,37770,AAV
2019-01-17,7250,7930,7250,7630,652945,AAV
2019-01-18,7700,7930,7550,7700,366200,AAV
2019-01-21,7700,7780,7550,7700,202310,AAV
2019-01-22,7700,7700,7320,7550,193800,AAV
2019-01-23,7550,7550,7320,7550,97330,AAV
2019-01-24,7550,7550,7320,7550,214525,AAV
2019-01-25,7480,7550,7320,7480,169400,AAV
2019-01-28,7480,7480,7250,7480,152315,AAV
2019-01-29,7400,7480,7250,7320,50020,AAV
2019-01-30,7320,7320,7170,7250,44570,AAV
2019-01-31,7250,7320,7250,7320,31545,AAV
2019-02-01,7320,7320,7250,7250,59600,AAV
2019-02-11,7250,7320,7100,7250,50021,AAV
2019-02-12,7250,7250,7100,7250,46685,AAV
2019-02-13,7250,7250,7100,7250,36510,AAV
2019-02-14,7250,7250,7100,7250,21801,AAV
2019-02-15,7250,7250,7100,7250,52520,AAV
2019-02-18,7250,7480,7250,7320,88891,AAV
2019-02-19,7320,7320,7170,7170,62411,AAV
2019-02-20,7170,7170,7100,7170,18549,AAV
2019-02-21,7170,7170,7100,7170,18716,AAV
2019-02-22,7170,7170,7100,7170,56435,AAV
2019-02-25,7170,7170,7100,7170,39380,AAV
2019-02-26,7170,7170,7100,7170,9590,AAV
2019-02-27,7170,7170,7100,7170,10650,AAV
2019-02-28,7170,7170,7020,7170,23531,AAV
2019-03-01,7170,7170,7020,7100,16165,AAV
2019-03-04,7100,7170,7020,7100,47450,AAV
2019-03-05,7100,7170,7020,7100,63965,AAV
2019-03-06,7100,7100,6950,7100,24200,AAV
2019-03-07,7100,7780,7020,7780,688154,AAV
2019-03-08,7930,8460,7850,8230,226647,AAV
2019-03-11,8160,8160,7850,7850,174014,AAV
2019-03-12,7780,7780,7170,7320,218516,AAV
2019-03-13,7400,7400,7250,7320,26376,AAV
2019-03-14,7250,7320,7170,7320,112600,AAV
2019-03-15,7250,7320,7170,7320,24116,AAV
2019-03-18,7250,7320,7170,7320,106100,AAV
2019-03-19,7170,7550,7020,7320,268530,AAV
2019-03-20,7400,7400,7250,7320,190650,AAV
2019-03-21,7320,7400,7250,7250,188249,AAV
2019-03-22,7250,7250,7100,7170,134600,AAV
2019-03-25,7250,7250,6950,7170,156247,AAV
2019-03-26,7170,7400,6950,7400,199900,AAV
2019-03-27,7320,7550,7170,7550,323413,AAV
2019-03-28,7550,7930,7480,7700,447400,AAV
2019-03-29,7700,7780,7550,7550,222160,AAV
2019-04-01,7550,7700,7480,7630,211825,AAV
2019-04-02,7630,7780,7480,7630,363940,AAV
2019-04-03,7550,7700,7550,7700,148000,AAV
2019-04-04,7700,7850,7700,7780,265315,AAV
2019-04-05,7780,7930,7630,7850,334948,AAV
2019-04-08,7850,8000,7700,7930,194510,AAV
2019-04-09,7930,7930,7700,7850,231830,AAV
2019-04-10,7780,7850,7480,7630,284845,AAV
2019-04-11,7700,7780,7630,7780,162100,AAV
2019-04-12,7780,7780,7550,7780,175745,AAV
2019-04-16,7780,7780,7550,7700,93770,AAV
2019-04-17,7630,7700,7550,7630,107011,AAV
2019-04-18,7630,7780,7480,7700,155840,AAV
2019-04-19,7700,7700,7550,7630,183309,AAV
2019-04-22,7630,7630,7480,7630,131200,AAV
2019-04-23,7630,7700,7480,7550,141080,AAV
2019-04-24,7630,7630,7550,7630,89100,AAV
2019-04-25,7630,7630,7550,7630,21815,AAV
2019-04-26,7550,7780,7480,7780,90884,AAV
2019-05-02,7700,7780,7630,7700,264916,AAV
2019-05-03,7700,7780,7700,7780,214026,AAV
2019-05-06,7780,7780,7630,7700,103398,AAV
2019-05-07,7780,7780,7550,7630,136334,AAV
2019-05-08,7700,7700,7400,7550,201812,AAV
2019-05-09,7630,7700,7480,7550,260700,AAV
2019-05-10,7630,7630,7400,7550,161200,AAV
2019-05-13,7550,7630,7400,7550,95800,AAV
2019-05-14,7480,7550,7400,7550,86557,AAV
2019-05-15,7550,7630,7400,7550,305430,AAV
2019-05-16,7550,8310,7480,8310,1413027,AAV
2019-05-17,8460,8460,8080,8080,206320,AAV
2019-05-20,8080,8080,7630,7850,637325,AAV
2019-05-21,7850,7850,7550,7630,599120,AAV
2019-05-22,7630,7780,7550,7700,305025,AAV
2019-05-23,7700,7780,7550,7700,109155,AAV
2019-05-24,7630,7700,7480,7630,242570,AAV
2019-05-27,7550,7630,7550,7630,93745,AAV
2019-05-28,7630,7630,7480,7550,78900,AAV
2019-05-29,7550,7630,7480,7550,84750,AAV
2019-05-30,7550,7550,7400,7550,76450,AAV
2019-05-31,7550,7550,7480,7550,53600,AAV
2019-06-03,7480,7550,7480,7550,83900,AAV
2019-06-04,7550,7550,7400,7480,83710,AAV
2019-06-05,7480,7700,7480,7550,180990,AAV
2019-06-06,7550,7630,7480,7550,32510,AAV
2019-06-07,7550,7630,7480,7550,99605,AAV
2019-06-10,7550,7700,7550,7630,174330,AAV
2019-06-11,7550,7700,7480,7630,99510,AAV
2019-06-12,7630,7630,7480,7550,148000,AAV
2019-06-13,7550,7630,7550,7630,84818,AAV
2019-06-14,7630,7700,7480,7550,161810,AAV
2019-06-17,7550,7550,7550,7550,57805,AAV
2019-06-18,7550,7780,7550,7630,253900,AAV
2019-06-19,7780,7780,7550,7630,118635,AAV
2019-06-20,7630,7700,7550,7630,179330,AAV
2019-06-21,7550,7630,7480,7630,97675,AAV
2019-06-24,7550,7630,7480,7630,137800,AAV
2019-06-25,7630,7630,7480,7550,126400,AAV
2019-06-26,7550,7630,7550,7630,136200,AAV
2019-06-27,7550,7550,7480,7550,127718,AAV
2019-06-28,7720,7970,7470,7550,93057,AAV
2019-07-01,7550,7550,7380,7550,85411,AAV
2019-07-02,7550,7640,7470,7550,52826,AAV
2019-07-03,7470,7720,7470,7640,117010,AAV
2019-07-04,7640,7720,7640,7640,36224,AAV
2019-07-05,7720,7720,7550,7640,17886,AAV
2019-07-08,7640,7720,7640,7720,12187,AAV
2019-07-09,7720,7720,7640,7720,53300,AAV
2019-07-10,7720,7800,7720,7800,74481,AAV
2019-07-11,7800,7800,7640,7720,69405,AAV
2019-07-12,7640,7720,7640,7720,86810,AAV
2019-07-15,7720,7800,7720,7720,154469,AAV
2019-07-16,7720,7890,7720,7890,156835,AAV
2019-07-17,7890,8140,7890,8050,216710,AAV
2019-07-18,8140,8140,8050,8140,174100,AAV
2019-07-19,8140,8140,7970,8050,105355,AAV
2019-07-22,7970,8220,7970,8220,246525,AAV
2019-07-23,8220,8220,7970,7970,72404,AAV
2019-07-24,7970,8140,7970,8050,112500,AAV
2019-07-25,7970,8140,7800,7970,144590,AAV
2019-07-26,7970,8140,7970,8050,163770,AAV
2019-07-29,8050,8140,7970,8050,86300,AAV
2019-07-30,8050,8810,8050,8730,375003,AAV
2019-07-31,8730,8890,8560,8560,211985,AAV
2019-08-01,8560,8640,8390,8560,117655,AAV
2019-08-02,8560,8980,8560,8730,337242,AAV
2019-08-05,8730,9150,8730,9150,340053,AAV
2019-08-06,9150,9730,8890,9480,515148,AAV
2019-08-07,9480,9570,9150,9310,276785,AAV
2019-08-08,9310,9400,9060,9230,284747,AAV
2019-08-09,9150,9480,9150,9230,367724,AAV
2019-08-12,9230,9400,9150,9400,337649,AAV
2019-08-13,9400,9400,8890,9150,269480,AAV
2019-08-14,9150,9230,8810,8810,275828,AAV
2019-08-15,8730,8980,8390,8890,303700,AAV
2019-08-16,8890,9310,8810,9150,294267,AAV
2019-08-19,9230,9230,8980,8980,163215,AAV
2019-08-20,9060,9150,8890,9060,330960,AAV
2019-08-21,8980,9400,8980,9150,379108,AAV
2019-08-22,9150,9230,8810,8890,259003,AAV
2019-08-23,8810,8980,8640,8980,262810,AAV
2019-08-26,8980,9150,8640,8640,172169,AAV
2019-08-27,8730,8890,8640,8730,180980,AAV
2019-08-28,8730,9230,8470,9060,263648,AAV
2019-08-29,9060,9230,8980,9150,348300,AAV
2019-08-30,9150,9230,9060,9230,335536,AAV
2019-09-03,9150,9230,9060,9060,174677,AAV
2019-09-04,8890,9060,8730,8890,199499,AAV
2019-09-05,8890,8980,8730,8980,224200,AAV
2019-09-06,8980,9060,8730,8890,194999,AAV
2019-09-09,8890,9060,8730,8730,144814,AAV
2019-09-10,8810,8890,8390,8390,190576,AAV
2019-09-11,8390,8470,8220,8470,142450,AAV
2019-09-12,8470,8560,8310,8390,222397,AAV
2019-09-13,8390,8730,8310,8470,339310,AAV
2019-09-16,8470,8640,8470,8560,157700,AAV
2019-09-17,8560,8730,8390,8640,235400,AAV
2019-09-18,8640,8730,8310,8310,149800,AAV
2019-09-19,8390,8470,7640,7640,344708,AAV
2019-09-20,7720,7890,7550,7640,151456,AAV
2019-09-23,7640,7800,7640,7720,135930,AAV
2019-09-24,7720,7800,7550,7720,97013,AAV
2019-09-25,7720,7800,7550,7640,138520,AAV
2019-09-26,7640,7720,7550,7640,143057,AAV
2019-09-27,7640,7720,7550,7640,185000,AAV
2019-09-30,7640,7720,7550,7550,117660,AAV
2019-10-01,7550,7640,7300,7550,155862,AAV
2019-10-02,7470,7640,7380,7380,74400,AAV
2019-10-03,7470,7550,7380,7470,103925,AAV
2019-10-04,7470,7720,7380,7640,150050,AAV
2019-10-07,7640,7800,7550,7640,70308,AAV
2019-10-08,7640,7720,7550,7720,111200,AAV
2019-10-09,7720,7800,7550,7640,104800,AAV
2019-10-10,7640,7640,7470,7550,85500,AAV
2019-10-11,7640,7720,7550,7550,66190,AAV
2019-10-14,7720,7890,7470,7800,141900,AAV
2019-10-15,7720,7800,7550,7800,70200,AAV
2019-10-16,7800,7890,7720,7800,267700,AAV
2019-10-17,7800,7800,7640,7720,71519,AAV
2019-10-18,7720,7800,7640,7640,73300,AAV
2019-10-21,7640,7640,7550,7640,51932,AAV
2019-10-22,7640,7720,7550,7720,62811,AAV
2019-10-23,7640,7720,7550,7640,85565,AAV
2019-10-24,7640,7640,7470,7550,91500,AAV
2019-10-25,7550,7550,7470,7550,62230,AAV
2019-10-28,7550,7640,7550,7550,53661,AAV
2019-10-29,7550,7640,7470,7550,73704,AAV
2019-10-30,7550,7550,7470,7470,88400,AAV
2019-10-31,7550,7550,7380,7470,57500,AAV
2019-11-01,7550,7640,7470,7640,129632,AAV
2019-11-04,7640,7640,7550,7550,57806,AAV
2019-11-05,7550,7550,7470,7550,50300,AAV
2019-11-06,7550,7640,7550,7640,101529,AAV
2019-11-07,7640,7720,7550,7640,93600,AAV
2019-11-08,7640,7640,7640,7640,51800,AAV
2019-11-11,7640,7640,7470,7470,54800,AAV
2019-11-12,7470,7550,7300,7380,76300,AAV
2019-11-13,7380,7470,7300,7380,64740,AAV
2019-11-14,7380,7470,7300,7380,78056,AAV
2019-11-15,7380,7380,7300,7380,63500,AAV
2019-11-18,7380,7470,7300,7380,50940,AAV
2019-11-19,7380,7470,7300,7470,83700,AAV
2019-11-20,7470,7470,7470,7470,51700,AAV
2019-11-21,7470,7470,7380,7470,44700,AAV
2019-11-22,7470,7470,7300,7300,64400,AAV
2019-11-25,7380,7380,7300,7300,55639,AAV
2019-11-26,7300,7380,7300,7380,56415,AAV
2019-11-27,7380,7380,7220,7380,37300,AAV
2019-11-28,7380,7380,7300,7300,44800,AAV
2019-11-29,7300,7300,7050,7130,43100,AAV
2019-12-02,7130,7130,6960,6960,50654,AAV
2019-12-03,6960,7220,6960,7220,55100,AAV
2019-12-04,7130,7130,6960,7130,105200,AAV
2019-12-05,7130,7130,7050,7130,69100,AAV
2019-12-06,7130,7220,6880,7050,59340,AAV
2019-12-09,7050,7130,6960,7050,51500,AAV
2019-12-10,7050,7130,6800,6960,56707,AAV
2019-12-11,6960,7050,6960,6960,113375,AAV
2019-12-12,6960,7050,6880,6960,130200,AAV
2019-12-13,6960,7050,6880,6960,31900,AAV
2019-12-16,6960,6960,6800,6960,33700,AAV
2019-12-17,6960,6960,6630,6710,63120,AAV
2019-12-18,6710,6710,6460,6630,52308,AAV
2019-12-19,6630,6630,6460,6540,50421,AAV
2019-12-20,6380,6630,6290,6460,100500,AAV
2019-12-23,6460,6460,6290,6460,68000,AAV
2019-12-24,6460,6710,6380,6630,140610,AAV
2019-12-25,6630,6960,6540,6960,196206,AAV
2019-12-26,6960,7050,6800,6960,122993,AAV
2019-12-27,6960,7050,6800,7050,123500,AAV
2019-12-30,6960,7300,6960,7300,159000,AAV
2019-12-31,7220,7380,7050,7380,171910,AAV
2020-01-02,7380,7470,7220,7220,170305,AAV
2020-01-03,7220,7300,7050,7050,131222,AAV
2020-01-06,7050,7130,6960,7050,122400,AAV
2020-01-07,7050,7300,7050,7130,126700,AAV
2020-01-08,7130,7300,6960,7050,128300,AAV
2020-01-09,7050,7300,6960,7130,193000,AAV
2020-01-10,7130,7550,7130,7550,296900,AAV
2020-01-13,7550,7550,7380,7380,103800,AAV
2020-01-14,7380,7470,7300,7380,102411,AAV
2020-01-15,7380,7470,7220,7300,103500,AAV
2020-01-16,7300,7550,7300,7380,122735,AAV
2020-01-17,7380,7470,6880,7130,126800,AAV
2020-01-20,7130,7130,6800,7050,83100,AAV
2020-01-21,7050,7130,6960,7050,69900,AAV
2020-01-22,7050,7130,6960,7050,93235,AAV
2020-01-30,6960,7050,6800,6880,76900,AAV
2020-01-31,6880,6960,6630,6710,75535,AAV
2020-02-03,6630,6630,6130,6380,80405,AAV
2020-02-04,6380,6540,6290,6540,80130,AAV
2020-02-05,6460,6460,6210,6210,88500,AAV
2020-02-06,6290,6380,6040,6210,95100,AAV
2020-02-07,6040,6210,6040,6040,70200,AAV
2020-02-10,5960,6130,5790,6040,67840,AAV
2020-02-11,6040,6040,5960,5960,39800,AAV
2020-02-12,5870,5960,5790,5870,61430,AAV
2020-02-13,5870,5870,5710,5870,84120,AAV
2020-02-14,5870,5870,5620,5870,57500,AAV
2020-02-17,5870,5870,5710,5870,45700,AAV
2020-02-18,5870,5870,5710,5870,48420,AAV
2020-02-19,5790,5960,5790,5870,133200,AAV
2020-02-20,5870,6040,5710,5870,130416,AAV
2020-02-21,5870,5960,5790,5870,61300,AAV
2020-02-24,5710,5790,5620,5790,49000,AAV
2020-02-25,5710,5790,5620,5710,72556,AAV
2020-02-26,5710,5710,5620,5710,62600,AAV
2020-02-27,5710,5710,5620,5710,57600,AAV
2020-02-28,5620,5710,5540,5710,50200,AAV
2020-03-02,5710,5710,5620,5620,112710,AAV
2020-03-03,5620,5870,5620,5620,186046,AAV
2020-03-04,5620,5710,5620,5710,57615,AAV
2020-03-05,5710,5790,5620,5710,49550,AAV
2020-03-06,5710,5790,5620,5710,57400,AAV
2020-03-09,5620,5620,5200,5200,59400,AAV
2020-03-10,5200,5200,4950,5120,181200,AAV
2020-03-11,5120,5200,4610,4780,196650,AAV
2020-03-12,4780,4780,4360,4360,119400,AAV
2020-03-13,4030,4200,3940,3940,106900,AAV
2020-03-16,3940,4110,3860,3940,84124,AAV
2020-03-17,3940,4110,3940,4110,40500,AAV
2020-03-18,4110,4110,4030,4110,58700,AAV
2020-03-19,3940,3940,3860,3940,2610,AAV
2020-03-20,3940,4030,3940,4030,3200,AAV
2020-03-23,4030,4030,3690,3690,19405,AAV
2020-03-24,3690,3690,3520,3690,110700,AAV
2020-03-25,3690,4030,3690,4030,132100,AAV
2020-03-26,3940,4360,3860,4200,187900,AAV
2020-03-27,4200,4360,4030,4200,162300,AAV
2020-03-30,4110,4200,3940,4110,113600,AAV
2020-03-31,3940,4110,3780,4030,56440,AAV
2020-04-01,4030,4030,3780,4030,86526,AAV
2020-04-03,3860,4200,3860,4200,48400,AAV
2020-04-06,4110,4360,4030,4280,103310,AAV
2020-04-07,4280,4360,4110,4110,81231,AAV
2020-04-08,4030,4200,3940,4110,104000,AAV
2020-04-09,3940,4200,3940,4200,75900,AAV
2020-04-10,4200,4200,3940,4110,74900,AAV
2020-04-13,4030,4110,3940,4110,72800,AAV
2020-04-14,4030,4110,3940,4030,72010,AAV
2020-04-15,4030,4360,4030,4360,298615,AAV
2020-04-16,4280,4360,4110,4280,182400,AAV
2020-04-17,4280,4450,4200,4450,158470,AAV
2020-04-20,4360,4610,4280,4530,221004,AAV
2020-04-21,4450,4450,4110,4200,315505,AAV
2020-04-22,3940,4200,3860,4110,191600,AAV
2020-04-23,4030,4200,3940,4200,196630,AAV
2020-04-24,4110,4200,4030,4200,152230,AAV
2020-04-27,4110,4200,4030,4110,170804,AAV
2020-04-28,4110,4110,3940,4030,157400,AAV
2020-04-29,4030,4110,3940,4030,214000,AAV
2020-05-04,3940,4110,3860,3940,214800,AAV
2020-05-05,3860,4030,3780,3940,242400,AAV
2020-05-06,3940,4030,3860,4030,139535,AAV
2020-05-07,4030,4030,3940,4030,158600,AAV
2020-05-08,3940,3940,3860,3940,82630,AAV
2020-05-11,3860,3940,3780,3860,122231,AAV
2020-05-12,3940,3940,3860,3940,164215,AAV
2020-05-13,3860,3940,3780,3780,111405,AAV
2020-05-14,3780,4110,3780,4110,534700,AAV
2020-05-15,4450,4450,4030,4360,499021,AAV
2020-05-18,4360,4530,4110,4280,248900,AAV
2020-05-19,4200,4280,4030,4030,380910,AAV
2020-05-20,4030,4200,4030,4200,363125,AAV
2020-05-21,4200,4360,4110,4280,353037,AAV
2020-05-22,4280,4280,4110,4200,293355,AAV
2020-05-25,4200,4280,4200,4280,308413,AAV
2020-05-26,4280,4360,4200,4200,260451,AAV
2020-05-27,4200,4280,4110,4110,143430,AAV
2020-05-28,4200,4450,4110,4450,609478,AAV
2020-05-29,4610,4780,4530,4700,685072,AAV
2020-06-01,4780,4870,4530,4870,373230,AAV
2020-06-02,4700,4950,4530,4530,435635,AAV
2020-06-03,4530,4610,4450,4610,327070,AAV
2020-06-04,4530,4870,4530,4870,450001,AAV
2020-06-05,4870,4950,4700,4950,466817,AAV
2020-06-08,4950,5200,4780,5120,698751,AAV
2020-06-09,5120,5200,4870,4950,497639,AAV
2020-06-10,4870,5370,4870,5370,622360,AAV
2020-06-11,5540,5620,4950,4950,567910,AAV
2020-06-12,4610,4870,4530,4780,390281,AAV
2020-06-15,4780,4870,4530,4700,315230,AAV
2020-06-16,4700,4780,4530,4700,386600,AAV
2020-06-17,4780,4870,4530,4780,334205,AAV
2020-06-18,4700,4780,4610,4700,306300,AAV
2020-06-19,4780,5120,4610,5120,748280,AAV
2020-06-22,5030,5200,4950,5120,284425,AAV
2020-06-23,5120,5120,4950,5120,370300,AAV
2020-06-24,5030,5200,4870,5030,403100,AAV
2020-06-25,4870,5120,4780,5120,330450,AAV
2020-06-26,5030,5200,4780,5030,350000,AAV
2020-06-29,5030,5030,4530,4700,290520,AAV
2020-06-30,4700,4780,4450,4610,347500,AAV
2020-07-01,4610,4780,4530,4610,437200,AAV
2020-07-02,4610,4780,4610,4780,270610,AAV
2020-07-03,4780,4870,4700,4780,337650,AAV
2020-07-06,4870,4870,4700,4870,335600,AAV
2020-07-07,4780,4870,4700,4780,211400,AAV
2020-07-08,4700,4780,4610,4700,216000,AAV
2020-07-09,4700,4870,4610,4780,535700,AAV
2020-07-10,4780,4780,4610,4700,232250,AAV
2020-07-13,4700,4780,4700,4780,178850,AAV
2020-07-14,4780,4780,4700,4780,331200,AAV
2020-07-15,4780,4780,4610,4700,250000,AAV
2020-07-16,4700,4700,4610,4610,186077,AAV
2020-07-17,4610,4700,4530,4610,155601,AAV
2020-07-20,4530,4610,4530,4530,194800,AAV
2020-07-21,4530,4610,4450,4530,139600,AAV
2020-07-22,4530,4610,4450,4450,182415,AAV
2020-07-23,4450,4530,4280,4450,197330,AAV
2020-07-24,4450,4450,4030,4110,241989,AAV
2020-07-27,4030,4030,3780,3860,153311,AAV
2020-07-28,3860,3940,3690,3860,384900,AAV
2020-07-29,3780,3780,3520,3610,301630,AAV
2020-07-30,3610,3690,3440,3690,212000,AAV
2020-07-31,3610,4030,3520,3780,284100,AAV
2020-08-03,3610,4110,3610,4030,379410,AAV
2020-08-04,4030,4200,3940,4110,246110,AAV
2020-08-05,4110,4360,3940,4280,426700,AAV
2020-08-06,4200,4280,4030,4280,359020,AAV
2020-08-07,4280,4530,4110,4530,404240,AAV
2020-08-10,4530,4610,4200,4280,618800,AAV
2020-08-11,4280,4700,4280,4700,791410,AAV
2020-08-12,4870,4870,4530,4700,379639,AAV
2020-08-13,4700,4780,4530,4780,418745,AAV
