time,open,high,low,close,volume,ticker
2013-11-13,5810,5910,5780,5810,128640,BTP
2013-11-14,5810,5940,5780,5810,231240,BTP
2013-11-15,5860,5990,5860,5940,541590,BTP
2013-11-18,5940,6040,5910,5990,386610,BTP
2013-11-19,5990,6040,5910,5940,417570,BTP
2013-11-20,5940,5990,5910,5940,354770,BTP
2013-11-21,5940,6330,5940,5990,1655970,BTP
2013-11-22,5990,6250,5990,6250,500630,BTP
2013-11-25,6250,6290,6120,6160,406760,BTP
2013-11-26,6120,6250,6120,6120,850280,BTP
2013-11-27,6160,6200,6040,6070,333930,BTP
2013-11-28,6070,6120,5990,5990,235960,BTP
2013-11-29,6040,6070,5940,5990,361380,BTP
2013-12-02,5990,6040,5990,6040,194090,BTP
2013-12-03,6040,6160,6040,6070,282880,BTP
2013-12-04,6070,6120,6040,6070,275550,BTP
2013-12-05,6120,6120,6040,6120,278810,BTP
2013-12-06,6120,6160,6070,6070,249200,BTP
2013-12-09,6070,6120,5990,5990,255020,BTP
2013-12-10,6040,6040,5910,5990,317230,BTP
2013-12-11,5940,5940,5780,5810,341830,BTP
2013-12-12,5860,5910,5810,5910,226660,BTP
2013-12-13,5860,5940,5860,5910,99510,BTP
2013-12-16,5860,5940,5860,5860,105580,BTP
2013-12-17,5910,5940,5860,5940,286610,BTP
2013-12-18,5940,5940,5860,5860,136480,BTP
2013-12-19,5910,5910,5810,5910,406990,BTP
2013-12-20,5860,5910,5810,5810,238590,BTP
2013-12-23,5860,5910,5810,5860,235330,BTP
2013-12-24,5860,5860,5780,5780,184860,BTP
2013-12-25,5810,5910,5810,5860,132220,BTP
2013-12-26,5810,5910,5810,5860,42950,BTP
2013-12-27,5860,5860,5780,5780,124980,BTP
2013-12-30,5780,5940,5520,5690,192520,BTP
2013-12-31,5730,5780,5650,5780,87080,BTP
2014-01-02,5810,5810,5690,5780,61920,BTP
2014-01-03,5780,5810,5690,5810,56900,BTP
2014-01-06,5690,5810,5690,5780,150040,BTP
2014-01-07,5780,5940,5780,5860,331780,BTP
2014-01-08,5860,5910,5810,5910,31820,BTP
2014-01-09,5910,5940,5860,5940,168680,BTP
2014-01-10,5940,5990,5910,5910,267790,BTP
2014-01-13,5910,5910,5860,5860,113820,BTP
2014-01-14,5860,5860,5810,5860,102030,BTP
2014-01-15,5860,5910,5810,5860,164410,BTP
2014-01-16,5810,5860,5780,5860,122060,BTP
2014-01-17,5810,5910,5780,5810,85760,BTP
2014-01-20,5810,5810,5730,5730,120450,BTP
2014-01-21,5600,5690,5470,5650,316890,BTP
2014-01-22,5600,5650,5560,5650,275140,BTP
2014-01-23,5650,5860,5600,5810,176010,BTP
2014-01-24,5810,5860,5730,5810,242760,BTP
2014-01-27,5910,5940,5810,5940,332390,BTP
2014-02-06,5910,6330,5910,6330,982780,BTP
2014-02-07,6250,6590,6250,6380,606470,BTP
2014-02-10,6380,6550,6380,6550,790280,BTP
2014-02-11,6590,6590,6330,6380,623670,BTP
2014-02-12,6420,6460,6330,6420,417990,BTP
2014-02-13,6420,6590,6420,6460,643770,BTP
2014-02-14,6550,6770,6510,6770,1045890,BTP
2014-02-17,6810,7030,6640,6900,653980,BTP
2014-02-18,6850,7030,6810,6850,316120,BTP
2014-02-19,6810,6810,6680,6810,475870,BTP
2014-02-20,6850,7030,6460,6640,972580,BTP
2014-02-21,6640,6640,6460,6550,200070,BTP
2014-02-24,6590,6590,6420,6510,327410,BTP
2014-02-25,6510,6590,6460,6550,243440,BTP
2014-02-26,6590,6850,6550,6850,652300,BTP
2014-02-27,6850,6980,6720,6810,651060,BTP
2014-02-28,6810,6850,6680,6850,159760,BTP
2014-03-03,6850,6850,6460,6510,168960,BTP
2014-03-04,6380,6640,6330,6640,157440,BTP
2014-03-05,6640,6770,6550,6590,60010,BTP
2014-03-06,6510,6640,6420,6590,76440,BTP
2014-03-07,6510,6590,6510,6590,124800,BTP
2014-03-10,6510,6590,6510,6510,153090,BTP
2014-03-11,6510,6640,6510,6640,236400,BTP
2014-03-12,6590,6680,6550,6550,138930,BTP
2014-03-13,6550,6590,6460,6510,101810,BTP
2014-03-14,6550,6680,6510,6640,357240,BTP
2014-03-17,6640,6680,6460,6460,157340,BTP
2014-03-18,6510,6680,6510,6590,192060,BTP
2014-03-19,6640,6720,6550,6680,282710,BTP
2014-03-20,6680,6770,6550,6640,360430,BTP
2014-03-21,6640,6900,6590,6900,557390,BTP
2014-03-24,6980,7060,6900,7030,510790,BTP
2014-03-25,7060,7280,6900,7110,677350,BTP
2014-03-26,7110,7110,6680,6720,428620,BTP
2014-03-27,6720,7160,6680,7160,854380,BTP
2014-03-28,7320,7320,7060,7060,229420,BTP
2014-03-31,7030,7240,7030,7110,504100,BTP
2014-04-01,7060,7160,6850,6980,477390,BTP
2014-04-02,6980,7030,6680,6900,390840,BTP
2014-04-03,6900,7030,6850,6980,159750,BTP
2014-04-04,6900,6980,6900,6940,245030,BTP
2014-04-07,6980,7160,6940,7060,436600,BTP
2014-04-08,7190,7190,7060,7110,243800,BTP
2014-04-10,7110,7190,6980,7060,352080,BTP
2014-04-11,6900,7030,6900,6900,157700,BTP
2014-04-14,6900,6900,6680,6680,99190,BTP
2014-04-15,6770,6770,6420,6420,228750,BTP
2014-04-16,6380,6380,5990,6200,355220,BTP
2014-04-17,6200,6380,6160,6290,178970,BTP
2014-04-18,6290,6290,5860,5860,500750,BTP
2014-04-21,5780,5910,5690,5810,104600,BTP
2014-04-22,5860,6200,5780,6200,138810,BTP
2014-04-23,6200,6250,6070,6250,231060,BTP
2014-04-24,6200,6550,6200,6460,251330,BTP
2014-04-25,6590,6590,6380,6420,59040,BTP
2014-04-28,6460,6550,6290,6330,96560,BTP
2014-04-29,6330,6380,6290,6380,84610,BTP
2014-05-05,6290,6330,6160,6200,169280,BTP
2014-05-06,6070,6200,5990,6070,155710,BTP
2014-05-07,6250,6250,6040,6070,59630,BTP
2014-05-08,5910,6160,5690,5690,290350,BTP
2014-05-09,5650,5860,5600,5810,107890,BTP
2014-05-12,5690,5690,5430,5470,198940,BTP
2014-05-13,5430,5560,5300,5390,137590,BTP
2014-05-14,5260,5650,5260,5650,109360,BTP
2014-05-15,5600,5730,5390,5470,129940,BTP
2014-05-16,5390,5560,5390,5560,70670,BTP
2014-05-19,5470,5600,5470,5600,30200,BTP
2014-05-20,5560,5600,5470,5560,34480,BTP
2014-05-21,5600,5780,5560,5780,100920,BTP
2014-05-22,5780,5910,5730,5810,142290,BTP
2014-05-23,5730,5810,5730,5810,9060,BTP
2014-05-26,5690,5810,5690,5780,47560,BTP
2014-05-27,5780,5910,5730,5910,66040,BTP
2014-05-28,5810,5910,5810,5910,86570,BTP
2014-05-29,5910,5940,5780,5780,89110,BTP
2014-05-30,5780,5780,5690,5690,30600,BTP
2014-06-02,5810,5810,5690,5690,14910,BTP
2014-06-03,5650,5690,5600,5690,34400,BTP
2014-06-04,5690,5690,5520,5560,46420,BTP
2014-06-05,5520,5600,5520,5600,10750,BTP
2014-06-06,5600,5690,5600,5650,4800,BTP
2014-06-09,5650,5780,5600,5650,24070,BTP
2014-06-10,5600,5650,5520,5520,19710,BTP
2014-06-11,5520,5730,5520,5690,84280,BTP
2014-06-12,5600,5780,5600,5650,88390,BTP
2014-06-13,5650,5690,5560,5650,63640,BTP
2014-06-16,5730,5730,5560,5650,15850,BTP
2014-06-17,5600,5690,5600,5650,39400,BTP
2014-06-18,5600,5690,5600,5690,49160,BTP
2014-06-19,5560,5650,5560,5600,26380,BTP
2014-06-20,5650,5650,5560,5600,38320,BTP
2014-06-23,5560,5600,5560,5600,15010,BTP
2014-06-24,5650,5810,5650,5810,290810,BTP
2014-06-25,5810,5810,5780,5780,34330,BTP
2014-06-26,5810,5860,5780,5810,63050,BTP
2014-06-27,5730,5780,5690,5780,103600,BTP
2014-06-30,5690,5730,5690,5690,26270,BTP
2014-07-01,5730,5730,5600,5690,79270,BTP
2014-07-02,5650,5730,5650,5690,53070,BTP
2014-07-03,5690,5810,5690,5780,114140,BTP
2014-07-04,5910,5990,5860,5910,137080,BTP
2014-07-07,5940,5990,5910,5990,43740,BTP
2014-07-08,5990,5990,5860,5940,47340,BTP
2014-07-09,5990,5990,5910,5910,20550,BTP
2014-07-10,5990,5990,5810,5810,84420,BTP
2014-07-11,5910,6050,5910,6000,170180,BTP
2014-07-14,5950,6000,5950,6000,18950,BTP
2014-07-15,6000,6050,5950,6050,60450,BTP
2014-07-16,6050,6140,6000,6000,101000,BTP
2014-07-17,6000,6000,5950,6000,56440,BTP
2014-07-18,5950,6000,5950,5950,66530,BTP
2014-07-21,5860,5910,5770,5770,147000,BTP
2014-07-22,5770,5810,5720,5720,25100,BTP
2014-07-23,5720,5810,5720,5770,41050,BTP
2014-07-24,5720,5770,5720,5770,42480,BTP
2014-07-25,5720,5720,5630,5630,23840,BTP
2014-07-28,5630,5630,5450,5630,42110,BTP
2014-07-29,5550,5590,5500,5590,27170,BTP
2014-07-30,5680,5680,5500,5500,9710,BTP
2014-07-31,5500,5590,5500,5550,12800,BTP
2014-08-01,5590,5590,5500,5500,3500,BTP
2014-08-04,5630,5630,5550,5590,2030,BTP
2014-08-05,5590,5630,5550,5550,16150,BTP
2014-08-06,5590,5810,5590,5810,55880,BTP
2014-08-07,5810,5810,5720,5720,4510,BTP
2014-08-08,5810,5810,5720,5720,168990,BTP
2014-08-11,5810,5810,5680,5720,24640,BTP
2014-08-12,5720,5770,5630,5770,2330,BTP
2014-08-13,5810,5810,5720,5810,16860,BTP
2014-08-14,5720,5810,5680,5810,22200,BTP
2014-08-15,5720,5860,5720,5810,28100,BTP
2014-08-18,5810,5860,5810,5860,35110,BTP
2014-08-19,5810,5810,5720,5720,54420,BTP
2014-08-20,5810,5810,5720,5770,33080,BTP
2014-08-21,5770,5770,5720,5720,69320,BTP
2014-08-22,5810,5810,5770,5810,101210,BTP
2014-08-25,5810,5810,5720,5770,96200,BTP
2014-08-26,5720,5770,5720,5720,38510,BTP
2014-08-27,5770,5810,5720,5770,128740,BTP
2014-08-28,5770,5810,5720,5770,148050,BTP
2014-08-29,5810,5810,5720,5770,88430,BTP
2014-09-03,5810,5860,5770,5860,159760,BTP
2014-09-04,5860,5860,5770,5770,42290,BTP
2014-09-05,5810,5810,5770,5810,67610,BTP
2014-09-08,5720,5810,5720,5770,47740,BTP
2014-09-09,5770,5770,5550,5550,96490,BTP
2014-09-10,5550,5550,5500,5550,135230,BTP
2014-09-11,5550,5680,5500,5680,29700,BTP
2014-09-12,5680,5680,5590,5630,11700,BTP
2014-09-15,5630,5770,5590,5680,58810,BTP
2014-09-16,5680,6050,5680,6050,564580,BTP
2014-09-17,6460,6460,6280,6280,338250,BTP
2014-09-18,6230,6370,5950,6000,79950,BTP
2014-09-19,5910,6000,5810,6000,87680,BTP
2014-09-22,5810,6000,5720,5860,129580,BTP
2014-09-23,5860,5860,5720,5770,43630,BTP
2014-09-24,5770,6090,5770,6000,95020,BTP
2014-09-25,6000,6050,5910,6000,29810,BTP
2014-09-26,6000,6050,5720,5950,64480,BTP
2014-09-29,5950,5950,5810,5910,61110,BTP
2014-09-30,5810,5910,5810,5910,57800,BTP
2014-10-01,5950,6090,5950,6050,115310,BTP
2014-10-02,5950,6090,5950,6090,80570,BTP
2014-10-03,6050,6230,6050,6140,136110,BTP
2014-10-06,6420,6550,6320,6550,545120,BTP
2014-10-07,6590,6590,6420,6460,170870,BTP
2014-10-08,6420,6500,6370,6420,107890,BTP
2014-10-09,6500,6640,6460,6460,240490,BTP
2014-10-10,6420,6690,6420,6550,315130,BTP
2014-10-13,6550,6550,6500,6550,100550,BTP
2014-10-14,6500,6500,6420,6420,107050,BTP
2014-10-15,6370,6370,6230,6230,93800,BTP
2014-10-16,6140,6190,6090,6090,147820,BTP
2014-10-17,6050,6140,5950,6140,42080,BTP
2014-10-20,6370,6370,6230,6370,62660,BTP
2014-10-21,6420,6500,6280,6370,109550,BTP
2014-10-22,6420,6420,6230,6280,17180,BTP
2014-10-23,6460,6590,6370,6420,203760,BTP
2014-10-24,6420,6420,6280,6370,32140,BTP
2014-10-27,6280,6320,6050,6140,37570,BTP
2014-10-28,6050,6140,6050,6140,87160,BTP
2014-10-29,6190,6320,6090,6280,73970,BTP
2014-10-30,6280,6320,6230,6230,45600,BTP
2014-10-31,6090,6320,6090,6280,56570,BTP
2014-11-03,6320,6420,6280,6280,82590,BTP
2014-11-04,6280,6280,6230,6280,50790,BTP
2014-11-05,6280,6370,6190,6280,115130,BTP
2014-11-06,6230,6420,6230,6420,181660,BTP
2014-11-07,6420,6820,6420,6820,543020,BTP
2014-11-10,6870,7100,6820,6870,208070,BTP
2014-11-11,6730,6870,6640,6780,59210,BTP
2014-11-12,6820,6820,6690,6780,109600,BTP
2014-11-13,6690,6730,6590,6690,152210,BTP
2014-11-14,6590,6640,6550,6590,127800,BTP
2014-11-17,6590,6730,6590,6730,47170,BTP
2014-11-18,6730,6780,6590,6640,78300,BTP
2014-11-19,6550,6690,6500,6590,58320,BTP
2014-11-20,6590,6640,6500,6640,78560,BTP
2014-11-21,6690,6690,6420,6500,68520,BTP
2014-11-24,6420,6500,6420,6500,26140,BTP
2014-11-25,6550,6550,6500,6550,6210,BTP
2014-11-26,6460,6550,6320,6420,43900,BTP
2014-11-27,6370,6370,6280,6370,16430,BTP
2014-11-28,6370,6500,6320,6320,18200,BTP
2014-12-01,6320,6500,6320,6500,49440,BTP
2014-12-02,6550,6590,6550,6550,52600,BTP
2014-12-03,6590,6590,6500,6590,43850,BTP
2014-12-04,6590,6590,6500,6550,4180,BTP
2014-12-05,6590,6690,6590,6590,117030,BTP
2014-12-08,6590,6640,6500,6590,29980,BTP
2014-12-09,6590,6590,6230,6280,109900,BTP
2014-12-10,6190,6500,6190,6500,81400,BTP
2014-12-11,6460,6500,6420,6420,20070,BTP
2014-12-12,6370,6460,6370,6420,42590,BTP
2014-12-15,6420,6590,6420,6420,33770,BTP
2014-12-16,6550,6640,6460,6460,115960,BTP
2014-12-17,6550,6730,6320,6500,184820,BTP
2014-12-18,6730,6780,6550,6640,45850,BTP
2014-12-19,6590,6590,6320,6550,55540,BTP
2014-12-22,6640,6640,6460,6550,45870,BTP
2014-12-23,6460,6590,6420,6550,59710,BTP
2014-12-24,6550,6690,6550,6590,55880,BTP
2014-12-25,6500,6550,6500,6550,6400,BTP
2014-12-26,6500,6590,6420,6420,53840,BTP
2014-12-29,6370,6370,6190,6190,42720,BTP
2014-12-30,6230,6590,6090,6550,44560,BTP
2014-12-31,6230,6870,6230,6730,48510,BTP
2015-01-05,6590,6730,6500,6500,48920,BTP
2015-01-06,6420,6590,6420,6590,27570,BTP
2015-01-07,6590,6920,6590,6870,372870,BTP
2015-01-08,6870,6870,6640,6820,24430,BTP
2015-01-09,6640,6780,6500,6780,63250,BTP
2015-01-12,6690,6690,6460,6500,218080,BTP
2015-01-13,6500,6640,6500,6640,91150,BTP
2015-01-14,6640,6640,6500,6640,88610,BTP
2015-01-15,6590,6640,6550,6640,99440,BTP
2015-01-16,6500,6640,6500,6550,42690,BTP
2015-01-19,6590,6640,6500,6640,17910,BTP
2015-01-20,6500,6640,6500,6590,25830,BTP
2015-01-21,6550,6640,6550,6590,58640,BTP
2015-01-22,6780,6960,6730,6870,320490,BTP
2015-01-23,6920,6960,6730,6780,112850,BTP
2015-01-26,6780,6820,6780,6780,82490,BTP
2015-01-27,6870,6870,6690,6780,91860,BTP
2015-01-28,6780,6870,6780,6870,86640,BTP
2015-01-29,6920,6960,6870,6960,134960,BTP
2015-01-30,6960,7370,6960,7190,433770,BTP
2015-02-02,7100,7100,7010,7010,34360,BTP
2015-02-03,7010,7150,6960,6960,129070,BTP
2015-02-04,6920,7100,6920,7100,42730,BTP
2015-02-05,7100,7100,6960,7060,8770,BTP
2015-02-06,6960,7100,6960,7100,30490,BTP
2015-02-09,7010,7010,6960,7010,47360,BTP
2015-02-10,7010,7010,6960,6960,40130,BTP
2015-02-11,6960,7240,6960,7060,25110,BTP
2015-02-12,7010,7060,6960,6960,41720,BTP
2015-02-13,6960,7060,6960,7060,30400,BTP
2015-02-24,7150,7240,7100,7240,38320,BTP
2015-02-25,7240,7240,7100,7100,34200,BTP
2015-02-26,7100,7150,7060,7100,12820,BTP
2015-02-27,7150,7150,7060,7100,7110,BTP
2015-03-02,7100,7100,6920,6960,73600,BTP
2015-03-03,7010,7240,7010,7150,109830,BTP
2015-03-04,7290,7290,7150,7150,81860,BTP
2015-03-05,7190,7240,7190,7190,56850,BTP
2015-03-06,7240,7420,7240,7290,370630,BTP
2015-03-09,7420,7420,7150,7240,52790,BTP
