time,open,high,low,close,volume,ticker
2013-05-06,2020,2050,2020,2040,285310,HPG
2013-05-07,2060,2060,2009,2020,315900,HPG
2013-05-08,2029,2050,2020,2050,294510,HPG
2013-05-09,2050,2140,2050,2120,637510,HPG
2013-05-10,2120,2190,2120,2160,425020,HPG
2013-05-13,2170,2180,2120,2140,119450,HPG
2013-05-14,2120,2130,2060,2060,551380,HPG
2013-05-15,2090,2160,2070,2150,301900,HPG
2013-05-16,2160,2180,2140,2160,405230,HPG
2013-05-17,2170,2170,2120,2120,300170,HPG
2013-05-20,2160,2210,2120,2210,600430,HPG
2013-05-21,2210,2280,2210,2220,787430,HPG
2013-05-22,2240,2240,2210,2220,288600,HPG
2013-05-23,2220,2230,2190,2190,786290,HPG
2013-05-24,2180,2240,2180,2220,984970,HPG
2013-05-27,2230,2290,2230,2280,833760,HPG
2013-05-28,2300,2320,2290,2300,1231890,HPG
2013-05-29,2330,2330,2300,2320,991200,HPG
2013-05-30,2330,2330,2290,2320,678770,HPG
2013-05-31,2330,2350,2320,2320,891050,HPG
2013-06-03,2300,2300,2270,2280,588640,HPG
2013-06-04,2260,2280,2230,2230,1291740,HPG
2013-06-05,2230,2250,2230,2250,607340,HPG
2013-06-06,2230,2260,2230,2260,339900,HPG
2013-06-07,2260,2270,2250,2260,313830,HPG
2013-06-10,2260,2280,2230,2250,584670,HPG
2013-06-11,2230,2250,2220,2220,778670,HPG
2013-06-12,2210,2210,2160,2160,1124980,HPG
2013-06-13,2160,2210,2160,2200,866200,HPG
2013-06-14,2200,2230,2180,2180,708000,HPG
2013-06-17,2150,2150,2090,2110,1372640,HPG
2013-06-18,2100,2120,2090,2110,904440,HPG
2013-06-19,2090,2120,2090,2100,937060,HPG
2013-06-20,2090,2110,2070,2070,933550,HPG
2013-06-21,2040,2040,1990,1990,3356060,HPG
2013-06-24,2020,2050,1990,2000,690350,HPG
2013-06-25,1990,2000,1870,1920,676880,HPG
2013-06-26,1910,1920,1890,1920,1136460,HPG
2013-06-27,1930,2020,1910,2020,478650,HPG
2013-06-28,2029,2040,1990,1990,483230,HPG
2013-07-01,1980,1980,1940,1960,216250,HPG
2013-07-02,1940,2009,1940,2009,191020,HPG
2013-07-03,2009,2020,1990,1990,359440,HPG
2013-07-04,1990,2009,1960,1960,368000,HPG
2013-07-05,1990,2009,1970,1980,581570,HPG
2013-07-08,1980,1990,1940,1950,601980,HPG
2013-07-09,1930,1970,1930,1960,102510,HPG
2013-07-10,1960,1970,1950,1950,220090,HPG
2013-07-11,1960,1960,1940,1940,318480,HPG
2013-07-12,1940,2040,1940,2040,544110,HPG
2013-07-15,2110,2110,2070,2090,768550,HPG
2013-07-16,2090,2110,2080,2080,443320,HPG
2013-07-17,2080,2090,2060,2080,240380,HPG
2013-07-18,2080,2150,2070,2140,871380,HPG
2013-07-19,2140,2160,2140,2160,596250,HPG
2013-07-22,2190,2200,2140,2170,660720,HPG
2013-07-23,2180,2230,2180,2220,809760,HPG
2013-07-24,2220,2230,2160,2180,954480,HPG
2013-07-25,2180,2190,2140,2140,542740,HPG
2013-07-26,2140,2150,2120,2140,530040,HPG
2013-07-29,2130,2140,2090,2090,351070,HPG
2013-07-30,2080,2160,2080,2160,220610,HPG
2013-07-31,2160,2160,2120,2140,246510,HPG
2013-08-01,2110,2150,2110,2140,269390,HPG
2013-08-02,2160,2160,2140,2160,240980,HPG
2013-08-05,2140,2170,2140,2160,123730,HPG
2013-08-06,2180,2180,2150,2160,320980,HPG
2013-08-07,2180,2260,2170,2230,649140,HPG
2013-08-08,2250,2260,2210,2220,382810,HPG
2013-08-09,2230,2230,2200,2210,373340,HPG
2013-08-12,2210,2230,2210,2210,179720,HPG
2013-08-13,2210,2240,2200,2220,187090,HPG
2013-08-14,2210,2230,2210,2230,192280,HPG
2013-08-15,2230,2290,2230,2270,704010,HPG
2013-08-16,2260,2320,2260,2300,704760,HPG
2013-08-19,2300,2340,2300,2300,725870,HPG
2013-08-20,2300,2330,2280,2300,617830,HPG
2013-08-21,2300,2330,2290,2330,554460,HPG
2013-08-22,2330,2330,2270,2280,725230,HPG
2013-08-23,2280,2290,2230,2260,919390,HPG
2013-08-26,2260,2260,2230,2260,359940,HPG
2013-08-27,2260,2280,2250,2260,185840,HPG
2013-08-28,2230,2230,2160,2180,685950,HPG
2013-08-29,2170,2180,2140,2150,626420,HPG
2013-08-30,2150,2210,2140,2210,258620,HPG
2013-09-03,2250,2250,2220,2240,214970,HPG
2013-09-04,2230,2230,2180,2180,287430,HPG
2013-09-05,2160,2220,2160,2220,152280,HPG
2013-09-06,2210,2290,2200,2290,361760,HPG
2013-09-09,2290,2290,2230,2260,323910,HPG
2013-09-10,2260,2320,2260,2320,518840,HPG
2013-09-11,2340,2390,2330,2390,622940,HPG
2013-09-12,2390,2440,2390,2420,411160,HPG
2013-09-13,2420,2420,2370,2390,319140,HPG
2013-09-16,2400,2410,2370,2410,314880,HPG
2013-09-17,2410,2420,2400,2410,350430,HPG
2013-09-18,2410,2420,2390,2390,383920,HPG
2013-09-19,2390,2410,2390,2400,213200,HPG
2013-09-20,2400,2410,2380,2410,645510,HPG
2013-09-23,2410,2560,2390,2560,914880,HPG
2013-09-24,2560,2560,2520,2520,414120,HPG
2013-09-25,2510,2550,2490,2490,357800,HPG
2013-09-26,2480,2550,2450,2540,1133560,HPG
2013-09-27,2560,2570,2530,2560,758940,HPG
2013-09-30,2560,2590,2560,2560,390270,HPG
2013-10-01,2540,2580,2530,2530,1341200,HPG
2013-10-02,2530,2550,2530,2540,395190,HPG
2013-10-03,2530,2540,2510,2520,451290,HPG
2013-10-04,2510,2590,2510,2570,643070,HPG
2013-10-07,2570,2670,2560,2650,912680,HPG
2013-10-08,2650,2670,2640,2660,544720,HPG
2013-10-09,2640,2660,2630,2640,665010,HPG
2013-10-10,2640,2640,2590,2600,675400,HPG
2013-10-11,2620,2640,2600,2620,655820,HPG
2013-10-14,2620,2630,2620,2630,232430,HPG
2013-10-15,2630,2660,2630,2640,342480,HPG
2013-10-16,2650,2650,2630,2640,436110,HPG
2013-10-17,2640,2660,2640,2640,238390,HPG
2013-10-18,2640,2640,2620,2640,303480,HPG
2013-10-21,2640,2650,2630,2630,360960,HPG
2013-10-22,2630,2660,2630,2640,504730,HPG
2013-10-23,2660,2680,2650,2680,706360,HPG
2013-10-24,2700,2720,2680,2680,689960,HPG
2013-10-25,2700,2700,2670,2680,271160,HPG
2013-10-28,2690,2690,2670,2670,393840,HPG
2013-10-29,2650,2670,2620,2670,363990,HPG
2013-10-30,2670,2680,2660,2670,250100,HPG
2013-10-31,2660,2740,2660,2720,565000,HPG
2013-11-01,2740,2740,2710,2720,216530,HPG
2013-11-04,2720,2730,2700,2730,180930,HPG
2013-11-05,2730,2740,2700,2730,186110,HPG
2013-11-06,2730,2760,2730,2760,302020,HPG
2013-11-07,2770,2780,2770,2780,458540,HPG
2013-11-08,2780,2790,2770,2780,188140,HPG
2013-11-11,2790,2810,2780,2810,142520,HPG
2013-11-12,2800,2820,2780,2800,529400,HPG
2013-11-13,2780,2780,2750,2760,353190,HPG
2013-11-14,2780,2910,2770,2910,296420,HPG
2013-11-15,2910,2910,2840,2890,324770,HPG
2013-11-18,2900,2910,2860,2900,260890,HPG
2013-11-19,2900,2910,2880,2880,252450,HPG
2013-11-20,2900,2920,2880,2920,705190,HPG
2013-11-21,2890,2910,2890,2890,457140,HPG
2013-11-22,2900,2900,2870,2890,202890,HPG
2013-11-25,2890,2920,2890,2900,512110,HPG
2013-11-26,2890,2960,2890,2960,541610,HPG
2013-11-27,2930,2980,2930,2940,145420,HPG
2013-11-28,2940,2940,2890,2940,106490,HPG
2013-11-29,2960,2960,2940,2940,257760,HPG
2013-12-02,2960,2970,2940,2940,80150,HPG
2013-12-03,2920,2960,2920,2950,157730,HPG
2013-12-04,2940,2950,2940,2940,215820,HPG
2013-12-05,2930,2940,2900,2910,251970,HPG
2013-12-06,2910,2920,2900,2910,186550,HPG
2013-12-09,2890,2890,2850,2860,515150,HPG
2013-12-10,2880,2880,2850,2860,374740,HPG
2013-12-11,2850,2870,2830,2840,225190,HPG
2013-12-12,2810,2860,2810,2830,219390,HPG
2013-12-13,2830,2830,2780,2780,404220,HPG
2013-12-16,2780,2920,2780,2800,566450,HPG
2013-12-17,2800,2860,2800,2840,50370,HPG
2013-12-18,2830,2860,2830,2840,196470,HPG
2013-12-19,2870,2890,2850,2880,212920,HPG
2013-12-20,2890,2890,2830,2840,2182440,HPG
2013-12-23,2840,2910,2840,2910,305860,HPG
2013-12-24,2920,2920,2890,2910,137460,HPG
2013-12-25,2910,2910,2890,2910,307630,HPG
2013-12-26,2910,2980,2910,2960,1290990,HPG
2013-12-27,2960,3020,2960,2990,894520,HPG
2013-12-30,2990,3050,2990,2990,436570,HPG
2013-12-31,2990,3050,2990,3000,425630,HPG
2014-01-02,3030,3030,2990,3000,276250,HPG
2014-01-03,3000,3040,2990,3040,476880,HPG
2014-01-06,3070,3100,3030,3090,452830,HPG
2014-01-07,3100,3130,3080,3080,282230,HPG
2014-01-08,3070,3110,3070,3100,357660,HPG
2014-01-09,3100,3160,3100,3160,600950,HPG
2014-01-10,3160,3210,3150,3150,296570,HPG
2014-01-13,3160,3180,3160,3160,161650,HPG
2014-01-14,3160,3300,3150,3290,851610,HPG
2014-01-15,3290,3370,3290,3360,510520,HPG
2014-01-16,3400,3470,3370,3470,640840,HPG
2014-01-17,3580,3690,3500,3690,1331750,HPG
2014-01-20,3760,3940,3730,3800,1169800,HPG
2014-01-21,3830,3940,3640,3940,703410,HPG
2014-01-22,3870,3870,3690,3690,790880,HPG
2014-01-23,3510,3570,3450,3450,829490,HPG
2014-01-24,3450,3450,3360,3390,979630,HPG
2014-01-27,3370,3390,3290,3330,694630,HPG
2014-02-06,3290,3560,3290,3540,641460,HPG
2014-02-07,3580,3580,3460,3480,780700,HPG
2014-02-10,3480,3530,3460,3490,405900,HPG
2014-02-11,3510,3640,3480,3480,811110,HPG
2014-02-12,3500,3590,3480,3570,559150,HPG
2014-02-13,3570,3610,3560,3590,395480,HPG
2014-02-14,3590,3600,3530,3550,290910,HPG
2014-02-17,3540,3540,3500,3510,464120,HPG
2014-02-18,3510,3560,3490,3540,366290,HPG
2014-02-19,3560,3580,3520,3530,293100,HPG
2014-02-20,3530,3530,3400,3430,580100,HPG
2014-02-21,3460,3510,3360,3470,317840,HPG
2014-02-24,3470,3560,3470,3550,450940,HPG
2014-02-25,3560,3800,3550,3800,1308480,HPG
2014-02-26,3800,3800,3690,3730,444670,HPG
2014-02-27,3690,3760,3580,3620,439900,HPG
2014-02-28,3620,3620,3540,3540,1159820,HPG
2014-03-03,3540,3590,3540,3540,430330,HPG
2014-03-04,3470,3540,3470,3490,475820,HPG
2014-03-05,3580,3580,3540,3540,380290,HPG
2014-03-06,3550,3590,3540,3580,429330,HPG
2014-03-07,3610,3610,3550,3550,200000,HPG
2014-03-10,3560,3580,3540,3560,247070,HPG
2014-03-11,3570,3650,3560,3640,579600,HPG
2014-03-12,3650,3870,3650,3760,1049760,HPG
2014-03-13,3760,3800,3690,3730,318840,HPG
2014-03-14,3730,3730,3650,3650,528450,HPG
2014-03-17,3570,3590,3520,3580,754600,HPG
2014-03-18,3620,3650,3580,3640,997020,HPG
2014-03-19,3630,3830,3630,3830,1845240,HPG
2014-03-20,3830,3830,3760,3800,1087390,HPG
2014-03-21,3760,3870,3760,3800,4092890,HPG
2014-03-24,3870,3910,3830,3870,1574040,HPG
2014-03-25,3870,3870,3730,3760,1402690,HPG
2014-03-26,3760,3830,3690,3760,1372940,HPG
2014-03-27,3730,3830,3690,3830,849750,HPG
2014-03-28,3800,3980,3800,3870,1812210,HPG
2014-03-31,3910,3910,3800,3870,935960,HPG
2014-04-01,3870,3870,3760,3800,551680,HPG
2014-04-02,3800,3830,3730,3800,962490,HPG
2014-04-03,3830,3870,3760,3830,280760,HPG
2014-04-04,3870,4050,3830,4050,2110670,HPG
2014-04-07,4019,4160,3980,4160,1562970,HPG
2014-04-08,4090,4160,4090,4130,437330,HPG
2014-04-10,4130,4160,4090,4160,572920,HPG
2014-04-11,4130,4160,4090,4090,554560,HPG
2014-04-14,4200,4200,4090,4160,717290,HPG
2014-04-15,4130,4160,3910,3980,1157870,HPG
2014-04-16,3910,3980,3760,3940,1123200,HPG
2014-04-17,3980,4019,3910,3940,436260,HPG
2014-04-18,3940,3980,3760,3800,785140,HPG
2014-04-21,3800,3870,3730,3800,314180,HPG
2014-04-22,3830,4050,3830,4050,766020,HPG
2014-04-23,4050,4090,3980,4050,592480,HPG
2014-04-24,4150,4150,4110,4110,356790,HPG
2014-04-25,4110,4290,4110,4290,737120,HPG
2014-04-28,4290,4300,4240,4260,355500,HPG
2014-04-29,4240,4300,4210,4300,245180,HPG
2014-05-05,4280,4300,4130,4180,441510,HPG
2014-05-06,4170,4170,3930,4140,486060,HPG
2014-05-07,4110,4150,4040,4090,309820,HPG
2014-05-08,3980,3980,3800,3800,2286010,HPG
2014-05-09,3800,4030,3730,3990,1666890,HPG
2014-05-12,3930,3930,3770,3800,618170,HPG
2014-05-13,3800,3870,3760,3830,383770,HPG
2014-05-14,3830,4100,3830,4059,895160,HPG
2014-05-15,4059,4130,3850,4050,842280,HPG
2014-05-16,4059,4080,3960,4070,274940,HPG
2014-05-19,4080,4250,4059,4240,661770,HPG
2014-05-20,4240,4240,4190,4210,377140,HPG
2014-05-21,4210,4230,4150,4190,597610,HPG
2014-05-22,4190,4280,4150,4240,814870,HPG
2014-05-23,4320,4450,4300,4410,656450,HPG
2014-05-26,4370,4450,4320,4410,292950,HPG
2014-05-27,4410,4450,4280,4410,501200,HPG
2014-05-28,4410,4540,4410,4490,798780,HPG
2014-05-29,4450,4450,4300,4410,542370,HPG
2014-05-30,4370,4490,4370,4410,592110,HPG
2014-06-02,4370,4450,4370,4410,272060,HPG
2014-06-03,4410,4450,4320,4410,139470,HPG
2014-06-04,4410,4410,4240,4240,221680,HPG
2014-06-05,4240,4310,4200,4200,124100,HPG
2014-06-06,4200,4320,4200,4320,89070,HPG
2014-06-09,4320,4410,4310,4410,241090,HPG
2014-06-10,4410,4410,4320,4320,174660,HPG
2014-06-11,4250,4370,4250,4320,272760,HPG
2014-06-12,4320,4320,4280,4310,338460,HPG
2014-06-13,4290,4580,4290,4490,1721510,HPG
2014-06-16,4490,4490,4450,4450,405150,HPG
2014-06-17,4410,4580,4410,4540,790000,HPG
2014-06-18,4490,4540,4490,4540,342110,HPG
2014-06-19,4490,4540,4410,4540,409260,HPG
2014-06-20,4670,4800,4450,4450,2649320,HPG
2014-06-23,4580,4620,4540,4620,455000,HPG
2014-06-24,4620,4670,4490,4620,399170,HPG
2014-06-25,4580,4670,4580,4620,563530,HPG
2014-06-26,4620,4710,4580,4620,717080,HPG
2014-06-27,4620,4670,4580,4620,358260,HPG
2014-06-30,4580,4670,4580,4670,658700,HPG
2014-07-01,4670,4710,4620,4670,662690,HPG
2014-07-02,4670,4670,4580,4620,380940,HPG
2014-07-03,4670,4750,4620,4750,2431870,HPG
2014-07-04,4750,4840,4710,4800,1912660,HPG
2014-07-07,4750,4800,4710,4750,918740,HPG
2014-07-08,4710,4750,4670,4750,675470,HPG
2014-07-09,4750,4840,4710,4800,993560,HPG
2014-07-10,4750,4800,4670,4750,820540,HPG
2014-07-11,4670,4750,4670,4750,757710,HPG
2014-07-14,4750,4880,4750,4840,1460240,HPG
2014-07-15,4840,4930,4840,4930,724190,HPG
2014-07-16,5010,5060,4880,4970,2845830,HPG
2014-07-17,4930,5010,4930,5010,725780,HPG
2014-07-18,4970,5010,4930,5010,955820,HPG
2014-07-21,4970,5060,4970,4970,1102450,HPG
2014-07-22,4930,5010,4880,4930,616180,HPG
2014-07-23,4930,4930,4840,4880,814880,HPG
2014-07-24,4840,4970,4840,4970,571810,HPG
2014-07-25,4970,4970,4840,4880,709010,HPG
2014-07-28,4840,4880,4750,4750,1013310,HPG
2014-07-29,4750,4800,4710,4750,469280,HPG
2014-07-30,4800,4800,4750,4750,386880,HPG
2014-07-31,4800,4970,4800,4970,1168010,HPG
2014-08-01,4930,4970,4840,4880,317120,HPG
2014-08-04,4840,4880,4800,4840,485240,HPG
2014-08-05,4840,4970,4840,4930,1542240,HPG
2014-08-06,4930,4970,4880,4930,220780,HPG
2014-08-07,4880,4930,4840,4880,627150,HPG
2014-08-08,4880,4880,4800,4840,634450,HPG
2014-08-11,4800,4880,4800,4840,425530,HPG
2014-08-12,4840,4880,4800,4800,379740,HPG
2014-08-13,4800,4930,4750,4930,1147610,HPG
2014-08-14,4930,4970,4880,4930,593010,HPG
2014-08-15,4930,4930,4880,4930,277720,HPG
2014-08-18,4930,4930,4880,4880,561160,HPG
2014-08-19,4880,5010,4880,4970,1572760,HPG
2014-08-20,4970,5010,4930,4970,595440,HPG
2014-08-21,4930,5060,4930,5060,1209960,HPG
2014-08-22,5060,5190,5060,5140,1727570,HPG
2014-08-25,5140,5230,5100,5190,1722740,HPG
2014-08-26,5190,5270,5140,5270,1316250,HPG
2014-08-27,5270,5320,5140,5190,1007110,HPG
2014-08-28,5140,5140,5060,5060,1431960,HPG
2014-08-29,5100,5140,5010,5010,989270,HPG
2014-09-03,5060,5140,5060,5140,1087640,HPG
2014-09-04,5140,5360,5140,5270,1783140,HPG
2014-09-05,5230,5270,5190,5270,471490,HPG
2014-09-08,5270,5320,5230,5270,912510,HPG
2014-09-09,5190,5230,5010,5100,1615550,HPG
2014-09-10,5060,5100,4970,5100,496070,HPG
2014-09-11,5100,5100,4970,4970,637720,HPG
2014-09-12,4970,5010,4970,5010,581170,HPG
2014-09-15,5010,5100,5010,5010,669190,HPG
2014-09-16,5010,5060,4930,4970,996270,HPG
2014-09-17,4970,5060,4930,5060,1078400,HPG
2014-09-18,5060,5060,4970,5010,807390,HPG
2014-09-19,4970,5010,4840,4840,1950450,HPG
2014-09-22,4880,4970,4880,4880,1018950,HPG
2014-09-23,4840,5010,4840,4970,713690,HPG
2014-09-24,4970,5060,4930,5060,842670,HPG
2014-09-25,5010,5060,4930,5060,535230,HPG
2014-09-26,5010,5060,5010,5010,240460,HPG
2014-09-29,5010,5060,4970,5010,216250,HPG
2014-09-30,4970,5060,4970,4970,640320,HPG
2014-10-01,5010,5060,4970,5010,563620,HPG
2014-10-02,5060,5100,5010,5100,445580,HPG
2014-10-03,5140,5140,5100,5100,414030,HPG
2014-10-06,5060,5100,4970,4970,838220,HPG
2014-10-07,5010,5010,4970,4970,485590,HPG
2014-10-08,4970,5100,4970,5100,907940,HPG
2014-10-09,5100,5140,5060,5060,799150,HPG
2014-10-10,5010,5140,5010,5060,437640,HPG
2014-10-13,5060,5060,4970,5060,805500,HPG
2014-10-14,5060,5060,4880,4880,1027190,HPG
2014-10-15,4880,4930,4750,4800,802020,HPG
2014-10-16,4800,4800,4540,4580,1505530,HPG
2014-10-17,4620,4670,4450,4620,1463780,HPG
2014-10-20,4620,4750,4620,4750,878530,HPG
2014-10-21,4710,4800,4710,4750,290660,HPG
2014-10-22,4750,4840,4750,4840,743530,HPG
2014-10-23,4800,4880,4710,4710,564550,HPG
2014-10-24,4750,4750,4620,4710,332940,HPG
2014-10-27,4670,4710,4580,4580,352360,HPG
2014-10-28,4540,4670,4540,4670,464930,HPG
2014-10-29,4710,4750,4670,4710,324890,HPG
2014-10-30,4670,4710,4670,4710,382610,HPG
2014-10-31,4710,4750,4670,4750,706290,HPG
2014-11-03,4840,4930,4840,4880,759020,HPG
2014-11-04,4880,4930,4800,4840,264000,HPG
2014-11-05,4840,4880,4750,4800,278880,HPG
2014-11-06,4880,4880,4750,4750,145210,HPG
2014-11-07,4750,4880,4750,4880,374310,HPG
2014-11-10,4840,4880,4840,4880,481250,HPG
2014-11-11,4880,5010,4840,4970,750900,HPG
2014-11-12,4970,5010,4930,4970,182330,HPG
2014-11-13,4930,5010,4930,4970,280040,HPG
2014-11-14,4970,4970,4840,4930,367940,HPG
2014-11-17,4930,4970,4880,4930,209400,HPG
2014-11-18,4880,4930,4840,4930,213320,HPG
2014-11-19,4880,4880,4750,4800,809030,HPG
2014-11-20,4840,4880,4800,4880,586140,HPG
2014-11-21,4880,4880,4800,4800,276110,HPG
2014-11-24,4750,4800,4710,4750,200420,HPG
2014-11-25,4750,4800,4710,4750,464830,HPG
2014-11-26,4750,4800,4580,4620,703040,HPG
2014-11-27,4620,4710,4580,4710,876480,HPG
2014-11-28,4710,4710,4580,4620,390620,HPG
2014-12-01,4670,4750,4670,4670,603620,HPG
2014-12-02,4710,4710,4620,4670,168670,HPG
2014-12-03,4710,4750,4670,4750,481290,HPG
2014-12-04,4750,4800,4710,4750,341620,HPG
2014-12-05,4800,4840,4750,4800,697150,HPG
2014-12-08,4800,4800,4670,4710,421550,HPG
2014-12-09,4670,4710,4450,4490,945890,HPG
2014-12-10,4540,4620,4410,4580,542440,HPG
2014-12-11,4540,4580,4490,4540,157820,HPG
2014-12-12,4450,4580,4450,4580,82360,HPG
2014-12-15,4580,4580,4490,4490,84760,HPG
2014-12-16,4490,4490,4280,4300,651220,HPG
2014-12-17,4280,4320,4010,4130,1517960,HPG
2014-12-18,4150,4230,4150,4180,538720,HPG
2014-12-19,4180,4230,4170,4180,555400,HPG
2014-12-22,4200,4450,4200,4450,398810,HPG
2014-12-23,4490,4540,4410,4450,464800,HPG
2014-12-24,4490,4490,4450,4450,187190,HPG
2014-12-25,4410,4450,4370,4410,188070,HPG
2014-12-26,4410,4410,4300,4320,273800,HPG
2014-12-29,4320,4540,4320,4450,414450,HPG
2014-12-30,4450,4540,4410,4540,385200,HPG
2014-12-31,4540,4580,4540,4580,685640,HPG
2015-01-05,4580,4670,4540,4580,207020,HPG
2015-01-06,4490,4620,4490,4620,260380,HPG
2015-01-07,4620,4670,4580,4580,232770,HPG
2015-01-08,4580,4620,4540,4580,107380,HPG
2015-01-09,4580,4670,4540,4670,409230,HPG
2015-01-12,4620,4750,4620,4670,695280,HPG
2015-01-13,4620,4670,4620,4670,77750,HPG
2015-01-14,4620,4670,4540,4670,229360,HPG
2015-01-15,4620,4710,4620,4670,199440,HPG
2015-01-16,4620,4620,4580,4580,220730,HPG
2015-01-19,4580,4620,4540,4540,293800,HPG
2015-01-20,4540,4580,4490,4580,146590,HPG
2015-01-21,4580,4620,4540,4620,628920,HPG
2015-01-22,4620,4620,4540,4580,258970,HPG
2015-01-23,4580,4580,4410,4450,1294880,HPG
2015-01-26,4450,4450,4300,4300,1167630,HPG
2015-01-27,4370,4410,4310,4370,1091760,HPG
2015-01-28,4410,4410,4300,4370,187910,HPG
2015-01-29,4370,4370,4240,4270,305240,HPG
2015-01-30,4270,4270,4130,4130,790190,HPG
2015-02-02,4130,4220,4110,4110,193890,HPG
2015-02-03,4110,4150,4040,4040,456170,HPG
2015-02-04,4000,4080,3900,3910,603690,HPG
2015-02-05,3890,3900,3800,3880,972680,HPG
2015-02-06,3970,4040,3950,3980,202240,HPG
2015-02-09,3980,4019,3870,3870,368440,HPG
2015-02-10,3890,4019,3810,4000,700570,HPG
2015-02-11,4000,4180,4000,4180,382460,HPG
2015-02-12,4190,4270,4150,4220,328920,HPG
2015-02-13,4220,4290,4190,4250,337680,HPG
2015-02-24,4260,4260,4190,4260,416880,HPG
2015-02-25,4210,4250,4180,4180,487940,HPG
2015-02-26,4180,4220,4110,4140,645750,HPG
2015-02-27,4120,4120,4040,4070,1111170,HPG
2015-03-02,4030,4070,3980,3990,635450,HPG
2015-03-03,4010,4090,4010,4070,670000,HPG
