time,open,high,low,close,volume,ticker
2013-03-11,1230,1270,1190,1270,42100,API
2013-03-12,1230,1230,1150,1190,56600,API
2013-03-13,1190,1190,1150,1150,2700,API
2013-03-14,1150,1150,1110,1150,27100,API
2013-03-15,1190,1230,1190,1190,66200,API
2013-03-18,1190,1190,1190,1190,17200,API
2013-03-19,1190,1190,1150,1190,54500,API
2013-03-20,1150,1230,1150,1190,8700,API
2013-03-21,1230,1230,1230,1230,31100,API
2013-03-22,1230,1230,1190,1190,45900,API
2013-03-25,1230,1230,1230,1230,151800,API
2013-03-26,1270,1270,1230,1270,57200,API
2013-03-27,1230,1270,1230,1230,21100,API
2013-03-28,1230,1270,1230,1270,46100,API
2013-03-29,1230,1230,1230,1230,28000,API
2013-04-01,1230,1270,1230,1270,61900,API
2013-04-02,1270,1270,1230,1270,159300,API
2013-04-03,1230,1270,1230,1270,92800,API
2013-04-04,1230,1270,1150,1270,83100,API
2013-04-05,1310,1350,1230,1270,25800,API
2013-04-08,1230,1230,1230,1230,57900,API
2013-04-09,1230,1230,1230,1230,26000,API
2013-04-10,1230,1270,1230,1230,50100,API
2013-04-11,1190,1270,1190,1270,6100,API
2013-04-12,1230,1230,1230,1230,38300,API
2013-04-15,1230,1230,1230,1230,53800,API
2013-04-16,1190,1230,1190,1230,38000,API
2013-04-17,1230,1230,1230,1230,30000,API
2013-04-18,1230,1230,1230,1230,50000,API
2013-04-22,1230,1230,1230,1230,59600,API
2013-04-23,1230,1230,1230,1230,48900,API
2013-04-24,1230,1230,1230,1230,47300,API
2013-04-25,1270,1310,1270,1310,83500,API
2013-04-26,1310,1390,1310,1350,52200,API
2013-05-02,1310,1310,1310,1310,29300,API
2013-05-03,1270,1350,1270,1350,13700,API
2013-05-06,1350,1350,1310,1350,700,API
2013-05-07,1350,1390,1350,1350,75200,API
2013-05-08,1310,1350,1270,1350,16500,API
2013-05-09,1310,1350,1310,1350,10600,API
2013-05-10,1350,1390,1350,1390,13700,API
2013-05-13,1350,1390,1350,1390,30300,API
2013-05-14,1390,1440,1390,1440,60200,API
2013-05-15,1440,1480,1440,1480,128800,API
2013-05-16,1390,1440,1390,1440,13000,API
2013-05-17,1440,1440,1440,1440,32000,API
2013-05-20,1480,1520,1440,1440,700,API
2013-05-21,1480,1480,1480,1480,5500,API
2013-05-22,1440,1440,1440,1440,16000,API
2013-05-23,1440,1440,1440,1440,63600,API
2013-05-24,1390,1480,1390,1480,34700,API
2013-05-27,1480,1560,1480,1560,13700,API
2013-05-28,1560,1600,1480,1560,12600,API
2013-05-29,1520,1560,1520,1560,52200,API
2013-05-30,1520,1560,1520,1560,20200,API
2013-05-31,1520,1600,1520,1600,33700,API
2013-06-03,1560,1640,1560,1600,28700,API
2013-06-04,1600,1600,1600,1600,15600,API
2013-06-05,1600,1600,1600,1600,22300,API
2013-06-06,1600,1600,1600,1600,13300,API
2013-06-07,1640,1720,1640,1720,71900,API
2013-06-10,1850,1850,1720,1810,72200,API
2013-06-11,1810,1810,1760,1810,58700,API
2013-06-12,1720,1810,1720,1760,25700,API
2013-06-13,1810,1810,1760,1810,50100,API
2013-06-14,1760,1760,1720,1760,21000,API
2013-06-17,1760,1760,1720,1720,10100,API
2013-06-18,1760,1850,1760,1850,55100,API
2013-06-19,1890,1930,1890,1930,30400,API
2013-06-20,1930,1930,1850,1850,4500,API
2013-06-21,1850,1890,1850,1890,9700,API
2013-06-24,1810,1890,1810,1890,12400,API
2013-06-25,1810,1850,1720,1760,48000,API
2013-06-26,1810,1810,1810,1810,2000,API
2013-06-27,1850,1890,1810,1890,20700,API
2013-06-28,1890,1890,1890,1890,1300,API
2013-07-01,1850,1850,1760,1850,15900,API
2013-07-02,1850,1890,1850,1850,14400,API
2013-07-03,1850,1850,1760,1850,23400,API
2013-07-04,1810,1850,1810,1850,7000,API
2013-07-05,1850,1850,1810,1850,17700,API
2013-07-08,1850,1850,1810,1850,5900,API
2013-07-09,1850,1890,1850,1890,11000,API
2013-07-10,1810,1890,1810,1850,4400,API
2013-07-11,1810,1850,1810,1850,6500,API
2013-07-12,1850,1890,1850,1890,65000,API
2013-07-15,1930,1930,1890,1930,75300,API
2013-07-16,1930,2090,1930,2090,219700,API
2013-07-17,2220,2300,2220,2300,140800,API
2013-07-18,2460,2500,2300,2300,84200,API
2013-07-19,2170,2170,2090,2090,72900,API
2013-07-22,2090,2170,2090,2090,12200,API
2013-07-23,1970,2130,1930,2090,41900,API
2013-07-24,2050,2050,2050,2050,26800,API
2013-07-25,2050,2090,2050,2090,31300,API
2013-07-26,2090,2090,2050,2090,20700,API
2013-07-29,2050,2050,2050,2050,8500,API
2013-07-30,1970,2090,1930,2090,4600,API
2013-07-31,2090,2090,2090,2090,0,API
2013-08-01,2130,2130,2130,2130,400,API
2013-08-02,2009,2009,2009,2009,6300,API
2013-08-05,1930,1930,1930,1930,3100,API
2013-08-06,1930,1970,1930,1970,6900,API
2013-08-07,1970,1970,1970,1970,5300,API
2013-08-08,1890,1890,1890,1890,2000,API
2013-08-09,1890,1890,1890,1890,11000,API
2013-08-12,1890,1890,1850,1850,26000,API
2013-08-13,1850,1890,1850,1890,10500,API
2013-08-14,2050,2050,1970,1970,1100,API
2013-08-15,1970,1970,1890,1890,17400,API
2013-08-16,1890,1890,1890,1890,24000,API
2013-08-19,1890,1890,1890,1890,15000,API
2013-08-20,2009,2009,1850,1850,11000,API
2013-08-21,1890,1930,1890,1890,22000,API
2013-08-22,2009,2050,2009,2050,36100,API
2013-08-23,2050,2050,2009,2009,5200,API
2013-08-26,1970,2090,1930,2050,30500,API
2013-08-27,2009,2050,2009,2050,4600,API
2013-08-28,2009,2090,2009,2090,23300,API
2013-08-29,2090,2130,2050,2090,31800,API
2013-08-30,2050,2130,2050,2130,28000,API
2013-09-03,2170,2300,2170,2300,7000,API
2013-09-04,2170,2170,2130,2130,3200,API
2013-09-05,2130,2220,2130,2130,14900,API
2013-09-06,2170,2170,2090,2130,11100,API
2013-09-09,2090,2170,2090,2170,4100,API
2013-09-10,2050,2090,2050,2050,13200,API
2013-09-11,2050,2050,2050,2050,10400,API
2013-09-12,2050,2130,2050,2130,7100,API
2013-09-13,2009,2170,2009,2170,30200,API
2013-09-16,2050,2050,2009,2009,4100,API
2013-09-17,1970,2130,1890,2130,36500,API
2013-09-18,1970,1970,1930,1930,22000,API
2013-09-19,1930,1930,1930,1930,10000,API
2013-09-20,1930,2050,1930,2009,60800,API
2013-09-23,1970,2130,1970,2130,2200,API
2013-09-24,1970,1970,1930,1930,70300,API
2013-09-25,1930,2050,1890,1930,32900,API
2013-09-26,1930,1930,1930,1930,13500,API
2013-09-27,1930,1930,1930,1930,30600,API
2013-09-30,1930,2090,1930,2090,95100,API
2013-10-01,2050,2090,2050,2050,37500,API
2013-10-02,2009,2050,2009,2050,14400,API
2013-10-03,2009,2009,1970,1970,27000,API
2013-10-04,1970,1970,1970,1970,8000,API
2013-10-07,1970,2050,1970,2050,61300,API
2013-10-08,2050,2050,1970,2050,29100,API
2013-10-09,2009,2009,1970,2009,9100,API
2013-10-10,1970,1970,1970,1970,26600,API
2013-10-11,1970,2050,1970,2050,60000,API
2013-10-14,2009,2009,2009,2009,19900,API
2013-10-15,2009,2050,2009,2050,40800,API
2013-10-16,2050,2130,2050,2130,28200,API
2013-10-17,2130,2170,2130,2170,31000,API
2013-10-18,2170,2170,2130,2130,29300,API
2013-10-21,2130,2340,2130,2340,152400,API
2013-10-22,2380,2460,2340,2460,54800,API
2013-10-23,2500,2580,2380,2460,121000,API
2013-10-24,2500,2580,2460,2540,62000,API
2013-10-25,2540,2580,2500,2540,47500,API
2013-10-28,2540,2630,2540,2580,48900,API
2013-10-29,2540,2630,2540,2630,38500,API
2013-10-30,2630,2670,2630,2630,33900,API
2013-10-31,2630,2790,2630,2790,70200,API
2013-11-01,2830,2870,2790,2870,21500,API
2013-11-04,2950,3160,2950,3160,77700,API
2013-11-05,3360,3360,3160,3360,40940,API
2013-11-06,3280,3360,3120,3200,54700,API
2013-11-07,3160,3200,2950,3200,80600,API
2013-11-08,3120,3280,3120,3280,20500,API
2013-11-11,3160,3240,3160,3240,9800,API
2013-11-12,3200,3240,3200,3240,21500,API
2013-11-13,3200,3280,3160,3280,38000,API
2013-11-14,3200,3360,3200,3360,18300,API
2013-11-15,3410,3410,3360,3360,29000,API
2013-11-18,3280,3410,3040,3410,63700,API
2013-11-19,3280,3410,3240,3410,24500,API
2013-11-20,3410,3490,3280,3490,23000,API
2013-11-21,3490,3530,3320,3530,31300,API
2013-11-22,3530,3570,3530,3570,7000,API
2013-11-25,3530,3570,3450,3570,46900,API
2013-11-26,3530,3610,3450,3570,26600,API
2013-11-27,3530,3530,3360,3360,70600,API
2013-11-28,3450,3490,3410,3410,8000,API
2013-11-29,3410,3730,3410,3690,58700,API
2013-12-02,3900,4019,3820,3820,18300,API
2013-12-03,3730,3980,3730,3860,83900,API
2013-12-04,3770,3900,3650,3860,36300,API
2013-12-05,3980,3980,3820,3860,9000,API
2013-12-06,3820,3900,3820,3900,18900,API
2013-12-09,3860,3860,3730,3820,20400,API
2013-12-10,3770,3860,3690,3860,22600,API
2013-12-11,3820,3860,3690,3860,17600,API
2013-12-12,3730,3860,3730,3860,7600,API
2013-12-13,4140,4230,3900,3980,12100,API
2013-12-16,3860,3980,3770,3940,51000,API
2013-12-17,4180,4180,3770,3940,24400,API
2013-12-18,3860,3940,3860,3940,26600,API
2013-12-19,3940,3940,3900,3900,34000,API
2013-12-20,3900,3900,3820,3900,14100,API
2013-12-23,3900,3940,3860,3860,18000,API
2013-12-24,3860,3940,3770,3860,45600,API
2013-12-25,3860,4019,3860,4019,81500,API
2013-12-26,4059,4390,4059,4350,40800,API
2013-12-27,4390,4760,4310,4720,57500,API
2013-12-30,5010,5010,4510,4640,45100,API
2013-12-31,5010,5010,4510,4880,12600,API
2014-01-02,4920,4920,4550,4680,11200,API
2014-01-03,4880,4920,4510,4640,16700,API
2014-01-06,4230,4600,4180,4230,32100,API
2014-01-07,4470,4470,4310,4430,8800,API
2014-01-08,4510,4510,4100,4310,12700,API
2014-01-09,4510,4510,4059,4100,22200,API
2014-01-10,4350,4350,4230,4270,19200,API
2014-01-13,4270,4270,4180,4180,25000,API
2014-01-14,4180,4180,4100,4180,10500,API
2014-01-15,4180,4180,4180,4180,0,API
2014-01-16,4100,4180,3770,4100,21000,API
2014-01-17,3900,4100,3900,4100,13200,API
2014-01-20,4100,4100,3940,4059,15100,API
2014-01-21,3820,3860,3820,3860,4300,API
2014-01-22,3770,3770,3690,3730,4300,API
2014-01-23,3770,3770,3690,3690,30600,API
2014-01-24,3690,3770,3610,3610,7100,API
2014-01-27,3770,3900,3770,3900,6500,API
2014-02-06,3860,4180,3860,4180,2300,API
2014-02-07,3820,4140,3820,4140,8700,API
2014-02-10,4100,4100,4019,4100,4900,API
2014-02-11,4100,4140,4059,4100,15600,API
2014-02-12,4100,4140,4100,4140,18000,API
2014-02-13,4140,4140,4100,4140,19200,API
2014-02-14,4059,4180,4019,4180,20500,API
2014-02-17,4600,4600,4550,4550,115900,API
2014-02-18,4880,4880,4510,4680,47300,API
2014-02-19,4840,4920,4720,4800,7600,API
2014-02-20,4600,4600,4350,4470,36700,API
2014-02-21,4310,4510,4310,4510,32900,API
2014-02-24,4510,4720,4510,4720,28800,API
2014-02-25,4720,4880,4720,4840,37100,API
2014-02-26,4920,5290,4840,5290,94000,API
2014-02-27,5330,5330,5090,5290,133200,API
2014-02-28,5170,5290,5130,5290,39300,API
2014-03-03,4920,5250,4800,5250,66000,API
2014-03-04,5210,5330,4920,5290,58100,API
2014-03-05,5250,5290,5130,5290,23500,API
2014-03-06,5540,5540,5010,5370,43300,API
2014-03-07,5420,5460,5250,5460,40600,API
2014-03-10,5330,5580,5330,5420,19600,API
2014-03-11,5090,5290,5090,5290,20200,API
2014-03-12,5010,5050,5010,5010,9400,API
2014-03-13,4920,5130,4920,5130,8300,API
2014-03-14,5010,5130,5010,5130,4200,API
2014-03-17,4920,5170,4920,5170,23500,API
2014-03-18,5170,5330,5130,5330,23300,API
2014-03-19,5330,5330,5330,5330,7200,API
2014-03-20,5130,5330,4840,5130,13000,API
2014-03-21,5130,5330,5010,5330,33000,API
2014-03-24,5170,5370,5050,5370,33300,API
2014-03-25,5330,5580,5330,5500,27200,API
2014-03-26,5370,5540,5330,5540,47700,API
2014-03-27,5540,5580,5330,5580,34500,API
2014-03-28,5580,5700,5580,5700,16400,API
2014-03-31,5790,5870,5790,5870,8900,API
2014-04-01,5740,5740,5540,5740,11600,API
2014-04-02,5540,5950,5250,5950,31630,API
2014-04-03,5950,6070,5950,6070,6900,API
2014-04-04,6240,6240,5790,5790,8000,API
2014-04-07,5950,5950,5830,5830,10100,API
2014-04-08,5870,5870,5540,5540,15400,API
2014-04-10,5540,5740,5540,5740,8800,API
2014-04-11,5420,5830,5420,5790,57000,API
2014-04-14,5660,5660,5540,5580,55200,API
2014-04-15,5540,5700,5370,5700,47500,API
2014-04-16,5740,5740,5210,5420,3900,API
2014-04-17,5250,5740,5250,5740,27600,API
2014-04-18,5660,5660,5420,5620,33800,API
2014-04-21,5540,5740,5460,5740,51600,API
2014-04-22,5660,5830,5660,5830,55500,API
2014-04-23,5660,5870,5580,5870,49100,API
2014-04-24,5740,5830,5700,5830,25800,API
2014-04-25,5790,5910,5740,5910,50700,API
2014-04-28,5830,5870,5740,5830,30300,API
2014-04-29,5620,5870,5620,5870,73700,API
2014-05-05,5830,5910,5740,5910,42300,API
2014-05-06,5870,5910,5870,5910,15000,API
2014-05-07,5740,5950,5740,5950,4000,API
2014-05-08,5370,5420,5370,5370,87100,API
2014-05-09,5460,5620,5420,5620,95000,API
2014-05-12,5330,5330,5250,5250,52000,API
2014-05-13,5170,5330,5130,5330,6500,API
2014-05-14,4920,5420,4920,5420,54000,API
2014-05-15,5330,5420,4880,5420,60700,API
2014-05-16,5420,5580,5330,5580,153800,API
2014-05-19,5460,5580,5460,5580,14000,API
2014-05-20,5460,5700,5370,5700,27180,API
2014-05-21,5740,5740,5700,5740,7010,API
2014-05-22,5540,5790,5460,5790,3000,API
2014-05-23,5460,5740,5210,5740,25500,API
2014-05-26,5660,5740,5660,5740,5000,API
2014-05-27,5740,5740,5740,5740,0,API
2014-05-28,5740,5740,5740,5740,0,API
2014-05-29,5740,5740,5740,5740,0,API
2014-05-30,5580,5580,5580,5580,3000,API
2014-06-02,5540,5540,5420,5420,3000,API
2014-06-03,5580,5580,5500,5540,17000,API
2014-06-04,5540,5540,5540,5540,2000,API
2014-06-05,5500,5540,5460,5540,6000,API
2014-06-06,5540,5540,5540,5540,0,API
2014-06-09,5540,5540,5330,5330,11500,API
2014-06-10,5620,5620,5090,5330,4600,API
2014-06-11,5330,5330,5330,5330,0,API
2014-06-12,5330,5330,5330,5330,3800,API
2014-06-13,5130,5330,4800,5330,11900,API
2014-06-16,5330,5330,5330,5330,0,API
2014-06-17,4920,5330,4920,5330,11400,API
2014-06-18,4920,4920,4920,4920,1000,API
2014-06-19,5330,5330,5330,5330,100,API
2014-06-20,5330,5330,5330,5330,0,API
2014-06-23,5130,5130,5130,5130,100,API
2014-06-24,5130,5130,5130,5130,0,API
2014-06-25,4720,5090,4720,5090,2300,API
2014-06-26,5090,5090,5090,5090,0,API
2014-06-27,5090,5090,5090,5090,0,API
2014-06-30,4680,4680,4680,4680,100,API
2014-07-01,4720,4720,4720,4720,200,API
2014-07-02,4720,4720,4720,4720,900,API
2014-07-03,4720,4720,4720,4720,5110,API
2014-07-04,4640,4640,4640,4640,1000,API
2014-07-07,4390,4600,4390,4600,600,API
2014-07-08,4720,4720,4720,4720,1500,API
2014-07-09,4720,4720,4720,4720,70,API
2014-07-10,4720,4720,4720,4720,0,API
2014-07-11,4720,4720,4720,4720,0,API
2014-07-14,4720,4720,4720,4720,0,API
2014-07-15,4720,4720,4720,4720,0,API
2014-07-16,4720,4720,4720,4720,0,API
2014-07-17,4720,4720,4720,4720,0,API
2014-07-18,4390,4390,4390,4390,130,API
2014-07-21,4390,4390,4390,4390,0,API
2014-07-22,4390,4430,4390,4430,2000,API
2014-07-23,4390,4390,4350,4350,1000,API
2014-07-24,4140,4310,4140,4310,800,API
2014-07-25,4059,4720,4059,4720,500,API
2014-07-28,4720,4720,4720,4720,0,API
2014-07-29,4720,4720,4720,4720,0,API
2014-07-30,4720,4720,4720,4720,0,API
2014-07-31,4720,4720,4720,4720,0,API
2014-08-01,4720,4720,4720,4720,0,API
2014-08-04,4720,4720,4720,4720,0,API
2014-08-05,4720,4720,4720,4720,0,API
2014-08-06,4270,4270,4270,4270,900,API
2014-08-07,4100,4680,4100,4680,500,API
2014-08-08,4430,4430,4310,4310,1700,API
2014-08-11,4230,4230,4100,4100,800,API
2014-08-12,3940,3940,3940,3940,100,API
2014-08-13,3940,3940,3940,3940,0,API
2014-08-14,3570,4310,3570,4310,200,API
2014-08-15,4310,4310,4310,4310,0,API
2014-08-18,4059,4059,3900,3900,2500,API
2014-08-19,3900,3900,3900,3900,0,API
2014-08-20,3900,3900,3900,3900,0,API
2014-08-21,3900,3900,3900,3900,0,API
2014-08-22,3940,3940,3940,3940,100,API
2014-08-25,4100,4100,4100,4100,500,API
2014-08-26,4100,4100,4100,4100,2000,API
2014-08-27,3900,4100,3900,4100,2200,API
2014-08-28,4100,4230,3980,4230,12500,API
2014-08-29,4140,4180,4140,4180,10000,API
2014-09-03,4180,4310,3940,4270,9700,API
2014-09-04,4270,4390,4230,4390,16500,API
2014-09-05,4470,4470,4390,4430,17400,API
2014-09-08,4470,4470,4430,4470,27000,API
2014-09-09,4350,4350,4230,4350,27400,API
2014-09-10,4350,4390,4310,4390,31700,API
2014-09-11,4390,4430,4310,4430,36800,API
2014-09-12,4430,4430,4270,4390,29200,API
2014-09-15,4390,4800,4390,4680,24800,API
2014-09-16,4680,4920,4680,4920,39600,API
2014-09-17,5210,5330,5130,5170,49028,API
2014-09-18,5290,5290,5130,5170,35500,API
2014-09-19,5170,5170,4920,4920,53500,API
2014-09-22,5170,5170,4880,4960,38500,API
2014-09-23,4880,5050,4720,4720,42000,API
2014-09-24,4800,4800,4720,4760,39100,API
2014-09-25,4760,4760,4640,4640,48600,API
2014-09-26,4640,4640,4600,4640,40100,API
2014-09-29,4680,4680,4640,4680,44200,API
2014-09-30,4720,4840,4510,4840,52600,API
2014-10-01,4840,5050,4840,5050,87800,API
2014-10-02,5090,5090,4760,5090,112200,API
2014-10-03,5090,5090,5010,5010,50700,API
2014-10-06,4760,5130,4760,5130,109800,API
2014-10-07,5170,5290,5130,5250,72800,API
2014-10-08,5290,5370,5290,5370,148000,API
2014-10-09,5420,5500,5370,5500,111400,API
2014-10-10,5500,5540,5460,5460,104900,API
2014-10-13,5420,5830,5420,5740,265110,API
2014-10-14,5540,6070,5540,5910,200230,API
2014-10-15,5870,5870,5740,5830,234400,API
2014-10-16,5830,5870,5580,5660,394100,API
2014-10-17,5540,5700,5540,5580,148100,API
2014-10-20,5580,5830,5580,5830,213200,API
2014-10-21,5870,6320,5830,6320,448260,API
2014-10-22,6320,6930,6320,6930,709430,API
2014-10-23,6850,6850,6440,6440,341920,API
2014-10-24,6360,6440,6070,6240,380910,API
2014-10-27,6030,6070,5740,5740,171410,API
2014-10-28,5740,5870,5700,5830,378700,API
2014-10-29,5790,6070,5700,6070,568000,API
2014-10-30,5990,6110,5950,5990,265440,API
2014-10-31,5990,6240,5870,6150,498400,API
2014-11-03,6150,6200,5990,5990,267200,API
2014-11-04,6030,6030,5910,5990,340184,API
2014-11-05,5950,6150,5950,6070,640384,API
2014-11-06,6070,6360,6030,6280,405410,API
2014-11-07,6240,6280,6200,6200,269100,API
2014-11-10,6150,6200,6030,6110,335100,API
2014-11-11,6030,6110,6030,6110,272300,API
2014-11-12,6070,6110,5990,6110,390900,API
2014-11-13,6030,6110,6030,6030,420150,API
2014-11-14,6030,6070,5950,6070,304300,API
2014-11-17,6030,6200,6030,6200,384400,API
2014-11-18,6150,6200,6110,6150,404144,API
2014-11-19,6110,6280,6110,6280,475900,API
2014-11-20,6240,6400,6240,6280,442800,API
2014-11-21,6240,6240,6110,6110,158200,API
2014-11-24,6070,6150,5990,6110,236700,API
2014-11-25,6070,6110,6030,6110,204300,API
2014-11-26,6070,6150,6030,6150,247300,API
2014-11-27,6070,6240,6070,6240,235800,API
2014-11-28,6150,6360,6150,6360,432300,API
2014-12-01,6360,6610,6280,6520,431600,API
2014-12-02,6480,6520,6360,6400,214000,API
2014-12-03,6360,6400,6280,6320,313900,API
2014-12-04,6320,6360,6200,6280,228500,API
2014-12-05,6280,6360,6200,6320,215200,API
2014-12-08,6320,6440,6280,6440,232400,API
2014-12-09,6480,6560,6360,6560,231900,API
2014-12-10,6560,6610,6480,6560,243250,API
2014-12-11,6520,6610,6480,6560,198800,API
2014-12-12,6560,7220,6520,7220,1564744,API
2014-12-15,7260,7920,7220,7920,1257050,API
2014-12-16,7880,7920,7140,7140,946400,API
2014-12-17,6970,6970,6440,6440,871400,API
2014-12-18,6440,6560,6070,6480,795084,API
2014-12-19,6400,6480,5870,5870,352300,API
2014-12-22,5870,5990,5830,5910,459000,API
2014-12-23,5870,5950,5790,5830,388200,API
2014-12-24,5830,5910,5790,5830,318000,API
2014-12-25,5830,5870,5700,5740,306900,API
2014-12-26,6150,6150,5540,5620,277216,API
2014-12-29,5620,5700,5540,5540,225500,API
2014-12-30,5540,5740,5500,5740,365500,API
2014-12-31,5740,6200,5740,6030,499800,API
2015-01-05,6030,6150,5990,5990,362500,API
2015-01-06,5950,6030,5700,6030,536800,API
2015-01-07,6030,6070,5990,6070,183800,API
2015-01-08,6070,6200,6070,6150,385100,API
2015-01-09,6110,6280,6110,6200,295700,API
2015-01-12,6200,6200,5950,5950,134400,API
2015-01-13,5950,6320,5910,6280,479800,API
2015-01-14,6240,6480,6150,6440,477800,API
2015-01-15,6400,6650,6400,6560,505500,API
2015-01-16,6400,6560,6360,6400,316534,API
2015-01-19,6400,6480,5910,5950,476300,API
2015-01-20,5990,6110,5910,5910,226900,API
2015-01-21,5910,6070,5870,5910,332300,API
2015-01-22,5950,5990,5660,5950,343300,API
2015-01-23,5990,6200,5950,6150,719800,API
2015-01-26,6280,6320,6110,6200,371000,API
2015-01-27,6150,6240,5950,5990,285300,API
2015-01-28,5990,6070,5950,5990,781800,API
2015-01-29,5950,6030,5950,6030,591900,API
2015-01-30,5990,6070,5990,6030,189600,API
2015-02-02,6030,6030,5950,5990,290200,API
2015-02-03,5990,6150,5990,5990,175100,API
2015-02-04,5950,6030,5950,5990,268500,API
2015-02-05,5950,6070,5950,5990,334800,API
2015-02-06,5950,6030,5910,6030,291900,API
2015-02-09,5990,6150,5990,6110,496700,API
2015-02-10,6110,6200,6110,6200,411500,API
2015-02-11,6150,6200,5950,6150,256200,API
2015-02-12,6150,6200,6110,6200,346800,API
2015-02-13,6150,6200,6110,6150,199200,API
2015-02-24,6150,6150,6070,6110,202100,API
2015-02-25,6070,6110,6030,6110,409500,API
2015-02-26,6070,6070,5990,6070,334200,API
2015-02-27,6070,6070,5950,6030,391700,API
2015-03-02,6030,6070,5870,6030,452800,API
2015-03-03,5990,6110,5990,6070,348000,API
2015-03-04,6070,6110,5950,6110,522100,API
2015-03-05,6110,6110,6070,6110,461200,API
2015-03-06,6070,6110,6030,6110,354900,API
2015-03-09,6070,6070,5990,5990,374700,API
2015-03-10,5990,6070,5950,6070,403812,API
2015-03-11,6030,6070,5950,6030,356100,API
2015-03-12,6030,6070,5990,5990,454300,API
2015-03-13,6030,6030,5910,6030,845100,API
2015-03-16,6030,6150,6030,6030,367400,API
2015-03-17,6030,6200,6030,6200,651300,API
2015-03-18,6110,6400,6110,6280,865300,API
2015-03-19,6280,6360,6110,6240,664512,API
2015-03-20,6200,6320,6070,6320,614200,API
2015-03-23,6280,6360,6110,6110,399800,API
2015-03-24,6110,6150,5950,6030,281800,API
2015-03-25,5990,6150,5990,6070,418500,API
2015-03-26,6030,6070,5990,5990,150800,API
2015-03-27,6030,6200,5950,5950,318600,API
2015-03-30,5990,6030,5910,5950,213000,API
2015-03-31,5950,5990,5910,5990,281600,API
2015-04-01,5990,5990,5790,5790,184200,API
2015-04-02,5830,5870,5620,5790,276800,API
2015-04-03,5740,5830,5660,5790,310200,API
2015-04-06,5830,5910,5740,5790,147700,API
2015-04-07,5790,5830,5700,5830,127200,API
2015-04-08,5830,5830,5740,5790,162100,API
2015-04-09,5790,5990,5740,5990,353400,API
2015-04-10,5990,6030,5910,5990,102900,API
2015-04-13,5990,6070,5950,5950,258300,API
2015-04-14,5950,5950,5870,5910,186500,API
2015-04-15,5910,5910,5830,5910,203800,API
2015-04-16,5910,6030,5910,5990,260300,API
2015-04-17,5990,6030,5910,5950,207200,API
2015-04-20,5950,5990,5830,5910,167300,API
2015-04-21,5950,5990,5910,5950,218700,API
2015-04-22,5950,5990,5870,5910,167200,API
2015-04-23,5950,6030,5870,5950,219500,API
2015-04-24,5950,5990,5910,5910,153500,API
2015-04-27,5910,5950,5910,5910,112000,API
2015-05-04,5910,5950,5790,5790,136800,API
2015-05-05,5790,5790,5660,5740,123500,API
2015-05-06,5740,5870,5660,5660,190500,API
2015-05-07,5620,5830,5540,5700,141000,API
2015-05-08,5740,5990,5740,5950,243000,API
2015-05-11,5910,5910,5790,5870,203700,API
2015-05-12,5870,5950,5790,5870,256600,API
2015-05-13,5870,5910,5790,5910,261300,API
2015-05-14,5870,5910,5620,5830,198300,API
2015-05-15,5870,6280,5870,6150,325600,API
2015-05-18,6110,6520,6070,6320,276700,API
