time,open,high,low,close,volume,ticker
2013-05-30,5380,5450,5260,5450,573960,ITC
2013-05-31,5570,5760,5510,5510,1224200,ITC
2013-06-03,5570,5700,5450,5570,397770,ITC
2013-06-04,5570,5570,5320,5320,549710,ITC
2013-06-05,5380,5380,5260,5380,493080,ITC
2013-06-06,5320,5380,5260,5380,551550,ITC
2013-06-07,5450,5510,5320,5380,460200,ITC
2013-06-10,5380,5510,5260,5260,545140,ITC
2013-06-11,5320,5320,5190,5260,294050,ITC
2013-06-12,5260,5510,5260,5380,790090,ITC
2013-06-13,5450,5450,5320,5380,263590,ITC
2013-06-14,5450,5510,5380,5380,678500,ITC
2013-06-17,5380,5380,5130,5260,666860,ITC
2013-06-18,5130,5190,5010,5070,639860,ITC
2013-06-19,5190,5190,5010,5190,325850,ITC
2013-06-20,5190,5190,5010,5010,297960,ITC
2013-06-21,4940,5070,4940,4940,403530,ITC
2013-06-24,4940,5070,4940,4940,168900,ITC
2013-06-25,4820,4880,4630,4760,666820,ITC
2013-06-26,4690,4880,4630,4820,233700,ITC
2013-06-27,4760,4880,4760,4820,209030,ITC
2013-06-28,4880,4880,4760,4760,260020,ITC
2013-07-01,4760,4820,4690,4820,116370,ITC
2013-07-02,4820,4880,4760,4880,86620,ITC
2013-07-03,4880,4880,4760,4880,68970,ITC
2013-07-04,4820,4820,4760,4820,109600,ITC
2013-07-05,4820,4880,4760,4820,95640,ITC
2013-07-08,4760,4820,4690,4690,107210,ITC
2013-07-09,4760,4760,4630,4690,89410,ITC
2013-07-10,4690,4760,4690,4690,36030,ITC
2013-07-11,4690,4760,4690,4760,54910,ITC
2013-07-12,4760,4880,4760,4880,262370,ITC
2013-07-15,4880,4940,4760,4760,100050,ITC
2013-07-16,4760,4820,4760,4760,178290,ITC
2013-07-17,4820,5010,4760,4940,530240,ITC
2013-07-18,4940,5010,4820,4880,153330,ITC
2013-07-19,4880,4940,4820,4940,136560,ITC
2013-07-22,4820,4940,4690,4690,123090,ITC
2013-07-23,4760,4820,4690,4760,191010,ITC
2013-07-24,4690,4690,4570,4630,490520,ITC
2013-07-25,4690,4690,4440,4440,255730,ITC
2013-07-26,4510,4570,4380,4570,352410,ITC
2013-07-29,4510,4510,4320,4320,195550,ITC
2013-07-30,4380,4440,4260,4440,56030,ITC
2013-07-31,4380,4440,4320,4440,238540,ITC
2013-08-01,4380,4510,4320,4320,131800,ITC
2013-08-02,4440,4510,4380,4440,658980,ITC
2013-08-05,4320,4440,4320,4440,189850,ITC
2013-08-06,4380,4440,4380,4380,58040,ITC
2013-08-07,4380,4440,4320,4380,214170,ITC
2013-08-08,4380,4380,4320,4380,159530,ITC
2013-08-09,4320,4440,4320,4380,156940,ITC
2013-08-12,4320,4320,4260,4260,22960,ITC
2013-08-13,4260,4260,4130,4130,181340,ITC
2013-08-14,4130,4320,4130,4320,106700,ITC
2013-08-15,4190,4320,4070,4260,501250,ITC
2013-08-16,4260,4380,4260,4320,331880,ITC
2013-08-19,4320,4510,4320,4510,344690,ITC
2013-08-20,4380,4440,4380,4380,163190,ITC
2013-08-21,4320,4380,4320,4380,183840,ITC
2013-08-22,4320,4380,4190,4380,106830,ITC
2013-08-23,4320,4320,4190,4320,176760,ITC
2013-08-26,4190,4320,4190,4320,188980,ITC
2013-08-27,4260,4320,4190,4320,137340,ITC
2013-08-28,4190,4190,4130,4130,176800,ITC
2013-08-29,4130,4190,4070,4070,86710,ITC
2013-08-30,4070,4130,4070,4070,59410,ITC
2013-09-03,4130,4130,3880,3880,81940,ITC
2013-09-04,3880,3880,3760,3760,317470,ITC
2013-09-05,3760,4010,3760,3940,107340,ITC
2013-09-06,3940,3940,3760,3820,111200,ITC
2013-09-09,3820,3820,3630,3760,270420,ITC
2013-09-10,3760,3820,3760,3760,121420,ITC
2013-09-11,3760,3820,3760,3760,82580,ITC
2013-09-12,3760,3820,3690,3760,81320,ITC
2013-09-13,3760,3820,3760,3820,108800,ITC
2013-09-16,3760,3820,3760,3760,216000,ITC
2013-09-17,3760,3820,3690,3690,73050,ITC
2013-09-18,3760,3760,3690,3690,264040,ITC
2013-09-19,3690,3820,3690,3690,33310,ITC
2013-09-20,3690,3820,3690,3760,320790,ITC
2013-09-23,3760,3880,3690,3760,163950,ITC
2013-09-24,3820,3940,3820,3820,129090,ITC
2013-09-25,3880,4070,3880,4010,221670,ITC
2013-09-26,4010,4070,3940,3940,204410,ITC
2013-09-27,3940,4010,3880,3940,73040,ITC
2013-09-30,3880,4010,3880,4010,239790,ITC
2013-10-01,4010,4260,4010,4010,469100,ITC
2013-10-02,4130,4260,4070,4260,1552710,ITC
2013-10-03,4510,4510,4320,4440,1259230,ITC
2013-10-04,4380,4440,4320,4320,396670,ITC
2013-10-07,4320,4380,4260,4260,467220,ITC
2013-10-08,4260,4510,4260,4440,989630,ITC
2013-10-09,4380,4510,4320,4320,350380,ITC
2013-10-10,4380,4440,4190,4190,666870,ITC
2013-10-11,4260,4260,4190,4190,536460,ITC
2013-10-14,4190,4190,4070,4190,371970,ITC
2013-10-15,4070,4260,4070,4070,358610,ITC
2013-10-16,4190,4320,4190,4260,481780,ITC
2013-10-17,4320,4380,4190,4190,168980,ITC
2013-10-18,4190,4380,4190,4320,605580,ITC
2013-10-21,4510,4570,4440,4510,2214120,ITC
2013-10-22,4510,4570,4380,4440,465540,ITC
2013-10-23,4440,4690,4440,4630,1004710,ITC
2013-10-24,4630,4690,4380,4380,861680,ITC
2013-10-25,4440,4510,4380,4440,456380,ITC
2013-10-28,4440,4510,4320,4320,637440,ITC
2013-10-29,4320,4380,4260,4380,382240,ITC
2013-10-30,4380,4440,4320,4320,218970,ITC
2013-10-31,4320,4510,4320,4440,519920,ITC
2013-11-01,4440,4510,4380,4380,269070,ITC
2013-11-04,4380,4570,4380,4510,468910,ITC
2013-11-05,4510,4820,4510,4690,1520610,ITC
2013-11-06,4690,4760,4630,4760,463000,ITC
2013-11-07,4760,4940,4690,4760,942590,ITC
2013-11-08,4760,4880,4690,4820,728990,ITC
2013-11-11,4820,5070,4760,5070,1021560,ITC
2013-11-12,5070,5070,4820,4820,762050,ITC
2013-11-13,4820,4880,4760,4820,238840,ITC
2013-11-14,4690,4880,4690,4760,505500,ITC
2013-11-15,4690,4820,4630,4820,522040,ITC
2013-11-18,4820,4940,4820,4880,767980,ITC
2013-11-19,4820,4940,4820,4880,270470,ITC
2013-11-20,4820,5010,4820,5010,937440,ITC
2013-11-21,4940,5130,4880,4880,1199760,ITC
2013-11-22,4820,4880,4820,4820,374550,ITC
2013-11-25,4820,4880,4690,4690,340350,ITC
2013-11-26,4760,4820,4690,4760,364310,ITC
2013-11-27,4820,4940,4760,4820,339720,ITC
2013-11-28,4820,4880,4760,4820,153730,ITC
2013-11-29,4820,4820,4690,4760,338930,ITC
2013-12-02,4760,4820,4690,4760,247110,ITC
2013-12-03,4760,4940,4690,4940,727470,ITC
2013-12-04,4940,5010,4880,4940,520080,ITC
2013-12-05,4940,5260,4940,5190,2247990,ITC
2013-12-06,5130,5190,5070,5070,406340,ITC
2013-12-09,5070,5190,5010,5010,380330,ITC
2013-12-10,5010,5010,4880,4880,480390,ITC
2013-12-11,4940,4940,4690,4760,687090,ITC
2013-12-12,4690,4820,4690,4690,211620,ITC
2013-12-13,4760,4880,4760,4760,251050,ITC
2013-12-16,4760,4880,4760,4820,202320,ITC
2013-12-17,4880,4880,4820,4880,201540,ITC
2013-12-18,4880,4880,4760,4820,213940,ITC
2013-12-19,4880,5070,4820,4880,718800,ITC
2013-12-20,5010,5130,4940,4940,601270,ITC
2013-12-23,5070,5130,5010,5070,432680,ITC
2013-12-24,5070,5070,4940,5010,547290,ITC
2013-12-25,5010,5010,4880,4940,209660,ITC
2013-12-26,4940,5010,4880,4880,238530,ITC
2013-12-27,4880,4940,4760,4760,390610,ITC
2013-12-30,4820,4820,4570,4570,392670,ITC
2013-12-31,4630,4820,4570,4820,226360,ITC
2014-01-02,4760,4820,4630,4630,237130,ITC
2014-01-03,4630,4760,4630,4690,366040,ITC
2014-01-06,4690,4820,4690,4820,246240,ITC
2014-01-07,4820,4820,4690,4690,281660,ITC
2014-01-08,4690,4760,4630,4760,648850,ITC
2014-01-09,4760,4760,4630,4690,1231850,ITC
2014-01-10,4630,4760,4630,4630,1099180,ITC
2014-01-13,4570,4630,4510,4510,454190,ITC
2014-01-14,4510,4630,4510,4570,319060,ITC
2014-01-15,4570,4690,4510,4630,636990,ITC
2014-01-16,4570,4570,4440,4510,328190,ITC
2014-01-17,4510,4510,4380,4380,469650,ITC
2014-01-20,4380,4440,4190,4190,455300,ITC
2014-01-21,4190,4380,4190,4320,230650,ITC
2014-01-22,4380,4380,4260,4260,432210,ITC
2014-01-23,4320,4380,4260,4380,247270,ITC
2014-01-24,4380,4510,4380,4380,225940,ITC
2014-01-27,4510,4510,4380,4510,43430,ITC
2014-02-06,4570,4570,4440,4510,168060,ITC
2014-02-07,4510,4630,4510,4570,408180,ITC
2014-02-10,4510,4630,4510,4630,195930,ITC
2014-02-11,4690,4820,4570,4570,1151480,ITC
2014-02-12,4630,4690,4570,4630,267140,ITC
2014-02-13,4690,4820,4630,4760,1254780,ITC
2014-02-14,4820,5010,4820,5010,1721560,ITC
2014-02-17,4940,5260,4820,5190,1440680,ITC
2014-02-18,5190,5320,5130,5320,1490300,ITC
2014-02-19,5260,5320,5130,5260,1381460,ITC
2014-02-20,5260,5510,4940,5130,3387240,ITC
2014-02-21,5190,5190,5010,5130,425830,ITC
2014-02-24,5130,5450,5130,5450,1623160,ITC
2014-02-25,5450,5510,5320,5450,1323070,ITC
2014-02-26,5450,5510,5190,5380,1008970,ITC
2014-02-27,5320,5630,5320,5380,3176770,ITC
2014-02-28,5320,5450,5260,5450,928420,ITC
2014-03-03,5320,5380,5070,5070,1500960,ITC
2014-03-04,5010,5130,4880,5070,1150410,ITC
2014-03-05,5130,5380,5130,5380,829800,ITC
2014-03-06,5380,5450,5260,5320,750850,ITC
2014-03-07,5320,5570,5320,5510,1730160,ITC
2014-03-10,5510,5630,5450,5570,792530,ITC
2014-03-11,5700,5700,5380,5510,1006220,ITC
2014-03-12,5510,5570,5320,5450,899310,ITC
2014-03-13,5380,5570,5380,5570,812200,ITC
2014-03-14,5450,5630,5450,5570,1126200,ITC
2014-03-17,5630,5880,5570,5820,1280250,ITC
2014-03-18,5760,6010,5760,5950,1493430,ITC
2014-03-19,5950,6200,5820,6200,1108780,ITC
2014-03-20,6200,6320,6010,6130,781210,ITC
2014-03-21,6130,6200,6070,6130,387280,ITC
2014-03-24,6200,6320,6070,6260,1607220,ITC
2014-03-25,6260,6700,6260,6450,2699170,ITC
2014-03-26,6630,6880,6380,6510,2257740,ITC
2014-03-27,6510,6510,6320,6450,1010630,ITC
2014-03-28,6570,6760,6450,6570,1248780,ITC
2014-03-31,6570,6630,6380,6380,1165210,ITC
2014-04-01,6200,6260,5950,5950,2636540,ITC
2014-04-02,5880,6130,5570,5950,800720,ITC
2014-04-03,5950,6260,5950,6130,874890,ITC
2014-04-04,6200,6450,6130,6380,1817530,ITC
2014-04-07,6380,6510,6320,6380,648550,ITC
2014-04-08,6380,6760,6380,6700,1087530,ITC
2014-04-10,6700,7010,6570,6820,1533840,ITC
2014-04-11,6820,6820,6630,6760,610040,ITC
2014-04-14,6820,6820,6450,6450,466190,ITC
2014-04-15,6450,6450,6010,6010,705770,ITC
2014-04-16,6010,6200,5950,6130,981810,ITC
2014-04-17,6200,6320,6130,6200,616270,ITC
2014-04-18,6130,6130,5820,5820,567660,ITC
2014-04-21,5700,5880,5510,5570,366970,ITC
2014-04-22,5630,5820,5450,5820,331980,ITC
2014-04-23,5820,5880,5510,5510,218960,ITC
2014-04-24,5510,5630,5450,5510,152130,ITC
2014-04-25,5630,5760,5450,5450,132650,ITC
2014-04-28,5510,5510,5320,5320,149870,ITC
2014-04-29,5380,5450,5320,5380,111900,ITC
2014-05-05,5630,5630,5010,5010,239960,ITC
2014-05-06,4820,4880,4690,4880,618200,ITC
2014-05-07,5010,5010,4820,4880,63540,ITC
2014-05-08,4760,4880,4570,4570,901360,ITC
2014-05-09,4570,4760,4380,4630,142380,ITC
2014-05-12,4380,4630,4320,4320,637500,ITC
2014-05-13,4130,4440,4130,4260,203880,ITC
2014-05-14,4260,4510,4260,4510,279980,ITC
2014-05-15,4510,4690,4190,4510,174560,ITC
2014-05-16,4570,4820,4510,4820,286240,ITC
2014-05-19,4940,4940,4570,4820,109810,ITC
2014-05-20,4820,4880,4690,4880,292420,ITC
2014-05-21,4940,5130,4880,5070,411820,ITC
2014-05-22,5010,5130,4880,4880,216090,ITC
2014-05-23,4820,5070,4820,5010,133950,ITC
2014-05-26,4820,5010,4820,4940,86630,ITC
2014-05-27,5010,5130,4940,5070,366190,ITC
2014-05-28,5070,5260,5070,5190,698790,ITC
2014-05-29,5190,5260,5070,5130,289450,ITC
2014-05-30,4940,5010,4940,5010,219550,ITC
2014-06-02,4880,4940,4760,4880,136570,ITC
2014-06-03,4760,5010,4760,4880,61610,ITC
2014-06-04,4760,4760,4570,4570,226700,ITC
2014-06-05,4570,4630,4440,4570,133620,ITC
2014-06-06,4570,4760,4570,4760,84480,ITC
2014-06-09,4690,4880,4570,4690,142530,ITC
2014-06-10,4690,4760,4510,4570,198180,ITC
2014-06-11,4570,4760,4570,4760,147220,ITC
2014-06-12,4820,5010,4760,4820,403720,ITC
2014-06-13,4820,4880,4690,4880,264050,ITC
2014-06-16,4880,4880,4690,4820,60560,ITC
2014-06-17,4760,4880,4760,4880,250730,ITC
2014-06-18,4940,5010,4880,4940,196760,ITC
2014-06-19,4880,4880,4690,4760,231540,ITC
2014-06-20,4820,4880,4630,4760,294800,ITC
2014-06-23,4820,4820,4630,4760,63300,ITC
2014-06-24,4690,4760,4630,4760,212230,ITC
2014-06-25,4760,4820,4690,4760,140930,ITC
2014-06-26,4760,4880,4760,4820,196340,ITC
2014-06-27,4760,4820,4690,4820,387910,ITC
2014-06-30,4760,4820,4690,4820,706280,ITC
2014-07-01,4760,4820,4760,4760,172300,ITC
2014-07-02,4760,4880,4760,4880,437650,ITC
2014-07-03,4940,5190,4940,5190,2306170,ITC
2014-07-04,5260,5320,5190,5260,665530,ITC
2014-07-07,5190,5320,5190,5260,446620,ITC
2014-07-08,5190,5320,5130,5320,315150,ITC
2014-07-09,5260,5320,5260,5320,334180,ITC
2014-07-10,5320,5320,5070,5070,565370,ITC
2014-07-11,5070,5320,5070,5260,1021990,ITC
2014-07-14,5320,5320,5130,5260,81270,ITC
2014-07-15,5320,5320,5130,5130,264360,ITC
2014-07-16,5260,5260,5130,5130,314790,ITC
2014-07-17,5190,5190,5010,5190,494470,ITC
2014-07-18,5190,5190,5130,5130,196590,ITC
2014-07-21,5130,5190,5010,5070,183390,ITC
2014-07-22,5010,5070,4940,5070,286360,ITC
2014-07-23,5070,5070,5010,5070,191460,ITC
2014-07-24,5010,5070,5010,5010,80880,ITC
2014-07-25,5010,5070,4880,4880,226250,ITC
2014-07-28,4880,4880,4690,4690,183280,ITC
2014-07-29,4690,4820,4690,4820,53570,ITC
2014-07-30,4760,4880,4760,4820,168160,ITC
2014-07-31,4880,4940,4760,4880,134490,ITC
2014-08-01,4820,4880,4760,4760,64640,ITC
2014-08-04,4690,4820,4690,4820,67190,ITC
2014-08-05,4820,4940,4820,4940,171010,ITC
2014-08-06,4940,5010,4880,4880,214790,ITC
2014-08-07,4880,5010,4760,5010,139710,ITC
2014-08-08,4940,5070,4880,5010,83560,ITC
2014-08-11,5010,5010,4820,4940,214590,ITC
2014-08-12,4940,4940,4820,4880,211860,ITC
2014-08-13,4940,4940,4760,4940,177090,ITC
2014-08-14,4940,5260,4940,5130,1518540,ITC
2014-08-15,5130,5130,5010,5010,252180,ITC
2014-08-18,5010,5070,5010,5010,333560,ITC
2014-08-19,5010,5010,4880,4940,580410,ITC
2014-08-20,4940,5010,4880,5010,181660,ITC
2014-08-21,4940,5070,4940,5010,323970,ITC
2014-08-22,4940,5190,4940,5070,707910,ITC
2014-08-25,5130,5260,5130,5130,467760,ITC
2014-08-26,5130,5190,5070,5130,819950,ITC
2014-08-27,5130,5190,5010,5070,466220,ITC
2014-08-28,5070,5190,5010,5070,261350,ITC
2014-08-29,5130,5380,5130,5260,718670,ITC
2014-09-03,5260,5510,5260,5320,741020,ITC
2014-09-04,5320,5380,5260,5320,405550,ITC
2014-09-05,5380,5380,5260,5380,598710,ITC
2014-09-08,5380,5570,5380,5450,1551020,ITC
2014-09-09,5450,5450,5070,5130,556030,ITC
2014-09-10,5130,5190,5010,5130,376680,ITC
2014-09-11,5130,5190,5070,5130,421190,ITC
2014-09-12,5130,5260,5130,5190,438820,ITC
2014-09-15,5190,5320,5130,5130,465180,ITC
2014-09-16,5130,5190,5010,5130,320390,ITC
2014-09-17,5190,5260,5070,5130,461850,ITC
2014-09-18,5130,5260,5070,5070,280050,ITC
2014-09-19,5070,5130,4940,5010,314630,ITC
2014-09-22,5010,5070,4940,4940,299900,ITC
2014-09-23,4880,5070,4880,5010,354640,ITC
2014-09-24,5070,5070,5010,5010,58720,ITC
2014-09-25,5010,5070,4940,5070,166070,ITC
2014-09-26,5070,5130,5070,5070,226670,ITC
2014-09-29,5070,5070,5010,5070,141410,ITC
2014-09-30,5070,5070,4940,5010,446480,ITC
2014-10-01,5070,5260,5070,5190,629110,ITC
2014-10-02,5260,5510,5130,5380,1369200,ITC
2014-10-03,5380,5570,5320,5380,743690,ITC
2014-10-06,5450,5570,5380,5450,549490,ITC
2014-10-07,5450,5820,5450,5570,1550610,ITC
2014-10-08,5570,5700,5450,5570,626270,ITC
2014-10-09,5630,5630,5450,5450,487410,ITC
2014-10-10,5380,5380,5260,5260,460670,ITC
2014-10-13,5260,5320,5130,5320,498790,ITC
2014-10-14,5260,5380,5130,5130,385720,ITC
2014-10-15,5190,5190,5010,5130,410010,ITC
2014-10-16,5070,5130,4880,4880,425850,ITC
2014-10-17,4940,5070,4880,5070,366980,ITC
2014-10-20,5070,5070,4940,4940,237910,ITC
2014-10-21,4940,5010,4940,5010,242930,ITC
2014-10-22,5010,5130,5010,5130,269950,ITC
2014-10-23,5070,5070,4940,5010,442330,ITC
2014-10-24,5010,5070,4940,5010,185860,ITC
2014-10-27,4940,4940,4760,4760,447120,ITC
2014-10-28,4760,4940,4760,4880,94790,ITC
2014-10-29,4940,5010,4940,4940,174960,ITC
2014-10-30,4940,5010,4880,4940,154380,ITC
2014-10-31,4940,5070,4880,5010,303740,ITC
2014-11-03,5130,5130,4940,5070,231230,ITC
2014-11-04,5010,5070,4940,5010,226960,ITC
2014-11-05,5010,5010,4820,4940,521370,ITC
2014-11-06,5010,5010,4940,4940,146490,ITC
2014-11-07,5010,5010,4880,5010,136670,ITC
2014-11-10,5010,5070,5010,5070,505430,ITC
2014-11-11,5070,5190,5010,5190,677350,ITC
2014-11-12,5190,5260,5070,5190,365670,ITC
2014-11-13,5190,5260,5130,5190,507640,ITC
2014-11-14,5070,5190,5010,5130,337890,ITC
2014-11-17,5070,5130,5070,5070,219180,ITC
2014-11-18,5070,5130,5010,5010,224050,ITC
2014-11-19,4940,5010,4880,4880,233230,ITC
2014-11-20,4940,5070,4940,5070,305960,ITC
2014-11-21,5010,5070,5010,5010,228640,ITC
2014-11-24,4940,4940,4880,4940,115830,ITC
2014-11-25,4940,5010,4880,4940,163800,ITC
2014-11-26,5010,5010,4880,4880,181740,ITC
2014-11-27,4940,4940,4880,4940,131290,ITC
2014-11-28,5010,5130,5010,5130,401720,ITC
2014-12-01,5130,5130,5010,5010,145220,ITC
2014-12-02,5010,5070,5010,5070,115870,ITC
2014-12-03,5010,5130,5010,5010,299810,ITC
2014-12-04,5070,5130,5070,5070,264570,ITC
2014-12-05,5070,5070,5010,5010,234420,ITC
2014-12-08,5070,5070,5010,5010,254360,ITC
2014-12-09,5010,5010,4880,4940,342020,ITC
2014-12-10,4940,4940,4820,4940,225720,ITC
2014-12-11,4880,4940,4880,4880,74980,ITC
2014-12-12,4880,5010,4880,4880,148080,ITC
2014-12-15,4940,5010,4880,4880,47800,ITC
2014-12-16,4880,4880,4820,4820,184020,ITC
2014-12-17,4820,4880,4510,4820,382510,ITC
2014-12-18,4820,4820,4690,4760,153180,ITC
2014-12-19,4760,4760,4510,4510,224880,ITC
2014-12-22,4510,4690,4510,4630,57910,ITC
2014-12-23,4630,4690,4570,4570,54030,ITC
2014-12-24,4630,4630,4570,4630,90130,ITC
2014-12-25,4690,4690,4630,4630,170300,ITC
2014-12-26,4690,4690,4510,4510,175850,ITC
2014-12-29,4570,4570,4320,4440,109710,ITC
2014-12-30,4320,4630,4320,4630,42450,ITC
2014-12-31,4630,4760,4570,4690,488200,ITC
2015-01-05,4690,4690,4630,4690,182570,ITC
2015-01-06,4630,4760,4570,4760,143130,ITC
2015-01-07,4690,4760,4630,4630,164870,ITC
2015-01-08,4690,4690,4570,4690,171010,ITC
2015-01-09,4690,4760,4630,4760,144450,ITC
2015-01-12,4760,4760,4570,4570,180730,ITC
2015-01-13,4630,4630,4570,4570,70820,ITC
2015-01-14,4630,4630,4510,4570,175790,ITC
2015-01-15,4630,4630,4510,4570,64950,ITC
2015-01-16,4570,4630,4510,4510,70850,ITC
2015-01-19,4570,4630,4380,4510,190910,ITC
2015-01-20,4510,4510,4440,4510,60210,ITC
2015-01-21,4510,4510,4380,4440,67510,ITC
2015-01-22,4440,4510,4380,4510,39640,ITC
2015-01-23,4510,4570,4510,4510,74580,ITC
2015-01-26,4570,4570,4440,4440,155850,ITC
2015-01-27,4440,4570,4380,4510,365930,ITC
2015-01-28,4510,4510,4380,4440,101690,ITC
2015-01-29,4510,4510,4380,4440,59980,ITC
2015-01-30,4440,4440,4320,4320,78950,ITC
2015-02-02,4440,4440,4260,4260,108250,ITC
2015-02-03,4260,4320,4190,4190,114450,ITC
2015-02-04,4260,4260,4130,4190,108860,ITC
2015-02-05,4260,4260,4190,4260,31860,ITC
2015-02-06,4260,4320,4260,4260,61670,ITC
2015-02-09,4380,4380,4130,4130,80600,ITC
2015-02-10,4260,4260,4130,4190,37080,ITC
2015-02-11,4380,4380,4260,4380,68430,ITC
2015-02-12,4440,4440,4380,4440,37930,ITC
2015-02-13,4440,4510,4380,4510,86230,ITC
2015-02-24,4570,4760,4570,4630,194820,ITC
2015-02-25,4630,4630,4570,4630,176170,ITC
2015-02-26,4690,4690,4630,4690,154270,ITC
2015-02-27,4630,4820,4630,4760,140660,ITC
2015-03-02,4760,4820,4690,4820,331090,ITC
2015-03-03,4820,4820,4760,4820,38210,ITC
2015-03-04,4820,4820,4760,4820,4410,ITC
