time,open,high,low,close,volume,ticker
2014-04-24,5740,5920,5740,5800,3683230,SCR
2014-04-25,5860,6050,5800,5920,3969659,SCR
2014-04-28,5920,6050,5740,5860,2371106,SCR
2014-04-29,5920,5920,5550,5740,3228900,SCR
2014-05-05,5740,5740,5230,5230,4619856,SCR
2014-05-06,5110,5230,4790,5230,7345877,SCR
2014-05-07,5290,5360,5110,5230,3467578,SCR
2014-05-08,5170,5170,4730,4730,12560660,SCR
2014-05-09,4540,4920,4410,4920,5897180,SCR
2014-05-12,4850,4850,4480,4480,6773105,SCR
2014-05-13,4350,4480,4100,4220,4960314,SCR
2014-05-14,4220,4600,4100,4600,4211335,SCR
2014-05-15,4410,4790,4160,4410,7286415,SCR
2014-05-16,4350,4790,4290,4790,4679100,SCR
2014-05-19,4790,4980,4600,4850,5797001,SCR
2014-05-20,4730,5110,4730,5110,9216002,SCR
2014-05-21,5170,5480,4980,5420,10312680,SCR
2014-05-22,5420,5550,5110,5170,8248975,SCR
2014-05-23,5170,5290,5040,5230,5977735,SCR
2014-05-26,5230,5360,4920,5230,5850270,SCR
2014-05-27,5360,5670,5110,5610,11127015,SCR
2014-05-28,5610,5740,5480,5550,5915101,SCR
2014-05-29,5480,5670,5360,5420,7053526,SCR
2014-05-30,5360,5420,5230,5290,5163985,SCR
2014-06-02,5170,5360,5040,5110,6076565,SCR
2014-06-03,5110,5290,5110,5170,2759775,SCR
2014-06-04,5170,5170,4850,4980,4984780,SCR
2014-06-05,4540,5170,4540,5110,3070840,SCR
2014-06-06,5110,5290,5040,5290,4222170,SCR
2014-06-09,5290,5480,5170,5170,7558878,SCR
2014-06-10,5170,5290,5110,5170,3835920,SCR
2014-06-11,5170,5420,5110,5290,4270554,SCR
2014-06-12,5360,5610,5360,5420,7072355,SCR
2014-06-13,5420,5550,5360,5420,3319373,SCR
2014-06-16,5420,5480,5360,5420,2859533,SCR
2014-06-17,5420,5550,5360,5550,4514601,SCR
2014-06-18,5610,5740,5480,5480,5490157,SCR
2014-06-19,5480,5480,5230,5360,6919980,SCR
2014-06-20,5420,5480,5290,5290,2385410,SCR
2014-06-23,5290,5290,5170,5230,4359295,SCR
2014-06-24,5230,5360,5170,5360,2491754,SCR
2014-06-25,5360,5480,5360,5420,4443556,SCR
2014-06-26,5420,5480,5360,5360,4454215,SCR
2014-06-27,4850,5420,4850,5360,3583288,SCR
2014-06-30,5360,5420,5360,5360,2689683,SCR
2014-07-01,5360,5550,5360,5420,4884125,SCR
2014-07-02,5420,5550,5420,5480,2694123,SCR
2014-07-03,5550,5740,5550,5610,7249816,SCR
2014-07-04,5670,5860,5610,5800,8294757,SCR
2014-07-07,5800,5920,5740,5800,5191403,SCR
2014-07-08,5740,5860,5670,5860,2813590,SCR
2014-07-09,5860,5990,5800,5860,4677285,SCR
2014-07-10,5800,5860,5550,5670,4918303,SCR
2014-07-11,5550,5740,5550,5740,2990820,SCR
2014-07-14,5740,5740,5670,5740,2406400,SCR
2014-07-15,5740,5860,5740,5860,3870824,SCR
2014-07-16,5920,6050,5800,5800,5630136,SCR
2014-07-17,5800,5860,5740,5860,4919690,SCR
2014-07-18,5860,5920,5800,5860,3710900,SCR
2014-07-21,5920,5920,5670,5740,3760742,SCR
2014-07-22,5740,5740,5610,5670,2836790,SCR
2014-07-23,5610,5670,5480,5480,6964246,SCR
2014-07-24,5480,5610,5360,5550,1625250,SCR
2014-07-25,5550,5610,5290,5360,3971269,SCR
2014-07-28,5360,5360,5110,5170,4879916,SCR
2014-07-29,5170,5290,5110,5230,1824260,SCR
2014-07-30,5230,5360,5230,5230,2152352,SCR
2014-07-31,5230,5420,5230,5360,2004567,SCR
2014-08-01,5290,5360,5290,5290,1688600,SCR
2014-08-04,5290,5360,5290,5360,1446764,SCR
2014-08-05,5360,5550,5360,5480,1876046,SCR
2014-08-06,5420,5670,5420,5480,3772700,SCR
2014-08-07,5550,5800,5420,5800,9203969,SCR
2014-08-08,5860,5920,5670,5740,4329245,SCR
2014-08-11,5740,5800,5670,5740,3815830,SCR
2014-08-12,5800,5800,5670,5740,3451025,SCR
2014-08-13,5800,6180,5800,6110,11307310,SCR
2014-08-14,6180,6300,6050,6050,4229611,SCR
2014-08-15,6050,6180,6050,6180,2366615,SCR
2014-08-18,6240,6430,6180,6300,6649869,SCR
2014-08-19,6300,6430,6180,6240,4825264,SCR
2014-08-20,6240,6300,6110,6240,4302757,SCR
2014-08-21,6300,6370,6180,6180,5581010,SCR
2014-08-22,6240,6430,6180,6300,5934742,SCR
2014-08-25,6370,6680,6370,6490,7950091,SCR
2014-08-26,6490,6560,6370,6370,5234066,SCR
2014-08-27,6490,6810,6490,6620,5671576,SCR
2014-08-28,6620,6740,6560,6620,3767340,SCR
2014-08-29,6620,6740,6490,6680,4732808,SCR
2014-09-03,6810,6930,6680,6680,5344407,SCR
2014-09-04,6930,6930,6560,6620,4861793,SCR
2014-09-05,6620,6810,6620,6810,6542701,SCR
2014-09-08,6740,6870,6740,6740,4804567,SCR
2014-09-09,6740,6740,6180,6180,8637789,SCR
2014-09-10,6180,6300,6050,6240,4577220,SCR
2014-09-11,6300,6490,6240,6430,5561802,SCR
2014-09-12,6430,6490,6300,6430,2600908,SCR
2014-09-15,6490,6490,6240,6240,4327654,SCR
2014-09-16,6240,6300,6050,6300,4714790,SCR
2014-09-17,6300,6680,6300,6560,7898448,SCR
2014-09-18,6560,6620,6240,6240,4715870,SCR
2014-09-19,6110,6370,6050,6240,2958285,SCR
2014-09-22,6240,6300,6050,6050,2846631,SCR
2014-09-23,6110,6300,6050,6180,3506857,SCR
2014-09-24,6180,6300,6180,6240,5073607,SCR
2014-09-25,6240,6300,6110,6300,2440560,SCR
2014-09-26,6300,6490,6300,6370,4315760,SCR
2014-09-29,6370,6490,6300,6430,2413755,SCR
2014-09-30,6430,6490,6300,6430,2952079,SCR
2014-10-01,6490,6740,6490,6680,6125098,SCR
2014-10-02,6680,6810,6620,6680,4323251,SCR
2014-10-03,6680,6810,6620,6620,3578210,SCR
2014-10-06,6620,7000,6620,6930,9826243,SCR
2014-10-07,6930,7000,6810,6870,4186531,SCR
2014-10-08,6810,6870,6740,6740,4559231,SCR
2014-10-09,6740,6870,6620,6620,4167103,SCR
2014-10-10,6560,6680,6490,6490,4355520,SCR
2014-10-13,6490,6620,6430,6620,2631205,SCR
2014-10-14,6620,6620,6370,6370,3270960,SCR
2014-10-15,6370,6430,6240,6430,3593340,SCR
2014-10-16,6370,6370,5990,6050,4690619,SCR
2014-10-17,6050,6240,5920,6240,4698409,SCR
2014-10-20,6240,6300,6110,6110,1738250,SCR
2014-10-21,6110,6240,6050,6110,2149131,SCR
2014-10-22,6180,6370,6180,6370,3147338,SCR
2014-10-23,6370,6370,6180,6240,5485870,SCR
2014-10-24,6240,6300,6110,6180,2751781,SCR
2014-10-27,6180,6180,5800,5860,3694300,SCR
2014-10-28,5800,6050,5670,5990,2991600,SCR
2014-10-29,6050,6180,5990,6180,1914600,SCR
2014-10-30,6180,6240,6050,6110,1589971,SCR
2014-10-31,6110,6300,6110,6300,2932068,SCR
2014-11-03,6300,6370,6180,6300,3284784,SCR
2014-11-04,6300,6300,6110,6110,3096510,SCR
2014-11-05,6110,6240,6050,6180,3361825,SCR
2014-11-06,6180,6490,6110,6370,9661040,SCR
2014-11-07,6370,6430,6240,6430,2204634,SCR
2014-11-10,6490,6620,6370,6370,2936013,SCR
2014-11-11,6370,6490,6370,6430,3514836,SCR
2014-11-12,6370,6680,6370,6680,8313558,SCR
2014-11-13,6680,6740,6310,6620,2631382,SCR
2014-11-14,6560,6560,6300,6430,5942666,SCR
2014-11-17,6370,6490,6300,6370,3539935,SCR
2014-11-18,6370,6430,6180,6180,3864066,SCR
2014-11-19,6180,6240,6110,6180,3634102,SCR
2014-11-20,6240,6490,6240,6490,3668015,SCR
2014-11-21,6490,6560,6180,6180,3034650,SCR
2014-11-24,6180,6370,6110,6180,2684649,SCR
2014-11-25,6180,6370,6180,6300,1580650,SCR
2014-11-26,6300,6930,6240,6300,5563220,SCR
2014-11-27,6300,6430,6240,6430,3287649,SCR
2014-11-28,6490,6870,6430,6680,11542622,SCR
2014-12-01,6740,6810,6560,6560,3465675,SCR
2014-12-02,6560,6740,6560,6620,3395487,SCR
2014-12-03,6620,6810,6620,6740,4594004,SCR
2014-12-04,6740,6810,6620,6620,3321005,SCR
2014-12-05,6620,6810,6560,6680,4063252,SCR
2014-12-08,6740,6870,6680,6740,6193348,SCR
2014-12-09,6680,6740,6110,6300,6241870,SCR
2014-12-10,6300,6930,6240,6560,3179313,SCR
2014-12-11,6490,6620,6370,6490,1901400,SCR
2014-12-12,6490,6620,6430,6560,2092970,SCR
2014-12-15,6490,6620,6490,6490,2979916,SCR
2014-12-16,6430,6490,6180,6240,7212829,SCR
2014-12-17,6180,6300,5740,5860,7755077,SCR
2014-12-18,5920,6110,5920,6050,2476160,SCR
2014-12-19,5480,6110,5480,5860,3365705,SCR
2014-12-22,5920,6050,5920,5990,1791512,SCR
2014-12-23,6050,6050,5860,5860,2327070,SCR
2014-12-24,5920,5990,5800,5990,2548000,SCR
2014-12-25,5420,5920,5420,5740,3255753,SCR
2014-12-26,5870,5870,5470,5470,3419761,SCR
2014-12-29,5540,5540,5140,5270,4542214,SCR
2014-12-30,5270,5540,5140,5540,4855752,SCR
2014-12-31,5600,6070,5600,6070,7305290,SCR
2015-01-05,5780,5910,5720,6070,3952161,SCR
2015-01-06,5720,5970,5530,6260,4580051,SCR
2015-01-07,6030,6030,5780,6070,4007299,SCR
2015-01-08,5720,5840,5650,5930,3412319,SCR
2015-01-09,5650,5970,5650,6070,3998520,SCR
2015-01-12,5840,5910,5720,6000,2548020,SCR
2015-01-13,5720,5780,5590,5930,3252242,SCR
2015-01-14,5720,5840,5650,6070,5961300,SCR
2015-01-15,5840,5910,5780,6130,2557736,SCR
2015-01-16,5840,5910,5780,6070,2171860,SCR
2015-01-19,5780,5840,5650,5930,3689273,SCR
2015-01-20,5650,5720,5650,6000,1442186,SCR
2015-01-21,5720,5780,5650,5930,1621822,SCR
2015-01-22,5650,5780,5590,5930,1698114,SCR
2015-01-23,5720,5840,5720,6070,2927223,SCR
2015-01-26,5650,5840,5650,6000,4554240,SCR
2015-01-27,5720,5780,5150,5410,19732221,SCR
2015-01-28,5150,5280,4710,5080,13880080,SCR
2015-01-29,4960,5280,4960,5410,5524510,SCR
2015-01-30,5150,5210,4840,5140,6301944,SCR
