time,open,high,low,close,volume,ticker
2013-08-01,2080,2080,2080,2080,500,CCL
2013-08-02,2080,2080,2080,2080,16000,CCL
2013-08-05,2020,2080,2020,2080,2010,CCL
2013-08-06,2080,2130,2080,2130,4340,CCL
2013-08-07,2130,2130,2130,2130,0,CCL
2013-08-08,2130,2130,2020,2130,660,CCL
2013-08-09,2130,2130,2020,2020,7800,CCL
2013-08-12,2130,2130,2020,2130,1140,CCL
2013-08-13,2130,2130,2080,2080,9010,CCL
2013-08-14,2080,2130,2080,2130,5060,CCL
2013-08-15,2080,2080,2080,2080,7000,CCL
2013-08-16,2020,2020,2020,2020,3240,CCL
2013-08-19,2080,2130,2020,2130,3270,CCL
2013-08-20,2080,2130,2080,2130,9010,CCL
2013-08-21,2080,2130,2080,2130,14710,CCL
2013-08-22,2080,2130,2080,2130,1210,CCL
2013-08-23,2130,2130,2130,2130,0,CCL
2013-08-26,2130,2130,2130,2130,3020,CCL
2013-08-27,2080,2130,2080,2130,10630,CCL
2013-08-28,2020,2080,2020,2080,53510,CCL
2013-08-29,2020,2020,2020,2020,46340,CCL
2013-08-30,2080,2080,2020,2020,7040,CCL
2013-09-03,2020,2020,1960,2020,86680,CCL
2013-09-04,2020,2080,2020,2080,4100,CCL
2013-09-05,2020,2080,2020,2080,18330,CCL
2013-09-06,2020,2080,2020,2020,780,CCL
2013-09-09,1960,2020,1960,2020,26790,CCL
2013-09-10,2020,2020,2020,2020,1700,CCL
2013-09-11,2020,2020,2020,2020,6950,CCL
2013-09-12,1960,2020,1960,2020,2080,CCL
2013-09-13,2080,2080,2020,2020,24830,CCL
2013-09-16,2020,2020,2020,2020,3000,CCL
2013-09-17,1960,2020,1960,2020,3580,CCL
2013-09-18,2020,2020,1960,2020,7910,CCL
2013-09-19,2020,2080,2020,2020,3340,CCL
2013-09-20,2020,2020,2020,2020,2400,CCL
2013-09-23,2020,2080,2020,2020,29540,CCL
2013-09-24,2080,2080,2080,2080,1000,CCL
2013-09-25,2020,2020,2020,2020,6590,CCL
2013-09-26,2020,2080,1960,2020,14920,CCL
2013-09-27,2020,2080,2020,2080,4610,CCL
2013-09-30,2080,2080,2080,2080,10,CCL
2013-10-01,2020,2080,2020,2080,5810,CCL
2013-10-02,2080,2130,2020,2020,26700,CCL
2013-10-03,2080,2130,2080,2080,47200,CCL
2013-10-04,2080,2080,2020,2020,48100,CCL
2013-10-07,2020,2080,2020,2020,61070,CCL
2013-10-08,2020,2080,1960,1960,39910,CCL
2013-10-09,2020,2080,2020,2080,39500,CCL
2013-10-10,2080,2080,1960,2080,14330,CCL
2013-10-11,2080,2080,2020,2080,11020,CCL
2013-10-14,2020,2080,2020,2020,16550,CCL
2013-10-15,2020,2080,2020,2080,740,CCL
2013-10-16,2080,2080,2080,2080,12590,CCL
2013-10-17,2080,2130,2080,2080,17230,CCL
2013-10-18,2020,2130,2020,2130,1700,CCL
2013-10-21,2080,2130,2080,2130,4610,CCL
2013-10-22,2080,2130,2080,2130,11010,CCL
2013-10-23,2080,2130,2020,2130,45290,CCL
2013-10-24,2080,2080,2020,2080,26480,CCL
2013-10-25,2080,2080,2080,2080,8400,CCL
2013-10-28,2080,2080,1960,1960,99540,CCL
2013-10-29,2020,2080,2020,2080,25840,CCL
2013-10-30,2080,2080,2020,2080,5960,CCL
2013-10-31,2080,2080,2020,2080,7500,CCL
2013-11-01,2080,2130,2020,2020,34910,CCL
2013-11-04,2020,2130,2020,2130,22550,CCL
2013-11-05,2130,2130,2080,2130,29320,CCL
2013-11-06,2130,2200,2130,2200,196840,CCL
2013-11-07,2200,2320,2200,2260,609480,CCL
2013-11-08,2200,2260,2130,2260,22770,CCL
2013-11-11,2200,2320,2130,2260,263210,CCL
2013-11-12,2260,2380,2260,2320,669440,CCL
2013-11-13,2320,2320,2260,2260,163260,CCL
2013-11-14,2260,2320,2200,2260,87140,CCL
2013-11-15,2200,2320,2200,2200,214230,CCL
2013-11-18,2200,2320,2200,2260,509030,CCL
2013-11-19,2320,2320,2200,2260,159150,CCL
2013-11-20,2320,2380,2320,2380,390980,CCL
2013-11-21,2500,2500,2380,2450,515280,CCL
2013-11-22,2450,2560,2450,2560,443630,CCL
2013-11-25,2620,2690,2620,2690,777620,CCL
2013-11-26,2620,2870,2620,2810,421980,CCL
2013-11-27,2870,2990,2810,2990,652870,CCL
2013-11-28,2990,3120,2870,3050,461190,CCL
2013-11-29,2930,2930,2870,2870,297610,CCL
2013-12-02,2690,2810,2690,2690,219830,CCL
2013-12-03,2620,2750,2560,2690,405360,CCL
2013-12-04,2750,2810,2620,2690,303840,CCL
2013-12-05,2690,2810,2690,2810,170150,CCL
2013-12-06,2870,2870,2690,2750,230150,CCL
2013-12-09,2750,2810,2620,2690,245220,CCL
2013-12-10,2690,2690,2560,2620,265490,CCL
2013-12-11,2560,2620,2450,2450,379960,CCL
2013-12-12,2450,2500,2380,2450,129900,CCL
2013-12-13,2380,2500,2380,2500,50590,CCL
2013-12-16,2450,2500,2380,2500,133540,CCL
2013-12-17,2500,2620,2500,2560,102340,CCL
2013-12-18,2560,2560,2450,2500,165330,CCL
2013-12-19,2500,2620,2380,2560,428590,CCL
2013-12-20,2560,2620,2500,2500,120710,CCL
2013-12-23,2500,2620,2500,2620,775050,CCL
2013-12-24,2620,2620,2500,2500,264930,CCL
2013-12-25,2560,2620,2560,2620,1007360,CCL
2013-12-26,2750,2810,2690,2750,841840,CCL
2013-12-27,2750,2750,2620,2620,198540,CCL
2013-12-30,2620,2620,2500,2500,311160,CCL
2013-12-31,2450,2620,2450,2620,297670,CCL
2014-01-02,2620,2690,2500,2560,199650,CCL
2014-01-03,2560,2560,2450,2560,164950,CCL
2014-01-06,2500,2560,2450,2560,141010,CCL
2014-01-07,2560,2620,2500,2500,471130,CCL
2014-01-08,2500,2560,2500,2560,76490,CCL
2014-01-09,2500,2620,2500,2560,266670,CCL
2014-01-10,2620,2620,2500,2500,388140,CCL
2014-01-13,2560,2620,2500,2560,225790,CCL
2014-01-14,2560,2560,2500,2500,228750,CCL
2014-01-15,2500,2560,2450,2500,403320,CCL
2014-01-16,2500,2560,2450,2500,184800,CCL
2014-01-17,2500,2560,2450,2500,331510,CCL
2014-01-20,2500,2500,2450,2450,345000,CCL
2014-01-21,2450,2560,2450,2500,177270,CCL
2014-01-22,2500,2500,2380,2500,311590,CCL
2014-01-23,2450,2500,2380,2450,224320,CCL
2014-01-24,2450,2500,2380,2450,93890,CCL
2014-01-27,2450,2500,2380,2500,30510,CCL
2014-02-06,2500,2620,2450,2620,387400,CCL
2014-02-07,2620,2690,2560,2620,381000,CCL
2014-02-10,2620,2690,2620,2690,447390,CCL
2014-02-11,2690,2810,2690,2750,717550,CCL
2014-02-12,2750,2810,2620,2690,261110,CCL
2014-02-13,2690,2810,2690,2750,559190,CCL
2014-02-14,2750,2810,2690,2810,583160,CCL
2014-02-17,2810,2930,2810,2930,659770,CCL
2014-02-18,2870,2930,2810,2930,269420,CCL
2014-02-19,2990,2990,2810,2990,609560,CCL
2014-02-20,2990,3180,2810,2990,1212840,CCL
2014-02-21,2990,2990,2870,2870,195230,CCL
2014-02-24,2930,2990,2930,2990,476640,CCL
2014-02-25,2990,2990,2870,2990,466640,CCL
2014-02-26,2990,2990,2870,2930,237340,CCL
2014-02-27,2930,3050,2870,2930,993250,CCL
2014-02-28,2990,3120,2990,3120,1331230,CCL
2014-03-03,3290,3290,3240,3290,1393800,CCL
2014-03-04,3240,3420,3120,3360,901920,CCL
2014-03-05,3420,3540,3360,3540,1298220,CCL
2014-03-06,3480,3610,3360,3420,759670,CCL
2014-03-07,3480,3610,3480,3610,710190,CCL
2014-03-10,3790,3850,3720,3850,1068670,CCL
2014-03-11,3970,4030,3720,3910,1219120,CCL
2014-03-12,3910,3910,3720,3720,937620,CCL
2014-03-13,3720,3850,3660,3850,561130,CCL
2014-03-14,3850,4090,3790,3910,957390,CCL
2014-03-17,4030,4150,3970,4150,634180,CCL
2014-03-18,4210,4340,4090,4090,627360,CCL
2014-03-19,4030,4210,3970,4090,794960,CCL
2014-03-20,4150,4340,4150,4340,1602880,CCL
2014-03-21,4520,4580,4460,4580,478390,CCL
2014-03-24,4880,4880,4820,4880,558340,CCL
2014-03-25,5190,5190,5010,5070,1362200,CCL
2014-03-26,5130,5190,4770,4770,880760,CCL
2014-03-27,4580,4580,4460,4520,843090,CCL
2014-03-28,4640,4820,4580,4770,478250,CCL
2014-03-31,4770,4880,4640,4710,282330,CCL
2014-04-01,4640,4640,4400,4400,508540,CCL
2014-04-02,4460,4460,4090,4090,279280,CCL
2014-04-03,4090,4340,4090,4340,375460,CCL
2014-04-04,4280,4400,4090,4280,189230,CCL
2014-04-07,4150,4460,4090,4460,432200,CCL
2014-04-08,4340,4460,4280,4400,245300,CCL
2014-04-10,4400,4400,4280,4400,344900,CCL
2014-04-11,4210,4710,4210,4580,765410,CCL
2014-04-14,4580,4640,4340,4580,133680,CCL
2014-04-15,4400,4460,4280,4280,158090,CCL
2014-04-16,4030,4090,4030,4030,334000,CCL
2014-04-17,4090,4090,3910,3970,256740,CCL
2014-04-18,3970,3970,3720,3720,142700,CCL
2014-04-21,3610,3610,3480,3480,230240,CCL
2014-04-22,3420,3660,3290,3610,532280,CCL
2014-04-23,3610,3720,3540,3540,213930,CCL
2014-04-24,3480,3610,3480,3480,157610,CCL
2014-04-25,3480,3610,3480,3480,145310,CCL
2014-04-28,3420,3420,3290,3290,223500,CCL
2014-04-29,3290,3290,3120,3120,415550,CCL
2014-05-05,3120,3120,2930,2930,957040,CCL
2014-05-06,2750,2810,2750,2810,956800,CCL
2014-05-07,2870,2990,2750,2930,211260,CCL
2014-05-08,2750,2750,2750,2750,95480,CCL
2014-05-09,2560,2750,2560,2620,340030,CCL
2014-05-12,2500,2560,2450,2450,151620,CCL
2014-05-13,2320,2380,2320,2320,582460,CCL
2014-05-14,2260,2450,2260,2450,498880,CCL
2014-05-15,2450,2560,2320,2380,518930,CCL
2014-05-16,2320,2500,2320,2500,357900,CCL
2014-05-19,2500,2620,2450,2620,503470,CCL
2014-05-20,2620,2810,2620,2810,800290,CCL
2014-05-21,2990,2990,2930,2990,280320,CCL
2014-05-22,3120,3180,2990,2990,1246750,CCL
2014-05-23,2930,3050,2870,2990,586490,CCL
2014-05-26,2930,3180,2930,3120,612050,CCL
2014-05-27,3120,3290,3120,3290,527650,CCL
2014-05-28,3420,3480,3290,3360,457920,CCL
2014-05-29,3290,3360,3180,3240,954260,CCL
2014-05-30,3180,3240,3050,3050,525580,CCL
2014-06-02,3050,3180,2990,2990,305790,CCL
2014-06-03,2990,3120,2930,2990,228610,CCL
2014-06-04,2990,3050,2870,2990,365900,CCL
2014-06-05,2930,3050,2930,3050,161130,CCL
2014-06-06,3050,3180,2990,3180,194220,CCL
2014-06-09,3180,3290,3050,3120,386260,CCL
2014-06-10,3120,3180,2990,2990,155110,CCL
2014-06-11,3050,3120,3050,3120,228850,CCL
2014-06-12,3180,3240,3120,3180,436340,CCL
2014-06-13,3180,3180,3050,3120,144830,CCL
2014-06-16,3120,3180,3050,3050,185180,CCL
2014-06-17,3050,3240,3050,3240,430490,CCL
2014-06-18,3360,3420,3290,3420,1183400,CCL
2014-06-19,3360,3360,3240,3360,755560,CCL
2014-06-20,3290,3420,3240,3240,317390,CCL
2014-06-23,3180,3240,3120,3180,190250,CCL
2014-06-24,3180,3290,3180,3290,118650,CCL
2014-06-25,3290,3360,3240,3240,383110,CCL
2014-06-26,3290,3360,3240,3240,390590,CCL
2014-06-27,3290,3290,3180,3240,181680,CCL
2014-06-30,3240,3290,3180,3240,268000,CCL
2014-07-01,3290,3420,3240,3360,842510,CCL
2014-07-02,3360,3420,3360,3420,296680,CCL
2014-07-03,3480,3540,3420,3480,542550,CCL
2014-07-04,3540,3540,3360,3420,490710,CCL
2014-07-07,3420,3540,3360,3480,451240,CCL
2014-07-08,3480,3480,3360,3420,269540,CCL
2014-07-09,3480,3540,3480,3480,368330,CCL
2014-07-10,3540,3540,3360,3420,592480,CCL
2014-07-11,3420,3420,3290,3420,196140,CCL
2014-07-14,3420,3420,3290,3420,233630,CCL
2014-07-15,3360,3480,3360,3420,182100,CCL
2014-07-16,3480,3540,3420,3420,326680,CCL
2014-07-17,3420,3480,3360,3420,282750,CCL
2014-07-18,3360,3420,3360,3360,200050,CCL
2014-07-21,3360,3360,3180,3290,378900,CCL
2014-07-22,3290,3290,3240,3290,382860,CCL
2014-07-23,3290,3360,3240,3240,248370,CCL
2014-07-24,3290,3420,3290,3360,328300,CCL
2014-07-25,3360,3360,3240,3240,253890,CCL
2014-07-28,3180,3180,3050,3050,583590,CCL
2014-07-29,3050,3120,2930,2990,231090,CCL
2014-07-30,2990,3120,2990,2990,99650,CCL
2014-07-31,2990,3120,2930,3120,319600,CCL
2014-08-01,3120,3120,2990,3050,309020,CCL
2014-08-04,3050,3050,2990,3050,126830,CCL
2014-08-05,3120,3180,2990,3050,427690,CCL
2014-08-06,3120,3240,3120,3180,890930,CCL
2014-08-07,3180,3240,3120,3180,249810,CCL
2014-08-08,3240,3290,3180,3240,483090,CCL
2014-08-11,3240,3240,3120,3120,221470,CCL
2014-08-12,3120,3180,3120,3180,274990,CCL
2014-08-13,3120,3180,3050,3120,227610,CCL
2014-08-14,3120,3180,3120,3120,499490,CCL
2014-08-15,3120,3180,3050,3120,254750,CCL
2014-08-18,3120,3240,3120,3240,457320,CCL
2014-08-19,3180,3240,3180,3240,303540,CCL
2014-08-20,3180,3240,3120,3180,268320,CCL
2014-08-21,3180,3360,3180,3360,1473420,CCL
2014-08-22,3540,3540,3480,3540,1441770,CCL
2014-08-25,3660,3660,3480,3480,794040,CCL
2014-08-26,3540,3660,3480,3540,897570,CCL
2014-08-27,3540,3610,3480,3480,591480,CCL
2014-08-28,3480,3610,3420,3480,722310,CCL
2014-08-29,3480,3660,3480,3660,969040,CCL
2014-09-03,3660,3790,3660,3720,555250,CCL
2014-09-04,3660,3660,3610,3610,463700,CCL
2014-09-05,3660,3660,3540,3610,560790,CCL
2014-09-08,3660,3660,3540,3540,855840,CCL
2014-09-09,3610,3610,3290,3290,808120,CCL
2014-09-10,3290,3420,3180,3420,529940,CCL
2014-09-11,3360,3420,3290,3420,544640,CCL
2014-09-12,3360,3610,3360,3610,924050,CCL
2014-09-15,3660,3720,3540,3540,632000,CCL
2014-09-16,3480,3540,3420,3540,542350,CCL
2014-09-17,3540,3540,3360,3480,495860,CCL
2014-09-18,3480,3480,3360,3420,714970,CCL
2014-09-19,3360,3420,3360,3420,226340,CCL
2014-09-22,3420,3480,3290,3290,542770,CCL
2014-09-23,3240,3360,3240,3360,388120,CCL
2014-09-24,3290,3360,3240,3360,417830,CCL
2014-09-25,3290,3360,3290,3360,313260,CCL
2014-09-26,3360,3540,3360,3540,1909880,CCL
2014-09-29,3660,3720,3480,3540,1039890,CCL
2014-09-30,3540,3540,3420,3480,317410,CCL
2014-10-01,3540,3660,3480,3540,1239580,CCL
2014-10-02,3610,3660,3540,3610,1294190,CCL
2014-10-03,3610,3660,3540,3540,673550,CCL
2014-10-06,3540,3790,3540,3720,1219690,CCL
2014-10-07,3720,3970,3720,3910,1598180,CCL
2014-10-08,3850,3910,3720,3790,973630,CCL
2014-10-09,3790,3850,3720,3720,834110,CCL
2014-10-10,3720,3910,3660,3660,1025570,CCL
2014-10-13,3540,3720,3540,3660,671740,CCL
2014-10-14,3660,3720,3540,3540,524260,CCL
2014-10-15,3480,3540,3420,3540,507290,CCL
2014-10-16,3540,3540,3290,3360,733250,CCL
2014-10-17,3360,3480,3290,3420,409840,CCL
2014-10-20,3480,3540,3420,3480,166880,CCL
2014-10-21,3420,3480,3360,3480,188710,CCL
2014-10-22,3420,3540,3420,3480,433230,CCL
2014-10-23,3420,3480,3290,3360,430370,CCL
2014-10-24,3360,3420,3290,3360,143330,CCL
2014-10-27,3360,3360,3180,3180,477180,CCL
2014-10-28,3180,3290,3120,3240,242040,CCL
2014-10-29,3240,3360,3240,3290,242380,CCL
2014-10-30,3290,3290,3240,3290,268890,CCL
2014-10-31,3290,3420,3240,3420,621610,CCL
2014-11-03,3420,3480,3420,3420,192680,CCL
2014-11-04,3420,3420,3290,3360,190700,CCL
2014-11-05,3290,3420,3290,3360,381080,CCL
2014-11-06,3420,3480,3360,3480,479350,CCL
2014-11-07,3420,3480,3360,3420,202470,CCL
2014-11-10,3420,3480,3360,3360,250000,CCL
2014-11-11,3420,3480,3360,3420,196890,CCL
2014-11-12,3420,3480,3360,3420,260470,CCL
2014-11-13,3480,3610,3420,3480,511710,CCL
2014-11-14,3480,3480,3360,3480,264570,CCL
2014-11-17,3420,3480,3420,3480,337570,CCL
2014-11-18,3420,3420,3360,3420,394900,CCL
2014-11-19,3420,3420,3290,3360,324730,CCL
2014-11-20,3420,3480,3420,3420,368140,CCL
2014-11-21,3480,3480,3290,3290,482070,CCL
2014-11-24,3360,3360,3240,3290,174720,CCL
2014-11-25,3290,3360,3290,3360,202870,CCL
2014-11-26,3360,3360,3240,3240,493640,CCL
2014-11-27,3240,3290,3180,3290,264670,CCL
2014-11-28,3290,3420,3240,3420,340860,CCL
2014-12-01,3360,3420,3290,3290,239090,CCL
2014-12-02,3290,3480,3290,3480,978990,CCL
2014-12-03,3610,3610,3480,3540,668070,CCL
2014-12-04,3540,3540,3420,3420,247230,CCL
2014-12-05,3360,3480,3360,3360,278750,CCL
2014-12-08,3420,3480,3420,3420,372540,CCL
2014-12-09,3360,3420,3240,3240,892210,CCL
2014-12-10,3240,3420,3180,3420,287590,CCL
2014-12-11,3290,3360,3290,3360,151210,CCL
2014-12-12,3290,3420,3290,3360,282740,CCL
2014-12-15,3420,3420,3290,3420,108220,CCL
2014-12-16,3360,3360,3240,3360,351040,CCL
2014-12-17,3360,3360,3180,3290,515430,CCL
2014-12-18,3290,3360,3240,3290,236010,CCL
2014-12-19,3290,3290,3180,3240,278270,CCL
2014-12-22,3240,3290,3180,3240,186660,CCL
2014-12-23,3180,3290,3120,3120,346860,CCL
2014-12-24,3180,3240,3120,3180,211640,CCL
2014-12-25,3180,3240,3050,3050,225960,CCL
2014-12-26,3050,3120,2990,3120,135610,CCL
2014-12-29,3120,3120,2930,2990,166810,CCL
2014-12-30,2990,3050,2870,3050,253780,CCL
2014-12-31,3050,3240,2990,3240,406570,CCL
2015-01-05,3120,3240,3120,3240,105900,CCL
2015-01-06,3120,3240,3120,3240,193530,CCL
2015-01-07,3180,3290,3180,3240,272200,CCL
2015-01-08,3180,3240,3120,3180,270570,CCL
2015-01-09,3120,3180,3120,3180,199310,CCL
2015-01-12,3180,3240,3050,3180,277550,CCL
2015-01-13,3120,3180,3120,3180,270610,CCL
2015-01-14,3180,3180,3050,3180,96620,CCL
2015-01-15,3180,3180,3120,3120,162650,CCL
2015-01-16,3120,3180,3050,3180,376070,CCL
2015-01-19,3120,3180,3120,3180,191870,CCL
2015-01-20,3120,3180,3050,3120,446280,CCL
2015-01-21,3120,3180,3050,3050,215930,CCL
2015-01-22,3050,3120,3050,3120,211880,CCL
2015-01-23,3120,3180,2990,2990,372330,CCL
2015-01-26,3050,3120,2990,3120,218680,CCL
2015-01-27,3050,3050,2930,2930,442390,CCL
2015-01-28,2990,3050,2930,2990,228530,CCL
2015-01-29,3050,3050,2930,3050,62460,CCL
2015-01-30,2930,2990,2930,2930,210100,CCL
2015-02-02,2930,2930,2810,2810,67490,CCL
2015-02-03,2810,2810,2690,2690,91990,CCL
2015-02-04,2690,2690,2500,2500,1056710,CCL
2015-02-05,2450,2450,2380,2380,561190,CCL
2015-02-06,2320,2450,2260,2320,1962650,CCL
2015-02-09,2380,2380,2320,2380,204470,CCL
2015-02-10,2380,2380,2320,2320,164080,CCL
2015-02-11,2260,2320,2200,2320,437580,CCL
2015-02-12,2320,2450,2260,2450,598280,CCL
2015-02-13,2450,2500,2380,2450,260830,CCL
2015-02-24,2450,2500,2450,2450,269450,CCL
2015-02-25,2450,2500,2380,2450,316580,CCL
2015-02-26,2450,2500,2380,2450,237510,CCL
2015-02-27,2500,2560,2500,2500,330090,CCL
2015-03-02,2500,2560,2450,2560,287040,CCL
2015-03-03,2500,2620,2500,2560,390630,CCL
2015-03-04,2560,2620,2500,2560,732090,CCL
2015-03-05,2620,2620,2500,2560,463830,CCL
2015-03-06,2560,2620,2500,2560,132930,CCL
