time,open,high,low,close,volume,ticker
2020-12-22,13600,13600,13400,13500,830,FUEVN100
2020-12-23,13520,13520,13520,13520,590,FUEVN100
2020-12-24,13520,13900,13520,13900,2130,FUEVN100
2020-12-25,13890,14020,13360,13850,7700,FUEVN100
2020-12-28,13700,13730,13600,13600,450,FUEVN100
2020-12-29,13640,13780,13640,13780,1970,FUEVN100
2020-12-30,13840,13840,13780,13780,2030,FUEVN100
2020-12-31,13860,13950,13730,13950,4750,FUEVN100
2021-01-04,14670,14920,14000,14150,31700,FUEVN100
2021-01-05,14230,14440,14230,14340,26200,FUEVN100
2021-01-06,14490,14700,14400,14700,32700,FUEVN100
2021-01-07,14700,14730,14450,14730,37400,FUEVN100
2021-01-08,14860,15070,14820,14830,47000,FUEVN100
2021-01-11,15100,15200,14830,15000,24600,FUEVN100
2021-01-12,15000,15450,15000,15450,81100,FUEVN100
2021-01-13,15450,15550,14990,14990,79600,FUEVN100
2021-01-14,16000,16000,15000,16000,32200,FUEVN100
2021-01-15,15520,16000,15250,15320,42100,FUEVN100
2021-01-18,15350,15800,15290,15800,36100,FUEVN100
2021-01-19,15850,16030,14890,14890,21300,FUEVN100
2021-01-20,15000,15090,14310,14310,7000,FUEVN100
2021-01-21,14660,14960,14310,14960,58500,FUEVN100
2021-01-22,14790,15070,14790,15000,35400,FUEVN100
2021-01-25,15000,15130,15000,15070,53400,FUEVN100
2021-01-26,15280,15280,14510,14730,36600,FUEVN100
2021-01-27,14730,14730,14270,14270,15900,FUEVN100
2021-01-28,13900,13900,13300,13460,14800,FUEVN100
2021-01-29,13590,13720,13460,13590,48800,FUEVN100
2021-02-01,13690,13800,13550,13720,31000,FUEVN100
2021-02-02,13650,13920,13360,13920,30700,FUEVN100
2021-02-03,13950,14490,13950,14480,38800,FUEVN100
2021-02-04,14480,14530,14360,14480,39100,FUEVN100
2021-02-05,14400,14620,14400,14620,34800,FUEVN100
2021-02-08,14640,14700,14070,14080,26000,FUEVN100
2021-02-09,14080,14510,14070,14510,45100,FUEVN100
2021-02-17,14720,15120,14720,15110,32400,FUEVN100
2021-02-18,15110,15300,15000,15300,33200,FUEVN100
2021-02-19,15640,15640,15240,15240,37600,FUEVN100
2021-02-22,15500,15500,15280,15280,35700,FUEVN100
2021-02-23,15300,15350,15190,15350,43800,FUEVN100
2021-02-24,15410,15430,15300,15300,26100,FUEVN100
2021-02-25,15250,15250,15000,15100,46400,FUEVN100
2021-02-26,15100,15180,15000,15180,30800,FUEVN100
2021-03-01,15330,15540,15240,15540,35700,FUEVN100
2021-03-02,15490,15600,15330,15400,43500,FUEVN100
2021-03-03,15400,15540,15400,15540,34400,FUEVN100
2021-03-04,15460,15460,15450,15450,12300,FUEVN100
2021-03-05,15350,15350,14990,15110,33000,FUEVN100
2021-03-08,15110,15250,15010,15160,31800,FUEVN100
2021-03-09,14940,14990,14910,14990,30000,FUEVN100
2021-03-10,15050,15080,15040,15080,30100,FUEVN100
2021-03-11,15120,15420,15100,15380,32000,FUEVN100
2021-03-12,15650,15900,15330,15390,35000,FUEVN100
2021-03-15,15390,15460,15380,15400,53200,FUEVN100
2021-03-16,15410,15470,15300,15330,19800,FUEVN100
2021-03-17,15290,15420,15290,15380,63200,FUEVN100
2021-03-18,15350,15570,15350,15570,31000,FUEVN100
2021-03-19,15500,15650,15500,15610,36900,FUEVN100
2021-03-22,15610,15620,15530,15570,30300,FUEVN100
2021-03-23,15520,15520,15380,15430,28800,FUEVN100
2021-03-24,15380,15400,15100,15100,42500,FUEVN100
2021-03-25,15410,15410,15090,15130,41400,FUEVN100
2021-03-26,15130,15600,14950,15040,33800,FUEVN100
2021-03-29,15270,15270,15180,15180,40700,FUEVN100
2021-03-30,15350,15530,15250,15530,56800,FUEVN100
2021-03-31,15090,15750,15090,15570,52000,FUEVN100
2021-04-01,15630,15920,15630,15920,31200,FUEVN100
2021-04-02,16440,16440,15920,16000,16700,FUEVN100
2021-04-05,16200,16200,16000,16000,31500,FUEVN100
2021-04-06,15910,16309,15900,16260,50600,FUEVN100
2021-04-07,16260,16290,16239,16290,31200,FUEVN100
2021-04-08,16200,16290,16190,16270,36500,FUEVN100
2021-04-09,16290,16290,16149,16149,42800,FUEVN100
2021-04-12,16410,16410,16200,16280,41100,FUEVN100
2021-04-13,16460,16840,16460,16810,30900,FUEVN100
2021-04-14,17000,17000,16400,16500,35500,FUEVN100
2021-04-15,16740,16920,16650,16700,63300,FUEVN100
2021-04-16,17800,17800,16560,16560,34500,FUEVN100
2021-04-19,16560,16590,16500,16560,42000,FUEVN100
2021-04-20,16950,17000,16830,17000,2300,FUEVN100
2021-04-22,17000,17000,16720,16860,32900,FUEVN100
2021-04-23,16810,16810,16280,16360,34700,FUEVN100
2021-04-26,16450,16680,16360,16360,40900,FUEVN100
2021-04-27,16360,16420,16250,16379,39600,FUEVN100
2021-04-28,16570,16570,16450,16510,34100,FUEVN100
2021-04-29,16510,16600,16510,16510,42500,FUEVN100
2021-05-04,16520,16900,16460,16900,35600,FUEVN100
2021-05-05,18040,18040,17000,17100,45200,FUEVN100
2021-05-06,17970,17970,17070,17070,21500,FUEVN100
2021-05-07,17040,17140,16920,17140,48900,FUEVN100
2021-05-10,17000,17190,16820,17190,33000,FUEVN100
2021-05-11,17240,17350,17240,17290,33300,FUEVN100
2021-05-12,17290,17290,17090,17260,36700,FUEVN100
2021-05-13,17300,17420,17300,17400,41400,FUEVN100
2021-05-14,17400,17430,17320,17380,41300,FUEVN100
2021-05-17,17380,17480,17330,17330,40100,FUEVN100
2021-05-18,17330,17330,17280,17300,33800,FUEVN100
2021-05-19,17310,17800,17300,17570,41000,FUEVN100
2021-05-20,17570,17730,17520,17730,35600,FUEVN100
2021-05-21,17780,17850,17360,17850,36500,FUEVN100
2021-05-24,17850,17940,17840,17930,43500,FUEVN100
2021-05-25,17930,18050,17900,18050,39300,FUEVN100
2021-05-26,18020,18180,18020,18170,35200,FUEVN100
2021-05-27,18170,18200,17870,17950,49200,FUEVN100
2021-05-28,18010,18290,18010,18290,43100,FUEVN100
2021-05-31,18290,18310,18070,18290,46900,FUEVN100
2021-06-01,18290,18580,18290,18550,16600,FUEVN100
2021-06-02,18550,18750,18550,18750,35400,FUEVN100
2021-06-03,18660,18750,18510,18710,118800,FUEVN100
2021-06-04,18800,18950,18800,18950,31200,FUEVN100
2021-06-07,18960,18980,18450,18620,47400,FUEVN100
2021-06-08,18700,18760,18620,18760,43500,FUEVN100
2021-06-09,18750,18750,18500,18560,32900,FUEVN100
2021-06-10,18500,18570,18260,18330,45200,FUEVN100
2021-06-11,18660,19610,18200,18600,47500,FUEVN100
2021-06-14,18600,18800,18600,18800,33400,FUEVN100
2021-06-15,18760,18800,18700,18790,31700,FUEVN100
2021-06-16,18700,18710,18530,18570,33600,FUEVN100
2021-06-17,18450,18500,18280,18500,37000,FUEVN100
2021-06-18,18500,18710,18500,18680,30900,FUEVN100
2021-06-21,18600,18790,18600,18700,40100,FUEVN100
2021-06-22,18980,18980,18650,18720,34600,FUEVN100
2021-06-23,18900,18900,18690,18690,44700,FUEVN100
2021-06-24,18850,18850,18700,18740,49300,FUEVN100
2021-06-25,18700,18780,18640,18740,32400,FUEVN100
2021-06-28,18850,19030,18850,19020,33100,FUEVN100
2021-06-29,19050,19190,18960,19150,41300,FUEVN100
2021-06-30,19190,19400,19180,19400,40800,FUEVN100
2021-07-01,19400,19400,19220,19280,39600,FUEVN100
2021-07-02,19470,19490,19410,19410,31500,FUEVN100
2021-07-05,19470,19490,19280,19490,60100,FUEVN100
2021-07-06,19500,19540,19200,19200,43200,FUEVN100
2021-07-07,19090,19090,18370,19090,35900,FUEVN100
2021-07-08,18880,19050,18870,18870,44500,FUEVN100
2021-07-09,17600,18960,17600,18660,47400,FUEVN100
2021-07-12,18660,18660,17950,17950,48600,FUEVN100
2021-07-13,18000,18050,17800,17800,38100,FUEVN100
2021-07-14,17800,18020,17600,17600,39200,FUEVN100
2021-07-15,17650,17910,17640,17900,37200,FUEVN100
2021-07-16,17890,18030,17820,17950,48700,FUEVN100
2021-07-19,17950,17950,17270,17270,44900,FUEVN100
2021-07-20,17270,17640,17150,17640,33300,FUEVN100
2021-07-21,17500,17800,17500,17560,32500,FUEVN100
2021-07-22,17560,17950,17510,17950,46200,FUEVN100
2021-07-23,17950,17950,17710,17720,38300,FUEVN100
2021-07-26,17700,17700,17000,17550,70800,FUEVN100
2021-07-27,17680,17790,17660,17660,34600,FUEVN100
2021-07-28,17660,17680,17580,17650,30800,FUEVN100
2021-07-29,17710,17790,17710,17750,32300,FUEVN100
2021-07-30,17900,18120,17900,18110,49000,FUEVN100
2021-08-02,18110,18320,17640,18320,193000,FUEVN100
2021-08-03,18200,18580,18160,18580,86500,FUEVN100
2021-08-04,18580,18580,18180,18450,84400,FUEVN100
2021-08-05,18100,18600,18070,18600,97700,FUEVN100
2021-08-06,18600,18710,18570,18710,111000,FUEVN100
2021-08-09,17800,18600,17800,18600,169800,FUEVN100
2021-08-10,18670,18800,18650,18800,79400,FUEVN100
2021-08-11,18360,18800,18360,18800,74800,FUEVN100
2021-08-12,18800,18800,18500,18540,71500,FUEVN100
2021-08-13,18590,18590,18300,18310,56700,FUEVN100
2021-08-16,19000,19000,18620,18750,114600,FUEVN100
2021-08-17,18650,18950,18570,18950,65400,FUEVN100
2021-08-18,18700,18880,18700,18880,73000,FUEVN100
2021-08-19,18660,18880,18610,18700,81100,FUEVN100
2021-08-20,18680,18720,18170,18170,66200,FUEVN100
2021-08-23,18170,18170,17900,17930,95000,FUEVN100
2021-08-24,17900,18000,17640,17850,92500,FUEVN100
2021-08-25,17790,17850,17650,17850,62300,FUEVN100
2021-08-26,17810,18010,17640,17760,75000,FUEVN100
2021-08-27,17700,17840,17500,17800,60900,FUEVN100
2021-08-30,17860,18090,17860,18090,64600,FUEVN100
2021-08-31,18000,18180,18000,18150,54800,FUEVN100
2021-09-01,17300,18160,17300,18150,61500,FUEVN100
2021-09-06,18500,18500,18160,18290,102000,FUEVN100
2021-09-07,18220,18700,18220,18700,76800,FUEVN100
2021-09-08,18100,18290,17820,18210,75900,FUEVN100
2021-09-09,17960,18260,17960,18260,32900,FUEVN100
2021-09-10,18260,18350,18200,18300,36400,FUEVN100
2021-09-13,18300,18420,18230,18350,99500,FUEVN100
2021-09-14,18420,18420,18150,18300,57600,FUEVN100
2021-09-15,18400,18400,17980,18280,37800,FUEVN100
2021-09-16,18300,18380,18220,18260,42300,FUEVN100
2021-09-17,18360,18390,18270,18350,35500,FUEVN100
2021-09-20,19600,19600,18400,18400,36000,FUEVN100
2021-09-21,18300,18700,18080,18090,39900,FUEVN100
2021-09-22,18090,18330,18050,18320,34100,FUEVN100
2021-09-23,18320,18510,18320,18420,37200,FUEVN100
2021-09-24,18420,18430,18310,18330,33200,FUEVN100
2021-09-27,19000,19000,18200,18350,33000,FUEVN100
2021-09-28,18350,18350,18070,18210,89200,FUEVN100
2021-09-29,18350,18350,18140,18190,39300,FUEVN100
2021-09-30,18260,18350,18260,18350,39800,FUEVN100
2021-10-01,18350,18350,18140,18170,31600,FUEVN100
2021-10-04,18130,18140,18020,18140,35200,FUEVN100
2021-10-05,18220,18260,18150,18240,34300,FUEVN100
2021-10-06,18270,18340,18270,18280,31800,FUEVN100
2021-10-07,18380,18440,18340,18340,32000,FUEVN100
2021-10-08,18460,18490,18340,18490,48600,FUEVN100
2021-10-11,19000,19000,18650,18960,39800,FUEVN100
2021-10-12,18910,18980,18840,18870,36600,FUEVN100
2021-10-13,19050,19050,18970,19010,31800,FUEVN100
2021-10-14,18800,18980,18800,18970,30800,FUEVN100
2021-10-15,19600,19600,18940,19000,34100,FUEVN100
2021-10-18,19100,19100,18940,19000,43700,FUEVN100
2021-10-19,19050,19050,18890,19000,32100,FUEVN100
2021-10-20,19000,19000,18900,18900,32200,FUEVN100
2021-10-21,18900,18950,18830,18830,32900,FUEVN100
2021-10-22,18800,18840,18700,18840,42100,FUEVN100
2021-10-25,18840,18840,18730,18730,36200,FUEVN100
2021-10-26,18700,18700,18520,18520,32000,FUEVN100
2021-10-27,18780,19120,18750,19120,32300,FUEVN100
2021-10-28,19150,19310,19120,19310,38100,FUEVN100
2021-10-29,19350,19350,19220,19330,34700,FUEVN100
2021-11-01,19330,19340,19200,19200,51500,FUEVN100
2021-11-02,19250,19300,19250,19300,35100,FUEVN100
2021-11-03,19390,19500,19320,19480,34600,FUEVN100
2021-11-04,19480,19500,19400,19400,34000,FUEVN100
2021-11-05,19420,19450,19390,19390,31700,FUEVN100
2021-11-08,19500,19600,19490,19600,36700,FUEVN100
2021-11-09,19680,19800,19450,19450,41500,FUEVN100
2021-11-10,19480,19540,19440,19500,38400,FUEVN100
2021-11-11,19530,19600,19300,19600,45200,FUEVN100
2021-11-12,19460,19500,19350,19500,36000,FUEVN100
2021-11-15,19660,19700,19490,19700,38700,FUEVN100
2021-11-16,19750,19750,19520,19610,38000,FUEVN100
2021-11-17,19680,19680,19570,19620,38600,FUEVN100
2021-11-18,19790,20120,19600,20120,50700,FUEVN100
2021-11-19,20020,20020,19620,19680,41800,FUEVN100
2021-11-22,19650,20010,19560,19690,36500,FUEVN100
2021-11-23,19690,19830,19580,19830,61200,FUEVN100
2021-11-24,19830,20240,19830,20240,35500,FUEVN100
2021-11-25,20380,20380,20230,20240,37000,FUEVN100
2021-11-26,20280,20440,20200,20260,74300,FUEVN100
2021-11-29,20260,21670,20060,20270,51300,FUEVN100
2021-11-30,20270,20270,19950,20120,52100,FUEVN100
2021-12-01,20120,20120,19960,20060,34300,FUEVN100
2021-12-02,20070,20230,20070,20070,48700,FUEVN100
2021-12-03,20080,20090,19980,19990,36200,FUEVN100
2021-12-06,19990,19990,19060,19060,45500,FUEVN100
2021-12-07,19230,19850,19230,19850,40300,FUEVN100
2021-12-08,19850,19850,19580,19590,39200,FUEVN100
2021-12-09,20400,20400,19610,19800,34600,FUEVN100
2021-12-10,20250,20250,19640,20010,40500,FUEVN100
2021-12-13,20250,20250,19730,19730,45700,FUEVN100
2021-12-14,19830,19900,19730,19780,36600,FUEVN100
2021-12-15,19780,19870,19730,19790,21200,FUEVN100
2021-12-16,19810,19860,19610,19610,38400,FUEVN100
2021-12-17,19770,19860,19710,19790,31700,FUEVN100
2021-12-20,19810,19810,19640,19650,71400,FUEVN100
2021-12-21,19630,19840,19630,19760,38100,FUEVN100
2021-12-22,19880,19890,19690,19700,38400,FUEVN100
2021-12-23,19740,19750,19400,19450,39200,FUEVN100
2021-12-24,19400,19740,19400,19570,57700,FUEVN100
2021-12-27,19900,19900,19700,19830,38600,FUEVN100
2021-12-28,19910,20000,19890,19940,44500,FUEVN100
2021-12-29,20010,20100,20010,20030,36000,FUEVN100
2021-12-30,20040,20120,20000,20080,36700,FUEVN100
2021-12-31,20090,21480,20090,21480,44700,FUEVN100
2022-01-04,20760,20760,20330,20610,57200,FUEVN100
2022-01-05,20600,20600,20450,20580,41500,FUEVN100
2022-01-06,20580,20580,20380,20420,38600,FUEVN100
2022-01-07,20500,20500,20300,20450,53500,FUEVN100
2022-01-10,20500,20500,20250,20250,80500,FUEVN100
2022-01-11,20220,20220,19900,19900,53200,FUEVN100
2022-01-12,20030,21000,19700,20010,45800,FUEVN100
2022-01-13,20140,20340,20140,20280,34900,FUEVN100
2022-01-14,20400,20400,19980,19980,59800,FUEVN100
2022-01-17,20400,20400,19560,19570,62500,FUEVN100
2022-01-18,19810,20700,19050,20700,76200,FUEVN100
2022-01-19,20650,20650,19300,19400,46400,FUEVN100
2022-01-20,19440,19490,19430,19460,36500,FUEVN100
2022-01-21,19660,19660,19300,19540,40900,FUEVN100
2022-01-24,19590,19590,19170,19270,67900,FUEVN100
2022-01-25,19290,19530,19130,19530,38000,FUEVN100
2022-01-26,19770,19860,19690,19780,45600,FUEVN100
2022-01-27,19840,19840,19540,19690,55700,FUEVN100
2022-01-28,19740,19930,19740,19930,37500,FUEVN100
2022-02-07,20000,20130,19990,19990,53000,FUEVN100
2022-02-08,20110,20110,19870,20030,47200,FUEVN100
2022-02-09,20800,20800,20070,20480,124800,FUEVN100
2022-02-10,20480,20490,20040,20040,100000,FUEVN100
2022-02-11,20430,20430,20010,20210,75300,FUEVN100
2022-02-14,20230,20230,19820,19970,117400,FUEVN100
2022-02-15,19700,20000,19700,20000,50900,FUEVN100
2022-02-16,21100,21100,19800,19830,103500,FUEVN100
2022-02-17,21000,21000,19850,20050,65000,FUEVN100
2022-02-18,20060,20060,19860,19930,58100,FUEVN100
2022-02-21,20130,20130,19930,20100,52900,FUEVN100
2022-02-22,20100,20190,19750,19960,140600,FUEVN100
2022-02-23,20070,20200,19960,20100,69300,FUEVN100
2022-02-24,20100,20500,19850,19960,82900,FUEVN100
2022-02-25,20080,20100,19970,20060,69400,FUEVN100
2022-02-28,20070,20080,19870,20000,77600,FUEVN100
2022-03-01,20450,20450,19900,20060,95400,FUEVN100
2022-03-02,20060,20080,19710,19810,89500,FUEVN100
2022-03-03,20100,21180,19790,21180,636100,FUEVN100
2022-03-04,20890,20890,19960,20520,88800,FUEVN100
2022-03-07,20520,20640,20050,20640,55100,FUEVN100
2022-03-08,20650,20650,19630,19940,236900,FUEVN100
2022-03-09,20450,20450,19500,19890,161400,FUEVN100
2022-03-10,20290,20290,19560,19700,173700,FUEVN100
2022-03-11,19800,19800,19300,19300,278000,FUEVN100
2022-03-14,19520,19950,19300,19950,75400,FUEVN100
2022-03-15,19380,19400,19170,19300,167900,FUEVN100
2022-03-16,19460,19520,19360,19520,66500,FUEVN100
2022-03-17,19570,19570,19470,19500,49600,FUEVN100
2022-03-18,19650,19660,19470,19600,46600,FUEVN100
2022-03-21,19650,19790,19600,19790,60700,FUEVN100
2022-03-22,20000,20000,19600,19980,64100,FUEVN100
2022-03-23,19980,20000,19910,19950,71800,FUEVN100
2022-03-24,19950,19950,19810,19900,62400,FUEVN100
2022-03-25,19910,19950,19830,19900,67600,FUEVN100
2022-03-28,19900,19970,19630,19770,77300,FUEVN100
2022-03-29,19800,19910,19790,19800,62000,FUEVN100
2022-03-30,19780,20050,19780,19830,68000,FUEVN100
2022-03-31,19900,20420,19840,19970,49200,FUEVN100
2022-04-01,20000,20310,19970,20210,125800,FUEVN100
2022-04-04,20220,20460,20220,20400,80100,FUEVN100
2022-04-05,20460,20520,20290,20350,80700,FUEVN100
2022-04-06,20350,20560,20280,20560,60200,FUEVN100
2022-04-07,20560,20570,20430,20430,73300,FUEVN100
2022-04-08,20410,20460,20080,20400,124000,FUEVN100
2022-04-12,20900,20900,19810,20000,131700,FUEVN100
2022-04-13,19800,19960,19800,19930,73300,FUEVN100
2022-04-14,20070,20070,19850,19910,69500,FUEVN100
2022-04-15,20340,20340,19660,20000,111100,FUEVN100
2022-04-18,20350,20350,19310,19940,184700,FUEVN100
2022-04-19,19660,19930,19000,19000,214600,FUEVN100
2022-04-20,19350,19650,18830,18980,140500,FUEVN100
2022-04-21,19000,20000,18400,18760,121900,FUEVN100
2022-04-22,19500,19910,18600,18650,111500,FUEVN100
2022-04-25,19280,19950,18030,18040,190200,FUEVN100
2022-04-26,18180,19150,17580,19150,109200,FUEVN100
2022-04-27,18100,18630,18050,18610,130200,FUEVN100
2022-04-28,19300,19300,18450,18680,84400,FUEVN100
2022-04-29,18700,19200,18480,18640,69700,FUEVN100
2022-05-04,19400,19890,18640,19210,82500,FUEVN100
2022-05-05,19330,19990,18590,19150,152100,FUEVN100
2022-05-06,19150,19800,18260,18700,163200,FUEVN100
2022-05-09,18710,19700,18100,18400,89900,FUEVN100
2022-05-10,18410,18410,18100,18270,82100,FUEVN100
2022-05-11,18420,19000,17510,18330,94200,FUEVN100
2022-05-12,17650,19400,17520,17850,137600,FUEVN100
2022-05-13,18000,18200,16970,18200,108500,FUEVN100
2022-05-16,18000,18200,16990,17410,138600,FUEVN100
2022-05-17,16700,17410,16200,17160,157500,FUEVN100
2022-05-18,18050,18050,16880,16940,83800,FUEVN100
2022-05-19,17300,17600,16700,16910,73100,FUEVN100
2022-05-20,17450,17450,16480,16890,109200,FUEVN100
2022-05-23,16000,16720,16000,16070,152700,FUEVN100
2022-05-24,16110,16650,15960,16160,70600,FUEVN100
2022-05-25,17150,17150,16300,16700,49400,FUEVN100
2022-05-26,16800,17000,16630,17000,69800,FUEVN100
2022-05-27,17000,17060,16800,16990,62100,FUEVN100
2022-05-30,17240,17240,17000,17080,58500,FUEVN100
2022-05-31,17080,17300,16920,17200,70900,FUEVN100
2022-06-01,17190,17190,16980,17010,70200,FUEVN100
2022-06-02,17190,17350,16980,17010,75200,FUEVN100
2022-06-03,17000,17050,16860,17050,61700,FUEVN100
2022-06-06,17070,17250,16800,16800,70600,FUEVN100
2022-06-07,17400,17400,16600,16820,82200,FUEVN100
2022-06-08,16930,17510,16870,17180,92100,FUEVN100
2022-06-09,17350,17350,16500,16500,166700,FUEVN100
2022-06-10,17170,17190,17000,17000,49100,FUEVN100
2022-06-13,16630,17000,16200,16280,154000,FUEVN100
2022-06-14,16280,16340,16079,16200,92400,FUEVN100
2022-06-15,16900,16900,15820,16680,74700,FUEVN100
2022-06-16,16780,17710,16180,16840,157900,FUEVN100
2022-06-17,16770,18000,15670,16800,124600,FUEVN100
2022-06-20,16020,16800,15690,15860,94500,FUEVN100
2022-06-21,15600,15770,15500,15500,75500,FUEVN100
2022-06-22,15500,15820,15310,15390,127800,FUEVN100
2022-06-23,15450,15510,15350,15510,56400,FUEVN100
