time,open,high,low,close,volume,ticker
2013-10-02,9370,9430,9320,9370,479020,CTG
2013-10-03,9370,9370,9260,9370,589400,CTG
2013-10-04,9320,9370,9260,9320,501140,CTG
2013-10-07,9370,9710,9320,9710,1211440,CTG
2013-10-08,9710,9870,9650,9760,1218540,CTG
2013-10-09,9710,9760,9600,9600,584850,CTG
2013-10-10,9540,9650,9540,9600,573940,CTG
2013-10-11,9600,9650,9540,9540,524950,CTG
2013-10-14,9540,9600,9490,9540,313530,CTG
2013-10-15,9540,9600,9490,9540,546740,CTG
2013-10-16,9490,9820,9490,9710,1610260,CTG
2013-10-17,9820,9870,9710,9760,1146020,CTG
2013-10-18,9760,9760,9710,9760,261130,CTG
2013-10-21,9760,9820,9710,9760,930340,CTG
2013-10-22,9760,9760,9600,9600,270550,CTG
2013-10-23,9600,9650,9600,9600,267190,CTG
2013-10-24,9600,9760,9540,9650,665300,CTG
2013-10-25,9600,9710,9540,9650,395240,CTG
2013-10-28,9650,9650,9540,9540,231680,CTG
2013-10-29,9540,9600,9540,9600,287200,CTG
2013-10-30,9600,9820,9600,9760,1079510,CTG
2013-10-31,9760,9760,9600,9600,209580,CTG
2013-11-01,9710,9710,9600,9650,244880,CTG
2013-11-04,9650,9650,9540,9600,432580,CTG
2013-11-05,9600,9600,9490,9540,277730,CTG
2013-11-06,9540,9600,9490,9540,412070,CTG
2013-11-07,9540,9600,9490,9540,322950,CTG
2013-11-08,9540,9540,9430,9540,368550,CTG
2013-11-11,9430,9540,9430,9540,698170,CTG
2013-11-12,9490,9540,9430,9490,495820,CTG
2013-11-13,9490,9490,9430,9430,328310,CTG
2013-11-14,9430,9490,9370,9430,240560,CTG
2013-11-15,9430,9540,9430,9490,428120,CTG
2013-11-18,9430,9540,9430,9490,373520,CTG
2013-11-19,9540,9540,9490,9490,313400,CTG
2013-11-20,9490,9490,9370,9430,385430,CTG
2013-11-21,9430,9540,9430,9430,987420,CTG
2013-11-22,9490,9490,9430,9430,302800,CTG
2013-11-25,9490,9490,9430,9430,225870,CTG
2013-11-26,9490,9490,9370,9490,1100920,CTG
2013-11-27,9490,9540,9430,9490,579030,CTG
2013-11-28,9490,9600,9430,9490,471800,CTG
2013-11-29,9540,9540,9490,9490,373380,CTG
2013-12-02,9490,9540,9490,9540,251300,CTG
2013-12-03,9540,9540,9370,9430,909460,CTG
2013-12-04,9430,9490,9430,9490,776500,CTG
2013-12-05,9490,9490,9370,9430,575030,CTG
2013-12-06,9430,9490,9370,9490,1092140,CTG
2013-12-09,9490,9490,9430,9430,272670,CTG
2013-12-10,9430,9430,9370,9430,332260,CTG
2013-12-11,9430,9430,9320,9320,596550,CTG
2013-12-12,9260,9320,9260,9320,466380,CTG
2013-12-13,9370,9370,9260,9320,332290,CTG
2013-12-16,9320,9370,9260,9320,191020,CTG
2013-12-17,9320,9320,9150,9260,894590,CTG
2013-12-18,9210,9260,9150,9210,358020,CTG
2013-12-19,9210,9320,9150,9210,572270,CTG
2013-12-20,9210,9260,9150,9210,260420,CTG
2013-12-23,9210,9260,9210,9210,173680,CTG
2013-12-24,9210,9210,9100,9150,768970,CTG
2013-12-25,9100,9150,9040,9100,212740,CTG
2013-12-26,9100,9150,9040,9100,267420,CTG
2013-12-27,9100,9100,8990,8990,334940,CTG
2013-12-30,8990,8990,8820,8820,695450,CTG
2013-12-31,8770,8990,8770,8930,375050,CTG
2014-01-02,9100,9100,8990,9040,156420,CTG
2014-01-03,9040,9040,8880,8990,405640,CTG
2014-01-06,9040,9040,8930,8930,323570,CTG
2014-01-07,9150,9320,9100,9100,1544480,CTG
2014-01-08,9150,9150,8990,9040,861290,CTG
2014-01-09,8990,9040,8990,8990,639000,CTG
2014-01-10,8930,9040,8930,8930,1561860,CTG
2014-01-13,8930,8990,8880,8930,945410,CTG
2014-01-14,8930,8990,8880,8930,555810,CTG
2014-01-15,8930,8930,8880,8930,777170,CTG
2014-01-16,8880,8930,8820,8820,862350,CTG
2014-01-17,8930,9150,8820,8990,2208550,CTG
2014-01-20,8990,9100,8990,8990,680960,CTG
2014-01-21,9100,9100,8990,9100,439370,CTG
2014-01-22,9100,9210,8990,9210,1524570,CTG
2014-01-23,9210,9600,9150,9430,1869230,CTG
2014-01-24,9540,9540,9260,9320,979250,CTG
2014-01-27,9320,9430,9260,9320,421920,CTG
2014-02-06,9260,9320,9150,9260,740790,CTG
2014-02-07,9210,9320,9150,9210,573240,CTG
2014-02-10,9150,9260,9100,9150,1136920,CTG
2014-02-11,9210,9320,9100,9150,1443630,CTG
2014-02-12,9210,9260,9150,9210,882890,CTG
2014-02-13,9260,9320,9210,9320,1328140,CTG
2014-02-14,9320,9430,9260,9320,1317080,CTG
2014-02-17,9320,9320,9210,9260,814840,CTG
2014-02-18,9260,9320,9150,9260,1753240,CTG
2014-02-19,9260,9320,9150,9210,1594050,CTG
2014-02-20,9210,9600,9210,9320,2711220,CTG
2014-02-21,9320,9320,9150,9260,526060,CTG
2014-02-24,9320,9370,9210,9260,531630,CTG
2014-02-25,9260,9320,9150,9210,1149450,CTG
2014-02-26,9320,9490,9260,9370,2460830,CTG
2014-02-27,9430,9820,9370,9540,5154590,CTG
2014-02-28,9540,9710,9540,9710,2137060,CTG
2014-03-03,9650,9650,9370,9430,1523820,CTG
2014-03-04,9370,9430,9210,9320,1303770,CTG
2014-03-05,9370,9430,9260,9320,709390,CTG
2014-03-06,9320,9370,9260,9320,1282230,CTG
2014-03-07,9320,9430,9260,9370,1247120,CTG
2014-03-10,9430,9430,9370,9370,1135680,CTG
2014-03-11,9430,9430,9320,9370,1241880,CTG
2014-03-12,9370,9370,9260,9260,1042030,CTG
2014-03-13,9260,9320,9210,9260,806990,CTG
2014-03-14,9260,9370,9260,9260,919120,CTG
2014-03-17,9320,9370,9260,9320,1207050,CTG
2014-03-18,9320,9370,9260,9260,1222190,CTG
2014-03-19,9320,9540,9320,9490,1601500,CTG
2014-03-20,9540,9600,9370,9430,1122840,CTG
2014-03-21,9490,9600,9490,9540,1469890,CTG
2014-03-24,9600,9760,9600,9760,2435290,CTG
2014-03-25,9820,9820,9650,9710,2245650,CTG
2014-03-26,9650,9710,9430,9430,1870400,CTG
2014-03-27,9430,9430,9260,9370,1340050,CTG
2014-03-28,9430,9490,9320,9430,796870,CTG
2014-03-31,9430,9430,9260,9320,717040,CTG
2014-04-01,9320,9320,9150,9150,767310,CTG
2014-04-02,9210,9260,9100,9150,1336010,CTG
2014-04-03,9260,9320,9150,9260,387770,CTG
2014-04-04,9320,9320,9210,9260,308550,CTG
2014-04-07,9260,9260,9150,9210,2084000,CTG
2014-04-08,9210,9260,9210,9210,830580,CTG
2014-04-10,9210,9260,9150,9260,516120,CTG
2014-04-11,9210,9210,9150,9150,651650,CTG
2014-04-14,9210,9210,9100,9100,483100,CTG
2014-04-15,9100,9150,8930,8930,915260,CTG
2014-04-16,8930,8930,8710,8820,1513510,CTG
2014-04-17,8820,8990,8820,8880,547020,CTG
2014-04-18,8930,8930,8710,8710,581360,CTG
2014-04-21,8770,8770,8600,8600,768040,CTG
2014-04-22,8600,8820,8600,8820,587700,CTG
2014-04-23,8820,8930,8770,8820,405570,CTG
2014-04-24,8770,8820,8710,8770,152630,CTG
2014-04-25,8770,8820,8710,8710,304020,CTG
2014-04-28,8770,8770,8660,8710,146390,CTG
2014-04-29,8660,8770,8660,8710,412680,CTG
2014-05-05,8660,8770,8550,8550,452070,CTG
2014-05-06,8600,8600,8380,8550,777820,CTG
2014-05-07,8550,8660,8440,8660,252730,CTG
2014-05-08,8490,8490,8109,8220,1202350,CTG
2014-05-09,8220,8550,8220,8550,707540,CTG
2014-05-12,8490,8490,8160,8220,877670,CTG
2014-05-13,8160,8270,8160,8220,648740,CTG
2014-05-14,8220,8600,8220,8600,657380,CTG
2014-05-15,8440,8660,8380,8380,580130,CTG
2014-05-16,8330,8490,8270,8490,356220,CTG
2014-05-19,8490,8550,8440,8440,588870,CTG
2014-05-20,8440,8490,8380,8440,464210,CTG
2014-05-21,8670,8850,8610,8850,575560,CTG
2014-05-22,8730,8850,8610,8610,482210,CTG
2014-05-23,8670,8730,8610,8670,151990,CTG
2014-05-26,8610,8670,8560,8610,260610,CTG
2014-05-27,8670,8790,8610,8730,523080,CTG
2014-05-28,8790,8850,8730,8730,323250,CTG
2014-05-29,8730,8790,8730,8730,309790,CTG
2014-05-30,8730,8790,8670,8790,233090,CTG
2014-06-02,8850,8850,8670,8730,208430,CTG
2014-06-03,8730,8730,8610,8610,127840,CTG
2014-06-04,8670,8670,8560,8560,221210,CTG
2014-06-05,8560,8610,8500,8610,149210,CTG
2014-06-06,8610,8610,8560,8610,123700,CTG
2014-06-09,8610,8730,8560,8670,307390,CTG
2014-06-10,8560,8670,8560,8560,267910,CTG
2014-06-11,8560,8610,8560,8610,105820,CTG
2014-06-12,8610,8670,8610,8610,472840,CTG
2014-06-13,8610,8730,8560,8670,268700,CTG
2014-06-16,8730,8730,8610,8610,189300,CTG
2014-06-17,8610,8670,8610,8670,145730,CTG
2014-06-18,8670,8730,8670,8730,384560,CTG
2014-06-19,8670,8730,8610,8670,238390,CTG
2014-06-20,8670,8670,8610,8670,203700,CTG
2014-06-23,8610,8670,8610,8670,108700,CTG
2014-06-24,8670,8730,8610,8730,348350,CTG
2014-06-25,8670,8730,8670,8670,206200,CTG
2014-06-26,8610,8730,8610,8610,400430,CTG
2014-06-27,8610,8670,8560,8610,152870,CTG
2014-06-30,8610,8670,8560,8560,324720,CTG
2014-07-01,8560,8610,8500,8610,253680,CTG
2014-07-02,8610,8610,8500,8560,306790,CTG
2014-07-03,8560,8670,8560,8670,445310,CTG
2014-07-04,8670,8730,8610,8670,476310,CTG
2014-07-07,8670,8730,8610,8670,334300,CTG
2014-07-08,8670,8730,8610,8670,450930,CTG
2014-07-09,8670,8730,8610,8730,351780,CTG
2014-07-10,8670,8730,8610,8610,464290,CTG
2014-07-11,8670,8670,8560,8610,255060,CTG
2014-07-14,8670,8670,8610,8670,99620,CTG
2014-07-15,8670,8730,8610,8670,420890,CTG
2014-07-16,8730,8790,8670,8670,460700,CTG
2014-07-17,8670,8730,8610,8610,213390,CTG
2014-07-18,8610,8790,8610,8730,542890,CTG
2014-07-21,8730,8790,8610,8670,348410,CTG
2014-07-22,8670,8670,8610,8610,208540,CTG
2014-07-23,8670,8670,8610,8610,94260,CTG
2014-07-24,8610,8790,8610,8730,548350,CTG
2014-07-25,8670,8730,8610,8610,289720,CTG
2014-07-28,8610,8670,8560,8610,303680,CTG
2014-07-29,8610,8610,8560,8610,169860,CTG
2014-07-30,8560,8670,8560,8560,187060,CTG
2014-07-31,8560,8670,8560,8670,169480,CTG
2014-08-01,8670,8670,8610,8670,187800,CTG
2014-08-04,8610,8670,8610,8610,259070,CTG
2014-08-05,8610,8670,8560,8670,254720,CTG
2014-08-06,8670,8670,8610,8610,122680,CTG
2014-08-07,8610,8670,8560,8610,94090,CTG
2014-08-08,8610,8670,8560,8610,221280,CTG
2014-08-11,8610,8670,8610,8610,194320,CTG
2014-08-12,8560,8670,8560,8610,204510,CTG
2014-08-13,8610,8670,8560,8610,256380,CTG
2014-08-14,8610,8670,8560,8610,242900,CTG
2014-08-15,8610,8670,8560,8610,389270,CTG
2014-08-18,8610,8610,8560,8560,289510,CTG
2014-08-19,8560,8670,8560,8560,255530,CTG
2014-08-20,8560,8610,8560,8560,285330,CTG
2014-08-21,8560,8610,8500,8560,211340,CTG
2014-08-22,8560,8610,8560,8560,325950,CTG
2014-08-25,8610,8670,8610,8610,377990,CTG
2014-08-26,8610,8670,8560,8670,223200,CTG
2014-08-27,8610,8670,8560,8560,210550,CTG
2014-08-28,8610,8670,8560,8610,180230,CTG
2014-08-29,8670,9030,8670,8730,2808010,CTG
2014-09-03,8910,9030,8910,8970,1229060,CTG
2014-09-04,8910,8970,8790,8790,201170,CTG
2014-09-05,8790,8850,8730,8790,369190,CTG
2014-09-08,8790,8850,8730,8730,385630,CTG
2014-09-09,8730,8790,8560,8610,651620,CTG
2014-09-10,8670,8670,8560,8610,299570,CTG
2014-09-11,8610,8610,8560,8610,225600,CTG
2014-09-12,8610,8730,8610,8610,304830,CTG
2014-09-15,8610,8670,8560,8610,223240,CTG
2014-09-16,8560,8610,8500,8610,428090,CTG
2014-09-17,8610,8670,8560,8610,492400,CTG
2014-09-18,8560,8610,8560,8560,340060,CTG
2014-09-19,8560,8610,8560,8560,515740,CTG
2014-09-22,8560,8670,8560,8560,353380,CTG
2014-09-23,8560,8670,8560,8610,456610,CTG
2014-09-24,8610,8670,8610,8610,514550,CTG
2014-09-25,8560,8670,8560,8610,557480,CTG
2014-09-26,8670,8670,8560,8610,383720,CTG
2014-09-29,8610,8610,8560,8560,236700,CTG
2014-09-30,8560,8610,8500,8500,275270,CTG
2014-10-01,8610,8610,8500,8500,253820,CTG
2014-10-02,8560,8670,8500,8670,485150,CTG
2014-10-03,8610,8670,8560,8610,125140,CTG
2014-10-06,8610,8610,8560,8610,181140,CTG
2014-10-07,8610,8670,8560,8610,287600,CTG
2014-10-08,8610,8670,8560,8610,361860,CTG
2014-10-09,8560,8670,8560,8560,139960,CTG
2014-10-10,8610,8670,8560,8610,213050,CTG
2014-10-13,8610,8610,8500,8560,165280,CTG
2014-10-14,8610,8610,8440,8440,374970,CTG
2014-10-15,8500,8560,8440,8560,488280,CTG
2014-10-16,8500,8560,8440,8440,337090,CTG
2014-10-17,8440,8500,8440,8440,224080,CTG
2014-10-20,8500,8500,8440,8440,193160,CTG
2014-10-21,8440,8500,8440,8440,261580,CTG
2014-10-22,8440,8500,8440,8440,234770,CTG
2014-10-23,8440,8500,8380,8440,83760,CTG
2014-10-24,8440,8440,8320,8380,436910,CTG
2014-10-27,8380,8440,8260,8320,236630,CTG
2014-10-28,8320,8380,8260,8260,514620,CTG
2014-10-29,8380,8380,8260,8260,560130,CTG
2014-10-30,8260,8380,8260,8260,540780,CTG
2014-10-31,8260,8670,8200,8670,1091960,CTG
2014-11-03,8670,8670,8610,8610,507890,CTG
2014-11-04,8610,8670,8560,8610,237890,CTG
2014-11-05,8560,8670,8560,8610,191740,CTG
2014-11-06,8610,8670,8560,8610,103530,CTG
2014-11-07,8670,8670,8560,8610,75820,CTG
2014-11-10,8610,8670,8500,8500,325200,CTG
2014-11-11,8500,8560,8440,8440,119340,CTG
2014-11-12,8500,8560,8440,8500,47750,CTG
2014-11-13,8500,8560,8500,8500,37910,CTG
2014-11-14,8500,8500,8440,8440,143790,CTG
2014-11-17,8440,8500,8380,8440,105000,CTG
2014-11-18,8500,8560,8380,8380,198890,CTG
2014-11-19,8380,8440,8320,8320,71930,CTG
2014-11-20,8320,8440,8320,8380,131480,CTG
2014-11-21,8440,8500,8320,8440,89270,CTG
2014-11-24,8380,8380,8320,8320,75010,CTG
2014-11-25,8380,8440,8320,8320,163850,CTG
2014-11-26,8320,8380,8320,8320,87890,CTG
2014-11-27,8380,8380,8260,8320,155020,CTG
2014-11-28,8320,8380,8260,8260,222420,CTG
2014-12-01,8320,8380,8260,8260,229340,CTG
2014-12-02,8320,8320,8260,8260,228410,CTG
2014-12-03,8260,8380,8200,8260,519090,CTG
2014-12-04,8260,8560,8260,8560,490330,CTG
2014-12-05,8610,8730,8560,8560,512610,CTG
2014-12-08,8500,8500,8380,8500,209000,CTG
2014-12-09,8440,8500,8380,8380,322960,CTG
2014-12-10,8380,8440,8320,8380,410030,CTG
2014-12-11,8380,8440,8380,8380,188440,CTG
2014-12-12,8440,8440,8380,8440,73430,CTG
2014-12-15,8440,8440,8380,8380,30400,CTG
2014-12-16,8380,8380,8260,8260,192150,CTG
2014-12-17,8320,8320,8080,8140,584830,CTG
2014-12-18,8140,8260,8140,8200,59140,CTG
2014-12-19,8200,8260,8140,8200,165770,CTG
2014-12-22,8140,8380,8140,8320,112650,CTG
2014-12-23,8380,8380,8200,8260,39840,CTG
2014-12-24,8380,8380,8140,8140,252400,CTG
2014-12-25,8080,8140,8080,8140,215550,CTG
2014-12-26,8140,8200,8020,8080,215910,CTG
2014-12-29,8140,8140,8020,8080,151140,CTG
2014-12-30,8080,8080,8020,8080,140600,CTG
2014-12-31,8080,8200,8080,8140,94340,CTG
2015-01-05,8140,8260,8140,8200,60490,CTG
2015-01-06,8200,8440,8140,8260,125010,CTG
2015-01-07,8260,8560,8260,8500,467590,CTG
2015-01-08,8440,8500,8320,8320,303670,CTG
2015-01-09,8440,8670,8380,8560,867510,CTG
2015-01-12,8610,8910,8560,8670,2085400,CTG
2015-01-13,8790,9260,8730,9150,1432010,CTG
2015-01-14,9260,9380,8910,9090,1305200,CTG
2015-01-15,9090,9320,8970,8970,711250,CTG
2015-01-16,8970,9150,8850,9030,1185270,CTG
2015-01-19,9320,9380,9150,9260,1796540,CTG
2015-01-20,9200,9260,9090,9090,414530,CTG
2015-01-21,9090,9090,8910,8910,809640,CTG
2015-01-22,8910,9500,8790,9500,2685500,CTG
2015-01-23,9850,10030,9680,9790,1957260,CTG
2015-01-26,9910,10210,9850,10090,2945000,CTG
2015-01-27,10090,10500,9910,10330,4379550,CTG
2015-01-28,10330,11030,10330,11030,5743830,CTG
2015-01-29,11210,11510,10920,11090,4276430,CTG
2015-01-30,10920,11030,10500,10620,3180240,CTG
2015-02-02,10560,10920,10380,10620,2519910,CTG
2015-02-03,10680,10740,9910,9910,3433500,CTG
2015-02-04,9620,9740,9260,9560,3613050,CTG
2015-02-05,9740,10090,9620,10090,3311850,CTG
2015-02-06,10090,10560,10090,10440,3178500,CTG
2015-02-09,10380,10740,10330,10500,3786930,CTG
2015-02-10,10620,10920,10500,10860,2715190,CTG
2015-02-11,10680,10970,10680,10860,2654890,CTG
2015-02-12,10860,10970,10500,10560,2652870,CTG
2015-02-13,10560,10680,10440,10500,2026230,CTG
2015-02-24,10680,11030,10620,10970,1821450,CTG
2015-02-25,11090,11510,11090,11090,5562180,CTG
2015-02-26,11150,11450,11150,11450,4149580,CTG
2015-02-27,11560,11560,11210,11450,4198410,CTG
