time,open,high,low,close,volume,ticker
2018-10-26,4470,4740,4470,4600,15270,EVF
2018-10-29,4600,4600,4410,4470,24790,EVF
2018-10-30,4330,4540,4330,4540,25566,EVF
2018-10-31,4540,4600,4130,4600,45128,EVF
2018-11-01,4410,4470,4260,4260,20600,EVF
2018-11-02,4330,4540,4200,4540,86373,EVF
2018-11-05,4410,4540,4410,4410,24718,EVF
2018-11-06,4410,4930,4410,4600,15070,EVF
2018-11-07,4670,4740,4600,4670,23000,EVF
2018-11-08,4670,4670,4670,4670,5674,EVF
2018-11-09,4600,4600,4540,4540,20155,EVF
2018-11-12,4410,4540,4330,4470,22900,EVF
2018-11-13,4330,4410,4330,4410,22247,EVF
2018-11-14,4330,4330,4260,4330,15610,EVF
2018-11-15,4330,4330,4130,4200,29351,EVF
2018-11-16,4070,4200,4000,4200,13356,EVF
2018-11-19,4130,4260,4130,4200,19264,EVF
2018-11-20,4200,4260,4200,4260,11925,EVF
2018-11-21,4260,4260,4260,4260,8900,EVF
2018-11-22,4470,4470,4070,4260,24660,EVF
2018-11-23,4130,4200,4130,4130,16990,EVF
2018-11-26,4130,4130,4070,4130,11930,EVF
2018-11-27,4260,4260,4000,4070,19500,EVF
2018-11-28,4070,4130,4070,4070,10010,EVF
2018-11-29,4000,4070,4000,4000,14065,EVF
2018-11-30,4000,4000,3930,3930,7324,EVF
2018-12-03,4000,4000,3740,3800,9619,EVF
2018-12-04,3670,3740,3600,3670,60270,EVF
2018-12-05,3670,3800,3600,3740,20140,EVF
2018-12-06,3740,3740,3670,3670,34553,EVF
2018-12-07,3670,3740,3670,3740,11600,EVF
2018-12-10,3670,3800,3670,3740,22210,EVF
2018-12-11,3740,3740,3670,3740,15951,EVF
2018-12-12,3670,3740,3670,3670,33667,EVF
2018-12-13,3740,3800,3670,3740,40094,EVF
2018-12-14,3740,3740,3670,3670,31015,EVF
2018-12-17,3670,3670,3600,3600,28800,EVF
2018-12-18,3670,3670,3600,3600,36925,EVF
2018-12-19,3670,3670,3470,3540,26428,EVF
2018-12-20,3470,3470,3260,3260,21900,EVF
2018-12-21,3260,3410,3260,3260,16079,EVF
2018-12-24,3330,3330,3330,3330,14400,EVF
2018-12-25,3330,3330,3200,3260,30300,EVF
2018-12-26,3260,3260,3260,3260,12400,EVF
2018-12-27,3330,3330,3070,3200,34041,EVF
2018-12-28,3260,3260,3070,3200,13760,EVF
2019-01-02,3200,3200,3070,3200,12338,EVF
2019-01-03,3130,3330,3130,3130,29970,EVF
2019-01-04,3130,3130,3130,3130,6224,EVF
2019-01-07,3130,3130,3130,3130,19300,EVF
2019-01-08,3130,3600,3130,3410,23987,EVF
2019-01-09,3410,3410,3330,3410,8660,EVF
2019-01-10,3330,3330,2870,3330,14090,EVF
2019-01-11,3200,3410,3200,3410,7668,EVF
2019-01-14,3260,3410,2800,3410,4210,EVF
2019-01-15,3410,3410,3260,3330,14360,EVF
2019-01-16,3330,3410,3330,3410,4360,EVF
2019-01-17,3330,3410,3330,3410,3590,EVF
2019-01-18,3410,3410,3330,3410,3100,EVF
2019-01-21,3330,3330,3260,3330,5920,EVF
2019-01-22,3330,3330,3260,3260,8588,EVF
2019-01-23,3330,3330,3330,3330,13760,EVF
2019-01-24,3330,3410,3260,3330,11176,EVF
2019-01-25,3330,3470,3330,3470,30980,EVF
2019-01-28,3330,3330,3330,3330,35644,EVF
2019-01-29,3330,3330,3260,3260,10797,EVF
2019-01-30,3260,3330,3260,3260,7012,EVF
2019-01-31,3260,3330,3260,3260,13662,EVF
2019-02-01,3260,3410,3260,3330,17740,EVF
2019-02-11,3260,3260,3000,3130,14640,EVF
2019-02-12,3200,3260,3130,3200,22350,EVF
2019-02-13,3330,3330,3330,3330,7837,EVF
2019-02-14,3260,3330,3260,3330,18871,EVF
2019-02-15,3260,3260,3000,3260,24550,EVF
2019-02-18,3130,3200,3000,3130,11700,EVF
2019-02-19,3260,3260,3130,3130,14328,EVF
2019-02-20,3130,3260,3130,3260,15620,EVF
2019-02-21,3260,3260,3200,3200,4124,EVF
2019-02-22,3200,3200,3130,3200,7666,EVF
2019-02-25,3200,3200,3130,3130,16790,EVF
2019-02-26,3130,3130,3070,3130,20472,EVF
2019-02-27,3130,3200,3130,3130,23506,EVF
2019-02-28,3200,3200,3130,3200,32400,EVF
2019-03-01,3130,3200,3130,3200,40900,EVF
2019-03-04,3200,3200,3200,3200,12613,EVF
2019-03-05,3260,3470,3260,3410,50260,EVF
2019-03-06,3540,3540,3410,3470,86765,EVF
2019-03-07,3540,3540,3410,3470,62352,EVF
2019-03-08,3540,3540,3410,3470,30500,EVF
2019-03-11,3470,3470,3260,3260,42226,EVF
2019-03-12,3330,3330,3330,3330,41500,EVF
2019-03-13,3330,3330,3330,3330,31345,EVF
2019-03-14,3330,3330,3330,3330,30273,EVF
2019-03-15,3200,3470,3200,3410,45500,EVF
2019-03-18,3330,3410,3330,3410,16640,EVF
2019-03-19,3330,3330,3330,3330,51709,EVF
2019-03-20,3330,3410,3330,3410,50192,EVF
2019-03-21,3410,3800,3330,3800,138426,EVF
2019-03-22,3930,4200,3930,4200,137275,EVF
2019-03-25,4600,4800,4600,4800,126633,EVF
2019-03-26,5470,5470,4130,4600,304484,EVF
2019-03-27,4600,4600,4330,4330,167200,EVF
2019-03-28,4330,4330,3930,4200,230110,EVF
2019-03-29,4070,4740,4070,4740,229295,EVF
2019-04-01,4740,4800,4540,4740,107400,EVF
2019-04-02,4540,4670,4470,4600,96000,EVF
2019-04-03,4330,4600,4260,4470,76082,EVF
2019-04-04,4260,4540,4260,4540,75740,EVF
2019-04-05,4410,4930,4410,4930,275803,EVF
2019-04-08,4870,5000,4740,5000,159529,EVF
2019-04-09,5000,5000,4800,4870,100078,EVF
2019-04-10,4800,4870,4740,4870,168112,EVF
2019-04-11,4800,4930,4800,4870,65196,EVF
2019-04-12,4800,4930,4670,4740,92156,EVF
2019-04-16,4670,4670,4410,4410,75128,EVF
2019-04-17,4600,4600,4130,4410,39630,EVF
2019-04-18,4260,4410,4130,4200,53041,EVF
2019-04-19,4410,4410,4070,4200,40970,EVF
2019-04-22,4130,4200,4070,4200,33360,EVF
2019-04-23,4130,4130,4000,4130,34830,EVF
2019-04-24,4070,4200,4000,4070,23500,EVF
2019-04-25,4000,4130,4000,4000,15399,EVF
2019-04-26,4000,4070,4000,4000,27190,EVF
2019-05-02,4070,4070,4000,4070,27860,EVF
2019-05-03,4000,4070,4000,4000,23330,EVF
2019-05-06,4000,4000,3870,3870,25547,EVF
2019-05-07,3870,3870,3670,3800,40403,EVF
2019-05-08,3670,3670,3600,3670,13571,EVF
2019-05-09,3600,3740,3470,3670,48420,EVF
2019-05-10,3670,3930,3600,3800,60652,EVF
2019-05-13,3800,3930,3800,3930,58050,EVF
2019-05-14,3870,3930,3800,3930,53080,EVF
2019-05-15,3800,3930,3800,3930,57917,EVF
2019-05-16,3870,4000,3870,4000,117000,EVF
2019-05-17,3930,4200,3930,4200,88710,EVF
2019-05-20,4130,4130,4070,4070,34907,EVF
2019-05-21,4070,4130,4070,4070,22866,EVF
2019-05-22,4000,4130,3930,4130,142520,EVF
2019-05-23,4070,4070,4070,4070,49920,EVF
2019-05-24,4070,4130,3930,4130,44340,EVF
2019-05-27,4070,4200,4070,4130,58264,EVF
2019-05-28,4070,4200,4070,4070,16891,EVF
2019-05-29,4130,4200,4070,4070,9960,EVF
2019-05-30,4000,4070,3930,3930,19370,EVF
2019-05-31,3870,4000,3870,3930,30164,EVF
2019-06-03,4000,4000,3930,3930,15900,EVF
2019-06-04,4000,4000,3870,3870,25161,EVF
2019-06-05,3800,3800,3740,3740,27675,EVF
2019-06-06,3800,3800,3670,3800,14370,EVF
2019-06-07,3870,3930,3800,3800,18718,EVF
2019-06-10,3800,4070,3800,4000,24405,EVF
2019-06-11,4000,4410,4000,4070,62151,EVF
2019-06-12,4000,4130,4000,4130,31717,EVF
2019-06-13,4070,4260,4070,4260,92341,EVF
2019-06-14,4200,4260,4200,4200,62379,EVF
2019-06-17,4000,4130,4000,4130,17636,EVF
2019-06-18,4200,4200,4070,4130,35522,EVF
2019-06-19,4200,4200,4130,4200,40581,EVF
2019-06-20,4600,4600,4070,4200,33971,EVF
2019-06-21,4130,4200,4070,4070,53613,EVF
2019-06-24,4070,4130,4070,4130,44615,EVF
2019-06-25,4070,4070,4000,4000,24498,EVF
2019-06-26,4000,4000,3930,3930,22565,EVF
2019-06-27,4000,4000,3930,4000,67673,EVF
2019-06-28,4000,4070,3930,3930,7862,EVF
2019-07-01,4000,4000,3870,4000,17971,EVF
2019-07-02,3930,4200,3930,4130,2756681,EVF
2019-07-03,4000,4260,4000,4070,55521,EVF
2019-07-04,4200,4260,4130,4200,55726,EVF
2019-07-05,4130,4200,4130,4130,17603,EVF
2019-07-08,4200,4200,4000,4070,49635,EVF
2019-07-09,4070,4070,4000,4070,49320,EVF
2019-07-10,4000,4070,4000,4070,34942,EVF
2019-07-11,4130,4130,4000,4000,20751,EVF
2019-07-12,4000,4130,4000,4070,35126,EVF
2019-07-15,4070,4130,4070,4070,26215,EVF
2019-07-16,4070,4070,4000,4070,63448,EVF
2019-07-17,4070,4670,4070,4670,381365,EVF
2019-07-18,5000,5130,4200,4670,99954,EVF
2019-07-19,4470,4740,4470,4670,189449,EVF
2019-07-22,4670,4670,4540,4600,60314,EVF
2019-07-23,4540,4740,4470,4670,100039,EVF
2019-07-24,4670,4930,4670,4800,297144,EVF
2019-07-25,4870,5410,4870,5200,610702,EVF
2019-07-26,5200,5410,4930,5000,259740,EVF
2019-07-29,5130,5410,4870,5070,152828,EVF
2019-07-30,4930,5000,4670,4740,180011,EVF
2019-07-31,4540,4870,4470,4670,98194,EVF
2019-08-01,4670,4870,4600,4670,102959,EVF
2019-08-02,4670,4930,4670,4870,214580,EVF
2019-08-05,4800,4930,4800,4870,144098,EVF
2019-08-06,4870,4870,4740,4800,126812,EVF
2019-08-07,4800,4870,4670,4800,64118,EVF
2019-08-08,4670,4670,4540,4600,130291,EVF
2019-08-09,4600,4740,4600,4670,58518,EVF
2019-08-12,4600,5000,4600,4800,92980,EVF
2019-08-13,4740,4800,4670,4740,90089,EVF
2019-08-14,4670,4800,4670,4740,92462,EVF
2019-08-15,4670,4740,4540,4670,73082,EVF
2019-08-16,4670,5270,4670,5270,861412,EVF
2019-08-19,5270,5870,5270,5870,671699,EVF
2019-08-20,6130,6670,5740,6200,1380495,EVF
2019-08-21,6200,6270,5470,5670,731734,EVF
2019-08-22,5800,5870,5470,5600,332264,EVF
2019-08-23,5540,6130,5340,5800,498831,EVF
2019-08-26,5930,5930,5340,5540,276009,EVF
2019-08-27,5540,5670,5270,5410,315436,EVF
2019-08-28,5340,5340,5070,5130,366133,EVF
2019-08-29,5000,5200,4930,5070,242871,EVF
2019-08-30,5200,5670,5070,5270,331791,EVF
2019-09-03,5340,5470,5000,5070,280853,EVF
2019-09-04,5000,5070,4800,4930,118180,EVF
2019-09-05,4930,5130,4200,5000,103538,EVF
2019-09-06,4930,5130,4200,5000,132851,EVF
2019-09-09,4930,5070,4740,4740,197117,EVF
2019-09-10,4870,4870,4470,4600,162315,EVF
2019-09-11,4540,4670,4000,4600,8335262,EVF
2019-09-12,4600,4740,4000,4670,2196664,EVF
2019-09-13,4670,4870,4000,4800,112589,EVF
2019-09-16,4870,4930,4070,4740,90011,EVF
2019-09-17,4930,4930,4670,4800,79389,EVF
2019-09-18,4800,4800,4600,4670,137260,EVF
2019-09-19,4600,4800,4000,4740,5047035,EVF
2019-09-20,4740,4800,4000,4670,5106026,EVF
2019-09-23,4670,4670,4600,4670,91869,EVF
2019-09-24,4600,4670,4000,4470,256661,EVF
2019-09-25,4470,4540,4330,4410,91498,EVF
2019-09-26,4470,4470,4330,4330,144150,EVF
2019-09-27,4260,4260,4200,4260,135261,EVF
2019-09-30,4200,4330,4200,4330,57790,EVF
2019-10-01,4330,4330,4200,4200,63445,EVF
2019-10-02,4260,4260,4260,4260,0,EVF
2019-10-03,4260,4260,4260,4260,0,EVF
2019-10-04,4260,4260,4260,4260,0,EVF
2019-10-07,4260,4330,4070,4200,158116,EVF
2019-10-08,4200,4330,4200,4200,32083,EVF
2019-10-09,4200,4200,4130,4200,55580,EVF
2019-10-10,4070,4670,4070,4130,831499,EVF
2019-10-11,4130,4200,4070,4130,32590,EVF
2019-10-14,4130,4200,4070,3930,38972,EVF
2019-10-15,4000,4070,3600,3930,1716276,EVF
2019-10-16,3800,3930,3670,3930,38995,EVF
2019-10-17,3800,3870,3330,3800,78600,EVF
2019-10-18,3870,3930,3740,3870,36556,EVF
2019-10-21,3800,3870,3800,3800,16119,EVF
2019-10-22,3870,3870,3670,3740,71620,EVF
2019-10-23,3670,3670,3470,3540,139144,EVF
2019-10-24,3600,3870,3600,3800,47506,EVF
2019-10-25,3870,4260,3200,4200,171607,EVF
2019-10-28,4130,4410,4130,4260,246945,EVF
2019-10-29,4330,4330,4000,4130,82442,EVF
2019-10-30,4130,4130,4000,4070,49450,EVF
2019-10-31,4070,4260,4070,4130,95469,EVF
2019-11-01,4130,4200,4070,4070,10444,EVF
2019-11-04,4070,4130,4070,4070,20476,EVF
2019-11-05,4070,4130,4000,4070,88438,EVF
2019-11-06,4000,4000,3930,4000,68270,EVF
2019-11-07,3930,4070,3930,4000,14395,EVF
2019-11-08,4000,4070,3930,3930,72906,EVF
2019-11-11,4070,4070,3930,3930,39272,EVF
2019-11-12,3930,3930,3870,3930,30777,EVF
2019-11-13,3930,4000,3870,4000,40206,EVF
2019-11-14,3930,3930,3870,3870,20975,EVF
2019-11-15,3930,3930,3870,3930,24862,EVF
2019-11-18,4000,4000,3800,3870,31998,EVF
2019-11-19,3930,3930,3800,3870,27700,EVF
2019-11-20,3870,3930,3870,3870,24731,EVF
2019-11-21,3870,3870,3800,3800,26779,EVF
2019-11-22,3800,3870,3740,3740,43842,EVF
2019-11-25,3740,3870,3670,3800,11096,EVF
2019-11-26,3800,3800,3740,3740,24108,EVF
2019-11-27,3740,3800,3670,3740,32500,EVF
2019-11-28,3740,3740,3600,3670,58426,EVF
2019-11-29,3670,3670,3540,3670,74397,EVF
2019-12-02,3600,3670,3540,3540,31296,EVF
2019-12-03,3600,3670,3540,3600,41027,EVF
2019-12-04,3600,3670,3540,3670,39249,EVF
2019-12-05,3670,3870,3670,3800,36464,EVF
2019-12-06,3870,3870,3740,3800,29634,EVF
2019-12-09,3800,3800,3670,3670,51164,EVF
2019-12-10,3670,3740,3540,3740,39220,EVF
2019-12-11,3740,3740,3600,3670,12402,EVF
2019-12-12,3600,3670,3540,3600,30796,EVF
2019-12-13,3600,3740,3540,3670,34645,EVF
2019-12-16,3670,3670,3070,3870,91162,EVF
2019-12-17,3870,4000,3870,3800,70835,EVF
2019-12-18,3800,3870,3740,3740,41401,EVF
2019-12-19,3670,3740,3670,3670,75943,EVF
2019-12-20,3800,3870,3670,3870,33947,EVF
2019-12-23,3800,3800,3670,3670,65855,EVF
2019-12-24,3670,3740,3130,3740,22287,EVF
2019-12-25,3740,3800,3740,3800,23442,EVF
2019-12-26,3800,3800,3740,3740,20521,EVF
2019-12-27,3740,3740,3670,3670,34067,EVF
2019-12-30,3740,3740,3740,3670,19510,EVF
2019-12-31,3670,3740,3600,3600,52439,EVF
2020-01-02,3670,3670,3540,3600,47164,EVF
2020-01-03,3670,3740,3670,3740,40760,EVF
2020-01-06,3740,3740,3670,3740,48936,EVF
2020-01-07,3740,3930,3740,4070,429204,EVF
2020-01-08,4000,4070,3410,4000,132184,EVF
2020-01-09,3930,4130,3870,4070,71500,EVF
2020-01-10,4070,4330,4070,4200,247702,EVF
2020-01-13,4070,4130,3600,4000,141146,EVF
2020-01-14,3870,4130,3800,4130,181901,EVF
2020-01-15,4130,4260,4130,4260,87200,EVF
2020-01-16,4200,4330,4070,4330,218810,EVF
2020-01-17,4260,4410,4200,4410,94035,EVF
2020-01-20,4330,4540,4260,4540,89400,EVF
2020-01-21,4470,4740,4260,4260,259900,EVF
2020-01-22,4330,4540,4200,4470,29913,EVF
2020-01-30,4330,4410,4260,4330,56900,EVF
2020-01-31,4260,4470,4260,4470,140754,EVF
2020-02-03,4260,4260,3740,4200,174185,EVF
2020-02-04,4000,4600,4000,4600,471825,EVF
2020-02-05,4600,5200,4540,4740,707263,EVF
2020-02-06,5070,5200,4540,4670,293939,EVF
2020-02-07,4600,4740,4540,4600,118965,EVF
2020-02-10,4600,5270,4600,5270,495066,EVF
2020-02-11,5130,5410,5070,5410,489288,EVF
2020-02-12,5200,5340,5130,5270,165306,EVF
2020-02-13,5200,5740,5200,5670,553713,EVF
2020-02-14,5470,5670,5340,5670,318610,EVF
2020-02-17,5600,5670,5340,5670,265092,EVF
2020-02-18,5840,5840,5700,6130,407664,EVF
2020-02-19,5840,6200,5840,5840,350014,EVF
2020-02-20,5920,6130,5840,5990,237009,EVF
2020-02-21,5920,5920,5560,5700,75879,EVF
2020-02-24,5700,6130,5200,5840,474444,EVF
2020-02-25,5770,6270,5770,6200,426017,EVF
2020-02-26,6130,6130,5990,6060,408959,EVF
2020-02-27,5920,5920,5200,5700,99960,EVF
2020-02-28,5770,5770,5420,5490,66876,EVF
2020-03-02,5350,5630,4990,5350,67093,EVF
2020-03-03,5420,5560,5270,5350,87062,EVF
2020-03-04,5270,5420,5200,5420,39308,EVF
2020-03-05,5350,5420,5350,5420,66814,EVF
2020-03-06,5350,5490,5130,5420,72956,EVF
2020-03-09,5350,5350,4920,5060,163305,EVF
2020-03-10,4630,5200,4490,5060,203820,EVF
2020-03-11,4990,5200,4850,5060,92700,EVF
2020-03-12,4920,4990,4770,4990,92275,EVF
2020-03-13,4770,5060,4770,5060,83419,EVF
2020-03-16,4920,5270,4920,5200,98995,EVF
2020-03-17,5060,5770,5060,5200,59010,EVF
2020-03-18,5130,5270,5130,5270,57289,EVF
2020-03-19,5200,5200,4990,5130,98646,EVF
2020-03-20,4990,5350,4990,5350,91919,EVF
2020-03-23,5200,5200,5060,5130,37624,EVF
2020-03-24,5060,5350,4420,4990,5355,EVF
2020-03-25,5060,5060,4350,5060,39435,EVF
2020-03-26,4920,4990,4350,4990,23223,EVF
2020-03-27,4920,4920,4770,4770,29146,EVF
2020-03-30,4770,4850,4710,4710,11978,EVF
2020-03-31,4630,5130,4070,4770,55180,EVF
2020-04-01,4420,4710,4420,4630,29009,EVF
2020-04-03,4490,4850,3920,4770,29140,EVF
2020-04-06,4560,4920,4560,4920,17505,EVF
2020-04-07,4770,4770,4710,4710,27897,EVF
2020-04-08,4630,4770,4630,4770,13375,EVF
2020-04-09,4710,4850,4710,4710,42666,EVF
2020-04-10,4710,4770,4710,4770,21369,EVF
2020-04-13,4710,4850,4710,4770,14858,EVF
2020-04-14,4710,4770,4630,4710,15238,EVF
2020-04-15,4710,4770,4630,4710,15095,EVF
2020-04-16,4710,4770,4630,4710,48697,EVF
2020-04-17,4710,4920,4710,4770,63823,EVF
2020-04-20,4770,5350,4770,5130,116612,EVF
2020-04-21,5200,5200,4850,4850,54130,EVF
2020-04-22,4990,5060,4850,4990,39319,EVF
2020-04-23,5060,5420,5060,5200,95875,EVF
2020-04-24,5200,5200,4990,5200,24759,EVF
2020-04-27,5200,5200,4990,5130,29862,EVF
2020-04-28,5130,5130,4920,5060,31177,EVF
2020-04-29,4990,5130,4990,4990,9895,EVF
2020-05-04,5060,5060,4770,4990,62740,EVF
2020-05-05,4990,5060,4920,4920,12891,EVF
2020-05-06,4990,5060,4920,4990,22499,EVF
2020-05-07,4990,5060,4850,5060,69672,EVF
2020-05-08,5060,5270,5060,5130,155422,EVF
2020-05-11,5270,5270,5130,5270,57788,EVF
2020-05-12,5200,5270,5130,5270,77128,EVF
2020-05-13,5130,5200,5060,5130,85558,EVF
2020-05-14,5060,5270,5060,5060,70247,EVF
2020-05-15,5060,5060,4990,5060,54164,EVF
2020-05-18,4990,4990,4990,4990,59490,EVF
2020-05-19,4990,5630,4270,5420,1015977,EVF
2020-05-20,5490,5840,5490,5560,212270,EVF
2020-05-21,5560,5560,5350,5420,54303,EVF
2020-05-22,5420,5490,5350,5350,82106,EVF
2020-05-25,5350,5350,5270,5350,124863,EVF
2020-05-26,5350,5560,5270,5490,69802,EVF
2020-05-27,5420,5560,5270,5350,80432,EVF
2020-05-28,5420,5420,5270,5270,39090,EVF
2020-05-29,5270,5350,4560,5270,45442,EVF
2020-06-01,5270,5350,5200,5270,130430,EVF
2020-06-02,5200,5420,4490,5350,110747,EVF
2020-06-03,5270,5420,5270,5420,73056,EVF
2020-06-04,5350,5420,5270,5350,171569,EVF
2020-06-05,5350,5350,5270,5350,161479,EVF
2020-06-08,5350,5560,4560,5490,497621,EVF
2020-06-09,5490,5560,5420,5420,178601,EVF
2020-06-10,5490,5990,4710,5770,521056,EVF
2020-06-11,5770,5990,5420,5490,407992,EVF
2020-06-12,5420,5420,5060,5350,160419,EVF
2020-06-15,5270,5270,5060,5130,393506,EVF
2020-06-16,5130,5200,5060,5200,167331,EVF
2020-06-17,5200,5200,5060,5130,165072,EVF
2020-06-18,5130,5200,5060,5130,89546,EVF
2020-06-19,5130,5270,5060,5200,77316,EVF
2020-06-22,5200,5200,5130,5200,90573,EVF
2020-06-23,5130,5200,5060,5200,264459,EVF
2020-06-24,5130,5200,5060,5130,129258,EVF
2020-06-25,5130,5130,4420,4990,189578,EVF
2020-06-26,4990,4990,4850,4920,166547,EVF
2020-06-29,4920,4920,4490,4630,159911,EVF
2020-06-30,4490,4710,4490,4560,103905,EVF
2020-07-01,4560,4850,4560,4850,71767,EVF
2020-07-02,4850,4850,4070,4770,28821,EVF
2020-07-03,4850,4990,4770,4850,29773,EVF
2020-07-06,4630,4850,4630,4770,59600,EVF
2020-07-07,4770,4850,4770,4770,62379,EVF
2020-07-08,4710,4850,4710,4850,45685,EVF
2020-07-09,4710,4850,4710,4770,50560,EVF
2020-07-10,4850,4850,4710,4770,137623,EVF
2020-07-13,4770,4770,4710,4710,41822,EVF
2020-07-14,4770,4850,4710,4770,96286,EVF
2020-07-15,4710,4770,4710,4770,63465,EVF
2020-07-16,4770,4850,4710,4710,25868,EVF
2020-07-17,4710,4770,4630,4770,115253,EVF
2020-07-20,4770,4850,4710,4710,27756,EVF
2020-07-21,4710,4770,4710,4770,60110,EVF
2020-07-22,4710,4770,4710,4770,34130,EVF
2020-07-23,4710,4710,4630,4710,51352,EVF
2020-07-24,4630,4710,3990,4350,129424,EVF
2020-07-27,4270,4490,4070,4070,197061,EVF
2020-07-28,4210,4420,4210,4350,78752,EVF
2020-07-29,4420,4420,4130,4210,67303,EVF
2020-07-30,4270,4350,3630,4350,47777,EVF
2020-07-31,4210,4350,4210,4350,42682,EVF
2020-08-03,4210,4350,4210,4270,74844,EVF
2020-08-04,4350,4490,4270,4420,60797,EVF
2020-08-05,4420,4420,4270,4420,58882,EVF
2020-08-06,4350,4420,4350,4350,33770,EVF
2020-08-07,4420,4420,4350,4420,58052,EVF
2020-08-10,4420,4710,4420,4560,108469,EVF
2020-08-11,4560,4770,4490,4630,76219,EVF
2020-08-12,4630,4770,4630,4630,91424,EVF
2020-08-13,4630,4710,4630,4710,87786,EVF
2020-08-14,4710,5270,4710,4920,385633,EVF
2020-08-17,4920,4990,4770,4990,106109,EVF
2020-08-18,4920,5060,4850,4920,54564,EVF
2020-08-19,4920,4920,4770,4770,113819,EVF
2020-08-20,4920,4990,4710,4850,35645,EVF
2020-08-21,4770,4850,4710,4770,63314,EVF
2020-08-24,4770,4920,4710,4920,178131,EVF
2020-08-25,4850,4990,4770,4920,129026,EVF
2020-08-26,4920,4920,4850,4850,75628,EVF
2020-08-27,4850,4920,4770,4850,96960,EVF
2020-08-28,4850,4990,4850,4990,107200,EVF
2020-08-31,4850,4920,4850,4850,72416,EVF
2020-09-01,4850,4850,4770,4850,57278,EVF
2020-09-03,4770,4850,4770,4770,93125,EVF
2020-09-04,4770,4850,4710,4850,95163,EVF
2020-09-07,4850,4850,4770,4770,130596,EVF
2020-09-08,4770,4850,4770,4850,44623,EVF
2020-09-09,4770,4770,4710,4770,101815,EVF
2020-09-10,4770,4850,4770,4850,106704,EVF
2020-09-11,4850,4990,4850,4850,99640,EVF
2020-09-14,4850,4990,4850,4850,134516,EVF
2020-09-15,4920,4920,4850,4850,189607,EVF
2020-09-16,4920,5130,4850,5130,422713,EVF
2020-09-17,5060,5200,4990,5060,149052,EVF
2020-09-18,5060,5130,4990,5130,143314,EVF
2020-09-21,5130,5200,5060,5130,263973,EVF
2020-09-22,5060,5200,5060,5200,231689,EVF
2020-09-23,5130,5350,5130,5200,96094,EVF
2020-09-24,5200,5700,5130,5630,792878,EVF
2020-09-25,5630,5840,5560,5560,772441,EVF
