time,open,high,low,close,volume,ticker
2018-02-09,9360,9360,9360,9360,0,HNA
2018-02-12,9360,9360,9360,9360,0,HNA
2018-02-13,9180,9180,9180,9180,800,HNA
2018-02-21,9180,9180,9180,9180,0,HNA
2018-02-22,9180,9180,9180,9180,0,HNA
2018-02-23,9180,9180,9180,9180,0,HNA
2018-02-26,9180,9180,9180,9180,370,HNA
2018-02-27,9910,10090,9910,10090,270,HNA
2018-02-28,9180,9360,9180,9360,2000,HNA
2018-03-01,9180,9260,9090,9260,2460,HNA
2018-03-02,9180,9180,9180,9180,110,HNA
2018-03-05,9180,9180,9180,9180,1620,HNA
2018-03-06,9260,9260,9260,9260,770,HNA
2018-03-07,9260,9260,9260,9260,0,HNA
2018-03-08,9260,9260,9260,9260,0,HNA
2018-03-09,9450,9450,9450,9450,1000,HNA
2018-03-12,9450,9450,9450,9450,1824,HNA
2018-03-13,9450,9450,9450,9450,0,HNA
2018-03-14,9180,9180,9180,9180,2600,HNA
2018-03-15,9090,9090,9090,9090,1000,HNA
2018-03-16,8900,8900,8900,8900,1000,HNA
2018-03-19,8900,8900,8900,8900,0,HNA
2018-03-20,8900,8900,8900,8900,0,HNA
2018-03-21,9090,9260,9090,9260,6404,HNA
2018-03-22,9360,9360,9360,9360,1200,HNA
2018-03-23,9630,10000,9630,9630,2400,HNA
2018-03-26,9450,9630,9450,9630,2080,HNA
2018-03-27,9630,10090,9630,10090,1660,HNA
2018-03-28,10090,10090,10090,10090,700,HNA
2018-03-29,10090,10090,10090,10090,700,HNA
2018-03-30,10190,10190,10090,10090,200,HNA
2018-04-02,10190,10190,10190,10190,0,HNA
2018-04-03,9630,9630,9630,9630,400,HNA
2018-04-04,10090,10090,10090,10090,5600,HNA
2018-04-05,10090,10090,10090,10090,0,HNA
2018-04-06,10090,10090,10090,10090,0,HNA
2018-04-09,10090,10090,10090,10090,0,HNA
2018-04-10,10090,10090,10090,10090,0,HNA
2018-04-11,10090,10090,10090,10090,0,HNA
2018-04-12,10090,10090,10090,10090,0,HNA
2018-04-13,9180,9180,9180,9180,100,HNA
2018-04-16,9180,9180,9180,9180,0,HNA
2018-04-17,9180,9180,9180,9180,1000,HNA
2018-04-18,9180,9180,9180,9180,0,HNA
2018-04-19,10090,10090,10090,10090,700,HNA
2018-04-20,10090,10090,10090,10090,1000,HNA
2018-04-23,10090,10090,10090,10090,0,HNA
2018-04-24,10090,10090,10090,10090,1000,HNA
2018-04-26,10090,10090,10090,10090,2000,HNA
2018-04-27,10090,10090,10090,10090,0,HNA
2018-05-02,10090,10090,10090,10090,0,HNA
2018-05-03,10090,10090,10090,10090,0,HNA
2018-05-04,10090,10090,10090,10090,0,HNA
2018-05-07,10090,10090,10090,10090,0,HNA
2018-05-08,10090,10090,10090,10090,0,HNA
2018-05-09,10090,10090,10090,10090,0,HNA
2018-05-10,10090,10090,10090,10090,0,HNA
2018-05-11,9450,9450,9450,9450,1000,HNA
2018-05-14,9450,9450,9450,9450,0,HNA
2018-05-15,9450,9450,9450,9450,0,HNA
2018-05-16,9450,9450,9450,9450,1000,HNA
2018-05-17,9550,9550,9450,9450,200,HNA
2018-05-18,9550,9550,9550,9550,0,HNA
2018-05-21,9450,9550,9360,9450,3696,HNA
2018-05-22,9450,9450,9450,9450,14,HNA
2018-05-23,9450,9450,9450,9450,0,HNA
2018-05-24,9450,9450,9450,9450,0,HNA
2018-05-25,9450,9450,9450,9450,0,HNA
2018-05-28,9450,9450,9450,9450,0,HNA
2018-05-29,8720,8720,8720,8720,1100,HNA
2018-05-30,9180,9180,9180,9180,1300,HNA
2018-05-31,9180,9180,9180,9180,0,HNA
2018-06-01,9260,9260,9260,9260,600,HNA
2018-06-04,9260,9260,9260,9260,300,HNA
2018-06-05,9260,9260,9260,9260,0,HNA
2018-06-06,8720,9180,8720,9180,1230,HNA
2018-06-07,9090,9090,9090,9090,0,HNA
2018-06-08,7800,9180,7800,9180,2800,HNA
2018-06-11,9180,9180,8720,9090,2470,HNA
2018-06-12,8720,8720,8720,8720,370,HNA
2018-06-13,8720,8720,8720,8720,0,HNA
2018-06-14,8720,8720,8720,8720,1000,HNA
2018-06-15,8990,8990,8990,8990,200,HNA
2018-06-18,8810,8810,8720,8720,470,HNA
2018-06-19,8900,9180,8900,9180,1500,HNA
2018-06-20,9090,9090,9090,9090,100,HNA
2018-06-21,8900,8900,8900,8900,100,HNA
2018-06-22,8900,8900,8900,8900,0,HNA
2018-06-25,8990,8990,8990,8990,1700,HNA
2018-06-26,8990,8990,8990,8990,0,HNA
2018-06-27,8990,9180,8990,9180,1200,HNA
2018-06-28,8810,9180,8810,9180,1100,HNA
2018-06-29,9180,9180,9180,9180,100,HNA
2018-07-02,8900,9180,8900,9180,500,HNA
2018-07-03,8900,9180,8810,9180,4300,HNA
2018-07-04,9180,9180,9180,9180,100,HNA
2018-07-05,8900,9180,8900,9180,600,HNA
2018-07-06,8810,9180,8720,9180,570,HNA
2018-07-09,9180,9180,9180,9180,200,HNA
2018-07-10,8810,9630,8810,9630,1100,HNA
2018-07-11,8720,9450,8720,9450,200,HNA
2018-07-12,9090,9090,9090,9090,0,HNA
2018-07-13,8810,9180,8810,8810,400,HNA
2018-07-16,8990,8990,8990,8990,0,HNA
2018-07-17,9180,9180,8810,8810,516,HNA
2018-07-18,8720,8720,8720,8720,100,HNA
2018-07-19,8720,8720,8720,8720,0,HNA
2018-07-20,8720,8720,8720,8720,0,HNA
2018-07-23,8720,8720,8720,8720,0,HNA
2018-07-24,9180,9180,9090,9090,700,HNA
2018-07-25,9630,9630,9630,9630,340,HNA
2018-07-26,8990,8990,8990,8990,100,HNA
2018-07-27,8810,8810,8810,8810,100,HNA
2018-07-30,8810,8810,8810,8810,0,HNA
2018-07-31,8810,8810,8810,8810,0,HNA
2018-08-01,8810,8810,8810,8810,8000,HNA
2018-08-02,8810,9260,8810,9260,470,HNA
2018-08-03,8900,8900,8900,8900,0,HNA
2018-08-06,8900,8900,8900,8900,0,HNA
2018-08-07,9180,9180,8990,8990,1400,HNA
2018-08-08,8810,8810,8810,8810,100,HNA
2018-08-09,8810,8810,8810,8810,0,HNA
2018-08-10,8720,8720,8720,8720,110,HNA
2018-08-13,8620,8620,8620,8620,100,HNA
2018-08-14,8620,8620,8620,8620,0,HNA
2018-08-15,8620,8620,8620,8620,10,HNA
2018-08-16,8620,8620,8620,8620,0,HNA
2018-08-17,8620,8620,8620,8620,0,HNA
2018-08-20,8720,8720,8720,8720,214,HNA
2018-08-21,9180,9180,8810,8810,300,HNA
2018-08-22,8530,8530,8530,8530,100,HNA
2018-08-23,8530,8530,8530,8530,0,HNA
2018-08-24,8530,8530,8530,8530,10,HNA
2018-08-27,8530,8530,8530,8530,2000,HNA
2018-08-28,8530,8530,8530,8530,0,HNA
2018-08-29,8530,8530,8530,8530,0,HNA
2018-08-30,8620,8620,8620,8620,100,HNA
2018-08-31,8530,8530,8440,8440,200,HNA
2018-09-04,8530,8530,8530,8530,0,HNA
2018-09-05,8620,8720,8620,8720,446,HNA
2018-09-06,8620,8620,8620,8620,0,HNA
2018-09-07,8620,8620,8620,8620,370,HNA
2018-09-10,8810,8810,8810,8810,1000,HNA
2018-09-11,8810,8810,8810,8810,0,HNA
2018-09-12,8620,8810,8620,8810,1000,HNA
2018-09-13,8620,8620,8620,8620,170,HNA
2018-09-14,8810,8810,8810,8810,800,HNA
2018-09-17,8810,8810,8810,8810,0,HNA
2018-09-18,8810,8810,8810,8810,1540,HNA
2018-09-19,8810,8810,8810,8810,440,HNA
2018-09-20,8810,8810,8810,8810,0,HNA
2018-09-21,8810,9090,8810,9090,470,HNA
2018-09-24,8810,8810,8810,8810,2200,HNA
2018-09-25,8810,8810,8810,8810,1100,HNA
2018-09-26,9090,9090,8900,8900,200,HNA
2018-09-27,8990,8990,8900,8900,1005,HNA
2018-09-28,8990,8990,8990,8990,100,HNA
2018-10-01,8900,8900,8900,8900,165,HNA
2018-10-02,8720,8900,8720,8900,2370,HNA
2018-10-03,9090,9180,9090,9180,1500,HNA
2018-10-04,8810,8810,8810,8810,110,HNA
2018-10-05,8990,8990,8900,8900,400,HNA
2018-10-08,8900,8900,8900,8900,1800,HNA
2018-10-09,8810,8990,8810,8990,1000,HNA
2018-10-10,8810,8900,8810,8900,1000,HNA
2018-10-11,8440,8440,8440,8440,100,HNA
2018-10-12,8440,8440,8440,8440,0,HNA
2018-10-15,8440,8440,8440,8440,0,HNA
2018-10-16,8170,8440,8170,8440,470,HNA
2018-10-17,8350,8350,8350,8350,0,HNA
2018-10-18,7980,7980,7980,7980,100,HNA
2018-10-19,7980,7980,7980,7980,0,HNA
2018-10-22,7980,7980,7980,7980,0,HNA
2018-10-23,7980,7980,7980,7980,0,HNA
2018-10-24,7980,7980,7980,7980,0,HNA
2018-10-25,7980,7980,7980,7980,0,HNA
2018-10-26,7980,7980,7980,7980,0,HNA
2018-10-29,7980,7980,7980,7980,45,HNA
2018-10-30,9180,9180,8530,8530,800,HNA
2018-10-31,8720,8720,8720,8720,100,HNA
2018-11-01,8810,8810,8720,8720,4500,HNA
2018-11-02,8720,8720,8720,8720,0,HNA
2018-11-05,8530,8720,8530,8720,470,HNA
2018-11-06,8900,8900,8900,8900,645,HNA
2018-11-07,8810,9180,8810,9180,800,HNA
2018-11-08,8900,8900,8900,8900,2500,HNA
2018-11-09,8350,8900,8350,8900,215,HNA
2018-11-12,8620,8620,8620,8620,0,HNA
2018-11-13,8620,8620,8620,8620,0,HNA
2018-11-14,9260,9260,9260,9260,100,HNA
2018-11-15,8900,9630,8900,9260,1070,HNA
2018-11-16,8810,10090,8810,9820,610,HNA
2018-11-19,9260,9730,9260,9730,725,HNA
2018-11-20,8900,8900,8900,8900,100,HNA
2018-11-21,9630,9630,9630,9630,100,HNA
2018-11-22,8810,9630,8810,9630,210,HNA
2018-11-23,8810,9630,8810,9260,470,HNA
2018-11-26,8810,8810,8810,8810,100,HNA
2018-11-27,9630,9630,9630,9630,100,HNA
2018-11-28,9180,9910,9180,9630,3000,HNA
2018-11-29,9360,9360,9360,9360,70,HNA
2018-11-30,9090,9090,8900,8900,200,HNA
2018-12-03,10090,10090,10090,10090,665,HNA
2018-12-04,9180,10560,9180,10560,1100,HNA
2018-12-05,9550,10830,9550,10830,8540,HNA
2018-12-06,9630,10830,9630,10830,300,HNA
2018-12-07,9630,10090,9630,10090,200,HNA
2018-12-10,9630,9630,9630,9630,100,HNA
2018-12-11,9450,10090,9450,9550,520,HNA
2018-12-12,9630,9630,9630,9630,10,HNA
2018-12-13,10560,10560,10560,10560,2900,HNA
2018-12-14,9730,10560,9730,10560,900,HNA
2018-12-17,9910,10560,9910,10560,1670,HNA
2018-12-18,10090,10640,10090,10640,3700,HNA
2018-12-19,10190,10190,10190,10190,115,HNA
2018-12-20,10640,10640,10640,10640,200,HNA
2018-12-21,10190,12200,10190,11930,2220,HNA
2018-12-24,10270,11560,10270,11560,800,HNA
2018-12-25,10270,10270,10090,10090,400,HNA
2018-12-26,11010,11010,11010,11010,2615,HNA
2018-12-27,10460,10460,10460,10460,110,HNA
2018-12-28,10270,11010,10270,10730,800,HNA
2019-01-02,10640,10640,10640,10640,200,HNA
2019-01-03,10560,10730,10560,10730,5300,HNA
2019-01-04,10270,10270,10270,10270,110,HNA
2019-01-07,10270,10270,10270,10270,0,HNA
2019-01-08,11010,11470,11010,11470,1100,HNA
2019-01-09,10560,10560,10560,10560,100,HNA
2019-01-10,10920,10920,10920,10920,300,HNA
2019-01-11,10920,10920,10920,10920,0,HNA
2019-01-14,10460,10460,10460,10460,100,HNA
2019-01-15,10460,10460,10460,10460,0,HNA
2019-01-16,10460,10460,10460,10460,0,HNA
2019-01-17,11010,11010,11010,11010,100,HNA
2019-01-18,10640,11100,10640,11100,300,HNA
2019-01-21,10640,10640,10640,10640,100,HNA
2019-01-22,10560,11010,10560,11010,500,HNA
2019-01-23,10730,10730,10730,10730,100,HNA
2019-01-24,10560,10560,10560,10560,100,HNA
2019-01-25,10460,10460,10460,10460,100,HNA
2019-01-28,11100,11100,11010,11010,10730,HNA
2019-01-29,10640,10640,10640,10640,100,HNA
2019-01-30,11010,11010,11010,11010,200,HNA
2019-01-31,10640,11010,10640,11010,500,HNA
2019-02-01,10730,10730,10730,10730,100,HNA
2019-02-11,10730,10730,10730,10730,0,HNA
2019-02-12,10640,10640,10640,10640,100,HNA
2019-02-13,10560,10560,10560,10560,100,HNA
2019-02-14,11010,11010,11010,11010,10500,HNA
2019-02-15,11010,11010,11010,11010,0,HNA
2019-02-18,10560,11010,10560,11010,235,HNA
2019-02-19,10560,10560,10560,10560,150,HNA
2019-02-20,10560,10560,10560,10560,0,HNA
2019-02-21,10560,10560,10560,10560,0,HNA
2019-02-22,10460,10460,10460,10460,100,HNA
2019-02-25,10370,10370,10370,10370,100,HNA
2019-02-26,10370,10370,10370,10370,0,HNA
2019-02-27,11010,11010,11010,11010,1000,HNA
2019-02-28,11100,11100,11100,11100,300,HNA
2019-03-01,10640,10640,10640,10640,600,HNA
2019-03-04,10560,10560,10560,10560,300,HNA
2019-03-05,11010,11100,11010,11100,700,HNA
2019-03-06,10640,11100,10640,11100,1555,HNA
2019-03-07,10730,11010,10730,11010,2200,HNA
2019-03-08,11010,11010,11010,11010,10000,HNA
2019-03-11,10830,10830,10730,10830,1210,HNA
2019-03-12,10640,10730,10640,10730,470,HNA
2019-03-13,10920,10920,10920,10920,200,HNA
2019-03-14,10920,10920,10920,10920,0,HNA
2019-03-15,10560,10560,10560,10560,370,HNA
2019-03-18,10560,10560,10560,10560,0,HNA
2019-03-19,10730,11010,10730,11010,600,HNA
2019-03-20,11010,11010,11010,11010,200,HNA
2019-03-21,11010,11010,11010,11010,1500,HNA
2019-03-22,11290,11290,11290,11290,100,HNA
2019-03-25,11290,11290,11290,11290,0,HNA
2019-03-26,11010,11010,11010,11010,500,HNA
2019-03-27,11010,11010,11010,11010,0,HNA
2019-03-28,11010,11010,11010,11010,500,HNA
2019-03-29,11010,11010,11010,11010,0,HNA
2019-04-01,11010,11010,11010,11010,0,HNA
2019-04-02,11010,11010,11010,11010,0,HNA
2019-04-03,11010,11010,11010,11010,300,HNA
2019-04-04,11010,11010,11010,11010,0,HNA
2019-04-05,11010,11100,11010,11100,2200,HNA
2019-04-08,10640,11010,10640,11010,400,HNA
2019-04-09,11010,11010,11010,11010,370,HNA
2019-04-10,11010,11290,11010,11290,2600,HNA
2019-04-11,11010,11010,11010,11010,300,HNA
2019-04-12,11370,11370,11370,11370,900,HNA
2019-04-16,11370,11370,11370,11370,0,HNA
2019-04-17,11470,11470,11470,11470,500,HNA
2019-04-18,11470,11470,11470,11470,0,HNA
2019-04-19,11470,11470,11470,11470,0,HNA
2019-04-22,11470,11470,11470,11470,0,HNA
2019-04-23,11470,11470,11470,11470,0,HNA
2019-04-24,11470,11470,11470,11470,0,HNA
2019-04-25,11200,11200,11200,11200,330,HNA
2019-04-26,11200,11200,11200,11200,0,HNA
2019-05-02,11200,11200,11200,11200,10,HNA
2019-05-03,11290,11470,11290,11290,1640,HNA
2019-05-06,11290,11290,11290,11290,20,HNA
2019-05-07,11290,11290,11290,11290,0,HNA
2019-05-08,11290,11290,11290,11290,0,HNA
2019-05-09,11290,11290,11290,11290,0,HNA
2019-05-10,9820,9820,9630,9630,399,HNA
2019-05-13,11100,11100,11100,11100,1541,HNA
2019-05-14,11100,11100,11100,11100,0,HNA
2019-05-15,10560,11100,10560,11100,670,HNA
2019-05-16,11100,11100,11100,11100,100,HNA
2019-05-17,11100,11100,11100,11100,0,HNA
2019-05-20,11740,11930,11740,11930,1500,HNA
2019-05-21,12380,12380,12380,12380,5100,HNA
2019-05-22,11290,12300,11290,12300,3040,HNA
2019-05-23,11470,11470,11470,12300,30,HNA
2019-05-24,11470,11470,11470,12300,40,HNA
2019-05-27,12380,12380,12380,12380,2070,HNA
2019-05-28,11470,11470,11470,11470,100,HNA
2019-05-29,11930,11930,11930,11930,100,HNA
2019-05-30,11470,11470,11470,11470,370,HNA
2019-05-31,11470,11470,11470,11470,0,HNA
2019-06-03,11470,11470,11470,11470,0,HNA
2019-06-04,11560,11560,11560,11560,5920,HNA
2019-06-05,11560,11560,11560,11560,370,HNA
2019-06-06,11560,11560,11560,11560,0,HNA
2019-06-07,11560,11560,11560,11560,0,HNA
2019-06-10,11560,11560,11560,11560,100,HNA
2019-06-11,11560,11560,11560,11560,0,HNA
2019-06-12,11560,11560,11560,11560,10,HNA
2019-06-13,11560,11560,11560,11560,0,HNA
2019-06-14,11560,11560,11560,11560,100,HNA
2019-06-17,11560,11560,11560,11560,0,HNA
2019-06-18,11560,11560,11560,11560,0,HNA
2019-06-19,11560,11560,11560,11560,400,HNA
2019-06-20,11660,11660,11660,11660,370,HNA
2019-06-21,11660,11660,11100,11560,1040,HNA
2019-06-24,11470,11470,11470,11470,0,HNA
2019-06-25,11470,11470,11470,11470,910,HNA
2019-06-26,11470,11660,11470,11470,400,HNA
2019-06-27,11010,11010,11010,11010,370,HNA
2019-06-28,11010,11010,11010,11010,0,HNA
2019-07-01,11290,11740,11290,11560,870,HNA
2019-07-02,11930,11930,11930,11930,100,HNA
2019-07-03,12380,13580,12380,13580,7300,HNA
2019-07-04,12380,12380,12380,12380,200,HNA
2019-07-05,11010,11010,11010,11010,381,HNA
2019-07-08,11010,11010,11010,11010,5000,HNA
2019-07-09,10920,10920,10920,10920,3000,HNA
2019-07-10,11010,11470,11010,11470,2070,HNA
2019-07-11,11470,11470,11470,11470,2900,HNA
2019-07-12,11470,11470,11470,11470,320,HNA
2019-07-15,11470,11470,11470,11470,0,HNA
2019-07-16,11470,11470,11470,11470,100,HNA
2019-07-17,11470,11470,11470,11470,0,HNA
2019-07-18,11470,11470,11470,11470,370,HNA
2019-07-19,11470,11930,11470,11930,4500,HNA
2019-07-22,11930,11930,11930,11930,0,HNA
2019-07-23,11470,11470,11470,11470,870,HNA
2019-07-24,11470,11470,11470,11470,1100,HNA
2019-07-25,11470,11470,11470,11470,0,HNA
2019-07-26,11470,11470,11470,11470,600,HNA
2019-07-29,11470,11470,11470,11470,0,HNA
2019-07-30,11370,11370,11370,11370,370,HNA
2019-07-31,11370,11370,11370,11370,10,HNA
2019-08-01,11370,11370,11370,11370,0,HNA
2019-08-02,11370,11370,11370,11370,0,HNA
2019-08-05,11370,11370,11370,11370,0,HNA
2019-08-06,11200,11200,11200,11200,170,HNA
2019-08-07,11470,11470,11470,11470,300,HNA
2019-08-08,11470,11470,11470,11470,0,HNA
2019-08-09,10560,10560,10560,10560,440,HNA
2019-08-12,10560,10560,10560,10560,10,HNA
2019-08-13,10560,10560,10560,10560,0,HNA
2019-08-14,11200,11200,11200,11200,500,HNA
2019-08-15,11200,11200,11200,11200,0,HNA
2019-08-16,11930,11930,11930,11930,1000,HNA
2019-08-19,11930,11930,11930,11930,0,HNA
2019-08-20,11930,11930,11930,11930,0,HNA
2019-08-21,11930,11930,11930,11930,0,HNA
2019-08-22,11930,11930,11930,11930,0,HNA
2019-08-23,10640,10640,10640,10640,370,HNA
2019-08-26,11930,11930,11930,11930,2000,HNA
2019-08-27,11930,11930,11930,11930,0,HNA
2019-08-28,11840,11930,11840,11930,2900,HNA
2019-08-29,11930,11930,11930,11930,0,HNA
2019-08-30,11930,11930,11930,11930,0,HNA
2019-09-03,11470,11470,11470,11470,370,HNA
2019-09-04,11930,11930,11930,11930,2000,HNA
2019-09-05,11930,11930,11930,11930,0,HNA
2019-09-06,11930,11930,11930,11930,0,HNA
2019-09-09,11930,11930,11930,11930,0,HNA
2019-09-10,11840,11930,11840,11930,3000,HNA
2019-09-11,10730,10730,10730,10730,440,HNA
2019-09-12,10730,10730,10730,10730,0,HNA
2019-09-13,10730,10730,10730,10730,0,HNA
2019-09-16,12300,12300,12300,12300,100,HNA
2019-09-17,12300,12300,12300,12300,0,HNA
2019-09-18,12300,12300,12300,12300,0,HNA
2019-09-19,11470,11560,11470,11560,2000,HNA
2019-09-20,11290,11290,11290,11290,800,HNA
2019-09-23,11010,11010,11010,11010,500,HNA
2019-09-24,11010,11010,11010,11010,470,HNA
2019-09-25,11010,11010,11010,11010,0,HNA
2019-09-26,11010,11010,11010,11010,0,HNA
2019-09-27,11010,11010,11010,11010,270,HNA
2019-09-30,11010,11010,11010,11010,4000,HNA
2019-10-01,11010,11010,11010,11010,0,HNA
2019-10-02,10730,10730,10560,10560,370,HNA
2019-10-03,11470,11470,11470,11470,100,HNA
2019-10-04,11470,11470,11470,11470,0,HNA
2019-10-07,11010,11010,11010,11010,1200,HNA
2019-10-08,11010,11010,11010,11010,0,HNA
2019-10-09,11010,11010,11010,11010,200,HNA
2019-10-10,11010,11010,11010,11010,0,HNA
2019-10-11,11010,11010,11010,11010,0,HNA
2019-10-14,11010,11010,10640,10640,670,HNA
2019-10-15,10920,10920,10920,10920,0,HNA
2019-10-16,10920,10920,10920,10920,0,HNA
2019-10-17,10920,10920,10920,10920,0,HNA
2019-10-18,11010,11010,11010,11010,100,HNA
2019-10-21,11010,11010,11010,11010,500,HNA
2019-10-22,10460,10460,10370,10370,370,HNA
2019-10-23,10460,10460,10460,10460,0,HNA
2019-10-24,10460,10460,10460,10460,0,HNA
2019-10-25,11010,11010,11010,11010,300,HNA
2019-10-28,11010,11010,11010,11010,200,HNA
2019-10-29,11010,11010,11010,11010,0,HNA
2019-10-30,11010,11010,11010,11010,1800,HNA
2019-10-31,11010,11010,11010,11010,0,HNA
2019-11-01,11010,11010,11010,11010,0,HNA
2019-11-04,11010,11010,11010,11010,0,HNA
2019-11-05,11010,11010,11010,11010,0,HNA
2019-11-06,11010,11010,11010,11010,0,HNA
2019-11-07,11010,11010,11010,11010,600,HNA
2019-11-08,11010,11010,11010,11010,0,HNA
2019-11-11,11010,11010,11010,11010,0,HNA
2019-11-12,11010,11010,11010,11010,0,HNA
2019-11-13,12570,12570,11840,11840,701,HNA
2019-11-14,12480,12480,12480,12480,500,HNA
2019-11-15,14320,14320,14320,14320,200,HNA
2019-11-18,14320,14320,14320,14320,100,HNA
2019-11-19,14320,14320,14320,14320,0,HNA
2019-11-20,14320,14320,14320,14320,0,HNA
2019-11-21,12200,12200,12200,12200,700,HNA
2019-11-22,12200,12200,12200,12200,0,HNA
2019-11-25,11010,11010,11010,11010,610,HNA
2019-11-26,11010,11010,11010,11010,0,HNA
2019-11-27,11100,11100,11100,11100,740,HNA
2019-11-28,11100,11100,10920,10920,1770,HNA
2019-11-29,11930,11930,11930,11930,2800,HNA
2019-12-02,11930,11930,11930,11930,0,HNA
2019-12-03,11930,11930,11930,11930,300,HNA
2019-12-04,11930,11930,11930,11930,0,HNA
2019-12-05,11930,11930,11930,11930,3000,HNA
2019-12-06,11930,11930,11930,11930,0,HNA
2019-12-09,11930,11930,11930,11930,2900,HNA
2019-12-10,10560,10560,10560,10560,100,HNA
2019-12-11,10560,10560,10560,10560,0,HNA
2019-12-12,10560,10560,10560,10560,0,HNA
2019-12-13,10640,10640,10640,10640,100,HNA
2019-12-16,10640,10640,10640,10640,0,HNA
2019-12-17,10640,10640,10640,10640,0,HNA
2019-12-18,10640,10640,10640,10640,0,HNA
