time,open,high,low,close,volume,ticker
2020-12-07,6266,6266,6266,6266,19500,VFS
2020-12-08,6266,6363,6170,6363,20500,VFS
2020-12-09,6266,6363,6266,6363,39500,VFS
2020-12-10,6363,6363,6170,6266,38300,VFS
2020-12-11,6170,6266,6170,6266,31300,VFS
2020-12-14,7038,7038,6170,6459,33920,VFS
2020-12-15,7038,7038,6170,6170,38110,VFS
2020-12-16,6266,6556,6266,6556,40603,VFS
2020-12-17,6363,6363,6266,6266,34900,VFS
2020-12-18,6266,6266,6266,6266,2000,VFS
2020-12-21,6266,7134,6266,7038,18200,VFS
2020-12-22,6941,7134,6941,7134,12413,VFS
2020-12-23,7134,7134,7038,7038,1600,VFS
2020-12-24,6749,6749,6652,6749,37200,VFS
2020-12-25,6652,6652,6459,6652,17600,VFS
2020-12-28,6652,6652,6652,6652,0,VFS
2020-12-29,7327,7423,6652,7327,10900,VFS
2020-12-30,7327,8098,7327,7906,25600,VFS
2020-12-31,7713,7713,7713,7713,110,VFS
2021-01-04,8388,8388,8291,8291,300,VFS
2021-01-05,8291,8291,7231,7520,3700,VFS
2021-01-06,8002,8484,8002,8484,17740,VFS
2021-01-07,8388,9641,8388,9641,5700,VFS
2021-01-08,10605,10605,9448,10123,63400,VFS
2021-01-11,10316,10605,8773,9834,65900,VFS
2021-01-12,9641,10123,9641,10027,50800,VFS
2021-01-13,9834,10509,9834,9930,379100,VFS
2021-01-14,10027,11473,9930,10123,239800,VFS
2021-01-15,10316,10605,10123,10123,88200,VFS
2021-01-18,10123,10220,9641,9737,125900,VFS
2021-01-19,9641,9641,8677,8966,55700,VFS
2021-01-20,9255,9255,8195,9159,38600,VFS
2021-01-21,9159,9545,9159,9352,11335,VFS
2021-01-22,9352,9352,8677,8677,104500,VFS
2021-01-25,9063,9063,8677,8870,38100,VFS
2021-01-26,8870,8870,8098,8098,35300,VFS
2021-01-27,8195,8195,7231,7423,8400,VFS
2021-01-28,6363,6363,6363,6363,101200,VFS
2021-01-29,5592,6652,5592,6556,24505,VFS
2021-02-01,6459,7038,6363,6459,30600,VFS
2021-02-02,6459,6459,6363,6459,14400,VFS
2021-02-03,6459,7231,5784,7231,99600,VFS
2021-02-04,6941,7038,6941,7038,8700,VFS
2021-02-05,6941,7713,6941,7713,36800,VFS
2021-02-08,7231,7231,6363,7038,77900,VFS
2021-02-09,7038,7327,7038,7134,45100,VFS
2021-02-17,7134,7520,7134,7423,49100,VFS
2021-02-18,7423,7423,7327,7423,9300,VFS
2021-02-19,7423,7423,7134,7231,61200,VFS
2021-02-22,7327,7327,7231,7231,1400,VFS
2021-02-23,7134,7231,7038,7134,21000,VFS
2021-02-24,7231,7231,7038,7038,32900,VFS
2021-02-25,7231,7423,7038,7038,5200,VFS
2021-02-26,7038,7038,6749,6845,16100,VFS
2021-03-01,6941,7134,6941,7134,134200,VFS
2021-03-02,7134,7327,7038,7038,114400,VFS
2021-03-03,7134,7713,7134,7616,117300,VFS
2021-03-04,7713,8002,7520,7713,47400,VFS
2021-03-05,7520,7616,6845,7616,81900,VFS
2021-03-08,8098,8291,8002,8195,32400,VFS
2021-03-09,8098,8098,7809,8002,65700,VFS
2021-03-10,7906,8098,7906,8098,91000,VFS
2021-03-11,7906,8870,7906,8773,51100,VFS
2021-03-12,8773,8773,8195,8484,66700,VFS
2021-03-15,8484,8677,8195,8580,15600,VFS
2021-03-16,8580,8580,8580,8580,23000,VFS
2021-03-17,7616,8484,7616,8484,5300,VFS
2021-03-18,9641,9641,8098,8098,5300,VFS
2021-03-19,8195,8484,8098,8484,121200,VFS
2021-03-22,8484,8484,8484,8484,9500,VFS
2021-03-23,8580,8580,8484,8484,2500,VFS
2021-03-24,8484,8484,7809,8195,26100,VFS
2021-03-25,7906,8002,7906,8002,15300,VFS
2021-03-26,8002,8002,7616,8002,10000,VFS
2021-03-29,8098,8098,8098,8098,47600,VFS
2021-03-30,8098,8291,8098,8195,65700,VFS
2021-03-31,8195,8291,8195,8195,80300,VFS
2021-04-01,8484,8484,8291,8484,9400,VFS
2021-04-02,8484,9641,8484,9063,97001,VFS
2021-04-05,9063,9063,8580,8677,35034,VFS
2021-04-06,8773,8870,8677,8773,79000,VFS
2021-04-07,8773,9255,8677,9063,44800,VFS
2021-04-08,8966,8966,8773,8773,53200,VFS
2021-04-09,8870,9063,8773,8966,19300,VFS
2021-04-12,8870,9255,8870,9063,59300,VFS
2021-04-13,8966,9159,8870,8870,66500,VFS
2021-04-14,8870,8966,8773,8966,12000,VFS
2021-04-15,8966,9063,8773,8870,14900,VFS
2021-04-16,8870,8870,7713,8580,24600,VFS
2021-04-19,8580,8677,8580,8580,12700,VFS
2021-04-20,8677,8677,7423,8098,28400,VFS
2021-04-22,8098,8098,7231,7423,35900,VFS
2021-04-23,7423,8002,7423,8002,112700,VFS
2021-04-26,7038,7423,6941,6941,3800,VFS
2021-04-27,7134,7327,6652,6652,47800,VFS
2021-04-28,6941,7616,6941,7134,107600,VFS
2021-04-29,7134,7616,7134,7616,10000,VFS
2021-05-04,7038,7327,7038,7327,8000,VFS
2021-05-05,7134,7231,6941,7038,18934,VFS
2021-05-06,7134,7713,7134,7423,86500,VFS
2021-05-07,7520,7616,7520,7616,110300,VFS
2021-05-10,7423,7423,6749,7423,38800,VFS
2021-05-11,7327,7520,7327,7423,92400,VFS
2021-05-12,7520,7616,7520,7520,104000,VFS
2021-05-13,7423,8098,7423,7713,167600,VFS
2021-05-14,7809,8098,7809,8002,138200,VFS
2021-05-17,8002,8002,7809,7809,102900,VFS
2021-05-18,7713,8291,7520,8291,113900,VFS
2021-05-19,7906,7906,7809,7809,4100,VFS
2021-05-20,7906,8002,7809,8002,109200,VFS
2021-05-21,7809,8002,7809,8002,27500,VFS
2021-05-24,8002,8002,7809,7906,39000,VFS
2021-05-25,7906,8002,7713,7906,15500,VFS
2021-05-26,7809,7906,7713,7809,136300,VFS
2021-05-27,7809,8195,7809,8002,119700,VFS
2021-05-28,8002,8677,7906,8484,144335,VFS
2021-05-31,8677,9448,8677,9448,224600,VFS
2021-06-01,9641,10509,9545,9737,315250,VFS
2021-06-02,9834,9834,8484,9545,128454,VFS
2021-06-03,9545,9834,9255,9641,149512,VFS
2021-06-04,9641,10123,8966,9255,160130,VFS
2021-06-07,9255,9255,8773,9063,85100,VFS
2021-06-08,8966,9352,8484,8677,148300,VFS
2021-06-09,8677,9063,8195,8870,61791,VFS
2021-06-10,8966,9063,8580,8870,119700,VFS
2021-06-11,8677,8966,8580,8773,110200,VFS
2021-06-14,8773,9448,8677,8966,164608,VFS
2021-06-15,9159,9641,9063,9448,192610,VFS
2021-06-16,9448,9448,9159,9352,125300,VFS
2021-06-17,8870,9159,8773,9159,131108,VFS
2021-06-18,9159,9255,9063,9159,112600,VFS
2021-06-21,9159,9159,8966,9063,60000,VFS
2021-06-22,9063,9063,8773,8966,122021,VFS
2021-06-23,9159,9448,9063,9352,87800,VFS
2021-06-24,9545,9641,9352,9448,104313,VFS
2021-06-25,9352,9641,9255,9641,149400,VFS
2021-06-28,9641,9834,9545,9641,325810,VFS
2021-06-29,9641,9641,9448,9448,63000,VFS
2021-06-30,9352,9448,9159,9352,76400,VFS
2021-07-01,9159,9834,9159,9834,665340,VFS
2021-07-02,9834,10605,9834,10316,387925,VFS
2021-07-05,10316,10605,8773,10123,123300,VFS
2021-07-06,9834,9930,8870,8966,150200,VFS
2021-07-07,8966,9063,8291,8870,214200,VFS
2021-07-08,8677,9159,8677,8773,53200,VFS
2021-07-09,8773,8966,8195,8580,95100,VFS
2021-07-12,8195,8291,7423,7713,154800,VFS
2021-07-13,8098,8195,7616,8002,40230,VFS
2021-07-14,8029,8220,7930,8029,90400,VFS
2021-07-15,8029,8610,8029,8510,37500,VFS
2021-07-16,8220,8220,8029,8119,89100,VFS
2021-07-19,7830,8220,7830,7830,85100,VFS
2021-07-20,7730,8119,7730,8119,57700,VFS
2021-07-21,8029,8420,7930,8029,74900,VFS
2021-07-22,8029,8420,8029,8320,78100,VFS
2021-07-23,8029,8029,7930,7930,7000,VFS
2021-07-26,7930,7930,7830,7830,56400,VFS
2021-07-27,8029,8119,7830,7930,78100,VFS
2021-07-28,8029,8119,7930,8029,90800,VFS
2021-07-29,8029,8119,7930,8119,18600,VFS
2021-07-30,8029,8119,8029,8029,108500,VFS
2021-08-02,7930,8029,7830,7930,43500,VFS
2021-08-03,7930,7930,7830,7930,34400,VFS
2021-08-04,7930,8420,7930,8029,68600,VFS
2021-08-05,8220,8510,8029,8510,68400,VFS
2021-08-06,8320,8320,8029,8029,107300,VFS
2021-08-09,8119,8510,8029,8510,47200,VFS
2021-08-10,8320,8420,8119,8320,60600,VFS
2021-08-11,8320,9000,8320,8420,66500,VFS
2021-08-12,8420,8710,8420,8510,30100,VFS
2021-08-13,8510,9000,8420,8910,112400,VFS
2021-08-16,9300,9980,9200,9980,212500,VFS
2021-08-17,10280,10280,9490,9690,94700,VFS
2021-08-18,9590,9980,9200,9790,95100,VFS
2021-08-19,9400,9980,9200,9890,236200,VFS
2021-08-20,10080,11060,10080,11060,641700,VFS
2021-08-23,12000,12600,11700,12600,328000,VFS
2021-08-24,13600,14200,11400,12800,414600,VFS
2021-08-25,12400,12400,11600,12000,236900,VFS
2021-08-26,11300,12500,11300,12100,165400,VFS
2021-08-27,12000,12100,11000,11900,183200,VFS
2021-08-30,12000,13000,11700,12500,276000,VFS
2021-08-31,12600,12700,12000,12400,97100,VFS
2021-09-01,12300,12900,12200,12700,150800,VFS
2021-09-06,12700,13200,12600,12900,139100,VFS
2021-09-07,12900,13300,12200,12300,157600,VFS
2021-09-08,12500,12800,12200,12300,96700,VFS
2021-09-09,12300,12500,12000,12300,103600,VFS
2021-09-10,12200,12400,11900,12100,186500,VFS
2021-09-13,12200,12400,11700,12300,140300,VFS
2021-09-14,11900,12300,11700,11700,133300,VFS
2021-09-15,11700,11900,11200,11800,122900,VFS
2021-09-16,11700,11900,11600,11800,51000,VFS
2021-09-17,11900,13500,11900,13400,327000,VFS
2021-09-20,13400,14200,13400,13700,181700,VFS
2021-09-21,13500,13600,12800,13600,98200,VFS
2021-09-22,13500,13600,12600,13600,137600,VFS
2021-09-23,14000,14000,12800,12900,145800,VFS
2021-09-24,13400,13800,12500,12800,155400,VFS
2021-09-27,12800,12800,11500,11500,190900,VFS
2021-09-28,11500,12200,11100,12000,173000,VFS
2021-09-29,12300,12300,11800,12000,32900,VFS
2021-09-30,12300,12300,11000,12000,39000,VFS
2021-10-01,11900,11900,11400,11700,70300,VFS
2021-10-04,11700,11700,11200,11400,84800,VFS
2021-10-05,11400,12200,11400,12000,93500,VFS
2021-10-06,11800,13100,11800,12500,156400,VFS
2021-10-07,12700,12700,12000,12100,59400,VFS
2021-10-08,12300,12300,11800,11900,56200,VFS
2021-10-11,12100,12400,12000,12300,105600,VFS
2021-10-12,12300,12500,11800,12300,105600,VFS
2021-10-13,12300,12900,12200,12400,50600,VFS
2021-10-14,12400,12900,12400,12700,89800,VFS
2021-10-15,13000,13100,12700,13000,125800,VFS
2021-10-18,13000,13700,13000,13400,199900,VFS
2021-10-19,13300,13400,13000,13300,100300,VFS
2021-10-20,13500,13500,12700,12900,69000,VFS
2021-10-21,12800,13000,12600,12900,133300,VFS
2021-10-22,12800,12900,12500,12700,108900,VFS
2021-10-25,12600,13000,12600,13000,86800,VFS
2021-10-26,13000,13900,12800,13700,299500,VFS
2021-10-27,13800,14000,13200,13500,175800,VFS
2021-10-28,13600,13900,13400,13600,122100,VFS
2021-10-29,13500,14000,13400,13400,165600,VFS
2021-11-01,13400,15000,13400,14900,451300,VFS
2021-11-02,15000,16200,15000,16200,412200,VFS
2021-11-03,16500,16800,15300,15700,247000,VFS
2021-11-04,15200,17500,14200,16400,218000,VFS
2021-11-05,16300,16500,15300,16200,140400,VFS
2021-11-08,16400,16900,15900,16700,227800,VFS
2021-11-09,16700,16700,16000,16300,121800,VFS
2021-11-10,16300,16300,16000,16100,102000,VFS
2021-11-11,15900,16500,15700,16100,214300,VFS
2021-11-12,16000,17400,16000,17100,140700,VFS
2021-11-15,17100,18300,17100,17900,146900,VFS
2021-11-16,17900,18000,17200,17500,115700,VFS
2021-11-17,17600,18500,17600,17900,125800,VFS
2021-11-18,18000,19600,17500,19300,323200,VFS
2021-11-19,19500,19800,18000,18900,217700,VFS
2021-11-22,18900,18900,16700,18000,119000,VFS
2021-11-23,17900,18200,17000,18000,88700,VFS
2021-11-24,18500,18600,18000,18300,55400,VFS
2021-11-25,18400,18700,18200,18200,81800,VFS
2021-11-26,18000,18300,17700,17800,120900,VFS
2021-11-29,17500,18300,17000,18000,86500,VFS
2021-11-30,18000,19300,18000,18500,142100,VFS
2021-12-01,18100,19000,18100,18300,48400,VFS
2021-12-02,18300,18500,17800,18100,75800,VFS
2021-12-03,18500,18500,17300,17300,161800,VFS
2021-12-06,17500,17800,16800,16900,214500,VFS
2021-12-07,17500,18500,16900,17500,88000,VFS
2021-12-08,18000,18000,17100,17400,29300,VFS
2021-12-09,17300,17500,17000,17400,22400,VFS
2021-12-10,17200,17500,16800,17000,78600,VFS
2021-12-13,17000,17300,16800,17000,72700,VFS
2021-12-14,16900,17100,16800,16900,49400,VFS
2021-12-15,17300,17300,16700,16900,46600,VFS
2021-12-16,16700,17300,16300,16800,107700,VFS
2021-12-17,16700,17100,16600,16900,83600,VFS
2021-12-20,16800,17400,16800,17200,89300,VFS
2021-12-21,17200,17200,16800,16900,47600,VFS
2021-12-22,16900,17100,16500,16900,104300,VFS
2021-12-23,16800,16800,16100,16400,117400,VFS
2021-12-24,16500,16500,16100,16300,41600,VFS
2021-12-27,16500,16700,16000,16400,28300,VFS
2021-12-28,16400,16400,15800,16000,92800,VFS
2021-12-29,16400,16400,15700,15900,34000,VFS
2021-12-30,16200,17500,16100,17300,115900,VFS
2021-12-31,17000,18000,16900,17000,82100,VFS
2022-01-04,17000,17000,16700,17000,47800,VFS
2022-01-05,16700,17000,16600,16800,47900,VFS
2022-01-06,16600,16700,16400,16700,77800,VFS
2022-01-07,17000,17000,16500,16700,62100,VFS
2022-01-10,16700,17100,16400,16400,87600,VFS
2022-01-11,16200,16300,16000,16200,101000,VFS
2022-01-12,16000,16300,15800,16000,54000,VFS
2022-01-13,16000,16000,15600,15700,55200,VFS
2022-01-14,15100,16300,15000,16000,46500,VFS
2022-01-17,15900,15900,13400,13900,67200,VFS
2022-01-18,15300,15300,13000,13200,20400,VFS
2022-01-19,14200,14300,13500,14200,19700,VFS
2022-01-20,14000,14300,13700,14300,20000,VFS
2022-01-21,15000,15000,14500,14600,7800,VFS
2022-01-24,14600,14600,13500,13500,6000,VFS
2022-01-25,13900,14200,13200,14000,46500,VFS
2022-01-26,14000,14000,13700,13700,13100,VFS
2022-01-27,14000,14000,13600,13900,7600,VFS
2022-01-28,14200,15500,13900,14000,32200,VFS
2022-02-07,15300,15900,15300,15700,4100,VFS
2022-02-08,15400,15400,14900,14900,15100,VFS
2022-02-09,14800,15300,14800,15200,7500,VFS
2022-02-10,15100,15100,14700,14700,9600,VFS
2022-02-11,15200,15200,14800,14900,3500,VFS
2022-02-14,14900,15000,14600,14600,14000,VFS
2022-02-15,14800,14800,14400,14800,13900,VFS
2022-02-16,15500,15500,14600,15000,4800,VFS
2022-02-17,15000,15000,14600,14800,12700,VFS
2022-02-18,15000,16300,14800,16000,785200,VFS
2022-02-21,16000,16500,16000,16300,24600,VFS
2022-02-22,16000,17000,16000,16700,745300,VFS
2022-02-23,16700,17400,16700,17200,305100,VFS
2022-02-24,17000,17500,16500,17000,928100,VFS
2022-02-25,17000,17300,16900,17100,154000,VFS
2022-02-28,16900,17000,16700,16700,29300,VFS
2022-03-01,16800,16800,16100,16500,61600,VFS
2022-03-02,17000,17000,15900,16200,211900,VFS
2022-03-03,16300,16700,15900,16400,123800,VFS
2022-03-04,16200,16500,16200,16300,313000,VFS
2022-03-07,16200,16400,15900,16200,136600,VFS
2022-03-08,16200,16500,16000,16200,89900,VFS
2022-03-09,16300,16500,16100,16500,225200,VFS
2022-03-10,16400,17400,16400,16800,209300,VFS
2022-03-11,16800,17000,16400,16700,249800,VFS
2022-03-14,16600,16600,16000,16300,105500,VFS
2022-03-15,16600,16600,15900,16300,295000,VFS
2022-03-16,16100,16100,15900,16100,47700,VFS
2022-03-17,16000,16600,16000,16500,160600,VFS
2022-03-18,16500,16900,16100,16500,165200,VFS
2022-03-21,16500,16900,16200,16700,132400,VFS
2022-03-22,16700,16900,16400,16700,164400,VFS
2022-03-23,16700,17400,16700,17000,372700,VFS
2022-03-24,17100,17300,16900,17100,162500,VFS
2022-03-25,17200,17200,14700,16900,196600,VFS
2022-03-28,16600,17400,16600,17100,189400,VFS
2022-03-29,17100,17900,17000,17500,182600,VFS
2022-03-30,17500,17800,16900,17100,101400,VFS
2022-03-31,17500,17700,17100,17100,141900,VFS
2022-04-01,17100,17600,17000,17400,73100,VFS
2022-04-04,17600,18100,17500,17700,144400,VFS
2022-04-05,17700,17800,17400,17700,132100,VFS
2022-04-06,17900,18000,17500,17700,122400,VFS
2022-04-07,17500,18000,17400,18000,99300,VFS
2022-04-08,17600,19900,17600,18900,781400,VFS
2022-04-12,18800,18800,17500,18200,158100,VFS
2022-04-13,18200,18400,17800,18100,141400,VFS
2022-04-14,18000,18400,17700,18400,257500,VFS
2022-04-15,18400,18500,18000,18200,143800,VFS
2022-04-18,18200,18300,17000,17700,175600,VFS
2022-04-19,17700,18200,17700,18000,170500,VFS
2022-04-20,18000,18000,17400,17400,120700,VFS
2022-04-21,17600,17600,16800,17500,127500,VFS
2022-04-22,17500,17500,16700,17200,58900,VFS
2022-04-25,17000,17000,16600,16900,36200,VFS
2022-04-26,16400,17000,15500,16900,127000,VFS
2022-04-27,16500,17500,16500,17000,93500,VFS
2022-04-28,16800,17200,16800,16900,102200,VFS
2022-04-29,16900,17200,16700,16900,99800,VFS
2022-05-04,16800,17000,16800,16800,113700,VFS
2022-05-05,16800,16900,16700,16700,57400,VFS
2022-05-06,16800,17000,16700,16800,39700,VFS
2022-05-09,17100,17400,15900,16700,58800,VFS
2022-05-10,16700,16700,16200,16400,26000,VFS
2022-05-11,16400,17000,16400,16800,139700,VFS
2022-05-12,16600,16700,16300,16500,247700,VFS
2022-05-13,16700,16700,15800,16300,26300,VFS
2022-05-16,16600,16600,16200,16400,122200,VFS
2022-05-17,16400,17500,16300,17400,303500,VFS
2022-05-18,17000,17400,17000,17200,93000,VFS
2022-05-19,17200,17200,17000,17100,103100,VFS
2022-05-20,17000,17500,16900,17200,132100,VFS
2022-05-23,17200,17300,16600,17100,82700,VFS
2022-05-24,16900,16900,16400,16700,86200,VFS
2022-05-25,16700,16900,16400,16700,86500,VFS
2022-05-26,16700,17000,16600,16700,89300,VFS
2022-05-27,16700,16900,16500,16800,67400,VFS
2022-05-30,16700,16900,16700,16900,58100,VFS
2022-05-31,16900,16900,16300,16700,25400,VFS
2022-06-01,16600,16800,16500,16700,100800,VFS
2022-06-02,16800,16800,16400,16700,114700,VFS
2022-06-03,16600,17000,16500,17000,254200,VFS
2022-06-06,16800,17000,16700,16800,112900,VFS
2022-06-07,16800,16900,16300,16800,77700,VFS
2022-06-08,16700,16900,16600,16800,107500,VFS
2022-06-09,16800,16900,16600,16700,101400,VFS
2022-06-10,16700,16900,16200,16800,147500,VFS
2022-06-13,16700,16700,16000,16600,164800,VFS
2022-06-14,16000,16600,16000,16500,100700,VFS
2022-06-15,16400,16900,16300,16500,88900,VFS
2022-06-16,16600,16700,16400,16500,96000,VFS
2022-06-17,16500,16500,16200,16400,91500,VFS
2022-06-20,16400,16400,15900,16200,79900,VFS
2022-06-21,16300,16300,15900,16000,76200,VFS
2022-06-22,16000,16300,15700,16000,153500,VFS
2022-06-23,15800,15900,15600,15700,61400,VFS
2022-06-24,15700,15700,15600,15600,16600,VFS
2022-06-27,15700,15700,15500,15500,6500,VFS
2022-06-28,15500,15800,15500,15700,14300,VFS
2022-06-29,15700,15700,15600,15600,3000,VFS
2022-06-30,15500,15900,15500,15900,12100,VFS
2022-07-01,15600,15600,14900,15600,11400,VFS
2022-07-04,15300,16900,15300,16000,14800,VFS
2022-07-05,16300,16300,15600,16200,15300,VFS
2022-07-06,15800,16100,14800,15800,117800,VFS
2022-07-07,15700,15900,15500,15700,103400,VFS
2022-07-08,15600,16000,14200,15600,238000,VFS
2022-07-11,16000,16000,14900,15000,113900,VFS
2022-07-12,15000,15500,14900,14900,108400,VFS
2022-07-13,15900,15900,15100,15500,103100,VFS
2022-07-14,15400,15900,15400,15500,110500,VFS
2022-07-15,15500,16200,15500,16100,118700,VFS
2022-07-18,16000,16500,15900,16300,204200,VFS
2022-07-19,16300,16900,16300,16700,366300,VFS
2022-07-20,16400,18800,16400,17200,743200,VFS
2022-07-21,17200,17300,16800,17000,149400,VFS
2022-07-22,17100,17400,17100,17400,211100,VFS
2022-07-25,17200,17500,17100,17300,182200,VFS
2022-07-26,17400,18400,17400,17900,407300,VFS
2022-07-27,18000,18400,17700,18100,215000,VFS
2022-07-28,18100,18800,18100,18100,264400,VFS
2022-07-29,18100,18400,17700,17700,171000,VFS
2022-08-01,17800,18400,17800,18200,183200,VFS
2022-08-02,18000,18500,18000,18300,130400,VFS
2022-08-03,18000,18300,17700,18100,178600,VFS
2022-08-04,18100,18200,17800,18000,111700,VFS
2022-08-05,18000,19200,17800,18900,409500,VFS
2022-08-08,18900,18900,18600,18800,153900,VFS
2022-08-09,18900,19500,18600,19100,452800,VFS
2022-08-10,19100,19800,19100,19400,409800,VFS
2022-08-11,19400,20000,19100,19200,314400,VFS
2022-08-12,19200,19400,18800,19100,160000,VFS
2022-08-15,19100,19300,18800,19000,152800,VFS
2022-08-16,19000,21700,18900,20500,706600,VFS
2022-08-17,20500,20600,19900,20200,130200,VFS
2022-08-18,20300,20600,20200,20400,92900,VFS
2022-08-19,20300,20400,20000,20200,176100,VFS
