time,open,high,low,close,volume,ticker
2018-11-06,7250,7250,6830,6830,78800,EVS
2018-11-07,6950,6950,6340,6340,61800,EVS
2018-11-08,6580,6580,6400,6400,112200,EVS
2018-11-09,6520,6520,6400,6400,104600,EVS
2018-11-12,6710,6710,6400,6400,21300,EVS
2018-11-13,6810,7500,6380,7500,77600,EVS
2018-11-14,6880,6880,6880,6880,10000,EVS
2018-11-15,7190,7190,6880,6880,18000,EVS
2018-11-16,6880,6880,6560,6560,19400,EVS
2018-11-19,6750,6750,6560,6560,28100,EVS
2018-11-20,6690,6880,6380,6810,108800,EVS
2018-11-21,6560,6560,6440,6440,86300,EVS
2018-11-22,6380,6380,6380,6380,10300,EVS
2018-11-23,6560,6630,6250,6250,2000,EVS
2018-11-26,6500,6500,6380,6380,20100,EVS
2018-11-27,6560,6560,6250,6250,13300,EVS
2018-11-28,6500,6500,6250,6250,12700,EVS
2018-11-29,6250,7190,6250,7190,900,EVS
2018-11-30,6630,6630,6250,6630,16200,EVS
2018-12-03,6130,6630,5880,6440,84900,EVS
2018-12-04,6560,6560,6440,6440,14700,EVS
2018-12-05,6560,6560,6250,6440,18500,EVS
2018-12-06,6440,6440,6440,6440,100,EVS
2018-12-07,6560,6560,6500,6500,9500,EVS
2018-12-10,6250,6250,6190,6190,7100,EVS
2018-12-11,6560,6560,6560,6560,10100,EVS
2018-12-12,6500,6500,6380,6380,10100,EVS
2018-12-13,6500,6500,6060,6060,19200,EVS
2018-12-14,6560,6560,6250,6250,10100,EVS
2018-12-17,6440,6440,6440,6440,17400,EVS
2018-12-18,6310,6310,6310,6310,500,EVS
2018-12-19,6500,6500,6500,6500,8100,EVS
2018-12-20,6440,6440,6440,6440,100,EVS
2018-12-21,5750,6060,5690,5690,2200,EVS
2018-12-24,6250,6250,6250,6250,100,EVS
2018-12-25,6250,6250,6250,6250,100,EVS
2018-12-26,6190,6190,6190,6190,100,EVS
2018-12-27,6630,6630,6000,6000,2100,EVS
2018-12-28,5500,6310,5500,6250,11100,EVS
2019-01-02,6440,6440,6440,6440,100,EVS
2019-01-03,5750,6250,5750,6250,5100,EVS
2019-01-04,5560,6190,5560,6190,1100,EVS
2019-01-07,6250,6250,6250,6250,100,EVS
2019-01-08,6190,6190,6130,6130,200,EVS
2019-01-09,6190,6190,6190,6190,100,EVS
2019-01-10,5440,6250,5440,6250,200,EVS
2019-01-11,6310,6310,6310,6310,100,EVS
2019-01-14,6250,6250,5380,5380,1300,EVS
2019-01-15,6190,6190,5440,5440,200,EVS
2019-01-16,6250,6250,5380,5380,300,EVS
2019-01-17,6130,6130,5380,5380,200,EVS
2019-01-18,5630,5630,5630,5630,100,EVS
2019-01-21,5630,5630,5630,5630,100,EVS
2019-01-22,5500,5500,5500,5500,300,EVS
2019-01-23,5880,5880,4880,5690,1500,EVS
2019-01-24,5810,5810,5000,5810,8400,EVS
2019-01-25,5810,5810,5000,5560,7600,EVS
2019-01-28,6060,6060,6000,6000,2000,EVS
2019-01-29,6310,6310,5310,5310,2000,EVS
2019-01-30,6130,6130,6130,6130,2000,EVS
2019-01-31,6060,6060,6000,6000,2000,EVS
2019-02-01,6000,6000,6000,6000,1800,EVS
2019-02-11,6190,6190,6190,6190,1800,EVS
2019-02-12,6060,6060,6060,6060,100,EVS
2019-02-13,6250,6250,6250,6250,100,EVS
2019-02-14,6190,6190,6190,6190,100,EVS
2019-02-15,6130,6130,6130,6130,100,EVS
2019-02-18,6060,6060,6060,6060,100,EVS
2019-02-19,6000,6000,6000,6000,100,EVS
2019-02-20,6250,6250,6250,6250,100,EVS
2019-02-21,6190,6190,6190,6190,100,EVS
2019-02-22,6130,6130,5380,5380,8100,EVS
2019-02-25,6190,6250,6190,6250,200,EVS
2019-02-26,6440,6440,6440,6440,100,EVS
2019-02-27,6380,7310,6380,7310,600,EVS
2019-02-28,6190,6190,5630,5630,17300,EVS
2019-03-01,5880,5880,5880,5880,500,EVS
2019-03-04,5810,5810,5810,5810,100,EVS
2019-03-05,5810,5810,5810,5810,100,EVS
2019-03-06,5630,5630,5630,5630,100,EVS
2019-03-07,5560,6250,5560,6250,4400,EVS
2019-03-08,6190,6190,5630,5750,5400,EVS
2019-03-11,6190,6190,4940,5750,530200,EVS
2019-03-12,6000,6060,6000,6060,200,EVS
2019-03-13,6000,6000,6000,6000,100,EVS
2019-03-14,6000,6000,6000,6000,100,EVS
2019-03-15,6750,6810,5630,5630,6000,EVS
2019-03-18,5880,6630,5880,6060,272600,EVS
2019-03-19,5630,5630,5630,5630,6600,EVS
2019-03-20,6130,6130,5630,6000,6200,EVS
2019-03-21,5560,5560,5130,5130,1200,EVS
2019-03-22,5750,5750,5750,5750,2800,EVS
2019-03-25,5560,5560,5560,5560,100,EVS
2019-03-26,5630,5630,5630,5630,10700,EVS
2019-03-27,5500,5500,5440,5440,2300,EVS
2019-03-28,5440,5440,5440,5440,100,EVS
2019-03-29,5440,5440,5380,5380,500,EVS
2019-04-01,5440,6250,5440,6250,1500,EVS
2019-04-02,6190,6190,6190,6190,500,EVS
2019-04-03,6190,6190,5310,5310,700,EVS
2019-04-04,6130,6130,6130,6130,400,EVS
2019-04-05,5750,5750,5750,5750,100,EVS
2019-04-08,5940,6130,5940,6130,1000,EVS
2019-04-09,5690,6440,5630,5630,277600,EVS
2019-04-10,6380,6380,6380,6380,100,EVS
2019-04-11,5690,6380,5630,6380,2100,EVS
2019-04-12,7250,7250,7250,7250,200,EVS
2019-04-16,6810,6810,6810,6810,100,EVS
2019-04-17,5880,6500,5880,6500,300,EVS
2019-04-18,6500,6500,6500,6500,100,EVS
2019-04-19,6190,6190,6190,6190,100,EVS
2019-04-22,6060,6060,6060,6060,100,EVS
2019-04-23,5940,5940,5630,5940,1700,EVS
2019-04-24,6060,6060,6060,6060,100,EVS
2019-04-25,6130,6880,6130,6880,400,EVS
2019-04-26,7310,7310,7310,7310,100,EVS
2019-05-02,6750,6750,6750,6750,100,EVS
2019-05-03,6500,6500,6500,6500,100,EVS
2019-05-06,6310,7310,6310,7310,600,EVS
2019-05-07,6500,7130,6500,7130,200,EVS
2019-05-08,7750,7750,7750,7750,100,EVS
2019-05-09,6630,6630,6630,6630,100,EVS
2019-05-10,6500,6500,5880,6500,300,EVS
2019-05-13,6500,6500,6500,6500,2100,EVS
2019-05-14,6500,6500,6500,6500,100,EVS
2019-05-15,6500,6500,5630,5630,3900,EVS
2019-05-16,6440,6440,6440,6440,200,EVS
2019-05-17,6380,6380,6380,6380,100,EVS
2019-05-20,6190,6190,6190,6190,200,EVS
2019-05-21,6190,6190,6190,6190,100,EVS
2019-05-22,6190,6190,6190,6190,100,EVS
2019-05-23,6190,6190,6190,6190,100,EVS
2019-05-24,6130,6130,6130,6130,100,EVS
2019-05-27,6060,6060,6060,6060,10100,EVS
2019-05-28,6190,6940,6190,6940,710,EVS
2019-05-29,7500,7500,6250,6250,300,EVS
2019-05-30,7440,7440,7440,7440,100,EVS
2019-05-31,7130,7130,7130,7130,100,EVS
2019-06-03,6880,6880,6060,6060,200,EVS
2019-06-04,7380,7380,7380,7380,100,EVS
2019-06-05,6310,6440,6310,6380,18600,EVS
2019-06-06,7250,7250,6130,6130,5100,EVS
2019-06-07,7000,7000,6130,6440,200600,EVS
2019-06-10,7440,7440,6500,6560,218700,EVS
2019-06-11,7130,7130,6500,6500,200800,EVS
2019-06-12,7190,7190,7190,7190,225410,EVS
2019-06-13,7250,7250,7250,7250,200010,EVS
2019-06-26,7190,7190,6250,6880,217400,EVS
2019-06-27,7130,7130,6250,6440,15600,EVS
2019-06-28,6880,6880,6190,6310,7700,EVS
2019-07-01,6500,6500,5690,6190,15000,EVS
2019-07-02,6130,6190,5630,6060,9800,EVS
2019-07-03,6000,6060,5560,6060,8300,EVS
2019-07-04,6130,6130,5940,5940,12700,EVS
2019-07-05,5940,5940,5880,5880,6400,EVS
2019-07-08,5810,5880,5380,5880,20000,EVS
2019-07-09,5880,5880,5810,5810,200,EVS
2019-07-10,5880,5880,5880,5880,100,EVS
2019-07-11,5880,5880,5690,5750,9600,EVS
2019-07-12,5880,5880,5630,5630,5700,EVS
2019-07-15,5750,5750,5310,5630,6300,EVS
2019-07-16,5690,5690,5560,5630,4700,EVS
2019-07-17,5690,5690,5690,5690,200,EVS
2019-07-18,5690,5690,5690,5690,100,EVS
2019-07-19,5630,5690,5630,5690,10700,EVS
2019-07-22,5690,5690,5630,5630,8100,EVS
2019-07-23,5630,6190,5630,6190,21900,EVS
2019-07-24,6130,6190,5940,6130,5000,EVS
2019-07-25,6630,6630,6190,6190,5100,EVS
2019-07-26,6500,6560,5940,6250,11100,EVS
2019-07-29,6560,6560,5630,6190,17100,EVS
2019-07-30,6190,6440,5630,5690,14600,EVS
2019-07-31,5880,5880,5500,5750,8600,EVS
2019-08-01,5810,5810,5310,5690,13100,EVS
2019-08-02,5630,5690,5190,5690,9500,EVS
2019-08-05,6130,6130,5630,5690,7400,EVS
2019-08-06,5810,5810,5630,5810,17000,EVS
2019-08-07,5750,6190,5630,6190,17800,EVS
2019-08-08,5630,6130,5630,5880,12600,EVS
2019-08-09,5810,5880,5630,5880,21300,EVS
2019-08-12,5940,5940,5880,5880,11300,EVS
2019-08-13,5940,5940,5630,5880,9910,EVS
2019-08-14,5880,5880,5750,5880,10000,EVS
2019-08-15,5880,5880,5750,5810,5700,EVS
2019-08-16,5880,5940,5810,5810,9200,EVS
2019-08-19,5880,5880,5630,5810,12600,EVS
2019-08-20,5880,5880,5690,5810,8000,EVS
2019-08-21,5880,6000,5380,6000,2700,EVS
2019-08-22,5880,5940,5810,5940,5900,EVS
2019-08-23,5940,5940,5940,5940,200,EVS
2019-08-26,5810,5880,5690,5880,9900,EVS
2019-08-27,5940,6000,5750,5880,11200,EVS
2019-08-28,5940,5940,5630,5880,15400,EVS
2019-08-29,5940,5940,5630,5880,8100,EVS
2019-08-30,5940,6250,5690,6250,20500,EVS
2019-09-03,6310,6310,5940,6250,30500,EVS
2019-09-04,6190,6380,5880,6130,44400,EVS
2019-09-05,6250,6500,6000,6130,41800,EVS
2019-09-06,6250,6380,6190,6380,19700,EVS
2019-09-09,6440,6440,6060,6380,11900,EVS
2019-09-10,6310,6380,6130,6250,11100,EVS
2019-09-11,6250,6380,6130,6380,15900,EVS
2019-09-12,5940,6380,5940,6310,21100,EVS
2019-09-13,6310,6310,6130,6250,12300,EVS
2019-09-16,6380,6380,6310,6310,17200,EVS
2019-09-17,6380,6560,6250,6560,47300,EVS
2019-09-18,6310,6560,6190,6500,14400,EVS
2019-09-19,6310,6440,6190,6250,6400,EVS
2019-09-20,6250,6310,6130,6310,6400,EVS
2019-09-23,6310,6380,5940,6310,3300,EVS
2019-09-24,6560,6560,6130,6250,8300,EVS
2019-09-25,6380,6380,6130,6250,2800,EVS
2019-09-26,6380,6380,6130,6250,2200,EVS
2019-09-27,6310,6310,6130,6250,2300,EVS
2019-09-30,6250,6250,6000,6250,1000,EVS
2019-10-01,6250,6250,6000,6000,2600,EVS
2019-10-02,6250,6250,6000,6000,200,EVS
2019-10-03,6130,6130,6000,6060,400,EVS
2019-10-04,6130,6250,5880,6250,6300,EVS
2019-10-07,6250,6250,6000,6000,600,EVS
2019-10-08,6250,6250,6000,6000,600,EVS
2019-10-09,6190,6190,6000,6190,500,EVS
2019-10-10,6250,6250,6000,6000,4100,EVS
2019-10-11,6250,6250,6000,6250,5500,EVS
2019-10-14,6250,6250,6000,6190,5300,EVS
2019-10-15,6250,6250,6000,6250,2200,EVS
2019-10-16,6250,6250,6000,6190,2200,EVS
2019-10-17,6000,6060,6000,6060,3000,EVS
2019-10-18,6060,6130,6060,6130,1100,EVS
2019-10-21,6130,6130,6060,6060,1100,EVS
2019-10-22,6000,6060,5940,6060,6100,EVS
2019-10-23,6060,6060,6060,6060,1300,EVS
2019-10-24,6190,6190,6060,6060,3200,EVS
2019-10-25,6130,6130,6060,6060,3100,EVS
2019-10-28,6060,6060,6000,6060,2600,EVS
2019-10-29,6060,6060,6000,6060,4500,EVS
2019-10-30,6060,6060,6000,6060,1600,EVS
2019-10-31,6060,6060,5940,6000,5500,EVS
2019-11-01,6060,6060,5940,6000,3300,EVS
2019-11-04,6250,6250,6060,6060,6100,EVS
2019-11-05,6130,6130,6000,6130,4200,EVS
2019-11-06,6130,6130,6130,6130,1500,EVS
2019-11-07,6130,6190,5940,6190,2500,EVS
2019-11-08,6250,6250,6000,6130,1800,EVS
2019-11-11,6130,6130,6130,6130,2400,EVS
2019-11-12,6130,6130,6060,6060,1200,EVS
2019-11-13,6130,6130,6130,6130,1100,EVS
2019-11-14,6130,6130,6000,6060,2800,EVS
2019-11-15,6440,6440,6190,6190,200,EVS
2019-11-18,6440,6440,5880,5880,400,EVS
2019-11-19,6060,6060,5880,5940,2400,EVS
2019-11-20,6060,6060,5750,5880,2400,EVS
2019-11-21,6000,6000,5880,5940,3300,EVS
2019-11-22,6000,6060,6000,6060,800,EVS
2019-11-25,6250,6250,6250,6250,100,EVS
2019-11-26,6310,6310,6310,6310,100,EVS
2019-11-27,6380,6380,5940,6250,4000,EVS
2019-11-28,6310,6310,6310,6310,300,EVS
2019-11-29,6310,6310,5810,5940,3300,EVS
2019-12-02,6130,6130,6130,6130,300,EVS
2019-12-03,6190,6190,5880,6190,1400,EVS
2019-12-04,6000,6000,5940,5940,1500,EVS
2019-12-05,6130,6130,5940,5940,600,EVS
2019-12-06,6060,6060,5810,5810,2800,EVS
2019-12-09,6000,6000,5810,5810,800,EVS
2019-12-10,5940,5940,5690,5940,1500,EVS
2019-12-11,6000,6000,5630,5750,3100,EVS
2019-12-12,5880,5880,5560,5560,1100,EVS
2019-12-13,5750,5750,5750,5750,100,EVS
2019-12-16,5880,5880,5560,5630,2300,EVS
2019-12-17,5810,5810,5500,5750,900,EVS
2019-12-18,5810,5810,5380,5380,3200,EVS
2019-12-19,5630,5630,5250,5500,3800,EVS
2019-12-20,5630,5630,5440,5630,1200,EVS
2019-12-23,5630,5630,5190,5500,1700,EVS
2019-12-24,5440,5500,5310,5500,1400,EVS
2019-12-25,5500,5500,5310,5500,1900,EVS
2019-12-26,5500,5500,5500,5500,100,EVS
2019-12-27,5440,6000,5000,5690,1900,EVS
2019-12-30,5630,5630,5630,5630,100,EVS
2019-12-31,5560,5940,5560,5940,600,EVS
2020-01-02,5940,5940,5380,5380,3600,EVS
2020-01-03,5630,5630,5630,5630,100,EVS
2020-01-06,5690,5690,5690,5690,100,EVS
2020-01-07,5560,5940,5310,5690,400,EVS
2020-01-08,5630,5630,5630,5630,100,EVS
2020-01-09,5630,5630,5630,5630,100,EVS
2020-01-10,5630,5630,5630,5630,100,EVS
2020-01-13,5560,5560,5560,5560,100,EVS
2020-01-14,5560,5560,5560,5560,100,EVS
2020-01-15,5560,5560,5560,5560,100,EVS
2020-01-16,5560,5560,5560,5560,100,EVS
2020-01-17,5440,5500,5060,5500,1400,EVS
2020-01-20,5440,6000,5000,5500,900,EVS
2020-01-21,5440,5440,5440,5440,100,EVS
2020-01-22,5380,5380,5380,5380,100,EVS
2020-01-30,5630,5630,5630,5630,100,EVS
2020-01-31,6190,6190,6190,6190,4600,EVS
2020-02-03,5880,5880,5630,5630,200,EVS
2020-02-04,5630,5630,5630,5630,100,EVS
2020-02-05,5630,5630,5630,5630,100,EVS
2020-02-06,5500,5500,5500,5500,100,EVS
2020-02-07,5500,5500,5500,5500,100,EVS
2020-02-10,5630,5630,5630,5630,100,EVS
2020-02-11,5630,5630,5630,5630,100,EVS
2020-02-12,5500,5500,5500,5500,100,EVS
2020-02-13,5560,5560,5560,5560,100,EVS
2020-02-14,5500,5500,5250,5500,310,EVS
2020-02-17,5440,5440,5440,5440,100,EVS
2020-02-18,5500,5500,5500,5500,100,EVS
2020-02-19,5500,5500,5500,5500,100,EVS
2020-02-20,5500,5560,5000,5560,10400,EVS
2020-02-21,5560,5560,5060,5060,2300,EVS
2020-02-24,5000,5000,5000,5000,100,EVS
2020-02-25,5000,5000,5000,5000,100,EVS
2020-02-26,5190,5190,5190,5190,100,EVS
2020-02-27,5130,5130,5130,5130,43600,EVS
2020-02-28,5060,5060,5060,5060,100,EVS
2020-03-02,5000,5000,4630,4630,800,EVS
2020-03-03,4630,5000,4630,5000,200,EVS
2020-03-04,5060,5310,5060,5310,300,EVS
2020-03-05,5500,5500,5500,5500,100,EVS
2020-03-06,5560,5560,5560,5560,100,EVS
2020-03-09,5440,5440,5060,5060,200,EVS
2020-03-10,5000,5000,4560,5000,1100,EVS
2020-03-11,5190,5190,5190,5190,100,EVS
2020-03-12,5190,5190,5190,5190,400,EVS
2020-03-13,5190,5560,5190,5560,6300,EVS
2020-03-16,5440,5560,5440,5560,1500,EVS
2020-03-17,5560,5630,5560,5630,3000,EVS
2020-03-18,5630,5630,5630,5630,600,EVS
2020-03-19,5630,5630,5060,5060,1100,EVS
2020-03-20,5380,5440,4560,5000,1800,EVS
2020-03-23,5380,5380,5380,5380,300,EVS
2020-03-24,5440,5440,5440,5440,100,EVS
2020-03-25,5440,5440,5440,5440,100,EVS
2020-03-26,5440,5440,4940,5310,300,EVS
2020-03-27,5560,5560,5560,5560,100,EVS
2020-03-30,5690,5690,5690,5690,100,EVS
2020-03-31,5630,5630,5630,5630,100,EVS
2020-04-01,5630,5630,5630,5630,100,EVS
2020-04-03,5630,5630,5630,5630,100,EVS
2020-04-06,5630,5630,5630,5630,100,EVS
2020-04-07,5630,5630,5630,5630,100,EVS
2020-04-08,5630,5630,5630,5630,100,EVS
2020-04-09,5940,5940,5060,5060,200,EVS
2020-04-10,5500,5500,5500,5500,100,EVS
2020-04-13,5500,5500,5500,5500,100,EVS
2020-04-14,5500,5500,5000,5000,200,EVS
2020-04-15,5380,5380,4500,4500,5000,EVS
2020-04-16,4500,4750,4059,4750,12900,EVS
2020-04-17,4880,4880,4880,4880,1100,EVS
2020-04-20,5250,5250,5250,5250,100,EVS
2020-04-21,5060,5060,5060,5060,100,EVS
2020-04-22,4750,4750,4750,4750,100,EVS
2020-04-23,4310,4940,4310,4690,4200,EVS
2020-04-24,4690,4690,4690,4690,110,EVS
2020-04-27,4690,4690,4690,4690,0,EVS
2020-04-28,4630,4630,4630,4630,100,EVS
2020-04-29,4190,5000,4190,5000,4700,EVS
2020-05-04,5000,5000,5000,5000,100,EVS
2020-05-05,5000,5000,5000,5000,100,EVS
2020-05-06,5000,5000,5000,5000,100,EVS
2020-05-07,5000,5250,5000,5250,1100,EVS
2020-05-08,5250,5250,5250,5250,101,EVS
2020-05-11,5250,5250,5250,5250,100,EVS
2020-05-12,5250,5250,4750,4750,600,EVS
2020-05-13,4880,4880,4750,4880,489,EVS
2020-05-14,4880,5000,4880,5000,600,EVS
2020-05-15,5000,5000,5000,5000,200,EVS
2020-05-18,5380,5380,4500,5000,5500,EVS
2020-05-19,5440,5440,5440,5440,100,EVS
2020-05-20,5440,5440,5440,5440,6,EVS
2020-05-21,5130,5190,5130,5190,300,EVS
2020-05-22,5000,5000,4690,4940,31100,EVS
2020-05-25,4690,4880,4500,4690,1500,EVS
2020-05-26,4810,4810,4690,4690,200,EVS
2020-05-27,4880,5130,4880,5130,2400,EVS
2020-05-28,5130,5130,5130,5130,300,EVS
2020-05-29,5130,5130,4630,5000,300,EVS
2020-06-01,5440,5440,5440,5440,100,EVS
2020-06-02,5440,5440,5440,5440,200,EVS
2020-06-03,5380,5380,5380,5380,600,EVS
2020-06-04,5190,5190,5190,5190,200,EVS
2020-06-05,5060,5060,5060,5060,500,EVS
2020-06-08,5060,5060,4560,4560,9300,EVS
2020-06-09,4690,4690,4380,4690,16400,EVS
2020-06-10,4690,4690,4380,4690,3800,EVS
2020-06-11,4690,4690,4310,4690,20000,EVS
2020-06-12,4690,4690,4440,4690,5300,EVS
2020-06-15,4690,4690,4690,4690,500,EVS
2020-06-16,4690,4690,4310,4690,1200,EVS
2020-06-17,4690,4690,4690,4690,200,EVS
2020-06-18,4690,4690,4690,4690,0,EVS
2020-06-19,4560,4560,4560,4560,100,EVS
2020-06-22,4560,4560,4560,4560,100,EVS
2020-06-23,4560,4560,4500,4500,3900,EVS
2020-06-24,4500,4560,4500,4500,2900,EVS
2020-06-25,4500,4560,4500,4500,2500,EVS
2020-06-26,4310,4500,4310,4500,3400,EVS
2020-06-29,4500,4500,4380,4500,2300,EVS
2020-06-30,4380,4500,4380,4500,1100,EVS
2020-07-01,4500,4500,4440,4440,2700,EVS
2020-07-02,4500,4500,4440,4440,3200,EVS
2020-07-03,4440,4440,4380,4380,2200,EVS
2020-07-06,4380,4380,4380,4380,200,EVS
2020-07-07,4380,4440,4380,4380,62504,EVS
2020-07-08,4440,4500,4440,4500,10500,EVS
2020-07-09,4500,4500,4380,4380,1100,EVS
2020-07-10,4440,4440,4440,4440,100,EVS
2020-07-13,4500,4500,4500,4500,500,EVS
2020-07-14,4500,4500,4500,4500,100,EVS
2020-07-15,4500,4500,4500,4500,100,EVS
2020-07-16,4500,4500,4380,4380,1700,EVS
2020-07-17,4440,4810,4440,4810,5500,EVS
2020-07-20,4810,4810,4810,4810,200,EVS
2020-07-21,4810,4810,4810,4810,104,EVS
2020-07-22,4810,4810,4500,4500,1100,EVS
2020-07-23,4440,4440,4380,4380,3000,EVS
2020-07-24,4380,4380,4380,4380,100,EVS
2020-07-27,4500,4500,4500,4500,200,EVS
2020-07-28,4500,4500,4500,4500,0,EVS
2020-07-29,4500,4500,4190,4190,5200,EVS
2020-07-30,4380,4380,4380,4380,200,EVS
2020-07-31,4440,4630,4440,4630,7500,EVS
2020-08-03,4630,4630,4310,4310,2700,EVS
2020-08-04,4500,4500,4500,4500,6100,EVS
2020-08-05,4500,4690,4500,4690,10000,EVS
2020-08-06,4690,4690,4630,4630,3100,EVS
2020-08-07,4630,4630,4630,4630,200,EVS
2020-08-10,4630,4630,4500,4630,2200,EVS
2020-08-11,4630,4630,4630,4630,500,EVS
2020-08-12,4630,4630,4630,4630,500,EVS
2020-08-13,4440,4440,4440,4440,200,EVS
2020-08-14,4440,4440,4440,4440,200,EVS
2020-08-17,4440,4440,4440,4440,200,EVS
2020-08-18,4440,4440,4440,4440,200,EVS
2020-08-19,4440,4440,4250,4250,3300,EVS
2020-08-20,4380,4380,4380,4380,200,EVS
2020-08-21,4380,4380,4380,4380,200,EVS
2020-08-24,4380,4500,4380,4500,3900,EVS
2020-08-25,4500,4500,4500,4500,201,EVS
2020-08-26,4500,4500,4500,4500,200,EVS
2020-08-27,4500,4500,4500,4500,200,EVS
2020-08-28,4440,4440,4440,4440,200,EVS
2020-08-31,4440,4440,4440,4440,200,EVS
2020-09-01,4440,4440,4440,4440,200,EVS
2020-09-03,4440,4440,4440,4440,200,EVS
2020-09-04,4440,4440,4440,4440,200,EVS
2020-09-07,4440,4500,4440,4500,1000,EVS
2020-09-08,4440,4440,4380,4440,600,EVS
2020-09-09,4440,4440,4440,4440,100,EVS
2020-09-10,4440,4440,4440,4440,1500,EVS
2020-09-11,4440,4440,4380,4380,700,EVS
2020-09-14,4440,4440,4380,4440,3700,EVS
2020-09-15,4440,4440,4380,4380,1900,EVS
2020-09-16,4500,4500,4380,4380,500,EVS
2020-09-17,4440,4440,4440,4440,200,EVS
2020-09-18,4440,4500,4440,4440,6300,EVS
2020-09-21,4440,4440,4440,4440,7200,EVS
2020-09-22,4190,4190,4190,4190,100,EVS
2020-09-23,4380,4380,4380,4380,100,EVS
2020-09-24,4380,4380,4380,4380,0,EVS
2020-09-25,4380,4380,4380,4380,0,EVS
2020-09-28,4380,4380,4380,4380,0,EVS
2020-09-29,4059,4059,4059,4059,100,EVS
2020-09-30,4059,4059,4059,4059,0,EVS
2020-10-01,4059,4059,4059,4059,0,EVS
2020-10-02,4059,4059,4059,4059,0,EVS
2020-10-05,3810,3810,3810,3810,100,EVS
2020-10-06,3810,3810,3810,3810,0,EVS
2020-10-07,3810,3810,3810,3810,0,EVS
2020-10-08,3810,3810,3810,3810,0,EVS
2020-10-09,3810,3810,3810,3810,0,EVS
2020-10-12,3810,3810,3810,3810,0,EVS
2020-10-13,3810,3810,3810,3810,0,EVS
2020-10-14,3810,3810,3810,3810,0,EVS
2020-10-15,3810,3810,3810,3810,0,EVS
