time,open,high,low,close,volume,ticker
2013-04-11,4300,4371,4230,4230,151140,TDH
2013-04-12,4265,4265,4089,4124,363820,TDH
2013-04-15,4018,4230,3912,4018,262260,TDH
2013-04-16,4018,4124,3912,4053,109370,TDH
2013-04-17,4053,4089,4018,4053,41460,TDH
2013-04-18,4053,4053,3842,3877,171140,TDH
2013-04-22,3877,3912,3771,3771,78570,TDH
2013-04-23,3771,3842,3736,3807,111190,TDH
2013-04-24,3807,3842,3701,3842,51760,TDH
2013-04-25,3842,4053,3842,3877,177580,TDH
2013-04-26,3912,3983,3807,3807,75000,TDH
2013-05-02,3877,3877,3807,3842,21400,TDH
2013-05-03,3842,3912,3842,3912,75590,TDH
2013-05-06,3983,4159,3983,4159,242770,TDH
2013-05-07,4194,4335,4124,4124,245250,TDH
2013-05-08,4194,4194,4053,4053,106400,TDH
2013-05-09,4124,4335,4124,4300,546880,TDH
2013-05-10,4335,4512,4335,4476,487820,TDH
2013-05-13,4476,4547,4371,4406,76150,TDH
2013-05-14,4371,4371,4124,4230,237480,TDH
2013-05-15,4159,4476,4159,4335,263610,TDH
2013-05-16,4335,4512,4335,4406,266940,TDH
2013-05-17,4406,4441,4335,4335,41140,TDH
2013-05-20,4230,4476,4230,4406,126740,TDH
2013-05-21,4406,4582,4406,4512,357010,TDH
2013-05-22,4617,4617,4512,4547,259100,TDH
2013-05-23,4512,4758,4441,4512,393020,TDH
2013-05-24,4512,4688,4512,4617,301720,TDH
2013-05-27,4653,4899,4653,4758,500150,TDH
2013-05-28,4758,4829,4688,4829,442350,TDH
2013-05-29,4935,4935,4653,4723,287960,TDH
2013-05-30,4688,4758,4653,4758,266890,TDH
2013-05-31,4864,5076,4864,4970,996420,TDH
2013-06-03,5005,5146,4935,4970,641570,TDH
2013-06-04,4970,5181,4899,4899,695640,TDH
2013-06-05,4935,5111,4829,4935,600130,TDH
2013-06-06,4935,5111,4899,4970,494090,TDH
2013-06-07,5040,5111,4970,4970,594010,TDH
2013-06-10,5076,5076,4829,4829,428500,TDH
2013-06-11,4829,4970,4723,4723,445860,TDH
2013-06-12,4794,4899,4794,4794,433130,TDH
2013-06-13,4864,4864,4688,4688,357930,TDH
2013-06-14,4758,4829,4723,4723,388850,TDH
2013-06-17,4758,4758,4547,4547,392100,TDH
2013-06-18,4547,4617,4512,4547,205870,TDH
2013-06-19,4547,4688,4547,4582,144500,TDH
2013-06-20,4582,4617,4512,4512,238680,TDH
2013-06-21,4512,4617,4476,4617,178740,TDH
2013-06-24,4582,4617,4441,4547,178800,TDH
2013-06-25,4547,4547,4265,4371,329090,TDH
2013-06-26,4335,4476,4230,4335,192640,TDH
2013-06-27,4335,4441,4335,4441,158920,TDH
2013-06-28,4441,4476,4371,4371,137920,TDH
2013-07-01,4335,4476,4300,4371,127720,TDH
2013-07-02,4406,4512,4406,4441,136370,TDH
2013-07-03,4476,4547,4441,4547,105670,TDH
2013-07-04,4476,4547,4476,4476,63790,TDH
2013-07-05,4441,4512,4406,4441,87710,TDH
2013-07-08,4371,4441,4335,4406,64040,TDH
2013-07-09,4406,4406,4335,4371,94300,TDH
2013-07-10,4406,4441,4371,4371,223360,TDH
2013-07-11,4406,4441,4371,4441,211760,TDH
2013-07-12,4441,4582,4441,4512,232440,TDH
2013-07-15,4547,4547,4512,4512,196390,TDH
2013-07-16,4512,4582,4476,4476,227880,TDH
2013-07-17,4582,4723,4476,4653,528000,TDH
2013-07-18,4617,4653,4547,4547,90940,TDH
2013-07-19,4547,4653,4547,4617,120780,TDH
2013-07-22,4582,4617,4547,4582,551980,TDH
2013-07-23,4547,4582,4512,4547,258810,TDH
2013-07-24,4512,4547,4512,4547,466190,TDH
2013-07-25,4512,4547,4476,4476,292250,TDH
2013-07-26,4476,4547,4441,4512,373640,TDH
2013-07-29,4512,4512,4371,4371,92980,TDH
2013-07-30,4476,4476,4371,4441,83590,TDH
2013-07-31,4371,4476,4371,4476,53620,TDH
2013-08-01,4476,4476,4371,4441,50540,TDH
2013-08-02,4476,4476,4406,4441,36560,TDH
2013-08-05,4476,4476,4406,4441,45450,TDH
2013-08-06,4441,4441,4406,4441,59140,TDH
2013-08-07,4406,4512,4406,4476,76090,TDH
2013-08-08,4476,4476,4406,4406,31510,TDH
2013-08-09,4441,4441,4371,4406,53120,TDH
2013-08-12,4406,4441,4406,4441,55720,TDH
2013-08-13,4441,4441,4371,4371,37770,TDH
2013-08-14,4371,4582,4371,4582,53190,TDH
2013-08-15,4441,4582,4441,4582,94060,TDH
2013-08-16,4512,4547,4441,4547,110440,TDH
2013-08-19,4476,4582,4476,4547,91290,TDH
2013-08-20,4512,4547,4476,4476,72130,TDH
2013-08-21,4476,4512,4406,4476,58650,TDH
2013-08-22,4441,4476,4371,4371,77480,TDH
2013-08-23,4406,4406,4335,4406,54650,TDH
2013-08-26,4406,4441,4335,4371,72720,TDH
2013-08-27,4371,4371,4300,4300,55930,TDH
2013-08-28,4300,4300,4124,4265,126890,TDH
2013-08-29,4230,4265,4159,4265,62100,TDH
2013-08-30,4230,4265,4159,4265,35280,TDH
2013-09-03,4230,4230,4159,4194,19870,TDH
2013-09-04,4230,4230,4089,4159,92010,TDH
2013-09-05,4159,4194,4124,4159,79310,TDH
2013-09-06,4159,4194,4124,4124,29170,TDH
2013-09-09,4124,4124,3983,4053,98960,TDH
2013-09-10,4018,4053,3948,3948,115000,TDH
2013-09-11,4018,4018,3983,4018,65280,TDH
2013-09-12,4018,4018,3948,3983,52220,TDH
2013-09-13,4018,4053,4018,4018,36710,TDH
2013-09-16,4018,4018,3948,3948,32750,TDH
2013-09-17,3948,3983,3912,3912,152190,TDH
2013-09-18,3912,3912,3842,3912,96330,TDH
2013-09-19,3877,3877,3736,3842,299220,TDH
2013-09-20,3877,3877,3701,3736,137490,TDH
2013-09-23,3771,3842,3701,3807,78700,TDH
2013-09-24,3771,3842,3771,3807,85810,TDH
2013-09-25,3807,4053,3807,3983,328910,TDH
2013-09-26,3983,4053,3983,3983,202330,TDH
2013-09-27,3948,3983,3912,3912,443150,TDH
2013-09-30,3912,3983,3912,3948,258880,TDH
2013-10-01,3983,4053,3983,4018,396870,TDH
2013-10-02,4018,4124,3983,4018,264490,TDH
2013-10-03,4018,4018,3912,3912,203000,TDH
2013-10-04,3948,4018,3912,3948,259830,TDH
2013-10-07,3912,4018,3912,3912,115310,TDH
2013-10-08,3912,3983,3877,3983,337130,TDH
2013-10-09,3983,3983,3948,3983,116630,TDH
2013-10-10,3983,4018,3807,3842,299610,TDH
2013-10-11,3842,3877,3807,3877,258890,TDH
2013-10-14,3842,3877,3807,3877,24760,TDH
2013-10-15,3807,3912,3807,3912,25050,TDH
2013-10-16,3842,3912,3842,3842,95040,TDH
2013-10-17,3877,3877,3842,3842,68700,TDH
2013-10-18,3842,3912,3807,3877,133810,TDH
2013-10-21,3948,4124,3948,4124,610230,TDH
2013-10-22,4230,4406,4230,4335,915840,TDH
2013-10-23,4335,4582,4335,4512,718600,TDH
2013-10-24,4441,4547,4335,4371,466210,TDH
2013-10-25,4335,4371,4265,4300,171610,TDH
2013-10-28,4371,4371,4194,4230,264090,TDH
2013-10-29,4230,4371,4124,4230,454480,TDH
2013-10-30,4230,4265,4159,4159,161450,TDH
2013-10-31,4089,4124,3983,4089,480560,TDH
2013-11-01,4159,4159,4089,4124,58260,TDH
2013-11-04,4124,4335,4124,4230,265920,TDH
2013-11-05,4300,4335,4230,4265,244210,TDH
2013-11-06,4300,4335,4300,4300,119160,TDH
2013-11-07,4335,4512,4265,4371,608270,TDH
2013-11-08,4300,4512,4300,4371,381760,TDH
2013-11-11,4371,4582,4371,4582,486170,TDH
2013-11-12,4582,4617,4406,4406,311430,TDH
2013-11-13,4371,4441,4371,4406,220990,TDH
2013-11-14,4406,4476,4406,4441,105750,TDH
2013-11-15,4441,4547,4441,4512,166010,TDH
2013-11-18,4617,4617,4512,4547,353080,TDH
2013-11-19,4547,4582,4512,4547,126110,TDH
2013-11-20,4547,4547,4476,4547,202730,TDH
2013-11-21,4547,4723,4476,4476,965280,TDH
2013-11-22,4512,4582,4476,4512,219950,TDH
2013-11-25,4653,4653,4476,4476,288220,TDH
2013-11-26,4476,4582,4441,4582,286180,TDH
2013-11-27,4617,4688,4582,4582,467730,TDH
2013-11-28,4582,4653,4582,4617,213180,TDH
2013-11-29,4723,4794,4653,4688,626660,TDH
2013-12-02,4758,4829,4617,4829,650990,TDH
2013-12-03,4864,4970,4864,4935,687940,TDH
2013-12-04,4899,5040,4899,4970,631700,TDH
2013-12-05,4935,5040,4864,4864,424520,TDH
2013-12-06,4864,5040,4829,5005,701090,TDH
2013-12-09,5005,5040,4864,4970,545920,TDH
2013-12-10,4935,4970,4899,4899,151070,TDH
2013-12-11,4864,4899,4688,4723,426450,TDH
2013-12-12,4653,4758,4617,4723,233680,TDH
2013-12-13,4723,4794,4723,4723,128760,TDH
2013-12-16,4758,4758,4617,4688,137250,TDH
2013-12-17,4653,4758,4653,4723,164130,TDH
2013-12-18,4794,4794,4723,4758,91250,TDH
2013-12-19,4794,4864,4794,4794,218270,TDH
2013-12-20,4829,5111,4829,5005,788820,TDH
2013-12-23,4970,5111,4935,5076,436730,TDH
2013-12-24,5076,5111,4935,4935,324460,TDH
2013-12-25,4970,5005,4935,4935,278070,TDH
2013-12-26,4935,4970,4935,4935,233460,TDH
2013-12-27,4935,4970,4899,4899,488650,TDH
2013-12-30,4935,4935,4758,4758,303410,TDH
2013-12-31,4723,4864,4723,4829,140370,TDH
2014-01-02,4899,4899,4758,4829,120520,TDH
2014-01-03,4864,4935,4829,4829,73190,TDH
2014-01-06,4829,5005,4829,4935,281210,TDH
2014-01-07,4935,5076,4935,5005,616320,TDH
2014-01-08,4970,5217,4970,5181,563540,TDH
2014-01-09,5146,5217,5146,5181,113320,TDH
2014-01-10,5181,5252,5076,5111,478880,TDH
2014-01-13,5146,5146,5040,5040,216100,TDH
2014-01-14,5040,5146,5040,5111,233370,TDH
2014-01-15,5111,5358,5111,5217,761570,TDH
2014-01-16,5252,5252,5111,5146,171100,TDH
2014-01-17,5111,5428,5040,5146,416400,TDH
2014-01-20,5076,5146,4970,5005,181440,TDH
2014-01-21,5040,5076,4970,5076,162650,TDH
2014-01-22,5040,5111,5005,5005,141930,TDH
2014-01-23,5005,5076,5005,5040,63280,TDH
2014-01-24,4970,5252,4970,5252,497880,TDH
2014-01-27,5252,5393,5217,5393,188600,TDH
2014-02-06,5358,5640,5322,5569,643160,TDH
2014-02-07,5569,5675,5463,5569,535420,TDH
2014-02-10,5569,5640,5499,5640,243690,TDH
2014-02-11,5640,5781,5358,5358,481440,TDH
2014-02-12,5534,5640,5499,5569,137350,TDH
2014-02-13,5675,5957,5675,5957,873110,TDH
2014-02-14,6063,6345,6028,6345,1042330,TDH
2014-02-17,6486,6592,6310,6486,478260,TDH
2014-02-18,6415,6521,6274,6451,257730,TDH
2014-02-19,6380,6451,6169,6451,699950,TDH
2014-02-20,6415,6874,6345,6627,829850,TDH
2014-02-21,6662,6733,6415,6662,280720,TDH
2014-02-24,6662,6944,6556,6944,358800,TDH
2014-02-25,6874,7050,6768,7015,294450,TDH
2014-02-26,7015,7050,6803,6944,143850,TDH
2014-02-27,6944,6944,6556,6556,422140,TDH
2014-02-28,6556,6592,6274,6556,279740,TDH
2014-03-03,6556,6556,6310,6310,238240,TDH
2014-03-04,6274,6345,6169,6239,242260,TDH
2014-03-05,6345,6345,6239,6345,135270,TDH
2014-03-06,6380,6451,6274,6345,125620,TDH
2014-03-07,6345,6521,6345,6486,151410,TDH
2014-03-10,6486,6556,6345,6380,171620,TDH
2014-03-11,6451,6486,6380,6380,287160,TDH
2014-03-12,6380,6415,6274,6345,181990,TDH
2014-03-13,6345,6380,6274,6380,119950,TDH
2014-03-14,6415,6627,6415,6486,330780,TDH
2014-03-17,6556,6768,6486,6697,411720,TDH
2014-03-18,6874,6909,6733,6838,485300,TDH
2014-03-19,6838,6909,6733,6838,287840,TDH
2014-03-20,6874,6944,6662,6733,296360,TDH
2014-03-21,6874,6874,6733,6803,167020,TDH
2014-03-24,6838,7015,6803,6979,375050,TDH
2014-03-25,6979,7015,6697,6697,302810,TDH
2014-03-26,6768,6944,6627,6733,445140,TDH
2014-03-27,6697,6803,6627,6803,187130,TDH
2014-03-28,6874,6874,6803,6838,166440,TDH
2014-03-31,6768,6803,6662,6662,156660,TDH
2014-04-01,6662,6733,6239,6345,186270,TDH
2014-04-02,6451,6486,5992,6169,241480,TDH
2014-04-03,6239,6415,6169,6345,144230,TDH
2014-04-04,6239,6415,6239,6345,126410,TDH
2014-04-07,6345,6415,6274,6415,167470,TDH
2014-04-08,6380,6521,6310,6415,62500,TDH
2014-04-10,6451,6486,6274,6345,282440,TDH
2014-04-11,6310,6345,6239,6345,67540,TDH
2014-04-14,6486,6486,6310,6345,111400,TDH
2014-04-15,6310,6310,6133,6169,122460,TDH
2014-04-16,6274,6274,5922,6169,152650,TDH
2014-04-17,6169,6274,6098,6204,140600,TDH
2014-04-18,6204,6204,5816,5816,71030,TDH
2014-04-21,5781,5851,5428,5745,291280,TDH
2014-04-22,5640,5851,5569,5851,200330,TDH
2014-04-23,5992,6028,5816,5992,413770,TDH
2014-04-24,5922,6063,5922,6063,74350,TDH
2014-04-25,6063,6098,6063,6098,79770,TDH
2014-04-28,6133,6169,5957,6063,239790,TDH
2014-04-29,5851,6098,5851,6063,92240,TDH
2014-05-05,6063,6063,5922,5957,269370,TDH
2014-05-06,5887,5887,5710,5816,276670,TDH
2014-05-07,5957,5992,5781,5992,179440,TDH
2014-05-08,5781,5816,5604,5604,409810,TDH
2014-05-09,5393,5675,5393,5604,380920,TDH
2014-05-12,5463,5463,5217,5217,247410,TDH
2014-05-13,5217,5358,4864,5005,100470,TDH
2014-05-14,5005,5181,4935,5146,120570,TDH
2014-05-15,5040,5252,4935,5076,179090,TDH
2014-05-16,4970,5252,4935,5252,137830,TDH
2014-05-19,5076,5358,5076,5287,57370,TDH
2014-05-20,5181,5358,5181,5287,160900,TDH
2014-05-21,5146,5428,5146,5393,191560,TDH
2014-05-22,5428,5428,5287,5287,56560,TDH
2014-05-23,5287,5287,5217,5217,69770,TDH
2014-05-26,5287,5287,4970,5252,76010,TDH
2014-05-27,5252,5463,5181,5463,229950,TDH
2014-05-28,5499,5534,5463,5534,176920,TDH
2014-05-29,5534,5534,5393,5393,87710,TDH
2014-05-30,5393,5428,5287,5322,68360,TDH
2014-06-02,5322,5322,5181,5287,32970,TDH
2014-06-03,5252,5322,5252,5287,15260,TDH
2014-06-04,5252,5252,5111,5217,45030,TDH
2014-06-05,5146,5252,5076,5146,35730,TDH
2014-06-06,5146,5252,5146,5252,35800,TDH
2014-06-09,5181,5604,5181,5463,610460,TDH
2014-06-10,5393,5499,5358,5358,93960,TDH
2014-06-11,5322,5463,5287,5393,89030,TDH
2014-06-12,5393,5569,5393,5499,225240,TDH
2014-06-13,5569,5569,5287,5463,41740,TDH
2014-06-16,5393,5463,5393,5463,80480,TDH
2014-06-17,5428,5463,5428,5463,71720,TDH
2014-06-18,5499,5710,5499,5569,151290,TDH
2014-06-19,5499,5569,5322,5534,88790,TDH
2014-06-20,5534,5534,5463,5463,30420,TDH
2014-06-23,5463,5463,5358,5428,50920,TDH
2014-06-24,5358,5499,5358,5463,51900,TDH
2014-06-25,5463,5640,5463,5569,109960,TDH
2014-06-26,5604,5745,5569,5569,81790,TDH
2014-06-27,5640,5640,5534,5569,36820,TDH
2014-06-30,5534,5569,5499,5534,30450,TDH
2014-07-01,5534,5534,5428,5463,227030,TDH
2014-07-02,5463,5640,5463,5640,228780,TDH
2014-07-03,5675,5745,5640,5710,235830,TDH
2014-07-04,5710,5816,5640,5675,384140,TDH
2014-07-07,5745,5781,5640,5675,424180,TDH
2014-07-08,5675,5675,5604,5640,263930,TDH
2014-07-09,5675,5710,5604,5675,309280,TDH
2014-07-10,5710,5710,5569,5675,361900,TDH
2014-07-11,5604,5640,5569,5640,87090,TDH
2014-07-14,5640,5745,5640,5745,142200,TDH
2014-07-15,5781,5816,5604,5710,274690,TDH
2014-07-16,5745,5781,5640,5710,276080,TDH
2014-07-17,5710,5710,5640,5710,81500,TDH
2014-07-18,5675,6028,5640,5957,938680,TDH
2014-07-21,5992,6063,5957,6028,919810,TDH
2014-07-22,5957,6028,5957,5992,587420,TDH
2014-07-23,5957,5992,5887,5922,366010,TDH
2014-07-24,5851,5957,5851,5922,224270,TDH
2014-07-25,5922,5922,5604,5604,295430,TDH
2014-07-28,5604,5604,5463,5463,390010,TDH
2014-07-29,5463,5569,5428,5463,168530,TDH
2014-07-30,5499,5534,5463,5463,186720,TDH
2014-07-31,5463,5569,5463,5569,193190,TDH
2014-08-01,5534,5604,5499,5534,79180,TDH
2014-08-04,5534,5534,5499,5534,88460,TDH
2014-08-05,5569,5640,5499,5569,412960,TDH
2014-08-06,5604,5640,5569,5569,142400,TDH
2014-08-07,5569,5569,5534,5534,218520,TDH
2014-08-08,5604,5710,5569,5569,512760,TDH
2014-08-11,5640,5675,5604,5640,128390,TDH
2014-08-12,5640,5710,5569,5640,151050,TDH
2014-08-13,5675,5675,5534,5675,216470,TDH
2014-08-14,5710,5745,5675,5675,178760,TDH
2014-08-15,5675,5710,5640,5640,153020,TDH
2014-08-18,5640,5745,5640,5710,259110,TDH
2014-08-19,5710,5781,5710,5710,213870,TDH
2014-08-20,5675,5745,5640,5640,135070,TDH
2014-08-21,5640,5710,5604,5640,175910,TDH
2014-08-22,5675,5816,5675,5675,281150,TDH
2014-08-25,5781,5816,5745,5745,287770,TDH
2014-08-26,5781,5992,5781,5887,915620,TDH
2014-08-27,5922,5957,5816,5816,370660,TDH
2014-08-28,5816,5957,5816,5851,357530,TDH
2014-08-29,5851,6028,5816,5957,408400,TDH
2014-09-03,6098,6204,6063,6133,609240,TDH
2014-09-04,6098,6204,6098,6204,604490,TDH
2014-09-05,6239,6274,6169,6274,281100,TDH
2014-09-08,6274,6345,6239,6239,293660,TDH
2014-09-09,6239,6239,5887,5922,634190,TDH
2014-09-10,5922,6028,5851,6028,185360,TDH
2014-09-11,6063,6063,5922,5957,184140,TDH
2014-09-12,5992,6063,5957,5992,143920,TDH
2014-09-15,6169,6204,6028,6063,405790,TDH
2014-09-16,6028,6098,5922,6063,254430,TDH
2014-09-17,6133,6345,6133,6310,744480,TDH
2014-09-18,6310,6310,6098,6133,395050,TDH
2014-09-19,6133,6169,6098,6133,162130,TDH
2014-09-22,6098,6204,6098,6133,228830,TDH
2014-09-23,6098,6345,6098,6239,667990,TDH
2014-09-24,6274,6451,6239,6415,738350,TDH
2014-09-25,6415,6556,6345,6556,452240,TDH
2014-09-26,6627,6627,6486,6486,198690,TDH
2014-09-29,6486,6486,6345,6345,184300,TDH
2014-09-30,6310,6345,6169,6345,456900,TDH
2014-10-01,6345,6627,6345,6592,536770,TDH
2014-10-02,6627,6662,6521,6592,268980,TDH
2014-10-03,6592,6803,6556,6803,676060,TDH
2014-10-06,6909,7261,6909,7261,1025640,TDH
2014-10-07,7438,7614,7332,7508,854010,TDH
2014-10-08,7508,7508,7226,7261,546350,TDH
2014-10-09,7226,7438,7191,7191,656030,TDH
2014-10-10,7191,7191,6909,7050,372100,TDH
2014-10-13,7050,7050,6874,7050,287710,TDH
2014-10-14,7050,7156,7015,7015,499960,TDH
2014-10-15,6909,7120,6838,7120,420920,TDH
2014-10-16,7120,7120,6979,7015,623910,TDH
2014-10-17,7015,7191,6909,7085,147240,TDH
2014-10-20,7085,7191,7015,7050,178500,TDH
2014-10-21,7050,7367,7015,7261,260980,TDH
2014-10-22,7297,7332,7191,7191,73100,TDH
2014-10-23,7226,7297,7015,7050,238140,TDH
2014-10-24,7120,7156,6979,7050,184760,TDH
2014-10-27,6944,7015,6838,6838,234420,TDH
2014-10-28,6733,6944,6697,6697,154860,TDH
2014-10-29,6697,7050,6697,6944,194840,TDH
2014-10-30,7015,7015,6874,6909,38390,TDH
2014-10-31,6874,7120,6874,7050,166230,TDH
2014-11-03,7050,7191,7050,7191,203500,TDH
2014-11-04,7191,7332,7120,7261,254610,TDH
2014-11-05,7261,7297,7015,7226,96590,TDH
2014-11-06,7261,7261,7015,7120,14530,TDH
2014-11-07,7050,7156,7050,7156,38190,TDH
2014-11-10,7191,7191,7050,7085,222780,TDH
2014-11-11,7015,7120,7015,7050,103600,TDH
2014-11-12,7085,7120,7050,7085,68010,TDH
2014-11-13,7050,7156,7015,7050,80710,TDH
2014-11-14,7050,7050,6944,6979,150730,TDH
2014-11-17,6909,7085,6909,6979,84600,TDH
2014-11-18,6803,6944,6803,6909,182750,TDH
2014-11-19,6909,6909,6733,6733,174880,TDH
2014-11-20,6838,6909,6768,6909,78420,TDH
2014-11-21,6909,6909,6803,6803,125380,TDH
2014-11-24,6733,6803,6733,6803,210080,TDH
2014-11-25,6803,6874,6803,6874,85070,TDH
2014-11-26,6909,6979,6838,6874,103670,TDH
2014-11-27,6803,6909,6733,6909,73790,TDH
2014-11-28,6909,7226,6909,7156,305100,TDH
2014-12-01,7261,7297,7156,7261,168810,TDH
2014-12-02,7191,7261,7156,7226,56830,TDH
2014-12-03,7226,7226,7156,7156,55440,TDH
2014-12-04,7085,7156,7050,7050,118580,TDH
2014-12-05,7015,7120,7015,7120,80640,TDH
2014-12-08,7226,7226,7015,7015,67580,TDH
2014-12-09,6909,7050,6697,6733,228900,TDH
2014-12-10,6662,6909,6662,6909,202840,TDH
2014-12-11,6697,6979,6697,6874,120450,TDH
2014-12-12,6909,6979,6874,6979,154300,TDH
2014-12-15,6979,7015,6874,6874,97440,TDH
2014-12-16,6874,6874,6733,6838,219780,TDH
2014-12-17,6803,6803,6380,6556,206900,TDH
2014-12-18,6697,6697,6556,6697,25840,TDH
2014-12-19,6556,6627,6486,6521,33490,TDH
2014-12-22,6521,6592,6486,6592,76030,TDH
2014-12-23,6451,6592,6451,6592,54100,TDH
2014-12-24,6662,6803,6592,6768,201570,TDH
2014-12-25,6697,6697,6592,6697,28300,TDH
2014-12-26,6556,6733,6556,6662,148940,TDH
2014-12-29,6521,6662,6521,6521,125020,TDH
2014-12-30,6521,6803,6521,6733,197170,TDH
2014-12-31,6803,6944,6803,6838,49640,TDH
2015-01-05,7050,7085,6944,7085,152000,TDH
2015-01-06,6768,7050,6768,7050,33160,TDH
2015-01-07,7085,7226,6874,7050,35600,TDH
2015-01-08,6909,7085,6909,7050,29030,TDH
2015-01-09,7050,7085,6979,7050,75590,TDH
2015-01-12,7085,7156,6944,6944,76910,TDH
2015-01-13,7015,7015,6909,6979,80690,TDH
2015-01-14,6938,7143,6898,7102,205950,TDH
2015-01-15,7061,7102,6938,7102,70110,TDH
2015-01-16,7183,7183,7061,7102,61530,TDH
2015-01-19,7102,7102,7020,7020,48360,TDH
2015-01-20,7020,7020,6979,7020,73030,TDH
2015-01-21,7020,7102,7020,7020,143000,TDH
2015-01-22,7020,7143,7020,7143,218120,TDH
2015-01-23,7183,7183,7102,7183,106010,TDH
2015-01-26,7183,7510,7183,7469,159530,TDH
2015-01-27,7673,7673,7102,7347,88750,TDH
2015-01-28,7265,7469,7265,7469,29340,TDH
2015-01-29,7265,7428,7143,7306,65570,TDH
2015-01-30,7306,7469,7306,7428,133230,TDH
2015-02-02,7510,7510,7265,7387,18810,TDH
2015-02-03,7387,7387,7224,7347,112900,TDH
2015-02-04,7224,7387,7224,7387,191910,TDH
2015-02-05,7387,7551,7387,7510,160990,TDH
2015-02-06,7510,7673,7510,7632,246560,TDH
2015-02-09,7632,7836,7632,7755,181230,TDH
2015-02-10,7755,7836,7714,7755,83260,TDH
2015-02-11,7755,7877,7755,7836,117000,TDH
2015-02-12,7877,7877,7755,7836,152080,TDH
2015-02-13,7836,7877,7755,7877,50490,TDH
2015-02-24,7877,8163,7836,7918,141260,TDH
2015-02-25,7918,7959,7714,7714,348160,TDH
2015-02-26,7714,7796,7632,7796,77540,TDH
2015-02-27,7755,7877,7755,7755,212860,TDH
2015-03-02,7755,7836,7673,7714,98510,TDH
2015-03-03,7632,7877,7632,7836,111160,TDH
2015-03-04,7836,7877,7796,7796,169850,TDH
2015-03-05,7755,7796,7714,7755,106950,TDH
2015-03-06,7755,7755,7551,7632,88990,TDH
