time,open,high,low,close,volume,ticker
2019-07-30,6970,6990,6830,6890,61020,HTN
2019-07-31,6730,6940,6730,6900,78270,HTN
2019-08-01,6900,6920,6870,6900,59440,HTN
2019-08-02,6890,6900,6820,6850,53140,HTN
2019-08-05,6800,6800,6730,6750,56310,HTN
2019-08-06,6730,6730,6590,6640,49750,HTN
2019-08-07,6730,6700,6560,6660,59310,HTN
2019-08-08,6660,6700,6630,6700,66240,HTN
2019-08-09,6680,6730,6680,6710,53260,HTN
2019-08-12,6710,6750,6590,6590,65240,HTN
2019-08-13,6610,6700,6580,6700,72350,HTN
2019-08-14,6660,6770,6660,6770,62740,HTN
2019-08-15,6730,6730,6610,6710,35890,HTN
2019-08-16,6700,6730,6560,6700,42630,HTN
2019-08-19,6700,6770,6680,6750,91150,HTN
2019-08-20,6750,6830,6730,6830,87760,HTN
2019-08-21,6800,6850,6750,6800,58300,HTN
2019-08-22,6770,6820,6700,6750,35930,HTN
2019-08-23,6750,6750,6640,6750,68090,HTN
2019-08-26,6750,6750,6560,6710,50890,HTN
2019-08-27,6710,6780,6660,6750,60250,HTN
2019-08-28,6750,6750,6700,6750,70400,HTN
2019-08-29,6750,6770,6700,6770,81630,HTN
2019-08-30,6750,6800,6710,6770,94170,HTN
2019-09-03,6750,6770,6700,6730,58070,HTN
2019-09-04,6750,6730,6680,6730,51470,HTN
2019-09-05,6730,6750,6700,6730,72960,HTN
2019-09-06,6710,6750,6680,6730,36720,HTN
2019-09-09,6710,6730,6680,6730,41290,HTN
2019-09-10,6730,6730,6660,6730,73680,HTN
2019-09-11,6700,6750,6660,6710,47450,HTN
2019-09-12,6700,6730,6680,6700,50100,HTN
2019-09-13,6710,6710,6640,6660,54120,HTN
2019-09-16,6630,6710,6630,6700,56000,HTN
2019-09-17,6680,6710,6640,6710,73040,HTN
2019-09-18,6710,6730,6660,6700,72030,HTN
2019-09-19,6700,6700,6640,6700,62590,HTN
2019-09-20,6680,6710,6660,6700,56620,HTN
2019-09-23,6700,6710,6660,6710,54960,HTN
2019-09-24,6710,6730,6700,6730,66250,HTN
2019-09-25,6710,6750,6710,6750,55980,HTN
2019-09-26,6730,6830,6730,6830,71980,HTN
2019-09-27,6830,6870,6830,6850,43410,HTN
2019-09-30,6850,6920,6850,6890,47870,HTN
2019-10-01,6890,6920,6890,6890,54110,HTN
2019-10-02,6890,6900,6830,6870,43020,HTN
2019-10-03,6850,6870,6820,6850,49190,HTN
2019-10-04,6850,6870,6820,6850,60620,HTN
2019-10-07,6850,6850,6800,6820,68030,HTN
2019-10-08,6820,6830,6800,6800,62230,HTN
2019-10-09,6780,6800,6740,6780,58150,HTN
2019-10-10,6760,6800,6740,6800,62090,HTN
2019-10-11,6800,6820,6780,6820,64490,HTN
2019-10-14,6800,6860,6800,6840,61960,HTN
2019-10-15,6840,6880,6820,6840,55870,HTN
2019-10-16,6840,6860,6820,6860,69320,HTN
2019-10-17,6860,6860,6840,6860,64880,HTN
2019-10-18,6860,6920,6860,6860,77770,HTN
2019-10-21,6860,6940,6860,6940,84640,HTN
2019-10-22,6940,6980,6940,6940,59250,HTN
2019-10-23,6960,6980,6960,6960,54870,HTN
2019-10-24,6960,7020,6940,7020,90150,HTN
2019-10-25,7000,7020,6960,6980,51310,HTN
2019-10-28,6960,7020,6960,6980,54660,HTN
2019-10-29,6960,7000,6940,6980,74240,HTN
2019-10-30,6960,6980,6960,6980,47730,HTN
2019-10-31,6960,6980,6920,6980,84860,HTN
2019-11-01,6960,6980,6940,6960,89490,HTN
2019-11-04,6940,6940,6800,6900,66630,HTN
2019-11-05,6900,6920,6820,6900,59290,HTN
2019-11-06,6860,6940,6860,6940,71920,HTN
2019-11-07,6920,6920,6880,6900,56830,HTN
2019-11-08,6900,6900,6880,6900,57620,HTN
2019-11-11,6880,6900,6880,6880,38000,HTN
2019-11-12,6880,6940,6880,6940,89460,HTN
2019-11-13,6920,6960,6880,6920,59070,HTN
2019-11-14,6920,6940,6900,6920,53180,HTN
2019-11-15,6920,6940,6900,6900,46290,HTN
2019-11-18,6920,6920,6900,6900,42200,HTN
2019-11-19,6900,6920,6880,6920,57210,HTN
2019-11-20,6900,6920,6900,6900,40270,HTN
2019-11-21,6920,6940,6900,6940,61490,HTN
2019-11-22,6940,6980,6940,6940,36180,HTN
2019-11-25,6940,6960,6900,6900,55930,HTN
2019-11-26,6900,6960,6900,6960,63160,HTN
2019-11-27,6960,7040,6940,7020,74960,HTN
2019-11-28,7020,7020,6980,7000,45420,HTN
2019-11-29,7000,7060,7000,7060,73420,HTN
2019-12-02,7060,7060,7000,7040,65250,HTN
2019-12-03,7020,7020,6960,7000,39800,HTN
2019-12-04,6980,7040,6960,7020,73040,HTN
2019-12-05,7020,7020,7000,7020,56150,HTN
2019-12-06,7000,7000,6980,6980,51030,HTN
2019-12-09,6980,7000,6920,6980,53230,HTN
2019-12-10,6980,6980,6920,6960,46570,HTN
2019-12-11,6960,6980,6940,6980,62730,HTN
2019-12-12,6980,7000,6940,7000,68950,HTN
2019-12-13,6980,7000,6960,6980,40920,HTN
2019-12-16,6980,6980,6960,6980,55820,HTN
2019-12-17,6980,6980,6940,6980,48410,HTN
2019-12-18,6960,6980,6940,6960,49780,HTN
2019-12-19,6940,6960,6900,6960,71970,HTN
2019-12-20,6960,6960,6920,6960,64540,HTN
2019-12-23,6980,6980,6920,6960,58350,HTN
2019-12-24,6940,6960,6920,6960,51630,HTN
2019-12-25,6960,6980,6940,6980,98000,HTN
2019-12-26,6960,6980,6940,6960,57080,HTN
2019-12-27,6960,7020,6940,7020,76870,HTN
2019-12-30,7000,7020,6960,7020,71400,HTN
2019-12-31,7000,7000,6980,7000,37320,HTN
2020-01-02,7000,7040,6980,7040,62580,HTN
2020-01-03,7020,7040,7000,7020,55580,HTN
2020-01-06,7020,7020,7000,7020,41930,HTN
2020-01-07,7020,7020,6980,7020,36090,HTN
2020-01-08,7000,7020,6980,7020,47700,HTN
2020-01-09,7020,7040,7000,7040,49790,HTN
2020-01-10,7040,7100,7020,7080,74870,HTN
2020-01-13,7060,7080,7040,7060,41290,HTN
2020-01-14,7060,7080,7060,7080,50480,HTN
2020-01-15,7060,7100,7060,7100,48140,HTN
2020-01-16,7100,7220,7080,7220,66370,HTN
2020-01-17,7220,7240,7140,7240,62400,HTN
2020-01-20,7240,7260,7200,7260,50060,HTN
2020-01-21,7220,7260,7220,7260,42550,HTN
2020-01-22,7260,7300,7240,7300,55300,HTN
2020-01-30,7300,7300,7260,7280,31640,HTN
2020-01-31,7280,7300,7260,7280,65460,HTN
2020-02-03,7260,7280,7220,7280,56050,HTN
2020-02-04,7260,7300,7260,7280,51090,HTN
2020-02-05,7280,7320,7280,7320,53880,HTN
2020-02-06,7320,7340,7300,7340,65950,HTN
2020-02-07,7340,7450,7320,7450,62280,HTN
2020-02-10,7410,7650,7410,7650,59240,HTN
2020-02-11,7650,7670,7590,7610,52620,HTN
2020-02-12,7590,7610,7510,7570,64870,HTN
2020-02-13,7550,7550,7470,7490,51890,HTN
2020-02-14,7470,7510,7380,7430,55610,HTN
2020-02-17,7410,7430,7340,7390,52290,HTN
2020-02-18,7380,7390,7320,7320,41620,HTN
2020-02-19,7300,7320,7220,7320,62520,HTN
2020-02-20,7300,7340,7280,7320,51210,HTN
2020-02-21,7300,7360,7300,7360,53330,HTN
2020-02-24,7320,7320,7260,7280,44220,HTN
2020-02-25,7240,7240,7060,7160,47970,HTN
2020-02-26,7160,7160,6980,6980,46820,HTN
2020-02-27,6940,7020,6900,7020,57240,HTN
2020-02-28,6900,7000,6860,7000,43970,HTN
2020-03-02,7000,7000,6940,6980,39030,HTN
2020-03-03,6980,7020,6940,7020,49400,HTN
2020-03-04,6980,7040,6940,7040,52780,HTN
2020-03-05,7020,7060,6960,7000,48760,HTN
2020-03-06,6980,7040,6940,7040,50930,HTN
2020-03-09,6560,6680,6560,6620,39380,HTN
2020-03-10,6540,6660,6520,6660,48220,HTN
2020-03-11,6660,6680,6540,6600,42270,HTN
2020-03-12,6540,6540,6150,6320,19870,HTN
2020-03-13,5990,6030,5890,5890,44130,HTN
2020-03-16,5850,5950,5850,5950,38320,HTN
2020-03-17,5910,6150,5830,6150,46430,HTN
2020-03-18,6130,6300,6130,6300,43750,HTN
2020-03-19,6300,6420,6150,6420,56780,HTN
2020-03-20,6340,6420,6210,6230,38260,HTN
2020-03-23,5810,5950,5810,5870,27720,HTN
2020-03-24,5790,5950,5630,5750,27880,HTN
2020-03-25,5750,6030,5750,6030,61510,HTN
2020-03-26,6030,6070,5950,5950,45940,HTN
2020-03-27,5950,5950,5890,5910,36430,HTN
2020-03-30,5870,5870,5710,5870,36680,HTN
2020-03-31,5870,5950,5710,5950,39110,HTN
2020-04-01,5830,5950,5830,5870,49240,HTN
2020-04-03,5870,6260,5870,5950,32820,HTN
2020-04-06,5950,6150,5890,6010,32760,HTN
2020-04-07,5990,5990,5750,5950,47920,HTN
2020-04-08,5910,5950,5790,5950,42540,HTN
2020-04-09,5950,6030,5790,6030,58890,HTN
2020-04-10,5610,5950,5610,5950,46570,HTN
2020-04-13,5750,5930,5750,5910,51080,HTN
2020-04-14,5870,5910,5510,5910,92770,HTN
2020-04-15,5830,5910,5750,5910,46250,HTN
2020-04-16,5890,5910,5750,5910,46410,HTN
2020-04-17,5910,5950,5830,5930,50770,HTN
2020-04-20,5930,5950,5750,5930,51760,HTN
2020-04-21,5930,5930,5750,5750,42590,HTN
2020-04-22,5790,5870,5750,5870,44530,HTN
2020-04-23,5870,5910,5830,5910,54750,HTN
2020-04-24,5790,5910,5790,5910,46920,HTN
2020-04-27,5910,5930,5870,5910,42030,HTN
2020-04-28,5890,5910,5830,5910,45590,HTN
2020-04-29,5890,5910,5790,5890,42370,HTN
2020-05-04,6280,6280,6280,6280,64190,HTN
2020-05-05,6720,6720,6720,6720,71650,HTN
2020-05-06,7140,7180,6900,6980,350550,HTN
2020-05-07,7100,7450,7020,7450,153470,HTN
2020-05-08,7450,7650,7140,7380,76640,HTN
2020-05-11,7100,7340,7100,7100,75610,HTN
2020-05-12,7020,7020,6860,6940,129340,HTN
2020-05-13,7020,7380,6900,7160,75160,HTN
2020-05-14,7160,7260,6980,7140,95660,HTN
2020-05-15,7140,7140,6940,7020,67140,HTN
2020-05-18,7000,7040,6860,7040,72310,HTN
2020-05-19,7040,7100,6940,7060,88050,HTN
2020-05-20,6980,6980,6880,6920,83700,HTN
2020-05-21,6900,6940,6880,6920,67310,HTN
2020-05-22,6860,7020,6860,6940,93380,HTN
2020-05-25,6900,7180,6900,7060,150210,HTN
2020-05-26,7140,7530,7060,7530,175810,HTN
2020-05-27,8050,8050,7810,8010,319050,HTN
2020-05-28,8010,8090,7490,7650,133810,HTN
2020-05-29,7530,7730,7430,7570,75140,HTN
2020-06-01,7530,7530,7340,7430,107840,HTN
2020-06-02,7430,7490,7380,7410,92450,HTN
2020-06-03,7360,7650,7360,7650,88540,HTN
2020-06-04,7650,7650,7430,7450,78080,HTN
2020-06-05,7490,7730,7380,7610,40910,HTN
2020-06-08,7610,7630,7490,7550,50950,HTN
2020-06-09,7530,7730,7450,7550,30140,HTN
2020-06-10,7550,7550,7450,7530,57060,HTN
2020-06-11,7530,7550,7340,7340,89810,HTN
2020-06-12,7240,7260,6960,7180,48830,HTN
2020-06-15,6940,7140,6940,6980,30710,HTN
2020-06-16,6980,7450,6920,7340,68970,HTN
2020-06-17,7340,7340,7140,7260,30090,HTN
2020-06-18,7140,7360,7140,7300,67000,HTN
2020-06-19,7220,7320,7160,7320,38630,HTN
2020-06-22,7360,7810,7360,7790,175830,HTN
2020-06-23,7770,7770,7550,7690,34350,HTN
2020-06-24,7610,7610,7410,7410,59970,HTN
2020-06-25,7220,7410,7220,7380,52850,HTN
2020-06-26,7260,7340,7240,7260,52230,HTN
2020-06-29,7260,7260,7060,7080,49690,HTN
2020-06-30,7100,7240,7100,7200,126160,HTN
2020-07-01,7200,7220,7020,7220,44620,HTN
2020-07-02,7140,7220,7140,7200,44150,HTN
2020-07-03,7180,7200,7140,7200,49060,HTN
2020-07-06,7180,7690,7180,7690,245720,HTN
2020-07-07,8010,8010,7810,7810,158210,HTN
2020-07-08,7810,7810,7610,7770,28470,HTN
2020-07-09,7610,7730,7570,7730,113340,HTN
2020-07-10,7710,7730,7610,7670,68000,HTN
2020-07-13,7610,7710,7610,7670,47200,HTN
2020-07-14,7610,7690,7590,7670,56690,HTN
2020-07-15,7670,7870,7670,7810,150100,HTN
2020-07-16,7810,7810,7750,7770,69570,HTN
2020-07-17,7770,7770,7730,7770,56400,HTN
2020-07-20,7710,7770,7710,7730,46750,HTN
2020-07-21,7730,7750,7670,7730,94990,HTN
2020-07-22,7730,7750,7730,7730,41670,HTN
2020-07-23,7730,8250,7730,8150,261020,HTN
2020-07-24,8150,8390,7590,7850,293670,HTN
2020-07-27,7710,7770,7340,7340,116800,HTN
2020-07-28,7340,7830,7340,7830,107760,HTN
2020-07-29,7830,7830,7300,7530,177780,HTN
2020-07-30,7530,7570,7410,7410,41040,HTN
2020-07-31,7300,7410,7100,7100,127310,HTN
2020-08-03,6940,7380,6940,7300,99820,HTN
2020-08-04,7380,7410,7220,7300,31750,HTN
2020-08-05,7300,7360,7200,7300,42900,HTN
2020-08-06,7260,7410,7260,7340,25020,HTN
2020-08-07,7390,7430,7340,7360,50880,HTN
2020-08-10,7380,7650,7380,7490,62020,HTN
2020-08-11,7530,7610,7450,7510,36170,HTN
2020-08-12,7510,7610,7470,7570,43140,HTN
2020-08-13,7510,7570,7510,7570,38660,HTN
2020-08-14,7570,7570,7410,7410,51630,HTN
2020-08-17,7410,7450,7340,7450,46020,HTN
2020-08-18,7430,7450,7390,7450,42660,HTN
2020-08-19,7450,7790,7450,7750,141980,HTN
2020-08-20,7750,7830,7690,7710,88580,HTN
2020-08-21,7730,7750,7690,7730,110750,HTN
2020-08-24,7730,7770,7730,7750,106470,HTN
2020-08-25,7770,7790,7710,7730,92280,HTN
2020-08-26,7710,7710,7630,7650,56730,HTN
2020-08-27,7690,7710,7630,7690,55490,HTN
2020-08-28,7690,7830,7690,7810,172730,HTN
2020-08-31,7790,8010,7790,7990,90800,HTN
2020-09-01,7930,8130,7930,8010,126860,HTN
2020-09-03,7990,8090,7890,7890,46750,HTN
2020-09-04,7850,8270,7750,8170,154310,HTN
2020-09-07,8330,8330,8090,8189,76840,HTN
2020-09-08,8210,8250,8130,8210,63500,HTN
2020-09-09,8170,8290,8170,8270,144190,HTN
2020-09-10,8270,8620,8270,8560,359690,HTN
2020-09-11,8560,9160,8560,9160,310760,HTN
2020-09-14,9180,9500,9160,9500,177750,HTN
2020-09-15,9640,9990,9420,9660,400460,HTN
2020-09-16,9520,9640,9400,9600,139250,HTN
2020-09-17,9670,9910,9640,9910,119750,HTN
2020-09-18,9970,10310,9910,10310,96700,HTN
2020-09-21,10430,10940,10310,10550,302730,HTN
2020-09-22,10510,10750,10390,10670,147430,HTN
2020-09-23,10670,10670,10230,10630,236100,HTN
2020-09-24,10630,10630,10270,10270,93200,HTN
2020-09-25,10090,10230,9810,9910,174100,HTN
2020-09-28,9910,10230,9870,10230,163970,HTN
2020-09-29,10230,10250,9910,9910,109620,HTN
2020-09-30,9850,10010,9790,9990,91580,HTN
2020-10-01,9830,10170,9810,10170,157710,HTN
2020-10-02,10210,10270,9710,10110,121460,HTN
2020-10-05,10110,10130,9970,10110,135930,HTN
2020-10-06,10110,10110,9950,9950,110920,HTN
2020-10-07,9910,10650,9910,10650,444310,HTN
2020-10-08,10650,11300,10610,10900,320480,HTN
2020-10-09,10900,10960,10800,10940,130010,HTN
2020-10-12,10590,10900,10510,10590,212280,HTN
2020-10-13,10490,10670,10350,10590,120880,HTN
2020-10-14,10610,10650,10350,10650,141120,HTN
2020-10-15,10650,11100,10650,11060,243510,HTN
2020-10-16,11100,11100,10310,10530,217890,HTN
2020-10-19,10530,11020,10430,10630,139590,HTN
2020-10-20,10630,10710,10310,10510,144040,HTN
2020-10-21,10430,10710,10330,10510,102510,HTN
2020-10-22,10510,10670,10430,10670,64410,HTN
2020-10-23,11380,11380,10690,10940,196890,HTN
2020-10-26,10940,10940,10590,10590,47230,HTN
2020-10-27,10590,10880,10510,10670,71480,HTN
2020-10-28,10590,10820,10470,10510,84750,HTN
2020-10-29,10470,10690,10390,10590,68520,HTN
2020-10-30,10900,10900,10530,10800,47580,HTN
2020-11-02,11560,11560,11500,11560,417550,HTN
2020-11-03,12350,12350,12350,12350,129380,HTN
2020-11-04,13200,13200,12730,13200,598960,HTN
2020-11-05,12930,14000,12930,13560,272740,HTN
2020-11-06,13680,13880,13320,13320,132720,HTN
2020-11-09,13480,13480,12810,13120,182150,HTN
2020-11-10,13320,13600,13080,13600,140360,HTN
2020-11-11,13880,14550,13880,14550,152600,HTN
2020-11-12,15560,15560,15310,15560,275110,HTN
2020-11-13,16500,16500,15580,15750,256390,HTN
2020-11-16,15500,15790,15330,15500,181230,HTN
2020-11-17,15580,15790,15250,15580,144450,HTN
2020-11-18,15440,15790,15270,15540,138750,HTN
2020-11-19,15290,16620,15290,15960,248580,HTN
2020-11-20,16830,16830,16210,16370,126480,HTN
2020-11-23,16420,16460,15730,15790,172950,HTN
2020-11-24,15790,16000,15380,15870,85510,HTN
2020-11-25,15790,15920,15540,15870,81160,HTN
2020-11-26,16000,16040,15670,15960,110780,HTN
2020-11-27,15960,16079,15750,16059,158900,HTN
2020-11-30,17040,17180,16830,17180,306850,HTN
2020-12-01,18290,18370,17930,18290,480610,HTN
2020-12-02,17450,18990,17450,18700,131560,HTN
2020-12-03,18530,19100,17870,18700,181400,HTN
2020-12-04,18700,18700,17700,18330,234160,HTN
2020-12-07,18330,18490,17830,18290,104780,HTN
2020-12-08,18450,18700,17930,18700,98790,HTN
2020-12-09,18700,18700,18200,18600,108590,HTN
2020-12-10,18140,18620,17790,17870,235720,HTN
2020-12-11,17870,18240,17660,17970,94570,HTN
2020-12-14,17990,18160,17850,18060,123930,HTN
2020-12-15,18060,18160,17870,18120,141120,HTN
2020-12-16,18450,18700,17950,18350,111090,HTN
2020-12-17,18100,18410,17080,17540,111250,HTN
2020-12-18,17450,18200,17230,17830,155010,HTN
2020-12-21,18040,18040,17450,17470,94430,HTN
2020-12-22,17450,17450,16270,16390,351200,HTN
2020-12-23,16250,17040,16120,17040,122060,HTN
2020-12-24,16960,16960,15850,15920,196410,HTN
2020-12-25,15960,16620,15920,16540,173790,HTN
2020-12-28,16620,16790,16210,16210,181110,HTN
2020-12-29,16420,16420,15650,15960,124550,HTN
2020-12-30,17060,17060,17060,17060,80790,HTN
2020-12-31,18240,18240,17540,17950,334110,HTN
