time,open,high,low,close,volume,ticker
2020-12-09,38450,38450,38450,38450,2000,THD
2020-12-10,42270,42270,42270,42270,179925,THD
2020-12-11,46450,46450,46360,46360,201900,THD
2020-12-14,51000,51000,51000,51000,242100,THD
2020-12-15,56090,56090,55820,56090,436900,THD
2020-12-16,61550,61640,59090,61450,428480,THD
2020-12-17,62270,62730,56360,61820,626220,THD
2020-12-18,61820,68000,55910,68000,479795,THD
2020-12-21,68000,72730,65000,72730,520110,THD
2020-12-22,73450,80000,66360,80000,673180,THD
2020-12-23,80000,86550,80000,86360,715673,THD
2020-12-24,85450,87640,83640,85450,418062,THD
2020-12-25,84550,90000,78180,90000,486285,THD
2020-12-28,90000,98180,88180,94550,386023,THD
2020-12-29,94550,95360,90910,95360,447364,THD
2020-12-30,92730,95450,85910,95450,451473,THD
2020-12-31,95450,104550,91000,104550,360267,THD
2021-01-04,96450,105820,96450,105360,803363,THD
2021-01-05,105360,114550,105360,105450,1037877,THD
2021-01-06,106360,112730,106360,110910,1011200,THD
2021-01-07,110910,111270,109090,110910,696326,THD
2021-01-08,110000,111550,110000,111550,981122,THD
2021-01-11,111910,118180,111820,113640,1030945,THD
2021-01-12,113730,117730,108270,117730,1029610,THD
2021-01-13,117730,118180,110820,117180,1125652,THD
2021-01-14,113730,114450,113000,113450,611238,THD
2021-01-15,113730,115910,104550,113640,436664,THD
2021-01-18,113730,125000,113640,125000,231450,THD
2021-01-19,125000,137450,125000,131820,296257,THD
2021-01-20,131820,145000,131820,145000,300765,THD
2021-01-21,154550,159450,153640,153640,218772,THD
2021-01-22,154450,163550,142820,156360,346600,THD
2021-01-25,152730,157270,144550,144550,355179,THD
2021-01-26,144550,156820,133640,145450,452404,THD
2021-01-27,145450,147270,140000,144550,713148,THD
2021-01-28,138180,145450,130090,131820,512479,THD
2021-01-29,131820,145000,131820,145000,342224,THD
2021-02-01,152730,152730,145450,146360,385600,THD
2021-02-02,150910,153640,146360,149090,422920,THD
2021-02-03,152730,153640,149550,152730,516400,THD
2021-02-04,153550,154550,153180,153180,424090,THD
2021-02-05,153270,154090,145450,145450,3557713,THD
2021-02-08,150910,151820,147090,149090,736200,THD
2021-02-09,150910,151640,149090,150450,869235,THD
2021-02-17,150000,152910,142730,151820,508229,THD
2021-02-18,152730,153270,151820,152730,422590,THD
2021-02-19,152730,153270,149910,152730,325403,THD
2021-02-22,152730,167730,150000,167730,297700,THD
2021-02-23,156360,161820,154550,161820,396750,THD
2021-02-24,162730,162730,150000,162000,330510,THD
2021-02-25,162730,178180,162730,178180,109362,THD
2021-02-26,178180,195450,178180,182730,310070,THD
2021-03-01,183640,186360,177270,182910,302440,THD
2021-03-02,183640,185450,173640,173640,352263,THD
2021-03-03,184550,184550,177270,184550,377099,THD
2021-03-04,184640,185090,181730,184730,233100,THD
2021-03-05,186360,188180,185270,185360,256174,THD
2021-03-08,185450,185820,183550,183640,312011,THD
2021-03-09,183730,183910,182550,182730,450506,THD
2021-03-10,182910,183640,181640,183450,381354,THD
2021-03-11,183450,184450,183450,184180,389601,THD
2021-03-12,184360,184820,182730,184360,377236,THD
2021-03-15,184550,185000,182730,185000,379302,THD
2021-03-16,185090,185180,180640,183360,409510,THD
2021-03-17,183550,183820,181730,183450,371405,THD
2021-03-18,183550,183820,181730,183820,397428,THD
2021-03-19,183820,184090,180820,181360,389001,THD
2021-03-22,181450,181910,180000,181820,388405,THD
2021-03-23,181820,182270,179820,180730,430201,THD
2021-03-24,181820,182090,179090,179360,460118,THD
2021-03-25,179360,180000,178550,178550,448400,THD
2021-03-26,178550,178820,175450,178730,518100,THD
2021-03-29,178820,179000,175360,178820,450200,THD
2021-03-30,178730,179000,177270,178820,467926,THD
2021-03-31,178820,179450,178730,179000,471301,THD
2021-04-01,179090,179640,179000,179640,456800,THD
2021-04-02,179640,180270,179640,180180,444100,THD
2021-04-05,180820,181360,180180,180640,455500,THD
2021-04-06,180820,180910,178910,179090,457100,THD
2021-04-07,179090,179550,178270,178270,454022,THD
2021-04-08,179270,179270,177090,177090,461000,THD
2021-04-09,177090,177450,175640,176360,441850,THD
2021-04-12,176550,177640,176450,177090,452104,THD
2021-04-13,177180,177820,176450,176550,462370,THD
2021-04-14,176730,180000,174550,178180,470550,THD
2021-04-15,178270,183360,178270,183180,664720,THD
2021-04-16,183180,183910,182550,183640,630702,THD
2021-04-19,183640,184270,182910,184090,667200,THD
2021-04-20,184180,184730,184090,184730,650800,THD
2021-04-22,184910,184910,178090,178180,641422,THD
2021-04-23,178270,178270,168090,168910,1035800,THD
2021-04-26,168910,178180,168910,169550,1121900,THD
2021-04-27,169730,170000,168180,169730,958231,THD
2021-04-28,169730,170180,167450,170090,982900,THD
2021-04-29,170180,170820,170090,170270,1282201,THD
2021-05-04,170360,171000,169090,170550,1157401,THD
2021-05-05,170450,171090,169180,170640,1042303,THD
2021-05-06,170730,170910,169180,170910,1073904,THD
2021-05-07,171000,171270,169910,171180,1055300,THD
2021-05-10,171270,172730,170450,171640,1026315,THD
2021-05-11,171820,173270,170910,172000,1106601,THD
2021-05-12,172090,172910,171450,172550,1401100,THD
2021-05-13,172910,173640,172270,173360,1258500,THD
2021-05-14,173450,176360,173360,176000,1196900,THD
2021-05-17,176000,177180,175910,176820,1153816,THD
2021-05-18,176910,177820,173270,175090,1255618,THD
2021-05-19,175000,175640,172360,175360,2498801,THD
2021-05-20,175450,176360,175360,176000,1535224,THD
2021-05-21,179820,179820,176000,177550,2521601,THD
2021-05-24,177730,179000,177550,178000,1502601,THD
2021-05-25,178450,178910,177910,178730,1615817,THD
2021-05-26,178910,179730,178450,179180,1666900,THD
2021-05-27,179550,179910,176730,179730,2179000,THD
2021-05-28,179820,180820,178910,180180,1613300,THD
2021-05-31,180270,181090,178640,181090,2029400,THD
2021-06-01,181180,181730,181090,181450,1646711,THD
2021-06-02,181550,182270,180360,181820,1500829,THD
2021-06-03,181910,182640,181910,182450,1333841,THD
2021-06-04,182550,183180,181640,182820,1103601,THD
2021-06-07,182820,183820,178180,178360,1007200,THD
2021-06-08,178450,179180,175270,175270,903600,THD
2021-06-09,175360,176360,174270,176360,859700,THD
2021-06-10,176450,177090,173550,175450,1017786,THD
2021-06-11,175550,177640,175550,177180,854200,THD
2021-06-14,177550,178550,177270,177640,905300,THD
2021-06-15,178640,179090,177550,178180,811610,THD
2021-06-16,178270,180000,178180,178730,844500,THD
2021-06-17,178730,180270,178730,179180,895000,THD
2021-06-18,180000,180820,179270,179640,686301,THD
2021-06-21,179640,180640,179550,180000,756102,THD
2021-06-22,180000,181000,180000,180450,743007,THD
2021-06-23,180640,181270,180180,180910,738403,THD
2021-06-24,180910,181640,180450,181270,708500,THD
2021-06-25,181360,182270,181090,181820,665000,THD
2021-06-28,181910,185550,181820,184730,693016,THD
2021-06-29,184820,186550,184730,185640,682006,THD
2021-06-30,185730,188270,185730,188270,680106,THD
2021-07-01,188360,189730,187360,188820,682900,THD
2021-07-02,188910,192730,187550,187640,666800,THD
2021-07-05,187730,188910,186550,188000,635602,THD
2021-07-06,188730,189270,185450,185450,698701,THD
2021-07-07,185550,187640,185550,186000,703800,THD
2021-07-08,185450,188910,185450,187090,755915,THD
2021-07-09,187450,189360,184270,187550,854705,THD
2021-07-12,187640,189090,181820,187820,641400,THD
2021-07-13,187910,190000,184910,184910,641900,THD
2021-07-14,185090,187270,183550,185270,690300,THD
2021-07-15,185360,187270,185360,186180,638600,THD
2021-07-16,186270,188730,186180,186550,623600,THD
2021-07-19,186550,187550,183730,183730,529700,THD
2021-07-20,183910,185640,183730,184360,681600,THD
2021-07-21,184450,186090,184270,185270,571300,THD
2021-07-22,185640,187550,185090,187090,579800,THD
2021-07-23,187180,188090,185450,187180,432600,THD
2021-07-26,187180,188360,187000,187730,522000,THD
2021-07-27,188180,188910,170000,188090,506300,THD
2021-07-28,183640,189550,170550,188550,479500,THD
2021-07-29,188640,191910,188550,189450,661300,THD
2021-07-30,189640,190640,189640,189910,590400,THD
2021-08-02,189910,191270,189910,190180,523900,THD
2021-08-03,190270,191550,189000,190450,509100,THD
2021-08-04,190640,191550,189550,190640,563200,THD
2021-08-05,190730,191820,189450,191180,539400,THD
2021-08-06,191270,192640,190730,190730,518100,THD
2021-08-09,190910,191910,190730,191180,505300,THD
2021-08-10,191360,192360,191180,191730,562200,THD
2021-08-11,191820,194550,191820,192270,625900,THD
2021-08-12,192360,193360,192270,192640,542900,THD
2021-08-13,192820,193730,191270,192820,497100,THD
2021-08-16,201820,201820,193000,193640,524000,THD
2021-08-17,193820,194910,193730,194090,513900,THD
2021-08-18,194270,195270,194180,194550,539900,THD
2021-08-19,194640,195730,194090,194820,509700,THD
2021-08-20,196360,196360,193820,194000,499900,THD
2021-08-23,194820,195450,194090,194270,481500,THD
2021-08-24,194550,195550,194360,194450,511800,THD
2021-08-25,194450,195450,194450,194640,524600,THD
2021-08-26,194730,196360,193910,194820,529800,THD
2021-08-27,194910,195730,194000,195000,484400,THD
2021-08-30,195090,195910,195090,195360,481000,THD
2021-08-31,195640,197270,195450,197270,895300,THD
2021-09-01,197450,198550,197360,197450,529600,THD
2021-09-06,197550,198640,197550,197910,505900,THD
2021-09-07,197910,198640,197730,198090,483900,THD
2021-09-08,198180,198820,198090,198180,521100,THD
2021-09-09,198450,199360,198270,198550,657200,THD
2021-09-10,198640,202640,198550,199180,786500,THD
2021-09-13,205450,205450,201820,202090,1718200,THD
2021-09-14,202730,208360,202270,202270,1970100,THD
2021-09-15,202820,207360,202820,203450,1248900,THD
2021-09-16,203550,206000,203550,203820,1040300,THD
2021-09-17,204000,206180,204000,204000,3572000,THD
2021-09-20,204000,205090,204000,204360,785100,THD
2021-09-21,204450,205270,200910,204360,862200,THD
2021-09-22,204450,205640,203180,205000,722500,THD
2021-09-23,205090,206090,205090,205820,729300,THD
2021-09-24,205910,206820,205730,206000,707400,THD
2021-09-27,206180,206820,204550,206000,661600,THD
2021-09-28,206180,206910,206000,206550,649200,THD
2021-09-29,206640,207000,204910,206640,586400,THD
2021-09-30,206730,207550,206550,207270,571100,THD
2021-10-01,207360,207730,205360,205820,547900,THD
2021-10-04,205910,206820,205820,206820,555500,THD
2021-10-05,206910,208000,206640,207090,522500,THD
2021-10-06,207180,207910,207090,207270,502500,THD
2021-10-07,207360,208000,207180,207360,490000,THD
2021-10-08,207450,208090,207360,207640,532300,THD
2021-10-11,207730,208550,207730,207820,495500,THD
2021-10-12,207910,208820,207450,208090,509000,THD
2021-10-13,208180,208820,208000,208180,475000,THD
2021-10-14,208180,209090,208180,208550,490300,THD
2021-10-15,208640,209090,208550,208640,502900,THD
2021-10-18,208730,209550,208640,208730,466300,THD
2021-10-19,208820,209550,208730,208910,483000,THD
2021-10-20,209000,209910,207090,207180,481600,THD
2021-10-21,207360,208270,207270,207640,471600,THD
2021-10-22,207820,208450,207730,207910,455300,THD
2021-10-25,207730,208640,207640,208180,505800,THD
2021-10-26,208270,208730,208180,208360,470400,THD
2021-10-27,208450,212730,208450,210820,525600,THD
2021-10-28,210910,212450,210820,212450,546400,THD
2021-10-29,212550,214550,212550,212730,589800,THD
2021-11-01,212820,219090,212820,213640,737700,THD
2021-11-02,213730,214640,213640,214090,489200,THD
2021-11-03,214180,215270,213640,213640,511600,THD
2021-11-04,213730,214550,213640,213820,482400,THD
2021-11-05,213820,214550,213820,214090,476900,THD
2021-11-08,214090,215000,214090,214270,449000,THD
2021-11-09,214270,215090,212640,212910,476000,THD
2021-11-10,213360,214180,213090,213270,444000,THD
2021-11-11,213360,214000,211820,212820,466100,THD
2021-11-12,213000,213550,211450,213180,404900,THD
2021-11-15,213360,214090,206360,206360,480900,THD
2021-11-16,206730,227000,204270,227000,815000,THD
2021-11-17,227270,238360,227270,238360,634200,THD
2021-11-18,238640,243180,233640,238730,703500,THD
2021-11-19,238910,239910,216360,216360,625500,THD
2021-11-22,216450,216640,210450,212640,1292700,THD
2021-11-23,213730,214270,212910,213820,514900,THD
2021-11-24,214000,218910,213910,218910,502400,THD
2021-11-25,219000,222270,219000,222270,553400,THD
2021-11-26,222550,225910,222550,225450,621000,THD
2021-11-29,225550,239640,225450,228730,649800,THD
2021-11-30,229000,231360,227820,229450,944300,THD
2021-12-01,229450,230450,228820,229640,561900,THD
2021-12-02,214090,230730,214090,229820,496300,THD
2021-12-03,230000,230640,226910,228640,573100,THD
2021-12-06,229730,233820,224270,226000,540800,THD
2021-12-07,226180,228910,226090,228910,486800,THD
2021-12-08,229090,231550,229000,229360,394200,THD
2021-12-09,229550,230730,229450,229820,455000,THD
2021-12-10,230000,230640,229820,230090,402400,THD
2021-12-13,230180,230910,230090,230270,360900,THD
2021-12-14,230450,231550,230270,230450,432700,THD
2021-12-15,230450,232000,229730,230550,426700,THD
2021-12-16,230550,231450,230550,230640,384400,THD
2021-12-17,230820,232270,221820,221820,641000,THD
2021-12-20,222180,223360,222180,222550,466700,THD
2021-12-21,222730,224090,222730,223180,387100,THD
2021-12-22,223270,224730,223270,223450,418000,THD
2021-12-23,223640,224550,220910,221640,438500,THD
2021-12-24,221730,223180,221640,222270,389400,THD
2021-12-27,222360,223640,222360,222640,428300,THD
2021-12-28,222730,229090,222730,228000,552900,THD
2021-12-29,228180,229090,228090,228450,372500,THD
2021-12-30,228550,230270,228550,229000,303000,THD
2021-12-31,229450,251820,229450,251820,317800,THD
2022-01-04,240270,251820,236550,239270,330800,THD
2022-01-05,239550,241550,239550,240640,413600,THD
2022-01-06,240910,242090,239820,241090,381300,THD
2022-01-07,241360,242730,239000,241360,459300,THD
2022-01-10,241550,242270,236450,237090,413900,THD
2022-01-11,237450,238180,236450,236450,403400,THD
2022-01-12,236450,237450,232270,234550,391000,THD
2022-01-13,234730,236550,227270,228450,448600,THD
2022-01-14,228820,230000,227820,229550,409600,THD
2022-01-17,230090,231820,210820,210820,437300,THD
2022-01-18,211180,211820,189820,189820,235700,THD
2022-01-19,170910,170910,170910,170910,259000,THD
2022-01-20,171360,172000,153820,153820,142400,THD
2022-01-21,154450,156820,153910,155000,536700,THD
2022-01-24,155180,157000,152000,152000,517900,THD
2022-01-25,152180,154090,148820,153910,456100,THD
2022-01-26,154360,156360,154000,156360,408900,THD
2022-01-27,156450,157730,156450,156640,516500,THD
2022-01-28,156910,157820,156730,157090,302400,THD
2022-02-07,157270,159550,157270,157730,383300,THD
2022-02-08,157910,158640,157360,158000,428000,THD
2022-02-09,158090,160910,158090,159550,509900,THD
2022-02-10,160000,161820,159360,160090,424500,THD
2022-02-11,160450,160820,159180,160090,389700,THD
2022-02-14,160270,160640,157090,157090,473700,THD
2022-02-15,157180,158640,157180,157820,407600,THD
2022-02-16,158180,158730,157730,158090,391300,THD
2022-02-17,158270,161180,158270,160000,637900,THD
2022-02-18,160550,160640,159270,160450,477600,THD
2022-02-21,160640,161550,160640,160730,385300,THD
2022-02-22,161090,161180,158270,158730,412200,THD
2022-02-23,158910,160910,158910,159640,446500,THD
2022-02-24,159820,160640,156360,157450,392200,THD
2022-02-25,157640,159090,157640,158360,367000,THD
2022-02-28,158550,159090,157360,157360,444300,THD
2022-03-01,157550,159180,157550,158090,416700,THD
2022-03-02,158270,160000,156550,156550,527200,THD
2022-03-03,156730,159000,156730,158360,439100,THD
2022-03-04,158550,159450,158550,158820,411200,THD
2022-03-07,158910,159550,157090,157730,390000,THD
2022-03-08,157820,158640,155270,155640,439600,THD
2022-03-09,155820,156550,155000,155910,399900,THD
2022-03-10,156090,157360,156090,156450,429600,THD
2022-03-11,156640,157360,155550,155550,382200,THD
2022-03-14,156000,156450,152730,153360,396900,THD
2022-03-15,153550,154550,151360,154450,420900,THD
2022-03-16,154640,156360,154640,155180,441600,THD
2022-03-17,155360,156360,155360,155640,392800,THD
2022-03-18,155820,157550,152730,152730,494200,THD
2022-03-21,152820,155360,152820,154360,437900,THD
2022-03-22,154730,156090,154550,155180,386600,THD
2022-03-23,155270,156270,155180,155360,440900,THD
2022-03-24,155450,156360,155000,155090,402100,THD
2022-03-25,155270,156000,155090,155450,366700,THD
2022-03-28,155640,156090,152820,153450,391900,THD
2022-03-29,153550,154910,153550,154360,426700,THD
2022-03-30,154550,155090,152820,152910,384400,THD
2022-03-31,153180,154090,153000,153180,411900,THD
2022-04-01,153270,154640,153270,154360,370800,THD
2022-04-04,154550,155450,154550,155000,397400,THD
2022-04-05,155180,156270,155090,155450,421800,THD
2022-04-06,155450,155910,152820,153000,378200,THD
2022-04-07,153180,154090,148820,148820,432200,THD
2022-04-08,148910,150180,145550,145550,393000,THD
2022-04-12,145550,146450,142730,143730,368900,THD
2022-04-13,143730,145180,143730,144820,418800,THD
2022-04-14,144820,145820,144730,145000,381800,THD
2022-04-15,145000,146550,141910,142270,347800,THD
2022-04-18,142270,142910,138270,138450,294300,THD
2022-04-19,138450,140000,135910,135910,332100,THD
2022-04-20,135910,136910,125910,125910,301400,THD
2022-04-21,125910,126360,115450,115450,318900,THD
2022-04-22,115550,118360,107270,107270,283400,THD
2022-04-25,107270,109820,96910,97180,292300,THD
2022-04-26,97180,99820,92180,99820,266700,THD
2022-04-27,99820,103450,97450,103450,291300,THD
2022-04-28,103450,107360,103450,104550,246100,THD
2022-04-29,104550,109090,104550,107090,282400,THD
2022-05-04,107090,107820,102180,104090,326300,THD
2022-05-05,104090,109000,101270,105450,269500,THD
2022-05-06,105450,106000,99450,99450,255000,THD
2022-05-09,99450,99820,89550,89550,88600,THD
2022-05-10,89360,92270,83090,92270,178200,THD
2022-05-11,92730,95450,92730,94180,186900,THD
2022-05-12,94270,94820,85000,85000,155800,THD
2022-05-13,84910,85000,76820,76820,127600,THD
2022-05-16,76820,79550,73640,73640,142300,THD
2022-05-17,73640,74090,66550,66550,121700,THD
2022-05-18,66550,66820,60180,60270,78700,THD
2022-05-19,60270,60270,54730,54730,145600,THD
2022-05-20,54180,54180,50820,50910,71200,THD
2022-05-23,50910,56000,50910,51180,398900,THD
2022-05-24,51180,52000,51180,51550,255600,THD
2022-05-25,51820,52730,51640,52270,180900,THD
2022-05-26,52270,52820,51730,52270,168500,THD
2022-05-27,52270,52360,48180,48180,224100,THD
2022-05-30,48090,48090,44180,44180,211200,THD
2022-05-31,44180,44360,40450,40450,202800,THD
2022-06-01,40450,40450,37270,37270,227300,THD
2022-06-02,37180,37730,36000,37450,266900,THD
2022-06-03,37450,38000,35640,37450,220300,THD
2022-06-06,37270,37550,36450,36550,214900,THD
2022-06-07,36550,36640,34640,35090,187200,THD
2022-06-08,35090,36360,35090,35730,191200,THD
2022-06-09,35730,36270,35450,35450,199800,THD
2022-06-10,35450,35550,35000,35550,190600,THD
2022-06-13,35450,35550,34090,34910,200200,THD
2022-06-14,34910,38090,34550,38090,207500,THD
2022-06-15,38090,41820,38090,41820,196300,THD
2022-06-16,45090,46000,42270,46000,34000,THD
2022-06-17,50550,50550,48180,49090,335400,THD
2022-06-20,49090,50270,48180,49090,273700,THD
2022-06-21,49090,50090,49090,49820,274000,THD
2022-06-22,49820,51000,49550,50180,271000,THD
2022-06-23,50180,53550,50180,51450,427800,THD
2022-06-24,51450,52360,51450,51820,247300,THD
2022-06-27,51910,52730,51270,51910,346500,THD
2022-06-28,51910,52640,51910,52180,281000,THD
2022-06-29,52180,52450,49360,51820,421800,THD
2022-06-30,51820,52360,51360,51550,269100,THD
2022-07-01,51550,51820,50180,51640,214100,THD
2022-07-04,51730,52730,51450,51730,195300,THD
2022-07-05,51730,52090,50730,50730,224800,THD
2022-07-06,50730,50820,49730,49820,178800,THD
2022-07-07,49820,50360,49270,50360,207800,THD
2022-07-08,50360,51360,50360,50640,235600,THD
2022-07-11,50640,50730,49550,49550,176800,THD
2022-07-12,49550,50910,49450,50550,217900,THD
2022-07-13,50550,51180,50450,50730,145300,THD
2022-07-14,50730,51450,50450,51180,103600,THD
2022-07-15,51180,51640,51090,51180,84100,THD
2022-07-18,51180,51910,51000,51090,114900,THD
2022-07-19,51090,51090,46000,50640,147900,THD
2022-07-20,50820,52090,50730,51910,91600,THD
2022-07-21,51910,52360,51910,52180,74300,THD
2022-07-22,52090,53450,52090,52180,102200,THD
2022-07-25,52180,52450,50640,50910,77600,THD
2022-07-26,50820,51450,50640,50640,86600,THD
2022-07-27,50640,50640,50090,50640,62500,THD
2022-07-28,50550,51910,50550,51550,93100,THD
2022-07-29,51640,53000,51640,51820,86900,THD
2022-08-01,51820,53550,51820,52820,66400,THD
2022-08-02,52910,53360,52550,52910,56600,THD
2022-08-03,53180,53910,53180,53450,56600,THD
2022-08-04,53450,54270,53450,53640,81200,THD
2022-08-05,53640,53820,52910,53180,66100,THD
2022-08-08,53270,53820,53180,53450,72300,THD
2022-08-09,53450,54270,53450,53640,83800,THD
2022-08-10,53640,53820,53180,53270,63000,THD
2022-08-11,53270,54000,52730,52910,52700,THD
2022-08-12,53000,53820,52910,53550,66200,THD
2022-08-15,53640,54730,53550,54090,47400,THD
2022-08-16,54090,54550,53450,53820,57300,THD
2022-08-17,53910,54450,53820,54000,67500,THD
2022-08-18,54000,54180,52730,53450,52500,THD
2022-08-19,53550,54000,51730,51730,73400,THD
2022-08-22,51820,51910,50270,50550,44700,THD
2022-08-23,50640,50730,49730,50730,49800,THD
2022-08-24,50820,51820,50820,51360,35200,THD
2022-08-25,51450,52450,51360,52270,48200,THD
2022-08-26,52360,52730,51820,52000,31100,THD
2022-08-29,52090,52090,50000,50360,39700,THD
2022-08-30,50550,51180,50000,51090,42400,THD
2022-08-31,51180,51180,50270,50270,34700,THD
2022-09-05,50360,50640,50270,50550,21400,THD
2022-09-06,50550,51090,50550,50910,14900,THD
2022-09-07,50910,51000,50450,50450,12000,THD
2022-09-08,50450,50820,50360,50360,17700,THD
