time,open,high,low,close,volume,ticker
2019-08-08,36600,43060,36600,40330,154297,SIP
2019-08-09,39340,42720,37770,40330,168497,SIP
2019-08-12,41010,42720,41010,42620,36742,SIP
2019-08-13,43060,43060,40670,41700,34480,SIP
2019-08-14,41350,42030,40670,41010,44930,SIP
2019-08-15,42720,45110,39300,45110,135269,SIP
2019-08-16,45110,47330,45110,45110,67206,SIP
2019-08-19,45150,47850,45150,46820,53336,SIP
2019-08-20,46820,47850,46820,47510,53152,SIP
2019-08-21,47510,47850,46340,46480,77451,SIP
2019-08-22,46790,47260,46480,47090,46212,SIP
2019-08-23,46790,47850,46510,46610,32506,SIP
2019-08-26,47160,47160,46790,46960,25030,SIP
2019-08-27,46650,46860,46310,46480,38961,SIP
2019-08-28,46820,46820,45460,45630,240279,SIP
2019-08-29,45460,45800,43750,44770,67861,SIP
2019-08-30,44430,44430,40330,42030,158595,SIP
2019-09-03,42450,42450,39300,39980,60317,SIP
2019-09-04,38280,40670,36600,39580,101685,SIP
2019-09-05,39300,41660,39300,39980,40802,SIP
2019-09-06,39820,40500,39780,39980,15499,SIP
2019-09-09,39980,40090,34180,37900,122207,SIP
2019-09-10,36910,36910,33490,34860,100336,SIP
2019-09-11,34180,37250,30760,37250,2531628,SIP
2019-09-12,37250,38100,37080,37460,32180,SIP
2019-09-13,37600,39300,36500,38280,44690,SIP
2019-09-16,38280,38280,37120,37530,21846,SIP
2019-09-17,36950,37560,36810,37250,24799,SIP
2019-09-18,37250,37600,36910,37060,19132,SIP
2019-09-19,36910,36910,34180,34860,67130,SIP
2019-09-20,35030,35030,34180,34720,28136,SIP
2019-09-23,34860,35340,33150,33560,24921,SIP
2019-09-24,33530,33560,31440,31990,78470,SIP
2019-09-25,31920,32060,31100,31950,42909,SIP
2019-09-26,31780,33490,26970,33220,186785,SIP
2019-09-27,33220,33420,32090,32470,35560,SIP
2019-09-30,32200,32470,31510,31550,27600,SIP
2019-10-01,31990,32810,27340,32400,1541200,SIP
2019-10-02,31990,34180,30930,33600,215751,SIP
2019-10-03,32810,34070,32470,33830,57704,SIP
2019-10-04,34310,34310,33420,33490,21668,SIP
2019-10-07,34110,34180,32740,32810,27860,SIP
2019-10-08,33190,33190,32640,32640,110200,SIP
2019-10-09,32640,34180,32470,33220,290950,SIP
2019-10-10,33320,35100,33320,34350,58071,SIP
2019-10-11,34350,34350,33830,34000,20732,SIP
2019-10-14,34180,34180,33150,32710,19817,SIP
2019-10-15,32470,32810,31780,32470,45030,SIP
2019-10-16,32470,32810,31780,32119,30350,SIP
2019-10-17,31440,33320,31440,32640,34675,SIP
2019-10-18,32810,34140,32810,33490,39525,SIP
2019-10-21,34140,35200,33490,34250,94930,SIP
2019-10-22,34860,34860,34070,34480,26695,SIP
2019-10-23,33490,35650,33490,35240,72184,SIP
2019-10-24,35550,37420,35550,37050,65286,SIP
2019-10-25,37250,38280,37250,37530,44521,SIP
2019-10-28,37600,37930,36600,37250,52348,SIP
2019-10-29,36770,37080,36430,37080,24750,SIP
2019-10-30,36910,38040,33150,33150,193549,SIP
2019-10-31,35880,38100,34520,36530,141456,SIP
2019-11-01,36500,36570,35000,35610,23396,SIP
2019-11-04,35610,36230,34590,35370,54370,SIP
2019-11-05,35550,35550,34520,35200,55730,SIP
2019-11-06,35200,36230,35200,35720,35850,SIP
2019-11-07,35550,35550,35070,35370,47107,SIP
2019-11-08,35370,35370,35030,35130,22280,SIP
2019-11-11,35850,35880,34860,34900,39293,SIP
2019-11-12,35030,35200,34860,35170,25887,SIP
2019-11-13,34860,35170,34820,35170,27094,SIP
2019-11-14,34930,34960,34520,34690,22200,SIP
2019-11-15,34520,34860,34520,34520,12670,SIP
2019-11-18,34420,34860,34420,34760,20200,SIP
2019-11-19,34520,35370,29390,35200,17592,SIP
2019-11-20,35100,36230,35100,35880,33619,SIP
2019-11-21,35880,36050,35550,35720,9100,SIP
2019-11-22,35720,35750,30420,35240,38320,SIP
2019-11-25,34900,34900,33150,34250,17660,SIP
2019-11-26,35200,35200,34380,34720,9760,SIP
2019-11-27,35300,35300,34520,34790,3610,SIP
2019-11-28,34550,34820,34280,34820,14823,SIP
2019-11-29,34520,34690,33830,34070,24400,SIP
2019-12-02,34180,34690,29050,33830,37392,SIP
2019-12-03,33150,33490,32880,32980,23763,SIP
2019-12-04,33320,33460,32810,33190,14567,SIP
2019-12-05,33150,33670,33150,33490,8561,SIP
2019-12-06,33830,33830,33150,33490,18600,SIP
2019-12-09,33150,33490,28300,33320,8605,SIP
2019-12-10,33320,33420,33250,33290,16863,SIP
2019-12-11,33420,34180,33420,34140,10400,SIP
2019-12-12,33730,34820,33730,34820,11730,SIP
2019-12-13,34860,34860,34310,34310,6490,SIP
2019-12-16,35880,35880,29420,34000,20300,SIP
2019-12-17,33940,33940,33940,33360,34415,SIP
2019-12-18,33190,33490,33150,33250,21560,SIP
2019-12-19,34180,34180,28330,33290,5130,SIP
2019-12-20,33190,33190,32980,33150,7900,SIP
2019-12-23,33150,33150,32640,32670,11540,SIP
2019-12-24,32470,32600,31950,32470,29667,SIP
2019-12-25,32430,33150,32430,32710,7130,SIP
2019-12-26,32540,32710,32540,32670,4460,SIP
2019-12-27,32670,33150,32670,32910,12155,SIP
2019-12-30,32810,32880,32810,32640,5661,SIP
2019-12-31,32800,33070,32630,32970,4902,SIP
2020-01-02,32870,32870,32450,32800,23500,SIP
2020-01-03,32450,32729,32390,32630,27618,SIP
2020-01-06,32490,32490,31150,31180,39631,SIP
2020-01-07,31700,31730,31590,31250,9163,SIP
2020-01-08,31150,31420,30070,30350,52420,SIP
2020-01-09,30730,30730,29690,30070,21800,SIP
2020-01-10,30210,30730,30040,30590,16726,SIP
2020-01-13,33830,33830,30350,30380,2438,SIP
2020-01-14,30380,31070,30350,30900,1497,SIP
2020-01-15,30380,30380,29560,30040,7930,SIP
2020-01-16,30040,30380,30040,30280,2470,SIP
2020-01-17,30280,30280,29930,30280,1860,SIP
2020-01-20,30040,30040,29350,29690,10656,SIP
2020-01-21,31250,31250,29410,29830,2407,SIP
2020-01-22,29450,29560,29100,29590,8965,SIP
2020-01-30,28420,29350,28350,29000,3910,SIP
2020-01-31,29350,29350,26070,26580,101976,SIP
2020-02-03,26580,26580,23820,25900,84376,SIP
2020-02-04,25550,25550,24520,24520,11596,SIP
2020-02-05,25200,25720,24960,25550,33376,SIP
2020-02-06,25550,27070,25550,27070,15520,SIP
2020-02-07,26100,26240,26070,26070,4850,SIP
2020-02-10,24860,25900,24860,25900,520,SIP
2020-02-11,24860,25550,24860,25550,5220,SIP
2020-02-12,25550,26930,25200,26930,23617,SIP
2020-02-13,26650,27970,25200,27620,15151,SIP
2020-02-14,27620,27760,27620,27760,4073,SIP
2020-02-17,27620,27800,23480,27280,9720,SIP
2020-02-18,27350,27350,27350,27450,2610,SIP
2020-02-19,27410,31070,27410,29250,42245,SIP
2020-02-20,29250,29350,28480,28790,25110,SIP
2020-02-21,28660,28660,28310,28450,9800,SIP
2020-02-24,27620,27620,26240,26310,22700,SIP
2020-02-25,26550,27280,26550,27280,13307,SIP
2020-02-26,26790,26790,26070,26420,33220,SIP
2020-02-27,26420,26760,26420,26760,13144,SIP
2020-02-28,25930,26420,25550,26420,9250,SIP
2020-03-02,25900,26380,25900,26240,21810,SIP
2020-03-03,26240,26890,26240,26580,15800,SIP
2020-03-04,26520,26760,26340,26760,9649,SIP
2020-03-05,26650,27100,26650,26860,10000,SIP
2020-03-06,26830,26830,26240,26580,9500,SIP
2020-03-09,24340,24520,23130,23170,88278,SIP
2020-03-10,23130,24790,23130,24680,21395,SIP
2020-03-11,25200,25200,23170,24520,35880,SIP
2020-03-12,22440,23440,22270,22750,34640,SIP
2020-03-13,20860,22790,20200,22620,67070,SIP
2020-03-16,21930,22790,21850,22030,29710,SIP
2020-03-17,22410,23480,22410,23300,17282,SIP
2020-03-18,23820,24170,23480,23580,22714,SIP
2020-03-19,22790,23650,22790,23650,23000,SIP
2020-03-20,23480,23620,23200,23620,13700,SIP
2020-03-23,23300,23300,21100,21510,93430,SIP
2020-03-24,21340,25200,21340,22440,32910,SIP
2020-03-25,22790,23200,22790,23130,18645,SIP
2020-03-26,23030,23130,22620,23030,38600,SIP
2020-03-27,22860,23130,22750,22930,17420,SIP
2020-03-30,21750,22440,21580,22100,16400,SIP
2020-03-31,22440,22790,21930,22100,17700,SIP
2020-04-01,22270,22440,22270,22440,5500,SIP
2020-04-03,22100,22960,21930,22790,10300,SIP
2020-04-06,23130,24170,23130,24170,15220,SIP
2020-04-07,24000,24000,23480,23480,11500,SIP
2020-04-08,23480,24860,23130,24170,30200,SIP
2020-04-09,24520,26760,24520,26730,47790,SIP
2020-04-10,26970,27100,26270,26270,17700,SIP
2020-04-13,26580,26580,25200,25510,29225,SIP
2020-04-14,25200,25200,24520,25170,18920,SIP
2020-04-15,25200,26240,25200,26240,6900,SIP
2020-04-16,25380,25900,25380,25900,13150,SIP
2020-04-17,25760,29590,25760,25760,55040,SIP
2020-04-20,26070,27620,26070,27620,45550,SIP
2020-04-21,27280,27280,25200,26240,26270,SIP
2020-04-22,25900,26100,25200,26100,9710,SIP
2020-04-23,26580,26580,25200,25900,10720,SIP
2020-04-24,25930,26030,24520,25900,9710,SIP
2020-04-27,26070,29280,25760,28970,76405,SIP
2020-04-28,29350,29520,27620,27800,61440,SIP
2020-04-29,28310,28480,26930,27280,15100,SIP
2020-05-04,25240,27520,25200,25900,57480,SIP
2020-05-05,25720,26580,25590,26580,34710,SIP
2020-05-06,26240,27620,26240,27620,18000,SIP
2020-05-07,27100,27660,26970,27480,20422,SIP
2020-05-08,23480,27620,23480,27450,24870,SIP
2020-05-11,25960,27210,25960,26580,7320,SIP
2020-05-12,26450,30660,26420,26760,16728,SIP
2020-05-13,26790,27280,26580,26970,15382,SIP
2020-05-14,26580,27000,26580,26760,14708,SIP
2020-05-15,26930,26930,26240,26240,20610,SIP
2020-05-18,26310,26930,22410,26830,14900,SIP
2020-05-19,26930,28310,26580,27900,52400,SIP
2020-05-20,27800,29170,27800,28520,77410,SIP
2020-05-21,28310,28660,28310,28590,52328,SIP
2020-05-22,27970,28660,27970,28480,45420,SIP
2020-05-25,28590,31590,28280,31590,155230,SIP
2020-05-26,31590,31770,30380,30900,42227,SIP
2020-05-27,31070,31250,29730,30070,54890,SIP
2020-05-28,30210,30660,29690,30550,42460,SIP
2020-05-29,30660,31970,30660,31660,57254,SIP
2020-06-01,31770,33460,31770,33150,102917,SIP
2020-06-02,32970,33460,27800,32800,90998,SIP
2020-06-03,32729,34290,32320,34140,75744,SIP
2020-06-04,33490,34870,33490,34180,58781,SIP
2020-06-05,34180,35220,34180,34870,63310,SIP
2020-06-08,35220,35490,33420,34460,76743,SIP
2020-06-09,34870,35050,33520,34530,54680,SIP
2020-06-10,34870,35180,33150,34350,35000,SIP
2020-06-11,34390,34870,31420,31420,89282,SIP
2020-06-12,32630,32630,30380,30380,113300,SIP
2020-06-15,31380,31870,30040,31040,45301,SIP
2020-06-16,30380,31770,28310,29170,154170,SIP
2020-06-17,29170,29170,28210,28210,60931,SIP
2020-06-18,28000,29000,27450,28660,67705,SIP
2020-06-19,28660,31070,27800,29210,51106,SIP
2020-06-22,29450,29450,28940,29000,21103,SIP
2020-06-23,29000,29350,28790,28790,29605,SIP
2020-06-24,28660,29000,28520,28660,27130,SIP
2020-06-25,28310,29350,28240,29100,31808,SIP
2020-06-26,29310,31000,28660,29690,64289,SIP
2020-06-29,30070,30070,28000,28630,37610,SIP
2020-06-30,29140,29140,24480,28660,12011,SIP
2020-07-01,28310,29690,28310,29000,10900,SIP
2020-07-02,29620,29620,28860,28900,5271,SIP
2020-07-03,29000,32009,28830,28830,41718,SIP
2020-07-06,28280,29970,28280,29170,11200,SIP
2020-07-07,29210,29520,29170,29170,22139,SIP
2020-07-08,29380,29380,29000,29310,31470,SIP
2020-07-09,29310,30040,29170,29690,23950,SIP
2020-07-10,29830,30040,29350,29690,4661,SIP
2020-07-13,29690,30000,29380,29660,1250,SIP
2020-07-14,29590,29690,29170,29560,4160,SIP
2020-07-15,29450,29450,29350,29380,12967,SIP
2020-07-16,29380,29590,28660,29490,19110,SIP
2020-07-17,29350,29350,28940,29210,22600,SIP
2020-07-20,29170,29930,29170,29560,44442,SIP
2020-07-21,29490,29490,29000,29450,18712,SIP
2020-07-22,29250,29250,29000,29170,9200,SIP
2020-07-23,29060,29440,28920,29020,13700,SIP
2020-07-24,28950,29300,27560,28260,95065,SIP
2020-07-27,27210,27560,25880,25920,57774,SIP
2020-07-28,26720,27380,26160,27350,13020,SIP
2020-07-29,27210,27210,25990,26300,18200,SIP
2020-07-30,26160,28570,22320,27910,33851,SIP
2020-07-31,28950,30000,28120,28880,54660,SIP
2020-08-03,28260,29340,28260,29340,15060,SIP
2020-08-04,29650,29690,29130,29480,32431,SIP
2020-08-05,29480,30700,29300,30520,64377,SIP
2020-08-06,30000,31570,30000,30800,48728,SIP
2020-08-07,30700,31320,30350,30700,15721,SIP
2020-08-10,30700,31180,30040,30830,75013,SIP
2020-08-11,30980,32130,30420,31570,98787,SIP
2020-08-12,32090,32259,31400,31750,33445,SIP
2020-08-13,31850,32060,30350,30700,90710,SIP
2020-08-14,30830,30940,30000,30560,63476,SIP
2020-08-17,30490,31360,30350,31150,38580,SIP
2020-08-18,31050,31400,31010,31400,38048,SIP
2020-08-19,31400,32610,31290,32439,150747,SIP
2020-08-20,32439,33000,32060,32259,64360,SIP
2020-08-21,32409,32479,31850,32200,42800,SIP
2020-08-24,31990,32299,31670,32060,85678,SIP
2020-08-25,31920,32580,31850,32020,55835,SIP
2020-08-26,32090,32200,31750,32090,52355,SIP
2020-08-27,32200,33450,31780,33140,50213,SIP
2020-08-28,32960,33180,32090,32090,33290,SIP
2020-08-31,32689,32689,30870,31710,55039,SIP
2020-09-01,31360,31750,30870,31750,26537,SIP
2020-09-03,31400,31670,30910,31220,32558,SIP
2020-09-04,31050,31320,30730,31320,53120,SIP
2020-09-07,31150,31880,30700,31180,29842,SIP
2020-09-08,31050,31180,30730,31150,9905,SIP
2020-09-09,30350,31220,30350,31220,90721,SIP
2020-09-10,31750,31750,30980,31050,14638,SIP
2020-09-11,31150,31290,30910,31120,6710,SIP
2020-09-14,31750,31750,30700,30700,24731,SIP
2020-09-15,30700,30870,30660,30800,29528,SIP
2020-09-16,31010,31360,30700,31220,38710,SIP
2020-09-17,31670,32790,31640,31880,98022,SIP
2020-09-18,31920,31920,31570,31920,43975,SIP
2020-09-21,31810,31850,31610,31810,23512,SIP
2020-09-22,31430,31810,31400,31810,30190,SIP
2020-09-23,31850,32020,31610,31750,54151,SIP
2020-09-24,32910,34120,32110,32549,63054,SIP
2020-09-25,32670,32670,32110,32390,24705,SIP
2020-09-28,32350,32509,31910,32070,29938,SIP
2020-09-29,31830,32270,31310,31670,27164,SIP
2020-09-30,31710,31910,31510,31910,23803,SIP
2020-10-01,32270,32310,31710,32030,23987,SIP
2020-10-02,31870,32390,31620,32390,61265,SIP
2020-10-05,32390,32590,32110,32270,18182,SIP
2020-10-06,32509,32590,32229,32470,18318,SIP
2020-10-07,32310,34080,32310,33470,60845,SIP
2020-10-08,33510,33510,33230,33510,32872,SIP
2020-10-09,33710,33710,33310,33550,48060,SIP
2020-10-12,33390,33590,32710,33150,44437,SIP
2020-10-13,33030,33510,32910,33510,34510,SIP
2020-10-14,33150,33960,33150,33710,62540,SIP
2020-10-15,33870,34120,33710,34030,26490,SIP
2020-10-16,33960,34520,33750,34470,61507,SIP
2020-10-19,34470,36080,34190,34560,42251,SIP
2020-10-20,35000,35480,34600,34840,24920,SIP
2020-10-21,34920,35120,34400,34760,83221,SIP
2020-10-22,34640,35120,34520,35120,74750,SIP
2020-10-23,35320,35680,34760,35520,72550,SIP
2020-10-26,35520,36120,35320,36000,45682,SIP
2020-10-27,35760,36160,35720,35880,47085,SIP
2020-10-28,35880,36040,34280,35160,44300,SIP
2020-10-29,35560,36080,34520,35320,13835,SIP
2020-10-30,35320,36000,30100,35960,120010,SIP
2020-11-02,36000,38090,36000,37450,107660,SIP
2020-11-03,38130,38930,37370,38370,69497,SIP
2020-11-04,38530,40140,38530,40140,127931,SIP
2020-11-05,39730,40140,39730,40010,119155,SIP
2020-11-06,40140,42540,40140,42140,80176,SIP
2020-11-09,42140,44750,42140,44150,214440,SIP
2020-11-10,44150,48120,44150,44950,191520,SIP
2020-11-11,44550,46560,44310,45710,104593,SIP
2020-11-12,45590,46920,44550,46080,95679,SIP
2020-11-13,45270,48080,45270,47760,156286,SIP
2020-11-16,47760,50570,47760,50170,108302,SIP
2020-11-17,50570,54580,50570,54180,177462,SIP
2020-11-18,54180,57390,54180,55790,195628,SIP
2020-11-19,56190,57350,54980,56990,195342,SIP
2020-11-20,56990,60600,56990,60600,118374,SIP
2020-11-23,60600,63410,59000,59440,237023,SIP
2020-11-24,60560,61410,58590,60200,199858,SIP
2020-11-25,59520,64170,57190,58590,127170,SIP
2020-11-26,57190,57190,50970,51940,385978,SIP
2020-11-27,51780,53780,50370,52860,104913,SIP
2020-11-30,52380,54140,52380,53380,77494,SIP
2020-12-01,52960,55180,52960,54530,196307,SIP
2020-12-02,54170,58620,54170,58210,193346,SIP
2020-12-03,58210,62860,58210,62620,195693,SIP
2020-12-04,62460,65290,62460,65000,194669,SIP
2020-12-07,66300,66700,61040,62580,193091,SIP
2020-12-08,62250,63470,61850,62660,103930,SIP
2020-12-09,61890,63270,56640,58620,418245,SIP
2020-12-10,58210,60600,52550,54980,843979,SIP
2020-12-11,53360,54570,48510,53360,1487651,SIP
2020-12-14,54170,58700,51060,58700,10353047,SIP
2020-12-15,64879,65330,62660,65330,390958,SIP
2020-12-16,67910,69130,65489,68720,539849,SIP
2020-12-17,68280,73980,66500,72360,300047,SIP
2020-12-18,72160,76810,71960,75600,259647,SIP
2020-12-21,76810,76810,72770,75190,164708,SIP
2020-12-22,75190,75390,73570,75390,136590,SIP
2020-12-23,74990,74990,64680,70540,653420,SIP
2020-12-24,69530,69530,59020,65489,638120,SIP
2020-12-25,65489,72360,65489,71960,243111,SIP
2020-12-28,71960,72360,69170,70740,109577,SIP
2020-12-29,69530,70340,68040,68280,139446,SIP
2020-12-30,68400,71510,67910,70700,163048,SIP
2020-12-31,68840,70700,68720,70700,69433,SIP
2021-01-04,69570,70340,69450,69730,82717,SIP
2021-01-05,69730,72770,69130,71960,221107,SIP
2021-01-06,71870,72280,71150,71750,69870,SIP
2021-01-07,71710,75190,71150,74790,163486,SIP
2021-01-08,74790,80850,74790,78830,253857,SIP
2021-01-11,79640,80450,78430,79640,78142,SIP
2021-01-12,77210,80850,77210,80690,106815,SIP
2021-01-13,79840,80850,79230,79920,62629,SIP
2021-01-14,79230,80000,78220,78830,36097,SIP
2021-01-15,78670,80450,77290,80450,173541,SIP
2021-01-18,79230,80810,75190,78830,52580,SIP
2021-01-19,76810,79230,69530,74790,69322,SIP
2021-01-20,74790,76770,71590,76770,153350,SIP
2021-01-21,76770,84610,76770,84610,258897,SIP
2021-01-22,84490,92970,84490,92450,37689,SIP
2021-01-25,91760,91760,89740,90350,12448,SIP
2021-01-26,90150,91360,82870,90510,70610,SIP
2021-01-27,88930,95400,82870,84890,76112,SIP
2021-01-28,80850,87720,73820,73820,105860,SIP
2021-01-29,66780,86830,66780,85660,87562,SIP
2021-02-01,86100,90950,80850,84450,75175,SIP
2021-02-02,78300,86870,78300,84000,38905,SIP
2021-02-03,84890,88930,82060,86910,55130,SIP
2021-02-04,88120,89700,82470,85700,42910,SIP
2021-02-05,89340,89340,82470,84000,57405,SIP
2021-02-08,84080,84850,80040,82470,57050,SIP
2021-02-09,83230,83680,80450,82790,101751,SIP
2021-02-17,82670,82670,80450,82470,65000,SIP
2021-02-18,89050,89050,81780,83680,54270,SIP
2021-02-19,84490,86510,83680,85060,68268,SIP
2021-02-22,84080,86060,84040,84810,51230,SIP
2021-02-23,84320,86100,84040,85060,93550,SIP
2021-02-24,84890,86470,83600,84490,36329,SIP
2021-02-25,84490,84690,82060,83640,36075,SIP
2021-02-26,83280,84850,81700,83480,22907,SIP
2021-03-01,82470,83600,80850,82830,36400,SIP
2021-03-02,82470,83560,81900,82510,20829,SIP
2021-03-03,82100,82870,82060,82300,25880,SIP
2021-03-04,82300,82790,80850,82420,43520,SIP
2021-03-05,81860,82870,80850,82870,35970,SIP
2021-03-08,82470,86510,82100,84490,96790,SIP
2021-03-09,83400,84890,83070,83640,64170,SIP
2021-03-10,84650,84650,82870,84040,40000,SIP
2021-03-11,84490,84850,83160,83920,41205,SIP
2021-03-12,84080,84080,81900,82870,62197,SIP
2021-03-15,84000,84450,81660,82790,61140,SIP
2021-03-16,82060,83600,81130,82420,65418,SIP
2021-03-17,82470,82830,80810,81660,70130,SIP
2021-03-18,81260,81260,78830,80040,116742,SIP
2021-03-19,79640,79640,77820,78430,82715,SIP
2021-03-22,78020,78460,77620,78260,25500,SIP
2021-03-23,77620,80000,76600,76810,90855,SIP
2021-03-24,76810,76810,72770,75510,42478,SIP
2021-03-25,76810,77170,73130,75920,52400,SIP
2021-03-26,76280,76280,72360,74790,57100,SIP
2021-03-29,76410,80000,74830,77130,41248,SIP
2021-03-30,79110,79110,75190,77530,19925,SIP
2021-03-31,77820,78140,75390,78020,22528,SIP
2021-04-01,78020,80810,76040,77010,22565,SIP
2021-04-02,76410,77210,74790,76770,39015,SIP
2021-04-05,75840,76720,75600,76000,19703,SIP
2021-04-06,75630,76000,73570,75190,33111,SIP
2021-04-07,74790,74990,73570,74340,28029,SIP
2021-04-08,74790,76360,71150,72730,120900,SIP
2021-04-09,71960,71960,69970,70340,95100,SIP
2021-04-12,70740,72560,69940,71110,41436,SIP
2021-04-13,72320,72360,70340,71510,40601,SIP
2021-04-14,70540,72560,70540,72560,39600,SIP
2021-04-15,72970,72970,70740,71960,41450,SIP
2021-04-16,71150,71150,69130,70700,30951,SIP
2021-04-19,69530,70340,68720,70340,31100,SIP
2021-04-20,69940,69940,68720,68720,26550,SIP
2021-04-22,68720,71070,67100,67100,61420,SIP
2021-04-23,67100,68120,67100,67910,16769,SIP
2021-04-26,67750,67750,65890,67100,19100,SIP
2021-04-27,65930,71110,65890,68600,24030,SIP
2021-04-28,67510,71070,67510,71070,41030,SIP
2021-04-29,69970,71990,69970,71270,37210,SIP
2021-05-04,71150,71150,69450,71150,25000,SIP
2021-05-05,71150,71830,70740,71590,38550,SIP
2021-05-06,71550,71920,69940,69940,36168,SIP
2021-05-07,71510,71510,69170,70260,14600,SIP
2021-05-10,69130,69130,66700,67510,48360,SIP
2021-05-11,67670,69130,66540,69130,31902,SIP
2021-05-12,68520,68720,67910,68320,22955,SIP
2021-05-13,67950,68520,67100,67100,27538,SIP
2021-05-14,67630,68120,67230,67270,121900,SIP
2021-05-17,67510,68120,66780,67590,37700,SIP
2021-05-18,66700,67430,66220,66300,186600,SIP
2021-05-19,66300,66950,65570,66100,27943,SIP
2021-05-20,65690,66100,61890,64239,54521,SIP
2021-05-21,64680,68720,62660,66740,59660,SIP
2021-05-24,63910,68240,63910,66700,19863,SIP
2021-05-25,68320,68320,66100,66500,14700,SIP
2021-05-26,66700,66700,66050,66380,15700,SIP
2021-05-27,66420,68320,66010,68320,37640,SIP
2021-05-28,68280,69530,68280,68720,9815,SIP
2021-05-31,70340,70340,68320,68840,36652,SIP
2021-06-01,68720,68920,68070,68920,52261,SIP
2021-06-02,68320,69330,68120,68720,13233,SIP
2021-06-03,68120,68720,67910,67910,25006,SIP
2021-06-04,68320,69530,68120,69330,56635,SIP
2021-06-07,68760,69090,68280,68640,22900,SIP
2021-06-08,68720,70140,67710,68720,39856,SIP
2021-06-09,68720,68720,67750,68720,5430,SIP
2021-06-10,68120,69530,67950,69130,220300,SIP
2021-06-11,68720,69940,68320,69900,58574,SIP
2021-06-14,69900,70100,68720,69530,15023,SIP
2021-06-15,70340,73980,69530,72800,38447,SIP
2021-06-16,73570,74790,71550,71960,15410,SIP
2021-06-17,71550,74380,71550,74380,15910,SIP
2021-06-18,73980,73980,71960,72770,15743,SIP
2021-06-21,72770,73530,72080,72770,17305,SIP
2021-06-22,72360,72360,71550,71960,21600,SIP
2021-06-23,71590,71590,70140,70340,35300,SIP
2021-06-24,70340,70340,69900,69900,26100,SIP
2021-06-25,69940,69940,69130,69730,13978,SIP
2021-06-28,69570,69940,69130,69940,7800,SIP
2021-06-29,69570,69570,68720,68920,38000,SIP
2021-06-30,69130,69940,69130,69130,9300,SIP
2021-07-01,69130,69130,68970,68970,6807,SIP
2021-07-02,68970,69130,68680,68720,17147,SIP
2021-07-05,68720,68720,68400,68400,8801,SIP
2021-07-06,68520,69130,67710,67710,16426,SIP
2021-07-07,67510,68720,66700,68320,30850,SIP
2021-07-08,66740,68720,66540,66540,18245,SIP
2021-07-09,69090,69090,66700,66700,5000,SIP
2021-07-12,66700,67710,66100,67710,43505,SIP
2021-07-13,66700,68680,66700,68680,19704,SIP
2021-07-14,65000,65000,64230,64610,29400,SIP
2021-07-15,64610,64610,64040,64340,11600,SIP
2021-07-16,64610,65760,64610,65760,26100,SIP
2021-07-19,65000,65340,64610,65000,34500,SIP
2021-07-20,65000,65340,64150,64569,16200,SIP
2021-07-21,65040,67300,65000,65760,30300,SIP
2021-07-22,65760,66530,65760,66150,19400,SIP
2021-07-23,70640,70640,69050,70030,19000,SIP
