time,open,high,low,close,volume,ticker
2014-03-05,12615,12665,12414,12665,190630,NBB
2014-03-06,12865,13516,12865,13466,219720,NBB
2014-03-07,13516,14166,13165,13766,207710,NBB
2014-03-10,13215,13766,13215,13315,163000,NBB
2014-03-11,13315,13416,13015,13065,176790,NBB
2014-03-12,13115,13516,13115,13315,326620,NBB
2014-03-13,13366,13366,13065,13165,34540,NBB
2014-03-14,13165,13165,12915,12915,123350,NBB
2014-03-17,13165,13215,12915,12915,121010,NBB
2014-03-18,13065,13115,12765,13015,134190,NBB
2014-03-19,13015,13065,12915,12915,94570,NBB
2014-03-20,13115,13115,12665,12765,74710,NBB
2014-03-21,12915,12915,12615,12615,94580,NBB
2014-03-24,12615,13165,12615,13115,178160,NBB
2014-03-25,13065,13165,12915,13065,276260,NBB
2014-03-26,13115,13115,12414,12615,147470,NBB
2014-03-27,12314,12765,12314,12765,67000,NBB
2014-03-28,12515,12765,12515,12765,41480,NBB
2014-03-31,12515,12765,12515,12515,38820,NBB
2014-04-01,12515,12515,12264,12464,90850,NBB
2014-04-02,12314,12464,12064,12414,107030,NBB
2014-04-03,12314,12414,12164,12364,60690,NBB
2014-04-04,12364,12364,12114,12364,29650,NBB
2014-04-07,12515,13215,12364,13115,214850,NBB
2014-04-08,13366,13666,13315,13516,239810,NBB
2014-04-10,13516,13666,13265,13516,88040,NBB
2014-04-11,13215,13315,12965,13265,83870,NBB
2014-04-14,12765,13265,12765,12915,93190,NBB
2014-04-15,12965,13416,12865,12915,84710,NBB
2014-04-16,13015,13015,12264,12364,72850,NBB
2014-04-17,12364,13215,12364,13065,38890,NBB
2014-04-18,12665,12915,12264,12264,109550,NBB
2014-04-21,12114,12114,11413,11413,104340,NBB
2014-04-22,11463,11964,11163,11563,150920,NBB
2014-04-23,11764,11764,11213,11263,68860,NBB
2014-04-24,11113,12014,11113,12014,308180,NBB
2014-04-25,12464,12815,12064,12715,52750,NBB
2014-04-28,12715,12815,12464,12464,29080,NBB
2014-04-29,12314,12865,12264,12715,89960,NBB
2014-05-05,12765,12915,12314,12565,11780,NBB
2014-05-06,12064,12314,11914,11914,81040,NBB
2014-05-07,11563,12114,11563,11864,25720,NBB
2014-05-08,11363,11363,11063,11063,127660,NBB
2014-05-09,11063,11814,11063,11363,72240,NBB
2014-05-12,11363,11363,10612,10612,105250,NBB
2014-05-13,10062,10712,9961,10512,103930,NBB
2014-05-14,10612,11213,10462,11213,49380,NBB
2014-05-15,10762,11964,10762,11263,121860,NBB
2014-05-16,11013,12014,11013,11964,49940,NBB
2014-05-19,11964,11964,11163,11814,32070,NBB
2014-05-20,11714,11864,11613,11864,38500,NBB
2014-05-21,12364,12364,11513,12114,19250,NBB
2014-05-22,11764,12014,11663,11764,22180,NBB
2014-05-23,11513,11764,11463,11463,28690,NBB
2014-05-26,11163,11663,11163,11663,49090,NBB
2014-05-27,11513,11914,11513,11914,19190,NBB
2014-05-28,11814,11814,11513,11764,13610,NBB
2014-05-29,11013,11764,11013,11764,9950,NBB
2014-05-30,11513,11714,11413,11513,12000,NBB
2014-06-02,11413,11513,11263,11513,51180,NBB
2014-06-03,11463,11463,11113,11163,196850,NBB
2014-06-04,11513,11513,11163,11213,68300,NBB
2014-06-05,11213,11213,11163,11213,6550,NBB
2014-06-06,11263,11363,11263,11363,31210,NBB
2014-06-09,11513,11513,11263,11363,60770,NBB
2014-06-10,11063,11263,11063,11063,13060,NBB
2014-06-11,11814,11814,11814,11814,381150,NBB
2014-06-12,12615,12615,12064,12264,169580,NBB
2014-06-13,12515,12515,11914,12014,140700,NBB
2014-06-16,11814,11964,11764,11864,32660,NBB
2014-06-17,11764,11814,11513,11814,125780,NBB
2014-06-18,12014,12014,11714,11914,120740,NBB
2014-06-19,11658,12554,11658,12490,87810,NBB
2014-06-20,12490,12490,11850,11978,64990,NBB
2014-06-23,11978,11978,11529,11529,64170,NBB
2014-06-24,11529,11529,11337,11529,95410,NBB
2014-06-25,11529,11978,11401,11850,92140,NBB
2014-06-26,12042,12298,12042,12106,129060,NBB
2014-06-27,12170,12170,11786,11786,48920,NBB
2014-06-30,11658,11786,11529,11529,101010,NBB
2014-07-01,11529,11786,11529,11593,118180,NBB
2014-07-02,11593,11722,11593,11722,63290,NBB
2014-07-03,11786,11850,11658,11850,81900,NBB
2014-07-04,11978,12042,11850,11850,70990,NBB
2014-07-07,11914,12618,11914,12618,488080,NBB
2014-07-08,12682,13451,12682,13451,522730,NBB
2014-07-09,14092,14348,13835,14028,333610,NBB
2014-07-10,13707,13964,13259,13707,307420,NBB
2014-07-11,13387,14028,13131,13387,357270,NBB
2014-07-14,13451,13899,13067,13323,131130,NBB
2014-07-15,13387,13707,13195,13451,533820,NBB
2014-07-16,13707,13964,13515,13771,388260,NBB
2014-07-17,13515,13771,13451,13707,166880,NBB
2014-07-18,13515,14092,13515,14028,956250,NBB
2014-07-21,14156,14412,13579,13643,487250,NBB
2014-07-22,13579,14092,13579,13771,667440,NBB
2014-07-23,13964,13964,13515,13515,420700,NBB
2014-07-24,13451,13899,13387,13835,1331350,NBB
2014-07-25,13707,13899,13387,13387,298150,NBB
2014-07-28,13259,13323,12490,12554,1128880,NBB
2014-07-29,12746,13067,12746,12939,657080,NBB
2014-07-30,12811,13195,12811,12875,274510,NBB
2014-07-31,12875,13067,12811,12875,521160,NBB
2014-08-01,12875,13003,12811,12939,201900,NBB
2014-08-04,12939,13003,12811,12811,192290,NBB
2014-08-05,12875,13003,12811,12875,175370,NBB
2014-08-06,13131,13259,12939,13131,314530,NBB
2014-08-07,13131,13195,13003,13195,247920,NBB
2014-08-08,13131,13707,13131,13451,460560,NBB
2014-08-11,13451,13451,13259,13387,208380,NBB
2014-08-12,13387,13387,13067,13259,288520,NBB
2014-08-13,13067,13259,12939,13131,431170,NBB
2014-08-14,13131,13771,13131,13771,656170,NBB
2014-08-15,13899,14732,13899,14732,1163030,NBB
2014-08-18,14732,14924,14540,14668,644360,NBB
2014-08-19,14476,14604,14284,14412,612630,NBB
2014-08-20,14284,14988,14284,14540,607030,NBB
2014-08-21,14732,14732,14412,14412,436540,NBB
2014-08-22,14412,14604,14348,14348,226800,NBB
2014-08-25,14412,14732,14348,14476,536510,NBB
2014-08-26,14476,14604,14348,14348,357690,NBB
2014-08-27,14348,14412,13451,13451,397500,NBB
2014-08-28,13771,14028,13643,13771,552170,NBB
2014-08-29,13899,14092,13835,13964,211870,NBB
2014-09-03,14732,14732,14220,14220,318280,NBB
2014-09-04,14220,14284,14028,14220,344760,NBB
2014-09-05,14220,14220,13964,14028,312980,NBB
2014-09-08,14220,14604,14092,14476,372230,NBB
2014-09-09,14540,14668,14092,14156,769610,NBB
2014-09-10,14156,14668,13899,14668,379440,NBB
2014-09-11,14860,15501,14860,15181,1097860,NBB
2014-09-12,15181,15181,14668,14988,446980,NBB
2014-09-15,14988,14988,14412,14412,394720,NBB
2014-09-16,14028,14220,13707,13964,722610,NBB
2014-09-17,14348,14348,13771,13899,442980,NBB
2014-09-18,13771,14092,13515,13515,370450,NBB
2014-09-19,13515,14220,13323,13835,575330,NBB
2014-09-22,13835,14220,13835,13899,457470,NBB
2014-09-23,13771,14092,13771,13964,359740,NBB
2014-09-24,14092,14348,13964,14348,879990,NBB
2014-09-25,14348,15309,14348,15309,1765410,NBB
2014-09-26,15821,15885,14732,15309,1283250,NBB
2014-09-29,15309,15309,14668,14668,630960,NBB
2014-09-30,14604,14668,14220,14348,609660,NBB
2014-10-01,14476,14860,14412,14796,778650,NBB
2014-10-02,14796,14796,14476,14540,663340,NBB
2014-10-03,14476,14988,14476,14668,692790,NBB
2014-10-06,14924,14924,14540,14604,496760,NBB
2014-10-07,14604,14668,14412,14476,495110,NBB
2014-10-08,14668,14924,14476,14604,1340590,NBB
2014-10-09,14796,14860,14604,14732,555310,NBB
2014-10-10,14796,14796,14476,14476,330760,NBB
2014-10-13,14476,14732,14284,14412,726040,NBB
2014-10-14,14604,14604,14284,14284,519100,NBB
2014-10-15,13899,14284,13899,13964,524410,NBB
2014-10-16,14092,14092,13195,13195,537630,NBB
2014-10-17,13195,13451,12939,13451,330640,NBB
2014-10-20,13451,14348,13259,14348,624900,NBB
2014-10-21,14348,14348,13771,14028,111970,NBB
2014-10-22,14284,14284,14028,14092,307230,NBB
2014-10-23,14092,14540,13131,13131,2479640,NBB
2014-10-24,13131,13579,12811,13451,1399480,NBB
2014-10-27,13067,13451,13003,13003,162810,NBB
2014-10-28,12811,13195,12811,13003,434980,NBB
2014-10-29,13195,13835,13195,13835,866120,NBB
2014-10-30,13835,13835,13323,13387,162260,NBB
2014-10-31,13387,13707,13387,13579,221060,NBB
2014-11-03,13579,13707,13451,13451,192080,NBB
2014-11-04,13451,13451,13323,13323,325610,NBB
2014-11-05,13451,13451,13131,13323,263960,NBB
2014-11-06,13451,13451,13259,13323,197410,NBB
2014-11-07,13259,13451,13259,13323,219990,NBB
2014-11-10,13387,13643,13387,13387,391190,NBB
2014-11-11,13451,13451,13195,13323,206020,NBB
2014-11-12,13451,13451,13259,13387,323970,NBB
2014-11-13,13451,13579,13259,13323,790470,NBB
2014-11-14,13323,13323,13067,13195,293720,NBB
2014-11-17,13259,13387,13131,13195,173990,NBB
2014-11-18,13195,13323,13131,13195,199160,NBB
2014-11-19,13195,13195,13067,13067,117090,NBB
2014-11-20,13131,13259,13067,13131,299160,NBB
2014-11-21,13131,13131,12811,12875,282730,NBB
2014-11-24,12746,13131,12746,13003,347430,NBB
2014-11-25,13067,13131,13003,13067,107790,NBB
2014-11-26,13067,13067,12682,12811,226390,NBB
2014-11-27,12939,13323,12811,13195,335800,NBB
2014-11-28,13259,13259,13003,13131,184710,NBB
2014-12-01,13003,13195,13003,13003,85920,NBB
2014-12-02,13003,13067,12939,13003,124680,NBB
2014-12-03,13003,13131,12939,13003,229780,NBB
2014-12-04,13131,13323,13067,13131,497540,NBB
2014-12-05,13195,13643,13195,13323,466940,NBB
2014-12-08,13387,13579,13259,13579,350730,NBB
2014-12-09,13579,13643,13195,13195,681350,NBB
2014-12-10,13387,14092,13131,14092,733810,NBB
2014-12-11,14092,14220,13707,13835,538280,NBB
2014-12-12,13835,14220,13835,13899,786350,NBB
2014-12-15,13899,14092,13643,13643,324120,NBB
2014-12-16,13451,13643,13195,13259,281060,NBB
2014-12-17,13259,13323,12618,13323,449520,NBB
2014-12-18,13323,13451,13131,13323,198360,NBB
2014-12-19,13451,13451,12939,13131,110880,NBB
2014-12-22,13323,13323,13003,13131,153190,NBB
2014-12-23,13387,13387,13003,13003,117560,NBB
2014-12-24,12875,13259,12875,13131,448740,NBB
2014-12-25,13131,13131,12939,12939,618590,NBB
2014-12-26,12939,12939,12811,12811,63430,NBB
2014-12-29,13003,13067,12554,12811,282750,NBB
2014-12-30,12811,13195,12618,13195,127810,NBB
2014-12-31,13195,13964,13131,13964,301570,NBB
2015-01-05,13964,13964,13387,13387,109990,NBB
2015-01-06,13387,13387,13131,13259,84690,NBB
2015-01-07,13195,13451,13195,13195,106520,NBB
2015-01-08,13387,13387,13195,13195,50700,NBB
2015-01-09,13195,13643,13195,13259,138920,NBB
2015-01-12,13451,13451,13195,13195,45400,NBB
2015-01-13,13003,13323,13003,13131,40870,NBB
2015-01-14,13067,13451,13067,13323,116020,NBB
2015-01-15,13259,13323,13195,13195,144880,NBB
2015-01-16,13131,13323,13131,13131,212820,NBB
2015-01-19,13259,13323,13067,13259,123120,NBB
2015-01-20,13195,13323,13195,13195,54110,NBB
2015-01-21,13131,13259,13131,13131,69940,NBB
2015-01-22,13131,13259,13131,13131,70750,NBB
2015-01-23,13131,13259,13131,13131,120070,NBB
2015-01-26,13195,13195,13067,13067,90560,NBB
2015-01-27,13131,13579,13131,13259,547030,NBB
2015-01-28,13259,13387,13195,13259,78710,NBB
2015-01-29,13387,13387,13131,13131,95680,NBB
2015-01-30,13131,13259,12939,12939,292590,NBB
2015-02-02,12939,13003,12875,12875,98710,NBB
2015-02-03,13131,13131,12811,12811,112710,NBB
2015-02-04,12811,13003,12682,12875,19160,NBB
2015-02-05,12811,12875,12682,12746,133940,NBB
2015-02-06,12618,12875,12618,12875,123900,NBB
2015-02-09,12875,12875,12618,12618,115280,NBB
2015-02-10,12682,12939,12490,12554,110850,NBB
2015-02-11,12618,12682,12618,12618,124260,NBB
2015-02-12,12746,12939,12746,12746,238250,NBB
2015-02-13,12875,13515,12875,13451,945290,NBB
2015-02-24,13899,13899,13323,13323,47220,NBB
2015-02-25,13131,13131,13003,13067,169030,NBB
2015-02-26,13067,13067,13003,13067,83850,NBB
2015-02-27,13131,13387,13131,13131,1219160,NBB
2015-03-02,12939,13067,12746,12811,661380,NBB
2015-03-03,13067,13067,12875,13003,427060,NBB
2015-03-04,13131,13259,13067,13259,407200,NBB
2015-03-05,13259,13259,13003,13003,667170,NBB
2015-03-06,12939,13259,12939,13195,1029200,NBB
