time,open,high,low,close,volume,ticker
2019-01-21,7030,7570,7030,7030,25300,DSC
2019-01-22,7080,7080,7080,7080,0,DSC
2019-01-23,6650,6650,6430,6480,4600,DSC
2019-01-24,7080,7410,7080,7410,2900,DSC
2019-01-25,8390,8390,7350,7350,4400,DSC
2019-01-28,6650,6650,6590,6590,200,DSC
2019-01-29,7080,7630,7080,7350,2500,DSC
2019-01-30,7350,7350,7350,7350,11500,DSC
2019-01-31,7520,7630,7520,7520,34300,DSC
2019-02-01,7570,7740,7520,7570,47500,DSC
2019-02-11,7570,7570,7570,7570,3600,DSC
2019-02-12,7570,7900,7570,7570,35900,DSC
2019-02-13,7570,7630,7570,7630,16900,DSC
2019-02-14,7840,7900,7630,7630,21205,DSC
2019-02-15,7630,7630,7630,7630,9100,DSC
2019-02-18,7630,8440,7630,7900,4701,DSC
2019-02-19,8440,8660,8280,8440,6450,DSC
2019-02-20,8230,8230,8170,8230,7100,DSC
2019-02-21,8440,8440,8170,8170,5900,DSC
2019-02-22,8440,8440,8170,8170,15800,DSC
2019-02-25,8170,8170,8170,8170,15700,DSC
2019-02-26,8390,8390,8170,8170,3600,DSC
2019-02-27,8390,8390,8170,8170,5100,DSC
2019-02-28,8170,8390,8170,8230,2500,DSC
2019-03-01,7410,8280,7410,8170,305,DSC
2019-03-04,8230,8330,8170,8170,1700,DSC
2019-03-05,8440,8440,8170,8170,3700,DSC
2019-03-06,8170,8170,7900,7900,3100,DSC
2019-03-07,8230,8230,8170,8170,655,DSC
2019-03-08,8170,8170,8170,8170,5100,DSC
2019-03-11,7900,7900,7790,7790,35200,DSC
2019-03-12,7840,8280,7740,7790,35200,DSC
2019-03-13,7900,8170,7900,8170,12400,DSC
2019-03-14,8170,8170,7790,8119,8300,DSC
2019-03-15,8170,8170,8170,8170,2100,DSC
2019-03-18,8170,9310,8170,9310,15700,DSC
2019-03-19,9260,10080,9210,10080,9201,DSC
2019-03-20,11170,11330,11170,11330,10900,DSC
2019-03-21,12910,12960,10350,10890,29850,DSC
2019-03-22,10890,10890,9970,9970,10400,DSC
2019-03-25,9970,9970,9210,9210,8800,DSC
2019-03-26,8170,9370,8170,9260,3900,DSC
2019-03-27,9150,9210,9150,9210,5200,DSC
2019-03-28,9040,9260,9040,9260,4700,DSC
2019-03-29,9150,9150,8720,8720,3500,DSC
2019-04-01,8119,8170,7950,8060,5410,DSC
2019-04-02,8820,9260,8820,8990,2000,DSC
2019-04-03,8440,8440,8440,8440,100,DSC
2019-04-04,9530,9530,8440,8440,2700,DSC
2019-04-05,9150,9150,8660,8660,1600,DSC
2019-04-08,8990,9590,8990,9040,6350,DSC
2019-04-09,8610,9150,8610,9150,200,DSC
2019-04-10,8440,8720,8170,8500,4250,DSC
2019-04-11,8170,8440,8060,8440,1810,DSC
2019-04-12,7900,8720,7740,8720,7400,DSC
2019-04-16,7790,7790,7790,7790,0,DSC
2019-04-17,7900,8170,7790,7790,3000,DSC
2019-04-18,8170,8170,7840,8170,1400,DSC
2019-04-19,8440,8440,8440,8440,300,DSC
2019-04-22,7630,7630,7240,7240,12600,DSC
2019-04-23,7630,7900,7630,7840,6600,DSC
2019-04-24,8060,8060,8060,8060,250,DSC
2019-04-25,7630,7630,7190,7190,1407,DSC
2019-04-26,7460,7520,7460,7520,200,DSC
2019-05-02,7520,7520,7520,7520,0,DSC
2019-05-03,7520,7520,7520,7520,0,DSC
2019-05-06,6750,6750,6700,6700,300,DSC
2019-05-07,6540,7300,6540,7300,500,DSC
2019-05-08,6970,7520,6970,7520,700,DSC
2019-05-09,7030,7030,7030,7030,0,DSC
2019-05-10,7300,7740,7080,7740,1300,DSC
2019-05-13,7300,7300,7300,7300,100,DSC
2019-05-14,7300,7300,7080,7080,5600,DSC
2019-05-15,7080,7080,7080,7080,15000,DSC
2019-05-16,7080,7300,7080,7300,55101,DSC
2019-05-17,7900,7900,7080,7630,62500,DSC
2019-05-20,7240,7570,7140,7570,16600,DSC
2019-05-21,7900,7900,7190,7190,16250,DSC
2019-05-22,7190,7350,7080,7080,41300,DSC
2019-05-23,7140,7350,7140,7190,12506,DSC
2019-05-24,7190,7190,7080,7190,8600,DSC
2019-05-27,7140,8060,7080,7900,115100,DSC
2019-05-28,7900,8170,7570,8010,80100,DSC
2019-05-29,8119,8119,7900,7950,12000,DSC
2019-05-30,7840,7840,7350,7460,27900,DSC
2019-05-31,7350,7630,7350,7460,50250,DSC
2019-06-03,8300,8300,7460,7600,8600,DSC
2019-06-04,7530,7530,6970,6970,24400,DSC
2019-06-05,6970,7110,6690,6690,14400,DSC
2019-06-06,6970,6970,6830,6830,20900,DSC
2019-06-07,6830,6830,6410,6550,17700,DSC
2019-06-10,6550,6690,6340,6340,22100,DSC
2019-06-11,6480,6480,5860,6270,20100,DSC
2019-06-12,6270,6340,6140,6140,300,DSC
2019-06-13,6340,6340,6270,6270,3100,DSC
2019-06-14,6200,6270,6070,6200,9600,DSC
2019-06-17,6270,6270,6200,6200,3000,DSC
2019-06-18,6270,6270,6000,6000,14400,DSC
2019-06-19,6140,6620,6000,6480,10900,DSC
2019-06-20,6480,6480,6480,6480,400,DSC
2019-06-21,6410,6620,6410,6550,5800,DSC
2019-06-24,6410,6410,6270,6340,4500,DSC
2019-06-25,6480,6480,6140,6270,6500,DSC
2019-06-26,6270,6270,6140,6200,20200,DSC
2019-06-27,6070,6200,6070,6140,18300,DSC
2019-06-28,6200,6830,6200,6270,2500,DSC
2019-07-01,6830,6830,6270,6270,800,DSC
2019-07-02,6340,6340,6270,6270,3500,DSC
2019-07-03,6620,6620,6200,6270,17800,DSC
2019-07-04,6270,6410,6140,6270,5800,DSC
2019-07-05,6270,6270,6270,6270,400,DSC
2019-07-08,6270,6270,6140,6140,5500,DSC
2019-07-09,6070,6270,6070,6140,900,DSC
2019-07-10,6200,6270,6200,6270,5200,DSC
2019-07-11,5860,6270,5860,6270,6000,DSC
2019-07-12,6270,6270,6270,6270,600,DSC
2019-07-15,6270,6270,6270,6270,200,DSC
2019-07-16,6270,6270,6270,6270,0,DSC
2019-07-17,6270,6410,5790,6410,2000,DSC
2019-07-18,6000,6000,6000,6000,1700,DSC
2019-07-19,6200,6200,5930,5930,3300,DSC
2019-07-22,6140,6140,5930,5930,1900,DSC
2019-07-23,6200,6200,5930,5930,300,DSC
2019-07-24,6270,6270,6270,6270,100,DSC
2019-07-25,5790,5930,5790,5930,8500,DSC
2019-07-26,5790,5790,5790,5790,10200,DSC
2019-07-29,6200,6200,6200,6200,100,DSC
2019-07-30,6000,6000,6000,6000,300,DSC
2019-07-31,5860,6000,5860,6000,1000,DSC
2019-08-01,5720,5790,5720,5790,1100,DSC
2019-08-02,6000,6000,5650,5650,400,DSC
2019-08-05,5650,5650,4880,4880,14100,DSC
2019-08-06,4880,4880,4810,4810,1000,DSC
2019-08-07,5230,5370,5230,5300,1800,DSC
2019-08-08,5300,5300,5300,5300,100,DSC
2019-08-09,5230,5230,5230,5230,200,DSC
2019-08-12,5230,5230,5230,5230,0,DSC
2019-08-13,5230,5230,5230,5230,50,DSC
2019-08-14,5230,5230,5230,5230,0,DSC
2019-08-15,5230,5230,5230,5230,0,DSC
2019-08-16,5160,5230,5160,5160,3000,DSC
2019-08-19,4880,4880,4880,4880,8500,DSC
2019-08-20,5160,5230,5160,5230,1200,DSC
2019-08-21,5090,5230,5090,5230,210,DSC
2019-08-22,4810,5440,4810,5440,510,DSC
2019-08-23,5230,5230,5230,5230,200,DSC
2019-08-26,5020,5160,5020,5160,300,DSC
2019-08-27,5510,5510,5300,5300,840,DSC
2019-08-28,5160,5160,4810,4950,600,DSC
2019-08-29,4880,5160,4880,5090,800,DSC
2019-08-30,4880,4880,4530,4530,600,DSC
2019-09-03,5090,5090,5090,5090,200,DSC
2019-09-04,5090,5090,5090,5090,0,DSC
2019-09-05,5090,5090,5090,5090,0,DSC
2019-09-06,4460,4460,4460,4460,3100,DSC
2019-09-09,5020,5020,5020,5020,100,DSC
2019-09-10,4530,4880,4530,4880,3200,DSC
2019-09-11,4670,4670,4670,4670,300,DSC
2019-09-12,4670,4670,4670,4670,0,DSC
2019-09-13,4530,4600,4530,4600,1100,DSC
2019-09-16,4600,4600,4530,4530,1100,DSC
2019-09-17,4530,4530,4460,4460,600,DSC
2019-09-18,4530,4530,4460,4480,900,DSC
2019-09-19,4460,4460,4460,4460,500,DSC
2019-09-20,4390,4390,4390,4390,1000,DSC
2019-09-23,4390,4390,4390,4390,5400,DSC
2019-09-24,4390,4390,4320,4320,3800,DSC
2019-09-25,4390,4390,4390,4390,0,DSC
2019-09-26,4530,4530,4530,4530,100,DSC
2019-09-27,4530,4530,4390,4390,2000,DSC
2019-09-30,4740,4740,4460,4460,8700,DSC
2019-10-01,4320,4600,4320,4600,200,DSC
2019-10-02,4740,4740,4740,4740,100,DSC
2019-10-03,4600,4600,4600,4600,100,DSC
2019-10-04,4460,4460,4460,4460,200,DSC
2019-10-07,4740,4740,4740,4740,100,DSC
2019-10-08,4880,4880,4880,4880,100,DSC
2019-10-09,5020,5020,5020,5020,100,DSC
2019-10-10,5090,5090,5090,5090,100,DSC
2019-10-11,5090,5090,5090,5090,0,DSC
2019-10-14,4530,4600,4530,4600,1230,DSC
2019-10-15,4040,4950,4040,4950,200,DSC
2019-10-16,5020,5020,5020,5020,100,DSC
2019-10-17,5020,5020,5020,5020,0,DSC
2019-10-18,5020,5020,5020,5020,0,DSC
2019-10-21,4320,4320,4320,4320,9300,DSC
2019-10-22,4320,4320,3900,3900,10610,DSC
2019-10-23,3900,3900,3900,3900,0,DSC
2019-10-24,4180,4180,4180,4180,100,DSC
2019-10-25,4180,4180,4180,4180,0,DSC
2019-10-28,4180,4180,4180,4180,0,DSC
2019-10-29,4180,4180,4180,4180,100,DSC
2019-10-30,4180,4180,3970,3970,200,DSC
2019-10-31,4180,4530,4180,4390,400,DSC
2019-11-01,4390,4390,4390,4390,0,DSC
2019-11-04,4180,4180,4180,4180,3100,DSC
2019-11-05,4110,4250,3560,4250,4700,DSC
2019-11-06,4040,4040,4040,4040,600,DSC
2019-11-07,4040,4040,3560,4040,1701,DSC
2019-11-08,3560,4600,3560,4530,1300,DSC
2019-11-11,3760,4530,3760,4530,200,DSC
2019-11-12,4810,4810,4810,4810,100,DSC
2019-11-13,4110,4320,4110,4110,5008,DSC
2019-11-14,3830,3830,3630,3630,2600,DSC
2019-11-15,3630,3690,3630,3690,1400,DSC
2019-11-18,3830,3830,3830,3830,950,DSC
2019-11-19,3830,3900,3830,3900,1000,DSC
2019-11-20,3760,3830,3760,3830,800,DSC
2019-11-21,3830,3830,3830,3830,0,DSC
2019-11-22,3900,3900,3900,3900,2510,DSC
2019-11-25,3900,3900,3900,3900,700,DSC
2019-11-26,3900,3900,3900,3900,0,DSC
2019-11-27,3900,3900,3900,3900,0,DSC
2019-11-28,3900,3900,3900,3900,0,DSC
2019-11-29,3900,3900,3900,3900,0,DSC
2019-12-02,3900,3900,3420,3420,2500,DSC
2019-12-03,3490,3830,3490,3830,400,DSC
2019-12-04,3560,3560,3560,3560,0,DSC
2019-12-05,3560,3560,3560,3830,1100,DSC
2019-12-06,3830,3830,3490,3490,2000,DSC
2019-12-09,3760,3760,3760,3760,100,DSC
2019-12-10,3760,3760,3760,3760,0,DSC
2019-12-11,3760,3760,3760,3760,5000,DSC
2019-12-12,3830,4180,3760,3760,11900,DSC
2019-12-13,3830,3830,3830,3830,3300,DSC
2019-12-16,4040,4040,4040,4040,300,DSC
2019-12-17,4040,4040,4040,4040,0,DSC
2019-12-18,4040,4040,4040,4040,0,DSC
2019-12-19,4040,4040,4040,4040,0,DSC
2019-12-20,4040,4040,4040,4040,0,DSC
2019-12-23,3630,3630,3630,3630,600,DSC
2019-12-24,3630,3630,3630,3630,0,DSC
2019-12-25,3630,3630,3630,3630,0,DSC
2019-12-26,3630,3630,3630,3630,0,DSC
2019-12-27,3630,3630,3630,3630,0,DSC
2019-12-30,3420,3420,3140,3280,600,DSC
2019-12-31,3490,3490,3490,3490,4000,DSC
2020-01-02,3760,3900,3760,3900,700,DSC
2020-01-03,3560,3560,3420,3420,211,DSC
2020-01-06,3490,3490,3490,3490,0,DSC
2020-01-07,3490,3490,3490,3490,0,DSC
2020-01-08,3490,3490,3490,3490,0,DSC
2020-01-09,3490,3490,3490,3490,0,DSC
2020-01-10,3490,3490,3490,3490,9000,DSC
2020-01-13,3490,3490,3490,3490,1300,DSC
2020-01-14,3490,3490,3490,3490,0,DSC
2020-01-15,3490,3490,3490,3490,0,DSC
2020-01-16,3490,3490,3490,3490,0,DSC
2020-01-17,3490,3490,3490,3490,0,DSC
2020-01-20,3490,3490,3490,3490,0,DSC
2020-01-21,3490,3490,3490,3490,0,DSC
2020-01-22,3140,3140,3140,3140,1500,DSC
2020-01-30,3140,3140,3140,3140,0,DSC
2020-01-31,3140,3140,3140,3140,0,DSC
2020-02-03,3560,3560,3560,3560,400,DSC
2020-02-04,3560,3560,3560,3560,400,DSC
2020-02-05,3560,3560,3560,3560,52,DSC
2020-02-06,3140,3560,3140,3560,4300,DSC
2020-02-07,3560,3560,3560,3560,2000,DSC
2020-02-10,3560,3560,3560,3560,3000,DSC
2020-02-11,3560,3630,3560,3630,1300,DSC
2020-02-12,3560,3560,3560,3560,0,DSC
2020-02-13,3560,3560,3560,3560,0,DSC
2020-02-14,3560,3560,3560,3560,0,DSC
2020-02-17,3560,3560,3560,3560,0,DSC
2020-02-18,3560,3560,3560,3630,3300,DSC
2020-02-19,3560,3560,3560,3560,4900,DSC
2020-02-20,3560,3560,3560,3560,0,DSC
2020-02-21,3560,3560,3560,3560,0,DSC
2020-02-24,3490,3490,3490,3490,5200,DSC
2020-02-25,3900,3900,3900,3900,300,DSC
2020-02-26,3900,3900,3900,3900,0,DSC
2020-02-27,3560,3560,3560,3560,200,DSC
2020-02-28,3560,3560,3560,3560,0,DSC
2020-03-02,3210,3490,3210,3490,200,DSC
2020-03-03,3350,3350,3350,3350,0,DSC
2020-03-04,3830,3830,3830,3830,500,DSC
2020-03-05,3420,3420,3420,3420,510,DSC
2020-03-06,3420,3420,3420,3420,0,DSC
2020-03-09,3420,3420,3420,3420,0,DSC
2020-03-10,3420,3420,3420,3420,0,DSC
2020-03-11,3420,3420,3420,3420,0,DSC
2020-03-12,3420,3420,3420,3420,0,DSC
2020-03-13,2930,3490,2930,3490,6300,DSC
2020-03-16,2930,2930,2860,2860,3000,DSC
