time,open,high,low,close,volume,ticker
2021-06-22,81740,81740,79410,79410,207400,SAB
2021-06-23,79410,81260,79410,80890,186000,SAB
2021-06-24,81120,81880,80790,81690,148100,SAB
2021-06-25,81690,81740,80080,81690,110700,SAB
2021-06-28,81690,81740,80790,81310,184300,SAB
2021-06-29,81310,81310,80550,80600,90800,SAB
2021-06-30,80310,80600,79840,80360,86800,SAB
2021-07-01,80550,80550,79030,79700,157000,SAB
2021-07-02,80460,80460,79030,80410,104000,SAB
2021-07-05,80790,80790,78650,79130,64900,SAB
2021-07-06,79130,79180,77940,77940,45100,SAB
2021-07-07,77940,78030,76230,77230,249800,SAB
2021-07-08,76610,77360,76560,77230,265000,SAB
2021-07-09,77460,77460,76040,76040,58300,SAB
2021-07-12,76040,76040,73180,75460,105800,SAB
2021-07-13,75090,75320,74180,74610,83700,SAB
2021-07-14,74610,76940,74610,76040,158200,SAB
2021-07-15,75090,75990,74140,75990,134400,SAB
2021-07-16,75990,75990,75090,75090,83900,SAB
2021-07-19,74610,74610,72950,73430,127000,SAB
2021-07-20,73430,74370,73180,73650,194300,SAB
2021-07-21,74370,74850,74140,74520,110500,SAB
2021-07-22,73900,74370,73800,74280,109500,SAB
2021-07-23,74140,75040,73000,73000,243800,SAB
2021-07-26,73000,73230,72710,72950,91000,SAB
2021-07-27,74140,75560,73180,73430,74000,SAB
2021-07-28,73520,74140,73430,73430,38500,SAB
2021-07-29,73480,74610,73480,74610,104800,SAB
2021-07-30,75740,76040,74140,75560,501300,SAB
2021-08-02,74990,74990,73650,73700,234200,SAB
2021-08-03,74140,74140,73800,73800,121000,SAB
2021-08-04,74140,75090,74140,74750,50200,SAB
2021-08-05,73900,74610,73610,73990,165900,SAB
2021-08-06,74660,74660,73700,73750,100900,SAB
2021-08-09,73750,74610,73700,73700,149100,SAB
2021-08-10,73750,74520,73230,73230,294100,SAB
2021-08-11,73650,73800,73280,73280,185900,SAB
2021-08-12,73230,73280,72750,72750,212000,SAB
2021-08-13,72750,72750,72040,72140,181200,SAB
2021-08-16,72140,72480,71950,72040,198600,SAB
2021-08-17,72040,72040,68900,69150,558200,SAB
2021-08-18,69290,70810,69290,69390,344800,SAB
2021-08-19,69620,70340,69000,70340,473300,SAB
2021-08-20,70190,70190,67950,67950,347100,SAB
2021-08-23,67950,67950,66530,66530,301500,SAB
2021-08-24,67010,67900,66440,67670,194300,SAB
2021-08-25,67670,70240,67670,69950,240000,SAB
2021-08-26,69900,70290,69620,70140,144900,SAB
2021-08-27,70000,70810,69240,70570,137300,SAB
2021-08-30,70570,71040,69860,69950,117800,SAB
2021-08-31,69950,71280,69620,71280,162700,SAB
2021-09-01,71140,71140,70340,70670,68500,SAB
2021-09-06,70100,71280,70100,70900,115800,SAB
2021-09-07,71040,71660,70570,70670,128900,SAB
2021-09-08,70710,71240,70480,71240,99900,SAB
2021-09-09,71330,71330,70380,70710,79700,SAB
2021-09-10,70670,72190,70670,71950,157900,SAB
2021-09-13,74370,76940,73900,76750,950000,SAB
2021-09-14,76940,80310,76280,78890,368000,SAB
2021-09-15,78890,78890,75320,78890,239700,SAB
2021-09-16,77510,77560,75320,76510,200200,SAB
2021-09-17,76040,76510,74900,76510,796700,SAB
2021-09-20,76990,76990,75230,75230,103500,SAB
2021-09-21,75140,75990,74140,75090,112100,SAB
2021-09-22,75320,75790,75090,75090,91500,SAB
2021-09-23,76410,76410,75040,75190,81000,SAB
2021-09-24,75890,76040,75190,76040,82100,SAB
2021-09-27,76040,76130,74990,75560,80500,SAB
2021-09-28,75090,75280,74610,74660,130500,SAB
2021-09-29,74750,74750,73230,74520,124500,SAB
