time,open,high,low,close,volume,ticker
2019-12-18,15490,15490,15490,15490,16300,MFS
2019-12-19,15490,15560,15490,15560,2960,MFS
2019-12-20,15220,15900,15220,15900,9750,MFS
2019-12-23,15900,16590,15900,16590,59610,MFS
2019-12-24,16450,16990,16450,16720,42848,MFS
2019-12-25,16860,16860,15430,16520,39947,MFS
2019-12-26,16520,16650,16450,16450,7210,MFS
2019-12-27,16110,16379,16110,16379,10320,MFS
2019-12-30,16309,16309,15830,16379,11100,MFS
2019-12-31,16379,16720,16379,16720,15800,MFS
2020-01-02,16650,16650,16650,16520,4300,MFS
2020-01-03,16520,16790,16520,16379,22960,MFS
2020-01-06,16379,16379,16379,16450,2400,MFS
2020-01-07,16379,16450,16379,16450,28562,MFS
2020-01-08,16379,16450,16379,16450,27300,MFS
2020-01-09,16450,16720,16450,16450,13100,MFS
2020-01-10,16450,16520,16040,16450,26600,MFS
2020-01-13,16379,16520,16379,16450,6365,MFS
2020-01-14,16450,16720,16450,16450,3843,MFS
2020-01-15,16520,16720,16450,16720,17058,MFS
2020-01-16,16720,16720,16650,16720,7601,MFS
2020-01-17,16720,17060,16450,16450,5440,MFS
2020-01-20,16590,16590,16250,16250,3400,MFS
2020-01-21,16379,16450,16110,16379,21000,MFS
2020-01-22,16250,16450,16110,16450,2800,MFS
2020-01-30,16110,16520,16110,16110,17700,MFS
2020-01-31,15770,16110,15770,15900,31700,MFS
2020-02-03,15700,16379,14400,16379,83750,MFS
2020-02-04,15770,16040,15700,16040,11559,MFS
2020-02-05,15830,15970,15490,15970,1600,MFS
2020-02-06,15700,15700,15620,15700,4900,MFS
2020-02-07,15700,15970,15350,15970,13035,MFS
2020-02-10,15700,15770,15150,15700,16230,MFS
2020-02-11,15900,15970,15830,15970,4420,MFS
2020-02-12,16170,16170,13580,16040,7300,MFS
2020-02-13,16040,16040,16040,16040,1000,MFS
2020-02-14,15700,16250,15700,16250,2400,MFS
2020-02-17,15700,16040,15700,16040,6600,MFS
2020-02-18,15700,15700,15700,15970,700,MFS
2020-02-19,15700,15770,15620,15700,2200,MFS
2020-02-20,15700,15770,15490,15700,8200,MFS
2020-02-21,15830,16170,15700,16040,31400,MFS
2020-02-24,15700,15700,15560,15700,8900,MFS
2020-02-25,15620,15620,15490,15490,3150,MFS
2020-02-26,15560,16040,15560,15560,2200,MFS
2020-02-27,15700,15700,15700,15700,2600,MFS
2020-02-28,15620,15620,15350,15620,4100,MFS
2020-03-02,15010,15700,15010,15700,2700,MFS
2020-03-03,15700,16040,15700,16040,1400,MFS
2020-03-04,14330,15900,14330,15830,32700,MFS
2020-03-05,16040,16040,15770,15770,3972,MFS
2020-03-06,15490,15620,15490,15620,2100,MFS
2020-03-09,14540,15490,14540,15220,7700,MFS
2020-03-10,14330,15220,14330,14950,9800,MFS
2020-03-11,14740,15290,14330,14740,29923,MFS
2020-03-12,14060,14460,13920,14270,13230,MFS
2020-03-13,13720,13790,12970,13380,77375,MFS
2020-03-16,13650,15560,13650,13790,20830,MFS
2020-03-17,13650,14670,13650,14670,9900,MFS
2020-03-18,14060,14060,13790,13790,5600,MFS
2020-03-19,13300,14190,12490,14190,3901,MFS
2020-03-20,14190,14190,13790,13790,19900,MFS
2020-03-23,13790,13790,13650,13650,1644,MFS
2020-03-24,13650,13720,12970,13720,33800,MFS
2020-03-25,13650,13720,13650,13650,38320,MFS
2020-03-26,13170,13650,13170,13650,4500,MFS
2020-03-27,13110,15290,11600,15290,21100,MFS
2020-03-30,12970,14190,12970,14190,6500,MFS
2020-03-31,13170,13650,11260,13650,3600,MFS
2020-04-01,13790,13920,13300,13650,5720,MFS
2020-04-03,13650,14270,13650,14130,2050,MFS
2020-04-06,14130,14610,14130,14540,19510,MFS
2020-04-07,14330,14330,14130,14270,8000,MFS
2020-04-08,14330,14330,13990,14190,3700,MFS
2020-04-09,14610,14610,14330,14330,800,MFS
2020-04-10,14330,14330,13650,13650,15100,MFS
2020-04-13,14190,14330,14060,14060,5800,MFS
2020-04-14,14060,14740,14060,14740,21800,MFS
2020-04-15,14950,15290,14610,15090,43620,MFS
2020-04-16,15090,15290,14880,14880,7230,MFS
2020-04-17,14880,15830,14880,15770,28446,MFS
2020-04-20,15430,16309,15430,15700,12320,MFS
2020-04-21,15700,15770,15220,15290,45511,MFS
2020-04-22,14670,15290,14610,15290,12945,MFS
2020-04-23,15560,15560,15010,15090,1831,MFS
2020-04-24,15220,15290,14950,15150,12900,MFS
2020-04-27,15220,15620,15220,15620,1800,MFS
2020-04-28,15490,15560,15350,15350,4121,MFS
2020-04-29,15350,15700,15350,15490,14500,MFS
2020-05-04,15350,15350,15090,15090,7400,MFS
2020-05-05,15220,15700,15220,15220,3232,MFS
2020-05-06,15430,15430,15090,15220,20600,MFS
2020-05-07,15290,15700,15220,15290,12300,MFS
2020-05-08,15560,15560,15220,15220,7973,MFS
2020-05-11,15350,17680,15220,17680,144706,MFS
2020-05-12,18430,19250,18430,18840,82340,MFS
2020-05-13,19110,19860,19110,19380,85643,MFS
2020-05-14,19110,19110,17330,17330,130298,MFS
2020-05-15,17410,18220,17330,17950,11600,MFS
2020-05-18,17600,17750,16720,17060,34346,MFS
2020-05-19,17330,18430,16930,17680,48900,MFS
2020-05-20,17600,17680,17270,17540,7800,MFS
2020-05-21,17750,18090,17410,17680,17294,MFS
2020-05-22,17600,17600,17200,17330,26558,MFS
2020-05-25,17330,18020,17330,17410,19927,MFS
2020-05-26,17600,18760,17410,18290,76780,MFS
2020-05-27,18150,18290,17950,18020,41500,MFS
2020-05-28,18090,18090,17410,17750,30015,MFS
2020-05-29,17470,17810,17410,17470,24840,MFS
2020-06-01,17600,17600,17540,17540,13810,MFS
2020-06-02,17540,18430,17540,17750,61210,MFS
2020-06-03,17750,18020,17540,18020,13720,MFS
2020-06-04,17540,17680,17540,17680,13048,MFS
2020-06-05,17540,18020,17540,18020,11500,MFS
2020-06-08,18090,18090,17810,17880,48990,MFS
2020-06-09,17680,17750,17540,17680,20918,MFS
2020-06-10,18090,18430,17750,17880,34666,MFS
2020-06-11,17750,18020,17410,17410,42492,MFS
2020-06-12,17200,17410,17060,17270,22300,MFS
2020-06-15,17060,17600,16860,16930,13890,MFS
2020-06-16,16930,17200,16930,17130,14520,MFS
2020-06-17,17750,17750,17130,17330,31418,MFS
2020-06-18,17130,17680,17130,17410,2200,MFS
2020-06-19,17470,17880,17470,17750,8910,MFS
2020-06-22,17680,18220,17680,18090,29128,MFS
2020-06-23,18150,18910,18090,18630,176800,MFS
2020-06-24,18630,18760,18220,18220,28900,MFS
2020-06-25,18220,18220,17750,17950,22826,MFS
2020-06-26,18020,18020,17540,17680,27300,MFS
2020-06-29,17750,17810,17060,17060,15700,MFS
2020-06-30,17200,17200,16650,16650,21350,MFS
2020-07-01,17330,17330,16379,17200,30200,MFS
2020-07-02,17470,17600,17060,17200,28870,MFS
2020-07-03,17330,17470,17270,17470,21940,MFS
2020-07-06,17600,17880,17600,17880,20700,MFS
2020-07-07,17880,18090,17810,17880,31850,MFS
2020-07-08,18020,18290,17880,18290,72900,MFS
2020-07-09,18290,18430,18090,18290,72520,MFS
2020-07-10,18150,18290,18090,18290,20250,MFS
2020-07-13,19470,19470,18110,18260,34130,MFS
2020-07-14,18490,18490,18110,18180,15200,MFS
2020-07-15,18260,18330,18110,18110,13820,MFS
2020-07-16,17950,18030,17500,17580,63750,MFS
2020-07-17,17730,17730,17500,17500,8000,MFS
2020-07-20,17580,17650,17200,17350,20820,MFS
2020-07-21,17350,17350,17200,17280,19300,MFS
2020-07-22,17350,17730,17350,17580,12800,MFS
2020-07-23,17420,17420,17350,17420,8950,MFS
2020-07-24,17650,17650,16219,16219,34620,MFS
2020-07-27,16370,16370,14480,14480,60508,MFS
2020-07-28,15090,16820,15090,16070,36710,MFS
2020-07-29,15690,15840,15170,15840,15760,MFS
2020-07-30,15460,16149,15460,16070,18238,MFS
2020-07-31,15540,15770,15460,15770,14410,MFS
2020-08-03,15770,16070,15770,15920,4000,MFS
2020-08-04,16149,16219,15920,15990,28910,MFS
2020-08-05,15840,16070,15620,15920,29900,MFS
2020-08-06,15840,16440,15840,16290,4000,MFS
2020-08-07,16219,16219,15840,15920,14110,MFS
2020-08-10,16149,16520,16070,16370,27500,MFS
2020-08-11,16290,16600,16290,16600,28600,MFS
2020-08-12,16900,16900,16600,16820,7910,MFS
2020-08-13,16820,16820,16750,16750,5710,MFS
2020-08-14,16820,17050,16820,16820,14540,MFS
2020-08-17,17050,17050,16750,17050,10419,MFS
2020-08-18,16900,17350,16900,17050,2300,MFS
2020-08-19,16900,17130,16900,17130,2300,MFS
2020-08-20,17050,17050,16970,16970,6410,MFS
2020-08-21,16970,16970,16750,16750,1000,MFS
2020-08-24,16900,17420,16750,17420,27100,MFS
2020-08-25,17350,17350,17050,17130,10600,MFS
2020-08-26,17130,17420,17130,17200,26482,MFS
2020-08-27,17350,17350,16970,16970,13900,MFS
2020-08-28,17130,17200,17130,17200,9010,MFS
2020-08-31,17280,17350,17050,17130,16400,MFS
2020-09-01,17350,17350,17130,17280,3708,MFS
2020-09-03,17350,19610,17350,17500,13965,MFS
2020-09-04,17950,17950,17130,17650,9600,MFS
2020-09-07,17650,17650,17500,17500,10400,MFS
2020-09-08,17500,17500,17280,17420,3106,MFS
2020-09-09,17350,17350,17200,17200,16225,MFS
2020-09-10,17200,17280,17200,17280,8805,MFS
2020-09-11,17200,17500,17200,17500,20650,MFS
2020-09-14,17350,17800,17350,17500,14716,MFS
2020-09-15,17730,17730,17500,17500,5135,MFS
2020-09-16,17730,17730,17500,17500,15100,MFS
2020-09-17,17650,17730,17650,17730,7800,MFS
2020-09-18,17580,17650,17500,17500,11800,MFS
2020-09-21,17730,18110,17730,18110,45400,MFS
2020-09-22,18110,19090,18110,18860,99166,MFS
2020-09-23,18630,18630,18400,18490,12620,MFS
2020-09-24,18630,18710,18400,18490,4950,MFS
2020-09-25,18560,18560,18260,18330,10400,MFS
2020-09-28,18490,18490,18260,18260,6320,MFS
2020-09-29,18490,19380,18260,18260,8620,MFS
2020-09-30,18780,18780,17730,17730,4800,MFS
2020-10-01,18030,18330,17880,18110,13727,MFS
2020-10-02,18030,18030,17350,17950,39600,MFS
2020-10-05,18110,18110,17730,17880,22270,MFS
2020-10-06,17800,17800,17580,17800,22900,MFS
2020-10-07,17650,17880,17650,17800,4710,MFS
2020-10-08,17800,17800,17650,17800,7600,MFS
2020-10-09,17650,17950,17500,17950,6230,MFS
2020-10-12,17350,17800,17350,17800,1700,MFS
2020-10-13,18030,18030,17280,17500,10190,MFS
2020-10-14,17350,17580,17350,17420,11268,MFS
2020-10-15,17500,17500,17280,17350,35600,MFS
2020-10-16,17280,17350,17280,17280,4747,MFS
2020-10-19,17350,17500,17280,17350,8210,MFS
2020-10-20,17500,17500,17420,17500,4508,MFS
2020-10-21,17420,17730,17420,17580,17084,MFS
2020-10-22,17650,17730,17580,17650,12810,MFS
2020-10-23,17580,18030,17580,18030,2300,MFS
2020-10-26,17950,18030,17500,17500,1845,MFS
2020-10-27,17500,17500,17280,17350,20538,MFS
2020-10-28,17350,17350,16970,17130,20405,MFS
2020-10-29,17130,17580,17130,17580,4200,MFS
2020-10-30,17200,17280,17200,17280,4010,MFS
2020-11-02,17280,17350,17280,17350,6510,MFS
2020-11-03,17800,19240,17350,17350,16710,MFS
2020-11-04,17580,17880,17350,17350,1300,MFS
2020-11-05,17420,17420,17350,17350,18000,MFS
2020-11-06,17350,17350,17350,17350,6800,MFS
2020-11-09,17350,17420,17350,17350,1865,MFS
2020-11-10,17500,17580,17420,17420,7520,MFS
2020-11-11,17500,17730,17500,17580,4500,MFS
2020-11-12,17350,17650,17350,17350,8210,MFS
2020-11-13,17350,17350,17350,17350,12120,MFS
2020-11-16,17420,17420,17280,17350,12000,MFS
2020-11-17,17280,17350,16600,17350,6200,MFS
2020-11-18,17350,17880,17350,17800,23800,MFS
2020-11-19,17730,17800,17730,17730,10520,MFS
2020-11-20,17350,17580,17350,17500,11118,MFS
2020-11-23,18400,18400,17500,17730,18606,MFS
2020-11-24,18030,18860,18030,18560,109295,MFS
2020-11-25,18560,19990,18490,19160,79311,MFS
2020-11-26,19310,19760,19160,19380,39800,MFS
2020-11-27,19240,19240,18560,18860,41411,MFS
2020-11-30,19540,19540,18490,19090,20490,MFS
2020-12-01,18780,19610,18710,19610,128184,MFS
2020-12-02,19610,20520,19610,19920,108530,MFS
2020-12-03,19920,20370,19920,20220,85519,MFS
2020-12-04,20220,20220,19690,19990,50004,MFS
2020-12-07,19990,20070,19760,19920,38290,MFS
2020-12-08,19920,19920,19540,19540,39800,MFS
2020-12-09,19470,20220,19470,19840,43110,MFS
2020-12-10,20140,20140,19610,19840,46200,MFS
2020-12-11,19470,19840,19470,19690,56450,MFS
2020-12-14,19920,20370,19840,20370,82475,MFS
2020-12-15,20370,20740,19920,20600,103412,MFS
2020-12-16,20600,20820,20290,20290,46600,MFS
2020-12-17,20520,20670,19990,20220,48940,MFS
2020-12-18,20370,20370,20140,20290,20200,MFS
2020-12-21,19990,20370,19990,20140,46200,MFS
2020-12-22,20370,20670,20220,20600,95130,MFS
2020-12-23,20600,20600,20290,20290,53598,MFS
2020-12-24,20290,20370,19920,19990,27200,MFS
2020-12-25,20220,20370,19690,20220,52868,MFS
2020-12-28,20220,20670,20070,20070,115603,MFS
2020-12-29,20070,20370,19920,20220,78913,MFS
2020-12-30,20370,21500,20370,21350,141864,MFS
2020-12-31,21270,21270,20670,21120,58028,MFS
2021-01-04,21500,21500,20820,20970,70100,MFS
2021-01-05,21050,21050,20600,20740,58291,MFS
2021-01-06,20740,20740,20370,20450,98739,MFS
2021-01-07,20450,21120,20450,20970,73816,MFS
2021-01-08,21120,21500,21120,21500,125900,MFS
2021-01-11,21200,23080,21200,22630,113480,MFS
2021-01-12,23010,24290,22630,24290,113380,MFS
2021-01-13,24520,25570,23230,24140,255275,MFS
2021-01-14,24520,24670,23920,24590,112985,MFS
2021-01-15,24590,24900,24140,24520,128492,MFS
2021-01-18,24290,24590,24290,24370,69408,MFS
2021-01-19,24140,24140,20900,23390,140425,MFS
2021-01-20,23390,23390,21880,22790,44480,MFS
2021-01-21,23160,24140,22700,23310,101580,MFS
2021-01-22,24060,24060,22630,23010,20300,MFS
2021-01-25,22860,23770,22860,23390,59400,MFS
2021-01-26,23080,23310,21880,22480,33423,MFS
2021-01-27,22330,22630,21120,21430,78600,MFS
2021-01-28,20450,20600,18490,19240,162778,MFS
2021-01-29,19920,20740,19610,20450,81200,MFS
2021-02-01,19690,20070,19610,19840,43510,MFS
2021-02-02,19840,21120,19610,20140,49600,MFS
2021-02-03,21500,21500,20220,20740,84603,MFS
2021-02-04,21120,21120,20600,20740,64701,MFS
2021-02-05,21120,21120,20600,20970,55600,MFS
2021-02-08,21200,21270,20670,20740,47900,MFS
2021-02-09,20970,21050,20740,20900,13500,MFS
2021-02-17,21120,22100,21120,21950,74700,MFS
2021-02-18,22480,22480,21350,21800,72800,MFS
2021-02-19,21200,21650,21050,21120,49700,MFS
2021-02-22,21500,21800,21120,21350,50110,MFS
2021-02-23,21120,21500,21120,21500,57200,MFS
2021-02-24,21800,21800,21050,21120,74261,MFS
2021-02-25,21270,21270,21120,21200,55200,MFS
2021-02-26,21200,21580,21050,21200,55855,MFS
2021-03-01,21880,21880,21500,21500,47437,MFS
2021-03-02,21580,21720,21270,21430,49930,MFS
2021-03-03,21350,22180,21350,21500,87700,MFS
2021-03-04,21880,21880,21350,21500,60300,MFS
2021-03-05,21580,22250,21200,21950,70700,MFS
2021-03-08,21950,22100,21880,22100,36300,MFS
2021-03-09,21950,22250,21880,22030,37000,MFS
2021-03-10,22250,24900,22100,24750,314450,MFS
2021-03-11,24970,26780,24900,26780,308768,MFS
2021-03-12,27910,27910,26100,27160,217795,MFS
2021-03-15,26930,29050,26400,27460,187794,MFS
2021-03-16,27460,27840,27160,27310,141140,MFS
2021-03-17,27160,27310,26930,27080,71734,MFS
2021-03-18,26020,27240,26020,26710,87470,MFS
2021-03-19,26710,27380,26020,27000,96939,MFS
2021-03-22,27000,27310,26480,26480,56550,MFS
2021-03-23,26780,26780,25570,25800,66222,MFS
2021-03-24,25730,25730,24140,24750,113052,MFS
2021-03-25,24970,25120,24290,24670,76560,MFS
2021-03-26,24370,24970,22930,24140,124500,MFS
2021-03-29,24140,24140,22790,23610,87449,MFS
2021-03-30,23460,25040,23460,24590,44478,MFS
2021-03-31,24520,24520,23840,23920,113816,MFS
2021-04-01,23990,24140,23770,24140,72302,MFS
2021-04-02,26400,26400,23840,24370,57828,MFS
2021-04-05,24440,24440,23840,23990,63172,MFS
2021-04-06,24140,24140,23390,23610,53756,MFS
2021-04-07,23680,23680,23230,23540,65867,MFS
2021-04-08,23610,23920,23390,23610,27400,MFS
2021-04-09,23540,23540,23230,23390,35522,MFS
2021-04-12,23390,23390,23010,23310,71000,MFS
2021-04-13,23160,23390,22930,22930,37523,MFS
2021-04-14,22930,23390,22860,23310,25937,MFS
2021-04-15,23390,23770,23010,23160,22600,MFS
2021-04-16,23390,23390,22330,22410,50964,MFS
2021-04-19,22410,22860,22180,22860,36081,MFS
2021-04-20,22630,22930,22480,22930,31300,MFS
2021-04-22,22790,22790,21950,21950,22738,MFS
2021-04-23,21950,22250,21800,22250,81300,MFS
2021-04-26,22330,22330,21350,21500,49020,MFS
2021-04-27,21880,21950,21500,21950,20700,MFS
2021-04-28,22250,22250,21650,21650,10400,MFS
2021-04-29,21500,21880,21500,21880,20000,MFS
2021-05-04,21880,21880,20370,21050,30618,MFS
2021-05-05,21120,21880,20370,21880,27510,MFS
2021-05-06,21720,21880,21580,21720,8300,MFS
2021-05-07,21720,21800,21120,21350,17300,MFS
2021-05-10,20740,21500,20740,21430,21556,MFS
2021-05-11,21200,21500,21200,21500,23700,MFS
2021-05-12,21120,21650,21120,21500,12218,MFS
2021-05-13,21270,22250,21270,22030,66884,MFS
2021-05-14,22100,22250,21350,21500,16800,MFS
2021-05-17,21880,21880,21350,21350,14400,MFS
2021-05-18,21500,21880,21270,21880,48200,MFS
2021-05-19,21880,22100,21800,21950,14064,MFS
2021-05-20,21880,22180,21880,22180,43900,MFS
2021-05-21,22480,22480,21950,22100,29400,MFS
2021-05-24,22250,22250,22180,22180,17210,MFS
2021-05-25,22180,22330,22180,22330,2021,MFS
2021-05-26,22250,22330,22100,22330,35000,MFS
2021-05-27,22250,22480,21430,22250,61900,MFS
2021-05-28,22480,22630,22180,22560,22900,MFS
2021-05-31,22330,22480,22330,22480,11400,MFS
2021-06-01,22330,22410,22250,22330,16982,MFS
2021-06-02,22250,22480,22250,22480,17200,MFS
2021-06-03,22560,22700,22180,22480,37200,MFS
2021-06-04,22480,22790,22330,22790,44832,MFS
2021-06-07,22630,23680,22410,22480,56648,MFS
