time,open,high,low,close,volume,ticker
2013-04-12,6250,6280,6130,6180,332180,FPT
2013-04-15,6090,6180,5950,5980,320830,FPT
2013-04-16,5980,6000,5820,5930,137720,FPT
2013-04-17,6050,6090,5930,6020,105540,FPT
2013-04-18,5950,5980,5840,5850,135860,FPT
2013-04-22,5930,5930,5840,5840,143400,FPT
2013-04-23,5920,5920,5850,5900,70860,FPT
2013-04-24,5930,5930,5840,5870,150350,FPT
2013-04-25,5950,5950,5870,5890,46180,FPT
2013-04-26,5890,5920,5870,5890,51690,FPT
2013-05-02,5920,5920,5850,5850,66280,FPT
2013-05-03,5870,5890,5850,5870,73320,FPT
2013-05-06,5920,6070,5870,6070,188450,FPT
2013-05-07,6020,6070,5930,5930,91010,FPT
2013-05-08,6020,6030,5950,5980,122380,FPT
2013-05-09,6020,6020,5980,5980,80750,FPT
2013-05-10,6020,6020,5980,6000,64700,FPT
2013-05-13,6050,6050,6000,6020,60290,FPT
2013-05-14,6020,6210,6020,6080,321880,FPT
2013-05-15,6130,6140,6080,6140,156680,FPT
2013-05-16,6180,6180,6090,6140,129340,FPT
2013-05-17,6130,6140,6090,6090,103500,FPT
2013-05-20,6090,6300,6090,6210,311400,FPT
2013-05-21,6530,6640,6340,6640,1829150,FPT
2013-05-22,6640,6680,6600,6600,473190,FPT
2013-05-23,6530,6680,6530,6600,620980,FPT
2013-05-24,6600,6710,6580,6640,325890,FPT
2013-05-27,6860,6880,6750,6770,364260,FPT
2013-05-28,6810,6860,6770,6820,330890,FPT
2013-05-29,6880,7020,6840,6960,495190,FPT
2013-05-30,6930,6960,6880,6940,294550,FPT
2013-05-31,6990,7200,6960,7040,580620,FPT
2013-06-03,7040,7110,6980,7010,312910,FPT
2013-06-04,7010,7220,7010,7070,721910,FPT
2013-06-05,7120,7200,7120,7160,114490,FPT
2013-06-06,7160,7230,7070,7230,189030,FPT
2013-06-07,7270,7280,7120,7200,145200,FPT
2013-06-10,7280,7280,7200,7220,256220,FPT
2013-06-11,7220,7220,7120,7160,235030,FPT
2013-06-12,7120,7160,7070,7120,194000,FPT
2013-06-13,7070,7120,7040,7070,413530,FPT
2013-06-14,7110,7110,6990,6990,257590,FPT
2013-06-17,7040,7040,6840,6840,245350,FPT
2013-06-18,6840,6840,6740,6790,179510,FPT
2013-06-19,6810,6870,6770,6810,105860,FPT
2013-06-20,6840,6840,6750,6770,144390,FPT
2013-06-21,6740,6750,6640,6750,249940,FPT
2013-06-24,6750,6750,6680,6730,157140,FPT
2013-06-25,6680,6710,6480,6550,668790,FPT
2013-06-26,6500,6580,6500,6560,171080,FPT
2013-06-27,6610,6620,6550,6580,171250,FPT
2013-06-28,6730,6730,6610,6610,113820,FPT
2013-07-01,6660,6660,6580,6640,42960,FPT
2013-07-02,6660,6770,6640,6710,82370,FPT
2013-07-03,6740,6740,6680,6740,144550,FPT
2013-07-04,6750,6960,6740,6870,526820,FPT
2013-07-05,6870,6920,6820,6900,193730,FPT
2013-07-08,6920,6920,6810,6810,112140,FPT
2013-07-09,6810,6810,6680,6740,88920,FPT
2013-07-10,6740,6750,6690,6730,42560,FPT
2013-07-11,6740,6740,6680,6710,108660,FPT
2013-07-12,6690,6810,6690,6810,102160,FPT
2013-07-15,6860,6860,6750,6820,75830,FPT
2013-07-16,6860,6940,6820,6900,107880,FPT
2013-07-17,6960,6960,6920,6920,145010,FPT
2013-07-18,6920,6960,6860,6860,65160,FPT
2013-07-19,6920,6940,6860,6940,113860,FPT
2013-07-22,7010,7010,6880,6940,66820,FPT
2013-07-23,6940,6940,6880,6900,95720,FPT
2013-07-24,6840,6870,6810,6810,239630,FPT
2013-07-25,6870,6920,6810,6870,107830,FPT
2013-07-26,6900,6900,6770,6790,58250,FPT
2013-07-29,6790,6790,6640,6680,179400,FPT
2013-07-30,6660,6810,6640,6810,90410,FPT
2013-07-31,6860,6860,6750,6810,83540,FPT
2013-08-01,6810,6820,6790,6790,77340,FPT
2013-08-02,6860,6870,6820,6840,77930,FPT
2013-08-05,6860,7180,6860,7040,564080,FPT
2013-08-06,7040,7170,7040,7160,475480,FPT
2013-08-07,7200,7390,7170,7320,826400,FPT
2013-08-08,7320,7320,7160,7160,363680,FPT
2013-08-09,7160,7220,7140,7220,204960,FPT
2013-08-12,7250,7250,7160,7180,199710,FPT
2013-08-13,7180,7270,7160,7200,426440,FPT
2013-08-14,7200,7230,7170,7230,198010,FPT
2013-08-15,7410,7560,7350,7490,805360,FPT
2013-08-16,7470,7530,7390,7530,320220,FPT
2013-08-19,7530,7780,7510,7700,538180,FPT
2013-08-20,7680,7700,7590,7660,448010,FPT
2013-08-21,7660,7660,7360,7590,472880,FPT
2013-08-22,7590,7590,7370,7420,373950,FPT
2013-08-23,7440,7460,7280,7310,440450,FPT
2013-08-26,7290,7330,7200,7290,199040,FPT
2013-08-27,7350,7350,7230,7270,122680,FPT
2013-08-28,7170,7200,6910,7000,433180,FPT
2013-08-29,6970,7110,6970,6970,139290,FPT
2013-08-30,7040,7060,6950,7050,229370,FPT
2013-09-03,7150,7150,7000,7000,58660,FPT
2013-09-04,7050,7080,6970,7020,255430,FPT
2013-09-05,7060,7170,7000,7150,241450,FPT
2013-09-06,7180,7350,7130,7250,265600,FPT
2013-09-09,7250,7250,7020,7060,136590,FPT
2013-09-10,7060,7180,7060,7110,61870,FPT
2013-09-11,7180,7250,7080,7080,232820,FPT
2013-09-12,7050,7130,7040,7040,192520,FPT
2013-09-13,7000,7080,7000,7000,109090,FPT
2013-09-16,7020,7040,6970,6990,171720,FPT
2013-09-17,7020,7080,6970,7020,158300,FPT
2013-09-18,7080,7170,7040,7080,206220,FPT
2013-09-19,7130,7180,7100,7100,137210,FPT
2013-09-20,7100,7150,7100,7110,44400,FPT
2013-09-23,7110,7280,7110,7270,322410,FPT
2013-09-24,7280,7460,7280,7390,335390,FPT
2013-09-25,7410,7420,7290,7330,252640,FPT
2013-09-26,7330,7390,7280,7390,179940,FPT
2013-09-27,7410,7410,7290,7360,134960,FPT
2013-09-30,7420,7420,7350,7370,191710,FPT
2013-10-01,7350,7410,7330,7330,309650,FPT
2013-10-02,7330,7390,7330,7370,125270,FPT
2013-10-03,7370,7370,7310,7330,180150,FPT
2013-10-04,7360,7490,7330,7460,435780,FPT
2013-10-07,7460,7580,7440,7540,244840,FPT
2013-10-08,7540,7540,7460,7510,150880,FPT
2013-10-09,7510,7540,7460,7470,203180,FPT
2013-10-10,7460,7490,7370,7370,259470,FPT
2013-10-11,7410,7440,7350,7360,194600,FPT
2013-10-14,7370,7370,7310,7350,164050,FPT
2013-10-15,7370,7440,7360,7440,147540,FPT
2013-10-16,7470,7470,7410,7470,361750,FPT
2013-10-17,7540,7590,7470,7510,413030,FPT
2013-10-18,7530,7660,7530,7560,470030,FPT
2013-10-21,7560,7630,7540,7560,357910,FPT
2013-10-22,7510,7560,7510,7530,213510,FPT
2013-10-23,7490,7560,7490,7560,228910,FPT
2013-10-24,7530,7610,7530,7530,257910,FPT
2013-10-25,7510,7530,7440,7460,257460,FPT
2013-10-28,7530,7530,7420,7420,90570,FPT
2013-10-29,7390,7470,7390,7460,118960,FPT
2013-10-30,7460,7580,7460,7530,251170,FPT
2013-10-31,7540,7540,7490,7490,136460,FPT
2013-11-01,7530,7530,7490,7530,124810,FPT
2013-11-04,7540,7540,7490,7530,55500,FPT
2013-11-05,7530,7530,7510,7510,170070,FPT
2013-11-06,7530,7540,7510,7540,147130,FPT
2013-11-07,7530,7540,7490,7490,205880,FPT
2013-11-08,7490,7530,7490,7530,142130,FPT
2013-11-11,7540,7560,7510,7540,147110,FPT
2013-11-12,7540,7630,7540,7580,277180,FPT
2013-11-13,7610,7610,7540,7560,77830,FPT
2013-11-14,7580,7610,7560,7580,108680,FPT
2013-11-15,7610,7800,7610,7780,707550,FPT
2013-11-18,7850,7960,7840,7870,518370,FPT
2013-11-19,7890,7920,7850,7900,314080,FPT
2013-11-20,7890,7900,7800,7870,273870,FPT
2013-11-21,7890,8180,7850,7850,472460,FPT
2013-11-22,7890,7960,7840,7940,175950,FPT
2013-11-25,7960,7990,7900,7960,447070,FPT
2013-11-26,7940,7970,7900,7960,279960,FPT
2013-11-27,7970,7990,7900,7960,204670,FPT
2013-11-28,7940,7970,7920,7920,153520,FPT
2013-11-29,7940,7940,7870,7870,190290,FPT
2013-12-02,7900,7920,7850,7900,287190,FPT
2013-12-03,7870,8100,7850,7990,1303680,FPT
2013-12-04,8029,8029,7970,7990,464680,FPT
2013-12-05,7990,7990,7870,7870,712960,FPT
2013-12-06,7870,7890,7800,7850,509580,FPT
2013-12-09,7850,7850,7770,7770,376760,FPT
2013-12-10,7770,7770,7700,7710,364830,FPT
2013-12-11,7710,7710,7610,7660,328330,FPT
2013-12-12,7660,7660,7590,7660,332300,FPT
2013-12-13,7700,7770,7680,7710,191610,FPT
2013-12-16,7710,7730,7680,7710,106870,FPT
2013-12-17,7710,7750,7700,7710,118230,FPT
2013-12-18,7750,7750,7680,7730,127750,FPT
2013-12-19,7730,7770,7710,7730,222690,FPT
2013-12-20,7770,7770,7680,7680,169680,FPT
2013-12-23,7680,7770,7680,7710,132970,FPT
2013-12-24,7700,7710,7670,7670,219700,FPT
2013-12-25,7680,7680,7660,7660,315920,FPT
2013-12-26,7660,7750,7660,7700,443380,FPT
2013-12-27,7710,7750,7700,7700,185110,FPT
2013-12-30,7750,7750,7650,7650,365750,FPT
2013-12-31,7670,7850,7610,7700,602000,FPT
2014-01-02,7780,7820,7710,7750,207470,FPT
2014-01-03,7730,7750,7680,7730,165110,FPT
2014-01-06,7730,7850,7680,7850,301670,FPT
2014-01-07,7850,7850,7770,7770,290990,FPT
2014-01-08,7750,7850,7750,7820,129600,FPT
2014-01-09,7800,7920,7800,7920,317250,FPT
2014-01-10,7940,8100,7940,7970,704840,FPT
2014-01-13,8020,8080,7970,8029,773230,FPT
2014-01-14,8029,8160,8020,8050,757320,FPT
2014-01-15,8119,8420,8100,8180,1440070,FPT
2014-01-16,8260,8340,8180,8260,915150,FPT
2014-01-17,8340,8590,8260,8420,1192920,FPT
2014-01-20,8420,8750,8420,8500,883960,FPT
2014-01-21,8500,8670,8420,8670,647850,FPT
2014-01-22,8750,8840,8500,8670,650280,FPT
2014-01-23,8670,8930,8590,8930,476170,FPT
2014-01-24,8990,9240,8840,9160,836990,FPT
2014-01-27,9160,9240,8990,9080,613960,FPT
2014-02-06,8990,9080,8750,8930,538550,FPT
2014-02-07,8930,8990,8750,8750,753990,FPT
2014-02-10,8840,9160,8670,9080,611330,FPT
2014-02-11,9080,9240,8930,8990,1257350,FPT
2014-02-12,9080,9320,9080,9320,978110,FPT
2014-02-13,9320,9410,9160,9320,621020,FPT
2014-02-14,9320,9410,9160,9240,540290,FPT
2014-02-17,9160,9320,9080,9160,359620,FPT
2014-02-18,9160,9320,9080,9320,505020,FPT
2014-02-19,9320,9650,9320,9650,999370,FPT
2014-02-20,9650,9830,9080,9320,1074480,FPT
2014-02-21,9320,9570,9080,9490,689100,FPT
2014-02-24,9490,9740,9320,9740,979350,FPT
2014-02-25,9570,10060,9570,10060,1577680,FPT
2014-02-26,10220,10560,10060,10560,2226350,FPT
2014-02-27,10480,10630,10310,10310,1165490,FPT
2014-02-28,10310,10480,10140,10480,1111220,FPT
2014-03-03,10390,10480,9970,10060,1112540,FPT
2014-03-04,9970,10060,9830,9970,962100,FPT
2014-03-05,10140,10220,9970,10140,611560,FPT
2014-03-06,10140,10310,10060,10220,706070,FPT
2014-03-07,10220,10390,10060,10310,1032190,FPT
2014-03-10,10310,10390,10220,10390,505430,FPT
2014-03-11,10390,11040,10220,10960,2154020,FPT
2014-03-12,11370,11450,11040,11040,1966080,FPT
2014-03-13,11130,11210,11040,11130,906880,FPT
2014-03-14,11130,11210,10960,11040,1435730,FPT
2014-03-17,11210,11210,11040,11040,960750,FPT
2014-03-18,11040,11770,10960,11610,2210540,FPT
2014-03-19,11700,11950,11700,11770,567100,FPT
2014-03-20,11770,11860,11530,11610,993620,FPT
2014-03-21,11610,11860,11530,11700,963090,FPT
2014-03-24,11770,11770,11610,11610,719940,FPT
2014-03-25,11610,11700,11370,11370,1139950,FPT
2014-03-26,11450,11530,11040,11130,1658730,FPT
2014-03-27,11130,11210,10960,11130,944990,FPT
2014-03-28,11290,11610,11210,11530,994670,FPT
2014-03-31,11610,11770,11370,11450,860380,FPT
2014-04-01,11450,11450,11130,11290,737670,FPT
2014-04-02,11290,11450,10870,11130,1636330,FPT
2014-04-03,11210,11290,11040,11210,590550,FPT
2014-04-04,11210,11290,11040,11130,830330,FPT
2014-04-07,11210,11450,11130,11370,1118980,FPT
2014-04-08,11450,11700,11450,11530,1878400,FPT
2014-04-10,11610,11610,11450,11450,912440,FPT
2014-04-11,11370,11610,11370,11530,924700,FPT
2014-04-14,11610,11860,11530,11700,1720820,FPT
2014-04-15,11700,11770,11450,11530,1217060,FPT
2014-04-16,11450,11530,11130,11290,1456070,FPT
2014-04-17,11370,11450,11210,11450,818960,FPT
2014-04-18,11450,11450,11040,11040,1033560,FPT
2014-04-21,10960,11040,10630,10630,1218760,FPT
2014-04-22,10710,10960,10480,10960,1077740,FPT
2014-04-23,10960,11040,10630,10710,692970,FPT
2014-04-24,10710,10960,10560,10710,1121510,FPT
2014-04-25,10710,11130,10710,11040,1127330,FPT
2014-04-28,11130,11290,11040,11210,917950,FPT
2014-04-29,11130,11210,11040,11210,496380,FPT
2014-05-05,11290,11290,10800,10800,1120840,FPT
2014-05-06,10710,10870,10310,10630,1567890,FPT
2014-05-07,10840,10940,10540,10630,1115910,FPT
2014-05-08,10280,10280,9890,9890,1858320,FPT
2014-05-09,9590,9890,9340,9650,1193120,FPT
2014-05-12,9360,9360,8980,8980,1232320,FPT
2014-05-13,8400,8850,8360,8500,2150110,FPT
2014-05-14,8460,9040,8460,9000,952710,FPT
2014-05-15,9070,9290,8400,8650,1266670,FPT
2014-05-16,8650,9160,8630,9160,1085770,FPT
2014-05-19,9190,9340,8970,9160,901880,FPT
2014-05-20,9150,9250,9000,9250,1072290,FPT
2014-05-21,9250,9680,9160,9640,1296900,FPT
2014-05-22,9640,9680,9510,9550,1277180,FPT
2014-05-23,9490,9640,9410,9470,533720,FPT
2014-05-26,9380,9470,9290,9420,686760,FPT
2014-05-27,9450,9590,9410,9510,891290,FPT
2014-05-28,9590,9700,9570,9590,690790,FPT
2014-05-29,9590,9840,9570,9610,940410,FPT
2014-05-30,9610,9770,9570,9640,659030,FPT
2014-06-02,9590,9640,9420,9470,558490,FPT
2014-06-03,9420,9530,9410,9420,377900,FPT
2014-06-04,9420,9450,9160,9250,653550,FPT
2014-06-05,9210,9250,9130,9210,390740,FPT
2014-06-06,9190,9380,9190,9380,355690,FPT
2014-06-09,9420,9470,9320,9360,563170,FPT
2014-06-10,9290,9570,9280,9360,586890,FPT
2014-06-11,9420,9700,9410,9700,1506620,FPT
2014-06-12,9810,9890,9700,9830,1051470,FPT
2014-06-13,9830,9840,9770,9810,453330,FPT
2014-06-16,9810,9810,9640,9700,895350,FPT
2014-06-17,9700,9810,9640,9780,816170,FPT
2014-06-18,9780,9810,9720,9720,391410,FPT
2014-06-19,9700,9770,9420,9640,1065490,FPT
2014-06-20,9640,9770,9610,9640,279210,FPT
2014-06-23,9640,9640,9550,9570,208170,FPT
2014-06-24,9550,9650,9530,9640,314410,FPT
2014-06-25,9680,9780,9650,9720,535400,FPT
2014-06-26,9720,9770,9680,9700,340790,FPT
2014-06-27,9680,9880,9680,9770,1512800,FPT
2014-06-30,9720,9810,9720,9720,400120,FPT
2014-07-01,9720,9810,9720,9740,595450,FPT
2014-07-02,9740,9810,9740,9810,633630,FPT
2014-07-03,9840,10090,9840,10050,1296890,FPT
2014-07-04,10110,10340,10090,10320,1789990,FPT
2014-07-07,10410,10730,10410,10430,1768130,FPT
2014-07-08,10410,10540,10320,10410,668720,FPT
2014-07-09,10430,10430,10320,10370,682070,FPT
2014-07-10,10370,10370,10090,10170,1262450,FPT
2014-07-11,10170,10170,10050,10150,671180,FPT
2014-07-14,10150,10340,10130,10300,868190,FPT
2014-07-15,10540,10630,10380,10430,785570,FPT
2014-07-16,10630,10630,10410,10410,1240280,FPT
2014-07-17,10380,10410,10260,10300,836020,FPT
2014-07-18,10260,10940,10260,10940,3985310,FPT
2014-07-21,10840,11050,10540,10630,1718340,FPT
2014-07-22,10630,11050,10540,10840,1282720,FPT
2014-07-23,10730,10940,10630,10730,1050840,FPT
2014-07-24,10730,11050,10730,10940,1516130,FPT
2014-07-25,10940,11160,10730,10730,1257720,FPT
2014-07-28,10630,10630,10370,10430,1675170,FPT
2014-07-29,10430,10540,10320,10370,938580,FPT
2014-07-30,10410,10630,10370,10410,690950,FPT
2014-07-31,10410,10540,10370,10540,705490,FPT
2014-08-01,10430,10540,10370,10380,725990,FPT
2014-08-04,10410,10540,10370,10430,757490,FPT
2014-08-05,10630,10840,10630,10730,1433070,FPT
2014-08-06,10730,10730,10540,10630,973690,FPT
2014-08-07,10630,10630,10430,10540,648290,FPT
2014-08-08,10630,10730,10430,10540,738670,FPT
2014-08-11,10630,10630,10430,10540,640870,FPT
2014-08-12,10540,10630,10430,10540,634600,FPT
2014-08-13,10630,10730,10540,10730,842940,FPT
2014-08-14,10730,10840,10630,10840,1283060,FPT
2014-08-15,10730,10840,10630,10730,828590,FPT
2014-08-18,10730,11050,10630,10940,1735290,FPT
2014-08-19,10940,11270,10940,11050,3127310,FPT
2014-08-20,11160,11160,10940,11050,1321660,FPT
2014-08-21,11050,11160,10940,10940,1643270,FPT
2014-08-22,11050,11160,10940,11050,1804530,FPT
2014-08-25,11160,11270,11050,11160,1798790,FPT
2014-08-26,11160,11790,11050,11690,3673930,FPT
2014-08-27,11690,11900,11470,11690,1956570,FPT
2014-08-28,11690,12220,11690,12110,2505050,FPT
2014-08-29,12110,12220,11900,12220,1498060,FPT
2014-09-03,12330,12430,12010,12110,1754970,FPT
2014-09-04,12010,12110,11900,12110,1391520,FPT
2014-09-05,12110,12330,12110,12330,2025880,FPT
2014-09-08,12430,12650,12330,12430,2368420,FPT
2014-09-09,12430,12430,11580,11790,3943470,FPT
2014-09-10,11790,12010,11580,11900,1663390,FPT
2014-09-11,11900,12010,11790,11790,978400,FPT
2014-09-12,11900,12010,11690,11900,1274520,FPT
2014-09-15,12110,12220,11790,11900,1604040,FPT
2014-09-16,11900,12010,11690,11900,1634520,FPT
2014-09-17,12110,12220,11900,12010,2089480,FPT
2014-09-18,12010,12010,11580,11690,1681870,FPT
2014-09-19,11690,11690,11470,11470,1499270,FPT
2014-09-22,11470,11580,11270,11270,1424110,FPT
2014-09-23,11270,11470,11160,11160,1320590,FPT
2014-09-24,11160,11370,11050,11160,1023270,FPT
2014-09-25,11270,11370,11050,11370,1111670,FPT
2014-09-26,11370,11370,11160,11160,765550,FPT
2014-09-29,11160,11270,11050,11050,683300,FPT
2014-09-30,11050,11270,10940,11050,908550,FPT
2014-10-01,11160,11470,11160,11370,771760,FPT
2014-10-02,11370,11470,11270,11470,718170,FPT
2014-10-03,11370,11470,11270,11370,780160,FPT
2014-10-06,11370,11470,11270,11370,571810,FPT
2014-10-07,11370,11470,11270,11370,844760,FPT
2014-10-08,11370,11370,11160,11270,605320,FPT
2014-10-09,11370,11370,11160,11160,801580,FPT
2014-10-10,11160,11270,10940,11050,996930,FPT
2014-10-13,11050,11370,11050,11370,452140,FPT
2014-10-14,11370,11370,11050,11050,361650,FPT
2014-10-15,10940,11160,10830,11050,814130,FPT
2014-10-16,10940,10940,10520,10570,1592280,FPT
2014-10-17,10610,10730,10420,10730,875080,FPT
2014-10-20,10730,10830,10620,10620,394500,FPT
2014-10-21,10620,10730,10590,10620,345010,FPT
2014-10-22,10730,10830,10620,10730,410150,FPT
2014-10-23,10620,10830,10590,10610,596130,FPT
2014-10-24,10620,10730,10550,10590,480290,FPT
2014-10-27,10520,10590,10350,10350,579320,FPT
2014-10-28,10310,10460,10310,10420,383290,FPT
2014-10-29,10420,10730,10420,10620,425130,FPT
2014-10-30,10620,10730,10620,10620,515410,FPT
2014-10-31,10620,10830,10610,10830,321640,FPT
2014-11-03,10940,11050,10830,10940,367540,FPT
2014-11-04,10830,10940,10730,10830,382940,FPT
2014-11-05,10830,10940,10620,10730,296180,FPT
2014-11-06,10830,10830,10610,10620,379630,FPT
2014-11-07,10620,10730,10610,10730,252440,FPT
2014-11-10,10730,10940,10620,10730,438060,FPT
2014-11-11,10830,10830,10730,10830,176690,FPT
2014-11-12,10830,10830,10730,10730,148270,FPT
2014-11-13,10730,10830,10730,10730,321950,FPT
2014-11-14,10730,10730,10590,10620,459950,FPT
2014-11-17,10730,10730,10610,10610,302800,FPT
2014-11-18,10620,10620,10440,10440,347210,FPT
2014-11-19,10480,10520,10420,10420,669840,FPT
2014-11-20,10440,10480,10380,10420,366710,FPT
2014-11-21,10480,10610,10420,10440,400290,FPT
2014-11-24,10420,10420,10330,10380,289320,FPT
2014-11-25,10380,10480,10380,10460,190010,FPT
2014-11-26,10520,10520,10380,10380,224690,FPT
2014-11-27,10440,10440,10310,10350,311160,FPT
2014-11-28,10390,10390,10220,10220,526360,FPT
2014-12-01,10200,10290,10150,10150,387370,FPT
2014-12-02,10180,10180,10070,10130,361490,FPT
2014-12-03,10220,10420,10150,10250,209630,FPT
2014-12-04,10250,10390,10250,10330,291140,FPT
2014-12-05,10380,10390,10310,10350,220940,FPT
2014-12-08,10350,10350,10250,10260,230000,FPT
2014-12-09,10220,10220,10020,10020,975650,FPT
2014-12-10,10010,10150,9980,10130,462650,FPT
2014-12-11,10090,10130,10020,10070,319170,FPT
2014-12-12,10110,10310,10090,10220,222600,FPT
2014-12-15,10220,10220,10150,10150,176820,FPT
2014-12-16,10130,10150,10020,10020,525220,FPT
2014-12-17,10050,10050,9530,9610,1067630,FPT
2014-12-18,9670,9890,9670,9830,280050,FPT
2014-12-19,9980,9980,9700,9700,327710,FPT
2014-12-22,9830,9880,9780,9840,261240,FPT
2014-12-23,9840,10010,9830,9960,291780,FPT
2014-12-24,10020,10070,9940,9960,171930,FPT
2014-12-25,9890,9940,9860,9880,100790,FPT
2014-12-26,9880,9880,9780,9830,337170,FPT
2014-12-29,9940,9940,9740,9760,198580,FPT
2014-12-30,9800,9840,9650,9840,313520,FPT
2014-12-31,9920,10200,9880,10200,471320,FPT
2015-01-05,10200,10250,10110,10150,273550,FPT
2015-01-06,10090,10220,10050,10220,364050,FPT
2015-01-07,10220,10440,10220,10290,405560,FPT
2015-01-08,10260,10290,10150,10180,227300,FPT
2015-01-09,10180,10310,10180,10260,320210,FPT
2015-01-12,10260,10460,10260,10330,679050,FPT
2015-01-13,10290,10380,10290,10350,242060,FPT
2015-01-14,10350,10390,10250,10330,421120,FPT
2015-01-15,10380,10380,10290,10350,281910,FPT
2015-01-16,10380,10380,10290,10310,174340,FPT
2015-01-19,10310,10310,10200,10200,367020,FPT
2015-01-20,10200,10250,10180,10200,344010,FPT
2015-01-21,10250,10380,10250,10290,607260,FPT
2015-01-22,10330,10330,10250,10250,299200,FPT
2015-01-23,10290,10350,10250,10290,386280,FPT
2015-01-26,10290,10350,10290,10290,384170,FPT
2015-01-27,10260,10330,10200,10200,424160,FPT
2015-01-28,10180,10260,10150,10180,260670,FPT
2015-01-29,10180,10200,10150,10180,224460,FPT
2015-01-30,10200,10220,10090,10090,587470,FPT
2015-02-02,10110,10150,10050,10070,219410,FPT
2015-02-03,10070,10090,9980,9980,207170,FPT
2015-02-04,10070,10070,9920,9960,307040,FPT
2015-02-05,9980,10090,9960,10020,182990,FPT
2015-02-06,10090,10090,10020,10050,114380,FPT
2015-02-09,10130,10130,10020,10020,145540,FPT
2015-02-10,10020,10050,9980,10010,143310,FPT
2015-02-11,10050,10090,10020,10090,139400,FPT
2015-02-12,10180,10250,10150,10150,435120,FPT
2015-02-13,10200,10250,10150,10200,198830,FPT
2015-02-24,10250,10380,10250,10330,351850,FPT
2015-02-25,10380,10420,10290,10310,520900,FPT
2015-02-26,10290,10420,10290,10420,276700,FPT
2015-02-27,10440,10480,10350,10380,314940,FPT
2015-03-02,10420,10420,10290,10310,471270,FPT
2015-03-03,10380,10390,10330,10390,214540,FPT
