time,open,high,low,close,volume,ticker
2018-06-27,28118,28174,28007,28174,1468270,NVL
2018-06-28,28118,28452,28007,28229,1620920,NVL
2018-06-29,28229,28397,28118,28397,1835890,NVL
2018-07-02,28397,28953,27840,28452,1288050,NVL
2018-07-03,28341,28452,27840,27840,1380590,NVL
2018-07-04,27840,28007,27756,27895,966360,NVL
2018-07-05,27895,27951,27673,27840,982520,NVL
2018-07-06,27756,28953,27700,28953,1490510,NVL
2018-07-09,28786,28953,27895,28452,1226910,NVL
2018-07-10,28452,28452,27951,28118,1027380,NVL
2018-07-11,27895,28953,27700,28174,1295810,NVL
2018-07-12,28174,28953,27951,28285,920440,NVL
2018-07-13,28285,28731,28062,28619,645840,NVL
2018-07-16,28564,28953,28508,28842,832810,NVL
2018-07-17,29232,29399,28675,29009,995730,NVL
2018-07-18,29009,30624,29009,30512,1794360,NVL
2018-07-19,30679,31125,29789,31069,482990,NVL
2018-07-20,31069,31181,30846,30846,561090,NVL
2018-07-23,30735,32016,30512,32016,645460,NVL
2018-07-24,31849,32071,30624,31737,486600,NVL
2018-07-25,31737,32238,31626,32127,470880,NVL
2018-07-26,32071,33463,31793,33463,590450,NVL
2018-07-27,33463,33965,33074,33965,576480,NVL
2018-07-30,34076,34076,33129,33742,360170,NVL
2018-07-31,33630,35357,33241,34521,932330,NVL
2018-08-01,34521,34521,33408,34521,957020,NVL
2018-08-02,35078,35357,33909,34243,701730,NVL
2018-08-03,34187,34521,34020,34521,564420,NVL
2018-08-06,34243,34688,33965,34410,532410,NVL
2018-08-07,34410,34911,34020,34688,602710,NVL
2018-08-08,34688,35245,34688,35022,599650,NVL
2018-08-09,35022,35245,33965,35078,655490,NVL
2018-08-10,35078,36192,35078,36192,833000,NVL
2018-08-13,36359,36359,34800,35913,704350,NVL
2018-08-14,35913,36414,35802,36414,525870,NVL
2018-08-15,36526,36526,35357,36303,703640,NVL
2018-08-16,36247,36303,35913,36303,807290,NVL
2018-08-17,36303,36470,36136,36470,420270,NVL
2018-08-20,36470,36470,35635,36359,668430,NVL
2018-08-21,36470,36470,36247,36359,266610,NVL
2018-08-22,36359,36470,34521,36136,395040,NVL
2018-08-23,36025,36136,35078,35635,687130,NVL
2018-08-24,35579,36192,35524,36192,296650,NVL
2018-08-27,36192,36247,35691,36247,235500,NVL
2018-08-28,36247,36470,35134,36192,386220,NVL
2018-08-29,36136,36192,35357,36136,235120,NVL
2018-08-30,36025,36192,35691,36192,346410,NVL
2018-08-31,36192,36247,35913,36192,332000,NVL
2018-09-04,36025,36192,35468,36080,427640,NVL
2018-09-05,35969,36080,35245,35412,705390,NVL
2018-09-06,35412,36192,35357,36192,391310,NVL
2018-09-07,36025,36247,35190,36247,453810,NVL
2018-09-10,36025,36749,35412,36749,462290,NVL
2018-09-11,36749,37027,35691,37027,441850,NVL
2018-09-12,37027,37862,37027,37695,251290,NVL
2018-09-13,37695,38419,37584,37806,274550,NVL
2018-09-14,38141,38586,37305,37751,246590,NVL
2018-09-17,37862,37862,37027,37417,409970,NVL
2018-09-18,37138,37472,36971,37472,308790,NVL
2018-09-19,37472,37528,36749,36749,154640,NVL
2018-09-20,36749,36804,35635,35913,248400,NVL
2018-09-21,36025,36192,33408,33408,5031320,NVL
2018-09-24,35357,35691,35078,35691,403450,NVL
2018-09-25,35691,37305,35691,36247,377310,NVL
2018-09-26,35635,36303,35078,36080,698710,NVL
2018-09-27,36192,37305,35913,37027,670940,NVL
2018-09-28,37027,37194,36470,37027,924590,NVL
2018-10-01,37027,37083,35913,36080,541970,NVL
2018-10-02,35635,36080,35579,35802,228580,NVL
2018-10-03,35635,35858,35190,35635,247900,NVL
2018-10-04,35524,35635,35190,35635,187640,NVL
2018-10-05,35635,35635,35134,35524,220250,NVL
2018-10-08,35524,35635,35078,35357,1031380,NVL
2018-10-09,35245,36192,35245,36136,414530,NVL
2018-10-10,36247,36247,35301,35635,1124690,NVL
2018-10-11,35635,36749,34967,35524,467850,NVL
2018-10-12,35524,37974,35357,37862,847500,NVL
2018-10-15,37862,39533,37083,38864,645190,NVL
2018-10-16,38864,40646,38697,40535,1088120,NVL
2018-10-17,40535,40925,39533,40869,877860,NVL
2018-10-18,40813,40813,39811,40145,179250,NVL
2018-10-19,40368,40368,38475,38976,935230,NVL
2018-10-22,38976,39588,38976,39533,304330,NVL
2018-10-23,39533,39533,38642,39477,454190,NVL
2018-10-24,39477,40925,39031,40591,987660,NVL
2018-10-25,40535,41481,39533,41481,936470,NVL
2018-10-26,41203,41593,40089,40702,997510,NVL
2018-10-29,40702,40702,39031,39644,185440,NVL
2018-10-30,39477,39477,38252,39087,278100,NVL
2018-10-31,39031,39588,38920,39588,420240,NVL
2018-11-01,39588,40034,39031,39533,162470,NVL
2018-11-02,39533,39644,39254,39588,483030,NVL
2018-11-05,39588,39588,38697,38920,127620,NVL
2018-11-06,38920,39143,38697,38864,142280,NVL
2018-11-07,38809,38864,38308,38530,177680,NVL
2018-11-08,38586,38920,37974,38419,543910,NVL
2018-11-09,38419,39199,38141,39031,154360,NVL
2018-11-12,38976,39421,38196,39366,195640,NVL
2018-11-13,39199,39644,38697,39477,164260,NVL
2018-11-14,39477,40201,39254,39477,412410,NVL
2018-11-15,39477,40646,39421,40089,444090,NVL
2018-11-16,40145,40201,38419,38809,178570,NVL
2018-11-19,38809,38920,38419,38642,122050,NVL
2018-11-20,38475,38642,37305,38530,145050,NVL
2018-11-21,38196,38475,37639,37639,153580,NVL
2018-11-22,37639,38419,37639,37695,137410,NVL
2018-11-23,37695,38141,37417,37918,112880,NVL
2018-11-26,37918,38419,37417,38363,145300,NVL
2018-11-27,38363,38864,37751,37862,459790,NVL
2018-11-28,38252,38697,37862,38475,207450,NVL
2018-11-29,38530,38697,38252,38530,222580,NVL
2018-11-30,38530,38642,37417,37918,368790,NVL
2018-12-03,37918,38475,37918,38029,264730,NVL
2018-12-04,38085,38141,37584,37806,257820,NVL
2018-12-05,37806,37806,37305,37472,323630,NVL
2018-12-06,37305,38642,37305,37862,275540,NVL
2018-12-07,37974,38419,37974,38141,294760,NVL
2018-12-10,37862,38141,37806,38029,250580,NVL
2018-12-11,37862,38029,37305,37918,230450,NVL
2018-12-12,37862,38475,37695,37862,247380,NVL
2018-12-13,37862,38475,37528,37528,263460,NVL
2018-12-14,37584,37695,37138,37305,214040,NVL
2018-12-17,37305,37305,36526,36916,266420,NVL
2018-12-18,36749,36916,35635,36080,445920,NVL
2018-12-19,35913,35913,35357,35357,290690,NVL
2018-12-20,35357,36470,35078,36192,301590,NVL
2018-12-21,35635,36303,35357,35357,704870,NVL
2018-12-24,35635,36025,35245,35691,622530,NVL
2018-12-25,35913,36470,35412,36303,438170,NVL
2018-12-26,35635,36303,35190,35746,367820,NVL
2018-12-27,35635,35969,35579,35746,320700,NVL
2018-12-28,35635,35913,35579,35746,320230,NVL
2019-01-02,35913,35913,34967,35913,478860,NVL
2019-01-03,35579,35579,34911,35078,629490,NVL
2019-01-04,34800,35357,33965,35190,626290,NVL
2019-01-07,34800,35078,34020,34521,721650,NVL
2019-01-08,34521,34521,32127,32127,621630,NVL
2019-01-09,32183,33408,29900,32740,1165350,NVL
2019-01-10,32294,33296,32294,32962,470210,NVL
2019-01-11,32573,33296,32573,33018,627520,NVL
2019-01-14,32573,32684,31682,32350,717640,NVL
2019-01-15,32016,32517,31682,32350,573010,NVL
2019-01-16,32127,32350,31626,32016,475490,NVL
2019-01-17,31793,32016,31626,31626,396210,NVL
2019-01-18,31626,32016,31626,31737,324670,NVL
2019-01-21,31737,31960,31682,31793,354580,NVL
2019-01-22,31849,31904,31292,31682,535670,NVL
2019-01-23,31682,31849,31459,31849,453150,NVL
2019-01-24,31793,31904,31570,31793,412780,NVL
2019-01-25,31793,31960,31181,31737,352410,NVL
2019-01-28,31737,31849,31626,31793,421070,NVL
2019-01-29,31793,31960,31570,31960,508370,NVL
2019-01-30,31737,31904,31682,31793,394750,NVL
2019-01-31,31737,31849,31348,31515,554770,NVL
2019-02-01,31515,31682,31069,31570,571270,NVL
2019-02-11,31626,32238,31570,32016,440830,NVL
2019-02-12,32016,32183,31904,32016,426710,NVL
