time,open,high,low,close,volume,ticker
2013-05-20,2460,2460,2300,2300,510,PDR
2013-05-21,2300,2360,2300,2360,670,PDR
2013-05-22,2390,2390,2360,2360,520,PDR
2013-05-23,2200,2200,2200,2200,240,PDR
2013-05-24,2340,2340,2160,2160,500,PDR
2013-05-27,2300,2300,2300,2300,570,PDR
2013-05-28,2410,2410,2410,2410,110,PDR
2013-05-29,2410,2480,2300,2300,1680,PDR
2013-05-30,2320,2410,2300,2410,530,PDR
2013-05-31,2410,2410,2410,2410,2350,PDR
2013-06-03,2300,2430,2300,2430,2010,PDR
2013-06-04,2300,2390,2300,2390,1010,PDR
2013-06-05,2300,2300,2230,2230,5580,PDR
2013-06-06,2230,2230,2110,2110,1010,PDR
2013-06-07,2230,2250,2110,2180,14070,PDR
2013-06-10,2180,2300,2180,2180,4100,PDR
2013-06-11,2300,2300,2180,2230,5180,PDR
2013-06-12,2360,2360,2230,2300,18040,PDR
2013-06-13,2340,2340,2340,2340,5000,PDR
2013-06-14,2390,2390,2230,2230,3800,PDR
2013-06-17,2200,2250,2180,2250,3000,PDR
2013-06-18,2180,2250,2140,2250,26700,PDR
2013-06-19,2340,2340,2160,2250,12500,PDR
2013-06-20,2360,2360,2160,2180,20510,PDR
2013-06-21,2320,2320,2250,2300,11740,PDR
2013-06-24,2390,2390,2390,2390,3010,PDR
2013-06-25,2360,2390,2250,2340,24310,PDR
2013-06-26,2390,2390,2340,2340,1180,PDR
2013-06-27,2340,2410,2180,2410,10360,PDR
2013-06-28,2390,2410,2300,2410,12120,PDR
2013-07-01,2430,2430,2250,2300,3940,PDR
2013-07-02,2430,2430,2320,2410,14690,PDR
2013-07-03,2410,2410,2340,2410,7410,PDR
2013-07-04,2500,2530,2340,2530,2030,PDR
2013-07-05,2550,2640,2530,2640,3010,PDR
2013-07-08,2660,2750,2530,2750,8240,PDR
2013-07-09,2850,2870,2780,2780,3000,PDR
2013-07-10,2800,2870,2750,2870,460,PDR
2013-07-11,2750,2750,2750,2750,450,PDR
2013-07-12,2870,2870,2870,2870,500,PDR
2013-07-15,2750,2870,2750,2870,3010,PDR
2013-07-16,2750,2750,2710,2750,3010,PDR
2013-07-17,2870,2870,2870,2870,10,PDR
2013-07-18,2870,2980,2870,2980,4860,PDR
2013-07-19,2980,2980,2780,2780,5050,PDR
2013-07-22,2780,2780,2780,2780,0,PDR
2013-07-23,2590,2960,2590,2960,80,PDR
2013-07-24,2750,2750,2750,2750,3500,PDR
2013-07-25,2590,2750,2570,2750,4020,PDR
2013-07-26,2750,2750,2750,2750,10,PDR
2013-07-29,2820,2820,2820,2820,3070,PDR
2013-07-30,2800,2800,2640,2730,10600,PDR
2013-07-31,2550,2710,2550,2710,3950,PDR
2013-08-01,2710,2710,2710,2710,0,PDR
2013-08-02,2730,2730,2530,2730,11010,PDR
2013-08-05,2730,2750,2550,2750,5010,PDR
2013-08-06,2640,2750,2640,2750,2410,PDR
2013-08-07,2750,2750,2750,2750,0,PDR
2013-08-08,2750,2750,2570,2710,9900,PDR
2013-08-09,2730,2730,2730,2730,2460,PDR
2013-08-12,2750,2750,2750,2750,10,PDR
2013-08-13,2730,2750,2570,2730,12310,PDR
2013-08-14,2750,2750,2750,2750,10,PDR
2013-08-15,2750,2750,2750,2750,0,PDR
2013-08-16,2570,2730,2570,2730,19010,PDR
2013-08-19,2550,2710,2550,2710,9860,PDR
2013-08-20,2530,2750,2530,2750,3510,PDR
2013-08-21,2750,2750,2750,2750,7180,PDR
2013-08-22,2730,2730,2570,2730,11510,PDR
2013-08-23,2820,2820,2750,2820,5500,PDR
2013-08-26,2820,2820,2820,2820,0,PDR
2013-08-27,2820,2820,2820,2820,0,PDR
2013-08-28,2820,2820,2820,2820,200,PDR
2013-08-29,2820,2820,2820,2820,0,PDR
2013-08-30,2820,2820,2820,2820,0,PDR
2013-09-03,2820,2820,2820,2820,0,PDR
2013-09-04,2640,2730,2640,2730,10150,PDR
2013-09-05,2800,2800,2800,2800,10,PDR
2013-09-06,2800,2800,2800,2800,0,PDR
2013-09-09,2850,2850,2820,2820,10000,PDR
2013-09-10,2820,2820,2820,2820,0,PDR
2013-09-11,2820,2820,2820,2820,0,PDR
2013-09-12,2820,2820,2820,2820,0,PDR
2013-09-13,2820,2820,2820,2820,0,PDR
2013-09-16,2640,2750,2640,2750,11910,PDR
2013-09-17,2750,2750,2750,2750,0,PDR
2013-09-18,2750,2750,2750,2750,0,PDR
2013-09-19,2800,2800,2800,2800,10000,PDR
2013-09-20,2640,2640,2640,2640,10,PDR
2013-09-23,2730,2730,2460,2730,10640,PDR
2013-09-24,2750,2750,2750,2750,10,PDR
2013-09-25,2870,2870,2640,2820,4920,PDR
2013-09-26,2800,2800,2780,2800,10480,PDR
2013-09-27,2620,2620,2620,2620,5080,PDR
2013-09-30,2710,2710,2460,2710,5510,PDR
2013-10-01,2820,2820,2820,2820,10,PDR
2013-10-02,2850,2850,2640,2820,16090,PDR
2013-10-03,2820,2820,2640,2640,2380,PDR
2013-10-04,2640,2640,2640,2640,0,PDR
2013-10-07,2750,2750,2750,2750,10,PDR
2013-10-08,2750,2750,2750,2750,0,PDR
2013-10-09,2780,2780,2780,2780,10,PDR
2013-10-10,2780,2780,2780,2780,0,PDR
2013-10-11,2780,2780,2780,2780,0,PDR
2013-10-14,2780,2780,2780,2780,0,PDR
2013-10-15,2780,2780,2780,2780,0,PDR
2013-10-16,2590,2820,2590,2750,8040,PDR
2013-10-17,2750,2750,2750,2750,0,PDR
2013-10-18,2570,2730,2570,2730,5010,PDR
2013-10-21,2780,2780,2750,2780,8070,PDR
2013-10-22,2590,2710,2590,2710,7060,PDR
2013-10-23,2750,2750,2530,2730,19010,PDR
2013-10-24,2730,2730,2730,2730,0,PDR
2013-10-25,2870,2890,2870,2890,5010,PDR
2013-10-28,2920,2920,2920,2920,12000,PDR
2013-10-29,2850,2850,2850,2850,10,PDR
2013-10-30,2850,2850,2850,2850,0,PDR
2013-10-31,2730,2730,2730,2730,20,PDR
2013-11-01,2870,2870,2870,2870,10,PDR
2013-11-04,2870,2870,2870,2870,0,PDR
2013-11-05,2870,2870,2870,2870,0,PDR
2013-11-06,2920,2920,2920,2920,10,PDR
2013-11-07,2920,2920,2920,2920,0,PDR
2013-11-08,2920,2920,2920,2920,0,PDR
2013-11-11,2730,2870,2730,2870,20,PDR
2013-11-12,2690,2730,2690,2690,830,PDR
2013-11-13,2870,2870,2870,2870,10,PDR
2013-11-14,2870,2870,2870,2870,0,PDR
2013-11-15,2870,3050,2870,3050,110,PDR
2013-11-18,3170,3170,3170,3170,10,PDR
2013-11-19,3170,3170,3170,3170,0,PDR
2013-11-20,3370,3370,3370,3370,10,PDR
2013-11-21,3370,3370,3370,3370,0,PDR
2013-11-22,3370,3370,3370,3370,0,PDR
2013-11-25,3370,3370,3370,3370,0,PDR
2013-11-26,3370,3370,3370,3370,0,PDR
2013-11-27,3370,3370,3370,3370,0,PDR
2013-11-28,3370,3370,3370,3370,0,PDR
2013-11-29,3370,3370,3370,3370,0,PDR
2013-12-02,3370,3370,3370,3370,0,PDR
2013-12-03,3370,3370,3370,3370,0,PDR
2013-12-04,3370,3370,3370,3370,0,PDR
2013-12-05,3370,3370,3370,3370,0,PDR
2013-12-06,3370,3370,3370,3370,0,PDR
2013-12-09,3370,3370,3370,3370,0,PDR
2013-12-10,3210,3210,3210,3210,600,PDR
2013-12-11,3210,3210,3210,3210,0,PDR
2013-12-12,3210,3210,3210,3210,0,PDR
2013-12-13,3210,3210,3210,3210,0,PDR
2013-12-16,3100,3260,3100,3260,3120,PDR
2013-12-17,3100,3210,3050,3210,4750,PDR
2013-12-18,3210,3210,3210,3210,0,PDR
2013-12-19,3330,3330,3010,3310,15750,PDR
2013-12-20,3420,3440,3420,3440,3220,PDR
2013-12-23,3540,3630,3440,3630,8300,PDR
2013-12-24,3630,3790,3370,3790,16830,PDR
2013-12-25,3900,3950,3540,3950,11400,PDR
2013-12-26,4180,4180,3670,3950,10410,PDR
2013-12-27,4019,4019,3670,3950,12160,PDR
2013-12-30,3950,3950,3790,3950,8140,PDR
2013-12-31,3950,3950,3950,3950,9000,PDR
2014-01-02,3950,3950,3950,3950,0,PDR
2014-01-03,3790,3790,3740,3790,300,PDR
2014-01-06,3790,3790,3790,3790,0,PDR
2014-01-07,3540,3540,3540,3540,10,PDR
2014-01-08,3310,3310,3310,3310,10,PDR
2014-01-09,3080,3540,3080,3540,210,PDR
2014-01-10,3310,3310,3310,3310,20,PDR
2014-01-13,3080,3080,3080,3080,50,PDR
2014-01-14,3280,3280,3210,3210,60,PDR
2014-01-15,3010,3330,3010,3010,2460,PDR
2014-01-16,3210,3210,2800,3210,410,PDR
2014-01-17,3010,3330,3010,3330,510,PDR
2014-01-20,3330,3330,3330,3330,0,PDR
2014-01-21,3100,3100,3100,3100,30,PDR
2014-01-22,3310,3310,2890,2890,20,PDR
2014-01-23,2980,2980,2980,2980,20,PDR
2014-01-24,3030,3030,2780,3030,10670,PDR
2014-01-27,3240,3240,3240,3240,10,PDR
2014-02-06,3240,3240,3240,3240,0,PDR
2014-02-07,3030,3420,3030,3370,2620,PDR
2014-02-10,3210,3210,3210,3210,520,PDR
2014-02-11,3030,3210,3010,3210,3520,PDR
2014-02-12,3010,3080,3010,3080,2420,PDR
2014-02-13,2980,2980,2960,2980,560,PDR
2014-02-14,2890,2960,2800,2960,1290,PDR
2014-02-17,2780,2960,2780,2960,510,PDR
2014-02-18,2820,2870,2820,2870,250,PDR
2014-02-19,2850,2870,2820,2820,1960,PDR
2014-02-20,3010,3010,3010,3010,580,PDR
2014-02-21,2800,2800,2800,2800,500,PDR
2014-02-24,2800,2800,2800,2800,0,PDR
2014-02-25,2800,2800,2800,2800,0,PDR
2014-02-26,2980,2980,2980,2980,10,PDR
2014-02-27,2980,2980,2850,2850,120,PDR
2014-02-28,2870,2940,2750,2940,520,PDR
2014-03-03,2940,2940,2940,2940,0,PDR
2014-03-04,3100,3100,2940,2940,20,PDR
2014-03-05,2750,2960,2750,2960,660,PDR
2014-03-06,2750,3030,2750,3030,190,PDR
2014-03-07,2820,3030,2820,3030,1520,PDR
2014-03-10,2820,2820,2820,2820,20,PDR
2014-03-11,2820,2820,2640,2820,150,PDR
2014-03-12,2870,2960,2660,2960,1220,PDR
2014-03-13,2960,3010,2960,3010,2470,PDR
2014-03-14,3010,3010,2980,2980,600,PDR
2014-03-17,2980,2980,2980,2980,1300,PDR
2014-03-18,2980,2980,2980,2980,580,PDR
2014-03-19,2980,2980,2980,2980,180,PDR
2014-03-20,2980,2980,2980,2980,260,PDR
2014-03-21,2980,2980,2980,2980,0,PDR
2014-03-24,3010,3120,3010,3120,1740,PDR
2014-03-25,3210,3210,3010,3010,1600,PDR
2014-03-26,2960,3150,2960,2980,2400,PDR
2014-03-27,2980,2980,2980,2980,0,PDR
2014-03-28,2980,3100,2940,2940,1460,PDR
2014-03-31,2940,2940,2940,2940,100,PDR
2014-04-01,2940,2940,2940,2940,600,PDR
2014-04-02,2870,2870,2750,2750,630,PDR
2014-04-03,2640,2640,2640,2640,200,PDR
2014-04-04,2530,2750,2460,2750,5460,PDR
2014-04-07,2850,2850,2570,2570,740,PDR
2014-04-08,2500,2620,2410,2620,13750,PDR
2014-04-10,2750,2750,2750,2750,500,PDR
2014-04-11,2750,2750,2750,2750,0,PDR
2014-04-14,2750,2820,2570,2800,4340,PDR
2014-04-15,2640,2640,2620,2640,3820,PDR
2014-04-16,2640,2640,2640,2640,30,PDR
2014-04-17,2750,2750,2460,2710,1070,PDR
2014-04-18,2530,2690,2530,2530,5610,PDR
2014-04-21,2390,2640,2390,2640,1010,PDR
2014-04-22,2690,2690,2690,2690,20,PDR
2014-04-23,2780,2780,2620,2620,1100,PDR
2014-04-24,2620,2620,2620,2620,0,PDR
2014-04-25,2690,2690,2480,2480,2010,PDR
2014-04-28,2570,2570,2570,2570,800,PDR
2014-04-29,2570,2570,2570,2570,0,PDR
2014-05-05,2570,2570,2570,2570,310,PDR
2014-05-06,2410,2410,2410,2410,1380,PDR
2014-05-07,2250,2480,2250,2480,20,PDR
2014-05-08,2320,2570,2320,2570,20,PDR
2014-05-09,2570,2570,2570,2570,0,PDR
2014-05-12,2570,2570,2570,2570,0,PDR
2014-05-13,2640,2640,2640,2640,10,PDR
2014-05-14,2460,2690,2460,2690,9640,PDR
2014-05-15,2820,2820,2820,2820,1000,PDR
2014-05-16,2850,2850,2800,2850,460,PDR
2014-05-19,2850,2850,2850,2850,0,PDR
2014-05-20,2850,2850,2850,2850,0,PDR
2014-05-21,2890,2890,2890,2890,10,PDR
2014-05-22,2890,2890,2890,2890,0,PDR
2014-05-23,2730,2730,2710,2730,1520,PDR
2014-05-26,2870,2870,2550,2870,30,PDR
2014-05-27,2730,2730,2690,2690,720,PDR
2014-05-28,2690,2690,2690,2690,0,PDR
2014-05-29,2500,2850,2500,2850,60,PDR
2014-05-30,2750,2750,2690,2750,30,PDR
2014-06-02,2850,2850,2850,2850,200,PDR
2014-06-03,2890,2890,2660,2850,1190,PDR
2014-06-04,2870,2870,2800,2800,20,PDR
2014-06-05,2890,2890,2620,2620,40,PDR
2014-06-06,2730,2730,2460,2730,20,PDR
2014-06-09,2820,2820,2550,2800,1240,PDR
2014-06-10,2850,2850,2620,2820,30,PDR
2014-06-11,2890,2960,2640,2750,270,PDR
2014-06-12,2850,2850,2570,2750,560,PDR
2014-06-13,2850,2850,2730,2730,210,PDR
2014-06-16,2820,2820,2570,2570,1030,PDR
2014-06-17,2730,2730,2710,2710,90,PDR
2014-06-18,2850,2850,2530,2750,8030,PDR
2014-06-19,2730,2800,2570,2750,930,PDR
2014-06-20,2570,2570,2570,2570,60,PDR
2014-06-23,2660,2660,2660,2660,170,PDR
2014-06-24,2480,2480,2480,2480,1250,PDR
2014-06-25,2340,2620,2320,2620,2030,PDR
2014-06-26,2620,2620,2620,2620,20,PDR
2014-06-27,2690,2690,2690,2690,200,PDR
2014-06-30,2500,2690,2500,2690,2700,PDR
2014-07-01,2500,2660,2500,2660,310,PDR
2014-07-02,2480,2620,2480,2620,1070,PDR
2014-07-03,2460,2690,2460,2690,720,PDR
2014-07-04,2500,2690,2500,2690,290,PDR
2014-07-07,2620,2620,2500,2500,150,PDR
2014-07-08,2500,2570,2340,2570,4090,PDR
2014-07-09,2430,2550,2410,2550,21130,PDR
2014-07-10,2410,2550,2410,2550,2030,PDR
2014-07-11,2620,2620,2390,2390,70,PDR
2014-07-14,2230,2550,2230,2480,1100,PDR
2014-07-15,2570,2570,2570,2570,50,PDR
2014-07-16,2570,2640,2570,2640,1100,PDR
2014-07-17,2460,2620,2460,2620,110,PDR
2014-07-18,2460,2500,2460,2500,30,PDR
2014-07-21,2620,2620,2500,2500,5010,PDR
2014-07-22,2480,2480,2360,2360,9020,PDR
2014-07-23,2360,2430,2300,2410,24110,PDR
2014-07-24,2360,2430,2360,2410,17210,PDR
2014-07-25,2390,2410,2390,2410,14120,PDR
2014-07-28,2390,2410,2300,2410,28600,PDR
2014-07-29,2390,2410,2320,2410,35100,PDR
2014-07-30,2410,2430,2300,2410,34520,PDR
2014-07-31,2390,2390,2270,2390,41620,PDR
2014-08-01,2360,2410,2340,2410,41530,PDR
2014-08-04,2390,2460,2360,2460,17190,PDR
2014-08-05,2460,2480,2410,2430,26070,PDR
2014-08-06,2430,2500,2410,2500,46900,PDR
2014-08-07,2500,2570,2460,2500,38450,PDR
2014-08-08,2570,2620,2480,2620,93710,PDR
2014-08-11,2530,2620,2460,2480,38410,PDR
2014-08-12,2480,2620,2460,2500,47070,PDR
2014-08-13,2570,2640,2480,2620,65910,PDR
2014-08-14,2690,2690,2590,2690,76700,PDR
2014-08-15,2710,2710,2590,2690,57210,PDR
2014-08-18,2690,2800,2660,2800,121250,PDR
2014-08-19,2800,2800,2710,2800,97720,PDR
2014-08-20,2800,2920,2750,2850,199490,PDR
2014-08-21,2820,2850,2800,2850,33880,PDR
2014-08-22,2870,2980,2870,2870,140,PDR
2014-08-25,2940,2940,2870,2890,76030,PDR
2014-08-26,2890,2960,2890,2960,101610,PDR
2014-08-27,2960,3030,2940,3030,153270,PDR
2014-08-28,2980,3050,2960,2960,102310,PDR
2014-08-29,2960,3100,2890,3100,344440,PDR
2014-09-03,3100,3100,3030,3030,223550,PDR
2014-09-04,3030,3050,2960,3030,283650,PDR
2014-09-05,3030,3030,2980,3030,237960,PDR
2014-09-08,3010,3050,2960,3010,208500,PDR
2014-09-09,2980,2980,2800,2920,179410,PDR
2014-09-10,2920,2980,2890,2940,111210,PDR
2014-09-11,2960,2980,2890,2980,283320,PDR
2014-09-12,2980,3190,2980,3190,791960,PDR
2014-09-15,3210,3280,3150,3280,380650,PDR
2014-09-16,3280,3280,3190,3260,244150,PDR
2014-09-17,3240,3240,3150,3190,319570,PDR
2014-09-18,3190,3190,3050,3120,295600,PDR
2014-09-19,3120,3120,3080,3100,158730,PDR
2014-09-22,3170,3170,3080,3100,192100,PDR
2014-09-23,3100,3170,3100,3150,190520,PDR
2014-09-24,3120,3150,3120,3150,107100,PDR
2014-09-25,3170,3170,3080,3150,177050,PDR
2014-09-26,3150,3210,3150,3210,265880,PDR
2014-09-29,3210,3370,3190,3350,564700,PDR
2014-09-30,3350,3400,3310,3370,411730,PDR
2014-10-01,3400,3440,3370,3420,514010,PDR
2014-10-02,3420,3440,3370,3400,382770,PDR
2014-10-03,3400,3420,3350,3400,473850,PDR
2014-10-06,3400,3630,3370,3630,1659300,PDR
2014-10-07,3630,3720,3600,3700,731110,PDR
2014-10-08,3700,3740,3580,3650,508180,PDR
2014-10-09,3650,3700,3580,3650,768300,PDR
2014-10-10,3630,3650,3510,3540,580850,PDR
2014-10-13,3540,3600,3470,3540,408780,PDR
2014-10-14,3540,3580,3490,3490,565890,PDR
2014-10-15,3490,3580,3440,3510,421210,PDR
2014-10-16,3490,3540,3420,3440,427380,PDR
2014-10-17,3440,3490,3420,3470,263540,PDR
2014-10-20,3470,3490,3370,3370,229010,PDR
2014-10-21,3400,3510,3370,3510,399850,PDR
2014-10-22,3510,3540,3470,3510,274270,PDR
2014-10-23,3510,3560,3470,3510,392630,PDR
2014-10-24,3510,3580,3510,3580,713330,PDR
2014-10-27,3580,3650,3560,3560,501570,PDR
2014-10-28,3560,3600,3540,3600,349130,PDR
2014-10-29,3600,3740,3600,3740,630180,PDR
2014-10-30,3740,3810,3720,3760,721360,PDR
2014-10-31,3760,3790,3720,3790,626460,PDR
2014-11-03,3790,3830,3760,3810,446130,PDR
2014-11-04,3810,3950,3790,3950,737510,PDR
2014-11-05,3950,3990,3860,3970,930260,PDR
2014-11-06,3970,3990,3930,3970,453480,PDR
2014-11-07,3970,4019,3950,3990,428250,PDR
2014-11-10,3990,4019,3950,3990,365580,PDR
2014-11-11,3990,4019,3950,3950,374150,PDR
2014-11-12,3950,4090,3950,4059,633850,PDR
2014-11-13,4130,4130,4059,4090,411770,PDR
2014-11-14,4110,4110,4040,4059,410000,PDR
2014-11-17,4059,4110,4040,4059,283240,PDR
2014-11-18,4059,4059,3990,4059,328500,PDR
2014-11-19,4059,4059,3950,3950,416930,PDR
2014-11-20,3970,3990,3950,3990,265130,PDR
2014-11-21,3970,4059,3970,3990,408170,PDR
2014-11-24,3990,3990,3950,3950,331230,PDR
2014-11-25,3950,3970,3930,3970,285790,PDR
2014-11-26,3970,3990,3900,3930,416180,PDR
2014-11-27,3930,3950,3880,3930,219370,PDR
2014-11-28,3900,3970,3900,3970,511460,PDR
2014-12-01,3970,4019,3930,3990,419680,PDR
2014-12-02,3990,4040,3970,4040,365930,PDR
2014-12-03,4040,4180,4040,4160,813860,PDR
2014-12-04,4180,4180,4110,4110,545170,PDR
2014-12-05,4130,4130,4059,4090,338570,PDR
2014-12-08,4090,4090,4019,4059,251860,PDR
2014-12-09,4059,4059,3930,3930,363430,PDR
2014-12-10,3930,4019,3880,4019,441250,PDR
2014-12-11,4019,4090,3990,4040,374290,PDR
2014-12-12,4040,4059,3990,4019,230970,PDR
2014-12-15,4019,4059,3970,4019,207710,PDR
2014-12-16,3990,3990,3830,3830,307350,PDR
2014-12-17,3830,3860,3580,3600,320770,PDR
2014-12-18,3650,3670,3600,3650,238800,PDR
2014-12-19,3650,3650,3540,3630,224120,PDR
2014-12-22,3650,3670,3580,3650,249020,PDR
2014-12-23,3650,3670,3630,3670,230200,PDR
2014-12-24,3650,3700,3630,3630,207910,PDR
2014-12-25,3630,3670,3580,3600,176930,PDR
2014-12-26,3600,3630,3540,3580,228530,PDR
2014-12-29,3580,3600,3540,3560,184210,PDR
2014-12-30,3580,3600,3540,3600,240770,PDR
2014-12-31,3650,3720,3630,3700,497390,PDR
2015-01-05,3700,3790,3670,3760,363070,PDR
2015-01-06,3740,3860,3670,3860,283950,PDR
2015-01-07,3860,3900,3760,3880,629590,PDR
2015-01-08,3880,3900,3860,3860,183530,PDR
2015-01-09,3880,3900,3860,3860,214810,PDR
2015-01-12,3860,3900,3830,3880,220120,PDR
2015-01-13,3860,3900,3810,3860,340600,PDR
2015-01-14,3860,3930,3860,3900,198110,PDR
2015-01-15,3880,3950,3860,3930,277200,PDR
2015-01-16,3930,3950,3860,3930,192440,PDR
2015-01-19,3930,3950,3860,3930,284260,PDR
2015-01-20,3930,3950,3860,3950,399670,PDR
2015-01-21,3950,3970,3860,3930,370310,PDR
2015-01-22,3900,3990,3860,3970,357940,PDR
2015-01-23,3970,3990,3880,3970,292170,PDR
2015-01-26,3950,3970,3880,3930,184980,PDR
2015-01-27,3930,3970,3880,3930,152170,PDR
2015-01-28,3950,3950,3880,3930,176860,PDR
2015-01-29,3950,3950,3880,3930,190150,PDR
2015-01-30,3930,3930,3860,3900,160540,PDR
2015-02-02,3900,3930,3860,3900,147500,PDR
2015-02-03,3900,3900,3830,3830,195250,PDR
2015-02-04,3830,3830,3790,3830,124970,PDR
2015-02-05,3830,3830,3760,3830,258440,PDR
2015-02-06,3830,3860,3740,3830,359850,PDR
2015-02-09,3830,3830,3790,3810,122600,PDR
2015-02-10,3830,3880,3790,3830,262780,PDR
2015-02-11,3830,3860,3810,3830,168580,PDR
2015-02-12,3830,3880,3830,3880,143740,PDR
2015-02-13,3860,3950,3810,3950,298620,PDR
2015-02-24,3970,3970,3900,3970,217200,PDR
2015-02-25,3970,3990,3900,3950,189770,PDR
2015-02-26,3950,3970,3930,3950,161180,PDR
2015-02-27,3950,3950,3900,3950,117960,PDR
2015-03-02,3950,3950,3900,3930,104570,PDR
2015-03-03,3950,3950,3900,3950,177530,PDR
2015-03-04,3950,3950,3900,3930,103220,PDR
2015-03-05,3930,4130,3900,4130,578720,PDR
2015-03-06,4180,4290,4160,4250,585870,PDR
2015-03-09,4250,4270,4160,4200,260760,PDR
2015-03-10,4130,4130,3950,4059,303560,PDR
2015-03-11,4090,4090,4040,4090,240920,PDR
2015-03-12,4130,4160,4059,4110,228470,PDR
2015-03-13,4110,4180,4090,4110,222780,PDR
2015-03-16,4160,4200,4090,4130,182700,PDR
2015-03-17,4130,4160,4059,4090,252520,PDR
2015-03-18,4090,4110,4040,4090,242510,PDR
2015-03-19,4090,4110,4019,4059,215450,PDR
2015-03-20,4059,4059,3990,4040,121690,PDR
