time,open,high,low,close,volume,ticker
2013-06-19,1091,1091,1091,1091,14840,DRH
2013-06-20,1155,1155,1155,1155,50,DRH
2013-06-21,1155,1155,1155,1155,0,DRH
2013-06-24,1091,1091,1091,1091,1000,DRH
2013-06-25,1091,1091,1091,1091,20,DRH
2013-06-26,1091,1091,1091,1091,300,DRH
2013-06-27,1027,1027,1027,1027,5130,DRH
2013-06-28,1027,1027,1027,1027,1270,DRH
2013-07-01,1027,1027,1027,1027,14500,DRH
2013-07-02,1027,1027,1027,1027,4180,DRH
2013-07-03,1027,1027,1027,1027,650,DRH
2013-07-04,1027,1027,1027,1027,1410,DRH
2013-07-05,1027,1027,1027,1027,1100,DRH
2013-07-08,1027,1027,1027,1027,350,DRH
2013-07-09,1027,1027,1027,1027,20,DRH
2013-07-10,1027,1027,1027,1027,0,DRH
2013-07-11,1027,1027,1027,1027,0,DRH
2013-07-12,1091,1091,1091,1091,680,DRH
2013-07-15,1091,1091,1091,1091,0,DRH
2013-07-16,1027,1027,1027,1027,4400,DRH
2013-07-17,1091,1091,1091,1091,100,DRH
2013-07-18,1091,1091,1091,1091,10,DRH
2013-07-19,1155,1155,1155,1155,20,DRH
2013-07-22,1155,1155,1155,1155,0,DRH
2013-07-23,1155,1155,1155,1155,0,DRH
2013-07-24,1155,1155,1155,1155,1980,DRH
2013-07-25,1091,1091,1091,1091,1910,DRH
2013-07-26,1027,1027,1027,1027,10,DRH
2013-07-29,1091,1091,1091,1091,150,DRH
2013-07-30,1027,1027,1027,1027,10,DRH
2013-07-31,962,962,962,962,3370,DRH
2013-08-01,898,898,898,898,3390,DRH
2013-08-02,834,834,834,834,3230,DRH
2013-08-05,898,898,898,898,50,DRH
2013-08-06,962,962,962,962,10,DRH
2013-08-07,1027,1027,1027,1027,230,DRH
2013-08-08,1091,1091,1091,1091,1010,DRH
2013-08-09,1091,1091,1091,1091,10,DRH
2013-08-12,1155,1155,1155,1155,10,DRH
2013-08-13,1091,1091,1091,1091,1010,DRH
2013-08-14,1155,1155,1155,1155,10,DRH
2013-08-15,1155,1155,1155,1155,0,DRH
2013-08-16,1219,1219,1219,1219,490,DRH
2013-08-19,1219,1219,1219,1219,0,DRH
2013-08-20,1219,1219,1219,1219,50,DRH
2013-08-21,1219,1219,1219,1219,110,DRH
2013-08-22,1219,1219,1219,1219,10,DRH
2013-08-23,1219,1219,1219,1219,0,DRH
2013-08-26,1219,1219,1219,1219,0,DRH
2013-08-27,1155,1155,1155,1155,500,DRH
2013-08-28,1091,1091,1091,1091,200,DRH
2013-08-29,1091,1091,1091,1091,0,DRH
2013-08-30,1091,1091,1091,1091,590,DRH
2013-09-03,1091,1091,1091,1091,30,DRH
2013-09-04,1155,1155,1155,1155,200,DRH
2013-09-05,1155,1155,1155,1155,10,DRH
2013-09-06,1155,1155,1155,1155,90,DRH
2013-09-09,1091,1091,1091,1091,1000,DRH
2013-09-10,1155,1155,1155,1155,10,DRH
2013-09-11,1155,1155,1155,1155,100,DRH
2013-09-12,1219,1219,1219,1219,10,DRH
2013-09-13,1283,1283,1283,1283,10,DRH
2013-09-16,1283,1283,1283,1283,0,DRH
2013-09-17,1283,1283,1283,1283,0,DRH
2013-09-18,1283,1283,1283,1283,0,DRH
2013-09-19,1283,1283,1283,1283,0,DRH
2013-09-20,1347,1347,1347,1347,10,DRH
2013-09-23,1347,1347,1347,1347,10,DRH
2013-09-24,1347,1347,1347,1347,60,DRH
2013-09-25,1347,1347,1347,1347,10,DRH
2013-09-26,1347,1347,1347,1347,0,DRH
2013-09-27,1347,1347,1347,1347,0,DRH
2013-09-30,1412,1412,1412,1412,140,DRH
2013-10-01,1412,1412,1412,1412,10,DRH
2013-10-02,1347,1347,1347,1347,30,DRH
2013-10-03,1412,1412,1412,1412,10,DRH
2013-10-04,1412,1412,1412,1412,0,DRH
2013-10-07,1347,1347,1347,1347,70,DRH
2013-10-08,1283,1283,1283,1283,20,DRH
2013-10-09,1219,1219,1219,1219,10,DRH
2013-10-10,1155,1155,1155,1155,30,DRH
2013-10-11,1091,1091,1091,1091,1010,DRH
2013-10-14,1027,1027,1027,1027,2500,DRH
2013-10-15,962,962,962,962,13600,DRH
2013-10-16,962,962,962,962,3630,DRH
2013-10-17,962,962,962,962,15010,DRH
2013-10-18,962,962,962,962,21000,DRH
2013-10-21,1027,1027,1027,1027,27160,DRH
2013-10-22,1091,1091,1091,1091,16370,DRH
2013-10-23,1155,1155,1155,1155,5010,DRH
2013-10-24,1219,1219,1219,1219,530,DRH
2013-10-25,1283,1283,1283,1283,53040,DRH
2013-10-28,1219,1219,1219,1219,3600,DRH
2013-10-29,1155,1155,1155,1155,4930,DRH
2013-10-30,1091,1091,1091,1091,8400,DRH
2013-10-31,1155,1155,1155,1155,24780,DRH
2013-11-01,1219,1219,1219,1219,3020,DRH
2013-11-04,1219,1219,1219,1219,20450,DRH
2013-11-05,1219,1219,1219,1219,12350,DRH
2013-11-06,1283,1283,1283,1283,13790,DRH
2013-11-07,1219,1219,1219,1219,7320,DRH
2013-11-08,1219,1219,1219,1219,13340,DRH
2013-11-11,1283,1283,1283,1283,31920,DRH
2013-11-12,1283,1283,1283,1283,15930,DRH
2013-11-13,1219,1219,1219,1219,40000,DRH
2013-11-14,1219,1219,1219,1219,67900,DRH
2013-11-15,1283,1283,1283,1283,12080,DRH
2013-11-18,1347,1347,1347,1347,74200,DRH
2013-11-19,1412,1412,1412,1412,42010,DRH
2013-11-20,1476,1476,1476,1476,3500,DRH
2013-11-21,1540,1540,1540,1540,208400,DRH
2013-11-22,1604,1604,1604,1604,38980,DRH
2013-11-25,1668,1668,1668,1668,60620,DRH
2013-11-26,1733,1733,1733,1733,22860,DRH
2013-11-27,1797,1797,1797,1797,6010,DRH
2013-11-28,1861,1861,1861,1861,22190,DRH
2013-11-29,1797,1797,1797,1797,63000,DRH
2013-12-02,1797,1797,1797,1797,6350,DRH
2013-12-03,1733,1733,1733,1733,20070,DRH
2013-12-04,1668,1668,1668,1668,70,DRH
2013-12-05,1604,1604,1604,1604,5010,DRH
2013-12-06,1540,1540,1540,1540,47700,DRH
2013-12-09,1476,1476,1476,1476,6920,DRH
2013-12-10,1412,1412,1412,1412,66490,DRH
2013-12-11,1347,1347,1347,1347,5100,DRH
2013-12-12,1283,1283,1283,1283,90130,DRH
2013-12-13,1347,1347,1347,1347,169710,DRH
2013-12-16,1412,1412,1412,1412,134460,DRH
2013-12-17,1476,1476,1476,1476,1500,DRH
2013-12-18,1540,1540,1540,1540,57020,DRH
2013-12-19,1604,1604,1604,1604,38650,DRH
2013-12-20,1540,1540,1540,1540,6520,DRH
2013-12-23,1476,1476,1476,1476,43040,DRH
2013-12-24,1540,1540,1540,1540,80070,DRH
2013-12-25,1540,1540,1540,1540,10600,DRH
2013-12-26,1540,1540,1540,1540,9550,DRH
2013-12-27,1476,1476,1476,1476,10110,DRH
2013-12-30,1412,1412,1412,1412,19810,DRH
2013-12-31,1476,1476,1476,1476,70270,DRH
2014-01-02,1412,1412,1412,1412,37940,DRH
2014-01-03,1476,1476,1476,1476,2860,DRH
2014-01-06,1540,1540,1540,1540,44320,DRH
2014-01-07,1476,1476,1476,1476,12140,DRH
2014-01-08,1476,1476,1476,1476,24790,DRH
2014-01-09,1540,1540,1540,1540,101430,DRH
2014-01-10,1540,1540,1540,1540,15040,DRH
2014-01-13,1540,1540,1540,1540,18000,DRH
2014-01-14,1604,1604,1604,1604,2020,DRH
2014-01-15,1604,1604,1604,1604,35700,DRH
2014-01-16,1668,1668,1668,1668,11510,DRH
2014-01-17,1733,1733,1733,1733,13240,DRH
2014-01-20,1797,1797,1668,1668,99890,DRH
2014-01-21,1604,1733,1604,1733,48250,DRH
2014-01-22,1797,1797,1668,1797,94750,DRH
2014-01-23,1797,1861,1733,1861,65450,DRH
2014-01-24,1797,1861,1733,1797,30220,DRH
2014-01-27,1733,1797,1733,1797,24590,DRH
2014-02-06,1797,1861,1797,1797,40050,DRH
2014-02-07,1797,1861,1797,1861,130560,DRH
2014-02-10,1925,1989,1861,1925,110270,DRH
2014-02-11,1925,1989,1861,1861,93550,DRH
2014-02-12,1861,1925,1861,1925,63120,DRH
2014-02-13,1989,1989,1861,1925,78260,DRH
2014-02-14,1925,1925,1861,1861,97180,DRH
2014-02-17,1861,1989,1797,1989,176100,DRH
2014-02-18,2054,2118,2054,2118,141110,DRH
2014-02-19,2246,2246,2246,2246,219120,DRH
2014-02-20,2375,2375,2310,2310,550720,DRH
2014-02-21,2310,2439,2246,2439,239050,DRH
2014-02-24,2567,2567,2503,2567,248280,DRH
2014-02-25,2631,2695,2567,2695,378280,DRH
2014-02-26,2760,2760,2567,2760,467080,DRH
2014-02-27,2631,2695,2567,2567,440050,DRH
2014-02-28,2503,2567,2439,2503,116030,DRH
2014-03-03,2439,2503,2375,2439,132530,DRH
2014-03-04,2310,2439,2310,2439,110890,DRH
2014-03-05,2503,2567,2503,2567,139460,DRH
2014-03-06,2631,2631,2567,2631,158890,DRH
2014-03-07,2567,2631,2567,2567,31880,DRH
2014-03-10,2567,2567,2503,2503,123700,DRH
2014-03-11,2503,2567,2439,2503,145240,DRH
2014-03-12,2503,2567,2439,2503,190440,DRH
2014-03-13,2503,2631,2503,2631,255270,DRH
2014-03-14,2631,2760,2631,2760,430810,DRH
2014-03-17,2824,2952,2824,2952,223950,DRH
2014-03-18,2952,3016,2824,2888,341880,DRH
2014-03-19,2824,3081,2824,3081,186060,DRH
2014-03-20,3081,3081,3016,3081,123030,DRH
2014-03-21,3016,3273,3016,3273,437610,DRH
2014-03-24,3466,3466,3402,3466,349800,DRH
2014-03-25,3658,3658,3658,3658,441180,DRH
2014-03-26,3851,3851,3466,3466,630700,DRH
2014-03-27,3402,3402,3273,3273,395030,DRH
2014-03-28,3273,3466,3209,3273,120290,DRH
2014-03-31,3273,3466,3081,3145,221140,DRH
2014-04-01,3145,3145,2952,2952,336830,DRH
2014-04-02,2760,2824,2760,2760,153260,DRH
2014-04-03,2631,2952,2631,2952,261200,DRH
2014-04-04,2952,3016,2824,2824,169090,DRH
2014-04-07,2824,2952,2824,2824,223720,DRH
2014-04-08,2824,2888,2824,2888,83950,DRH
2014-04-10,2952,2952,2760,2760,84280,DRH
2014-04-11,2760,2952,2695,2888,151010,DRH
2014-04-14,2952,2952,2824,2888,58980,DRH
2014-04-15,2888,2888,2695,2695,228480,DRH
2014-04-16,2695,2695,2567,2567,206590,DRH
2014-04-17,2567,2695,2503,2631,100930,DRH
2014-04-18,2503,2567,2503,2503,87220,DRH
2014-04-21,2439,2567,2375,2503,181010,DRH
2014-04-22,2503,2631,2439,2631,134850,DRH
2014-04-23,2631,2631,2503,2631,73720,DRH
2014-04-24,2567,2567,2503,2503,55310,DRH
2014-04-25,2503,2567,2375,2375,153780,DRH
2014-04-28,2375,2503,2375,2375,74160,DRH
2014-04-29,2439,2439,2375,2439,27640,DRH
2014-05-05,2375,2439,2310,2310,64480,DRH
2014-05-06,2246,2246,2182,2182,124090,DRH
2014-05-07,2246,2246,2118,2182,110760,DRH
2014-05-08,2182,2182,2054,2054,19470,DRH
2014-05-09,1925,2054,1925,1925,133980,DRH
2014-05-12,1925,1925,1797,1797,68400,DRH
2014-05-13,1733,1797,1733,1733,52390,DRH
2014-05-14,1668,1797,1668,1797,195800,DRH
2014-05-15,1861,1861,1733,1733,149890,DRH
2014-05-16,1733,1797,1668,1668,116240,DRH
2014-05-19,1733,1733,1733,1733,63900,DRH
2014-05-20,1797,1797,1797,1797,15330,DRH
2014-05-21,1861,1861,1861,1861,880,DRH
2014-05-22,1989,1989,1989,1989,55570,DRH
2014-05-23,2118,2118,2054,2118,414400,DRH
2014-05-26,2054,2182,1989,2118,63600,DRH
2014-05-27,2118,2246,2118,2246,156460,DRH
2014-05-28,2246,2310,2182,2246,236100,DRH
2014-05-29,2182,2310,2118,2182,89890,DRH
2014-05-30,2118,2118,2054,2054,190540,DRH
2014-06-02,2054,2118,1989,1989,26760,DRH
2014-06-03,2054,2118,2054,2054,31150,DRH
2014-06-04,2054,2118,1925,2054,85110,DRH
2014-06-05,1989,2118,1989,2118,119340,DRH
2014-06-06,2118,2118,2054,2118,54690,DRH
2014-06-09,2118,2182,1989,2054,68130,DRH
2014-06-10,2054,2054,1989,1989,98810,DRH
2014-06-11,2054,2054,1989,2054,76560,DRH
2014-06-12,2054,2118,2054,2118,82000,DRH
2014-06-13,2118,2118,2054,2054,78790,DRH
2014-06-16,2054,2118,1989,2054,82650,DRH
2014-06-17,2118,2182,2054,2182,395720,DRH
2014-06-18,2246,2310,2246,2310,306880,DRH
2014-06-19,2182,2310,2182,2182,194640,DRH
2014-06-20,2118,2246,2118,2118,95670,DRH
2014-06-23,2118,2182,2054,2054,55190,DRH
2014-06-24,2118,2182,2054,2182,95040,DRH
2014-06-25,2182,2246,2118,2182,34270,DRH
2014-06-26,2182,2246,2118,2246,264230,DRH
2014-06-27,2246,2246,2118,2118,110790,DRH
2014-06-30,2182,2182,2054,2182,79320,DRH
2014-07-01,2310,2310,2310,2310,97050,DRH
2014-07-02,2439,2439,2439,2439,48640,DRH
2014-07-03,2567,2567,2567,2567,15280,DRH
2014-07-04,2695,2695,2695,2695,200820,DRH
2014-07-07,2824,2824,2695,2824,1014550,DRH
2014-07-08,2888,2952,2695,2760,344900,DRH
2014-07-09,2824,2952,2760,2952,286400,DRH
2014-07-10,3016,3145,2952,3016,302170,DRH
2014-07-11,2952,3016,2824,2888,223620,DRH
2014-07-14,2824,2888,2760,2888,158070,DRH
2014-07-15,2888,2952,2824,2888,140950,DRH
2014-07-16,2888,2952,2760,2760,127570,DRH
2014-07-17,2760,2824,2695,2760,107060,DRH
2014-07-18,2695,2760,2567,2631,346110,DRH
2014-07-21,2695,2760,2631,2695,150790,DRH
2014-07-22,2760,2760,2695,2695,121290,DRH
2014-07-23,2695,2695,2631,2695,105590,DRH
2014-07-24,2695,2695,2631,2695,144700,DRH
2014-07-25,2695,2760,2631,2631,101440,DRH
2014-07-28,2567,2567,2503,2503,175270,DRH
2014-07-29,2439,2567,2439,2503,84070,DRH
2014-07-30,2503,2631,2439,2567,128100,DRH
2014-07-31,2631,2631,2567,2631,82570,DRH
2014-08-01,2631,2631,2503,2503,45550,DRH
2014-08-04,2503,2567,2503,2503,50840,DRH
2014-08-05,2503,2631,2503,2631,146660,DRH
2014-08-06,2631,2631,2567,2567,152480,DRH
2014-08-07,2567,2567,2503,2503,71690,DRH
2014-08-08,2567,2631,2567,2631,72420,DRH
2014-08-11,2631,2631,2567,2631,35950,DRH
2014-08-12,2567,2631,2567,2567,60440,DRH
2014-08-13,2631,2631,2567,2631,36760,DRH
2014-08-14,2631,2631,2567,2567,37820,DRH
2014-08-15,2567,2631,2503,2631,54660,DRH
2014-08-18,2631,2631,2567,2567,70780,DRH
2014-08-19,2567,2695,2567,2695,435900,DRH
2014-08-20,2695,2824,2695,2824,302200,DRH
2014-08-21,2824,2824,2631,2631,197810,DRH
2014-08-22,2631,2760,2631,2695,520240,DRH
2014-08-25,2760,2824,2695,2824,403760,DRH
2014-08-26,2888,2952,2824,2824,286620,DRH
2014-08-27,2760,2824,2695,2760,181390,DRH
2014-08-28,2824,2824,2695,2760,133720,DRH
2014-08-29,2760,2888,2695,2824,163250,DRH
2014-09-03,2824,3016,2824,3016,475950,DRH
2014-09-04,3081,3145,2952,3016,242970,DRH
2014-09-05,3016,3081,2952,3016,160720,DRH
2014-09-08,2952,3016,2888,2888,204430,DRH
2014-09-09,2952,2952,2695,2760,370840,DRH
2014-09-10,2760,2824,2631,2824,212530,DRH
2014-09-11,2695,2824,2695,2760,151070,DRH
2014-09-12,2760,2952,2760,2888,178390,DRH
2014-09-15,2888,2952,2760,2824,175520,DRH
2014-09-16,2760,2888,2695,2824,188490,DRH
2014-09-17,2824,2824,2695,2760,181220,DRH
2014-09-18,2760,2824,2695,2695,258030,DRH
2014-09-19,2695,2760,2695,2760,60050,DRH
2014-09-22,2824,2824,2695,2695,53140,DRH
2014-09-23,2695,2760,2695,2695,130330,DRH
2014-09-24,2760,2760,2695,2695,67390,DRH
2014-09-25,2695,2760,2695,2695,54780,DRH
2014-09-26,2760,2760,2695,2695,48130,DRH
2014-09-29,2695,2760,2631,2695,66690,DRH
2014-09-30,2695,2695,2567,2631,167220,DRH
2014-10-01,2631,2760,2631,2695,91460,DRH
2014-10-02,2760,2760,2695,2695,106310,DRH
2014-10-03,2695,2760,2695,2760,108720,DRH
2014-10-06,2760,2824,2695,2760,173920,DRH
2014-10-07,2824,2952,2824,2952,875600,DRH
2014-10-08,3016,3081,2952,3081,465570,DRH
2014-10-09,3081,3081,2888,2888,152280,DRH
2014-10-10,2888,2888,2760,2824,194590,DRH
2014-10-13,2824,2824,2760,2824,147970,DRH
2014-10-14,2824,3016,2824,3016,604180,DRH
2014-10-15,3209,3209,3209,3209,244050,DRH
2014-10-16,3402,3402,3337,3402,855180,DRH
2014-10-17,3402,3466,3209,3273,946580,DRH
2014-10-20,3402,3402,3209,3337,200120,DRH
2014-10-21,3273,3337,3145,3145,266950,DRH
2014-10-22,3145,3273,3145,3145,177740,DRH
2014-10-23,3145,3337,3145,3337,488680,DRH
2014-10-24,3402,3402,3145,3145,233640,DRH
2014-10-27,3145,3273,2952,2952,229160,DRH
2014-10-28,2952,3145,2952,3145,307620,DRH
2014-10-29,3209,3337,3081,3209,188410,DRH
2014-10-30,3145,3209,3081,3081,30890,DRH
2014-10-31,3081,3273,3081,3273,211510,DRH
2014-11-03,3273,3273,3145,3145,234490,DRH
2014-11-04,3145,3273,3145,3209,280490,DRH
2014-11-05,3145,3209,3081,3145,237880,DRH
2014-11-06,3145,3209,3081,3081,276600,DRH
2014-11-07,3081,3209,3016,3209,515680,DRH
2014-11-10,3273,3337,3209,3273,556000,DRH
2014-11-11,3273,3273,3145,3145,191520,DRH
2014-11-12,3145,3273,3145,3209,118460,DRH
2014-11-13,3209,3273,3209,3273,216650,DRH
2014-11-14,3209,3209,3145,3209,78430,DRH
2014-11-17,3209,3402,3209,3402,780650,DRH
2014-11-18,3466,3594,3466,3594,1156610,DRH
2014-11-19,3594,3787,3594,3722,589430,DRH
2014-11-20,3722,3979,3466,3979,1451470,DRH
2014-11-21,4108,4172,3787,3851,1059880,DRH
2014-11-24,3851,3851,3594,3658,718920,DRH
2014-11-25,3658,3851,3658,3851,927310,DRH
2014-11-26,3979,4108,3979,4043,1642510,DRH
2014-11-27,4043,4172,3915,4172,734740,DRH
2014-11-28,4108,4429,3979,4300,1307420,DRH
2014-12-01,4300,4557,4300,4557,1009680,DRH
2014-12-02,4750,4814,4685,4814,1197090,DRH
2014-12-03,5006,5135,4685,4878,1483270,DRH
2014-12-04,4814,4814,4557,4557,685630,DRH
2014-12-05,4429,4557,4300,4493,453630,DRH
2014-12-08,4493,4557,4300,4300,781500,DRH
2014-12-09,4300,4300,4043,4043,445630,DRH
2014-12-10,3851,4172,3851,4108,530170,DRH
2014-12-11,3979,4108,3915,3979,320470,DRH
2014-12-12,3851,4043,3851,3915,285780,DRH
2014-12-15,3915,4172,3915,4172,164440,DRH
2014-12-16,4172,4364,4043,4172,280770,DRH
2014-12-17,4172,4236,3915,4108,326670,DRH
2014-12-18,4043,4172,4043,4043,158610,DRH
2014-12-19,4043,4043,3787,3851,360490,DRH
2014-12-22,3851,4043,3851,3979,165580,DRH
2014-12-23,3979,4043,3851,3915,155900,DRH
2014-12-24,3851,4043,3851,4043,80460,DRH
2014-12-25,3915,3979,3787,3787,74580,DRH
2014-12-26,3851,3851,3530,3594,298180,DRH
2014-12-29,3466,3594,3402,3402,277120,DRH
2014-12-30,3273,3530,3209,3530,272680,DRH
2014-12-31,3530,3722,3402,3722,337650,DRH
2015-01-05,3851,3915,3787,3787,146650,DRH
2015-01-06,3722,3915,3594,3851,210960,DRH
2015-01-07,3787,3915,3787,3787,103050,DRH
2015-01-08,3915,3915,3722,3787,104930,DRH
2015-01-09,3787,3979,3787,3915,169150,DRH
2015-01-12,3915,3979,3851,3851,132670,DRH
2015-01-13,3787,3979,3787,3979,145250,DRH
2015-01-14,3979,4043,3851,3851,150430,DRH
2015-01-15,3915,3915,3851,3915,31260,DRH
2015-01-16,3915,3915,3722,3722,23480,DRH
2015-01-19,3722,3787,3530,3530,150210,DRH
2015-01-20,3658,3722,3658,3722,196960,DRH
2015-01-21,3979,3979,3915,3979,275240,DRH
2015-01-22,4043,4108,3851,3851,121310,DRH
2015-01-23,3915,4043,3787,3915,224930,DRH
2015-01-26,3915,3979,3851,3915,65620,DRH
2015-01-27,3915,4108,3915,3979,205460,DRH
2015-01-28,3979,3979,3851,3851,111380,DRH
2015-01-29,3851,3979,3851,3915,28320,DRH
2015-01-30,3979,3979,3787,3851,134900,DRH
2015-02-02,3851,3851,3594,3658,88100,DRH
2015-02-03,3658,3787,3530,3530,144130,DRH
2015-02-04,3594,3594,3402,3530,47480,DRH
2015-02-05,3466,3594,3402,3466,76080,DRH
2015-02-06,3466,3658,3466,3530,71480,DRH
2015-02-09,3658,3722,3658,3722,124670,DRH
2015-02-10,3851,3915,3851,3851,121360,DRH
2015-02-11,3851,3851,3787,3787,45230,DRH
2015-02-12,3787,3851,3722,3787,112990,DRH
2015-02-13,3851,3851,3658,3658,126260,DRH
2015-02-24,3658,3851,3658,3851,91500,DRH
2015-02-25,3851,3851,3722,3787,57320,DRH
2015-02-26,3787,3979,3722,3915,125950,DRH
2015-02-27,3915,3915,3787,3787,84360,DRH
2015-03-02,3787,3787,3722,3787,110430,DRH
2015-03-03,3722,3851,3722,3787,104810,DRH
2015-03-04,3787,3851,3787,3851,84400,DRH
2015-03-05,3851,3915,3787,3787,145020,DRH
2015-03-06,3787,4043,3787,4043,373370,DRH
2015-03-09,4172,4172,4043,4108,144170,DRH
2015-03-10,4108,4172,3979,4043,94170,DRH
2015-03-11,3979,4043,3851,3851,140010,DRH
2015-03-12,3851,4043,3851,3979,83610,DRH
2015-03-13,3979,4172,3915,4108,330420,DRH
