time,open,high,low,close,volume,ticker
2013-08-21,4000,4000,4000,4000,230,HBS
2013-08-22,4100,4100,3600,3800,5500,HBS
2013-08-23,3600,3800,3500,3800,6600,HBS
2013-08-26,3600,3800,3600,3800,2800,HBS
2013-08-27,3500,3800,3500,3800,800,HBS
2013-08-28,3700,3800,3700,3800,3700,HBS
2013-08-29,3900,3900,3900,3900,14700,HBS
2013-08-30,3900,3900,3900,3900,500,HBS
2013-09-03,3700,3800,3700,3800,400,HBS
2013-09-04,3900,3900,3800,3800,2000,HBS
2013-09-05,3800,3800,3800,3800,0,HBS
2013-09-06,3900,3900,3900,3900,3700,HBS
2013-09-09,3900,3900,3900,3900,0,HBS
2013-09-10,3900,3900,3900,3900,0,HBS
2013-09-11,3600,4000,3600,4000,500,HBS
2013-09-12,3900,3900,3900,3900,8400,HBS
2013-09-13,3900,3900,3900,3900,0,HBS
2013-09-16,3900,3900,3900,3900,0,HBS
2013-09-17,3900,3900,3900,3900,2000,HBS
2013-09-18,3900,3900,3600,3900,2800,HBS
2013-09-19,3600,3800,3600,3800,3100,HBS
2013-09-20,3500,3800,3500,3800,500,HBS
2013-09-23,3800,3800,3800,3800,0,HBS
2013-09-24,3800,3800,3800,3800,0,HBS
2013-09-25,3800,3800,3800,3800,0,HBS
2013-09-26,3800,3800,3800,3800,0,HBS
2013-09-27,3800,3800,3800,3800,0,HBS
2013-09-30,3800,3800,3800,3800,0,HBS
2013-10-01,3800,3800,3800,3800,0,HBS
2013-10-02,3800,3800,3800,3800,0,HBS
2013-10-03,3800,3800,3800,3800,0,HBS
2013-10-04,3800,3800,3800,3800,0,HBS
2013-10-07,3600,3600,3600,3600,600,HBS
2013-10-08,3500,3500,3500,3500,200,HBS
2013-10-09,3700,3700,3700,3700,4300,HBS
2013-10-10,3700,3700,3700,3700,0,HBS
2013-10-11,3800,3800,3800,3800,200,HBS
2013-10-14,3800,3800,3800,3800,0,HBS
2013-10-15,3900,3900,3900,3900,100,HBS
2013-10-16,3900,3900,3900,3900,0,HBS
2013-10-17,4000,4000,4000,4000,1500,HBS
2013-10-18,4000,4000,4000,4000,0,HBS
2013-10-21,4000,4000,4000,4000,2000,HBS
2013-10-22,4000,4000,3900,3900,1400,HBS
2013-10-23,4100,4100,4100,4100,100,HBS
2013-10-24,4100,4100,4100,4100,0,HBS
2013-10-25,4200,4200,4200,4200,400,HBS
2013-10-28,4200,4200,4200,4200,300,HBS
2013-10-29,4000,4000,4000,4000,100,HBS
2013-10-30,4000,4000,4000,4000,100,HBS
2013-10-31,4000,4000,4000,4000,0,HBS
2013-11-01,4000,4000,4000,4000,0,HBS
2013-11-04,4000,4000,4000,4000,1400,HBS
2013-11-05,4200,4200,4200,4200,100,HBS
2013-11-06,4200,4200,4200,4200,0,HBS
2013-11-07,4200,4200,4200,4200,0,HBS
2013-11-08,4100,4200,4100,4200,200,HBS
2013-11-11,4200,4200,4200,4200,0,HBS
2013-11-12,4200,4200,4200,4200,0,HBS
2013-11-13,4200,4200,4200,4200,0,HBS
2013-11-14,4200,4200,4200,4200,0,HBS
2013-11-15,4200,4200,4200,4200,0,HBS
2013-11-18,4200,4200,4200,4200,5000,HBS
2013-11-19,4300,4300,4300,4300,200,HBS
2013-11-20,4300,4300,4300,4300,0,HBS
2013-11-21,4300,4300,4300,4300,5000,HBS
2013-11-22,4300,4300,4300,4300,0,HBS
2013-11-25,4000,4000,4000,4000,100,HBS
2013-11-26,4100,4200,4100,4200,1800,HBS
2013-11-27,4300,4300,4300,4300,1000,HBS
2013-11-28,4200,4300,4100,4300,400,HBS
2013-11-29,4300,4300,4300,4300,200,HBS
2013-12-02,4300,4300,4300,4300,0,HBS
2013-12-03,4300,4400,4300,4400,6300,HBS
2013-12-04,4400,4500,4400,4500,8300,HBS
2013-12-05,4500,4500,4500,4500,10100,HBS
2013-12-06,4600,4600,4600,4600,300,HBS
2013-12-09,4200,4700,4200,4700,700,HBS
2013-12-10,4300,4600,4300,4600,17300,HBS
2013-12-11,4200,4600,4200,4600,16800,HBS
2013-12-12,4200,4600,4200,4600,1300,HBS
2013-12-13,4600,4600,4600,4600,0,HBS
2013-12-16,4600,4600,4600,4600,0,HBS
2013-12-17,4500,4600,4500,4600,500,HBS
2013-12-18,4300,4600,4300,4600,200,HBS
2013-12-19,4300,4500,4300,4500,500,HBS
2013-12-20,4600,4600,4600,4600,100,HBS
2013-12-23,4300,4600,4300,4600,300,HBS
2013-12-24,4500,4600,4500,4600,300,HBS
2013-12-25,4600,4600,4600,4600,0,HBS
2013-12-26,4300,4300,4300,4300,100,HBS
2013-12-27,4600,4600,4600,4600,100,HBS
2013-12-30,4600,4600,4600,4600,0,HBS
2013-12-31,4600,4700,4600,4700,2000,HBS
2014-01-02,4700,4700,4700,4700,100,HBS
2014-01-03,4700,4700,4700,4700,0,HBS
2014-01-06,4700,4700,4700,4700,0,HBS
2014-01-07,4700,4700,4700,4700,210,HBS
2014-01-08,4700,4700,4700,4700,200,HBS
2014-01-09,4700,4900,4700,4700,9900,HBS
2014-01-10,4800,4800,4500,4500,1300,HBS
2014-01-13,4800,4800,4800,4800,100,HBS
2014-01-14,4800,4800,4800,4800,0,HBS
2014-01-15,4500,4800,4500,4800,1400,HBS
2014-01-16,4800,4800,4800,4800,0,HBS
2014-01-17,4800,4800,4800,4800,0,HBS
2014-01-20,4800,4800,4800,4800,0,HBS
2014-01-21,4800,4800,4800,4800,37,HBS
2014-01-22,4700,5000,4700,5000,2100,HBS
2014-01-23,5000,5000,5000,5000,120,HBS
2014-01-24,5000,5000,5000,5000,33,HBS
2014-01-27,5000,5000,5000,5000,0,HBS
2014-02-06,4600,5000,4600,5000,1500,HBS
2014-02-07,5000,5000,5000,5000,0,HBS
2014-02-10,4600,5000,4600,5000,200,HBS
2014-02-11,4900,5000,4900,5000,500,HBS
2014-02-12,4900,5300,4900,5300,3800,HBS
2014-02-13,5000,5300,5000,5300,600,HBS
2014-02-14,4900,5300,4800,5300,7500,HBS
2014-02-17,5400,5400,5400,5400,117,HBS
2014-02-18,5400,5400,5400,5400,0,HBS
2014-02-19,4900,5300,4900,5300,7800,HBS
2014-02-20,5100,5500,4800,5200,6800,HBS
2014-02-21,5300,5300,5300,5300,100,HBS
2014-02-24,5300,5300,5300,5300,0,HBS
2014-02-25,5200,5200,5200,5200,500,HBS
2014-02-26,5200,5500,5200,5500,200,HBS
2014-02-27,5400,5500,5000,5200,9200,HBS
2014-02-28,5200,5200,5200,5200,0,HBS
2014-03-03,5200,5200,5200,5200,0,HBS
2014-03-04,4900,5000,4900,5000,600,HBS
2014-03-05,4800,5000,4800,5000,400,HBS
2014-03-06,5000,5100,5000,5100,4800,HBS
2014-03-07,5100,5400,5100,5400,3600,HBS
2014-03-10,5200,5500,5200,5500,700,HBS
2014-03-11,5500,5500,5500,5500,12200,HBS
2014-03-12,5000,5600,5000,5600,300,HBS
2014-03-13,5800,5800,5800,5800,100,HBS
2014-03-14,5300,5600,5300,5500,2300,HBS
2014-03-17,5800,6000,5800,6000,17200,HBS
2014-03-18,6600,6600,6500,6600,20800,HBS
2014-03-19,6600,7200,6600,7200,17700,HBS
2014-03-20,7100,7500,7000,7500,4400,HBS
2014-03-21,7500,7500,7100,7100,10100,HBS
2014-03-24,7100,7700,7100,7600,4100,HBS
2014-03-25,7600,7600,7500,7600,10700,HBS
2014-03-26,7000,7000,6900,6900,7600,HBS
2014-03-27,6800,6800,6600,6600,5100,HBS
2014-03-28,6700,7100,6700,7100,4200,HBS
2014-03-31,6700,7100,6700,7100,200,HBS
2014-04-01,6900,6900,6400,6800,2000,HBS
2014-04-02,6300,6300,6200,6200,1700,HBS
2014-04-03,6200,6300,6200,6300,8510,HBS
2014-04-04,6200,6300,6200,6300,600,HBS
2014-04-07,5900,5900,5900,5900,420,HBS
2014-04-08,6200,6200,6200,6200,100,HBS
2014-04-10,6200,6300,6000,6300,700,HBS
2014-04-11,5900,6300,5900,6300,3900,HBS
2014-04-14,6300,6300,6300,6300,2000,HBS
2014-04-15,6100,6200,5900,5900,53600,HBS
2014-04-16,5700,5700,5700,5700,4300,HBS
2014-04-17,6000,6000,6000,6000,200,HBS
2014-04-18,6000,6000,5500,5500,351300,HBS
2014-04-21,5500,5500,5500,5500,1000,HBS
2014-04-22,5900,6000,5900,5900,100,HBS
2014-04-23,5900,5900,5400,5400,1100,HBS
2014-04-24,5400,5400,5400,5400,0,HBS
2014-04-25,5800,5800,5800,5800,100,HBS
2014-04-28,5800,5800,5800,5800,0,HBS
2014-04-29,6000,6200,6000,6200,700,HBS
2014-05-05,6200,6200,6200,6200,0,HBS
2014-05-06,6000,6000,6000,6000,200,HBS
2014-05-07,5400,5700,5400,5700,1100,HBS
2014-05-08,5700,5700,5700,5700,0,HBS
2014-05-09,6100,6100,6100,6100,100,HBS
2014-05-12,5500,5500,5500,5500,1000,HBS
2014-05-13,5000,5000,5000,5000,2100,HBS
2014-05-14,5000,5000,5000,5000,100,HBS
2014-05-15,5000,5000,5000,5000,0,HBS
2014-05-16,5000,5000,5000,5000,0,HBS
2014-05-19,5000,5000,5000,5000,0,HBS
2014-05-20,4600,5400,4500,5400,1900,HBS
2014-05-21,5800,5800,5800,5800,100,HBS
2014-05-22,5800,5800,5800,5800,0,HBS
2014-05-23,5800,5800,5800,5800,0,HBS
2014-05-26,5300,5800,5300,5800,200,HBS
2014-05-27,5700,5700,5300,5300,700,HBS
2014-05-28,5300,5300,5300,5300,0,HBS
2014-05-29,5300,5300,5300,5300,0,HBS
2014-05-30,5300,5300,5300,5300,0,HBS
2014-06-02,5300,5300,5300,5300,0,HBS
2014-06-03,5300,5300,5300,5300,0,HBS
2014-06-04,5300,5300,5300,5300,0,HBS
2014-06-05,5300,5300,5300,5300,0,HBS
2014-06-06,5300,5300,5300,5300,2000,HBS
2014-06-09,5800,5800,5400,5400,370,HBS
2014-06-10,5400,5400,5400,5400,0,HBS
2014-06-11,5500,5900,5500,5900,4400,HBS
2014-06-12,5900,5900,5900,5900,0,HBS
2014-06-13,5900,5900,5900,5900,0,HBS
2014-06-16,5900,5900,5900,5900,0,HBS
2014-06-17,5900,5900,5900,5900,0,HBS
2014-06-18,5900,5900,5900,5900,0,HBS
2014-06-19,5900,5900,5900,5900,0,HBS
2014-06-20,5900,5900,5900,5900,0,HBS
2014-06-23,5900,5900,5900,5900,0,HBS
2014-06-24,6400,6400,6400,6400,100,HBS
2014-06-25,6100,6100,6100,6100,1000,HBS
2014-06-26,6100,6100,6100,6100,0,HBS
2014-06-27,6100,6100,6100,6100,0,HBS
2014-06-30,6100,6100,6100,6100,300,HBS
2014-07-01,6100,6100,6000,6000,5170,HBS
2014-07-02,6000,6000,6000,6000,1000,HBS
2014-07-03,5500,5500,5500,5500,200,HBS
2014-07-04,5200,5400,5000,5000,16400,HBS
2014-07-07,5100,5100,5100,5100,200,HBS
2014-07-08,5100,5100,5100,5100,0,HBS
2014-07-09,5600,5600,5600,5600,1300,HBS
2014-07-10,5300,5600,5200,5600,2200,HBS
2014-07-11,5600,5600,5600,5600,800,HBS
2014-07-14,5100,5100,5100,5100,300,HBS
2014-07-15,5100,5200,5100,5200,2200,HBS
2014-07-16,5200,5500,4800,5500,3200,HBS
2014-07-17,5600,5600,5600,5600,1300,HBS
2014-07-18,5500,5500,5500,5500,4300,HBS
2014-07-21,5500,5500,5500,5500,0,HBS
2014-07-22,5300,5500,5300,5500,700,HBS
2014-07-23,5500,5500,5500,5500,0,HBS
2014-07-24,5500,5500,5500,5500,0,HBS
2014-07-25,5200,5500,5200,5500,4200,HBS
2014-07-28,5400,5400,5000,5400,20200,HBS
2014-07-29,5500,5500,5500,5500,2000,HBS
2014-07-30,5400,5400,5000,5400,29500,HBS
2014-07-31,5400,5400,5400,5400,50400,HBS
2014-08-01,5400,5400,5400,5400,0,HBS
2014-08-04,5400,5400,5400,5400,4000,HBS
2014-08-05,5300,5400,5300,5400,34700,HBS
2014-08-06,5400,5400,5000,5200,21900,HBS
2014-08-07,5100,5400,5100,5400,22300,HBS
2014-08-08,5400,5400,5400,5400,52700,HBS
2014-08-11,5400,5400,5300,5300,51100,HBS
2014-08-12,5300,5400,5300,5400,51400,HBS
2014-08-13,5400,5400,5400,5400,0,HBS
2014-08-14,5300,5400,5300,5400,71500,HBS
2014-08-15,5500,5500,5500,5500,87100,HBS
2014-08-18,5400,5500,5400,5500,41400,HBS
2014-08-19,5400,5500,5400,5500,200,HBS
2014-08-20,5400,5400,5300,5300,6400,HBS
2014-08-21,5200,5300,5200,5300,5100,HBS
2014-08-22,5200,5300,5200,5300,2400,HBS
2014-08-25,5300,5300,5200,5300,27500,HBS
2014-08-26,5300,5300,5300,5300,206700,HBS
2014-08-27,5300,5300,5300,5300,34500,HBS
2014-08-28,5200,5300,5200,5300,8100,HBS
2014-08-29,5200,5300,5200,5300,177500,HBS
2014-09-03,5300,5800,5300,5800,581000,HBS
2014-09-04,6100,6300,6100,6300,18647,HBS
2014-09-05,5800,6300,5700,6200,7600,HBS
2014-09-08,5800,6000,5600,5900,120310,HBS
2014-09-09,6000,6000,5500,5800,47000,HBS
2014-09-10,5400,5800,5400,5800,18270,HBS
2014-09-11,5700,5800,5600,5700,20200,HBS
2014-09-12,5700,5700,5600,5700,7700,HBS
2014-09-15,5700,5800,5700,5700,12400,HBS
2014-09-16,5700,5800,5700,5800,37400,HBS
2014-09-17,5800,6200,5800,6000,22200,HBS
2014-09-18,5800,6200,5700,5700,9900,HBS
2014-09-19,6100,6100,6100,6100,350,HBS
2014-09-22,6500,6500,6500,6500,100,HBS
2014-09-23,5900,5900,5900,5900,32200,HBS
2014-09-24,5700,5700,5600,5600,2500,HBS
2014-09-25,5500,5500,5500,5500,6010,HBS
2014-09-26,5700,5800,5700,5800,400,HBS
2014-09-29,5800,5800,5800,5800,0,HBS
2014-09-30,5400,5700,5400,5700,2600,HBS
2014-10-01,5600,5700,5600,5700,2000,HBS
2014-10-02,5400,5700,5400,5700,1100,HBS
2014-10-03,5500,5500,5300,5400,16900,HBS
2014-10-06,5400,5500,5400,5500,17100,HBS
2014-10-07,5500,5500,5400,5500,24700,HBS
2014-10-08,5600,5600,5400,5400,11800,HBS
2014-10-09,5500,5800,5500,5800,5500,HBS
2014-10-10,5700,5900,5700,5900,79100,HBS
2014-10-13,5900,5900,5900,5900,146,HBS
2014-10-14,5800,6000,5800,5900,103110,HBS
2014-10-15,5800,5800,5800,5800,1100,HBS
2014-10-16,5600,5700,5300,5700,122300,HBS
2014-10-17,5300,5500,5200,5500,3200,HBS
2014-10-20,5000,5600,5000,5600,9300,HBS
2014-10-21,5400,5400,5200,5400,2700,HBS
2014-10-22,5400,5400,5400,5400,0,HBS
2014-10-23,5000,5000,5000,5000,100,HBS
2014-10-24,5400,5400,4900,5400,24200,HBS
2014-10-27,5200,5400,5200,5400,1200,HBS
2014-10-28,5400,5400,5400,5400,0,HBS
2014-10-29,4900,5300,4900,5300,2456,HBS
2014-10-30,5300,5400,5300,5400,5400,HBS
2014-10-31,5500,5500,5500,5500,6500,HBS
2014-11-03,5400,5500,5400,5500,13500,HBS
2014-11-04,5500,5500,5400,5500,12300,HBS
2014-11-05,5600,5600,5600,5600,100,HBS
2014-11-06,5700,5700,5700,5700,100,HBS
2014-11-07,5200,5600,5200,5600,10100,HBS
2014-11-10,5500,5500,5500,5500,120,HBS
2014-11-11,5300,5500,5300,5500,977,HBS
2014-11-12,5400,5400,5400,5400,200,HBS
2014-11-13,5400,5400,5400,5400,0,HBS
2014-11-14,5100,5400,5100,5400,200,HBS
2014-11-17,5400,5500,5300,5500,1200,HBS
2014-11-18,5500,5500,5500,5500,0,HBS
2014-11-19,5000,5500,5000,5500,1100,HBS
2014-11-20,5500,5500,5500,5500,100,HBS
2014-11-21,5200,5200,5200,5200,100,HBS
2014-11-24,4700,5500,4700,5500,200,HBS
2014-11-25,5100,5100,5000,5000,5600,HBS
2014-11-26,5000,5000,5000,5000,5000,HBS
2014-11-27,4900,5100,4900,5100,300,HBS
2014-11-28,4600,5200,4600,5200,310,HBS
2014-12-01,5200,5200,5200,5200,0,HBS
2014-12-02,5100,5100,5100,5100,100,HBS
2014-12-03,5200,5200,5100,5100,500,HBS
2014-12-04,4900,5100,4700,5100,1300,HBS
2014-12-05,5200,5200,5200,5200,100,HBS
2014-12-08,5200,5200,5200,5200,5000,HBS
2014-12-09,5100,5100,5100,5100,7000,HBS
2014-12-10,5200,5200,5200,5200,4000,HBS
2014-12-11,5000,5200,5000,5200,7800,HBS
2014-12-12,5000,5100,5000,5100,300,HBS
2014-12-15,5100,5100,5100,5100,0,HBS
2014-12-16,5000,5000,5000,5000,1900,HBS
2014-12-17,5100,5100,5100,5100,1000,HBS
2014-12-18,5100,5100,5100,5100,0,HBS
2014-12-19,5000,5100,5000,5100,2400,HBS
2014-12-22,5000,5000,5000,5000,500,HBS
2014-12-23,5000,5500,4500,5000,0,HBS
2014-12-24,5200,5200,5200,5200,100,HBS
2014-12-25,5000,5100,5000,5100,8000,HBS
2014-12-26,5100,5100,5100,5100,2100,HBS
2014-12-29,5100,5100,5100,5100,2500,HBS
2014-12-30,5100,5100,5100,5100,1000,HBS
2014-12-31,5100,5300,5000,5300,5300,HBS
2015-01-05,5200,5200,5200,5200,1000,HBS
2015-01-06,4700,5300,4700,5000,450,HBS
2015-01-07,5200,5200,5200,5200,100,HBS
2015-01-08,5300,5300,5200,5300,1711,HBS
2015-01-09,5200,5200,5200,5200,100,HBS
2015-01-12,5400,5400,5000,5000,500,HBS
2015-01-13,4800,5200,4800,4900,766,HBS
2015-01-14,5100,5300,5100,5100,15300,HBS
2015-01-15,5500,5500,5100,5100,200,HBS
2015-01-16,5100,5100,5100,5100,646,HBS
2015-01-19,4700,5600,4700,5100,19216,HBS
2015-01-20,5100,5600,5100,5200,10700,HBS
2015-01-21,5200,5300,5200,5200,1950,HBS
2015-01-22,5200,5700,5200,5500,23200,HBS
2015-01-23,5500,6000,5500,6000,2700,HBS
2015-01-26,6000,6000,6000,6000,32,HBS
2015-01-27,5400,6000,5400,5900,1600,HBS
2015-01-28,5500,5500,5500,5500,400,HBS
2015-01-29,5600,6000,5500,5500,379400,HBS
2015-01-30,5500,5800,5500,5800,600,HBS
2015-02-02,5800,5800,5800,5800,18,HBS
2015-02-03,5900,5900,5900,5900,177,HBS
2015-02-04,5400,5700,5400,5700,3500,HBS
2015-02-05,5500,5500,5500,5500,100,HBS
2015-02-06,5400,5400,5400,5400,1010,HBS
2015-02-09,5700,5700,5700,5700,100,HBS
2015-02-10,5200,5200,5200,5200,270,HBS
2015-02-11,5300,5500,5300,5500,400,HBS
2015-02-12,5200,5200,5200,5200,104,HBS
2015-02-13,5200,5600,5200,5300,600,HBS
2015-02-24,5300,5700,5300,5700,200,HBS
2015-02-25,5300,5600,5300,5600,600,HBS
2015-02-26,5300,5300,5300,5300,200,HBS
2015-02-27,5700,5700,5700,5700,100,HBS
2015-03-02,5300,5300,5200,5200,37300,HBS
2015-03-03,5200,5200,5100,5200,13000,HBS
2015-03-04,5100,5100,5100,5100,301,HBS
2015-03-05,5300,5300,5200,5200,121800,HBS
2015-03-06,5400,5400,5400,5400,162,HBS
2015-03-09,5000,5000,5000,5000,617,HBS
2015-03-10,5300,5300,5300,5300,100,HBS
2015-03-11,5300,5300,5300,5300,0,HBS
2015-03-12,4800,5100,4800,5100,1200,HBS
2015-03-13,5100,5100,5100,5100,900,HBS
2015-03-16,5100,5100,5100,5100,0,HBS
2015-03-17,5100,5100,5100,5100,2029,HBS
2015-03-18,4800,4800,4800,4800,100,HBS
2015-03-19,4800,5000,4800,4800,1270,HBS
2015-03-20,4800,4800,4800,4800,0,HBS
2015-03-23,4800,4800,4800,4800,0,HBS
