time,open,high,low,close,volume,ticker
2020-01-17,11820,12290,11820,12130,90430,SZC
2020-01-20,12370,12370,11900,12130,101560,SZC
2020-01-21,11980,12320,11980,12220,78060,SZC
2020-01-22,12220,12410,12060,12410,71950,SZC
2020-01-30,12020,12320,11980,12060,62050,SZC
2020-01-31,11940,12060,11280,11360,122410,SZC
2020-02-03,10670,11210,10590,10820,396390,SZC
2020-02-04,10820,11050,10820,11050,129770,SZC
2020-02-05,10970,11820,10970,11440,149510,SZC
2020-02-06,12060,12060,11590,12020,167030,SZC
2020-02-07,12250,12250,11750,11980,41520,SZC
2020-02-10,11750,11900,11670,11900,53300,SZC
2020-02-11,11940,12170,11750,12060,170210,SZC
2020-02-12,12370,12870,12220,12870,336460,SZC
2020-02-13,13140,13370,13070,13220,414530,SZC
2020-02-14,13290,13290,12980,13070,122330,SZC
2020-02-17,13070,13800,12980,13600,258130,SZC
2020-02-18,13760,14140,13520,13830,430240,SZC
2020-02-19,13760,14180,13760,13990,529310,SZC
2020-02-20,14220,14220,13720,13920,270790,SZC
2020-02-21,13920,13920,13570,13600,169150,SZC
2020-02-24,13220,13370,12670,12670,554700,SZC
2020-02-25,12370,13330,12250,13290,427900,SZC
2020-02-26,12750,13260,12750,13140,92610,SZC
2020-02-27,13260,13600,13140,13570,224770,SZC
2020-02-28,13570,13830,12910,13800,532740,SZC
2020-03-02,13830,14220,13680,13830,242530,SZC
2020-03-03,14070,14070,13520,13830,380310,SZC
2020-03-04,13830,13830,13520,13680,303040,SZC
2020-03-05,13760,13920,13680,13680,315830,SZC
2020-03-06,13680,13800,13410,13720,116470,SZC
2020-03-09,12790,13070,12790,12790,471760,SZC
2020-03-10,12790,12790,12060,12520,571650,SZC
2020-03-11,12670,12670,11670,12290,311780,SZC
2020-03-12,11670,11900,11440,11440,561630,SZC
2020-03-13,10670,11590,10670,10900,395690,SZC
2020-03-16,10900,11360,10670,10780,197440,SZC
2020-03-17,10510,11520,10510,11520,162570,SZC
2020-03-18,11590,11820,11280,11360,151800,SZC
2020-03-19,11280,11560,10900,11050,76080,SZC
2020-03-20,11280,11400,10900,11170,118560,SZC
2020-03-23,10970,10970,10400,10400,465030,SZC
2020-03-24,10400,10780,10400,10550,399890,SZC
2020-03-25,10550,11130,10550,11090,194710,SZC
2020-03-26,11050,11210,10590,10820,156890,SZC
2020-03-27,10820,10820,10430,10510,156750,SZC
2020-03-30,10360,10360,9770,9770,379630,SZC
2020-03-31,9890,10170,9200,9740,176980,SZC
2020-04-01,9510,10080,9510,10010,87570,SZC
2020-04-03,10010,10430,10010,10320,218510,SZC
2020-04-06,10430,10930,10430,10740,228990,SZC
2020-04-07,11050,11050,10710,10740,76750,SZC
2020-04-08,10670,10740,10510,10740,65460,SZC
2020-04-09,10820,11210,10780,10970,234170,SZC
2020-04-10,11050,11360,10820,11050,182530,SZC
2020-04-13,11050,11280,10820,10900,134300,SZC
2020-04-14,10780,11050,10430,10820,159560,SZC
2020-04-15,10970,11360,10930,11360,349720,SZC
2020-04-16,11360,11900,11170,11750,307450,SZC
2020-04-17,12060,12290,11900,11980,359660,SZC
2020-04-20,12790,12790,12640,12790,962840,SZC
2020-04-21,12790,13490,12220,12370,737770,SZC
2020-04-22,12220,12910,12220,12870,399940,SZC
2020-04-23,13290,13290,12520,12600,229600,SZC
2020-04-24,12600,12830,12370,12830,232110,SZC
2020-04-27,13370,13720,13100,13720,2207750,SZC
2020-04-28,14140,14180,13600,13760,491330,SZC
2020-04-29,13920,14220,13720,13920,514170,SZC
2020-05-04,13520,13920,13450,13490,601610,SZC
2020-05-05,13600,14070,13370,13920,522250,SZC
2020-05-06,13990,14880,13990,14880,1835550,SZC
2020-05-07,14920,15150,14610,14800,668540,SZC
2020-05-08,14770,15070,14530,14530,951950,SZC
2020-05-11,14770,15270,14370,14770,1065140,SZC
2020-05-12,14770,15340,14570,15070,995290,SZC
2020-05-13,15070,15340,14680,14770,1181530,SZC
2020-05-14,14530,14800,14110,14110,1605030,SZC
2020-05-15,13990,14420,13720,13950,1052180,SZC
2020-05-18,13990,14450,13920,14450,770990,SZC
2020-05-19,14680,14840,14450,14450,1064760,SZC
2020-05-20,14450,14680,14260,14680,595200,SZC
2020-05-21,14840,15150,14530,14680,1336290,SZC
2020-05-22,14680,14770,14370,14570,878530,SZC
2020-05-25,14570,15570,14530,15570,4346420,SZC
2020-05-26,16620,16620,16000,16230,2052830,SZC
2020-05-27,16230,16309,15530,15530,1677730,SZC
2020-05-28,15530,16190,14990,15840,2368910,SZC
2020-05-29,15840,16540,15690,16379,1282510,SZC
2020-06-01,16770,17390,16770,17270,1469570,SZC
2020-06-02,17270,17320,16230,16230,2343230,SZC
2020-06-03,16230,17200,16160,17010,1692480,SZC
2020-06-04,17320,17320,16309,16379,1577010,SZC
2020-06-05,16379,16770,16160,16730,1263050,SZC
2020-06-08,16850,17040,16500,16730,1734330,SZC
2020-06-09,16660,17320,16500,16920,1822080,SZC
2020-06-10,16890,17320,16500,17010,1574060,SZC
2020-06-11,17160,17200,15840,15840,1857260,SZC
2020-06-12,14770,15460,14770,15460,1889800,SZC
2020-06-15,15460,15460,14420,14420,1168850,SZC
2020-06-16,14800,15070,14680,15030,662710,SZC
2020-06-17,15150,15420,14990,15340,543700,SZC
2020-06-18,15150,16070,14960,15810,1168880,SZC
2020-06-19,15840,16190,15840,16000,579010,SZC
2020-06-22,16000,16120,15690,15880,691320,SZC
2020-06-23,15730,16070,15310,15770,977000,SZC
2020-06-24,15690,15920,14990,15310,831600,SZC
2020-06-25,14920,15270,14920,15150,674080,SZC
2020-06-26,15310,15380,14960,15190,343690,SZC
2020-06-29,14990,14990,14450,14570,729730,SZC
2020-06-30,14680,14840,13570,14220,779690,SZC
2020-07-01,14300,15190,14140,15190,646720,SZC
2020-07-02,15150,15310,14920,14920,278980,SZC
2020-07-03,15070,15270,14880,14960,284290,SZC
2020-07-06,15070,15220,14920,15070,300780,SZC
2020-07-07,15190,15530,15190,15220,771130,SZC
2020-07-08,15150,15500,15150,15380,675820,SZC
2020-07-09,15460,15920,15460,15810,808180,SZC
2020-07-10,15810,16070,15620,15770,877370,SZC
2020-07-13,16070,16070,15460,15620,595500,SZC
2020-07-14,15690,15770,15530,15650,530540,SZC
2020-07-15,15840,16070,15650,15880,545910,SZC
2020-07-16,15880,16070,15730,15840,336260,SZC
2020-07-17,15880,16580,15880,16470,1633730,SZC
2020-07-20,17160,17580,17010,17320,3357980,SZC
2020-07-21,17320,17890,17040,17770,2148000,SZC
2020-07-22,17860,18170,17390,17470,1423990,SZC
2020-07-23,17470,18240,17160,18240,1711410,SZC
2020-07-24,18170,18860,16970,17620,3074120,SZC
2020-07-27,17010,18170,16690,16690,2505830,SZC
2020-07-28,17160,17860,16850,17860,1795190,SZC
2020-07-29,17770,19090,17470,19090,3470290,SZC
2020-07-30,19470,19820,19020,19090,1932120,SZC
2020-07-31,18550,19320,18510,18740,1222540,SZC
2020-08-03,18710,20020,18710,19940,2458950,SZC
2020-08-04,20100,20720,19440,19750,1876970,SZC
2020-08-05,19710,20410,19440,19980,1266930,SZC
2020-08-06,19780,21100,19630,20720,2767230,SZC
2020-08-07,20640,20980,20410,20720,1298990,SZC
2020-08-10,20790,22020,20720,21100,1960140,SZC
2020-08-11,21330,21520,20130,20480,3555920,SZC
2020-08-12,20410,20950,20130,20790,1389540,SZC
2020-08-13,20790,21640,20750,21640,1614400,SZC
2020-08-14,21640,21920,21020,21290,2033900,SZC
2020-08-17,21290,21950,20950,21520,1303680,SZC
2020-08-18,21570,21870,21260,21570,964150,SZC
2020-08-19,21570,21720,21370,21520,1361070,SZC
2020-08-20,21520,21520,20790,20950,2248010,SZC
2020-08-21,21100,21290,20950,21170,1215220,SZC
2020-08-24,21410,21800,21220,21490,1584120,SZC
2020-08-25,21370,21800,21260,21450,1591290,SZC
2020-08-26,21410,22530,21170,22020,3303430,SZC
2020-08-27,22510,22510,22110,22150,1471870,SZC
2020-08-28,22110,22430,21820,21820,1485300,SZC
2020-08-31,21590,21590,20350,20780,3624570,SZC
2020-09-01,20670,21350,20670,21150,688880,SZC
2020-09-03,21550,21550,20950,21150,1036590,SZC
2020-09-04,20510,21470,20510,21220,1197840,SZC
2020-09-07,21220,21390,20670,20670,1083620,SZC
2020-09-08,20820,20990,20580,20870,711970,SZC
2020-09-09,20580,21390,20550,21110,1294810,SZC
2020-09-10,21620,22430,21620,22190,3154650,SZC
2020-09-11,22190,22190,21820,22020,839390,SZC
2020-09-14,21620,21990,21620,21790,1690640,SZC
2020-09-15,21620,22430,21550,21950,1729250,SZC
2020-09-16,22110,22270,21620,21790,940110,SZC
2020-09-17,21950,22150,21750,21820,1062990,SZC
2020-09-18,21820,21990,21670,21820,851820,SZC
2020-09-21,21950,22020,21710,21710,1311870,SZC
2020-09-22,21470,21710,21150,21310,1905190,SZC
2020-09-23,21310,21550,20990,21510,804240,SZC
2020-09-24,21510,21870,21470,21550,631230,SZC
2020-09-25,21550,21710,21270,21310,731590,SZC
2020-09-28,21310,21470,21020,21150,998290,SZC
2020-09-29,21150,21220,20580,20750,1760780,SZC
2020-09-30,20750,21270,20470,21110,1220270,SZC
2020-10-01,21190,21470,21070,21190,719060,SZC
2020-10-02,21150,21220,20420,20990,1269250,SZC
2020-10-05,20990,22270,20950,22270,3102060,SZC
2020-10-06,22430,22470,22020,22110,1562460,SZC
2020-10-07,22070,22430,21870,21870,1635170,SZC
2020-10-08,21990,22070,21390,21470,1668490,SZC
2020-10-09,21620,21790,21390,21590,605080,SZC
2020-10-12,21790,21820,21270,21270,1168990,SZC
2020-10-13,21220,21310,20870,20990,848610,SZC
2020-10-14,21110,21550,20950,21150,698230,SZC
2020-10-15,21150,21150,20990,20990,667210,SZC
2020-10-16,20910,21020,20420,20420,1540720,SZC
2020-10-19,20420,20420,19620,19620,1887280,SZC
2020-10-20,19310,19580,19020,19380,1172360,SZC
2020-10-21,19380,20180,19310,19710,1034960,SZC
2020-10-22,19620,19620,19380,19470,441530,SZC
2020-10-23,19510,19510,19310,19310,613590,SZC
2020-10-26,19310,19670,19220,19380,915550,SZC
2020-10-27,19220,19510,19140,19140,794090,SZC
2020-10-28,18820,19070,18100,18340,1093040,SZC
2020-10-29,17700,18820,17700,18340,1048780,SZC
2020-10-30,18580,18780,18340,18620,497020,SZC
2020-11-02,18820,18820,18510,18540,317450,SZC
2020-11-03,18670,19380,18540,19310,753740,SZC
2020-11-04,19310,20620,19310,20620,1707750,SZC
2020-11-05,20420,20780,19870,19950,1160660,SZC
2020-11-06,19820,20580,19820,20180,732500,SZC
2020-11-09,20310,20420,20110,20310,923140,SZC
2020-11-10,20510,21220,20270,20750,1560770,SZC
2020-11-11,20750,21150,20580,20990,1082800,SZC
2020-11-12,20990,21110,20870,21020,503040,SZC
2020-11-13,21070,21350,20870,21190,926190,SZC
2020-11-16,21110,21220,20510,20710,1085540,SZC
2020-11-17,20710,21150,20710,21110,801230,SZC
2020-11-18,21150,22270,21020,22190,2200930,SZC
2020-11-19,22190,22710,21910,22020,1587480,SZC
2020-11-20,22020,22750,21620,22590,1388480,SZC
2020-11-23,22590,22830,22310,22590,1193270,SZC
2020-11-24,22630,22670,22020,22350,1589960,SZC
2020-11-25,22430,23870,22110,23390,2629930,SZC
2020-11-26,23430,23990,23310,23630,1086680,SZC
2020-11-27,23630,23790,23350,23390,759450,SZC
2020-11-30,23590,23590,22990,22990,1090640,SZC
2020-12-01,22430,23670,22350,23350,1780510,SZC
2020-12-02,23550,24350,23230,24030,1624980,SZC
2020-12-03,23950,24470,23910,24030,788960,SZC
2020-12-04,24070,24310,23550,23670,972200,SZC
2020-12-07,23590,23950,23550,23670,867690,SZC
2020-12-08,23750,24030,23390,23710,844910,SZC
2020-12-09,23870,24390,23670,23710,906050,SZC
2020-12-10,23710,23870,23070,23070,1616470,SZC
2020-12-11,23150,23310,22710,23150,1190660,SZC
2020-12-14,23230,23870,23190,23790,994820,SZC
2020-12-15,23710,25390,23550,25070,2952380,SZC
2020-12-16,24920,25720,24830,25070,1038490,SZC
2020-12-17,24990,25630,24670,24990,1065140,SZC
2020-12-18,24950,26030,24790,25870,1787730,SZC
2020-12-21,25870,27030,25720,26120,1404260,SZC
2020-12-22,26120,27070,26030,26830,1205730,SZC
2020-12-23,26830,26990,24990,25630,1228790,SZC
2020-12-24,25630,25630,23870,24870,1953090,SZC
2020-12-25,24790,25790,23870,25790,1392730,SZC
2020-12-28,25870,26430,25630,26230,1176450,SZC
2020-12-29,26030,26270,25670,26120,910290,SZC
2020-12-30,26120,26120,25470,25630,1466940,SZC
2020-12-31,25520,25790,25320,25630,1167140,SZC
2021-01-04,26030,27400,26030,27400,1962000,SZC
2021-01-05,27400,29240,27400,29240,1950200,SZC
2021-01-06,30440,30440,29320,29640,1532800,SZC
2021-01-07,29720,30000,29240,29800,1247700,SZC
2021-01-08,29800,30440,29640,30000,904800,SZC
2021-01-11,30120,32040,29600,31560,1137300,SZC
2021-01-12,31480,31560,30400,31560,592700,SZC
2021-01-13,31560,31880,31160,31400,928500,SZC
2021-01-14,31400,31640,30840,31560,728500,SZC
2021-01-15,31720,33640,31600,32770,1023900,SZC
2021-01-18,33080,33640,32119,32439,1132600,SZC
2021-01-19,32439,33240,30200,30200,1324800,SZC
2021-01-20,30280,30680,28120,30200,1431000,SZC
2021-01-21,30440,31760,29640,31760,1285800,SZC
2021-01-22,31720,32520,31000,31200,1519600,SZC
2021-01-25,30840,32000,30680,31480,891800,SZC
2021-01-26,31800,32200,30680,31640,1389600,SZC
2021-01-27,31640,33840,31480,33840,4175400,SZC
2021-01-28,32439,35250,31480,31480,2179200,SZC
2021-01-29,31520,33680,31520,33640,1442700,SZC
2021-02-01,32840,33970,31320,31320,1823300,SZC
2021-02-02,29160,31240,29160,29560,3070800,SZC
2021-02-03,31000,31080,27630,30120,1633300,SZC
2021-02-04,29880,31480,29470,30400,865300,SZC
2021-02-05,30400,30440,29720,30360,1095200,SZC
2021-02-08,30040,30920,28270,28840,1360600,SZC
2021-02-09,28670,29920,28520,29670,841700,SZC
2021-02-17,30040,31720,30040,31400,906400,SZC
2021-02-18,31400,32800,30840,32159,1455200,SZC
2021-02-19,31640,33170,31640,32320,985200,SZC
2021-02-22,32640,32640,31560,31840,1216700,SZC
2021-02-23,31840,33080,31640,32570,1371000,SZC
2021-02-24,32800,33080,31720,31800,990900,SZC
2021-02-25,32040,32119,31400,31880,819800,SZC
2021-02-26,31240,34080,31240,32600,1078200,SZC
2021-03-01,32680,34520,32600,34440,2239000,SZC
2021-03-02,34850,35080,34120,34320,870700,SZC
2021-03-03,34040,35250,33880,34770,1194900,SZC
