time,open,high,low,close,volume,ticker
2016-07-21,2120,2120,2120,2120,300,VRG
2016-07-22,2120,2120,2120,2120,0,VRG
2016-07-25,2120,2120,2120,2120,0,VRG
2016-07-26,2120,2120,2120,2120,0,VRG
2016-07-27,2120,2120,2120,2120,0,VRG
2016-07-28,2120,2120,2120,2120,0,VRG
2016-07-29,2120,2120,2120,2120,0,VRG
2016-08-01,2120,2120,2120,2120,0,VRG
2016-08-02,2120,2120,2120,2120,0,VRG
2016-08-03,2120,2120,2120,2120,0,VRG
2016-08-04,2120,2120,2120,2120,0,VRG
2016-08-05,1950,1950,1950,1950,100,VRG
2016-08-08,1950,1950,1950,1950,0,VRG
2016-08-09,1950,1950,1950,1950,0,VRG
2016-08-10,1950,1950,1950,1950,0,VRG
2016-08-11,1950,1950,1950,1950,0,VRG
2016-08-12,1950,1950,1950,1950,0,VRG
2016-08-15,1950,1950,1950,1950,0,VRG
2016-08-16,1950,1950,1950,1950,0,VRG
2016-08-17,1950,1950,1950,1950,0,VRG
2016-08-18,1950,1950,1950,1950,0,VRG
2016-08-19,1950,1950,1950,1950,0,VRG
2016-08-22,1950,1950,1950,1950,0,VRG
2016-08-23,1950,1950,1950,1950,0,VRG
2016-08-24,1950,1950,1950,1950,0,VRG
2016-08-25,1950,1950,1950,1950,0,VRG
2016-08-26,1950,1950,1950,1950,0,VRG
2016-08-29,1950,1950,1950,1950,0,VRG
2016-08-30,1950,1950,1950,1950,0,VRG
2016-08-31,1950,1950,1950,1950,0,VRG
2016-09-01,1950,1950,1950,1950,0,VRG
2016-09-05,1950,1950,1950,1950,0,VRG
2016-09-06,1950,1950,1950,1950,0,VRG
2016-09-07,1950,1950,1950,1950,0,VRG
2016-09-08,1950,1950,1950,1950,0,VRG
2016-09-09,1950,1950,1950,1950,0,VRG
2016-09-12,1950,1950,1950,1950,0,VRG
2016-09-13,1690,1690,1690,1690,100,VRG
2016-09-14,1860,1860,1860,1860,500,VRG
2016-09-15,1620,1620,1620,1620,100,VRG
2016-09-16,1450,1450,1450,1450,100,VRG
2016-09-19,1450,1450,1450,1450,0,VRG
2016-09-20,1450,1450,1450,1450,0,VRG
2016-09-21,1450,1450,1450,1450,0,VRG
2016-09-22,1450,1450,1450,1450,0,VRG
2016-09-23,1270,1270,1270,1270,100,VRG
2016-09-26,1270,1270,1270,1270,0,VRG
2016-09-27,1450,1450,1450,1450,100,VRG
2016-09-28,1620,1620,1620,1620,100,VRG
2016-09-29,1780,1780,1780,1780,100,VRG
2016-09-30,1780,1780,1780,1780,0,VRG
2016-10-03,1530,1530,1530,1530,100,VRG
2016-10-04,1690,1690,1690,1690,100,VRG
2016-10-05,1950,1950,1950,1950,100,VRG
2016-10-06,2040,2040,2040,2040,100,VRG
2016-10-07,1780,1780,1780,1780,100,VRG
2016-10-10,1780,1780,1780,1780,0,VRG
2016-10-11,2040,2040,2040,2040,100,VRG
2016-10-12,2040,2040,2040,2040,0,VRG
2016-10-13,2290,2290,2290,2290,100,VRG
2016-10-14,2290,2290,2290,2290,0,VRG
2016-10-17,2290,2290,2290,2290,0,VRG
2016-10-18,2290,2290,2290,2290,0,VRG
2016-10-19,2290,2290,2290,2290,0,VRG
2016-10-20,2290,2290,2290,2290,0,VRG
2016-10-21,2290,2290,2290,2290,0,VRG
2016-10-24,2290,2290,2290,2290,0,VRG
2016-10-25,2290,2290,2290,2290,0,VRG
2016-10-26,2290,2290,2290,2290,0,VRG
2016-10-27,2290,2290,2290,2290,0,VRG
2016-10-28,2640,2640,2640,2640,100,VRG
2016-10-31,2880,2880,2880,2880,100,VRG
2016-11-01,2880,2880,2880,2880,0,VRG
2016-11-02,2880,2880,2880,2880,0,VRG
2016-11-03,3220,3220,3220,3220,100,VRG
2016-11-04,3220,3220,3220,3220,0,VRG
2016-11-07,3220,3220,3220,3220,0,VRG
2016-11-08,3220,3220,3220,3220,0,VRG
2016-11-09,3220,3220,3220,3220,0,VRG
2016-11-10,3220,3220,3220,3220,0,VRG
2016-11-11,3220,3220,3220,3220,0,VRG
2016-11-14,3220,3650,3220,3650,200,VRG
2016-11-15,2970,2970,2970,2970,100,VRG
2016-11-16,3400,3400,3400,3400,100,VRG
2016-11-17,3400,3400,3400,3400,0,VRG
2016-11-18,3400,3400,3400,3400,0,VRG
2016-11-21,3400,3400,3400,3400,0,VRG
2016-11-22,2880,2880,2880,2880,100,VRG
2016-11-23,2550,2550,2460,2460,2700,VRG
2016-11-24,2800,2800,2120,2120,200,VRG
2016-11-25,2800,2800,2800,2800,200,VRG
2016-11-28,2460,3140,2460,3050,600,VRG
2016-11-29,3140,3140,3140,3140,100,VRG
2016-11-30,3220,3220,3220,3220,100,VRG
2016-12-01,3400,3400,3400,3400,100,VRG
2016-12-02,3570,3570,3570,3570,100,VRG
2016-12-05,3820,3820,3820,3820,100,VRG
2016-12-06,4070,4070,4070,4070,100,VRG
2016-12-07,4500,4500,4500,4500,100,VRG
2016-12-08,4500,4500,4500,4500,0,VRG
2016-12-09,4500,4500,4500,4500,0,VRG
2016-12-12,4500,4500,4500,4500,0,VRG
2016-12-13,4590,4590,4590,4590,100,VRG
2016-12-14,4670,4670,4670,4670,100,VRG
2016-12-15,4670,4670,4670,4670,0,VRG
2016-12-16,4670,4670,4670,4670,0,VRG
2016-12-19,4670,4670,4670,4670,0,VRG
2016-12-20,4670,4670,4670,4670,0,VRG
2016-12-21,4670,4670,4670,4670,0,VRG
2016-12-22,4670,4670,4670,4670,0,VRG
2016-12-23,4840,5350,4840,5350,200,VRG
2016-12-26,4330,4330,4330,4330,100,VRG
2016-12-27,4930,4930,4930,4930,100,VRG
2016-12-28,5600,5600,5600,5600,100,VRG
2016-12-29,6360,6360,6360,6360,100,VRG
2016-12-30,7300,7300,5430,5430,400,VRG
2017-01-03,6790,6790,6790,6790,100,VRG
2017-01-04,6790,6790,6790,6790,0,VRG
2017-01-05,6790,6790,6790,6790,0,VRG
2017-01-06,7640,7640,7640,7640,100,VRG
2017-01-09,8320,8320,8320,8320,100,VRG
2017-01-10,9260,9260,7130,7130,900,VRG
2017-01-11,7380,7380,7380,7380,100,VRG
2017-01-12,7720,7720,6280,6280,1300,VRG
2017-01-13,6880,6880,6880,6880,100,VRG
2017-01-16,6880,6880,6880,6880,0,VRG
2017-01-17,6880,6880,6880,6880,0,VRG
2017-01-18,6880,6880,6880,6880,0,VRG
2017-01-19,7130,7130,7130,7130,100,VRG
2017-01-20,7130,7130,7130,7130,0,VRG
2017-01-23,7130,7130,7130,7130,0,VRG
2017-01-24,7130,7130,7130,7130,0,VRG
2017-01-25,7130,7130,7130,7130,0,VRG
2017-02-02,7130,7130,7130,7130,0,VRG
2017-02-03,7130,7130,7130,7130,0,VRG
2017-02-06,6960,6960,6960,6960,100,VRG
2017-02-07,6960,6960,6960,6960,0,VRG
