time,open,high,low,close,volume,ticker
2014-02-17,2320,2320,2320,2320,1300,IDV
2014-02-18,2360,2360,2360,2360,500,IDV
2014-02-19,2410,2510,2410,2510,1223,IDV
2014-02-20,2510,2510,2510,2510,0,IDV
2014-02-21,2510,2510,2510,2510,100,IDV
2014-02-24,2510,2510,2510,2510,0,IDV
2014-02-25,2510,2510,2510,2510,0,IDV
2014-02-26,2510,2510,2510,2510,1500,IDV
2014-02-27,2510,2510,2510,2510,0,IDV
2014-02-28,2510,2510,2510,2510,0,IDV
2014-03-03,2510,2510,2510,2510,0,IDV
2014-03-04,2480,2490,2480,2490,500,IDV
2014-03-05,2490,2490,2490,2490,0,IDV
2014-03-06,2490,2490,2490,2490,0,IDV
2014-03-07,2490,2490,2490,2490,0,IDV
2014-03-10,2490,2490,2490,2490,0,IDV
2014-03-11,2550,2550,2550,2550,300,IDV
2014-03-12,2550,2550,2550,2550,100,IDV
2014-03-13,2550,2550,2550,2550,0,IDV
2014-03-14,2550,2550,2550,2550,0,IDV
2014-03-17,2550,2550,2550,2550,0,IDV
2014-03-18,2550,2550,2550,2550,0,IDV
2014-03-19,2550,2550,2550,2550,0,IDV
2014-03-20,2550,2550,2550,2550,0,IDV
2014-03-21,2550,2550,2550,2550,0,IDV
2014-03-24,2550,2550,2550,2550,400,IDV
2014-03-25,2550,2550,2550,2550,200,IDV
2014-03-26,2550,2550,2550,2550,0,IDV
2014-03-27,2550,2550,2550,2550,0,IDV
2014-03-28,2620,2620,2620,2620,1000,IDV
2014-03-31,2620,2620,2620,2620,100,IDV
2014-04-01,2620,2620,2620,2620,0,IDV
2014-04-02,2620,2620,2620,2620,0,IDV
2014-04-03,2620,2620,2620,2620,0,IDV
2014-04-04,2620,2620,2620,2620,0,IDV
2014-04-07,2620,2620,2620,2620,0,IDV
2014-04-08,2360,2360,2360,2360,1600,IDV
2014-04-10,2470,2470,2460,2460,2300,IDV
2014-04-11,2460,2460,2460,2460,0,IDV
2014-04-14,2460,2460,2460,2460,0,IDV
2014-04-15,2550,2550,2550,2550,1800,IDV
2014-04-16,2550,2550,2550,2550,0,IDV
2014-04-17,2550,2550,2550,2550,0,IDV
2014-04-18,2550,2550,2550,2550,0,IDV
2014-04-21,2550,2550,2550,2550,0,IDV
2014-04-22,2550,2550,2550,2550,0,IDV
2014-04-23,2550,2550,2550,2550,0,IDV
2014-04-24,2550,2550,2550,2550,0,IDV
2014-04-25,2550,2550,2550,2550,0,IDV
2014-04-28,2550,2550,2550,2550,0,IDV
2014-04-29,2550,2550,2550,2550,0,IDV
2014-05-05,2550,2550,2550,2550,0,IDV
2014-05-06,2550,2550,2550,2550,200,IDV
2014-05-07,2640,2640,2640,2640,100,IDV
2014-05-08,2640,2640,2640,2640,200,IDV
2014-05-09,2640,2640,2640,2640,600,IDV
2014-05-12,2640,2640,2640,2640,1000,IDV
2014-05-13,2640,2640,2640,2640,200,IDV
2014-05-14,2730,2730,2730,2730,300,IDV
2014-05-15,2850,2850,2730,2730,300,IDV
2014-05-16,2730,2730,2730,2730,0,IDV
2014-05-19,2930,2940,2930,2940,300,IDV
2014-05-20,2940,2940,2940,2940,0,IDV
2014-05-21,2940,2940,2940,2940,0,IDV
2014-05-22,2940,2940,2940,2940,2300,IDV
2014-05-23,3040,3040,3040,3040,1600,IDV
2014-05-26,3100,3350,3100,3350,9600,IDV
2014-05-27,3370,3450,3350,3350,3600,IDV
2014-05-28,3450,3450,3450,3450,1200,IDV
2014-05-29,3450,3450,3350,3350,3610,IDV
2014-05-30,3350,3450,3350,3400,3800,IDV
2014-06-02,3400,3450,3400,3450,10415,IDV
2014-06-03,3400,3450,3400,3450,2300,IDV
2014-06-04,3450,3450,3450,3450,1310,IDV
2014-06-05,3450,3450,3450,3450,0,IDV
2014-06-06,3450,3450,3450,3450,300,IDV
2014-06-09,3450,3450,3450,3450,300,IDV
2014-06-10,3450,3450,3450,3450,100,IDV
2014-06-11,3450,3450,3450,3450,800,IDV
2014-06-12,3400,3400,3400,3400,600,IDV
2014-06-13,3400,3400,3400,3400,700,IDV
2014-06-16,3400,3400,3400,3400,0,IDV
2014-06-17,3400,3400,3400,3400,0,IDV
2014-06-18,3400,3400,3400,3400,0,IDV
2014-06-19,3400,3400,3400,3400,0,IDV
2014-06-20,3260,3260,3250,3250,405,IDV
2014-06-23,3300,3300,3300,3300,100,IDV
2014-06-24,3350,3350,3300,3300,1100,IDV
2014-06-25,3300,3300,3300,3300,0,IDV
2014-06-26,3300,3300,3300,3300,0,IDV
2014-06-27,3300,3300,3300,3300,0,IDV
2014-06-30,3300,3300,3300,3300,0,IDV
2014-07-01,3350,3400,3350,3400,210,IDV
2014-07-02,3400,3400,3400,3400,0,IDV
2014-07-03,3400,3400,3400,3400,0,IDV
2014-07-04,3400,3400,3400,3400,0,IDV
2014-07-07,3250,3250,3250,3250,100,IDV
2014-07-08,3250,3250,3250,3250,0,IDV
2014-07-09,3250,3250,3250,3250,0,IDV
2014-07-10,3250,3250,3250,3250,0,IDV
2014-07-11,3400,3400,3400,3400,100,IDV
2014-07-14,3400,3400,3400,3400,0,IDV
2014-07-15,3400,3400,3400,3400,0,IDV
2014-07-16,3450,3500,3450,3500,1600,IDV
2014-07-17,3500,3500,3500,3500,0,IDV
2014-07-18,3500,3500,3500,3500,0,IDV
2014-07-21,3550,3550,3550,3550,100,IDV
2014-07-22,3550,3550,3550,3550,0,IDV
2014-07-23,3550,3550,3500,3500,2400,IDV
2014-07-24,3500,3500,3500,3500,0,IDV
2014-07-25,3500,3500,3500,3500,0,IDV
2014-07-28,3490,3490,3490,3490,1000,IDV
2014-07-29,3490,3490,3490,3490,0,IDV
2014-07-30,3550,3650,3550,3650,600,IDV
2014-07-31,3650,3650,3650,3650,400,IDV
2014-08-01,3650,3650,3650,3650,100,IDV
2014-08-04,3550,3550,3550,3550,2900,IDV
2014-08-05,3550,3550,3550,3550,0,IDV
2014-08-06,3600,3600,3550,3550,900,IDV
2014-08-07,3550,3610,3550,3610,3400,IDV
2014-08-08,3610,3610,3610,3610,0,IDV
2014-08-11,3450,3450,3420,3450,1800,IDV
2014-08-12,3450,3450,3450,3450,0,IDV
2014-08-13,3550,3550,3550,3550,1000,IDV
2014-08-14,3500,3500,3450,3450,6600,IDV
2014-08-15,3450,3450,3450,3450,0,IDV
2014-08-18,3600,3650,3600,3650,2700,IDV
2014-08-19,3650,3650,3650,3650,0,IDV
2014-08-20,3650,3650,3650,3650,0,IDV
2014-08-21,3650,3650,3650,3650,3000,IDV
2014-08-22,3710,3710,3710,3710,200,IDV
2014-08-25,3710,3760,3500,3500,3441,IDV
2014-08-26,3650,3650,3650,3650,100,IDV
2014-08-27,3650,3650,3650,3650,0,IDV
2014-08-28,3710,3710,3710,3710,100,IDV
2014-08-29,3710,3710,3710,3710,4000,IDV
2014-09-03,3710,3710,3710,3710,0,IDV
2014-09-04,3710,3710,3710,3710,100,IDV
2014-09-05,3710,3710,3600,3710,1300,IDV
2014-09-08,3730,3730,3670,3680,8059,IDV
2014-09-09,3710,3710,3680,3680,400,IDV
2014-09-10,3680,3680,3680,3680,0,IDV
2014-09-11,3610,3680,3610,3680,1800,IDV
2014-09-12,3680,3680,3680,3680,0,IDV
2014-09-15,3650,3650,3650,3650,1000,IDV
2014-09-16,3760,3760,3720,3760,3500,IDV
2014-09-17,3860,4120,3860,4120,8100,IDV
2014-09-18,4260,4360,4260,4360,600,IDV
2014-09-19,4360,4360,4360,4360,0,IDV
2014-09-22,4360,4360,4360,4360,400,IDV
2014-09-23,4160,4770,4160,4770,1100,IDV
2014-09-24,4770,4770,4770,4770,400,IDV
2014-09-25,4770,4870,4670,4870,2500,IDV
2014-09-26,4970,4970,4870,4920,3100,IDV
2014-09-29,5280,5410,5280,5410,655,IDV
2014-09-30,5410,5420,5410,5410,2600,IDV
2014-10-01,5380,5380,5180,5190,545,IDV
2014-10-02,5180,5190,5070,5190,5500,IDV
2014-10-03,5180,5430,5070,5430,500,IDV
2014-10-06,5430,5430,5430,5430,0,IDV
2014-10-07,5420,5890,5420,5890,3500,IDV
2014-10-08,5680,5880,5680,5880,1000,IDV
2014-10-09,5880,5880,5880,5880,636,IDV
2014-10-10,5880,5890,5790,5890,3900,IDV
2014-10-13,5840,5840,5790,5790,4500,IDV
2014-10-14,5680,5680,5680,5680,400,IDV
2014-10-15,5680,5680,5680,5680,400,IDV
2014-10-16,5700,5730,5680,5680,700,IDV
2014-10-17,5730,5730,5730,5730,100,IDV
2014-10-20,5790,5790,5790,5790,2500,IDV
2014-10-21,5680,5680,5590,5680,15200,IDV
2014-10-22,5680,6250,5680,6250,26536,IDV
2014-10-23,6250,6440,6250,6440,3200,IDV
2014-10-24,6490,6490,6290,6440,2800,IDV
2014-10-27,6390,6390,5990,5990,6600,IDV
2014-10-28,6240,6240,6040,6090,823,IDV
2014-10-29,6090,6100,6090,6090,2877,IDV
2014-10-30,6090,6090,6090,6090,1500,IDV
2014-10-31,6090,6190,6050,6190,3270,IDV
2014-11-03,6190,6440,6090,6140,5513,IDV
2014-11-04,6190,6290,6190,6230,9900,IDV
2014-11-05,6240,6270,6190,6240,6900,IDV
2014-11-06,6230,6230,6190,6190,1100,IDV
2014-11-07,6190,6190,6190,6190,0,IDV
2014-11-10,6240,6290,6190,6190,5900,IDV
2014-11-11,6190,6800,6190,6800,2100,IDV
2014-11-12,6290,6290,6290,6290,1000,IDV
2014-11-13,6290,6290,6290,6290,0,IDV
2014-11-14,6290,6320,6290,6290,3700,IDV
2014-11-17,6290,6350,6290,6290,6500,IDV
2014-11-18,6290,6290,6290,6290,2700,IDV
2014-11-19,6290,6290,6290,6290,680,IDV
2014-11-20,6350,6350,6290,6330,4203,IDV
2014-11-21,6390,6440,6390,6390,7180,IDV
2014-11-24,6390,6390,6390,6390,500,IDV
2014-11-25,6390,6390,6390,6390,900,IDV
2014-11-26,6380,6380,6350,6350,300,IDV
2014-11-27,6350,6350,6350,6350,4900,IDV
2014-11-28,6350,6380,6350,6370,3400,IDV
2014-12-01,6290,6290,6290,6290,1200,IDV
2014-12-02,6490,6650,6190,6290,14900,IDV
2014-12-03,6290,6350,6290,6350,4300,IDV
2014-12-04,6350,6390,6350,6390,4300,IDV
2014-12-05,6390,6390,6370,6370,483,IDV
2014-12-08,6350,6350,6290,6290,2200,IDV
2014-12-09,6250,6290,6090,6200,33500,IDV
2014-12-10,6150,6190,5990,6140,7202,IDV
2014-12-11,6090,6090,5890,5890,4017,IDV
2014-12-12,6030,6030,5900,5900,677,IDV
2014-12-15,5890,5890,5590,5790,2500,IDV
2014-12-16,5790,5940,5680,5790,3612,IDV
2014-12-17,5680,5680,5200,5220,19400,IDV
2014-12-18,4720,5280,4720,5280,600,IDV
2014-12-19,5260,5260,4960,4960,2600,IDV
2014-12-22,4860,5230,4860,5230,7211,IDV
2014-12-23,5340,5340,5200,5200,1000,IDV
2014-12-24,5200,5390,5200,5390,4200,IDV
2014-12-25,5390,5450,5390,5440,2800,IDV
2014-12-26,5600,5600,5600,5600,1000,IDV
2014-12-29,5640,5750,5500,5750,1400,IDV
2014-12-30,5720,5720,5640,5720,2000,IDV
2014-12-31,5750,5850,5750,5850,3200,IDV
2015-01-05,5870,5950,5860,5940,3500,IDV
2015-01-06,5930,6020,5910,6020,4100,IDV
2015-01-07,6030,6170,6020,6170,7800,IDV
2015-01-08,6210,6430,6200,6430,7500,IDV
2015-01-09,6440,6430,6430,6430,1400,IDV
2015-01-12,6440,6430,6240,6240,5300,IDV
2015-01-13,6250,6240,5940,5940,18200,IDV
2015-01-14,5810,6020,5800,6020,3600,IDV
2015-01-15,5930,5930,5930,5930,100,IDV
2015-01-16,5920,5910,5860,5870,5400,IDV
2015-01-19,6030,6020,5860,5860,33600,IDV
2015-01-20,5920,5940,5910,5940,900,IDV
2015-01-21,5950,5980,5940,5970,4800,IDV
2015-01-22,5960,5970,5950,5970,3300,IDV
2015-01-23,5970,5970,5970,5970,800,IDV
2015-01-26,5880,5950,5860,5950,4100,IDV
2015-01-27,5960,5950,5860,5860,3700,IDV
2015-01-28,5940,5940,5940,5940,100,IDV
2015-01-29,5950,5940,5870,5870,4563,IDV
2015-01-30,5890,5940,5880,5890,9100,IDV
2015-02-02,5890,5890,5890,5890,0,IDV
2015-02-03,5880,5890,5870,5890,800,IDV
2015-02-04,5880,5910,5870,5910,6000,IDV
2015-02-05,5890,5890,5890,5890,1000,IDV
2015-02-06,5880,5890,5860,5860,6100,IDV
2015-02-09,5920,5910,5910,5910,400,IDV
2015-02-10,5940,5940,5940,5940,2500,IDV
2015-02-11,5940,5940,5940,5940,0,IDV
2015-02-12,6070,6060,6060,6060,100,IDV
2015-02-13,6140,6340,6130,6340,1600,IDV
2015-02-24,6340,6540,6340,6540,500,IDV
2015-02-25,6500,6490,6340,6340,2500,IDV
2015-02-26,6340,6430,6340,6430,400,IDV
2015-02-27,6430,6430,6430,6430,0,IDV
2015-03-02,6440,6430,6430,6430,1459,IDV
2015-03-03,6440,6430,6340,6410,1362,IDV
2015-03-04,6410,6410,6410,6410,0,IDV
2015-03-05,6470,6490,6410,6490,2500,IDV
2015-03-06,6440,6600,6430,6580,1321,IDV
2015-03-09,6390,6580,6380,6580,1400,IDV
2015-03-10,6590,6580,6580,6580,2500,IDV
2015-03-11,6400,6530,6390,6530,900,IDV
2015-03-12,6440,6430,6430,6430,100,IDV
2015-03-13,6340,6340,6320,6320,2200,IDV
2015-03-16,6390,6490,6380,6490,1500,IDV
2015-03-17,6540,6540,6490,6490,3000,IDV
2015-03-18,6440,6430,6430,6430,2800,IDV
2015-03-19,6440,6530,6390,6410,800,IDV
2015-03-20,6430,6540,6420,6420,2763,IDV
2015-03-23,6440,6580,6430,6430,2700,IDV
2015-03-24,6440,6430,6360,6420,1700,IDV
2015-03-25,6430,6430,6350,6380,4813,IDV
2015-03-26,6380,6430,6350,6430,3700,IDV
2015-03-27,6370,6480,6360,6480,1600,IDV
2015-03-30,6440,6430,6170,6340,3400,IDV
2015-03-31,6190,6410,6190,6410,501,IDV
