time,open,high,low,close,volume,ticker
2019-04-16,10042,10042,9738,9825,113230,LMH
2019-04-17,9825,10042,9825,10042,239460,LMH
2019-04-18,9999,10086,9869,10042,162490,LMH
2019-04-19,10042,10086,10042,10086,262250,LMH
2019-04-22,10086,10129,9999,10086,182250,LMH
2019-04-23,10086,10260,10086,10260,232690,LMH
2019-04-24,10260,10868,10260,10868,1061800,LMH
2019-04-25,10955,11303,10825,10868,731160,LMH
2019-04-26,10868,10868,10129,10434,618340,LMH
2019-05-02,10434,10434,9912,9999,320480,LMH
2019-05-03,9999,10216,9999,10173,154500,LMH
2019-05-06,10173,10173,9912,9999,134270,LMH
2019-05-07,10042,10390,10042,10390,413840,LMH
2019-05-08,10390,10782,10347,10738,298190,LMH
2019-05-09,10738,10999,10651,10782,375140,LMH
2019-05-10,10782,10825,10695,10738,101890,LMH
2019-05-13,10738,10825,10738,10825,96000,LMH
2019-05-14,10825,10955,10825,10955,201590,LMH
2019-05-15,10955,11173,10955,11173,294780,LMH
2019-05-16,11173,11260,11086,11260,120800,LMH
2019-05-17,11260,11477,11260,11434,244630,LMH
2019-05-20,11434,11477,11303,11347,218240,LMH
2019-05-21,11303,11303,10782,10999,675150,LMH
2019-05-22,10868,11086,10868,10868,307120,LMH
2019-05-23,10912,10999,10868,10999,118390,LMH
2019-05-24,10999,11260,10999,11216,174740,LMH
2019-05-27,11173,11390,11173,11390,167710,LMH
2019-05-28,11390,11564,11390,11564,261020,LMH
2019-05-29,11564,11999,11564,11999,398400,LMH
2019-05-30,11999,12825,11955,12825,621820,LMH
2019-05-31,12825,13390,12825,13347,472710,LMH
2019-06-03,13347,13607,13303,13607,297990,LMH
2019-06-04,13607,13955,13173,13216,513850,LMH
2019-06-05,13216,13216,12694,12738,104530,LMH
2019-06-06,12694,12868,12694,12825,125220,LMH
2019-06-07,12868,12868,12651,12651,123440,LMH
2019-06-10,12651,13520,12651,13520,845940,LMH
2019-06-11,13520,14433,13520,14433,838740,LMH
2019-06-12,14433,14955,14433,14868,722540,LMH
2019-06-13,14868,14999,14390,14390,361680,LMH
2019-06-14,14390,14390,13825,13912,221960,LMH
2019-06-17,13912,13912,13520,13781,153050,LMH
2019-06-18,13781,14216,13781,14042,745780,LMH
2019-06-19,13738,14042,13694,13738,164300,LMH
2019-06-20,13738,13912,13738,13868,219230,LMH
2019-06-21,13781,13912,13738,13868,83670,LMH
2019-06-24,13912,13912,13694,13738,139490,LMH
2019-06-25,13781,13868,13477,13868,283790,LMH
2019-06-26,13825,13955,13825,13955,96110,LMH
2019-06-27,13999,13999,13781,13781,160860,LMH
2019-06-28,13781,14173,13781,14173,323420,LMH
2019-07-01,14173,14216,13912,13999,209630,LMH
2019-07-02,13999,13999,13825,13868,348580,LMH
2019-07-03,13868,14825,13868,14825,1160650,LMH
2019-07-04,14825,15303,14781,14999,396950,LMH
2019-07-05,14999,15390,14694,14781,186940,LMH
2019-07-08,14781,14781,14303,14303,229830,LMH
2019-07-09,14303,14303,13694,13912,185690,LMH
2019-07-10,13912,13999,13912,13955,129920,LMH
2019-07-11,13999,14086,13955,14086,124440,LMH
2019-07-12,14086,14086,13955,13999,97980,LMH
2019-07-15,14086,13999,13868,13912,89500,LMH
2019-07-16,13912,14086,13912,14086,114810,LMH
2019-07-17,13955,14173,13825,13999,251790,LMH
2019-07-18,13999,14173,13955,14086,156330,LMH
2019-07-19,14042,14086,13912,13912,112250,LMH
2019-07-22,13912,14173,13912,14173,318260,LMH
2019-07-23,14173,14520,14173,14477,556670,LMH
2019-07-24,14477,15042,14477,14868,717940,LMH
2019-07-25,14868,15868,14868,15868,1010940,LMH
2019-07-26,15868,15868,14955,15086,213260,LMH
2019-07-29,15086,15086,14347,14520,189500,LMH
2019-07-30,14520,14520,14042,14347,347010,LMH
2019-07-31,14347,14607,14347,14564,417530,LMH
2019-08-01,14520,14564,14347,14433,194370,LMH
2019-08-02,14433,14520,14347,14347,129510,LMH
2019-08-05,14347,14520,14216,14477,452810,LMH
2019-08-06,14477,14564,14433,14477,312530,LMH
2019-08-07,14477,14825,14477,14651,479590,LMH
2019-08-08,14651,14868,14651,14781,287100,LMH
2019-08-09,14781,14825,14607,14651,302970,LMH
2019-08-12,14651,14694,14477,14520,221960,LMH
2019-08-13,14520,14564,14433,14477,120290,LMH
2019-08-14,14477,14564,14477,14520,141040,LMH
2019-08-15,14477,14825,14477,14825,344390,LMH
2019-08-16,14825,15651,14781,15520,842390,LMH
2019-08-19,15390,15520,14912,14912,433130,LMH
2019-08-20,14781,14781,14433,14564,297690,LMH
2019-08-21,14564,14564,13912,14390,500970,LMH
2019-08-22,14433,14651,14347,14651,408990,LMH
2019-08-23,14607,14607,14433,14477,780900,LMH
2019-08-26,14477,14564,14477,14520,190500,LMH
2019-08-27,14477,14520,14433,14477,170850,LMH
2019-08-28,14477,14607,14477,14564,209160,LMH
2019-08-29,14564,14694,14564,14694,248580,LMH
2019-08-30,14651,14781,14651,14738,466680,LMH
2019-09-03,14738,14781,14651,14651,151610,LMH
2019-09-04,14738,15173,14651,15042,563920,LMH
2019-09-05,15129,15129,14347,14347,263780,LMH
2019-09-06,14347,14433,14347,14390,437640,LMH
2019-09-09,14347,14390,14303,14347,128060,LMH
2019-09-10,14347,14347,14260,14347,163810,LMH
2019-09-11,14347,14433,14303,14433,446010,LMH
2019-09-12,14347,14694,14347,14694,1125540,LMH
2019-09-13,14520,14607,14520,14564,1331490,LMH
2019-09-16,14564,14564,14477,14477,144700,LMH
2019-09-17,14477,14477,14303,14390,103320,LMH
2019-09-18,14390,14390,14173,14260,78780,LMH
2019-09-19,14173,14260,13825,14260,943020,LMH
2019-09-20,14216,14477,14216,14477,291090,LMH
2019-09-23,14390,14477,14347,14433,155980,LMH
2019-09-24,14433,14564,14390,14433,167190,LMH
2019-09-25,14433,14520,14347,14520,201000,LMH
2019-09-26,14347,14520,13825,13955,74960,LMH
2019-09-27,13955,13955,13042,13651,123720,LMH
2019-09-30,13912,13912,13477,13651,89100,LMH
2019-10-01,13651,13651,13129,13216,85590,LMH
2019-10-02,13216,13216,12694,12955,214190,LMH
2019-10-03,12955,12955,12347,12521,151430,LMH
2019-10-04,12425,13285,12425,13094,431820,LMH
2019-10-07,13094,13333,12951,13285,216000,LMH
2019-10-08,13190,13237,13046,13046,176390,LMH
2019-10-09,13046,13046,12807,12903,168610,LMH
2019-10-10,12903,13046,12807,13046,240150,LMH
2019-10-11,13046,13285,13046,13142,210070,LMH
2019-10-14,13142,13381,13046,13237,151890,LMH
2019-10-15,13142,13142,12998,12998,95460,LMH
2019-10-16,12951,13094,12903,12951,161300,LMH
2019-10-17,12951,12951,12712,12807,75880,LMH
2019-10-18,12760,12760,12616,12760,116310,LMH
2019-10-21,12712,12807,12568,12664,139170,LMH
2019-10-22,12616,12616,12043,12425,67570,LMH
2019-10-23,12234,12425,12234,12425,73960,LMH
2019-10-24,12329,12425,12234,12425,82070,LMH
2019-10-25,12425,12425,12329,12425,83110,LMH
2019-10-28,12425,12473,12377,12425,109940,LMH
2019-10-29,12329,12425,12282,12425,146900,LMH
2019-10-30,12329,12425,12329,12425,107570,LMH
2019-10-31,12425,12425,12329,12425,99360,LMH
2019-11-01,12234,12425,11995,12186,86760,LMH
2019-11-04,12282,12425,12043,12282,96920,LMH
2019-11-05,12425,12425,12138,12186,78900,LMH
2019-11-06,12138,12234,12138,12234,73640,LMH
2019-11-07,12186,12234,12138,12234,82570,LMH
2019-11-08,12138,12234,12090,12234,120450,LMH
2019-11-11,12138,12186,12090,12186,10260,LMH
2019-11-12,12090,12138,12090,12138,63170,LMH
2019-11-13,12090,12186,12090,12186,161980,LMH
2019-11-14,12234,12234,11995,12138,66160,LMH
2019-11-15,12138,12138,11326,12138,43540,LMH
2019-11-18,12090,12090,11947,11947,140410,LMH
2019-11-19,11947,12043,11947,11947,11760,LMH
2019-11-20,11995,12138,11995,12138,20490,LMH
2019-11-21,12043,12138,11995,12138,10730,LMH
2019-11-22,12043,12090,11326,12043,191190,LMH
2019-11-25,11995,11995,11660,11851,19040,LMH
2019-11-26,11851,11851,11374,11851,21290,LMH
2019-11-27,11851,11899,11374,11899,6760,LMH
2019-11-28,11851,11995,11804,11995,8000,LMH
2019-11-29,11469,12043,11469,12043,22530,LMH
2019-12-02,11995,12043,11995,12043,39950,LMH
2019-12-03,11995,12043,11995,11995,16650,LMH
2019-12-04,11947,11947,11899,11947,37320,LMH
2019-12-05,11899,11947,11135,11947,21040,LMH
2019-12-06,11851,11947,11135,11947,46520,LMH
2019-12-09,12043,12043,11135,11851,25880,LMH
2019-12-10,11851,11851,11039,11087,10160,LMH
2019-12-11,10991,11230,10322,11230,180,LMH
2019-12-12,11182,11182,10991,11135,2330,LMH
2019-12-13,11087,11135,10943,11135,119660,LMH
2019-12-16,11087,11087,10513,10800,102120,LMH
2019-12-17,11182,11182,10991,11039,69110,LMH
2019-12-18,10991,11230,10800,11230,124490,LMH
2019-12-19,11182,11230,10896,11230,26600,LMH
2019-12-20,11182,11756,11182,11756,31810,LMH
2019-12-23,11660,11756,11660,11756,21020,LMH
2019-12-24,11708,11708,11469,11660,25550,LMH
2019-12-25,11565,11613,10848,10848,70810,LMH
2019-12-26,10848,11087,10131,10131,1178770,LMH
2019-12-27,9424,9424,9424,9424,314910,LMH
2019-12-30,8764,8764,8764,8764,5230,LMH
2019-12-31,8153,8153,8153,8153,2550,LMH
2020-01-02,7589,7589,7589,7589,260,LMH
2020-01-03,7063,7063,7063,7063,1300,LMH
2020-01-06,6575,6575,6575,6575,970,LMH
2020-01-07,6117,6117,6117,6117,370,LMH
2020-01-08,5696,5696,5696,5696,500,LMH
2020-01-09,5304,5304,5304,5304,1250,LMH
2020-01-10,4941,4941,4941,4941,440,LMH
2020-01-13,4597,4597,4597,4597,160,LMH
2020-01-14,4282,4282,4282,4282,750,LMH
2020-01-15,3985,3985,3985,3985,830,LMH
2020-01-16,3708,3708,3708,3708,2450,LMH
2020-01-17,3450,3450,3450,3450,870,LMH
2020-01-20,3211,3211,3211,3211,330,LMH
2020-01-21,2991,2991,2991,2991,2450,LMH
2020-01-22,2790,2790,2790,2790,12920,LMH
2020-01-30,2599,2599,2599,2599,11750,LMH
2020-01-31,2418,2418,2418,2418,9440,LMH
2020-02-03,2255,2255,2255,2255,3420,LMH
2020-02-04,2102,2102,2102,2102,11840,LMH
2020-02-05,1959,2246,1959,1959,7884890,LMH
2020-02-06,1844,2093,1825,2093,6196190,LMH
2020-02-07,2236,2236,2236,2236,3220,LMH
2020-02-10,2389,2389,2246,2389,3701960,LMH
2020-02-11,2485,2552,2246,2389,10270270,LMH
2020-02-12,2389,2552,2379,2465,1602580,LMH
2020-02-13,2293,2389,2293,2293,2970050,LMH
2020-02-14,2141,2141,2141,2141,1321920,LMH
2020-02-17,1997,1997,1997,1997,564300,LMH
2020-02-18,1863,2131,1863,2131,3025700,LMH
2020-02-19,2274,2274,2246,2274,610810,LMH
2020-02-20,2427,2427,2198,2399,3472420,LMH
2020-02-21,2246,2379,2236,2236,2391750,LMH
2020-02-24,2083,2236,2083,2083,1346210,LMH
2020-02-25,1940,2188,1940,2045,2069730,LMH
2020-02-26,2007,2054,1911,1978,671530,LMH
2020-02-27,1968,2074,1940,2054,661960,LMH
2020-02-28,1940,1988,1930,1949,848830,LMH
2020-03-02,1921,1997,1892,1988,923830,LMH
2020-03-03,1988,2026,1930,1940,754340,LMH
2020-03-04,1940,2007,1921,2007,1128380,LMH
2020-03-05,2007,2035,1930,1930,1417500,LMH
2020-03-06,1930,2026,1921,1968,1007000,LMH
2020-03-09,1835,1930,1835,1835,2234280,LMH
2020-03-10,1816,1825,1710,1768,683580,LMH
2020-03-11,1768,1787,1653,1653,1631060,LMH
2020-03-12,1567,1567,1538,1538,346040,LMH
2020-03-13,1433,1491,1433,1433,1509390,LMH
2020-03-16,1366,1452,1338,1338,1425410,LMH
2020-03-17,1280,1424,1261,1424,508420,LMH
2020-03-18,1519,1519,1519,1519,219590,LMH
2020-03-19,1624,1624,1414,1414,2441990,LMH
2020-03-20,1414,1481,1405,1433,446320,LMH
2020-03-23,1424,1424,1338,1338,655630,LMH
2020-03-24,1261,1357,1261,1328,552630,LMH
2020-03-25,1385,1395,1328,1347,269490,LMH
2020-03-26,1347,1347,1261,1261,760920,LMH
2020-03-27,1242,1261,1175,1175,739730,LMH
2020-03-30,1108,1118,1099,1099,282660,LMH
2020-03-31,1032,1108,1022,1022,872550,LMH
2020-04-01,1022,1060,974,1022,487250,LMH
2020-04-03,1051,1089,1032,1089,466130,LMH
2020-04-06,1156,1156,1118,1156,869180,LMH
2020-04-07,1213,1213,1137,1156,867350,LMH
2020-04-08,1089,1127,1080,1099,312270,LMH
2020-04-09,1137,1146,1089,1118,392450,LMH
2020-04-10,1137,1146,1089,1118,512460,LMH
2020-04-13,1099,1127,1099,1118,439990,LMH
2020-04-14,1127,1127,1080,1089,292350,LMH
2020-04-15,1080,1146,1080,1137,528360,LMH
2020-04-16,1146,1213,1118,1213,1115680,LMH
2020-04-17,1261,1290,1232,1290,958100,LMH
2020-04-20,1366,1376,1213,1376,1730190,LMH
2020-04-21,1376,1376,1280,1280,1195660,LMH
2020-04-22,1280,1319,1204,1319,450470,LMH
2020-04-23,1338,1357,1309,1319,322010,LMH
2020-04-24,1319,1328,1290,1299,289280,LMH
2020-04-27,1299,1309,1242,1242,553350,LMH
2020-04-28,1213,1232,1204,1223,224360,LMH
2020-04-29,1146,1194,1146,1146,2335720,LMH
2020-05-04,1070,1070,1070,1070,694860,LMH
2020-05-05,1003,1070,1003,1051,2155610,LMH
2020-05-06,1013,1051,1003,1022,543570,LMH
2020-05-07,1032,1060,1032,1060,390120,LMH
2020-05-08,1041,1051,1003,1003,590910,LMH
2020-05-11,1032,1041,1003,1032,597650,LMH
2020-05-12,1051,1051,1003,1032,418200,LMH
2020-05-13,994,1032,994,1022,226200,LMH
2020-05-14,1032,1089,1013,1089,699840,LMH
2020-05-15,1146,1156,1127,1156,1358570,LMH
2020-05-18,1204,1204,1089,1127,630710,LMH
2020-05-19,1099,1127,1080,1099,360010,LMH
2020-05-20,1070,1099,1022,1022,1727970,LMH
2020-05-21,955,955,955,955,798380,LMH
2020-05-22,888,888,888,888,317020,LMH
2020-05-25,831,831,831,831,194180,LMH
2020-05-26,774,774,774,774,101110,LMH
2020-05-27,726,726,726,726,94660,LMH
2020-05-28,678,678,678,678,112660,LMH
2020-05-29,640,716,640,716,4213610,LMH
2020-06-01,764,764,764,764,83470,LMH
2020-06-02,812,812,764,764,1221810,LMH
2020-06-03,716,716,716,716,1589680,LMH
2020-06-04,669,716,669,669,2286850,LMH
2020-06-05,649,659,630,649,1558780,LMH
2020-06-08,659,688,649,688,1424840,LMH
2020-06-09,688,735,688,735,1172620,LMH
2020-06-10,764,783,716,783,2387710,LMH
2020-06-11,821,831,812,831,3623490,LMH
2020-06-12,850,850,774,774,1679700,LMH
2020-06-15,726,735,726,726,1141740,LMH
2020-06-16,678,716,678,678,2302470,LMH
2020-06-17,649,716,649,716,980090,LMH
2020-06-18,716,745,697,697,412830,LMH
2020-06-29,669,669,669,669,0,LMH
2020-06-30,669,669,669,669,0,LMH
2020-07-01,669,669,669,669,0,LMH
2020-07-02,669,669,669,669,0,LMH
2020-07-03,764,860,573,764,1178100,LMH
2020-07-06,669,669,669,669,0,LMH
2020-07-07,669,669,669,669,0,LMH
2020-07-08,669,669,669,669,0,LMH
2020-07-09,669,669,669,669,0,LMH
2020-07-10,669,669,573,573,1272391,LMH
2020-07-13,573,573,573,573,0,LMH
2020-07-14,573,573,573,573,0,LMH
2020-07-15,573,573,573,573,0,LMH
2020-07-16,573,573,573,573,0,LMH
2020-07-17,573,669,573,669,752355,LMH
2020-07-20,573,573,573,573,0,LMH
2020-07-21,573,573,573,573,0,LMH
2020-07-22,573,573,573,573,0,LMH
2020-07-23,573,573,573,573,0,LMH
2020-07-24,573,669,477,573,627519,LMH
2020-07-27,477,477,477,477,0,LMH
2020-07-28,477,477,477,477,0,LMH
2020-07-29,477,477,477,477,0,LMH
2020-07-30,477,477,477,477,0,LMH
2020-07-31,382,573,382,573,1222534,LMH
2020-08-03,573,573,573,573,0,LMH
2020-08-04,573,573,573,573,0,LMH
2020-08-05,573,573,573,573,0,LMH
2020-08-06,573,573,573,573,0,LMH
2020-08-07,573,669,573,669,476151,LMH
2020-08-10,669,669,669,669,0,LMH
2020-08-11,669,669,669,669,0,LMH
2020-08-12,669,669,669,669,0,LMH
2020-08-13,669,669,669,669,0,LMH
2020-08-14,764,764,764,764,541060,LMH
2020-08-17,764,764,764,764,0,LMH
2020-08-18,764,764,764,764,0,LMH
2020-08-19,764,764,764,764,0,LMH
2020-08-20,764,764,764,764,0,LMH
2020-08-21,860,860,860,860,512610,LMH
2020-08-24,860,860,860,860,0,LMH
2020-08-25,860,860,860,860,0,LMH
2020-08-26,860,860,860,860,0,LMH
2020-08-27,860,860,860,860,0,LMH
2020-08-28,955,955,955,955,366683,LMH
2020-08-31,955,955,955,955,0,LMH
2020-09-01,955,955,955,955,0,LMH
2020-09-03,955,955,955,955,0,LMH
2020-09-04,1051,1051,860,1051,3491756,LMH
2020-09-07,1051,1051,1051,1051,0,LMH
2020-09-08,1051,1051,1051,1051,0,LMH
2020-09-09,1051,1051,1051,1051,0,LMH
2020-09-10,1051,1051,1051,1051,0,LMH
2020-09-11,1146,1146,955,955,1018850,LMH
2020-09-14,955,955,955,955,0,LMH
2020-09-15,955,955,955,955,0,LMH
2020-09-16,955,955,955,955,0,LMH
2020-09-17,955,955,955,955,0,LMH
2020-09-18,860,955,860,860,422419,LMH
2020-09-21,860,860,860,860,0,LMH
2020-09-22,860,860,860,860,0,LMH
2020-09-23,860,860,860,860,0,LMH
2020-09-24,860,860,860,860,0,LMH
2020-09-25,860,860,764,764,403730,LMH
2020-09-28,764,764,764,764,0,LMH
2020-09-29,764,764,764,764,0,LMH
2020-09-30,764,764,764,764,0,LMH
2020-10-01,764,764,764,764,0,LMH
2020-10-02,669,860,669,860,1353048,LMH
2020-10-05,764,764,764,764,0,LMH
2020-10-06,764,764,764,764,0,LMH
2020-10-07,764,764,764,764,0,LMH
2020-10-08,764,764,764,764,0,LMH
2020-10-09,764,860,764,860,1944221,LMH
2020-10-12,860,860,860,860,0,LMH
2020-10-13,860,860,860,860,0,LMH
2020-10-14,860,860,860,860,0,LMH
2020-10-15,860,860,860,860,0,LMH
2020-10-16,860,955,860,860,904798,LMH
2020-10-19,860,860,860,860,0,LMH
2020-10-20,860,860,860,860,0,LMH
2020-10-21,860,860,860,860,0,LMH
2020-10-22,860,860,860,860,0,LMH
2020-10-23,860,955,764,955,1087890,LMH
2020-10-26,860,860,860,860,0,LMH
2020-10-27,860,860,860,860,0,LMH
2020-10-28,860,860,860,860,0,LMH
2020-10-29,860,860,860,860,0,LMH
2020-10-30,955,955,955,955,2176865,LMH
2020-11-02,955,955,955,955,0,LMH
2020-11-03,955,955,955,955,0,LMH
2020-11-04,955,955,955,955,0,LMH
2020-11-05,955,955,955,955,0,LMH
2020-11-06,1051,1051,955,1051,760725,LMH
2020-11-09,1051,1051,1051,1051,0,LMH
2020-11-10,1051,1051,1051,1051,0,LMH
2020-11-11,1051,1051,1051,1051,0,LMH
2020-11-12,1051,1051,1051,1051,0,LMH
2020-11-13,955,1146,955,1051,136988,LMH
2020-11-16,1051,1051,1051,1051,0,LMH
2020-11-17,1051,1051,1051,1051,0,LMH
2020-11-18,1051,1051,1051,1051,0,LMH
2020-11-19,1051,1051,1051,1051,0,LMH
2020-11-20,1051,1146,955,955,252699,LMH
2020-11-23,955,955,955,955,0,LMH
2020-11-24,955,955,955,955,0,LMH
2020-11-25,955,955,955,955,0,LMH
2020-11-26,955,955,955,955,0,LMH
2020-11-27,1051,1051,955,1051,699030,LMH
2020-11-30,1051,1051,1051,1051,0,LMH
2020-12-01,1051,1051,1051,1051,0,LMH
2020-12-02,1051,1051,1051,1051,0,LMH
2020-12-03,1051,1051,1051,1051,0,LMH
2020-12-04,1051,1146,1051,1146,1021478,LMH
2020-12-07,1146,1146,1146,1146,0,LMH
2020-12-08,1146,1146,1146,1146,0,LMH
2020-12-09,1146,1146,1146,1146,0,LMH
2020-12-10,1146,1146,1146,1146,0,LMH
2020-12-11,1146,1242,1146,1242,439727,LMH
2020-12-14,1242,1242,1242,1242,0,LMH
2020-12-15,1242,1242,1242,1242,0,LMH
2020-12-16,1242,1242,1242,1242,0,LMH
2020-12-17,1242,1242,1242,1242,0,LMH
2020-12-18,1242,1338,1242,1338,866060,LMH
2020-12-21,1338,1338,1338,1338,0,LMH
2020-12-22,1338,1338,1338,1338,0,LMH
2020-12-23,1338,1338,1338,1338,0,LMH
2020-12-24,1338,1338,1338,1338,0,LMH
2020-12-25,1529,1529,1433,1529,1047032,LMH
2020-12-28,1529,1529,1529,1529,0,LMH
2020-12-29,1529,1529,1529,1529,0,LMH
2020-12-30,1529,1529,1529,1529,0,LMH
2020-12-31,1529,1529,1529,1529,0,LMH
2021-01-04,1529,1529,1529,1529,0,LMH
2021-01-05,1529,1529,1529,1529,0,LMH
2021-01-06,1529,1529,1529,1529,0,LMH
2021-01-07,1529,1529,1529,1529,0,LMH
2021-01-08,1529,1720,1529,1720,359423,LMH
