time,open,high,low,close,volume,ticker
2017-10-10,5770,5770,5770,5770,1500,HND
2017-10-11,5770,5770,5770,5770,0,HND
2017-10-12,5770,5770,5770,5770,100,HND
2017-10-13,5770,5770,5770,5770,0,HND
2017-10-16,5770,5770,5770,5770,0,HND
2017-10-17,6410,6410,6410,6410,100,HND
2017-10-18,5710,5770,5710,5710,3700,HND
2017-10-19,5710,5710,5710,5710,0,HND
2017-10-20,5710,5710,5710,5710,300,HND
2017-10-23,5710,5710,5710,5710,0,HND
2017-10-24,5710,5710,5710,5710,0,HND
2017-10-25,5710,5710,5710,5710,0,HND
2017-10-26,5710,5710,5710,5710,0,HND
2017-10-27,6410,6410,6410,6410,200,HND
2017-10-30,5770,5770,5770,5770,1000,HND
2017-10-31,6350,6410,6290,6410,4400,HND
2017-11-01,5770,5770,5770,5770,2000,HND
2017-11-02,5520,5520,5520,5520,3000,HND
2017-11-03,5520,5520,5520,5520,0,HND
2017-11-06,5520,5520,5520,5520,0,HND
2017-11-07,5710,5710,5250,5250,1600,HND
2017-11-08,5450,5450,5450,5450,0,HND
2017-11-09,5450,5450,5450,5450,0,HND
2017-11-10,5770,5770,5770,5770,2000,HND
2017-11-13,5770,5770,5770,5770,0,HND
2017-11-14,5770,5770,5770,5770,0,HND
2017-11-15,5450,5450,5450,5450,100,HND
2017-11-16,5450,5450,5450,5450,0,HND
2017-11-17,6090,6090,6090,6090,200,HND
2017-11-20,5250,5250,5250,5250,2200,HND
2017-11-21,6030,6030,6030,6030,200,HND
2017-11-22,6030,6030,6030,6030,0,HND
2017-11-23,6030,6030,6030,6030,0,HND
2017-11-24,6030,6030,6030,6030,0,HND
2017-11-27,6410,6410,6410,6410,200,HND
2017-11-28,6410,6410,6410,6410,0,HND
2017-11-29,6410,6410,6410,6410,0,HND
2017-11-30,6410,6410,6410,6410,0,HND
2017-12-01,6410,6410,6410,6410,0,HND
2017-12-04,6410,6410,6410,6410,0,HND
2017-12-05,6410,6410,6410,6410,0,HND
2017-12-06,6350,6350,5710,6090,40700,HND
2017-12-07,5710,5770,5710,5770,3301,HND
2017-12-08,5770,5770,5770,5770,51300,HND
2017-12-11,5770,5770,5770,5770,15600,HND
2017-12-12,6350,6410,6090,6090,36001,HND
2017-12-13,6410,6410,6410,6410,30000,HND
2017-12-14,6410,6410,6410,6410,0,HND
2017-12-15,6090,6410,6090,6410,3300,HND
2017-12-18,6950,6950,6950,6950,200,HND
2017-12-19,7010,7010,6620,6620,5100,HND
2017-12-20,6620,6620,5620,5620,15600,HND
2017-12-21,6880,6880,6880,6880,100,HND
2017-12-22,6620,6620,6620,6620,301,HND
2017-12-25,7220,7220,7220,7220,200,HND
2017-12-26,7220,7220,7220,7220,0,HND
2017-12-27,7220,7610,6950,6950,4000,HND
2017-12-28,6950,8400,6950,8260,36801,HND
2017-12-29,7930,8600,7010,8600,42710,HND
2018-01-02,7290,7290,6950,6950,17970,HND
2018-01-03,6950,7930,6880,7930,5600,HND
2018-01-04,6620,7810,6620,7810,2500,HND
2018-01-05,7930,7930,7930,7930,100,HND
2018-01-08,7930,7930,7930,7930,18,HND
2018-01-09,7930,7930,7290,7290,300,HND
2018-01-10,7740,7740,7740,7740,0,HND
2018-01-11,8210,8210,8210,8210,100,HND
2018-01-12,7610,7610,7010,7220,5400,HND
2018-01-15,8000,8000,8000,8000,100,HND
2018-01-16,6880,7810,6880,7810,2100,HND
2018-01-17,7810,7810,7810,7810,100,HND
2018-01-18,6740,7220,6740,7220,7000,HND
2018-01-19,7480,7480,6680,7140,1400,HND
2018-01-22,7290,7290,6620,6950,11900,HND
2018-01-23,7480,7480,7480,7480,100,HND
2018-01-24,7480,7480,7480,7480,0,HND
2018-01-25,7220,7220,7220,7220,100,HND
2018-01-26,7220,7220,7220,7220,0,HND
2018-01-29,7480,7550,7220,7220,2500,HND
2018-01-30,7880,7880,7220,7290,42100,HND
2018-01-31,7290,7880,7290,7880,4300,HND
2018-02-01,7810,7810,7810,7810,100,HND
2018-02-02,6740,7220,6740,7220,5900,HND
2018-02-05,7010,7810,7010,7810,1000,HND
2018-02-06,7880,7880,7880,7880,100,HND
2018-02-07,6950,7930,6950,7930,21700,HND
2018-02-08,7070,7070,7070,7070,18,HND
2018-02-09,7740,7740,7740,7740,100,HND
2018-02-12,7740,7740,7740,7740,0,HND
2018-02-13,7740,7740,7740,7740,0,HND
2018-02-21,7740,7740,7740,7740,0,HND
2018-02-22,7740,7740,7740,7740,0,HND
2018-02-23,7140,7480,7140,7480,5100,HND
2018-02-26,7610,7610,6950,7290,18600,HND
2018-02-27,7010,7610,7010,7610,6080,HND
2018-02-28,7930,7930,7290,7930,33400,HND
2018-03-01,6480,7930,6480,7930,301,HND
2018-03-02,6680,7070,6680,7070,6000,HND
2018-03-05,7880,7880,7880,7880,100,HND
2018-03-06,7010,7010,6950,6950,9800,HND
2018-03-07,6740,7930,6740,7930,3400,HND
2018-03-08,8470,8470,8470,8470,200,HND
2018-03-09,8470,8470,8470,8470,0,HND
2018-03-12,7220,7220,7220,7220,2500,HND
2018-03-13,7220,7220,7220,7220,0,HND
2018-03-14,6810,7220,6810,7220,24100,HND
2018-03-15,7290,7290,7290,7290,100,HND
2018-03-16,6950,7480,6950,7480,9500,HND
2018-03-19,6880,6950,6880,6950,1700,HND
2018-03-20,6950,7810,6740,7810,21200,HND
2018-03-21,7220,7220,7220,7220,1000,HND
2018-03-22,7480,7480,7480,7480,100,HND
2018-03-23,7480,7480,7480,7480,0,HND
2018-03-26,7480,7480,7480,7480,0,HND
2018-03-27,6810,7410,6740,7410,5600,HND
2018-03-28,7610,7610,7610,7610,2000,HND
2018-03-29,7880,7880,7880,7880,2000,HND
2018-03-30,7880,9000,7740,9000,17700,HND
2018-04-02,7070,7220,7070,7140,1000,HND
2018-04-03,7140,7140,7140,7140,0,HND
2018-04-04,7010,7070,7010,7070,1100,HND
2018-04-05,7290,7290,7290,7290,800,HND
2018-04-06,7220,7410,7140,7410,32600,HND
2018-04-09,7290,7290,7290,7290,0,HND
2018-04-10,7610,7610,7550,7610,22000,HND
2018-04-11,7410,7410,7410,7410,700,HND
2018-04-12,7480,7480,7480,7480,4200,HND
2018-04-13,7010,7610,7010,7610,112000,HND
2018-04-16,7550,7550,7140,7140,14500,HND
2018-04-17,8670,8670,7290,7290,1300,HND
2018-04-18,6950,7220,6950,7220,3300,HND
2018-04-19,7220,7480,7220,7480,10100,HND
2018-04-20,7220,7220,7220,7220,0,HND
2018-04-23,7680,7680,7680,7680,100,HND
2018-04-24,6540,7620,6540,7620,4000,HND
2018-04-26,7620,8090,7550,8090,7800,HND
2018-04-27,7680,8430,7010,8020,45700,HND
2018-05-02,7140,7750,7140,7750,2100,HND
2018-05-03,7750,7750,7750,7750,100,HND
2018-05-04,7750,7750,7750,7750,0,HND
2018-05-07,7220,7550,7220,7550,400,HND
2018-05-08,7140,7410,7140,7410,2100,HND
2018-05-09,7620,7620,7620,7620,100,HND
2018-05-10,7620,7620,7620,7620,0,HND
2018-05-11,7410,7410,7410,7410,1400,HND
2018-05-14,7410,7410,7410,7410,2000,HND
2018-05-15,7410,7410,7410,7410,0,HND
2018-05-16,7070,7070,6880,7070,38000,HND
2018-05-17,7340,7410,7070,7410,10200,HND
2018-05-18,7010,7410,7010,7410,500,HND
2018-05-21,7010,7410,7010,7290,9900,HND
2018-05-22,6880,7010,6880,7010,3700,HND
2018-05-23,7010,7010,7010,7010,700,HND
2018-05-24,7290,7340,7290,7340,8500,HND
2018-05-25,7140,7140,7070,7070,16100,HND
2018-05-28,6800,7290,6800,7290,4500,HND
2018-05-29,7340,7340,7340,7340,200,HND
2018-05-30,7010,7010,7010,7010,100,HND
2018-05-31,6870,7490,6870,7410,15000,HND
2018-06-01,7340,7340,7340,7340,2000,HND
2018-06-04,6330,7140,6330,7140,20300,HND
2018-06-05,7140,7140,7140,7140,0,HND
2018-06-06,7410,7410,7410,7410,1000,HND
2018-06-07,7410,7410,7410,7410,0,HND
2018-06-08,7140,7140,6800,6870,40300,HND
2018-06-11,6870,6870,6870,6870,0,HND
2018-06-12,7290,7290,7290,7290,2700,HND
2018-06-13,7140,7140,7140,7140,2100,HND
2018-06-14,7010,7010,7010,7010,9100,HND
2018-06-15,7010,7010,7010,7010,31600,HND
2018-06-18,7010,7010,7010,7010,0,HND
2018-06-19,7010,7010,7010,7010,0,HND
2018-06-20,5990,5990,5990,5990,100,HND
2018-06-21,6530,6870,6460,6870,24100,HND
2018-06-22,6730,6730,6730,6730,100,HND
2018-06-25,6530,6730,6530,6530,8000,HND
2018-06-26,6680,6730,6530,6730,12000,HND
2018-06-27,7010,7140,6800,6800,6900,HND
2018-06-28,6530,7140,6530,7140,23300,HND
2018-06-29,7140,7490,6800,7490,27200,HND
2018-07-02,6800,7290,6680,7290,25700,HND
2018-07-03,7220,7220,7220,7220,100,HND
2018-07-04,7220,7220,7220,7220,0,HND
2018-07-05,7220,7220,7220,7220,0,HND
2018-07-06,7220,7220,7220,7220,0,HND
2018-07-09,6730,6800,6730,6800,1100,HND
2018-07-10,7070,7070,7070,7070,100,HND
2018-07-11,6800,6800,6800,6800,1700,HND
2018-07-12,6800,6800,6800,6800,0,HND
2018-07-13,6800,6800,6800,6800,0,HND
2018-07-16,7140,7140,6800,6800,800,HND
2018-07-17,7070,7070,6800,6800,300,HND
2018-07-18,6800,7070,6800,7070,7400,HND
2018-07-19,7070,7070,7070,7070,100,HND
2018-07-20,7140,7140,6800,6800,2300,HND
2018-07-23,7140,7140,7070,7140,2900,HND
2018-07-24,7140,7140,7140,7140,0,HND
2018-07-25,7070,7070,7070,7070,100,HND
2018-07-26,6530,7010,6530,7010,2900,HND
2018-07-27,7010,7010,7010,7010,100,HND
2018-07-30,7010,7070,7010,7070,8200,HND
2018-07-31,6870,7620,6800,7620,25600,HND
2018-08-01,7140,7140,6800,7010,5200,HND
2018-08-02,6870,6870,6870,6870,0,HND
2018-08-03,7900,7900,7900,7900,2000,HND
2018-08-06,7900,7900,7900,7900,0,HND
2018-08-07,9060,9060,9060,9060,500,HND
2018-08-08,9060,9060,9060,9060,0,HND
2018-08-09,9060,9060,9060,9060,0,HND
2018-08-10,9060,9060,9060,9060,0,HND
2018-08-13,9060,9060,9060,9060,0,HND
2018-08-14,9060,9060,9060,9060,0,HND
2018-08-15,7760,7760,7760,7760,300,HND
2018-08-16,7760,7760,7760,7760,0,HND
2018-08-17,7070,7070,7010,7010,700,HND
2018-08-20,7490,7490,6800,7070,900,HND
2018-08-21,7340,7340,7340,7340,100,HND
2018-08-22,7140,7140,6680,7010,4400,HND
2018-08-23,7070,7070,6800,6800,7700,HND
2018-08-24,6680,6800,6680,6800,1500,HND
2018-08-27,6800,6800,6800,6800,100,HND
2018-08-28,6460,6800,6460,6800,1100,HND
2018-08-29,6800,6800,6800,6800,0,HND
2018-08-30,6600,6800,6530,6800,5440,HND
2018-08-31,7070,7140,7070,7140,5100,HND
2018-09-04,6730,7070,6730,7070,3000,HND
2018-09-05,6730,6730,6730,6730,0,HND
2018-09-06,6730,6730,6730,6730,0,HND
2018-09-07,7070,7070,7070,7070,100,HND
2018-09-10,6800,6800,6800,6800,10000,HND
2018-09-11,7010,7010,6130,6130,10100,HND
2018-09-12,6680,6680,6680,6680,100,HND
2018-09-13,6800,6800,6800,6800,100,HND
2018-09-14,6800,6800,6800,6800,1100,HND
2018-09-17,7070,7070,7070,7070,100,HND
2018-09-18,7070,7070,7070,7070,0,HND
2018-09-19,6800,6800,6800,6800,6000,HND
2018-09-20,6800,6800,6800,6800,5000,HND
2018-09-21,6800,6800,6800,6800,1500,HND
2018-09-24,6600,6800,6130,6680,12700,HND
2018-09-25,6800,6800,6190,6260,8000,HND
2018-09-26,6800,6800,6800,6800,5000,HND
2018-09-27,6800,7010,6800,7010,19700,HND
2018-09-28,6870,7220,6870,7140,19600,HND
2018-10-01,6800,6800,6800,6800,4998,HND
2018-10-02,7220,7220,6800,6800,2000,HND
2018-10-03,6800,6800,6800,6800,0,HND
2018-10-04,6950,6950,6950,6950,400,HND
2018-10-05,6870,6950,6870,6950,500,HND
2018-10-08,6950,6950,6950,6950,3,HND
2018-10-09,6800,6800,6800,6800,4107,HND
2018-10-10,6680,6680,6680,6680,1500,HND
2018-10-11,7140,7140,7140,7140,1000,HND
2018-10-12,6950,6950,6950,6950,100,HND
2018-10-15,6950,6950,6950,6950,0,HND
2018-10-16,6680,6800,6680,6800,200,HND
2018-10-17,6730,6730,6730,6730,0,HND
2018-10-18,6730,6730,6730,6730,0,HND
2018-10-19,6730,6730,6730,6730,0,HND
2018-10-22,6730,6730,6730,6730,0,HND
2018-10-23,6730,6730,6730,6730,0,HND
2018-10-24,6730,6730,6730,6730,3000,HND
2018-10-25,6730,6730,6730,6730,0,HND
2018-10-26,6730,6730,6730,6730,0,HND
2018-10-29,6730,6730,6730,6730,0,HND
2018-10-30,6730,6730,6730,6730,0,HND
2018-10-31,6730,7010,6730,7010,5000,HND
2018-11-01,6800,6800,6800,6800,0,HND
2018-11-02,6680,6680,6680,6680,4000,HND
2018-11-05,6680,6680,6680,6680,0,HND
2018-11-06,7410,7410,6680,7410,1500,HND
2018-11-07,6870,6870,6870,6870,0,HND
2018-11-08,6870,6870,6870,6870,0,HND
2018-11-09,7410,7410,7410,7410,100,HND
2018-11-12,6600,6680,6600,6680,1500,HND
2018-11-13,7140,7140,6600,6600,2800,HND
2018-11-14,6600,6600,6600,6600,0,HND
2018-11-15,6600,6600,6600,6600,0,HND
2018-11-16,5850,5850,5850,5850,5300,HND
2018-11-19,6680,6680,6680,6680,100,HND
2018-11-20,6680,6680,6680,6680,0,HND
2018-11-21,6680,6680,6680,6680,0,HND
2018-11-22,6680,6680,6680,6680,0,HND
2018-11-23,6680,6680,6680,6680,0,HND
2018-11-26,6680,6680,6680,6680,0,HND
2018-11-27,6680,6680,6680,6680,0,HND
2018-11-28,7140,7140,7140,7140,100,HND
2018-11-29,7140,7140,6130,6130,600,HND
2018-11-30,6530,6800,6530,6800,200,HND
2018-12-03,6460,6460,6460,6460,2500,HND
2018-12-04,6460,6460,6460,6460,0,HND
2018-12-05,6460,6680,6460,6680,1000,HND
2018-12-06,6800,6800,6800,6800,500,HND
2018-12-07,6800,6800,6680,6680,5600,HND
2018-12-10,6190,6190,6190,6190,100,HND
2018-12-11,6190,6190,6190,6190,0,HND
2018-12-12,6190,6190,6190,6190,0,HND
2018-12-13,6130,6260,5650,6260,1800,HND
2018-12-14,5580,5580,5580,5580,100,HND
2018-12-17,6260,6260,6260,6260,100,HND
2018-12-18,5850,5850,5850,5850,200,HND
2018-12-19,5650,6260,5650,6260,200,HND
2018-12-20,5990,5990,5990,5990,0,HND
2018-12-21,5990,5990,5990,5990,0,HND
2018-12-24,5990,5990,5990,5990,0,HND
2018-12-25,6680,6680,6260,6260,800,HND
2018-12-26,6950,6950,5580,5580,1000,HND
2018-12-27,6950,6950,5580,5580,1200,HND
2018-12-28,5780,6950,5780,6800,2200,HND
2019-01-02,5920,6260,5920,6190,12100,HND
2019-01-03,5780,5780,5780,5780,9000,HND
2019-01-04,5920,5920,5920,5920,15000,HND
2019-01-07,5920,5920,5920,5920,0,HND
2019-01-08,6460,6460,6460,6460,1100,HND
2019-01-09,6530,6530,6530,6530,8700,HND
2019-01-10,6530,6530,6530,6530,0,HND
2019-01-11,6060,6600,5920,6600,50000,HND
