time,open,high,low,close,volume,ticker
2013-04-05,1430,1500,1430,1470,1675800,SHS
2013-04-08,1500,1580,1500,1540,3532400,SHS
2013-04-09,1560,1580,1510,1540,1552200,SHS
2013-04-10,1560,1560,1430,1450,2785100,SHS
2013-04-11,1450,1470,1410,1450,1742700,SHS
2013-04-12,1450,1470,1370,1380,2089700,SHS
2013-04-15,1380,1380,1320,1340,1709200,SHS
2013-04-16,1320,1370,1300,1370,1496600,SHS
2013-04-17,1340,1380,1320,1340,1006200,SHS
2013-04-18,1340,1370,1320,1340,1379400,SHS
2013-04-22,1340,1340,1280,1300,1604200,SHS
2013-04-23,1300,1340,1300,1320,792400,SHS
2013-04-24,1300,1340,1280,1320,633200,SHS
2013-04-25,1320,1370,1320,1340,828900,SHS
2013-04-26,1340,1340,1300,1320,826600,SHS
2013-05-02,1320,1320,1300,1300,428000,SHS
2013-05-03,1300,1340,1300,1340,852100,SHS
2013-05-06,1370,1470,1370,1470,2295600,SHS
2013-05-07,1470,1470,1380,1410,1607700,SHS
2013-05-08,1450,1470,1410,1410,927100,SHS
2013-05-09,1410,1450,1410,1450,1133100,SHS
2013-05-10,1450,1470,1430,1430,1208800,SHS
2013-05-13,1430,1450,1430,1430,820800,SHS
2013-05-14,1430,1430,1360,1410,1081800,SHS
2013-05-15,1380,1430,1380,1410,599000,SHS
2013-05-16,1410,1430,1410,1410,519100,SHS
2013-05-17,1410,1410,1380,1410,782800,SHS
2013-05-20,1380,1430,1380,1410,835900,SHS
2013-05-21,1430,1520,1430,1500,4145400,SHS
2013-05-22,1500,1540,1470,1500,1953300,SHS
2013-05-23,1470,1520,1450,1470,2679700,SHS
2013-05-24,1500,1520,1470,1500,1805400,SHS
2013-05-27,1520,1610,1520,1580,2719000,SHS
2013-05-28,1580,1620,1540,1620,2786500,SHS
2013-05-29,1620,1670,1560,1580,3312800,SHS
2013-05-30,1580,1650,1560,1620,1343300,SHS
2013-05-31,1620,1670,1580,1580,1886800,SHS
2013-06-03,1580,1610,1560,1560,1400900,SHS
2013-06-04,1560,1580,1500,1520,2072100,SHS
2013-06-05,1540,1560,1520,1540,1197600,SHS
2013-06-06,1540,1560,1520,1560,1389700,SHS
2013-06-07,1580,1580,1540,1560,860700,SHS
2013-06-10,1580,1580,1520,1540,1255300,SHS
2013-06-11,1540,1560,1520,1540,1268700,SHS
2013-06-12,1520,1540,1520,1540,787300,SHS
2013-06-13,1540,1540,1500,1540,645600,SHS
2013-06-14,1540,1560,1520,1520,869000,SHS
2013-06-17,1520,1520,1430,1450,1393500,SHS
2013-06-18,1450,1470,1430,1450,1652600,SHS
2013-06-19,1450,1470,1430,1450,696600,SHS
2013-06-20,1450,1450,1410,1430,674400,SHS
2013-06-21,1430,1450,1410,1410,971000,SHS
2013-06-24,1430,1430,1380,1410,679400,SHS
2013-06-25,1410,1410,1340,1360,1559000,SHS
2013-06-26,1380,1380,1360,1380,629900,SHS
2013-06-27,1410,1410,1380,1410,451200,SHS
2013-06-28,1410,1410,1360,1360,751800,SHS
2013-07-01,1360,1410,1360,1410,944000,SHS
2013-07-02,1380,1430,1380,1430,429500,SHS
2013-07-03,1410,1410,1380,1410,789000,SHS
2013-07-04,1410,1430,1380,1410,640500,SHS
2013-07-05,1410,1410,1360,1380,660700,SHS
2013-07-08,1380,1380,1360,1360,499900,SHS
2013-07-09,1380,1410,1360,1410,222800,SHS
2013-07-10,1380,1380,1360,1360,440500,SHS
2013-07-11,1380,1380,1360,1380,395000,SHS
2013-07-12,1380,1450,1380,1430,782800,SHS
2013-07-15,1430,1450,1410,1410,463500,SHS
2013-07-16,1410,1430,1410,1430,306400,SHS
2013-07-17,1430,1430,1380,1410,644300,SHS
2013-07-18,1410,1410,1380,1380,385400,SHS
2013-07-19,1380,1410,1360,1380,400800,SHS
2013-07-22,1380,1380,1340,1360,648900,SHS
2013-07-23,1380,1380,1340,1360,574400,SHS
2013-07-24,1360,1360,1320,1320,866000,SHS
2013-07-25,1320,1340,1300,1300,319200,SHS
2013-07-26,1300,1320,1270,1320,381900,SHS
2013-07-29,1320,1320,1260,1260,458204,SHS
2013-07-30,1270,1270,1260,1260,279100,SHS
2013-07-31,1260,1260,1210,1230,297600,SHS
2013-08-01,1230,1300,1210,1270,535500,SHS
2013-08-02,1300,1300,1260,1300,288900,SHS
2013-08-05,1270,1300,1260,1270,131300,SHS
2013-08-06,1260,1300,1230,1300,333700,SHS
2013-08-07,1270,1300,1270,1270,449400,SHS
2013-08-08,1270,1300,1230,1270,272120,SHS
2013-08-09,1260,1270,1230,1230,319000,SHS
2013-08-12,1230,1260,1210,1230,393800,SHS
2013-08-13,1230,1230,1180,1180,306500,SHS
2013-08-14,1160,1230,1160,1230,547920,SHS
2013-08-15,1230,1260,1210,1260,519600,SHS
2013-08-16,1260,1260,1230,1260,411500,SHS
2013-08-19,1230,1370,1230,1340,1690300,SHS
2013-08-20,1340,1340,1300,1320,864700,SHS
2013-08-21,1320,1320,1270,1300,818300,SHS
2013-08-22,1300,1300,1230,1260,737800,SHS
2013-08-23,1230,1260,1210,1230,1787100,SHS
2013-08-26,1230,1260,1210,1260,590500,SHS
2013-08-27,1260,1260,1210,1210,454300,SHS
2013-08-28,1210,1210,1140,1160,1245100,SHS
2013-08-29,1140,1210,1140,1160,463600,SHS
2013-08-30,1160,1180,1140,1180,439000,SHS
2013-09-03,1180,1180,1160,1160,426700,SHS
2013-09-04,1160,1180,1120,1140,469600,SHS
2013-09-05,1140,1180,1140,1180,632200,SHS
2013-09-06,1180,1180,1140,1140,396800,SHS
2013-09-09,1140,1140,1100,1100,904400,SHS
2013-09-10,1100,1140,1100,1120,381100,SHS
2013-09-11,1140,1160,1120,1140,389400,SHS
2013-09-12,1140,1160,1140,1140,497200,SHS
2013-09-13,1140,1160,1140,1160,129300,SHS
2013-09-16,1180,1230,1160,1160,1205800,SHS
2013-09-17,1160,1180,1120,1120,972900,SHS
2013-09-18,1140,1140,1100,1100,592900,SHS
2013-09-19,1120,1140,1100,1120,437300,SHS
2013-09-20,1120,1120,1100,1100,364400,SHS
2013-09-23,1100,1140,1100,1140,671200,SHS
2013-09-24,1100,1160,1030,1140,795000,SHS
2013-09-25,1140,1230,1140,1180,1226200,SHS
2013-09-26,1180,1210,1160,1180,421700,SHS
2013-09-27,1180,1210,1160,1160,305400,SHS
2013-09-30,1160,1230,1160,1230,991500,SHS
2013-10-01,1230,1260,1180,1210,1849300,SHS
2013-10-02,1100,1260,1100,1230,914896,SHS
2013-10-03,1230,1270,1230,1260,1967700,SHS
2013-10-04,1230,1260,1210,1230,586300,SHS
2013-10-07,1230,1270,1230,1260,717300,SHS
2013-10-08,1260,1270,1230,1260,906800,SHS
2013-10-09,1260,1270,1230,1230,624300,SHS
2013-10-10,1230,1270,1210,1210,1147800,SHS
2013-10-11,1230,1230,1180,1180,986100,SHS
2013-10-14,1180,1180,1160,1160,304400,SHS
2013-10-15,1140,1180,1140,1180,1597300,SHS
2013-10-16,1180,1230,1160,1180,1028400,SHS
2013-10-17,1210,1230,1210,1230,1243800,SHS
2013-10-18,1230,1230,1210,1230,889000,SHS
2013-10-21,1180,1230,1180,1210,2306200,SHS
2013-10-22,1180,1210,1160,1180,505500,SHS
2013-10-23,1180,1210,1160,1180,647800,SHS
2013-10-24,1180,1180,1140,1160,1346800,SHS
2013-10-25,1160,1160,1140,1140,301600,SHS
2013-10-28,1160,1180,1160,1160,821100,SHS
2013-10-29,1160,1160,1140,1160,335900,SHS
2013-10-30,1160,1160,1160,1160,257400,SHS
2013-10-31,1160,1160,1140,1160,59672,SHS
2013-11-01,1160,1160,1140,1140,336600,SHS
2013-11-04,1140,1180,1140,1180,669100,SHS
2013-11-05,1180,1210,1180,1210,524410,SHS
2013-11-06,1180,1270,1180,1270,2392580,SHS
2013-11-07,1270,1300,1230,1230,2477140,SHS
2013-11-08,1230,1260,1230,1260,1119800,SHS
2013-11-11,1260,1270,1230,1270,977146,SHS
2013-11-12,1270,1320,1260,1260,1892660,SHS
2013-11-13,1260,1270,1230,1260,553200,SHS
2013-11-14,1260,1260,1230,1230,818700,SHS
2013-11-15,1230,1300,1230,1270,1773700,SHS
2013-11-18,1300,1320,1300,1300,1340000,SHS
2013-11-19,1300,1300,1270,1300,1025525,SHS
2013-11-20,1270,1300,1270,1300,1103200,SHS
2013-11-21,1320,1410,1320,1340,5391101,SHS
2013-11-22,1340,1380,1340,1380,1305800,SHS
2013-11-25,1370,1410,1340,1340,922700,SHS
2013-11-26,1320,1370,1320,1340,1102500,SHS
2013-11-27,1340,1370,1320,1340,931100,SHS
2013-11-28,1340,1370,1320,1340,787825,SHS
2013-11-29,1340,1340,1300,1300,714400,SHS
2013-12-02,1300,1320,1300,1320,456400,SHS
2013-12-03,1320,1370,1320,1340,1754900,SHS
2013-12-04,1340,1430,1340,1410,2887050,SHS
2013-12-05,1410,1430,1380,1410,1292100,SHS
2013-12-06,1380,1410,1380,1380,1060500,SHS
2013-12-09,1380,1410,1340,1370,1781400,SHS
2013-12-10,1370,1370,1340,1340,584200,SHS
2013-12-11,1340,1340,1270,1300,1207400,SHS
2013-12-12,1270,1340,1270,1340,1204500,SHS
2013-12-13,1340,1340,1320,1340,506200,SHS
2013-12-16,1320,1340,1320,1320,247800,SHS
2013-12-17,1320,1340,1320,1340,703800,SHS
2013-12-18,1370,1370,1300,1320,881000,SHS
2013-12-19,1320,1430,1320,1380,1769820,SHS
2013-12-20,1340,1410,1340,1370,1281730,SHS
2013-12-23,1370,1410,1370,1380,1721400,SHS
2013-12-24,1380,1410,1340,1380,1321200,SHS
2013-12-25,1380,1380,1370,1380,660100,SHS
2013-12-26,1370,1380,1340,1340,855300,SHS
2013-12-27,1480,1480,1320,1320,758200,SHS
2013-12-30,1320,1340,1300,1300,1341710,SHS
2013-12-31,1300,1340,1300,1340,516300,SHS
2014-01-02,1370,1370,1320,1320,566000,SHS
2014-01-03,1320,1340,1300,1320,483410,SHS
2014-01-06,1320,1370,1320,1370,681000,SHS
2014-01-07,1370,1410,1340,1340,1107900,SHS
2014-01-08,1340,1380,1340,1380,2012700,SHS
2014-01-09,1380,1430,1370,1370,3094890,SHS
2014-01-10,1370,1380,1340,1340,1221600,SHS
2014-01-13,1340,1370,1320,1340,1192366,SHS
2014-01-14,1320,1320,1300,1300,2510400,SHS
2014-01-15,1300,1370,1300,1320,1744050,SHS
2014-01-16,1300,1320,1300,1300,385200,SHS
2014-01-17,1320,1340,1300,1320,1182500,SHS
2014-01-20,1320,1320,1270,1270,715400,SHS
2014-01-21,1270,1300,1270,1300,629800,SHS
2014-01-22,1300,1300,1270,1270,728700,SHS
2014-01-23,1270,1320,1270,1320,572200,SHS
2014-01-24,1320,1320,1270,1300,171000,SHS
2014-01-27,1320,1340,1270,1340,448800,SHS
2014-02-06,1340,1370,1320,1340,1143200,SHS
2014-02-07,1340,1380,1340,1340,1282900,SHS
2014-02-10,1340,1380,1340,1380,1175900,SHS
2014-02-11,1380,1430,1370,1370,2917336,SHS
2014-02-12,1370,1410,1340,1380,1070300,SHS
2014-02-13,1380,1480,1380,1480,5114020,SHS
2014-02-14,1500,1540,1460,1500,3628510,SHS
2014-02-17,1500,1540,1480,1520,2034100,SHS
2014-02-18,1520,1610,1480,1610,5198600,SHS
2014-02-19,1610,1630,1540,1610,3439420,SHS
2014-02-20,1610,1610,1460,1500,3840410,SHS
2014-02-21,1480,1520,1460,1500,1848900,SHS
2014-02-24,1480,1540,1460,1540,1582910,SHS
2014-02-25,1520,1570,1500,1570,1571400,SHS
2014-02-26,1540,1590,1520,1570,2404100,SHS
2014-02-27,1570,1680,1570,1570,5576860,SHS
2014-02-28,1590,1660,1590,1660,3172442,SHS
2014-03-03,1660,1720,1610,1630,3824303,SHS
2014-03-04,1610,1630,1590,1630,1919303,SHS
2014-03-05,1630,1680,1610,1660,1854152,SHS
2014-03-06,1630,1700,1610,1680,2218100,SHS
2014-03-07,1680,1770,1660,1720,4046410,SHS
2014-03-10,1740,1830,1740,1810,2818162,SHS
2014-03-11,1810,1830,1740,1790,2653164,SHS
2014-03-12,1790,1810,1740,1790,2365880,SHS
2014-03-13,1770,1880,1770,1880,3338618,SHS
2014-03-14,1880,1920,1830,1900,2688100,SHS
2014-03-17,1920,2060,1920,2029,2271902,SHS
2014-03-18,2029,2080,2020,2020,2998430,SHS
2014-03-19,2020,2190,1990,2140,3700377,SHS
2014-03-20,2170,2220,2060,2140,2639210,SHS
2014-03-21,2140,2240,2130,2220,2702300,SHS
2014-03-24,2220,2350,2220,2350,2321553,SHS
2014-03-25,2350,2370,2240,2240,3495997,SHS
2014-03-26,2240,2300,2080,2130,5120590,SHS
2014-03-27,2140,2190,2060,2170,2613020,SHS
2014-03-28,2170,2240,2170,2220,2643010,SHS
2014-03-31,2220,2330,2220,2280,4392211,SHS
2014-04-01,2280,2300,2130,2190,3261860,SHS
2014-04-02,2190,2220,2060,2140,2268260,SHS
2014-04-03,2140,2240,2130,2220,1465062,SHS
2014-04-04,2240,2240,2140,2140,2570710,SHS
2014-04-07,2170,2260,2140,2260,3247138,SHS
2014-04-08,2300,2480,2280,2480,8399702,SHS
2014-04-10,2530,2620,2460,2550,3382820,SHS
2014-04-11,2530,2780,2500,2730,4921800,SHS
2014-04-14,2750,2750,2640,2640,5014170,SHS
2014-04-15,2620,2690,2390,2390,4442315,SHS
2014-04-16,2390,2390,2190,2390,3222990,SHS
2014-04-17,2460,2550,2420,2480,1584475,SHS
2014-04-18,2500,2500,2240,2240,1932400,SHS
2014-04-21,2240,2280,2100,2100,2361422,SHS
2014-04-22,2100,2260,2080,2260,3073510,SHS
2014-04-23,2300,2300,2190,2190,1889600,SHS
2014-04-24,2170,2220,2170,2170,878100,SHS
2014-04-25,2260,2280,2220,2240,2792240,SHS
2014-04-28,2260,2280,2170,2190,1367066,SHS
2014-04-29,2170,2240,2140,2240,1199400,SHS
2014-05-05,2220,2220,2020,2020,2100200,SHS
2014-05-06,1860,1920,1810,1920,4029202,SHS
2014-05-07,1920,1940,1790,1860,2229044,SHS
2014-05-08,1860,1860,1680,1680,2096940,SHS
2014-05-09,1520,1700,1520,1660,4044000,SHS
2014-05-12,1660,1660,1500,1500,2831400,SHS
2014-05-13,1480,1500,1370,1380,3380100,SHS
2014-05-14,1380,1520,1370,1520,2410610,SHS
2014-05-15,1540,1630,1410,1480,5432710,SHS
2014-05-16,1480,1610,1460,1610,2171400,SHS
2014-05-19,1610,1740,1570,1700,1998254,SHS
2014-05-20,1700,1790,1630,1770,3931600,SHS
2014-05-21,1770,1880,1720,1830,3297704,SHS
2014-05-22,1830,1880,1770,1770,2796610,SHS
2014-05-23,1770,1810,1740,1810,2356450,SHS
2014-05-26,1810,1860,1770,1810,2318840,SHS
2014-05-27,1810,1990,1810,1990,5194130,SHS
2014-05-28,1990,2100,1990,2029,3136448,SHS
2014-05-29,2020,2029,1900,1900,4309800,SHS
2014-05-30,1880,1940,1860,1860,3502200,SHS
2014-06-02,1860,1860,1770,1770,2302710,SHS
2014-06-03,1740,1830,1740,1790,1457800,SHS
2014-06-04,1810,1810,1700,1720,2279410,SHS
2014-06-05,1740,1830,1700,1810,1922300,SHS
2014-06-06,1810,1990,1810,1990,2952800,SHS
2014-06-09,2170,2170,1880,1900,4304400,SHS
2014-06-10,1900,1920,1860,1880,2482110,SHS
2014-06-11,1880,1970,1860,1920,2279900,SHS
2014-06-12,1920,1970,1900,1920,1511400,SHS
2014-06-13,1920,1920,1880,1880,1353100,SHS
2014-06-16,1900,1920,1880,1900,1171900,SHS
2014-06-17,1900,1990,1900,1970,1834600,SHS
2014-06-18,1970,1990,1940,1970,1246500,SHS
2014-06-19,1900,1940,1830,1900,2582200,SHS
2014-06-20,1900,1920,1880,1900,701300,SHS
2014-06-23,1880,1900,1860,1880,587800,SHS
2014-06-24,1860,1920,1860,1920,926800,SHS
2014-06-25,1920,1970,1900,1940,1601510,SHS
2014-06-26,1940,2029,1920,1970,2513800,SHS
2014-06-27,1940,1970,1940,1940,943800,SHS
2014-06-30,1970,1990,1970,1970,1730250,SHS
2014-07-01,1970,2020,1940,1990,1386100,SHS
2014-07-02,1990,2029,1990,2029,3513755,SHS
2014-07-03,2029,2100,1990,2100,6110426,SHS
2014-07-04,2100,2130,2080,2100,2949700,SHS
2014-07-07,2100,2140,2080,2080,1537000,SHS
2014-07-08,2080,2140,2080,2140,2254200,SHS
2014-07-09,2170,2170,2100,2100,1415900,SHS
2014-07-10,2100,2100,2029,2029,2634110,SHS
2014-07-11,2029,2060,2020,2060,1747600,SHS
2014-07-14,2060,2080,2020,2080,1143600,SHS
2014-07-15,1880,2100,1880,2080,1193412,SHS
2014-07-16,2100,2140,2029,2029,2927516,SHS
2014-07-17,2029,2060,2020,2020,1654300,SHS
2014-07-18,2020,2029,1990,2029,1979585,SHS
2014-07-21,2060,2060,1990,1990,1494040,SHS
2014-07-22,1990,2020,1940,1940,1854400,SHS
2014-07-23,1940,1970,1900,1920,1099500,SHS
2014-07-24,1940,1970,1920,1940,1047600,SHS
2014-07-25,1970,1970,1900,1900,1255100,SHS
2014-07-28,1900,1900,1770,1810,3863107,SHS
2014-07-29,1810,1860,1810,1860,1490400,SHS
2014-07-30,1830,1880,1830,1860,981150,SHS
2014-07-31,1860,1920,1830,1920,1261900,SHS
2014-08-01,1860,1920,1860,1880,877800,SHS
2014-08-04,1880,1920,1860,1920,858940,SHS
2014-08-05,1920,1940,1900,1940,1134680,SHS
2014-08-06,1860,1970,1860,1920,1405100,SHS
2014-08-07,1920,1970,1920,1970,941560,SHS
2014-08-08,1970,2020,1940,1970,2542010,SHS
2014-08-11,1970,1970,1920,1920,931700,SHS
2014-08-12,1940,1940,1900,1920,706130,SHS
2014-08-13,1920,1990,1920,1990,2008810,SHS
2014-08-14,1990,2060,1970,2020,3506764,SHS
2014-08-15,2020,2020,1990,2020,1241950,SHS
2014-08-18,2020,2100,2020,2080,4567166,SHS
2014-08-19,2100,2100,2020,2029,3098565,SHS
2014-08-20,2029,2060,2020,2029,1318500,SHS
2014-08-21,2060,2100,2060,2060,3652700,SHS
2014-08-22,2080,2130,2080,2100,2944991,SHS
2014-08-25,2130,2190,2130,2140,3430660,SHS
2014-08-26,2140,2170,2100,2140,3069810,SHS
2014-08-27,2020,2190,2020,2130,2626640,SHS
2014-08-28,2140,2280,2130,2240,5064140,SHS
2014-08-29,2240,2300,2220,2300,4453626,SHS
2014-09-03,2330,2440,2330,2390,4137100,SHS
2014-09-04,2390,2420,2330,2370,2946950,SHS
2014-09-05,2370,2420,2350,2420,2752060,SHS
2014-09-08,2420,2500,2420,2460,3461430,SHS
2014-09-09,2480,2500,2240,2300,7374530,SHS
2014-09-10,2300,2460,2300,2460,4294392,SHS
2014-09-11,2480,2660,2480,2620,5371938,SHS
2014-09-12,2620,2690,2580,2640,4732730,SHS
2014-09-15,2640,2660,2550,2550,5791651,SHS
2014-09-16,2530,2790,2480,2790,5625570,SHS
2014-09-17,2900,3020,2840,2930,6950676,SHS
2014-09-18,2900,2900,2640,2640,7857040,SHS
2014-09-19,2580,2690,2530,2640,3885600,SHS
2014-09-22,2640,2730,2530,2530,3555499,SHS
2014-09-23,2580,2640,2460,2580,2829310,SHS
2014-09-24,2620,2700,2590,2640,5259389,SHS
2014-09-25,2690,2790,2580,2790,2929422,SHS
2014-09-26,2820,2840,2750,2750,3997835,SHS
2014-09-29,2790,2890,2750,2790,3018752,SHS
2014-09-30,2780,2860,2750,2840,3030050,SHS
2014-10-01,2860,2900,2840,2860,2322820,SHS
2014-10-02,2890,2980,2840,2930,4776511,SHS
2014-10-03,2950,2980,2860,2890,2932241,SHS
2014-10-06,2900,3040,2900,2980,3224640,SHS
2014-10-07,2980,2980,2900,2930,3069410,SHS
2014-10-08,2930,2980,2860,2930,3118200,SHS
2014-10-09,2930,2950,2860,2890,1987900,SHS
2014-10-10,2860,2890,2790,2790,3732330,SHS
2014-10-13,2790,2860,2750,2860,2972032,SHS
2014-10-14,2890,2900,2700,2700,5184500,SHS
2014-10-15,2700,2750,2660,2700,4089230,SHS
2014-10-16,2700,2700,2530,2530,4292610,SHS
2014-10-17,2530,2640,2530,2640,4144010,SHS
2014-10-20,2640,2690,2590,2590,1717421,SHS
2014-10-21,2590,2620,2550,2580,1541100,SHS
2014-10-22,2590,2690,2590,2660,2761244,SHS
2014-10-23,2640,2690,2580,2590,2845730,SHS
2014-10-24,2590,2620,2530,2530,2317800,SHS
2014-10-27,2500,2550,2390,2390,3015344,SHS
2014-10-28,2390,2500,2350,2500,1921100,SHS
2014-10-29,2440,2580,2350,2550,1818850,SHS
2014-10-30,2530,2550,2500,2530,1113080,SHS
2014-10-31,2530,2590,2500,2590,2043140,SHS
2014-11-03,2640,2660,2590,2640,1752000,SHS
2014-11-04,2620,2640,2590,2620,1334100,SHS
2014-11-05,2620,2640,2550,2640,2247600,SHS
2014-11-06,2640,2660,2590,2590,1329503,SHS
2014-11-07,2590,2640,2580,2640,1549900,SHS
2014-11-10,2660,2750,2660,2730,4274381,SHS
2014-11-11,2730,2780,2690,2730,2194137,SHS
2014-11-12,2750,2840,2700,2790,3583214,SHS
2014-11-13,2790,2900,2780,2820,4546216,SHS
2014-11-14,2840,2860,2750,2790,2611800,SHS
2014-11-17,2780,2820,2780,2780,1313700,SHS
2014-11-18,2780,2780,2700,2700,1736050,SHS
2014-11-19,2700,2700,2620,2660,2767580,SHS
2014-11-20,2690,2750,2660,2730,1367672,SHS
2014-11-21,2730,2750,2640,2640,2511900,SHS
2014-11-24,2640,2640,2580,2580,1964110,SHS
2014-11-25,2550,2660,2550,2620,1280070,SHS
2014-11-26,2370,2660,2370,2580,1856450,SHS
2014-11-27,2330,2640,2330,2640,1247720,SHS
2014-11-28,2640,2700,2620,2700,1550560,SHS
2014-12-01,2690,2730,2660,2660,1164800,SHS
2014-12-02,2660,2700,2660,2700,1579300,SHS
2014-12-03,2700,2780,2700,2750,1939300,SHS
2014-12-04,2750,2790,2730,2730,2338000,SHS
2014-12-05,2730,2780,2700,2780,1136391,SHS
2014-12-08,2780,2780,2690,2730,1723600,SHS
2014-12-09,2700,2700,2500,2500,2978443,SHS
2014-12-10,2500,2640,2480,2640,1275171,SHS
2014-12-11,2620,2620,2550,2580,858500,SHS
2014-12-12,2580,2640,2580,2620,819056,SHS
2014-12-15,2590,2640,2590,2590,720740,SHS
2014-12-16,2580,2590,2530,2550,930500,SHS
2014-12-17,2550,2550,2330,2440,2435850,SHS
2014-12-18,2480,2500,2460,2480,1211120,SHS
2014-12-19,2480,2500,2370,2390,950000,SHS
2014-12-22,2420,2500,2370,2480,1746740,SHS
2014-12-23,2480,2500,2420,2440,643300,SHS
2014-12-24,2460,2480,2420,2420,487522,SHS
2014-12-25,2420,2420,2350,2350,730700,SHS
2014-12-26,2130,2370,2130,2220,1356600,SHS
2014-12-29,2020,2280,2020,2080,1215000,SHS
2014-12-30,2100,2220,1970,2220,2225800,SHS
2014-12-31,2260,2390,2220,2370,1332150,SHS
2015-01-05,2350,2390,2330,2350,782600,SHS
2015-01-06,2330,2390,2240,2390,1663710,SHS
2015-01-07,2390,2440,2370,2370,912572,SHS
2015-01-08,2420,2480,2390,2440,2817420,SHS
2015-01-09,2440,2500,2420,2480,2502650,SHS
2015-01-12,2240,2500,2240,2420,1039980,SHS
2015-01-13,2420,2440,2370,2390,987100,SHS
2015-01-14,2170,2460,2170,2390,1458020,SHS
2015-01-15,2440,2460,2420,2420,1100700,SHS
2015-01-16,2440,2530,2440,2440,2380710,SHS
2015-01-19,2440,2460,2420,2460,1759020,SHS
2015-01-20,2460,2480,2420,2460,1219022,SHS
2015-01-21,2460,2460,2330,2330,5356141,SHS
2015-01-22,2300,2390,2280,2350,1360310,SHS
2015-01-23,2370,2390,2350,2370,1219910,SHS
2015-01-26,2370,2390,2330,2330,1417600,SHS
2015-01-27,2330,2350,2260,2280,1542700,SHS
2015-01-28,2280,2330,2260,2300,1134608,SHS
2015-01-29,2330,2330,2300,2330,531848,SHS
2015-01-30,2330,2350,2240,2260,904200,SHS
2015-02-02,2240,2280,2190,2190,351700,SHS
2015-02-03,2190,2240,2140,2140,980510,SHS
2015-02-04,2140,2140,2100,2100,583440,SHS
2015-02-05,2100,2130,2080,2100,446610,SHS
2015-02-06,2100,2140,2100,2130,785000,SHS
2015-02-09,2130,2140,2100,2100,454800,SHS
