time,open,high,low,close,volume,ticker
2022-03-04,34300,35040,33550,34390,9800,SZG
2022-03-07,34590,34590,34110,34110,14000,SZG
2022-03-08,34040,34200,33470,34200,13000,SZG
2022-03-09,34040,34040,33950,33950,6800,SZG
2022-03-10,33850,34110,33850,33950,7300,SZG
2022-03-11,33950,33950,33950,33950,100,SZG
2022-03-14,33290,33950,33290,33950,5200,SZG
2022-03-15,33550,34200,33380,34200,8700,SZG
2022-03-16,33750,33750,33290,33290,4300,SZG
2022-03-17,33550,33750,33470,33650,8100,SZG
2022-03-18,33550,33550,33380,33550,6500,SZG
2022-03-21,33750,33750,33380,33750,4300,SZG
2022-03-22,33380,33750,33380,33470,4200,SZG
2022-03-23,33550,33650,33380,33470,8300,SZG
2022-03-24,33290,33470,33290,33290,6900,SZG
2022-03-25,32360,33290,32360,32820,20900,SZG
2022-03-28,32549,33290,32360,33010,12700,SZG
2022-03-29,33010,35590,33010,34040,28600,SZG
2022-03-30,34690,35040,34390,34390,46100,SZG
2022-03-31,34690,35420,34590,35040,40600,SZG
2022-04-01,34840,35140,34390,34940,35500,SZG
2022-04-04,34940,35590,34690,35510,57100,SZG
2022-04-05,35040,37440,35040,36990,138800,SZG
2022-04-06,36990,38000,36900,37440,85300,SZG
2022-04-07,37270,37270,35590,36430,43400,SZG
2022-04-08,35880,36990,34780,35590,45600,SZG
2022-04-12,35590,35980,35590,35590,32300,SZG
2022-04-13,34690,36060,34690,36060,43400,SZG
2022-04-14,34840,37170,34840,36900,41700,SZG
2022-04-15,36800,36900,36150,36900,13300,SZG
2022-04-18,36900,39390,36900,37270,102400,SZG
2022-04-19,38380,38830,32549,36250,23300,SZG
2022-04-20,36900,36900,36340,36800,31000,SZG
2022-04-21,31280,35580,31280,33250,53200,SZG
2022-04-22,28380,36060,28380,34820,80800,SZG
2022-04-25,34750,36060,34750,35870,42800,SZG
2022-04-26,35490,37450,35490,37450,55800,SZG
2022-04-27,36520,36900,36520,36900,2500,SZG
2022-04-28,31460,36700,31460,35580,25600,SZG
2022-04-29,35580,36520,35580,36520,17200,SZG
2022-05-04,37180,37180,36060,36060,11200,SZG
2022-05-05,35970,36520,35580,36430,12900,SZG
2022-05-06,35580,36060,35580,36060,30700,SZG
2022-05-09,36060,36060,30720,36060,53600,SZG
2022-05-10,33150,36060,33150,36060,9600,SZG
2022-05-11,36060,36060,36060,36060,100,SZG
2022-05-12,35580,36900,35580,36060,33400,SZG
2022-05-13,35970,35970,35580,35580,7800,SZG
2022-05-16,35580,35580,35120,35120,6100,SZG
2022-05-17,34660,35970,34660,35970,14400,SZG
2022-05-18,35120,36430,35120,36060,48400,SZG
2022-05-19,35970,36060,35970,36060,14500,SZG
2022-05-20,35970,35970,35580,35580,5600,SZG
2022-05-23,31930,35120,31930,35120,17400,SZG
2022-05-24,33710,35120,33710,35120,2600,SZG
2022-05-25,36520,36520,36520,36520,100,SZG
2022-05-26,36990,36990,36990,36990,100,SZG
2022-05-27,34660,34660,34660,34660,900,SZG
2022-05-30,35580,35970,35580,35970,25000,SZG
2022-05-31,35580,35580,35580,35580,3300,SZG
2022-06-01,35580,35580,35580,35580,700,SZG
2022-06-02,35580,35580,35580,35580,6000,SZG
2022-06-03,33250,36060,33250,36060,200,SZG
2022-06-06,34660,34660,34660,34660,1000,SZG
2022-06-07,34660,34660,34660,34660,900,SZG
2022-06-08,34660,35120,34660,34920,5200,SZG
2022-06-09,35120,35120,35120,35120,800,SZG
2022-06-13,33150,35580,33150,35580,5100,SZG
2022-06-14,33910,35580,33910,35580,200,SZG
2022-06-15,39340,39340,34660,34660,3900,SZG
2022-06-16,34660,34660,34660,34660,700,SZG
2022-06-17,33710,35120,33710,35120,200,SZG
2022-06-20,38300,38300,34000,34000,5600,SZG
2022-06-21,34170,34170,34170,34170,5000,SZG
2022-06-22,34000,34000,33710,33710,500,SZG
2022-06-23,33430,33430,33430,33430,200,SZG
2022-06-24,35020,35020,35020,35020,3300,SZG
2022-06-27,35020,35020,34560,34560,600,SZG
2022-06-28,34460,34460,34460,34460,2000,SZG
2022-06-29,34270,34270,33710,33710,700,SZG
2022-06-30,33710,33710,33710,33710,100,SZG
2022-07-04,33710,33710,28840,33610,8900,SZG
2022-07-05,29490,31000,29490,31000,1200,SZG
2022-07-07,30910,33340,30910,33340,4100,SZG
2022-07-08,31000,31000,31000,31000,100,SZG
2022-07-11,32770,32770,32770,32770,5600,SZG
2022-07-12,33250,33250,33250,33250,100,SZG
2022-07-13,31080,33710,31080,33710,500,SZG
2022-07-15,33340,33340,33250,33250,400,SZG
2022-07-18,33250,33250,33250,33250,300,SZG
2022-07-19,33250,33250,33250,33250,1000,SZG
2022-07-20,31000,31000,31000,31000,600,SZG
2022-07-22,31930,32770,31930,32770,1900,SZG
2022-07-26,32870,32870,32870,32870,3000,SZG
2022-07-28,35020,35020,35020,35020,400,SZG
2022-07-29,35020,35020,35020,35020,200,SZG
2022-08-01,35020,35120,35020,35120,600,SZG
2022-08-02,31930,35020,31930,35020,800,SZG
2022-08-03,32770,32770,32770,32770,200,SZG
2022-08-08,29780,33710,29780,33710,1100,SZG
2022-08-09,31930,35580,31930,35580,200,SZG
2022-08-10,31930,35580,31930,34170,2200,SZG
2022-08-11,34660,34660,33150,33150,3300,SZG
2022-08-12,32770,32770,32770,32770,500,SZG
2022-08-15,33250,33250,32770,32770,2400,SZG
2022-08-16,32960,33710,32960,33710,2800,SZG
2022-08-17,33250,33250,33250,33250,1000,SZG
2022-08-18,33610,33610,33610,33610,200,SZG
2022-08-19,33250,33250,33250,33250,1000,SZG
2022-08-22,33250,33250,33250,33250,2100,SZG
2022-08-23,33060,33060,33060,33060,100,SZG
2022-08-24,30120,33250,30120,33250,400,SZG
2022-08-25,29920,33720,29920,33720,800,SZG
2022-08-30,33250,33250,32290,32290,2000,SZG
2022-09-05,33250,33250,33250,33250,500,SZG
2022-09-06,33150,33150,33150,33150,100,SZG
2022-09-07,33250,33250,33250,33250,10000,SZG
2022-09-08,32290,32290,32290,32290,2400,SZG
2022-09-09,32290,32290,32290,32290,2000,SZG
2022-09-12,32290,32290,32290,32290,1000,SZG
2022-09-13,32290,32290,32290,32290,1000,SZG
2022-09-15,30020,30020,30020,30020,700,SZG
2022-09-19,30020,34190,30020,33250,24300,SZG
2022-09-20,32770,33440,32770,33440,13000,SZG
2022-09-21,32290,34190,32290,34190,74100,SZG
2022-09-22,34190,34190,32009,32009,12300,SZG
2022-09-23,30020,30020,30020,30020,200,SZG
2022-09-26,30490,30680,30400,30400,1400,SZG
2022-09-27,33720,33720,33720,33720,46900,SZG
2022-09-28,30020,33720,30020,30880,21300,SZG
2022-09-29,33620,33620,33620,33620,20000,SZG
2022-09-30,30980,31350,30980,31350,700,SZG
2022-10-03,31350,31350,31250,31250,1000,SZG
2022-10-04,26790,32290,26790,32290,200,SZG
2022-10-05,25270,31350,25270,31250,1200,SZG
2022-10-07,26120,33150,26120,33150,300,SZG
2022-10-11,26790,31350,26600,31350,1300,SZG
2022-10-12,31350,31350,31350,31350,2100,SZG
2022-10-13,31350,33250,31350,33250,22700,SZG
2022-10-17,33150,33150,33150,33150,200,SZG
2022-10-18,28410,33440,28410,33440,200,SZG
2022-10-19,33250,34190,33250,34190,13000,SZG
2022-10-20,30880,34190,29450,34190,6000,SZG
2022-10-21,29640,33340,29640,33340,13800,SZG
2022-10-24,28780,33250,28780,33250,200,SZG
2022-10-25,33250,33250,28880,33150,700,SZG
2022-10-28,29450,33250,29450,33250,1900,SZG
2022-10-31,33250,33250,29450,31350,500,SZG
2022-11-01,31440,31440,31440,31440,300,SZG
2022-11-04,31350,31350,31350,31350,200,SZG
2022-11-07,31350,31350,30400,30400,4100,SZG
2022-11-08,32290,32290,32290,32290,100,SZG
2022-11-09,33250,33250,33250,33250,100,SZG
2022-11-11,31350,32290,30400,32290,300,SZG
2022-11-14,31350,31350,31350,31350,100,SZG
2022-11-15,27640,33250,27640,33250,200,SZG
2022-11-16,31350,31350,31350,31350,200,SZG
2022-11-17,31350,31350,31350,31350,100,SZG
2022-11-18,31350,31350,31350,31350,100,SZG
2022-11-21,31350,31350,31350,31350,1100,SZG
2022-11-22,30400,30400,30400,30400,200,SZG
2022-11-23,31350,31350,31350,31350,100,SZG
2022-11-30,29900,29900,29900,29900,200,SZG
2022-12-01,32790,32790,32790,32790,100,SZG
2022-12-07,27970,27970,27970,27970,100,SZG
2022-12-08,32119,32119,32119,32119,200,SZG
2022-12-13,28160,28160,28160,28160,8100,SZG
2022-12-14,32310,32310,32310,32310,100,SZG
2022-12-15,32119,32119,32119,32119,200,SZG
2022-12-16,32020,32020,31830,31830,400,SZG
2022-12-20,27970,27970,27970,27970,500,SZG
2022-12-23,31640,31640,31640,31640,10700,SZG
2022-12-28,27970,27970,26910,26910,3500,SZG
2022-12-29,31440,31440,31440,31440,100,SZG
2023-01-09,27970,27970,27970,27970,400,SZG
2023-01-10,27970,27970,27010,27010,700,SZG
2023-01-11,26140,26140,26140,26140,100,SZG
2023-01-12,26140,26140,26140,26140,600,SZG
2023-01-13,26140,29610,26140,29610,1500,SZG
2023-01-16,30870,30870,30870,30870,1000,SZG
2023-01-17,34630,34630,34630,34630,100,SZG
2023-01-18,30000,30000,29900,29900,300,SZG
2023-01-27,34140,34140,34140,34140,100,SZG
2023-01-31,30870,30870,29900,29900,400,SZG
2023-02-01,28930,30870,28930,30380,16000,SZG
2023-02-02,28930,28930,28930,28930,1700,SZG
2023-02-03,28930,28930,28930,28930,800,SZG
2023-02-06,30870,31050,30870,31050,18800,SZG
2023-02-07,30870,30870,30870,30870,200,SZG
2023-02-08,30870,30870,30870,30870,1900,SZG
2023-02-16,30870,31830,30870,31830,21000,SZG
2023-02-21,31830,31830,31830,31830,10000,SZG
2023-02-22,31830,31830,31830,31830,11000,SZG
2023-02-28,28930,28930,28930,28930,1600,SZG
2023-03-01,27970,28060,27970,28060,1200,SZG
2023-03-02,27110,27110,27110,27110,800,SZG
2023-03-03,26140,26140,26140,26140,400,SZG
2023-03-07,30000,30000,30000,30000,100,SZG
2023-03-08,31830,31830,30870,30870,800,SZG
2023-04-04,31640,31640,31640,31640,3000,SZG
2023-04-12,28060,28060,28060,28060,100,SZG
2023-04-13,28930,28930,28930,28930,3000,SZG
2023-04-17,30870,30870,30870,30870,100,SZG
2023-04-24,31830,31830,31830,31830,4300,SZG
2023-05-08,29030,29030,28930,28930,200,SZG
2023-05-10,31830,31830,31830,31830,100,SZG
2023-05-11,28550,28550,28460,28460,200,SZG
2023-05-12,27680,27680,27490,27490,300,SZG
2023-05-15,31350,31350,31350,31350,100,SZG
2023-05-16,27590,27590,27590,27590,200,SZG
2023-05-22,30770,30770,30770,30770,100,SZG
2023-05-30,35300,35300,35300,35300,100,SZG
2023-05-31,30100,34730,30100,32790,9300,SZG
2023-06-01,33760,33760,33760,33760,100,SZG
2023-06-02,34730,35680,34730,35680,800,SZG
2023-06-05,34730,34730,34730,34730,800,SZG
2023-06-08,32790,32790,32790,32790,4000,SZG
2023-06-09,33660,33660,33660,33660,200,SZG
2023-06-13,33560,33560,33560,33560,2300,SZG
2023-06-14,33760,33760,33760,33760,2000,SZG
2023-06-16,33660,33660,29030,29130,5700,SZG
2023-06-19,29230,29230,29230,29230,1000,SZG
2023-06-23,33370,33370,32990,32990,4600,SZG
2023-06-27,29030,29030,29030,29030,1800,SZG
2023-07-12,27010,27010,27010,27010,100,SZG
2023-07-13,27590,27590,27590,27590,100,SZG
2023-07-14,30670,30870,27780,27780,1100,SZG
2023-07-17,30480,34910,30480,33760,11000,SZG
2023-07-18,34730,36170,33760,33860,14900,SZG
2023-07-19,33760,33860,33760,33860,1500,SZG
2023-07-20,30870,30870,30870,30870,100,SZG
2023-07-21,29030,33660,29030,33660,400,SZG
2023-07-24,29130,34530,29130,33560,1400,SZG
2023-07-25,30380,30670,30100,30670,900,SZG
2023-07-26,29030,30380,29030,30380,2600,SZG
2023-07-27,29320,30480,29320,30380,3500,SZG
2023-07-28,31350,31350,31350,31350,500,SZG
2023-07-31,30000,30100,30000,30000,5300,SZG
2023-08-01,30770,30870,29510,29510,1600,SZG
2023-08-02,30380,30380,29900,29900,4200,SZG
2023-08-03,30100,30100,30100,30100,100,SZG
2023-08-04,29130,29420,29130,29420,500,SZG
2023-08-07,29510,29900,29510,29900,2000,SZG
2023-08-08,29900,30280,29900,30280,600,SZG
2023-08-09,31250,31350,30380,30380,1700,SZG
2023-08-10,30480,30870,30480,30870,3100,SZG
2023-08-11,31050,31050,31050,31050,500,SZG
2023-08-14,31150,31250,31150,31250,4500,SZG
2023-08-15,31740,31830,29610,31050,29400,SZG
2023-08-16,31050,31050,31050,31050,400,SZG
2023-08-18,31050,31050,31050,31050,11000,SZG
2023-08-21,29420,29420,29420,29420,100,SZG
2023-08-23,31350,31350,31350,31350,4000,SZG
2023-08-24,31830,31830,31350,31350,9900,SZG
2023-08-25,33760,33960,30190,30190,104400,SZG
2023-08-28,30000,32790,30000,32790,16000,SZG
2023-08-29,32790,32790,32790,32790,5000,SZG
2023-08-31,33370,33370,33370,33370,100,SZG
2023-09-05,33760,33760,33760,33760,172000,SZG
2023-09-08,34140,34140,30870,30970,300,SZG
2023-09-11,30970,33760,30970,33760,700,SZG
2023-09-12,33760,33760,31830,31830,34200,SZG
2023-09-13,33760,33760,33760,33760,7000,SZG
2023-09-14,34550,34550,34550,34550,105000,SZG
2023-09-21,34550,34550,34550,34550,142100,SZG
2023-09-25,34450,34450,34450,34450,100,SZG
2023-09-27,34550,35540,34550,35540,35000,SZG
2023-09-28,34550,34550,34550,34550,3100,SZG
