time,open,high,low,close,volume,ticker
2013-04-02,4037,4037,3755,3755,780,VNI
2013-04-03,3568,3568,3568,3568,550,VNI
2013-04-04,3380,3380,3380,3380,180,VNI
2013-04-05,3192,3380,3192,3192,530,VNI
2013-04-08,3004,3004,3004,3004,200,VNI
2013-04-09,2816,2816,2816,2816,20050,VNI
2013-04-10,2629,3004,2629,3004,850,VNI
2013-04-11,2816,3192,2816,2816,1720,VNI
2013-04-12,2629,3004,2629,3004,760,VNI
2013-04-15,3192,3192,3192,3192,10,VNI
2013-04-16,3004,3286,3004,3286,320,VNI
2013-04-17,3286,3286,3098,3098,1100,VNI
2013-04-18,3286,3286,2910,3098,1980,VNI
2013-04-22,2910,2910,2910,2910,1830,VNI
2013-04-23,2723,2723,2723,2723,1330,VNI
2013-04-24,2910,2910,2629,2629,840,VNI
2013-04-25,2723,2723,2723,2723,1010,VNI
2013-04-26,2723,2723,2723,2723,0,VNI
2013-05-02,2723,2910,2723,2910,950,VNI
2013-05-03,2723,3098,2723,3098,40,VNI
2013-05-06,3098,3098,3098,3098,0,VNI
2013-05-07,3004,3098,3004,3098,270,VNI
2013-05-08,3098,3098,3098,3098,0,VNI
2013-05-09,3098,3098,3098,3098,0,VNI
2013-05-10,2910,3286,2910,3286,120,VNI
2013-05-13,3286,3380,3286,3380,930,VNI
2013-05-14,3568,3568,3568,3568,10,VNI
2013-05-15,3568,3755,3568,3755,50,VNI
2013-05-16,3568,3943,3568,3849,490,VNI
2013-05-17,4037,4037,4037,4037,130,VNI
2013-05-20,4037,4319,4037,4319,50,VNI
2013-05-21,4507,4600,4507,4600,100,VNI
2013-05-22,4882,4882,4319,4319,440,VNI
2013-05-23,4600,4600,4600,4600,10,VNI
2013-05-24,4882,4882,4882,4882,10,VNI
2013-05-27,5164,5164,4600,5164,250,VNI
2013-05-28,5164,5164,5164,5164,10,VNI
2013-05-29,5446,5446,4882,5164,1230,VNI
2013-05-30,5446,5446,5446,5446,10,VNI
2013-05-31,5070,5258,5070,5258,2560,VNI
2013-06-03,4976,4976,4976,4976,270,VNI
2013-06-04,4976,4976,4976,4976,0,VNI
2013-06-05,4976,4976,4976,4976,0,VNI
2013-06-06,4788,4788,4788,4788,480,VNI
2013-06-07,4788,4788,4788,4788,20,VNI
2013-06-10,4694,4694,4694,4694,120,VNI
2013-06-11,4413,4976,4413,4882,30,VNI
2013-06-12,4882,4882,4600,4694,380,VNI
2013-06-13,4976,4976,4976,4976,10,VNI
2013-06-14,4694,4694,4694,4694,20,VNI
2013-06-17,4694,4694,4694,4694,0,VNI
2013-06-18,4413,4976,4413,4976,70,VNI
2013-06-19,4976,4976,4976,4976,0,VNI
2013-06-20,4694,5258,4694,5258,180,VNI
2013-06-21,5539,5539,5070,5070,20,VNI
2013-06-24,5352,5352,5352,5352,20,VNI
2013-06-25,5633,5633,5258,5258,50,VNI
2013-06-26,4976,5539,4976,5539,20,VNI
2013-06-27,5164,5164,5164,5164,10,VNI
2013-06-28,4976,4976,4976,4976,10,VNI
2013-07-01,4976,4976,4976,4976,0,VNI
2013-07-02,4976,4976,4976,4976,0,VNI
2013-07-03,5258,5258,4694,4694,20,VNI
2013-07-04,4694,4694,4694,4694,0,VNI
2013-07-05,4413,4976,4413,4694,50,VNI
2013-07-08,4694,4694,4694,4694,0,VNI
2013-07-09,4882,4882,4882,4882,10,VNI
2013-07-10,4600,4600,4600,4600,20,VNI
2013-07-11,4319,4319,4319,4319,30,VNI
2013-07-12,4600,4600,4037,4037,510,VNI
2013-07-15,4037,4037,4037,4037,0,VNI
2013-07-16,4037,4037,4037,4037,0,VNI
2013-07-17,4037,4037,4037,4037,0,VNI
2013-07-18,4037,4037,4037,4037,0,VNI
2013-07-19,4037,4037,4037,4037,0,VNI
2013-07-22,4037,4037,4037,4037,0,VNI
2013-07-23,3755,4319,3755,4319,1190,VNI
2013-07-24,4037,4037,4037,4037,10,VNI
2013-07-25,3755,3755,3755,3755,80,VNI
2013-07-26,3568,3568,3568,3568,8240,VNI
2013-07-29,3380,3380,3380,3380,100,VNI
2013-07-30,3380,3380,3380,3380,0,VNI
2013-07-31,3286,3286,3192,3192,1640,VNI
2013-08-01,3004,3004,3004,3004,420,VNI
2013-08-02,2816,2816,2816,2816,1050,VNI
2013-08-05,3004,3004,2816,2816,12760,VNI
2013-08-06,2816,3004,2816,2816,4100,VNI
2013-08-07,2816,2816,2629,2629,70,VNI
2013-08-08,2723,2723,2723,2723,10,VNI
2013-08-09,2723,2723,2723,2723,0,VNI
2013-08-12,2910,2910,2910,2910,10,VNI
2013-08-13,2910,2910,2910,2910,120,VNI
2013-08-14,2816,2816,2816,2816,230,VNI
2013-08-15,2816,2816,2816,2816,0,VNI
2013-08-16,3004,3004,2629,2910,560,VNI
2013-08-19,2816,2816,2723,2723,1630,VNI
2013-08-20,2910,2910,2535,2816,1040,VNI
2013-08-21,2816,2816,2629,2629,20,VNI
2013-08-22,2629,2723,2629,2723,330,VNI
2013-08-23,2723,2910,2723,2910,200,VNI
2013-08-26,2723,2816,2723,2723,1030,VNI
2013-08-27,2629,2910,2535,2723,9830,VNI
2013-08-28,2723,3098,2723,3098,1330,VNI
2013-08-29,2910,2910,2910,2910,10,VNI
2013-08-30,2723,2723,2723,2723,10,VNI
2013-09-03,2723,2816,2535,2535,2560,VNI
2013-09-04,2441,2629,2441,2629,120,VNI
2013-09-05,2723,2723,2723,2723,10,VNI
2013-09-06,2723,2723,2723,2723,0,VNI
2013-09-09,2535,2723,2535,2723,1300,VNI
2013-09-10,2535,2535,2535,2535,730,VNI
2013-09-11,2441,2441,2441,2441,740,VNI
2013-09-12,2347,2535,2347,2347,4250,VNI
2013-09-13,2253,2347,2253,2347,1570,VNI
2013-09-16,2441,2441,2253,2441,1020,VNI
2013-09-17,2347,2347,2347,2347,10,VNI
2013-09-18,2253,2253,2253,2253,60,VNI
2013-09-19,2159,2159,2159,2159,1270,VNI
2013-09-20,2065,2065,2065,2065,2140,VNI
2013-09-23,2065,2065,2065,2065,820,VNI
2013-09-24,1971,1971,1971,1971,1240,VNI
2013-09-25,1877,1877,1877,1877,760,VNI
2013-09-26,1877,1877,1877,1877,0,VNI
2013-09-27,1784,1877,1784,1877,2240,VNI
2013-09-30,1971,1971,1877,1877,100,VNI
2013-10-01,1971,1971,1971,1971,470,VNI
2013-10-02,2065,2065,2065,2065,1300,VNI
2013-10-03,2159,2159,2159,2159,1600,VNI
2013-10-04,2253,2253,2253,2253,10,VNI
2013-10-07,2347,2347,2347,2347,620,VNI
2013-10-08,2441,2441,2441,2441,10,VNI
2013-10-09,2535,2535,2535,2535,10,VNI
2013-10-10,2629,2629,2629,2629,90,VNI
2013-10-11,2723,2723,2723,2723,40,VNI
2013-10-14,2910,2910,2910,2910,70,VNI
2013-10-15,3098,3098,2723,2816,2060,VNI
2013-10-16,2723,2816,2629,2816,2450,VNI
2013-10-17,2816,2816,2816,2816,0,VNI
2013-10-18,2629,3004,2629,3004,3520,VNI
2013-10-21,3192,3192,3192,3192,6700,VNI
2013-10-22,3004,3380,3004,3380,15430,VNI
2013-10-23,3568,3568,3568,3568,7030,VNI
2013-10-24,3568,3755,3568,3755,12880,VNI
2013-10-25,3943,3943,3849,3943,14320,VNI
2013-10-28,4131,4131,3943,4131,7920,VNI
2013-10-29,4413,4413,4413,4413,6850,VNI
2013-10-30,4694,4694,4694,4694,7560,VNI
2013-10-31,4976,4976,4413,4694,330,VNI
2013-11-01,4694,4694,4413,4413,40,VNI
2013-11-04,4131,4131,4131,4131,30,VNI
2013-11-05,3849,4413,3849,4413,10970,VNI
2013-11-06,4507,4694,4319,4694,17320,VNI
2013-11-07,4882,4882,4694,4882,2130,VNI
2013-11-08,4976,4976,4600,4600,90,VNI
2013-11-11,4319,4882,4319,4319,10300,VNI
2013-11-12,4600,4600,4319,4413,330,VNI
2013-11-13,4507,4600,4131,4131,1080,VNI
2013-11-14,4413,4413,3849,3849,130,VNI
2013-11-15,3662,4037,3662,4037,23910,VNI
2013-11-18,4319,4319,4037,4319,530,VNI
2013-11-19,4037,4413,4037,4413,5740,VNI
2013-11-20,4225,4225,4131,4131,8660,VNI
2013-11-21,4037,4131,3849,3943,23450,VNI
2013-11-22,3755,4037,3755,4037,20,VNI
2013-11-25,4131,4131,3755,3755,18130,VNI
2013-11-26,3755,3755,3568,3568,6310,VNI
2013-11-27,3755,3755,3755,3755,3390,VNI
2013-11-28,3943,3943,3943,3943,27420,VNI
2013-11-29,4131,4131,4131,4131,10460,VNI
2013-12-02,3849,4131,3849,3849,1270,VNI
2013-12-03,3662,4037,3662,4037,74320,VNI
2013-12-04,4131,4225,3755,4131,10890,VNI
2013-12-05,3849,4037,3849,4037,7290,VNI
2013-12-06,3849,3943,3755,3943,7600,VNI
2013-12-09,3755,3849,3755,3849,2520,VNI
2013-12-10,3662,3755,3662,3662,125340,VNI
2013-12-11,3849,3849,3474,3849,11120,VNI
2013-12-12,3849,3849,3849,3849,0,VNI
2013-12-13,3849,3849,3755,3755,920,VNI
2013-12-16,3849,3849,3662,3755,1290,VNI
2013-12-17,3662,3662,3662,3662,60,VNI
2013-12-18,3568,3755,3474,3755,5550,VNI
2013-12-19,3662,3755,3568,3755,3510,VNI
2013-12-20,3568,3662,3568,3568,11020,VNI
2013-12-23,3474,3662,3474,3568,11020,VNI
2013-12-24,3568,3755,3568,3755,13220,VNI
2013-12-25,3568,3568,3568,3568,1390,VNI
2013-12-26,3662,3755,3662,3755,20,VNI
2013-12-27,3662,3662,3568,3568,1800,VNI
2013-12-30,3474,3662,3474,3662,160,VNI
2013-12-31,3474,3662,3474,3662,240,VNI
2014-01-02,3474,3662,3474,3474,5080,VNI
2014-01-03,3474,3568,3474,3568,1520,VNI
2014-01-06,3568,3568,3380,3474,11070,VNI
2014-01-07,3380,3380,3380,3380,6520,VNI
2014-01-08,3192,3286,3192,3286,33000,VNI
2014-01-09,3380,3380,3098,3380,11700,VNI
2014-01-10,3380,3474,3380,3474,7600,VNI
2014-01-13,3380,3380,3286,3286,6170,VNI
2014-01-14,3286,3286,3286,3286,1090,VNI
2014-01-15,3286,3286,3286,3286,5950,VNI
2014-01-16,3286,3286,3192,3286,30,VNI
2014-01-17,3286,3286,3192,3286,1750,VNI
2014-01-20,3380,3380,3098,3192,90,VNI
2014-01-21,3098,3286,3098,3286,8390,VNI
2014-01-22,3286,3286,3286,3286,40,VNI
2014-01-23,3286,3286,3098,3286,890,VNI
2014-01-24,3286,3286,3286,3286,20,VNI
2014-01-27,3286,3286,3098,3098,50,VNI
2014-02-06,3004,3286,3004,3286,1070,VNI
2014-02-07,3286,3286,3098,3192,8350,VNI
2014-02-10,3192,3286,3192,3286,3290,VNI
2014-02-11,3286,3380,3286,3286,1580,VNI
2014-02-12,3192,3286,3192,3286,5010,VNI
2014-02-13,3192,3286,3192,3286,350,VNI
2014-02-14,3380,3380,3286,3380,1040,VNI
2014-02-17,3380,3380,3380,3380,0,VNI
2014-02-18,3286,3474,3286,3380,6820,VNI
2014-02-19,3380,3568,3192,3380,14270,VNI
2014-02-20,3286,3380,3192,3380,24410,VNI
2014-02-21,3380,3380,3192,3192,9080,VNI
2014-02-24,3004,3192,3004,3004,9190,VNI
2014-02-25,2910,3098,2816,3004,3560,VNI
2014-02-26,3004,3192,3004,3192,9830,VNI
2014-02-27,3004,3286,3004,3192,10040,VNI
2014-02-28,3098,3286,3098,3286,8010,VNI
2014-03-03,3286,3286,3192,3192,9810,VNI
2014-03-04,3098,3192,3098,3192,110,VNI
2014-03-05,3192,3192,3098,3192,6390,VNI
2014-03-06,3192,3192,3098,3098,2090,VNI
2014-03-07,3192,3286,3098,3192,8730,VNI
2014-03-10,3192,3286,3192,3286,5480,VNI
2014-03-11,3286,3286,3192,3192,7990,VNI
2014-03-12,3004,3192,3004,3098,45470,VNI
2014-03-13,3098,3192,3004,3192,20260,VNI
2014-03-14,3286,3286,3098,3286,5500,VNI
2014-03-17,3192,3380,3192,3380,15790,VNI
2014-03-18,3380,3380,3380,3380,0,VNI
2014-03-19,3380,3380,3380,3380,0,VNI
2014-03-20,3568,3568,3568,3568,30920,VNI
2014-03-21,3755,3755,3755,3755,4380,VNI
2014-03-24,3943,3943,3943,3943,10050,VNI
2014-03-25,4131,4131,4131,4131,510,VNI
2014-03-26,4413,4413,4413,4413,20710,VNI
2014-03-27,4694,4694,4319,4694,104150,VNI
2014-03-28,4976,4976,4976,4976,33810,VNI
2014-03-31,5258,5258,5258,5258,11540,VNI
2014-04-01,5539,5539,4976,4976,63710,VNI
2014-04-02,4882,4882,4694,4694,80630,VNI
2014-04-03,4882,4976,4788,4882,16760,VNI
2014-04-04,4882,4882,4600,4600,10790,VNI
2014-04-07,4788,4788,4319,4319,15270,VNI
2014-04-08,4037,4131,4037,4037,36800,VNI
2014-04-10,3849,3943,3755,3849,50610,VNI
2014-04-11,3755,4037,3662,3943,54500,VNI
2014-04-14,4131,4131,4131,4131,20300,VNI
2014-04-15,4319,4319,3849,3849,19380,VNI
2014-04-16,3849,4037,3662,3662,21150,VNI
2014-04-17,3755,3849,3755,3849,10660,VNI
2014-04-18,4037,4037,3849,3849,7680,VNI
2014-04-21,4037,4037,3662,3849,9650,VNI
2014-04-22,3662,3849,3662,3849,1460,VNI
2014-04-23,3849,3849,3755,3849,2270,VNI
2014-04-24,3849,3849,3662,3755,39440,VNI
2014-04-25,3849,3849,3662,3755,1520,VNI
2014-04-28,3755,3755,3662,3755,4510,VNI
2014-04-29,3568,3755,3568,3662,6030,VNI
2014-05-05,3474,3474,3474,3474,7950,VNI
2014-05-06,3286,3662,3286,3568,15080,VNI
2014-05-07,3662,3662,3568,3662,140,VNI
2014-05-08,3474,3474,3474,3474,5300,VNI
2014-05-09,3286,3474,3286,3474,7300,VNI
2014-05-12,3286,3286,3286,3286,820,VNI
2014-05-13,3098,3474,3098,3098,8530,VNI
2014-05-14,3192,3286,3192,3286,1910,VNI
2014-05-15,3380,3474,3286,3286,5960,VNI
2014-05-16,3380,3474,3098,3286,6120,VNI
2014-05-19,3192,3286,3098,3286,5680,VNI
2014-05-20,3380,3474,3286,3286,2060,VNI
2014-05-21,3286,3474,3192,3474,6080,VNI
2014-05-22,3474,3474,3380,3474,3540,VNI
2014-05-23,3568,3568,3380,3380,3020,VNI
2014-05-26,3380,3474,3380,3474,8590,VNI
2014-05-27,3474,3568,3380,3380,16050,VNI
2014-05-28,3568,3568,3380,3568,11530,VNI
2014-05-29,3380,3380,3380,3380,2050,VNI
2014-05-30,3286,3474,3192,3474,1370,VNI
2014-06-02,3474,3568,3474,3568,2000,VNI
2014-06-03,3568,3568,3568,3568,5400,VNI
2014-06-04,3568,3568,3568,3568,6590,VNI
2014-06-05,3662,3662,3568,3568,2260,VNI
2014-06-06,3380,3474,3380,3474,2360,VNI
2014-06-09,3286,3568,3286,3568,60,VNI
2014-06-10,3568,3568,3568,3568,1290,VNI
2014-06-11,3474,3474,3380,3380,610,VNI
2014-06-12,3380,3380,3380,3380,1830,VNI
2014-06-13,3474,3474,3474,3474,10,VNI
2014-06-16,3286,3568,3286,3286,240,VNI
2014-06-17,3380,3380,3380,3380,60,VNI
2014-06-18,3474,3474,3380,3380,1010,VNI
2014-06-19,3474,3568,3286,3568,45030,VNI
2014-06-20,3755,3755,3568,3755,8370,VNI
2014-06-23,3568,3662,3568,3662,1160,VNI
2014-06-24,3568,3568,3474,3568,3010,VNI
2014-06-25,3662,3662,3662,3662,90,VNI
2014-06-26,3662,3662,3662,3662,0,VNI
2014-06-27,3662,3662,3662,3662,0,VNI
2014-06-30,3474,3474,3474,3474,4000,VNI
2014-07-01,3474,3568,3474,3474,1200,VNI
2014-07-02,3286,3568,3286,3568,1210,VNI
2014-07-03,3568,3568,3474,3568,13450,VNI
2014-07-04,3568,3568,3568,3568,80,VNI
2014-07-07,3474,3474,3380,3474,1090,VNI
2014-07-08,3380,3568,3380,3568,160,VNI
2014-07-09,3474,3568,3474,3568,17670,VNI
2014-07-10,3568,3755,3474,3474,6290,VNI
2014-07-11,3568,3662,3568,3662,110,VNI
2014-07-14,3662,3662,3662,3662,0,VNI
2014-07-15,3662,3662,3662,3662,0,VNI
2014-07-16,3568,3662,3568,3662,1810,VNI
2014-07-17,3474,3568,3474,3568,3870,VNI
2014-07-18,3474,3474,3474,3474,2330,VNI
2014-07-21,3568,3568,3568,3568,10,VNI
2014-07-22,3568,3568,3568,3568,0,VNI
2014-07-23,3568,3568,3568,3568,0,VNI
2014-07-24,3474,3474,3474,3474,100,VNI
2014-07-25,3380,3568,3380,3568,470,VNI
2014-07-28,3380,3380,3380,3380,700,VNI
2014-07-29,3380,3380,3380,3380,520,VNI
2014-07-30,3286,3286,3286,3286,600,VNI
2014-07-31,3286,3380,3286,3380,1550,VNI
2014-08-01,3286,3286,3286,3286,180,VNI
2014-08-04,3380,3380,3192,3192,20,VNI
2014-08-05,3380,3380,3286,3286,590,VNI
2014-08-06,3192,3380,3192,3380,20,VNI
2014-08-07,3286,3380,3192,3380,2660,VNI
2014-08-08,3286,3286,3192,3192,1560,VNI
2014-08-11,3192,3286,3004,3286,680,VNI
2014-08-12,3098,3286,3098,3286,120,VNI
2014-08-13,3192,3192,3098,3098,30,VNI
2014-08-14,3286,3286,3098,3286,370,VNI
2014-08-15,3098,3192,3098,3192,80,VNI
2014-08-18,3004,3098,3004,3098,1620,VNI
2014-08-19,2910,3098,2910,3098,260,VNI
2014-08-20,2910,3192,2910,3192,320,VNI
2014-08-21,3004,3192,3004,3192,40,VNI
2014-08-22,3004,3098,3004,3098,100,VNI
2014-08-25,3098,3098,3098,3098,990,VNI
2014-08-26,3098,3192,3098,3098,15100,VNI
2014-08-27,3098,3286,3098,3286,6580,VNI
2014-08-28,3286,3286,3286,3286,900,VNI
2014-08-29,3286,3380,3286,3380,4770,VNI
2014-09-03,3286,3474,3286,3474,5200,VNI
2014-09-04,3380,3568,3380,3568,1120,VNI
2014-09-05,3380,3380,3380,3380,2260,VNI
2014-09-08,3286,3286,3192,3286,15820,VNI
2014-09-09,3192,3192,3098,3098,26280,VNI
2014-09-10,3192,3192,3192,3192,10,VNI
2014-09-11,3286,3286,3098,3098,330,VNI
2014-09-12,3098,3098,3004,3098,7330,VNI
2014-09-15,3192,3192,3098,3098,6650,VNI
2014-09-16,3192,3192,3098,3098,2940,VNI
2014-09-17,3098,3192,3098,3098,16820,VNI
2014-09-18,3192,3192,3098,3098,2270,VNI
2014-09-19,3004,3098,2910,3098,5600,VNI
2014-09-22,3098,3098,2910,2910,9790,VNI
2014-09-23,3098,3098,3004,3004,1220,VNI
2014-09-24,2910,3004,2910,3004,300,VNI
2014-09-25,3004,3004,3004,3004,0,VNI
2014-09-26,3004,3098,2816,3004,24120,VNI
2014-09-29,2910,3004,2910,2910,3540,VNI
2014-09-30,2910,2910,2816,2910,12030,VNI
2014-10-01,3004,3004,3004,3004,20,VNI
2014-10-02,3004,3098,2910,3098,14330,VNI
2014-10-03,3192,3192,3098,3098,1270,VNI
2014-10-06,3192,3192,3192,3192,3010,VNI
2014-10-07,3192,3286,3192,3286,33700,VNI
2014-10-08,3286,3286,3098,3098,6510,VNI
2014-10-09,3098,3286,3098,3286,12510,VNI
2014-10-10,3286,3286,3098,3286,320,VNI
2014-10-13,3286,3286,3098,3098,2960,VNI
2014-10-14,3192,3192,3098,3192,9950,VNI
2014-10-15,3098,3286,3098,3286,5630,VNI
2014-10-16,3286,3286,3192,3286,6100,VNI
2014-10-17,3286,3380,3286,3380,13460,VNI
2014-10-20,3474,3474,3192,3286,1140,VNI
2014-10-21,3286,3380,3286,3380,5150,VNI
2014-10-22,3380,3380,3286,3380,2130,VNI
2014-10-23,3380,3380,3286,3380,260,VNI
2014-10-24,3380,3380,3192,3192,1280,VNI
2014-10-27,3004,3286,3004,3286,1050,VNI
2014-10-28,3286,3286,3098,3286,10100,VNI
2014-10-29,3098,3286,3098,3286,6830,VNI
2014-10-30,3098,3192,3098,3192,870,VNI
2014-10-31,3004,3192,3004,3192,4630,VNI
2014-11-03,3192,3192,3192,3192,40,VNI
2014-11-04,3098,3192,3098,3098,2030,VNI
2014-11-05,3192,3192,3192,3192,20,VNI
2014-11-06,3192,3286,3192,3286,270,VNI
2014-11-07,3286,3286,3286,3286,10,VNI
2014-11-10,3286,3286,3286,3286,10,VNI
2014-11-11,3286,3286,3192,3192,70,VNI
2014-11-12,3192,3380,3192,3380,12580,VNI
2014-11-13,3380,3474,3286,3474,2470,VNI
2014-11-14,3662,3662,3286,3568,640,VNI
2014-11-17,3380,3474,3380,3380,30,VNI
2014-11-18,3568,3568,3568,3568,10,VNI
2014-11-19,3568,3568,3568,3568,0,VNI
2014-11-20,3380,3380,3380,3380,10,VNI
2014-11-21,3192,3474,3192,3474,1510,VNI
2014-11-24,3474,3474,3474,3474,750,VNI
2014-11-25,3380,3474,3286,3474,30,VNI
2014-11-26,3474,3474,3474,3474,0,VNI
2014-11-27,3286,3380,3286,3380,30,VNI
2014-11-28,3380,3380,3380,3380,0,VNI
2014-12-01,3286,3380,3192,3192,8100,VNI
2014-12-02,3380,3380,3098,3192,1350,VNI
2014-12-03,3380,3380,3380,3380,1350,VNI
2014-12-04,3380,3474,3380,3474,510,VNI
2014-12-05,3474,3568,3380,3568,760,VNI
2014-12-08,3568,3568,3474,3568,9940,VNI
2014-12-09,3568,3568,3568,3568,2000,VNI
2014-12-10,3568,3568,3568,3568,10,VNI
2014-12-11,3662,3662,3662,3662,10,VNI
2014-12-12,3568,3568,3568,3568,690,VNI
2014-12-15,3568,3568,3568,3568,10,VNI
2014-12-16,3755,3755,3662,3662,4210,VNI
2014-12-17,3662,3662,3662,3662,0,VNI
2014-12-18,3662,3662,3662,3662,0,VNI
2014-12-19,3568,3568,3568,3568,10,VNI
2014-12-22,3380,3568,3380,3568,4480,VNI
2014-12-23,3568,3755,3568,3662,1350,VNI
2014-12-24,3662,3662,3662,3662,0,VNI
2014-12-25,3662,3662,3662,3662,0,VNI
2014-12-26,3662,3662,3662,3662,0,VNI
2014-12-29,3662,3662,3662,3662,0,VNI
2014-12-30,3662,3662,3662,3662,0,VNI
2014-12-31,3755,3755,3755,3755,270,VNI
2015-01-05,3755,3755,3755,3755,0,VNI
2015-01-06,3755,3755,3755,3755,0,VNI
2015-01-07,3662,3662,3568,3568,70,VNI
2015-01-08,3380,3662,3380,3662,310,VNI
2015-01-09,3474,3568,3474,3568,110,VNI
2015-01-12,3568,3568,3568,3568,500,VNI
2015-01-13,3568,3662,3568,3568,1760,VNI
2015-01-14,3380,3662,3380,3662,230,VNI
2015-01-15,3568,3568,3568,3568,4200,VNI
2015-01-16,3662,3662,3380,3568,320,VNI
2015-01-19,3568,3568,3568,3568,0,VNI
2015-01-20,3380,3474,3380,3380,16440,VNI
2015-01-21,3568,3568,3568,3568,20,VNI
2015-01-22,3568,3568,3568,3568,0,VNI
2015-01-23,3568,3568,3568,3568,0,VNI
2015-01-26,3568,3568,3568,3568,0,VNI
2015-01-27,3380,3380,3380,3380,30,VNI
2015-01-28,3192,3474,3192,3380,910,VNI
2015-01-29,3286,3474,3192,3192,13460,VNI
2015-01-30,3004,3380,3004,3098,120,VNI
2015-02-02,3004,3286,3004,3004,1040,VNI
2015-02-03,2910,3098,2816,3098,2520,VNI
2015-02-04,3286,3286,3286,3286,10,VNI
2015-02-05,3286,3286,3286,3286,0,VNI
2015-02-06,3286,3286,3286,3286,0,VNI
2015-02-09,3098,3098,3098,3098,1280,VNI
2015-02-10,3004,3192,3004,3192,20,VNI
2015-02-11,3192,3192,3192,3192,0,VNI
2015-02-12,3380,3380,3098,3098,910,VNI
2015-02-13,3192,3286,3192,3286,8850,VNI
2015-02-24,3474,3474,3474,3474,1680,VNI
2015-02-25,3286,3662,3286,3286,5680,VNI
2015-02-26,3286,3474,3286,3474,15870,VNI
2015-02-27,3380,3568,3286,3380,690,VNI
2015-03-02,3568,3568,3192,3380,90,VNI
2015-03-03,3568,3568,3568,3568,10,VNI
2015-03-04,3662,3662,3380,3380,50,VNI
2015-03-05,3568,3568,3568,3568,10,VNI
2015-03-06,3568,3568,3568,3568,150,VNI
2015-03-09,3474,3755,3380,3755,790,VNI
2015-03-10,3943,3943,3943,3943,10,VNI
2015-03-11,3943,3943,3755,3755,120,VNI
2015-03-12,3943,3943,3568,3849,1630,VNI
2015-03-13,3755,3849,3662,3849,1320,VNI
2015-03-16,3755,3755,3662,3662,310,VNI
2015-03-17,3662,3755,3662,3755,4200,VNI
2015-03-18,3755,3755,3755,3755,4400,VNI
2015-03-19,3755,3755,3662,3662,8800,VNI
2015-03-20,3662,3662,3662,3662,21280,VNI
2015-03-23,3755,3849,3755,3849,13410,VNI
2015-03-24,3943,4037,3943,4037,3650,VNI
