time,open,high,low,close,volume,ticker
2013-05-23,1423,1485,1423,1485,156600,ORS
2013-05-24,1423,1485,1361,1485,351500,ORS
2013-05-27,1485,1547,1423,1485,368100,ORS
2013-05-28,1485,1547,1485,1547,249200,ORS
2013-05-29,1547,1608,1547,1547,482000,ORS
2013-05-30,1547,1670,1547,1670,733600,ORS
2013-05-31,1732,1794,1732,1794,831500,ORS
2013-06-03,1794,1856,1670,1794,250900,ORS
2013-06-04,1670,1732,1608,1608,411200,ORS
2013-06-05,1608,1670,1547,1608,164100,ORS
2013-06-06,1608,1670,1547,1670,240000,ORS
2013-06-07,1608,1670,1608,1608,142700,ORS
2013-06-10,1608,1670,1547,1608,174600,ORS
2013-06-11,1608,1608,1547,1608,55500,ORS
2013-06-12,1608,1608,1547,1608,192700,ORS
2013-06-13,1547,1608,1547,1608,229500,ORS
2013-06-14,1608,1670,1547,1608,125200,ORS
2013-06-17,1608,1608,1485,1547,153400,ORS
2013-06-18,1547,1547,1485,1485,86600,ORS
2013-06-19,1485,1547,1485,1547,150600,ORS
2013-06-20,1485,1547,1485,1485,178200,ORS
2013-06-21,1485,1485,1485,1485,169800,ORS
2013-06-24,1485,1485,1485,1485,45400,ORS
2013-06-25,1485,1485,1423,1423,349500,ORS
2013-06-26,1423,1485,1423,1485,112100,ORS
2013-06-27,1485,1485,1423,1485,59100,ORS
2013-06-28,1485,1485,1485,1485,37900,ORS
2013-07-01,1423,1485,1423,1485,3300,ORS
2013-07-02,1485,1547,1485,1485,48200,ORS
2013-07-03,1485,1547,1423,1485,50400,ORS
2013-07-04,1423,1423,1423,1423,12000,ORS
2013-07-05,1423,1485,1423,1423,89400,ORS
2013-07-08,1423,1485,1423,1485,37300,ORS
2013-07-09,1485,1485,1485,1485,1900,ORS
2013-07-10,1485,1485,1423,1485,74200,ORS
2013-07-11,1485,1485,1423,1423,11900,ORS
2013-07-12,1423,1485,1423,1485,38900,ORS
2013-07-15,1485,1485,1423,1485,33300,ORS
2013-07-16,1423,1485,1423,1485,104900,ORS
2013-07-17,1485,1485,1485,1485,134500,ORS
2013-07-18,1485,1485,1423,1485,19500,ORS
2013-07-19,1485,1485,1423,1485,24400,ORS
2013-07-22,1485,1485,1485,1485,3100,ORS
2013-07-23,1485,1485,1485,1485,15400,ORS
2013-07-24,1485,1485,1361,1423,22000,ORS
2013-07-25,1423,1423,1423,1423,11000,ORS
2013-07-26,1485,1485,1423,1423,52000,ORS
2013-07-29,1423,1423,1361,1361,89100,ORS
2013-07-30,1423,1423,1423,1423,57200,ORS
2013-07-31,1423,1423,1361,1423,85100,ORS
2013-08-01,1361,1423,1361,1423,4700,ORS
2013-08-02,1361,1423,1361,1423,22200,ORS
2013-08-05,1361,1423,1299,1361,34800,ORS
2013-08-06,1361,1361,1299,1361,7600,ORS
2013-08-07,1361,1423,1361,1423,11500,ORS
2013-08-08,1361,1423,1361,1361,22800,ORS
2013-08-09,1423,1423,1361,1361,7900,ORS
2013-08-12,1361,1361,1361,1361,9500,ORS
2013-08-13,1361,1361,1299,1299,22900,ORS
2013-08-14,1299,1361,1299,1299,27800,ORS
2013-08-15,1299,1423,1299,1423,14900,ORS
2013-08-16,1361,1423,1299,1423,43200,ORS
2013-08-19,1361,1423,1361,1423,15000,ORS
2013-08-20,1423,1485,1423,1485,89300,ORS
2013-08-21,1423,1423,1361,1423,64300,ORS
2013-08-22,1361,1361,1299,1361,16100,ORS
2013-08-23,1361,1361,1299,1299,24900,ORS
2013-08-26,1299,1361,1299,1361,32700,ORS
2013-08-27,1299,1361,1299,1299,24700,ORS
2013-08-28,1299,1299,1299,1299,15000,ORS
2013-08-29,1299,1299,1299,1299,600,ORS
2013-08-30,1299,1361,1237,1361,10600,ORS
2013-09-03,1299,1299,1299,1299,16700,ORS
2013-09-04,1299,1299,1237,1237,18200,ORS
2013-09-05,1237,1299,1175,1237,17600,ORS
2013-09-06,1237,1299,1237,1237,5600,ORS
2013-09-09,1237,1237,1175,1175,74900,ORS
2013-09-10,1175,1237,1175,1237,43800,ORS
2013-09-11,1299,1361,1237,1299,45400,ORS
2013-09-12,1237,1299,1237,1299,9600,ORS
2013-09-13,1237,1299,1237,1299,45000,ORS
2013-09-16,1299,1299,1237,1299,20100,ORS
2013-09-17,1299,1299,1237,1237,2600,ORS
2013-09-18,1299,1299,1175,1175,2700,ORS
2013-09-19,1237,1237,1175,1237,14700,ORS
2013-09-20,1237,1237,1175,1175,5100,ORS
2013-09-23,1175,1237,1175,1175,6700,ORS
2013-09-24,1237,1237,1237,1237,131500,ORS
2013-09-25,1299,1299,1237,1299,71900,ORS
2013-09-26,1299,1299,1237,1299,34300,ORS
2013-09-27,1237,1299,1237,1299,18600,ORS
2013-09-30,1299,1361,1237,1361,23900,ORS
2013-10-01,1299,1361,1237,1299,34700,ORS
2013-10-02,1299,1299,1237,1299,49800,ORS
2013-10-03,1237,1299,1237,1237,132500,ORS
2013-10-04,1237,1299,1175,1237,14100,ORS
2013-10-07,1299,1299,1237,1299,42200,ORS
2013-10-08,1237,1299,1237,1237,54900,ORS
2013-10-09,1299,1299,1237,1237,88000,ORS
2013-10-10,1237,1237,1175,1175,45100,ORS
2013-10-11,1175,1237,1175,1237,41300,ORS
2013-10-14,1237,1237,1175,1237,29800,ORS
2013-10-15,1237,1237,1175,1237,25600,ORS
2013-10-16,1175,1237,1175,1237,98500,ORS
2013-10-17,1237,1361,1237,1299,616900,ORS
2013-10-18,1299,1361,1237,1299,107700,ORS
2013-10-21,1299,1361,1237,1361,383800,ORS
2013-10-22,1361,1361,1237,1361,271200,ORS
2013-10-23,1299,1361,1299,1361,124800,ORS
2013-10-24,1361,1361,1299,1299,129500,ORS
2013-10-25,1299,1361,1237,1237,67400,ORS
2013-10-28,1237,1299,1237,1299,103100,ORS
2013-10-29,1299,1299,1237,1299,10300,ORS
2013-10-30,1237,1299,1237,1237,44400,ORS
2013-10-31,1237,1237,1237,1237,122300,ORS
2013-11-01,1237,1237,1237,1237,78500,ORS
2013-11-04,1237,1361,1237,1299,268200,ORS
2013-11-05,1299,1423,1299,1423,894900,ORS
2013-11-06,1485,1547,1485,1547,793400,ORS
2013-11-07,1670,1670,1485,1485,375700,ORS
2013-11-08,1485,1608,1485,1547,443500,ORS
2013-11-11,1608,1608,1485,1547,287100,ORS
2013-11-12,1547,1608,1485,1485,579700,ORS
2013-11-13,1423,1485,1423,1485,172100,ORS
2013-11-14,1485,1547,1423,1547,271200,ORS
2013-11-15,1485,1547,1485,1485,102600,ORS
2013-11-18,1485,1608,1485,1547,188200,ORS
2013-11-19,1608,1608,1485,1485,178300,ORS
2013-11-20,1485,1608,1485,1608,590800,ORS
2013-11-21,1732,1732,1547,1732,1512700,ORS
2013-11-22,1670,1794,1670,1732,366200,ORS
2013-11-25,1732,1732,1608,1608,537900,ORS
2013-11-26,1485,1670,1485,1670,264900,ORS
2013-11-27,1608,1732,1608,1732,661800,ORS
2013-11-28,1732,1732,1608,1608,852100,ORS
2013-11-29,1670,1670,1547,1547,155300,ORS
2013-12-02,1547,1608,1485,1547,260500,ORS
2013-12-03,1608,1608,1485,1547,906400,ORS
2013-12-04,1608,1670,1608,1670,2791400,ORS
2013-12-05,1732,1794,1608,1794,2151800,ORS
2013-12-06,1794,1794,1670,1670,320500,ORS
2013-12-09,1670,1670,1608,1608,436300,ORS
2013-12-10,1608,1670,1608,1670,386800,ORS
2013-12-11,1670,1670,1547,1547,1157300,ORS
2013-12-12,1485,1608,1485,1608,460800,ORS
2013-12-13,1608,1608,1547,1608,74600,ORS
2013-12-16,1608,1608,1485,1608,277000,ORS
2013-12-17,1608,1670,1547,1670,708500,ORS
2013-12-18,1608,1608,1547,1608,262600,ORS
2013-12-19,1608,1670,1547,1608,562000,ORS
2013-12-20,1608,1670,1547,1608,284200,ORS
2013-12-23,1608,1670,1608,1670,360600,ORS
2013-12-24,1670,1670,1608,1670,214600,ORS
2013-12-25,1670,1670,1608,1608,580600,ORS
2013-12-26,1608,1732,1608,1732,1211200,ORS
2013-12-27,1732,1732,1670,1670,800300,ORS
2013-12-30,1670,1670,1608,1608,203800,ORS
2013-12-31,1608,1670,1547,1608,310200,ORS
2014-01-02,1608,1670,1608,1670,51300,ORS
2014-01-03,1670,1670,1608,1608,310900,ORS
2014-01-06,1608,1732,1608,1732,1053200,ORS
2014-01-07,1794,1794,1670,1732,506300,ORS
2014-01-08,1732,1856,1608,1794,1156900,ORS
2014-01-09,1794,1856,1732,1732,1633000,ORS
2014-01-10,1794,1856,1732,1732,935400,ORS
2014-01-13,1732,1794,1732,1732,715800,ORS
2014-01-14,1732,1732,1670,1732,506000,ORS
2014-01-15,1732,1794,1670,1794,677600,ORS
2014-01-16,1732,1794,1670,1732,222200,ORS
2014-01-17,1608,1608,1608,1608,206200,ORS
2014-01-20,1485,1485,1485,1485,133200,ORS
2014-01-21,1361,1361,1361,1361,171700,ORS
2014-01-22,1237,1237,1237,1237,209300,ORS
2014-01-23,1113,1361,1113,1361,1624400,ORS
2014-01-24,1361,1361,1299,1361,295500,ORS
2014-01-27,1361,1423,1299,1423,139700,ORS
2014-02-06,1361,1423,1299,1361,484300,ORS
2014-02-07,1361,1485,1361,1423,559900,ORS
2014-02-10,1423,1485,1361,1485,210000,ORS
2014-02-11,1485,1485,1423,1423,311700,ORS
2014-02-12,1423,1423,1361,1361,219700,ORS
2014-02-13,1361,1485,1361,1485,377400,ORS
2014-02-14,1485,1547,1423,1485,214700,ORS
2014-02-17,1485,1485,1361,1423,377500,ORS
2014-02-18,1423,1485,1423,1423,242900,ORS
2014-02-19,1423,1485,1423,1485,213600,ORS
2014-02-20,1423,1485,1361,1423,544900,ORS
2014-02-21,1423,1423,1299,1423,257600,ORS
2014-02-24,1423,1423,1361,1423,39600,ORS
2014-02-25,1423,1423,1361,1423,93300,ORS
2014-02-26,1423,1547,1423,1547,964600,ORS
2014-02-27,1547,1608,1485,1485,574900,ORS
2014-02-28,1485,1547,1423,1547,213000,ORS
2014-03-03,1485,1485,1423,1485,418200,ORS
2014-03-04,1423,1485,1423,1485,219400,ORS
2014-03-05,1485,1608,1485,1547,779000,ORS
2014-03-06,1547,1547,1485,1547,87400,ORS
2014-03-07,1547,1608,1485,1547,705100,ORS
2014-03-10,1547,1670,1547,1670,1367500,ORS
2014-03-11,1670,1794,1670,1794,1208100,ORS
2014-03-12,1794,1794,1670,1732,951600,ORS
2014-03-13,1732,1856,1732,1856,1109200,ORS
2014-03-14,1918,2042,1918,2042,2139100,ORS
2014-03-17,2165,2227,2104,2227,683000,ORS
2014-03-18,2413,2413,2351,2413,1657800,ORS
2014-03-19,2599,2599,2537,2599,736820,ORS
2014-03-20,2846,2846,2784,2846,3148100,ORS
2014-03-21,3032,3094,2846,3094,2447000,ORS
2014-03-24,3341,3403,3094,3403,550350,ORS
2014-03-25,3713,3713,3651,3713,3969600,ORS
2014-03-26,4084,4084,3341,3341,3591400,ORS
2014-03-27,3341,3403,3032,3341,1229900,ORS
2014-03-28,3341,3651,3341,3651,1478720,ORS
2014-03-31,3651,3774,3341,3527,1259790,ORS
2014-04-01,3527,3527,3217,3217,1238600,ORS
2014-04-02,3032,3156,2908,2908,1119470,ORS
2014-04-03,2722,3156,2661,3156,1224560,ORS
2014-04-04,3279,3279,2908,2970,775600,ORS
2014-04-07,2970,2970,2722,2970,665500,ORS
2014-04-08,2970,3032,2846,2908,846200,ORS
2014-04-10,2970,2970,2846,2846,497400,ORS
2014-04-11,2846,2970,2722,2908,449110,ORS
2014-04-14,2970,3094,2908,2970,874500,ORS
2014-04-15,2970,2970,2722,2722,840810,ORS
2014-04-16,2722,2784,2475,2475,1054840,ORS
2014-04-17,2475,2722,2475,2722,907200,ORS
2014-04-18,2784,2784,2475,2475,413800,ORS
2014-04-21,2475,2537,2289,2289,473320,ORS
2014-04-22,2227,2475,2227,2475,596510,ORS
2014-04-23,2537,2661,2413,2413,488300,ORS
2014-04-24,2413,2537,2413,2475,286300,ORS
2014-04-25,2475,2475,2413,2475,295100,ORS
2014-04-28,2475,2475,2289,2289,316720,ORS
2014-04-29,2289,2351,2165,2289,353900,ORS
2014-05-05,2289,2289,2104,2104,319507,ORS
2014-05-06,1980,2042,1918,1980,645150,ORS
2014-05-07,1980,2042,1856,1918,331600,ORS
2014-05-08,1918,1918,1732,1732,566110,ORS
2014-05-09,1608,1856,1608,1856,1144453,ORS
2014-05-12,1732,1856,1670,1670,520300,ORS
2014-05-13,1608,1670,1547,1547,1387200,ORS
2014-05-14,1547,1670,1423,1670,1240300,ORS
2014-05-15,1732,1794,1670,1794,1348800,ORS
2014-05-16,1794,1918,1732,1918,829310,ORS
2014-05-19,1918,2104,1856,2042,881613,ORS
2014-05-20,2165,2227,1918,2227,1094850,ORS
2014-05-21,2227,2413,2165,2351,1044260,ORS
2014-05-22,2351,2475,2165,2165,1144330,ORS
2014-05-23,2165,2165,2042,2042,590100,ORS
2014-05-26,2104,2165,2042,2165,507410,ORS
2014-05-27,2165,2289,2104,2289,1289660,ORS
2014-05-28,2289,2351,2165,2227,789400,ORS
2014-05-29,2165,2227,2104,2104,591810,ORS
2014-05-30,2104,2165,2042,2104,364800,ORS
2014-06-02,2104,2165,1918,1980,630700,ORS
2014-06-03,1980,2104,1980,2042,247700,ORS
2014-06-04,2042,2104,1918,1980,349800,ORS
2014-06-05,1980,2042,1856,2042,323400,ORS
2014-06-06,2042,2227,2042,2227,1047110,ORS
2014-06-09,2289,2413,2227,2289,1535920,ORS
2014-06-10,2227,2289,2104,2104,640500,ORS
2014-06-11,2104,2227,2104,2165,327600,ORS
2014-06-12,2227,2227,2104,2227,632510,ORS
2014-06-13,2165,2227,2104,2165,390410,ORS
2014-06-16,2165,2227,2104,2165,168060,ORS
2014-06-17,2165,2289,2165,2289,827510,ORS
2014-06-18,2289,2289,2227,2227,499100,ORS
2014-06-19,2227,2289,2104,2227,476600,ORS
2014-06-20,2227,2227,2104,2227,150100,ORS
2014-06-23,2227,2227,2104,2165,118610,ORS
2014-06-24,2104,2227,2104,2227,317000,ORS
2014-06-25,2165,2289,2104,2227,504300,ORS
2014-06-26,2227,2289,2165,2227,530910,ORS
2014-06-27,2227,2227,2165,2165,241700,ORS
2014-06-30,2227,2227,2165,2227,195800,ORS
2014-07-01,2227,2227,2165,2227,213910,ORS
2014-07-02,2227,2289,2165,2227,480700,ORS
2014-07-03,2289,2413,2289,2351,1736570,ORS
2014-07-04,2351,2413,2227,2351,629400,ORS
2014-07-07,2289,2413,2289,2413,423410,ORS
2014-07-08,2289,2351,2289,2351,430400,ORS
2014-07-09,2351,2475,2289,2413,823800,ORS
2014-07-10,2475,2475,2289,2351,419200,ORS
2014-07-11,2289,2351,2289,2351,612500,ORS
2014-07-14,2351,2351,2289,2289,274700,ORS
2014-07-15,2351,2351,2289,2351,573420,ORS
2014-07-16,2351,2475,2351,2351,724200,ORS
2014-07-17,2351,2351,2227,2289,590800,ORS
2014-07-18,2289,2351,2289,2351,263800,ORS
2014-07-21,2351,2351,2227,2289,275200,ORS
2014-07-22,2227,2289,2165,2289,369700,ORS
2014-07-23,2227,2227,2165,2165,257400,ORS
2014-07-24,2165,2227,2104,2165,287800,ORS
2014-07-25,2165,2227,2165,2165,355200,ORS
2014-07-28,2165,2165,1980,2042,742200,ORS
2014-07-29,2042,2104,1980,2104,342200,ORS
2014-07-30,2104,2104,2042,2042,140300,ORS
2014-07-31,2042,2104,2042,2104,230100,ORS
2014-08-01,2042,2104,2042,2104,190640,ORS
2014-08-04,2104,2104,2042,2042,50200,ORS
2014-08-05,2042,2165,2042,2165,326700,ORS
2014-08-06,2165,2165,2104,2104,193600,ORS
2014-08-07,2104,2165,2104,2104,262000,ORS
2014-08-08,2104,2227,2104,2165,544200,ORS
2014-08-11,2165,2227,2165,2227,532200,ORS
2014-08-12,2165,2227,2165,2227,383000,ORS
2014-08-13,2165,2227,2165,2165,285610,ORS
2014-08-14,2227,2227,2165,2227,807400,ORS
2014-08-15,2227,2227,2165,2165,68600,ORS
2014-08-18,2227,2289,2165,2227,879200,ORS
2014-08-19,2227,2227,2165,2227,380000,ORS
2014-08-20,2165,2227,2165,2165,226910,ORS
2014-08-21,2165,2227,2165,2227,469900,ORS
2014-08-22,2227,2227,2165,2165,270300,ORS
2014-08-25,2227,2289,2165,2227,526610,ORS
2014-08-26,2289,2289,2227,2227,198700,ORS
2014-08-27,2227,2351,2227,2289,1081200,ORS
2014-08-28,2289,2413,2289,2351,1578700,ORS
2014-08-29,2413,2413,2289,2351,397700,ORS
2014-09-03,2413,2537,2413,2537,1035400,ORS
2014-09-04,2661,2722,2475,2537,1427510,ORS
2014-09-05,2537,2599,2413,2537,920700,ORS
2014-09-08,2599,2599,2537,2537,973800,ORS
2014-09-09,2537,2599,2351,2413,1330100,ORS
2014-09-10,2413,2537,2351,2537,705500,ORS
2014-09-11,2537,2599,2413,2413,908800,ORS
2014-09-12,2413,2599,2413,2599,1888510,ORS
2014-09-15,2661,2846,2599,2599,1739000,ORS
2014-09-16,2599,2722,2475,2722,1083120,ORS
2014-09-17,2722,2970,2722,2970,2975480,ORS
2014-09-18,3032,3094,2722,2722,1456120,ORS
2014-09-19,2599,2784,2599,2784,711900,ORS
2014-09-22,2722,2784,2599,2599,1313040,ORS
2014-09-23,2599,2599,2537,2537,690400,ORS
2014-09-24,2537,2599,2475,2475,581210,ORS
2014-09-25,2475,2599,2413,2599,373400,ORS
2014-09-26,2599,2661,2475,2599,496310,ORS
2014-09-29,2599,2661,2537,2537,472500,ORS
2014-09-30,2537,2537,2475,2475,435900,ORS
2014-10-01,2537,2661,2537,2599,609660,ORS
2014-10-02,2661,2722,2599,2661,896950,ORS
2014-10-03,2661,2722,2599,2599,632900,ORS
2014-10-06,2661,2661,2599,2661,509600,ORS
2014-10-07,2599,2661,2599,2661,364602,ORS
2014-10-08,2661,2722,2599,2722,535100,ORS
2014-10-09,2722,2970,2722,2784,1463270,ORS
2014-10-10,2784,2846,2722,2722,571542,ORS
2014-10-13,2784,2784,2722,2784,607000,ORS
2014-10-14,2784,2784,2661,2722,489800,ORS
2014-10-15,2661,2661,2537,2599,696700,ORS
2014-10-16,2599,2599,2413,2413,777600,ORS
2014-10-17,2413,2599,2413,2599,687100,ORS
2014-10-20,2661,2661,2537,2537,155100,ORS
2014-10-21,2599,2599,2475,2475,267000,ORS
2014-10-22,2537,2599,2537,2537,264600,ORS
2014-10-23,2537,2599,2475,2475,231600,ORS
2014-10-24,2475,2537,2413,2475,294800,ORS
2014-10-27,2537,2537,2227,2475,492600,ORS
2014-10-28,2413,2475,2351,2413,223400,ORS
2014-10-29,2413,2475,2351,2475,168200,ORS
2014-10-30,2475,2475,2351,2413,152400,ORS
2014-10-31,2475,2537,2413,2475,178900,ORS
2014-11-03,2537,2537,2413,2475,133400,ORS
2014-11-04,2537,2537,2413,2413,173200,ORS
2014-11-05,2351,2475,2351,2475,80700,ORS
2014-11-06,2413,2475,2413,2413,94500,ORS
2014-11-07,2475,2475,2351,2475,147570,ORS
2014-11-10,2475,2475,2413,2413,179926,ORS
2014-11-11,2413,2475,2413,2413,145300,ORS
2014-11-12,2475,2599,2413,2475,600618,ORS
2014-11-13,2537,2537,2475,2537,328807,ORS
2014-11-14,2475,2475,2475,2475,354300,ORS
2014-11-17,2537,2537,2413,2475,760920,ORS
2014-11-18,2475,2475,2413,2413,302900,ORS
2014-11-19,2351,2413,2351,2351,216800,ORS
2014-11-20,2351,2475,2351,2475,332300,ORS
2014-11-21,2475,2475,2351,2351,189100,ORS
2014-11-24,2351,2413,2289,2289,195727,ORS
2014-11-25,2351,2413,2289,2413,144200,ORS
2014-11-26,2351,2413,2289,2351,349500,ORS
2014-11-27,2289,2351,2227,2289,359200,ORS
2014-11-28,2289,2413,2289,2351,218400,ORS
2014-12-01,2351,2413,2289,2289,138200,ORS
2014-12-02,2351,2351,2289,2289,82700,ORS
2014-12-03,2289,2351,2227,2289,368700,ORS
2014-12-04,2289,2351,2289,2351,318100,ORS
2014-12-05,2413,2413,2289,2289,109400,ORS
2014-12-08,2289,2351,2289,2289,132300,ORS
2014-12-09,2289,2289,2165,2165,388700,ORS
2014-12-10,2227,2289,2165,2289,192500,ORS
2014-12-11,2227,2289,2165,2227,205600,ORS
2014-12-12,2227,2289,2165,2227,133400,ORS
2014-12-15,2165,2227,2165,2165,102700,ORS
2014-12-16,2165,2165,2104,2104,149100,ORS
2014-12-17,2165,2165,1980,2104,174000,ORS
2014-12-18,2104,2165,2042,2104,121900,ORS
2014-12-19,2104,2104,1980,1980,300700,ORS
2014-12-22,2042,2042,1980,2042,87800,ORS
2014-12-23,1980,2042,1980,1980,53900,ORS
2014-12-24,1980,2165,1918,2165,789766,ORS
2014-12-25,2351,2351,2289,2351,671400,ORS
2014-12-26,2475,2537,2165,2289,667000,ORS
2014-12-29,2227,2227,2104,2104,485400,ORS
2014-12-30,2104,2104,1980,2104,340500,ORS
2014-12-31,2104,2165,2042,2104,459700,ORS
2015-01-05,2104,2165,2104,2165,171618,ORS
2015-01-06,2227,2227,2042,2227,212000,ORS
2015-01-07,2227,2413,2165,2413,828010,ORS
2015-01-08,2599,2599,2227,2227,624800,ORS
2015-01-09,2227,2289,2165,2227,261410,ORS
2015-01-12,2227,2227,2104,2104,402200,ORS
2015-01-13,2104,2165,2042,2104,197200,ORS
2015-01-14,2104,2165,2042,2104,183200,ORS
2015-01-15,2104,2165,2104,2104,317800,ORS
2015-01-16,2104,2227,2104,2104,219300,ORS
2015-01-19,2104,2165,2104,2104,150200,ORS
2015-01-20,2165,2227,2104,2165,233420,ORS
2015-01-21,2165,2227,2104,2104,140132,ORS
2015-01-22,2104,2165,2104,2165,102500,ORS
2015-01-23,2165,2165,2104,2165,164800,ORS
2015-01-26,2165,2165,2104,2104,95500,ORS
2015-01-27,2104,2104,2042,2042,413090,ORS
2015-01-28,2042,2104,1980,1980,137400,ORS
2015-01-29,2042,2104,1980,2042,136336,ORS
2015-01-30,2042,2042,1980,1980,165200,ORS
2015-02-02,1980,2042,1918,1980,86420,ORS
2015-02-03,1980,1980,1918,1980,115630,ORS
2015-02-04,1980,1980,1918,1918,71300,ORS
2015-02-05,1918,1918,1856,1918,143300,ORS
2015-02-06,1856,1918,1856,1856,68900,ORS
2015-02-09,1856,1918,1794,1918,154200,ORS
2015-02-10,1856,1918,1856,1856,103801,ORS
2015-02-11,1856,1980,1856,1980,171600,ORS
2015-02-12,1980,2042,1918,1980,140600,ORS
2015-02-13,1980,1980,1856,1918,314300,ORS
2015-02-24,1980,1980,1918,1980,31500,ORS
2015-02-25,1980,2042,1980,2042,141500,ORS
2015-02-26,1980,2042,1918,1980,120100,ORS
2015-02-27,1980,1980,1918,1980,143510,ORS
2015-03-02,1980,1980,1918,1980,145400,ORS
2015-03-03,1980,2042,1918,2042,254800,ORS
2015-03-04,1980,2042,1918,1980,117700,ORS
2015-03-05,1980,2042,1980,2042,95800,ORS
