time,open,high,low,close,volume,ticker
2017-10-12,6810,6810,6810,6810,100,VGV
2017-10-13,5850,6810,5850,6810,2200,VGV
2017-10-16,6810,6810,6010,6250,17200,VGV
2017-10-17,7130,7130,7050,7130,8300,VGV
2017-10-18,7610,7610,7130,7290,500,VGV
2017-10-19,7610,7610,7370,7370,1100,VGV
2017-10-20,6890,7210,6890,7210,2100,VGV
2017-10-23,7210,7210,6410,6970,2900,VGV
2017-10-24,6570,6890,6570,6890,3800,VGV
2017-10-25,5850,6730,5850,6570,2000,VGV
2017-10-26,6570,6810,6570,6570,18000,VGV
2017-10-27,6730,6730,6330,6330,1500,VGV
2017-10-30,7540,7540,7540,7540,100,VGV
2017-10-31,8010,8010,8010,8010,100,VGV
2017-11-01,8010,8010,8010,8010,0,VGV
2017-11-02,6890,6890,6890,6890,100,VGV
2017-11-03,7210,7210,7210,7210,100,VGV
2017-11-06,7540,7540,7540,7540,100,VGV
2017-11-07,7690,7690,6410,6410,1100,VGV
2017-11-08,6810,6810,6490,6490,1500,VGV
2017-11-09,6730,6730,6730,6730,0,VGV
2017-11-10,7130,7130,6410,6410,4900,VGV
2017-11-13,7690,7690,6970,7050,4700,VGV
2017-11-14,7050,7050,7050,7050,6600,VGV
2017-11-15,7050,7050,7050,7050,1400,VGV
2017-11-16,7050,7050,7050,7050,1000,VGV
2017-11-17,7050,7050,7050,7050,0,VGV
2017-11-20,7610,7610,7050,7050,2400,VGV
2017-11-21,7370,7370,7370,7370,0,VGV
2017-11-22,7370,7370,7370,7370,2100,VGV
2017-11-23,7370,7370,7370,7370,0,VGV
2017-11-24,7370,7370,7370,7370,0,VGV
2017-11-27,7290,7290,7290,7290,1000,VGV
2017-11-28,7290,7290,7290,7290,0,VGV
2017-11-29,7290,7290,7210,7210,2500,VGV
2017-11-30,7210,7210,7210,7210,1700,VGV
2017-12-01,6810,7210,6810,7210,200,VGV
2017-12-04,8010,8010,8010,8010,100,VGV
2017-12-05,8010,8010,7930,7930,13000,VGV
2017-12-06,8010,8010,8010,8010,2700,VGV
2017-12-07,8010,8410,8010,8410,1700,VGV
2017-12-08,8650,8820,8010,8010,14000,VGV
2017-12-11,8010,8010,8010,8010,500,VGV
2017-12-12,8180,8260,8090,8090,14000,VGV
2017-12-13,8330,8820,8330,8820,20100,VGV
2017-12-14,9050,9050,9050,9050,100,VGV
2017-12-15,8410,8820,8410,8820,2200,VGV
2017-12-18,8730,8730,8730,8730,6200,VGV
2017-12-19,8090,8410,8090,8330,5500,VGV
2017-12-20,8980,8980,8820,8980,8700,VGV
2017-12-21,8410,8490,8410,8490,700,VGV
2017-12-22,8410,8490,8410,8490,6600,VGV
2017-12-25,8410,8410,8410,8410,7500,VGV
2017-12-26,8490,8730,8490,8730,3900,VGV
2017-12-27,8650,8730,8650,8730,6100,VGV
2017-12-28,8730,8730,8730,8730,1700,VGV
2017-12-29,8730,8730,8650,8650,11400,VGV
2018-01-02,8650,8650,8650,8650,1000,VGV
2018-01-03,8650,8650,8650,8650,0,VGV
2018-01-04,8650,8650,8650,8650,0,VGV
2018-01-05,8410,8410,8410,8410,3000,VGV
2018-01-08,8180,8260,8180,8180,11000,VGV
2018-01-09,8410,8410,8180,8260,3500,VGV
2018-01-10,8260,8260,8180,8180,15800,VGV
2018-01-11,8180,8180,8180,8180,0,VGV
2018-01-12,8180,8180,8180,8180,18100,VGV
2018-01-15,8180,8180,8180,8180,0,VGV
2018-01-16,8180,8180,8180,8180,0,VGV
2018-01-17,8410,8410,8410,8410,3600,VGV
2018-01-18,8410,8410,8410,8410,0,VGV
2018-01-19,8260,8260,8090,8090,8300,VGV
2018-01-22,8090,8090,8090,8090,0,VGV
2018-01-23,8090,8090,8090,8090,0,VGV
2018-01-24,8090,8180,8090,8180,15500,VGV
2018-01-25,8090,8490,8090,8490,13200,VGV
2018-01-26,8650,8730,8570,8570,3500,VGV
2018-01-29,8650,8650,8650,8650,900,VGV
2018-01-30,8650,8650,8650,8650,0,VGV
2018-01-31,8650,8650,8650,8650,0,VGV
2018-02-01,8010,8410,7370,8010,10200,VGV
2018-02-02,8010,8010,8010,8010,3500,VGV
2018-02-05,7540,7610,7290,7370,14400,VGV
2018-02-06,8180,8180,8180,8180,100,VGV
2018-02-07,8180,8180,8180,8180,0,VGV
2018-02-08,6970,6970,6970,6970,600,VGV
2018-02-09,8010,8010,8010,8010,4000,VGV
2018-02-12,9130,9130,9130,9130,100,VGV
2018-02-13,9130,9130,9130,9130,0,VGV
2018-02-21,8330,8330,8330,8330,100,VGV
2018-02-22,8010,8330,8010,8330,11000,VGV
2018-02-23,8260,8260,8260,8260,0,VGV
2018-02-26,8260,8260,8260,8260,0,VGV
2018-02-27,8260,8260,8260,8260,0,VGV
2018-02-28,8260,8260,8260,8260,0,VGV
2018-03-01,8260,8260,8260,8260,0,VGV
2018-03-02,8260,8260,8260,8260,0,VGV
2018-03-05,8010,8010,8010,8010,5000,VGV
2018-03-06,8010,8260,8010,8260,3600,VGV
2018-03-07,8260,8260,8260,8260,2000,VGV
2018-03-08,8330,8330,8260,8330,1500,VGV
2018-03-09,8260,8330,8260,8330,2000,VGV
2018-03-12,8260,8260,8260,8260,1500,VGV
2018-03-13,8260,8260,8180,8180,2500,VGV
2018-03-14,9210,9210,8090,8090,3100,VGV
2018-03-15,8090,8090,8090,8090,4500,VGV
2018-03-16,8090,8090,8090,8090,0,VGV
2018-03-19,8410,8410,8410,8410,1000,VGV
2018-03-20,8410,8410,8410,8410,0,VGV
2018-03-21,8180,8490,8090,8490,19100,VGV
2018-03-22,8260,8260,8260,8260,0,VGV
2018-03-23,8410,8410,8410,8410,900,VGV
2018-03-26,8090,8330,8010,8330,6100,VGV
2018-03-27,8260,8260,8260,8260,4000,VGV
2018-03-28,8090,8090,8010,8010,1900,VGV
2018-03-29,8090,8090,8090,8090,33500,VGV
2018-03-30,8090,8090,8090,8090,0,VGV
2018-04-02,8090,8090,8090,8090,0,VGV
2018-04-03,8010,8180,8010,8180,7300,VGV
2018-04-04,8090,8090,8090,8090,200,VGV
2018-04-05,8090,8090,8090,8090,0,VGV
2018-04-06,8180,8260,8180,8260,10200,VGV
2018-04-09,8180,8180,8180,8180,0,VGV
2018-04-10,8180,8180,8180,8180,3000,VGV
2018-04-11,8180,8180,8180,8180,2200,VGV
2018-04-12,8180,8180,8180,8180,1000,VGV
2018-04-13,8180,8180,8180,8180,0,VGV
2018-04-16,8180,8180,8180,8180,0,VGV
2018-04-17,8180,8180,8180,8180,0,VGV
2018-04-18,8180,8260,8180,8180,7600,VGV
2018-04-19,8180,8180,8180,8180,2400,VGV
2018-04-20,8180,8180,8180,8180,0,VGV
2018-04-23,8180,8180,8180,8180,0,VGV
2018-04-24,8180,8180,8180,8180,3500,VGV
2018-04-26,8180,8180,8180,8180,0,VGV
2018-04-27,8180,8180,8180,8180,0,VGV
2018-05-02,8010,8180,8010,8180,1300,VGV
2018-05-03,8010,8010,8010,8010,0,VGV
2018-05-04,8010,8010,8010,8010,0,VGV
2018-05-07,8010,8010,8010,8010,0,VGV
2018-05-08,8010,8010,8010,8010,0,VGV
2018-05-09,8180,8410,8180,8410,2600,VGV
2018-05-10,8410,8410,8410,8410,10500,VGV
2018-05-11,8410,8410,8410,8410,0,VGV
2018-05-14,8410,8410,8410,8410,3000,VGV
2018-05-15,8410,8410,8410,8410,0,VGV
2018-05-16,8410,8410,8410,8410,0,VGV
2018-05-17,8410,8410,8410,8410,0,VGV
2018-05-18,8410,8410,8410,8410,0,VGV
2018-05-21,8410,8410,8410,8410,2000,VGV
2018-05-22,8410,8410,8410,8410,4700,VGV
2018-05-23,8410,8410,8410,8410,0,VGV
2018-05-24,8410,8410,8410,8410,0,VGV
2018-05-25,8410,8410,8410,8410,0,VGV
2018-05-28,8410,8410,8410,8410,0,VGV
2018-05-29,8410,8410,8410,8410,0,VGV
2018-05-30,8410,8410,8410,8410,0,VGV
2018-05-31,8410,8410,8410,8410,0,VGV
2018-06-01,8410,8410,8410,8410,0,VGV
2018-06-04,8410,8410,8410,8410,0,VGV
2018-06-05,8410,8410,8410,8410,0,VGV
2018-06-06,8010,8010,8010,8010,7300,VGV
2018-06-07,8010,8010,8010,8010,1000,VGV
2018-06-08,8010,8010,8010,8010,0,VGV
2018-06-11,8010,8010,8010,8010,0,VGV
2018-06-12,8010,8010,8010,8010,0,VGV
2018-06-13,8010,8010,8010,8010,0,VGV
2018-06-14,8010,8010,8010,8010,0,VGV
2018-06-15,8010,8010,8010,8010,0,VGV
2018-06-18,8010,8010,8010,8010,0,VGV
2018-06-19,8010,8010,8010,8010,0,VGV
2018-06-20,8010,8010,8010,8010,100,VGV
2018-06-21,8010,8010,8010,8010,0,VGV
2018-06-22,8010,8010,8010,8010,500,VGV
2018-06-25,8010,8010,8010,8010,1300,VGV
2018-06-26,8010,8010,8010,8010,1100,VGV
2018-06-27,8010,8010,8010,8010,0,VGV
2018-06-28,6810,6810,6810,6810,100,VGV
2018-06-29,6810,6810,6810,6810,0,VGV
2018-07-02,6810,6810,6810,6810,0,VGV
2018-07-03,5850,5850,5850,5850,100,VGV
2018-07-04,6650,6650,6650,6650,100,VGV
2018-07-05,7610,7610,7610,7610,100,VGV
2018-07-06,8010,8010,8010,8010,100,VGV
2018-07-09,8010,8010,8010,8010,100,VGV
2018-07-10,8010,8010,7610,7610,300,VGV
2018-07-11,7740,7740,7740,7740,0,VGV
2018-07-12,8250,8250,8250,8250,100,VGV
2018-07-13,8250,8250,8250,8250,0,VGV
2018-07-16,8250,8250,8250,8250,0,VGV
2018-07-17,7080,9410,7080,9410,200,VGV
2018-07-18,8250,8250,8250,8250,0,VGV
2018-07-19,8250,8250,8250,8250,0,VGV
2018-07-20,8750,8750,8750,8750,1000,VGV
2018-07-23,8750,8750,8750,8750,0,VGV
2018-07-24,8750,8750,8750,8750,0,VGV
2018-07-25,8750,8750,8750,8750,0,VGV
2018-07-26,8750,8750,8750,8750,0,VGV
2018-07-27,9990,9990,9990,9990,300,VGV
2018-07-30,9160,9160,9160,9160,2000,VGV
2018-07-31,9160,9160,9160,9160,0,VGV
2018-08-01,9160,9160,9160,9160,0,VGV
2018-08-02,9160,9160,9160,9160,0,VGV
2018-08-03,9070,9070,8750,8750,6700,VGV
2018-08-06,8750,8750,8750,8750,100,VGV
2018-08-07,8830,8830,8830,8830,4400,VGV
2018-08-08,8830,8830,8750,8750,5300,VGV
2018-08-09,8750,8750,8750,8750,2100,VGV
2018-08-10,8750,8750,8750,8750,0,VGV
2018-08-13,8320,8320,8320,8320,3000,VGV
2018-08-14,8320,8320,8320,8320,0,VGV
2018-08-15,7910,7910,7910,7910,2000,VGV
2018-08-16,7910,7910,7910,7910,0,VGV
2018-08-17,7910,7910,7910,7910,0,VGV
2018-08-20,7910,7910,7910,7910,900,VGV
2018-08-21,7910,7910,7910,7910,0,VGV
2018-08-22,7910,7910,7910,7910,0,VGV
2018-08-23,7910,7910,7910,7910,0,VGV
2018-08-24,7910,7910,7910,7910,0,VGV
2018-08-27,7910,7910,7910,7910,0,VGV
2018-08-28,7910,7910,7910,7910,0,VGV
2018-08-29,8000,8000,7830,8000,4600,VGV
2018-08-30,9070,9070,9070,9070,100,VGV
2018-08-31,10410,10410,10410,10410,100,VGV
2018-09-04,10410,10410,10410,10410,0,VGV
2018-09-05,8910,10330,8910,10330,1400,VGV
2018-09-06,10330,10330,10330,10330,100,VGV
2018-09-07,10330,10330,10330,10330,0,VGV
2018-09-10,8830,10160,8830,10160,300,VGV
2018-09-11,9240,9240,9240,9240,2700,VGV
2018-09-12,9240,9240,9240,9240,8400,VGV
2018-09-13,9580,9580,9500,9580,11500,VGV
2018-09-14,10830,10830,10830,10830,100,VGV
2018-09-17,10830,10830,10830,10830,0,VGV
2018-09-18,10830,10830,10830,10830,0,VGV
2018-09-19,9240,9240,9240,9240,1000,VGV
2018-09-20,8000,8000,8000,8000,4300,VGV
2018-09-21,9160,9160,9160,9160,100,VGV
2018-09-24,9160,9160,9160,9160,0,VGV
2018-09-25,7910,8000,7910,8000,3500,VGV
2018-09-26,9160,9160,9160,9160,100,VGV
2018-09-27,8320,8750,8320,8750,6000,VGV
2018-09-28,8490,8490,8490,8490,0,VGV
2018-10-01,8490,8490,8490,8490,0,VGV
2018-10-02,8320,8320,8320,8320,2000,VGV
2018-10-03,9410,9410,9410,9410,100,VGV
2018-10-04,9410,9410,9410,9410,0,VGV
2018-10-05,8750,8750,8750,8750,1000,VGV
2018-10-08,8750,8750,8750,8750,0,VGV
2018-10-09,9990,9990,7830,7830,200,VGV
2018-10-10,8910,8910,8910,8910,0,VGV
2018-10-11,8910,8910,8910,8910,0,VGV
2018-10-12,8910,8910,8910,8910,0,VGV
2018-10-15,8910,8910,8910,8910,0,VGV
2018-10-16,8910,8910,8910,8910,0,VGV
2018-10-17,8910,8910,8910,8910,0,VGV
2018-10-18,8910,8910,8910,8910,0,VGV
2018-10-19,8320,8320,8320,8320,5000,VGV
2018-10-22,8320,8320,8320,8320,0,VGV
2018-10-23,8320,8320,8320,8320,0,VGV
2018-10-24,8320,8320,8320,8320,0,VGV
2018-10-25,8320,8320,8320,8320,900,VGV
2018-10-26,8320,8320,8320,8320,0,VGV
2018-10-29,8320,8410,8320,8410,1200,VGV
2018-10-30,8410,8410,8410,8410,1000,VGV
2018-10-31,8410,8410,8410,8410,0,VGV
2018-11-01,8410,8410,8410,8410,0,VGV
2018-11-02,8320,8320,8320,8320,5000,VGV
2018-11-05,8320,8320,8320,8320,0,VGV
2018-11-06,8320,8320,8320,8320,0,VGV
2018-11-07,8660,8750,8660,8750,4700,VGV
2018-11-08,8750,8750,8750,8750,0,VGV
2018-11-09,8160,8160,8160,8160,2000,VGV
2018-11-12,8160,8160,8160,8160,1500,VGV
2018-11-13,9330,9330,9330,9330,100,VGV
2018-11-14,9330,9330,9330,9330,0,VGV
2018-11-15,8160,8160,8160,8160,500,VGV
2018-11-16,8160,8160,8160,8160,0,VGV
2018-11-19,8160,8160,8160,8160,0,VGV
2018-11-20,8320,8320,8320,8320,1000,VGV
2018-11-21,8320,8320,8320,8320,0,VGV
2018-11-22,8320,8320,8320,8320,0,VGV
2018-11-23,8320,8320,8320,8320,0,VGV
2018-11-26,8320,8320,8320,8320,0,VGV
2018-11-27,8320,8320,8320,8320,0,VGV
2018-11-28,8160,8320,8160,8320,7200,VGV
2018-11-29,8320,8320,8320,8320,0,VGV
2018-11-30,8660,8830,8660,8830,1400,VGV
2018-12-03,8750,8750,8750,8750,0,VGV
2018-12-04,9990,9990,9990,9990,100,VGV
2018-12-05,9990,9990,9990,9990,0,VGV
2018-12-06,9990,9990,9990,9990,0,VGV
2018-12-07,9990,9990,9990,9990,0,VGV
2018-12-10,9990,9990,9990,9990,0,VGV
2018-12-11,9990,9990,9990,9990,0,VGV
2018-12-12,9990,9990,9990,9990,0,VGV
2018-12-13,9990,9990,9990,9990,0,VGV
2018-12-14,9990,9990,9990,9990,0,VGV
2018-12-17,8830,8830,8830,8830,2000,VGV
2018-12-18,8830,8830,8830,8830,0,VGV
2018-12-19,8830,8830,8830,8830,0,VGV
2018-12-20,8830,8830,8830,8830,0,VGV
2018-12-21,8490,8490,8490,8490,200,VGV
2018-12-24,8490,8490,8490,8490,0,VGV
2018-12-25,8490,8490,8490,8490,0,VGV
2018-12-26,8490,8490,8490,8490,900,VGV
2018-12-27,8490,8490,8490,8490,200,VGV
2018-12-28,8410,8490,8410,8490,13200,VGV
2019-01-02,9750,9750,9750,9750,100,VGV
2019-01-03,9750,9750,9750,9750,0,VGV
2019-01-04,9750,9750,9750,9750,0,VGV
2019-01-07,9750,9750,9750,9750,0,VGV
2019-01-08,9750,9750,9750,9750,0,VGV
2019-01-09,9750,9750,9750,9750,0,VGV
2019-01-10,9750,9750,9750,9750,0,VGV
2019-01-11,9750,9750,9750,9750,0,VGV
2019-01-14,9750,9750,9750,9750,0,VGV
2019-01-15,9750,9750,9750,9750,0,VGV
2019-01-16,9750,9750,9750,9750,0,VGV
2019-01-17,9750,9750,9750,9750,0,VGV
2019-01-18,9750,9750,9750,9750,0,VGV
2019-01-21,9750,9750,9750,9750,0,VGV
2019-01-22,9750,9750,9750,9750,0,VGV
2019-01-23,9750,9750,9750,9750,0,VGV
2019-01-24,9750,9750,9750,9750,0,VGV
2019-01-25,9750,9750,9750,9750,0,VGV
2019-01-28,9750,9750,9750,9750,0,VGV
2019-01-29,9750,9750,9750,9750,0,VGV
2019-01-30,9750,9750,9750,9750,0,VGV
2019-01-31,9750,9750,9750,9750,0,VGV
2019-02-01,9750,9750,9750,9750,0,VGV
2019-02-11,8750,9580,8750,9580,500,VGV
2019-02-12,9070,9070,9070,9070,0,VGV
2019-02-13,9070,9070,9070,9070,0,VGV
2019-02-14,9070,9070,9070,9070,0,VGV
2019-02-15,9070,9070,9070,9070,0,VGV
2019-02-18,9070,9070,9070,9070,0,VGV
2019-02-19,9070,9070,9070,9070,0,VGV
2019-02-20,9070,9070,9070,9070,0,VGV
2019-02-21,9070,9070,9070,9070,0,VGV
2019-02-22,9070,9070,9070,9070,0,VGV
2019-02-25,9990,9990,9990,9990,200,VGV
2019-02-26,9990,9990,9990,9990,0,VGV
2019-02-27,9990,9990,9990,9990,0,VGV
2019-02-28,9990,9990,9990,9990,0,VGV
2019-03-01,9990,9990,9990,9990,0,VGV
2019-03-04,9990,9990,9990,9990,0,VGV
2019-03-05,9990,9990,9990,9990,0,VGV
2019-03-06,9990,9990,9990,9990,0,VGV
2019-03-07,9990,9990,9990,9990,0,VGV
2019-03-08,9990,9990,9990,9990,0,VGV
2019-03-11,9990,9990,9990,9990,0,VGV
2019-03-12,9990,9990,9990,9990,0,VGV
2019-03-13,9990,9990,9990,9990,0,VGV
2019-03-14,9990,9990,9990,9990,0,VGV
2019-03-15,9990,9990,9990,9990,0,VGV
2019-03-18,8750,8750,8750,8750,3000,VGV
2019-03-19,8750,8750,8750,8750,0,VGV
2019-03-20,8750,8750,8750,8750,0,VGV
2019-03-21,8750,9160,8490,8490,50300,VGV
2019-03-22,8750,8750,8750,8750,0,VGV
2019-03-25,8750,8750,8750,8750,0,VGV
2019-03-26,8490,8490,8490,8490,4300,VGV
2019-03-27,8490,8490,8490,8490,5000,VGV
2019-03-28,8750,8750,8750,8750,10000,VGV
2019-03-29,8750,8750,8750,8750,0,VGV
2019-04-01,8750,8750,8750,8750,0,VGV
2019-04-02,8750,8750,8750,8750,5000,VGV
2019-04-03,8490,8490,8490,8490,5000,VGV
2019-04-04,8490,8490,8490,8490,7100,VGV
2019-04-05,8580,8580,8580,8580,2000,VGV
2019-04-08,8750,9160,8580,8580,14800,VGV
2019-04-09,8580,9000,8580,9000,2800,VGV
2019-04-10,8750,8750,8750,8750,0,VGV
2019-04-11,8750,8750,8660,8660,13000,VGV
2019-04-12,8750,8750,8750,8750,4300,VGV
2019-04-16,8750,8750,8750,8750,1000,VGV
2019-04-17,9070,9070,8660,8660,11000,VGV
2019-04-18,8750,8750,8750,8750,0,VGV
2019-04-19,9070,9070,8750,8750,15000,VGV
2019-04-22,8490,8750,8490,8750,18900,VGV
2019-04-23,8580,8580,8580,8580,2700,VGV
2019-04-24,8660,8660,8580,8580,3900,VGV
2019-04-25,8660,8660,8660,8660,400,VGV
2019-04-26,8750,8750,8660,8660,6300,VGV
2019-05-02,8750,8750,8750,8750,0,VGV
2019-05-03,8750,8750,8750,8750,0,VGV
2019-05-06,8750,8750,8750,8750,0,VGV
2019-05-07,8750,8750,8750,8750,0,VGV
2019-05-08,8750,8750,8750,8750,0,VGV
2019-05-09,8410,8660,8410,8660,3500,VGV
2019-05-10,8410,8410,8410,8410,2500,VGV
2019-05-13,8410,8410,8410,8410,0,VGV
2019-05-14,7160,8490,7160,8320,3600,VGV
2019-05-15,8490,8580,8490,8580,3000,VGV
2019-05-16,8410,8410,8410,8410,5400,VGV
2019-05-17,9660,9660,9660,9660,1000,VGV
2019-05-20,9660,9660,9660,9660,0,VGV
2019-05-21,9660,9660,9660,9660,0,VGV
2019-05-22,8410,8410,8410,8410,5000,VGV
2019-05-23,7160,8660,7160,8320,18300,VGV
2019-05-24,8490,8490,8490,8490,9600,VGV
2019-05-27,8490,8490,8490,8490,0,VGV
2019-05-28,8490,8490,8490,8490,0,VGV
2019-05-29,7580,8320,7580,8320,3900,VGV
2019-05-30,9160,9160,7580,8490,1200,VGV
2019-05-31,8410,8410,8410,8410,1000,VGV
2019-06-03,8410,8410,8410,8410,0,VGV
2019-06-04,8490,8490,8490,8490,10300,VGV
2019-06-05,8490,8490,8490,8490,0,VGV
2019-06-06,8490,8490,8490,8490,0,VGV
2019-06-07,8320,8320,8320,8320,1000,VGV
2019-06-10,8320,8320,8320,8320,0,VGV
2019-06-11,8320,8320,8320,8320,0,VGV
2019-06-12,8320,8320,8320,8320,0,VGV
2019-06-13,8320,8320,8320,8320,0,VGV
2019-06-14,8320,8320,8320,8320,0,VGV
2019-06-17,8320,8320,8320,8320,1000,VGV
2019-06-18,7580,7580,7580,7580,500,VGV
2019-06-19,8660,8660,8660,8660,100,VGV
2019-06-20,8660,8660,8660,8660,0,VGV
2019-06-21,8660,8660,8660,8660,0,VGV
2019-06-24,8660,8660,8660,8660,0,VGV
2019-06-25,8660,8660,8660,8660,0,VGV
2019-06-26,8660,8660,8660,8660,0,VGV
2019-06-27,8660,8660,8660,8660,0,VGV
2019-06-28,8660,8660,8660,8660,0,VGV
2019-07-01,8660,8660,8660,8660,0,VGV
2019-07-02,8660,8660,8660,8660,0,VGV
2019-07-03,8660,8660,8660,8660,0,VGV
2019-07-04,7500,7500,7500,7500,200,VGV
2019-07-05,7500,7500,7500,7500,0,VGV
2019-07-08,7500,7500,7500,7500,0,VGV
2019-07-09,7500,7500,7500,7500,0,VGV
2019-07-10,7500,7500,7500,7500,0,VGV
2019-07-11,7500,7500,7500,7500,0,VGV
2019-07-12,8160,8160,8160,8160,100,VGV
2019-07-15,7910,7910,7910,7910,5000,VGV
2019-07-16,7910,7910,7910,7910,0,VGV
2019-07-17,8320,8320,7910,8320,10000,VGV
2019-07-18,8320,8320,8320,8320,0,VGV
2019-07-19,8320,8320,8320,8320,0,VGV
2019-07-22,8320,8320,8320,8320,0,VGV
2019-07-23,8320,8320,8320,8320,0,VGV
2019-07-24,8320,8320,8320,8320,0,VGV
2019-07-25,8320,8320,8320,8320,0,VGV
2019-07-26,8320,8320,8320,8320,0,VGV
2019-07-29,8750,8750,8750,8750,1000,VGV
2019-07-30,8750,8750,8750,8750,0,VGV
2019-07-31,8750,8750,8750,8750,0,VGV
2019-08-01,8750,8750,8750,8750,0,VGV
2019-08-02,8750,8750,8750,8750,0,VGV
2019-08-05,8750,8750,8750,8750,0,VGV
2019-08-06,8750,8750,8750,8750,0,VGV
2019-08-07,8750,8750,8750,8750,0,VGV
2019-08-08,8320,8320,8320,8320,1000,VGV
2019-08-09,8320,8320,8320,8320,0,VGV
2019-08-12,8320,8320,8320,8320,0,VGV
2019-08-13,8320,8320,8320,8320,1600,VGV
2019-08-14,8320,8320,8320,8320,100,VGV
2019-08-15,8320,8320,8320,8320,0,VGV
2019-08-16,8320,8320,8320,8320,0,VGV
2019-08-19,8320,8320,8320,8320,200,VGV
2019-08-20,8320,8320,8320,8320,100,VGV
2019-08-21,8320,8320,8320,8320,0,VGV
2019-08-22,7080,7080,7080,7080,6800,VGV
2019-08-23,8080,8080,8080,8080,100,VGV
2019-08-26,8320,8320,8320,8320,1000,VGV
2019-08-27,8320,8320,8320,8320,0,VGV
2019-08-28,8320,8320,8320,8320,0,VGV
2019-08-29,8320,8320,8320,8320,0,VGV
2019-08-30,8320,8320,8320,8320,0,VGV
2019-09-03,8320,8320,8320,8320,0,VGV
2019-09-04,8250,8250,8250,8250,3000,VGV
2019-09-05,8250,8250,8250,8250,0,VGV
2019-09-06,8680,8680,8680,8680,100,VGV
2019-09-09,8680,8680,8680,8680,0,VGV
2019-09-10,8680,8680,8680,8680,0,VGV
2019-09-11,8680,8680,8680,8680,0,VGV
2019-09-12,8680,8680,8680,8680,0,VGV
2019-09-13,8680,8680,8680,8680,0,VGV
2019-09-16,8680,8680,8680,8680,0,VGV
2019-09-17,8680,8680,8680,8680,0,VGV
2019-09-18,8680,8680,8680,8680,0,VGV
2019-09-19,8680,8680,8680,8680,0,VGV
2019-09-20,8680,8680,8680,8680,0,VGV
2019-09-23,8250,8250,8250,8250,1500,VGV
2019-09-24,8250,8250,8250,8250,0,VGV
2019-09-25,9460,9460,8680,8680,900,VGV
