time,open,high,low,close,volume,ticker
2018-03-15,18360,18360,18360,18360,4400,AVC
2018-03-16,18360,18360,18360,18360,0,AVC
2018-03-19,17720,17720,17720,17720,2800,AVC
2018-03-20,17720,17720,17720,17720,0,AVC
2018-03-21,17720,17720,17720,17720,0,AVC
2018-03-22,17720,17720,17720,17720,0,AVC
2018-03-23,17720,17720,17720,17720,0,AVC
2018-03-26,17720,17720,17720,17720,0,AVC
2018-03-27,18030,18030,17090,17090,4900,AVC
2018-03-28,16770,16770,16770,16770,3900,AVC
2018-03-29,18980,18980,18980,18980,100,AVC
2018-03-30,18980,18980,18980,18980,0,AVC
2018-04-02,18980,18980,18980,18980,0,AVC
2018-04-03,16450,18290,16450,18290,500,AVC
2018-04-04,17090,17090,17090,17090,100,AVC
2018-04-05,17090,17220,17090,17220,1000,AVC
2018-04-06,17220,17220,17220,17220,0,AVC
2018-04-09,17590,17590,17390,17390,5600,AVC
2018-04-10,18360,18360,17390,17390,2100,AVC
2018-04-11,17090,17090,17090,17090,3000,AVC
2018-04-12,17090,17090,17090,17090,0,AVC
2018-04-13,17090,17090,17090,17090,0,AVC
2018-04-16,16770,16770,16390,16770,5000,AVC
2018-04-17,16450,16770,16450,16580,4520,AVC
2018-04-18,15960,16770,15960,16450,2500,AVC
2018-04-19,16770,16770,16770,16770,100,AVC
2018-04-20,16450,16770,16450,16770,1700,AVC
2018-04-23,16770,16770,16770,16770,500,AVC
2018-04-24,16580,16710,16329,16450,2000,AVC
2018-04-26,16520,16520,16520,16520,0,AVC
2018-04-27,16129,16129,16129,16129,500,AVC
2018-05-02,16450,17390,16450,16450,10000,AVC
2018-05-03,17390,17390,17090,17090,1006,AVC
2018-05-04,17390,17390,17390,17390,200,AVC
2018-05-07,17390,17390,17390,17390,18,AVC
2018-05-08,17390,17390,17390,17390,0,AVC
2018-05-09,18360,18360,17390,17390,5500,AVC
2018-05-10,16520,18090,16520,16580,2100,AVC
2018-05-11,17390,17390,17390,17390,310,AVC
2018-05-14,19120,19120,17220,17220,7398,AVC
2018-05-15,19120,19120,19120,19120,0,AVC
2018-05-16,19120,19120,19120,19120,6100,AVC
2018-05-17,19120,19120,19120,19120,100,AVC
2018-05-18,19120,19120,19120,19120,0,AVC
2018-05-21,19120,19120,19120,19120,1300,AVC
2018-05-22,19120,19120,19120,19120,500,AVC
2018-05-23,19120,19120,19120,19120,0,AVC
2018-05-24,19120,19180,19120,19180,700,AVC
2018-05-25,19180,19180,19180,19180,0,AVC
2018-05-28,19120,19970,17800,17860,9014,AVC
2018-05-29,18390,18390,18390,18390,4000,AVC
2018-05-30,17800,18390,17800,18390,1500,AVC
2018-05-31,17990,17990,17990,17990,0,AVC
2018-06-01,17070,17990,17070,17990,1500,AVC
2018-06-04,17800,17800,17800,17800,400,AVC
2018-06-05,17800,17800,17800,17800,68,AVC
2018-06-06,17800,17800,17800,17800,0,AVC
2018-06-07,19440,19440,19120,19120,600,AVC
2018-06-08,19370,19370,19370,19370,0,AVC
2018-06-11,19370,19370,19370,19370,0,AVC
2018-06-12,19370,19370,19370,19370,0,AVC
2018-06-13,19370,19370,19370,19370,0,AVC
2018-06-14,19370,19370,19370,19370,0,AVC
2018-06-15,19370,19370,19370,19120,30,AVC
2018-06-18,19370,19370,19370,19370,0,AVC
2018-06-19,19370,19370,19370,19370,0,AVC
2018-06-20,17860,17860,17800,17800,23900,AVC
2018-06-21,17800,17800,17800,17800,13300,AVC
2018-06-22,17800,17800,17800,17800,0,AVC
2018-06-25,17800,17800,17800,17800,1100,AVC
2018-06-26,17800,17800,17800,17800,0,AVC
2018-06-27,17470,17470,17150,17150,4800,AVC
2018-06-28,17280,17280,17280,17280,0,AVC
2018-06-29,18450,18780,18450,18450,2400,AVC
2018-07-02,18590,18590,18590,18590,0,AVC
2018-07-03,18590,18590,18590,18590,0,AVC
2018-07-04,18590,18590,18590,18590,0,AVC
2018-07-05,18590,18590,18590,18590,0,AVC
2018-07-06,18590,18590,18590,18590,0,AVC
2018-07-09,17800,17800,17800,17800,500,AVC
2018-07-10,17800,17800,17800,17800,3900,AVC
2018-07-11,17800,17800,17800,17800,0,AVC
2018-07-12,17800,17800,17800,17800,0,AVC
2018-07-13,17800,17800,17800,17800,0,AVC
2018-07-16,17800,17800,17800,17800,0,AVC
2018-07-17,17800,17800,17800,17800,0,AVC
2018-07-18,18450,18450,18450,18450,1000,AVC
2018-07-19,18780,18780,18530,18530,1100,AVC
2018-07-20,18530,18780,18780,18530,98,AVC
2018-07-23,18780,18780,18780,18780,0,AVC
2018-07-24,18780,18780,18780,18780,0,AVC
2018-07-25,18780,18780,18780,18780,0,AVC
2018-07-26,17800,17800,17800,17800,900,AVC
2018-07-27,17800,17800,17800,17800,0,AVC
2018-07-30,17800,17800,17800,17800,0,AVC
2018-07-31,19440,19440,19440,19440,100,AVC
2018-08-01,19440,19440,19440,19440,0,AVC
2018-08-02,19440,19440,19440,19440,0,AVC
2018-08-03,19440,19440,19440,19440,0,AVC
2018-08-06,19440,19440,19440,19440,0,AVC
2018-08-07,17800,17800,17800,17800,4600,AVC
2018-08-08,17800,17800,17800,17800,0,AVC
2018-08-09,18130,18130,17800,17800,605,AVC
2018-08-10,17800,18060,18060,17800,17,AVC
2018-08-13,18060,18060,18060,18060,0,AVC
2018-08-14,18780,19120,18780,19120,5000,AVC
2018-08-15,19120,19120,19120,19120,1000,AVC
2018-08-16,18450,18590,18450,18590,2600,AVC
2018-08-17,18450,18450,18450,18450,0,AVC
2018-08-20,18450,18450,18450,18450,0,AVC
2018-08-21,18130,18130,18130,18130,1000,AVC
2018-08-22,18130,18130,17800,17800,1100,AVC
2018-08-23,18450,18450,18450,18450,8200,AVC
2018-08-24,18450,18450,18450,18450,300,AVC
2018-08-27,18450,18450,18450,18450,10,AVC
2018-08-28,17860,17860,17860,17860,100,AVC
2018-08-29,18780,18780,17940,17940,1100,AVC
2018-08-30,17940,17940,17940,17940,500,AVC
2018-08-31,17940,17940,17940,17940,0,AVC
2018-09-04,17940,17940,17940,17940,0,AVC
2018-09-05,17940,17940,17940,17940,0,AVC
2018-09-06,18260,18260,18260,18260,200,AVC
2018-09-07,18260,18260,18260,18260,0,AVC
2018-09-10,18260,18260,18260,18260,28,AVC
2018-09-11,18260,18260,18260,18260,0,AVC
2018-09-12,18260,18260,18260,18260,0,AVC
2018-09-13,18260,18260,18260,18260,0,AVC
2018-09-14,18260,18260,18260,18260,500,AVC
2018-09-17,18260,18260,18260,18260,0,AVC
2018-09-18,18260,19120,18260,18780,2600,AVC
2018-09-19,18850,18850,18850,18850,0,AVC
2018-09-20,18780,18780,18780,18780,3000,AVC
2018-09-21,18780,18780,18780,18780,0,AVC
2018-09-24,18450,18450,18450,18450,100,AVC
2018-09-25,18450,18450,18450,18450,0,AVC
2018-09-26,18450,18450,18450,18450,0,AVC
2018-09-27,19120,19640,19120,19640,1300,AVC
2018-09-28,21750,21750,19180,19180,200,AVC
2018-10-01,20510,20510,20510,20510,5000,AVC
2018-10-02,19440,19440,19440,19440,100,AVC
2018-10-03,19770,19770,19770,19770,8128,AVC
2018-10-04,19770,19770,19770,19770,0,AVC
2018-10-05,19770,19770,19770,19770,0,AVC
2018-10-08,19770,19770,19770,19770,500,AVC
2018-10-09,19770,19770,19770,19770,1500,AVC
2018-10-10,19770,19770,19770,19770,4300,AVC
2018-10-11,19770,19770,19770,19770,8800,AVC
2018-10-12,22750,22750,22750,22750,100,AVC
2018-10-15,22750,22750,22750,22750,18,AVC
2018-10-16,22750,22750,22750,22750,0,AVC
2018-10-17,19370,19370,19370,19370,100,AVC
2018-10-18,19770,19770,19770,19770,600,AVC
2018-10-19,19770,19770,19770,19770,0,AVC
2018-10-22,19770,19770,19770,19770,0,AVC
2018-10-23,19770,19770,19770,19770,5200,AVC
2018-10-24,18260,18260,18260,18260,100,AVC
2018-10-25,19770,19770,19770,19770,1000,AVC
2018-10-26,19770,19770,19770,19770,0,AVC
2018-10-29,19250,19440,19120,19440,3000,AVC
2018-10-30,19320,19320,19320,19320,0,AVC
2018-10-31,19770,19770,19770,19770,8600,AVC
2018-11-01,19770,19770,19770,19770,0,AVC
2018-11-02,19970,19970,19970,19970,1200,AVC
2018-11-05,19970,19970,19970,19970,3100,AVC
2018-11-06,19970,19970,19970,19970,0,AVC
2018-11-07,19970,19970,19970,19970,0,AVC
2018-11-08,19970,19970,19970,19970,0,AVC
2018-11-09,19970,19970,19970,19970,0,AVC
2018-11-12,19970,19970,19970,19970,0,AVC
2018-11-13,19970,19970,19970,19970,0,AVC
2018-11-14,19970,19970,19970,19970,0,AVC
2018-11-15,19970,19970,19970,19970,0,AVC
2018-11-16,20440,20440,20440,20440,3000,AVC
2018-11-19,22420,22420,22420,22420,100,AVC
2018-11-20,22420,22420,22420,22420,0,AVC
2018-11-21,22420,22420,22420,22420,0,AVC
2018-11-22,22420,22420,22420,22420,0,AVC
2018-11-23,22420,22420,22420,22420,0,AVC
2018-11-26,22420,22420,22420,22420,10,AVC
2018-11-27,22420,22420,22420,22420,0,AVC
2018-11-28,22420,22420,22420,22420,0,AVC
2018-11-29,22420,22420,22420,22420,0,AVC
2018-11-30,19770,19770,19770,19770,2800,AVC
2018-12-03,19770,19770,19770,19770,0,AVC
2018-12-04,19770,19770,19770,19770,2000,AVC
2018-12-05,19770,19770,19770,19770,2600,AVC
2018-12-06,19770,19770,19770,19770,0,AVC
2018-12-07,19770,19770,19770,19770,0,AVC
2018-12-10,19770,19770,19770,19770,68,AVC
2018-12-11,19770,19770,19770,19770,0,AVC
2018-12-12,19770,19770,19770,19770,0,AVC
2018-12-13,19440,19440,19440,19440,100,AVC
2018-12-14,19440,19440,19440,19440,0,AVC
2018-12-17,19440,19440,19440,19440,0,AVC
2018-12-18,19440,19440,19440,19440,0,AVC
2018-12-19,19440,19440,19440,19440,0,AVC
2018-12-20,19440,19440,19440,19440,0,AVC
2018-12-21,19440,19440,19440,19440,0,AVC
2018-12-24,19440,19440,19440,19440,0,AVC
2018-12-25,20110,20110,20110,20110,100,AVC
2018-12-26,20110,20110,20110,20110,0,AVC
2018-12-27,20110,20110,20110,20110,0,AVC
2018-12-28,20110,20110,20110,20110,0,AVC
2019-01-02,21820,21820,21820,21820,100,AVC
2019-01-03,22750,22750,22750,22750,100,AVC
2019-01-04,19370,19370,19370,19370,100,AVC
2019-01-07,19370,19370,19370,19370,0,AVC
2019-01-08,19370,19370,19370,19370,0,AVC
2019-01-09,19370,19370,19370,19370,0,AVC
2019-01-10,19370,19370,19370,19370,0,AVC
2019-01-11,19770,19770,17070,19770,6300,AVC
2019-01-14,19770,19770,19770,19770,0,AVC
2019-01-15,19770,19770,19770,19770,0,AVC
2019-01-16,19770,19770,19770,19770,0,AVC
2019-01-17,18850,18850,18850,18850,300,AVC
2019-01-18,18180,18180,18180,18180,100,AVC
2019-01-21,18180,18180,18180,18180,0,AVC
2019-01-22,20110,20110,20110,20110,1000,AVC
2019-01-23,20110,20110,20110,20110,0,AVC
2019-01-24,20110,20110,20110,20110,0,AVC
2019-01-25,20440,20440,20440,20440,800,AVC
2019-01-28,20440,20440,20440,20440,2000,AVC
2019-01-29,20440,20440,20440,20440,14,AVC
2019-01-30,20440,21110,20440,21110,4800,AVC
2019-01-31,20630,20630,20630,20630,0,AVC
2019-02-01,20630,20630,20630,20630,0,AVC
2019-02-11,20630,20630,20630,20630,6100,AVC
2019-02-12,19850,19850,19850,19850,900,AVC
2019-02-13,22810,22810,22810,22810,100,AVC
2019-02-14,22810,22810,22810,22810,0,AVC
2019-02-15,21420,21420,21420,21420,500,AVC
2019-02-18,21420,21420,21420,21420,0,AVC
2019-02-19,21420,21420,21420,21420,0,AVC
2019-02-20,21420,21420,21420,21420,0,AVC
2019-02-21,20110,20110,20110,20110,1000,AVC
2019-02-22,20110,20110,20110,20110,2510,AVC
2019-02-25,20110,20110,20110,20110,0,AVC
2019-02-26,20110,20110,20110,20110,0,AVC
2019-02-27,19770,19770,19770,19770,1700,AVC
2019-02-28,20440,20440,20440,20440,2000,AVC
2019-03-01,20440,20440,20440,20440,0,AVC
2019-03-04,20510,22080,20510,22080,9000,AVC
2019-03-05,22080,22080,22080,22080,2000,AVC
2019-03-06,21110,21110,21110,21110,600,AVC
2019-03-07,21750,21750,21750,21750,200,AVC
2019-03-08,21750,21750,21750,21750,0,AVC
2019-03-11,21750,22080,21750,22080,10000,AVC
2019-03-12,20110,20110,20110,20110,100,AVC
2019-03-13,22080,22080,22080,22080,2200,AVC
2019-03-14,22080,22080,22080,22080,0,AVC
2019-03-15,22080,22080,22080,22080,0,AVC
2019-03-18,22080,22080,22080,22080,0,AVC
2019-03-19,22080,22080,22080,22080,0,AVC
2019-03-20,22080,22080,22080,22080,0,AVC
2019-03-21,22080,22080,22080,22080,1000,AVC
2019-03-22,22430,22430,22430,22430,100,AVC
2019-03-25,22080,22080,22080,22080,100,AVC
2019-03-26,22080,22080,22080,22080,0,AVC
2019-03-27,20520,20520,20520,20520,100,AVC
2019-03-28,21070,21070,21070,21070,5500,AVC
2019-03-29,21070,21070,21070,21070,0,AVC
2019-04-01,21070,21070,21070,21070,4400,AVC
2019-04-02,21070,21070,21070,21070,4500,AVC
2019-04-03,21070,21070,21070,21070,0,AVC
2019-04-04,21070,21070,21070,21070,683,AVC
2019-04-05,21070,21070,21070,21070,0,AVC
2019-04-08,21070,21070,21070,21070,0,AVC
2019-04-09,21070,21070,21070,21070,0,AVC
2019-04-10,21070,21070,21070,21070,0,AVC
2019-04-11,21070,21070,21070,21070,0,AVC
2019-04-12,21070,21070,21070,21070,2,AVC
2019-04-16,22430,22430,22430,22430,3000,AVC
2019-04-17,19700,22430,19370,22430,10600,AVC
2019-04-18,22290,22290,22290,22290,0,AVC
2019-04-19,19630,23440,19630,23440,600,AVC
2019-04-22,22830,22830,22830,22830,0,AVC
2019-04-23,22830,22830,22830,22830,0,AVC
2019-04-24,20050,20170,20050,20050,600,AVC
2019-04-25,20110,20110,20110,20110,0,AVC
2019-04-26,20110,20110,20110,20050,81,AVC
2019-05-02,21400,21400,21070,21070,400,AVC
2019-05-03,21070,21070,21070,21070,400,AVC
2019-05-06,21070,21070,21070,21070,0,AVC
2019-05-07,21070,21070,21070,21070,0,AVC
2019-05-08,21070,21070,21070,21070,0,AVC
2019-05-09,18280,18280,18280,18280,100,AVC
2019-05-10,18280,18280,18280,18280,0,AVC
2019-05-13,18280,18280,18280,18280,0,AVC
2019-05-14,16030,16030,16030,16030,100,AVC
2019-05-15,16030,16030,16030,16030,0,AVC
2019-05-16,16030,16030,16030,16030,0,AVC
2019-05-17,16030,16030,16030,16030,0,AVC
2019-05-20,16030,16030,16030,16030,0,AVC
2019-05-21,16030,16030,16030,16030,0,AVC
2019-05-22,16030,16030,16030,16030,0,AVC
2019-05-23,16030,16030,16030,16030,0,AVC
2019-05-24,16030,16030,16030,16030,0,AVC
2019-05-27,16030,16030,16030,16030,0,AVC
2019-05-28,16030,16030,16030,16030,0,AVC
2019-05-29,16030,16030,16030,16030,0,AVC
2019-05-30,16030,16030,16030,16030,0,AVC
2019-05-31,16030,16030,16030,16030,0,AVC
2019-06-03,16030,16030,16030,16030,0,AVC
2019-06-04,16030,16030,16030,16030,0,AVC
2019-06-05,16030,16030,16030,16030,0,AVC
2019-06-06,16030,16030,16030,16030,0,AVC
2019-06-07,16030,16030,16030,16030,0,AVC
2019-06-10,16030,16030,16030,16030,0,AVC
2019-06-11,16030,16030,16030,16030,0,AVC
2019-06-12,16030,16030,16030,16030,0,AVC
2019-06-13,16030,16030,16030,16030,0,AVC
2019-06-14,16030,16030,16030,16030,0,AVC
2019-06-17,16030,16030,16030,16030,0,AVC
2019-06-18,16030,16030,16030,16030,0,AVC
2019-06-19,16030,16030,16030,16030,0,AVC
2019-06-20,16030,16030,16030,16030,0,AVC
2019-06-21,16030,16030,16030,16030,0,AVC
2019-06-24,16030,16030,16030,16030,0,AVC
2019-06-25,16030,16030,16030,16030,0,AVC
2019-06-26,14230,22430,14230,22430,1400,AVC
2019-06-27,21790,21790,21790,21790,0,AVC
2019-06-28,21790,21790,21790,21790,0,AVC
2019-07-01,22220,22560,22220,22560,1000,AVC
2019-07-02,22560,22560,22560,22560,0,AVC
2019-07-03,22560,22560,22560,22560,0,AVC
2019-07-04,22560,22560,22560,22560,0,AVC
2019-07-05,22560,22560,22560,22560,0,AVC
2019-07-08,22560,22560,22560,22560,0,AVC
2019-07-09,22560,22560,22560,22560,10,AVC
2019-07-10,22560,22560,22560,22560,0,AVC
2019-07-11,22560,22560,22560,22560,0,AVC
2019-07-12,22560,22560,22560,22560,10,AVC
2019-07-15,22560,22560,22560,22560,0,AVC
2019-07-16,22560,22560,22560,22560,0,AVC
2019-07-17,21520,21520,21520,21520,300,AVC
2019-07-18,21520,21520,21520,21520,0,AVC
2019-07-19,21520,21520,21520,21520,0,AVC
2019-07-22,21520,21520,21520,21520,0,AVC
2019-07-23,21520,21520,21520,21520,0,AVC
2019-07-24,21520,22220,21520,22220,500,AVC
2019-07-25,21790,21790,21790,21790,0,AVC
2019-07-26,21790,21790,21790,21790,0,AVC
2019-07-29,21790,21790,21790,21790,0,AVC
2019-07-30,21790,21790,21790,21790,0,AVC
2019-07-31,21790,21790,21790,21790,0,AVC
2019-08-01,21520,21520,21520,21520,109,AVC
2019-08-02,21520,21520,21520,21520,1900,AVC
2019-08-05,21590,21590,21590,21590,500,AVC
2019-08-06,21520,21520,21520,21520,550,AVC
2019-08-07,21520,21520,21520,21520,41,AVC
2019-08-08,21520,21520,21520,21520,0,AVC
2019-08-09,21520,21520,21520,21520,0,AVC
2019-08-12,21380,21380,21380,21380,500,AVC
2019-08-13,21380,21380,21380,21380,0,AVC
2019-08-14,21380,21380,21380,21380,0,AVC
2019-08-15,21380,21380,21380,21380,0,AVC
2019-08-16,21380,21380,21380,21380,0,AVC
2019-08-19,21380,21380,21380,21380,0,AVC
2019-08-20,21380,21380,21380,21380,0,AVC
2019-08-21,21380,21380,21380,21380,0,AVC
2019-08-22,21380,21380,21380,21380,0,AVC
2019-08-23,21380,21380,21380,21380,0,AVC
2019-08-26,21380,21380,21380,21380,0,AVC
2019-08-27,21380,21380,21380,21380,0,AVC
2019-08-28,21380,21380,21380,21380,0,AVC
2019-08-29,21380,21380,21380,21380,0,AVC
2019-08-30,21380,21380,21380,21380,0,AVC
2019-09-03,21380,21380,21380,21380,0,AVC
2019-09-04,21380,21380,21380,21380,0,AVC
2019-09-05,21380,21380,21380,21380,0,AVC
2019-09-06,21380,21380,21380,21380,0,AVC
2019-09-09,21380,21380,21380,21380,0,AVC
2019-09-10,21380,21380,21380,21380,0,AVC
2019-09-11,21380,21380,21380,21380,0,AVC
2019-09-12,21380,21380,21380,21380,0,AVC
2019-09-13,19780,19780,19780,19780,100,AVC
2019-09-16,19100,19100,19100,19100,100,AVC
2019-09-17,19100,19100,19100,19100,0,AVC
2019-09-18,20820,20820,20820,20820,100,AVC
2019-09-19,20820,20820,20820,20820,0,AVC
2019-09-20,20820,20820,20820,20820,0,AVC
2019-09-23,20820,20820,20820,20820,0,AVC
2019-09-24,20820,20820,20820,20820,0,AVC
2019-09-25,20820,20820,20820,20820,100,AVC
2019-09-26,20140,20140,20140,20140,200,AVC
2019-09-27,19930,19930,19930,19930,100,AVC
2019-09-30,21520,21520,21520,21520,100,AVC
2019-10-01,21520,21520,21520,21520,0,AVC
2019-10-02,21520,21520,21520,21520,0,AVC
2019-10-03,21520,21520,21520,21520,0,AVC
2019-10-04,21520,21520,21520,21520,0,AVC
2019-10-07,21520,21520,21520,21520,0,AVC
2019-10-08,21520,21520,21520,21520,0,AVC
2019-10-09,21520,21520,21520,21520,0,AVC
2019-10-10,21520,21520,21520,21520,0,AVC
2019-10-11,21520,21520,21520,21520,0,AVC
2019-10-14,21520,21520,21520,21520,0,AVC
2019-10-15,21520,21520,21520,21520,0,AVC
2019-10-16,19430,19430,19430,19430,200,AVC
2019-10-17,19430,19430,19430,19430,0,AVC
2019-10-18,19430,19430,19430,19430,0,AVC
2019-10-21,19430,19430,19430,19430,0,AVC
2019-10-22,20140,20820,20140,20820,2800,AVC
2019-10-23,20550,20550,20550,20550,1200,AVC
2019-10-24,20550,20820,20550,20820,300,AVC
2019-10-25,20760,20760,20760,20760,0,AVC
2019-10-28,20820,20820,20820,20820,400,AVC
2019-10-29,20820,20820,20820,20820,0,AVC
2019-10-30,20960,20960,20960,20960,1300,AVC
2019-10-31,20960,20960,20960,20960,0,AVC
2019-11-01,20960,20960,20960,20960,0,AVC
2019-11-04,20820,20820,20820,20820,100,AVC
2019-11-05,20820,20820,20820,20820,0,AVC
2019-11-06,20820,20820,20820,20820,0,AVC
2019-11-07,20820,20820,20820,20820,55,AVC
2019-11-08,20820,20820,20820,20820,1000,AVC
2019-11-11,20820,20820,20680,20680,700,AVC
2019-11-12,20610,20610,20610,20610,100,AVC
2019-11-13,20610,20610,20610,20610,0,AVC
2019-11-14,20760,20760,20760,20760,200,AVC
2019-11-15,20760,20760,20760,20760,0,AVC
2019-11-18,20760,20760,20760,20760,0,AVC
2019-11-19,20820,20820,20820,20820,200,AVC
2019-11-20,20820,20820,20680,20680,500,AVC
2019-11-21,20760,20760,20760,20760,0,AVC
2019-11-22,20820,20820,20820,20820,100,AVC
2019-11-25,20820,20820,20820,20820,0,AVC
2019-11-26,20820,20820,20820,20820,300,AVC
2019-11-27,20820,20820,20820,20820,0,AVC
2019-11-28,20820,20820,20820,20820,0,AVC
2019-11-29,20820,20820,20820,20820,0,AVC
2019-12-02,20820,20820,20820,20820,0,AVC
2019-12-03,20820,20820,20820,20820,0,AVC
2019-12-04,20820,20820,20820,20820,0,AVC
2019-12-05,20820,20820,20820,20820,0,AVC
2019-12-06,20820,20820,20820,20820,0,AVC
2019-12-09,20820,20820,20820,20820,0,AVC
2019-12-10,20820,20820,20820,20820,0,AVC
2019-12-11,20820,20820,20820,20820,0,AVC
2019-12-12,20820,20820,20820,20820,0,AVC
2019-12-13,20820,20820,20820,20820,0,AVC
2019-12-16,20820,20820,20820,20820,0,AVC
2019-12-17,20820,20820,20820,20820,0,AVC
2019-12-18,20820,20820,20820,20820,0,AVC
2019-12-19,20820,20820,20820,20820,0,AVC
2019-12-20,20820,20820,20820,20820,0,AVC
2019-12-23,20820,20820,20820,20820,0,AVC
2019-12-24,20820,20820,20820,20820,0,AVC
2019-12-25,20820,20820,20820,20820,0,AVC
2019-12-26,20820,20820,20820,20820,0,AVC
2019-12-27,20820,20820,20820,20820,0,AVC
2019-12-30,20820,20820,20820,18180,300,AVC
2019-12-31,18050,18180,18050,18260,1700,AVC
2020-01-02,18180,18180,18180,18180,100,AVC
2020-01-03,18180,18260,18180,18260,2699,AVC
2020-01-06,18180,18180,18180,18180,1,AVC
2020-01-07,18180,18180,18180,19710,100,AVC
2020-01-08,19710,19710,19710,19710,0,AVC
2020-01-09,19710,19710,19710,19710,0,AVC
2020-01-10,19710,19710,19710,19710,0,AVC
2020-01-13,19710,19710,19710,19710,0,AVC
2020-01-14,19710,19710,19710,19710,0,AVC
2020-01-15,22150,22150,22150,22150,100,AVC
2020-01-16,22150,22150,22150,22150,0,AVC
2020-01-17,22150,22150,22150,22150,0,AVC
2020-01-20,19100,19100,19100,19100,200,AVC
2020-01-21,17700,17700,17700,17700,1020,AVC
2020-01-22,17700,17700,17700,17700,0,AVC
2020-01-30,17700,17700,17700,17700,0,AVC
2020-01-31,20270,20270,20270,20270,100,AVC
2020-02-03,18750,18750,18750,18750,100,AVC
2020-02-04,18750,18750,18750,18750,0,AVC
2020-02-05,18750,18750,18750,18750,0,AVC
2020-02-06,18750,18750,18750,18750,100,AVC
2020-02-07,18750,18750,18750,18750,0,AVC
2020-02-10,18750,18750,18750,18750,0,AVC
2020-02-11,18750,18750,18750,18750,0,AVC
2020-02-12,18750,18750,18750,18750,0,AVC
2020-02-13,19430,19430,19430,19430,100,AVC
2020-02-14,19430,19430,19430,19430,0,AVC
2020-02-17,19430,19430,19430,19430,0,AVC
2020-02-18,19430,19430,19430,19430,20,AVC
2020-02-19,19430,19430,19430,19430,0,AVC
2020-02-20,19430,19430,19430,19430,0,AVC
2020-02-21,19430,19430,19430,19430,0,AVC
2020-02-24,19430,19430,19430,19430,0,AVC
2020-02-25,19430,19430,19430,19430,0,AVC
2020-02-26,19430,19430,19430,19430,0,AVC
2020-02-27,19430,19430,19430,19430,0,AVC
2020-02-28,19430,19430,19430,19430,0,AVC
2020-03-02,19430,19430,19430,19430,0,AVC
2020-03-03,19430,19430,19430,19430,0,AVC
2020-03-04,19430,19430,19430,19430,5,AVC
2020-03-05,19430,19430,19430,19430,70,AVC
2020-03-06,19430,19430,19430,19430,0,AVC
2020-03-09,19430,19430,19430,19430,0,AVC
2020-03-10,19430,19430,19430,19430,0,AVC
2020-03-11,19430,19430,19430,19430,0,AVC
2020-03-12,19430,19430,19430,19430,0,AVC
2020-03-13,19430,19430,19430,19430,0,AVC
2020-03-16,19430,19430,19430,19430,0,AVC
2020-03-17,19430,19430,19430,19430,0,AVC
2020-03-18,19430,19430,19430,19430,0,AVC
2020-03-19,19430,19430,19430,19430,0,AVC
2020-03-20,19430,19430,19430,19430,0,AVC
2020-03-23,19430,19430,19430,19430,0,AVC
2020-03-24,19430,19430,19430,19430,0,AVC
2020-03-25,19430,19430,19430,19430,0,AVC
2020-03-26,19430,19430,19430,19430,0,AVC
2020-03-27,19430,19430,19430,19430,0,AVC
2020-03-30,19430,19430,19430,19430,0,AVC
