time,open,high,low,close,volume,ticker
2013-05-14,3650,3650,3650,3650,10,PGI
2013-05-15,3520,3520,3430,3430,96880,PGI
2013-05-16,3470,3470,3300,3300,29120,PGI
2013-05-17,3520,3520,3520,3520,430,PGI
2013-05-20,3520,3520,3470,3470,60,PGI
2013-05-21,3520,3520,3340,3340,20360,PGI
2013-05-22,3430,3470,3390,3390,29470,PGI
2013-05-23,3390,3390,3390,3390,0,PGI
2013-05-24,3390,3470,3390,3470,7410,PGI
2013-05-27,3560,3560,3560,3560,1000,PGI
2013-05-28,3430,3520,3430,3520,1000,PGI
2013-05-29,3390,3610,3390,3430,8170,PGI
2013-05-30,3560,3560,3560,3560,1770,PGI
2013-05-31,3610,3610,3610,3610,15200,PGI
2013-06-03,3520,3520,3520,3520,2550,PGI
2013-06-04,3520,3520,3520,3520,0,PGI
2013-06-05,3520,3610,3520,3610,7010,PGI
2013-06-06,3560,3610,3470,3470,2030,PGI
2013-06-07,3560,3650,3560,3650,53580,PGI
2013-06-10,3650,3780,3610,3610,11930,PGI
2013-06-11,3560,3560,3520,3520,4110,PGI
2013-06-12,3520,3520,3520,3520,10010,PGI
2013-06-13,3520,3520,3520,3520,10000,PGI
2013-06-14,3520,3520,3520,3520,1500,PGI
2013-06-17,3520,3520,3470,3470,21210,PGI
2013-06-18,3520,3520,3520,3520,10010,PGI
2013-06-19,3560,3610,3560,3610,10010,PGI
2013-06-20,3520,3520,3520,3520,160,PGI
2013-06-21,3520,3520,3520,3520,4900,PGI
2013-06-24,3520,3520,3520,3520,4160,PGI
2013-06-25,3520,3560,3470,3470,22420,PGI
2013-06-26,3520,3520,3470,3470,5500,PGI
2013-06-27,3470,3470,3470,3470,7820,PGI
2013-06-28,3560,3560,3470,3520,5050,PGI
2013-07-01,3470,3520,3470,3520,1200,PGI
2013-07-02,3470,3520,3470,3520,38510,PGI
2013-07-03,3520,3520,3520,3520,0,PGI
2013-07-04,3520,3520,3520,3520,0,PGI
2013-07-05,3470,3470,3470,3470,18880,PGI
2013-07-08,3470,3560,3470,3560,7840,PGI
2013-07-09,3520,3520,3520,3520,2000,PGI
2013-07-10,3520,3520,3520,3520,500,PGI
2013-07-11,3470,3470,3470,3470,4030,PGI
2013-07-12,3520,3520,3470,3470,44450,PGI
2013-07-15,3520,3520,3520,3520,8000,PGI
2013-07-16,3560,3560,3560,3560,20,PGI
2013-07-17,3560,3560,3560,3560,10000,PGI
2013-07-18,3520,3520,3520,3520,3310,PGI
2013-07-19,3520,3520,3520,3520,710,PGI
2013-07-22,3520,3520,3520,3520,2880,PGI
2013-07-23,3470,3470,3470,3470,15100,PGI
2013-07-24,3470,3520,3470,3520,20080,PGI
2013-07-25,3470,3470,3470,3470,400,PGI
2013-07-26,3470,3470,3470,3470,0,PGI
2013-07-29,3430,3430,3430,3430,5240,PGI
2013-07-30,3340,3340,3340,3340,500,PGI
2013-07-31,3340,3340,3340,3340,2580,PGI
2013-08-01,3520,3520,3520,3520,10,PGI
2013-08-02,3300,3300,3300,3300,10,PGI
2013-08-05,3300,3300,3300,3300,0,PGI
2013-08-06,3340,3340,3340,3340,10,PGI
2013-08-07,3340,3340,3340,3340,0,PGI
2013-08-08,3340,3340,3340,3340,1000,PGI
2013-08-09,3340,3340,3340,3340,0,PGI
2013-08-12,3340,3340,3340,3340,0,PGI
2013-08-13,3520,3520,3520,3520,200,PGI
2013-08-14,3430,3470,3430,3470,50,PGI
2013-08-15,3470,3470,3470,3470,0,PGI
2013-08-16,3520,3520,3520,3520,10590,PGI
2013-08-19,3520,3520,3520,3520,0,PGI
2013-08-20,3520,3520,3520,3520,5000,PGI
2013-08-21,3520,3520,3520,3520,10,PGI
2013-08-22,3430,3430,3430,3430,1350,PGI
2013-08-23,3520,3560,3470,3560,130,PGI
2013-08-26,3560,3690,3520,3690,18440,PGI
2013-08-27,3520,3560,3520,3520,13490,PGI
2013-08-28,3560,3560,3520,3520,19600,PGI
2013-08-29,3650,3650,3520,3520,38220,PGI
2013-08-30,3520,3520,3520,3520,11500,PGI
2013-09-03,3520,3520,3520,3520,0,PGI
2013-09-04,3520,3520,3520,3520,0,PGI
2013-09-05,3520,3520,3520,3520,7000,PGI
2013-09-06,3520,3520,3520,3520,2480,PGI
2013-09-09,3520,3520,3520,3520,20020,PGI
2013-09-10,3520,3520,3520,3520,0,PGI
2013-09-11,3340,3520,3340,3520,3280,PGI
2013-09-12,3520,3520,3520,3520,1080,PGI
2013-09-13,3520,3520,3520,3520,0,PGI
2013-09-16,3610,3610,3520,3520,7250,PGI
2013-09-17,3520,3520,3520,3520,3000,PGI
2013-09-18,3560,3560,3560,3560,1500,PGI
2013-09-19,3560,3560,3560,3560,0,PGI
2013-09-20,3430,3520,3430,3520,3700,PGI
2013-09-23,3430,3430,3430,3430,10,PGI
2013-09-24,3520,3520,3520,3520,2360,PGI
2013-09-25,3520,3520,3520,3520,0,PGI
2013-09-26,3560,3560,3560,3560,1500,PGI
2013-09-27,3560,3560,3560,3560,0,PGI
2013-09-30,3520,3520,3520,3520,3100,PGI
2013-10-01,3430,3430,3430,3430,1000,PGI
2013-10-02,3520,3520,3520,3520,1000,PGI
2013-10-03,3520,3520,3520,3520,0,PGI
2013-10-04,3520,3520,3520,3520,19710,PGI
2013-10-07,3520,3520,3520,3520,0,PGI
2013-10-08,3520,3560,3520,3560,10020,PGI
2013-10-09,3560,3560,3560,3560,0,PGI
2013-10-10,3520,3520,3470,3470,2580,PGI
2013-10-11,3470,3470,3470,3470,0,PGI
2013-10-14,3520,3520,3520,3520,2200,PGI
2013-10-15,3520,3520,3520,3520,0,PGI
2013-10-16,3520,3560,3520,3560,11010,PGI
2013-10-17,3520,3560,3520,3560,2010,PGI
2013-10-18,3690,3690,3690,3690,10,PGI
2013-10-21,3690,3690,3520,3690,12820,PGI
2013-10-22,3520,3610,3520,3610,5800,PGI
2013-10-23,3610,3650,3610,3650,7220,PGI
2013-10-24,3650,3650,3650,3650,0,PGI
2013-10-25,3520,3610,3520,3610,5760,PGI
2013-10-28,3610,3610,3560,3560,790,PGI
2013-10-29,3780,3780,3740,3780,3000,PGI
2013-10-30,3650,3690,3650,3650,3290,PGI
2013-10-31,3650,3650,3650,3650,0,PGI
2013-11-01,3520,3520,3520,3520,3000,PGI
2013-11-04,3520,3520,3520,3520,0,PGI
2013-11-05,3690,3690,3520,3520,21750,PGI
2013-11-06,3520,3690,3520,3610,4870,PGI
2013-11-07,3520,3690,3520,3560,9030,PGI
2013-11-08,3610,3690,3610,3690,1870,PGI
2013-11-11,3690,3740,3690,3740,11500,PGI
2013-11-12,3870,3870,3870,3870,1500,PGI
2013-11-13,3690,3690,3690,3690,8100,PGI
2013-11-14,3560,3560,3560,3560,90,PGI
2013-11-15,3560,3560,3560,3560,0,PGI
2013-11-18,3690,3690,3690,3690,14400,PGI
2013-11-19,3690,3690,3690,3690,0,PGI
2013-11-20,3690,3690,3690,3690,2000,PGI
2013-11-21,3690,3740,3690,3740,7000,PGI
2013-11-22,3830,3960,3610,3610,12040,PGI
2013-11-25,3690,3690,3690,3690,90,PGI
2013-11-26,3690,3690,3690,3690,0,PGI
2013-11-27,3690,3690,3690,3690,1000,PGI
2013-11-28,3740,3830,3740,3740,7040,PGI
2013-11-29,3740,3740,3740,3740,10,PGI
2013-12-02,3780,3780,3740,3740,2010,PGI
2013-12-03,3740,3780,3740,3780,1460,PGI
2013-12-04,3780,3780,3780,3780,3620,PGI
2013-12-05,3780,3830,3780,3830,6650,PGI
2013-12-06,3870,3960,3830,3830,5930,PGI
2013-12-09,3870,3870,3780,3780,4950,PGI
2013-12-10,3780,3830,3780,3780,5230,PGI
2013-12-11,3870,3870,3690,3690,30010,PGI
2013-12-12,3780,3870,3780,3870,2240,PGI
2013-12-13,3870,3960,3870,3960,16230,PGI
2013-12-16,3870,3870,3870,3870,1000,PGI
2013-12-17,3780,3780,3690,3690,710,PGI
2013-12-18,3780,3910,3780,3780,5010,PGI
2013-12-19,4000,4000,3780,3830,1760,PGI
2013-12-20,4000,4090,3960,4090,88280,PGI
2013-12-23,4180,4350,4050,4050,3480,PGI
2013-12-24,4050,4310,4050,4310,3720,PGI
2013-12-25,4090,4400,4090,4310,1450,PGI
2013-12-26,4310,4310,4310,4310,1470,PGI
2013-12-27,4310,4310,4310,4310,7960,PGI
2013-12-30,4090,4400,4090,4400,19600,PGI
2013-12-31,4090,4400,4090,4350,7900,PGI
2014-01-02,4090,4220,4090,4090,21550,PGI
2014-01-03,3830,3830,3830,3830,80,PGI
2014-01-06,3910,4090,3870,3870,150450,PGI
2014-01-07,4130,4130,3960,3960,470,PGI
2014-01-08,4220,4220,4220,4220,2670,PGI
2014-01-09,4000,4400,4000,4220,5060,PGI
2014-01-10,4050,4310,4050,4130,9320,PGI
2014-01-13,3960,4130,3960,4050,6830,PGI
2014-01-14,4270,4310,4180,4180,14750,PGI
2014-01-15,4400,4400,4400,4400,300,PGI
2014-01-16,4350,4350,4090,4090,3000,PGI
2014-01-17,4350,4350,4130,4270,2980,PGI
2014-01-20,4310,4310,4220,4220,6740,PGI
2014-01-21,4180,4400,4180,4400,14400,PGI
2014-01-22,4400,4400,4400,4400,10000,PGI
2014-01-23,4180,4350,4130,4130,23060,PGI
2014-01-24,4270,4350,4090,4350,47670,PGI
2014-01-27,4400,4490,4180,4180,5210,PGI
2014-02-06,4310,4440,4180,4270,4310,PGI
2014-02-07,4490,4530,4440,4490,29590,PGI
2014-02-10,4620,4620,4310,4620,43130,PGI
2014-02-11,4620,4620,4350,4570,44310,PGI
2014-02-12,4400,4570,4400,4570,16130,PGI
2014-02-13,4440,4750,4310,4310,63050,PGI
2014-02-14,4490,4570,4490,4530,7470,PGI
2014-02-17,4490,4530,4440,4490,14090,PGI
2014-02-18,4180,4530,4180,4440,31870,PGI
2014-02-19,4400,4750,4400,4750,100270,PGI
2014-02-20,4660,4830,4660,4660,11900,PGI
2014-02-21,4710,4830,4710,4830,23510,PGI
2014-02-24,4710,5100,4570,4830,32850,PGI
2014-02-25,4710,4830,4530,4530,97340,PGI
2014-02-26,4400,4830,4400,4830,172930,PGI
2014-02-27,4970,4970,4570,4750,27150,PGI
2014-02-28,4790,4790,4710,4710,6560,PGI
2014-03-03,4710,4710,4400,4400,138030,PGI
2014-03-04,4490,4490,4180,4490,15150,PGI
2014-03-05,4490,4530,4180,4310,258680,PGI
2014-03-06,4310,4490,4310,4490,5930,PGI
2014-03-07,4490,4490,4270,4440,21290,PGI
2014-03-10,4310,4620,4310,4570,59140,PGI
2014-03-11,4620,4660,4570,4620,74900,PGI
2014-03-12,4570,4710,4570,4660,42080,PGI
2014-03-13,4790,4790,4620,4710,39230,PGI
2014-03-14,4660,5010,4660,5010,139570,PGI
2014-03-17,5010,5010,4790,4830,48200,PGI
2014-03-18,4830,5010,4750,5010,88930,PGI
2014-03-19,5110,5110,4870,4970,60690,PGI
2014-03-20,4870,5300,4820,5110,38770,PGI
2014-03-21,5210,5210,4970,5160,6500,PGI
2014-03-24,5010,5160,5010,5110,20800,PGI
2014-03-25,5110,5160,4780,5060,206650,PGI
2014-03-26,5110,5300,5060,5110,199200,PGI
2014-03-27,5110,5110,4970,5110,27090,PGI
2014-03-28,5060,5060,4970,5060,30970,PGI
2014-03-31,5110,5300,5110,5110,76270,PGI
2014-04-01,4970,5160,4920,4920,3670,PGI
2014-04-02,5010,5110,4870,4870,16460,PGI
2014-04-03,5010,5010,4870,4970,80,PGI
2014-04-04,4920,4970,4820,4820,3510,PGI
2014-04-07,4920,5010,4820,4870,27400,PGI
2014-04-08,4970,4970,4970,4970,10,PGI
2014-04-10,5060,5060,4970,4970,4820,PGI
2014-04-11,4870,4870,4780,4870,3280,PGI
2014-04-14,4780,4920,4730,4870,2780,PGI
2014-04-15,4730,4870,4730,4730,2070,PGI
2014-04-16,4490,4730,4490,4540,24760,PGI
2014-04-17,4540,4680,4540,4680,1230,PGI
2014-04-18,4630,4630,4490,4490,4310,PGI
2014-04-21,4630,4630,4450,4540,2670,PGI
2014-04-22,4450,4540,4400,4540,5220,PGI
2014-04-23,4450,4580,4450,4490,5720,PGI
2014-04-24,4580,4580,4400,4490,4250,PGI
2014-04-25,4310,4580,4310,4490,3110,PGI
2014-04-28,4400,4400,4400,4400,7630,PGI
2014-04-29,4490,4490,4210,4210,5330,PGI
2014-05-05,4260,4490,4160,4450,910,PGI
2014-05-06,4260,4350,4160,4310,29690,PGI
2014-05-07,4400,4400,4260,4310,45030,PGI
2014-05-08,4160,4310,4019,4019,53590,PGI
2014-05-09,4210,4260,3780,4260,8070,PGI
2014-05-12,3970,4120,3970,4120,15640,PGI
2014-05-13,4210,4210,3880,3880,20,PGI
2014-05-14,3970,4120,3830,4120,19010,PGI
2014-05-15,4310,4310,3880,3880,5320,PGI
2014-05-16,4120,4120,3920,3920,1640,PGI
2014-05-19,3970,4120,3880,4120,2130,PGI
2014-05-20,4400,4400,4120,4120,7280,PGI
2014-05-21,4260,4260,4070,4260,350,PGI
2014-05-22,4400,4400,4070,4210,3120,PGI
2014-05-23,3970,4260,3920,4019,5200,PGI
2014-05-26,4019,4260,4019,4260,10100,PGI
2014-05-27,4160,4260,4160,4260,15900,PGI
2014-05-28,4260,4260,4019,4019,19530,PGI
2014-05-29,3970,4260,3970,4070,7760,PGI
2014-05-30,4210,4210,4070,4070,230,PGI
2014-06-02,4210,4310,4210,4310,240,PGI
2014-06-03,4070,4260,4070,4210,1610,PGI
2014-06-04,4260,4260,4260,4260,10,PGI
2014-06-05,4210,4260,4210,4260,180,PGI
2014-06-06,4160,4160,4160,4160,1330,PGI
2014-06-09,4260,4260,4160,4160,2390,PGI
2014-06-10,4160,4160,4019,4019,40,PGI
2014-06-11,4210,4210,4160,4210,3520,PGI
2014-06-12,4350,4350,4070,4120,1940,PGI
2014-06-13,4070,4120,4070,4120,7090,PGI
2014-06-16,4120,4120,4120,4120,3070,PGI
2014-06-17,4260,4260,4120,4120,10010,PGI
2014-06-18,4120,4160,4120,4160,11870,PGI
2014-06-19,4019,4210,4019,4210,5620,PGI
2014-06-20,4160,4160,4160,4160,2550,PGI
2014-06-23,4260,4260,4160,4160,1070,PGI
2014-06-24,4210,4210,4070,4160,1720,PGI
2014-06-25,4260,4260,4260,4260,2000,PGI
2014-06-26,4120,4210,4120,4120,6170,PGI
2014-06-27,4160,4160,4120,4120,5000,PGI
2014-06-30,4260,4310,4160,4310,16390,PGI
2014-07-01,4310,4310,4210,4210,5710,PGI
2014-07-02,4310,4310,4160,4260,2690,PGI
2014-07-03,4400,4400,4210,4210,3040,PGI
2014-07-04,4310,4310,4160,4310,29570,PGI
2014-07-07,4260,4400,4260,4260,4350,PGI
2014-07-08,4260,4260,4260,4260,4200,PGI
2014-07-09,4260,4260,4160,4260,2260,PGI
2014-07-10,4260,4260,4210,4260,2650,PGI
2014-07-11,4260,4260,4260,4260,1450,PGI
2014-07-14,4540,4540,4400,4540,40250,PGI
2014-07-15,4730,4730,4490,4490,8340,PGI
2014-07-16,4540,4540,4490,4490,3330,PGI
2014-07-17,4630,4630,4450,4450,880,PGI
2014-07-18,4400,4540,4400,4540,450,PGI
2014-07-21,4450,4450,4350,4350,1070,PGI
2014-07-22,4350,4400,4350,4350,5260,PGI
2014-07-23,4350,4540,4350,4540,1800,PGI
2014-07-24,4580,4580,4400,4400,7680,PGI
2014-07-25,4400,4400,4260,4310,13000,PGI
2014-07-28,4160,4580,4160,4350,28600,PGI
2014-07-29,4350,4350,4260,4260,6020,PGI
2014-07-30,4260,4260,4210,4210,2110,PGI
2014-07-31,4260,4400,4260,4400,960,PGI
2014-08-01,4580,4580,4400,4400,16120,PGI
2014-08-04,4400,4450,4400,4450,6200,PGI
2014-08-05,4350,4490,4350,4490,600,PGI
2014-08-06,4490,4490,4450,4490,730,PGI
2014-08-07,4400,4400,4400,4400,5620,PGI
2014-08-08,4450,4450,4450,4450,2020,PGI
2014-08-11,4400,4450,4400,4450,2780,PGI
2014-08-12,4400,4400,4400,4400,6500,PGI
2014-08-13,4400,4450,4400,4450,3960,PGI
2014-08-14,4450,4450,4350,4400,3100,PGI
2014-08-15,4310,4400,4310,4310,4510,PGI
2014-08-18,4400,4400,4310,4310,9790,PGI
2014-08-19,4450,4450,4400,4400,3470,PGI
2014-08-20,4400,4490,4400,4490,26520,PGI
2014-08-21,4540,4540,4490,4490,8520,PGI
2014-08-22,4580,4580,4580,4580,10,PGI
2014-08-25,4540,4540,4450,4490,12430,PGI
2014-08-26,4580,4580,4450,4580,8530,PGI
2014-08-27,4450,4490,4450,4490,1870,PGI
2014-08-28,4490,4490,4450,4450,17170,PGI
2014-08-29,4450,4490,4450,4450,13960,PGI
2014-09-03,4450,4730,4450,4730,157600,PGI
2014-09-04,4730,4730,4450,4680,16960,PGI
2014-09-05,4680,4820,4680,4820,50050,PGI
2014-09-08,4820,5110,4730,5110,114200,PGI
2014-09-09,5110,5110,4820,4820,65360,PGI
2014-09-10,4630,4920,4630,4920,6420,PGI
2014-09-11,4970,4970,4820,4970,2710,PGI
2014-09-12,5210,5210,4820,4970,520,PGI
2014-09-15,4970,4970,4970,4970,31110,PGI
2014-09-16,4970,4970,4780,4970,8470,PGI
2014-09-17,4970,5110,4970,4970,29890,PGI
2014-09-18,4870,4970,4870,4970,46850,PGI
2014-09-19,4970,4970,4970,4970,30200,PGI
2014-09-22,4970,4970,4870,4870,9970,PGI
2014-09-23,5160,5160,5160,5160,10,PGI
2014-09-24,5340,5340,4820,4870,11380,PGI
2014-09-25,5060,5060,4820,4820,610,PGI
2014-09-26,5110,5110,4820,4820,20010,PGI
2014-09-29,5010,5010,4780,4780,8540,PGI
2014-09-30,5010,5010,4680,4780,190,PGI
2014-10-01,4970,5060,4820,5060,107150,PGI
2014-10-02,4970,5060,4870,5060,3010,PGI
2014-10-03,5060,5110,5010,5010,2170,PGI
2014-10-06,4820,5010,4820,5010,9810,PGI
2014-10-07,5210,5210,4920,4920,10040,PGI
2014-10-08,4920,5010,4870,5010,3160,PGI
2014-10-09,5010,5110,4970,5110,5000,PGI
2014-10-10,5110,5110,4970,4970,1880,PGI
2014-10-13,5010,5010,5010,5010,300,PGI
2014-10-14,4870,4970,4870,4920,9540,PGI
2014-10-15,5160,5160,5160,5160,10,PGI
2014-10-16,4920,5010,4920,5010,7970,PGI
2014-10-17,4820,5060,4820,5060,2010,PGI
2014-10-20,4870,4870,4870,4870,40,PGI
2014-10-21,4920,4920,4820,4820,11010,PGI
2014-10-22,4820,4820,4820,4820,14000,PGI
2014-10-23,4730,4730,4730,4730,30,PGI
2014-10-24,4630,4820,4630,4730,4110,PGI
2014-10-27,4870,4870,4580,4580,230,PGI
2014-10-28,4870,4870,4490,4680,11510,PGI
2014-10-29,4780,4820,4580,4580,550,PGI
2014-10-30,4630,4730,4490,4490,6510,PGI
2014-10-31,4450,4780,4450,4780,85600,PGI
2014-11-03,4870,4870,4870,4870,20,PGI
2014-11-04,4920,4920,4870,4870,3610,PGI
2014-11-05,4870,4870,4870,4870,0,PGI
2014-11-06,4820,4820,4730,4730,2900,PGI
2014-11-07,4730,4870,4730,4780,6310,PGI
2014-11-10,4730,4870,4730,4870,6910,PGI
2014-11-11,4870,4870,4870,4870,10,PGI
2014-11-12,4920,4920,4820,4820,610,PGI
2014-11-13,4820,4870,4730,4820,5730,PGI
2014-11-14,4870,4870,4730,4780,520,PGI
2014-11-17,4730,4780,4680,4680,16260,PGI
2014-11-18,4920,4920,4780,4870,173020,PGI
2014-11-19,4920,4920,4820,4820,3430,PGI
2014-11-20,4730,4870,4730,4870,7660,PGI
2014-11-21,4870,4920,4870,4920,30,PGI
2014-11-24,4730,4870,4630,4630,220,PGI
2014-11-25,4920,4920,4730,4820,30,PGI
2014-11-26,4920,4920,4730,4730,8010,PGI
2014-11-27,4730,4730,4730,4730,640,PGI
2014-11-28,4920,4920,4490,4920,1110,PGI
2014-12-01,4920,4920,4780,4870,24390,PGI
2014-12-02,4730,4730,4730,4730,10,PGI
2014-12-03,4820,4970,4820,4970,7260,PGI
2014-12-04,4970,4970,4970,4970,0,PGI
2014-12-05,5210,5210,4870,4920,27550,PGI
2014-12-08,5160,5160,4970,4970,11860,PGI
2014-12-09,5160,5160,4970,4970,3660,PGI
2014-12-10,5060,5060,4970,5010,2520,PGI
2014-12-11,5110,5210,5110,5160,17410,PGI
2014-12-12,4970,5010,4970,4970,12780,PGI
2014-12-15,5170,5170,5060,5060,9000,PGI
2014-12-16,4970,5110,4970,5010,690,PGI
2014-12-17,5010,5010,4720,5010,17110,PGI
2014-12-18,4670,5010,4670,4970,1260,PGI
2014-12-19,4970,4970,4970,4970,0,PGI
2014-12-22,4970,4970,4970,4970,20,PGI
2014-12-23,4870,4870,4870,4870,1420,PGI
2014-12-24,4970,5010,4970,5010,1620,PGI
2014-12-25,5360,5360,4720,4720,18550,PGI
2014-12-26,4970,5010,4970,5010,27500,PGI
2014-12-29,5310,5310,5060,5170,19600,PGI
2014-12-30,5310,5360,5310,5360,19510,PGI
2014-12-31,5220,5260,5220,5260,10000,PGI
2015-01-05,5310,5310,4920,4920,3480,PGI
2015-01-06,5060,5170,4970,4970,2030,PGI
2015-01-07,5110,5110,5110,5110,200,PGI
2015-01-08,5010,5010,5010,5010,270,PGI
2015-01-09,5310,5310,5010,5010,1200,PGI
2015-01-12,5010,5060,4770,4770,8470,PGI
2015-01-13,4810,5060,4770,4970,3970,PGI
2015-01-14,4970,5060,4770,4770,3590,PGI
2015-01-15,4770,4970,4770,4770,5090,PGI
2015-01-16,4970,4970,4810,4810,70,PGI
2015-01-19,4770,5060,4560,5060,104210,PGI
2015-01-20,5110,5110,5060,5060,1260,PGI
2015-01-21,5310,5310,4920,4920,260,PGI
2015-01-22,5220,5220,5220,5220,15000,PGI
2015-01-23,5420,5420,4970,4970,93030,PGI
2015-01-26,5220,5220,5220,5220,11690,PGI
2015-01-27,4970,5220,4970,5220,3890,PGI
2015-01-28,5220,5220,5220,5220,870,PGI
2015-01-29,5560,5560,5220,5220,20,PGI
2015-01-30,5060,5060,4970,5010,4830,PGI
2015-02-02,5010,5010,5010,5010,4500,PGI
2015-02-03,4970,4970,4770,4920,17680,PGI
2015-02-04,4620,5060,4620,4770,2530,PGI
2015-02-05,4770,4770,4770,4770,0,PGI
2015-02-06,4970,4970,4810,4870,950,PGI
2015-02-09,4920,4920,4920,4920,200,PGI
2015-02-10,4920,4970,4920,4970,2140,PGI
2015-02-11,4920,4970,4920,4970,810,PGI
2015-02-12,4920,4920,4770,4770,4000,PGI
2015-02-13,4920,4970,4920,4970,910,PGI
2015-02-24,4970,4970,4970,4970,0,PGI
2015-02-25,4970,5170,4870,5110,13690,PGI
2015-02-26,4920,5060,4920,5060,4760,PGI
2015-02-27,4870,4970,4870,4970,2840,PGI
2015-03-02,4970,5010,4920,4920,1670,PGI
2015-03-03,4870,5110,4870,5110,40240,PGI
2015-03-04,5110,5110,4970,4970,37300,PGI
2015-03-05,5060,5060,5010,5010,360,PGI
2015-03-06,5010,5010,5010,5010,10,PGI
2015-03-09,5060,5260,5010,5170,1030,PGI
2015-03-10,5170,5170,4970,5010,37870,PGI
2015-03-11,5170,5170,4920,5110,79830,PGI
2015-03-12,5310,5360,5310,5360,500,PGI
2015-03-13,5220,5220,5110,5110,1160,PGI
2015-03-16,5010,5060,4870,4920,12840,PGI
