time,open,high,low,close,volume,ticker
2020-06-15,6570,6570,6250,6430,204850,CKG
2020-06-16,6430,6630,6180,6540,307290,CKG
2020-06-17,6830,6830,6440,6760,611520,CKG
2020-06-18,6760,7210,6570,7210,745310,CKG
2020-06-19,7660,7700,7340,7700,1403840,CKG
2020-06-22,7730,7990,7600,7730,649780,CKG
2020-06-23,7730,8210,7600,8050,907240,CKG
2020-06-24,8050,8530,8050,8240,1029800,CKG
2020-06-25,8080,8310,7920,8150,442250,CKG
2020-06-26,8240,8240,7990,8020,395340,CKG
2020-06-29,7980,7980,7460,7460,719390,CKG
2020-06-30,7250,7560,6940,7280,740490,CKG
2020-07-01,7350,7770,7040,7740,429930,CKG
2020-07-02,8050,8050,7560,7560,409060,CKG
2020-07-03,7560,7630,7420,7490,352570,CKG
2020-07-06,7670,7670,7420,7600,304310,CKG
2020-07-07,7600,7840,7490,7560,380470,CKG
2020-07-08,7560,7740,7560,7700,207230,CKG
2020-07-09,7910,8230,7910,8230,980220,CKG
2020-07-10,8230,8400,7840,8230,292620,CKG
2020-07-13,8330,8370,8119,8160,156300,CKG
2020-07-14,8090,8160,7980,8119,487350,CKG
2020-07-15,8119,8189,8090,8160,392420,CKG
2020-07-16,8189,8189,7950,8020,336150,CKG
2020-07-17,8119,8119,7880,7910,325310,CKG
2020-07-20,7910,8050,7740,7770,356100,CKG
2020-07-21,7700,7770,7390,7630,332500,CKG
2020-07-22,7630,7700,7530,7560,172130,CKG
2020-07-23,7560,7840,7560,7630,231470,CKG
2020-07-24,7710,7710,7090,7410,759290,CKG
2020-07-27,7050,7190,6900,6900,295230,CKG
2020-07-28,6570,7120,6500,7050,449990,CKG
2020-07-29,6610,6750,6550,6680,512730,CKG
2020-07-30,6620,6900,6620,6790,133140,CKG
2020-07-31,6750,7240,6680,6970,341190,CKG
2020-08-03,6970,7270,6970,7270,277540,CKG
2020-08-04,7340,7450,7190,7270,154600,CKG
2020-08-05,7270,7490,7160,7490,298780,CKG
2020-08-06,7270,7520,7270,7450,166930,CKG
2020-08-07,7410,7450,7300,7340,169660,CKG
2020-08-10,7270,7410,7270,7310,289120,CKG
2020-08-11,7340,7340,7210,7210,185860,CKG
2020-08-12,7210,7270,7100,7260,145560,CKG
2020-08-13,7240,7520,7120,7490,406490,CKG
2020-08-14,7490,7630,7490,7490,413630,CKG
2020-08-17,7490,7710,7410,7710,512460,CKG
2020-08-18,7780,7890,7670,7710,541280,CKG
2020-08-19,7710,7780,7600,7630,173370,CKG
2020-08-20,7780,7780,7490,7560,414920,CKG
2020-08-21,7560,7630,7410,7490,435950,CKG
2020-08-24,7450,7600,7450,7560,339130,CKG
2020-08-25,7560,7780,7560,7630,372960,CKG
2020-08-26,7630,7780,7560,7780,711330,CKG
2020-08-27,7780,8150,7740,8109,1519840,CKG
2020-08-28,8150,8370,7930,7930,1049200,CKG
2020-08-31,7930,7930,7670,7670,554250,CKG
2020-09-01,7560,7850,7450,7710,599660,CKG
2020-09-03,7710,7780,7560,7560,356430,CKG
2020-09-04,7490,7670,7450,7600,353460,CKG
2020-09-07,7670,7670,7490,7490,560470,CKG
2020-09-08,7490,7600,7450,7490,360780,CKG
2020-09-09,7410,7600,7410,7560,455020,CKG
2020-09-10,7670,7710,7560,7670,454870,CKG
2020-09-11,7670,7710,7600,7710,296920,CKG
2020-09-14,7710,8039,7710,8000,890230,CKG
2020-09-15,8039,8039,7670,7780,449040,CKG
2020-09-16,7780,7850,7710,7710,358130,CKG
2020-09-17,7780,7780,7560,7670,669510,CKG
2020-09-18,7670,8000,7670,7850,465270,CKG
2020-09-21,7930,8370,7850,8370,2636130,CKG
2020-09-22,8510,8810,8370,8440,1371350,CKG
2020-09-23,8510,8510,8260,8290,591170,CKG
2020-09-24,8180,8700,8150,8510,1407960,CKG
2020-09-25,8660,8660,8330,8400,659420,CKG
2020-09-28,8370,8620,8370,8510,685360,CKG
2020-09-29,8510,8660,7930,7960,1272740,CKG
2020-09-30,8180,8180,7890,8180,711100,CKG
2020-10-01,8220,8480,8220,8330,553770,CKG
2020-10-02,8330,8330,7820,8150,809220,CKG
2020-10-05,8290,8290,8109,8220,537960,CKG
2020-10-06,8290,8330,8109,8150,520910,CKG
2020-10-07,8070,8180,8000,8000,778490,CKG
2020-10-08,8000,8039,7890,7890,877840,CKG
2020-10-09,7930,8070,7890,7960,549450,CKG
2020-10-12,8070,8070,7820,7890,716980,CKG
2020-10-13,7850,8330,7850,8180,904560,CKG
2020-10-14,8220,8260,8039,8039,292420,CKG
2020-10-15,8039,8039,7930,7960,282310,CKG
2020-10-16,7930,8000,7850,7930,508390,CKG
2020-10-19,8000,8220,7890,8180,829820,CKG
2020-10-20,8260,8260,8000,8070,374290,CKG
2020-10-21,8070,8109,7930,7930,317600,CKG
2020-10-22,7930,8180,7930,8150,610010,CKG
2020-10-23,8260,8370,8070,8180,726950,CKG
2020-10-26,8220,8220,8000,8000,333270,CKG
2020-10-27,8000,8000,7890,7890,628930,CKG
2020-10-28,7850,7930,7560,7560,1349440,CKG
2020-10-29,7560,7560,7340,7410,487570,CKG
2020-10-30,7520,7740,7490,7490,295900,CKG
2020-11-02,7520,7670,7490,7560,205110,CKG
2020-11-03,7560,7670,7560,7670,198770,CKG
2020-11-04,7670,8000,7670,7850,437110,CKG
2020-11-05,7930,7930,7710,7780,100890,CKG
2020-11-06,7780,7780,7630,7710,195240,CKG
2020-11-09,7710,7850,7710,7820,339110,CKG
2020-11-10,7930,7960,7710,7740,368580,CKG
2020-11-11,7820,7820,7710,7780,145840,CKG
2020-11-12,7780,7780,7710,7780,215570,CKG
2020-11-13,7740,7780,7710,7740,245600,CKG
2020-11-16,7780,7780,7630,7630,550110,CKG
2020-11-17,7740,7740,7600,7670,444360,CKG
2020-11-18,7670,7710,7630,7630,490280,CKG
2020-11-19,7710,8070,7600,8070,1445970,CKG
2020-11-20,8109,8150,7960,7960,459780,CKG
2020-11-23,7960,8039,7850,7960,274670,CKG
2020-11-24,7960,7960,7850,7960,638410,CKG
2020-11-25,8000,8180,7960,7960,790640,CKG
2020-11-26,7930,8370,7930,8260,2072740,CKG
2020-11-27,8290,8440,8180,8180,996140,CKG
2020-11-30,8220,8220,8109,8150,315990,CKG
2020-12-01,7850,8039,7850,7960,921180,CKG
2020-12-02,8070,8070,7890,7960,546210,CKG
2020-12-03,7960,8370,7960,8260,858930,CKG
2020-12-04,8370,8810,8330,8810,3120130,CKG
2020-12-07,9390,9390,9170,9390,1933620,CKG
2020-12-08,9540,9690,9170,9210,1611450,CKG
2020-12-09,9320,9610,9170,9470,1670820,CKG
2020-12-10,9690,10020,9470,9580,2411800,CKG
2020-12-11,9580,9760,9430,9580,924520,CKG
2020-12-14,9720,9720,9470,9650,1463800,CKG
2020-12-15,9650,9760,9470,9580,1347370,CKG
2020-12-16,9540,10240,9390,10130,2308820,CKG
2020-12-17,9910,10420,9870,9980,1327080,CKG
2020-12-18,9980,10160,9910,10090,889750,CKG
2020-12-21,10270,10270,9830,10020,1497440,CKG
2020-12-22,10020,10600,9910,10490,2423570,CKG
2020-12-23,10790,11230,10420,10640,3143930,CKG
2020-12-24,11010,11010,9980,10830,1816820,CKG
2020-12-25,11010,11230,10710,11120,1949060,CKG
2020-12-28,11300,11340,10900,11010,1699290,CKG
2020-12-29,11080,11160,10750,10900,1196240,CKG
2020-12-30,11010,11010,10350,10570,1272370,CKG
2020-12-31,10570,10860,10490,10790,763500,CKG
2021-01-04,10790,11300,10790,11160,1893700,CKG
2021-01-05,11190,11670,11050,11450,1480300,CKG
2021-01-06,11710,12220,11520,12000,1975500,CKG
2021-01-07,12150,12370,12000,12180,1245600,CKG
2021-01-08,12180,12770,12110,12400,1233800,CKG
2021-01-11,12480,12510,11820,12440,1980800,CKG
2021-01-12,12440,12550,12180,12330,1080900,CKG
2021-01-13,12480,12480,12180,12220,1570600,CKG
2021-01-14,12220,12330,11820,12070,1742100,CKG
2021-01-15,12070,12110,11670,11780,2476800,CKG
2021-01-18,11740,11820,11270,11270,2493800,CKG
2021-01-19,11190,11230,10490,10490,1982800,CKG
2021-01-20,9980,11230,9760,11080,2714400,CKG
2021-01-21,11380,11710,10860,11710,1476500,CKG
2021-01-22,11600,11710,11450,11490,1494200,CKG
2021-01-25,11450,12260,11160,12180,4494300,CKG
2021-01-26,12480,12840,12040,12330,3880200,CKG
2021-01-27,13150,13150,12890,13150,1476300,CKG
2021-01-28,12370,14000,12290,12590,3455000,CKG
2021-01-29,12890,13450,12630,13450,1735000,CKG
2021-02-01,13920,13920,12890,13060,1401500,CKG
2021-02-02,13150,13700,12800,13700,1329100,CKG
2021-02-03,13700,13920,13490,13700,1266700,CKG
2021-02-04,13750,13750,13490,13580,991700,CKG
2021-02-05,13580,14350,13580,14220,2078000,CKG
2021-02-08,14350,14740,13580,13660,1608300,CKG
2021-02-09,13660,14090,13660,13920,1115100,CKG
2021-02-17,13750,14350,13750,14090,848300,CKG
2021-02-18,14090,14350,13920,14350,963500,CKG
2021-02-19,14260,14990,14180,14690,2290900,CKG
2021-02-22,14860,14860,13920,14260,2486600,CKG
2021-02-23,14050,14260,14050,14130,991400,CKG
2021-02-24,14050,14260,13580,13750,1708300,CKG
2021-02-25,13750,13920,13320,13580,1739500,CKG
2021-02-26,13190,13490,13190,13490,738500,CKG
2021-03-01,13580,14050,13320,13830,904100,CKG
2021-03-02,13830,13920,13490,13580,794000,CKG
2021-03-03,13580,13830,13450,13580,928300,CKG
2021-03-04,13580,13660,13150,13190,841300,CKG
2021-03-05,12890,13190,12800,13100,905600,CKG
2021-03-08,13150,13960,13150,13490,1012100,CKG
2021-03-09,13320,13320,12970,13230,1036900,CKG
2021-03-10,13060,13230,12720,12890,3208400,CKG
2021-03-11,12890,13190,12460,13100,2792500,CKG
2021-03-12,13150,13490,13150,13360,1974700,CKG
2021-03-15,13360,13400,13150,13230,1083500,CKG
2021-03-16,13100,13100,12800,12890,1628400,CKG
2021-03-17,12890,12890,12720,12890,1396300,CKG
2021-03-18,12970,13100,12890,12970,836700,CKG
2021-03-19,12930,13020,12800,12890,1142300,CKG
2021-03-22,12930,13580,12890,13490,3545900,CKG
2021-03-23,13490,14000,13320,13750,2179500,CKG
2021-03-24,13490,13700,13230,13320,1259000,CKG
2021-03-25,13230,13400,12500,12850,1516500,CKG
2021-03-26,12540,12890,12030,12800,1999300,CKG
2021-03-29,12760,13100,12720,12930,661600,CKG
2021-03-30,12930,12930,12800,12890,638700,CKG
2021-03-31,12760,12850,12720,12760,1030300,CKG
2021-04-01,12890,13060,12850,13020,1104000,CKG
2021-04-02,13020,13580,13020,13320,1741900,CKG
2021-04-05,13270,13320,13100,13230,1092900,CKG
2021-04-06,13230,13230,12970,13060,741900,CKG
2021-04-07,12890,13060,12890,13060,1035500,CKG
2021-04-08,13320,13960,13320,13960,4831400,CKG
2021-04-09,14560,14560,13960,14000,3040000,CKG
2021-04-12,14050,14090,13660,13920,2043100,CKG
2021-04-13,13790,13830,13230,13360,1725800,CKG
2021-04-14,13060,13660,13020,13490,1538500,CKG
2021-04-15,13490,13660,13150,13150,1091100,CKG
2021-04-16,13150,13490,12970,13400,2130700,CKG
2021-04-19,13320,14000,13150,13750,2482400,CKG
2021-04-20,13750,13880,13320,13450,1062200,CKG
2021-04-22,13230,13700,12890,12890,1647100,CKG
2021-04-23,12720,13150,12540,13150,1432900,CKG
2021-04-26,13150,13150,12670,12720,986100,CKG
2021-04-27,12720,13580,12460,13230,1453400,CKG
2021-04-28,13230,13580,13060,13320,1363200,CKG
2021-04-29,13400,13400,13060,13060,639900,CKG
2021-05-04,13060,13360,12800,13100,1041900,CKG
2021-05-05,13100,13320,13060,13150,1042500,CKG
2021-05-06,13150,13360,13060,13320,1496900,CKG
2021-05-07,13320,13920,13230,13660,3160600,CKG
2021-05-10,13490,13620,13360,13360,1096700,CKG
2021-05-11,13360,14130,13360,13830,3431100,CKG
2021-05-12,13920,14480,13880,14130,2147100,CKG
2021-05-13,14050,14310,14000,14050,1487500,CKG
2021-05-14,14090,14990,14050,14990,5305900,CKG
2021-05-17,15470,15550,14910,14910,2739200,CKG
2021-05-18,14780,15250,14610,15250,2021100,CKG
2021-05-19,15040,15470,14950,14990,1812600,CKG
2021-05-20,14950,15250,14950,15080,1402500,CKG
2021-05-21,15250,15720,15120,15210,3012100,CKG
2021-05-24,15040,15470,14860,15210,2707700,CKG
2021-05-25,15210,15210,14820,14820,2602100,CKG
2021-05-26,14610,14740,14180,14310,4066500,CKG
2021-05-27,14220,14780,14220,14480,2058900,CKG
2021-05-28,14390,14610,14260,14610,1613400,CKG
2021-05-31,14610,14610,14220,14350,1313900,CKG
2021-06-01,14260,14350,13920,14220,1802800,CKG
2021-06-02,14260,14860,14220,14690,1484500,CKG
2021-06-03,14860,15290,14860,15210,2974000,CKG
2021-06-04,15210,15250,14740,14820,1997300,CKG
2021-06-07,14860,15120,14560,14690,1728700,CKG
2021-06-08,14310,14520,13750,13750,4113600,CKG
2021-06-09,13400,13880,13320,13750,2980600,CKG
2021-06-10,13750,13750,13400,13490,1856700,CKG
2021-06-11,13400,14180,13360,13660,2096300,CKG
2021-06-14,13880,14430,13660,14260,2997800,CKG
2021-06-15,14430,14430,14000,14130,976500,CKG
2021-06-16,13960,14860,13960,14740,5027200,CKG
2021-06-17,14520,14990,14350,14740,2000300,CKG
2021-06-18,14860,14860,14690,14740,1916000,CKG
2021-06-21,14780,14820,14390,14520,2577100,CKG
2021-06-22,14520,14780,14430,14520,2294600,CKG
2021-06-23,14520,14520,14090,14090,2449700,CKG
2021-06-24,14090,14520,14090,14260,2949000,CKG
2021-06-25,14520,14520,14260,14480,1355300,CKG
2021-06-28,14610,15470,14560,15470,5631700,CKG
2021-06-29,15550,15680,15160,15250,3107200,CKG
2021-06-30,15120,15250,15080,15160,1537700,CKG
2021-07-01,15160,15900,15160,15810,3607600,CKG
2021-07-02,15900,15900,15470,15550,2022900,CKG
2021-07-05,15550,16070,15380,15640,2984500,CKG
2021-07-06,15640,15900,14560,14560,4315800,CKG
2021-07-07,14610,15040,14050,14860,2260100,CKG
2021-07-08,14690,14860,14560,14740,1571900,CKG
2021-07-09,14610,14740,13830,14090,2415500,CKG
2021-07-12,14090,14390,13150,13230,3512300,CKG
2021-07-13,13660,13830,13230,13620,1332400,CKG
2021-07-14,13870,13870,13320,13750,1211100,CKG
2021-07-15,13700,14260,13660,14220,1606000,CKG
2021-07-16,14350,14390,14090,14090,1662500,CKG
2021-07-19,13640,14320,13640,13820,1448500,CKG
2021-07-20,13860,14550,13730,14550,1846600,CKG
2021-07-21,14550,14770,14450,14680,1552500,CKG
2021-07-22,14550,15090,14550,15090,1619800,CKG
2021-07-23,15090,15230,14680,15050,1531800,CKG
2021-07-26,14770,15640,14770,15550,1837400,CKG
2021-07-27,15590,15860,15360,15450,1688700,CKG
2021-07-28,15450,15550,15180,15270,1408600,CKG
2021-07-29,15270,15550,15180,15410,1031600,CKG
2021-07-30,15550,16090,15500,15640,2799400,CKG
2021-08-02,15450,15820,15320,15820,2134700,CKG
2021-08-03,16090,16910,15910,16910,8515200,CKG
2021-08-04,17550,17550,16910,17050,2878800,CKG
2021-08-05,16640,17180,16640,17090,2025400,CKG
2021-08-06,17090,17550,16950,17090,4273000,CKG
2021-08-09,16950,17550,16910,17270,2837100,CKG
2021-08-10,17450,17640,16820,17450,7416200,CKG
2021-08-11,17500,17730,17000,17000,6884400,CKG
2021-08-12,16950,17730,16860,17270,5117200,CKG
2021-08-13,17180,18450,17090,18410,5713100,CKG
2021-08-16,18770,19090,18000,18360,4212500,CKG
2021-08-17,18180,18360,17860,18180,3881900,CKG
2021-08-18,18000,18640,17950,18320,3180100,CKG
2021-08-19,18450,19270,18180,19000,2961300,CKG
2021-08-20,19090,20000,18000,19450,8442200,CKG
2021-08-23,19090,19550,18730,18820,2769800,CKG
2021-08-24,18860,19140,18320,18820,3751100,CKG
2021-08-25,18820,19820,18730,19680,3149900,CKG
2021-08-26,20000,20500,19820,20180,4017900,CKG
2021-08-27,19820,20550,19730,20450,2574100,CKG
2021-08-30,20450,20950,20230,20550,3267800,CKG
2021-08-31,20270,21360,20270,20860,2865500,CKG
2021-09-01,20680,22090,20680,21820,2606700,CKG
2021-09-06,22000,22450,21730,21730,3033400,CKG
2021-09-07,21770,22000,21000,21140,3602600,CKG
2021-09-08,20730,21730,20730,21450,2185800,CKG
2021-09-09,21500,22180,21500,21950,1530100,CKG
2021-09-10,21950,22270,21910,21950,1294400,CKG
2021-09-13,21950,22000,20820,21050,3616300,CKG
2021-09-14,20820,21320,20730,21090,1809400,CKG
2021-09-15,21090,22000,20910,22000,2086100,CKG
2021-09-16,22000,22500,21820,22180,1836100,CKG
2021-09-17,22550,22950,22360,22910,2498100,CKG
2021-09-20,22910,23090,22270,22640,1781500,CKG
2021-09-21,21910,22950,21910,22860,1899000,CKG
2021-09-22,22860,23090,22640,22820,1088800,CKG
2021-09-23,22950,23090,22270,22320,1970000,CKG
2021-09-24,22270,22360,21910,21910,1243900,CKG
2021-09-27,21910,22180,20730,21230,3592900,CKG
2021-09-28,20950,21770,20950,21770,1185000,CKG
2021-09-29,21770,22180,21320,22180,994100,CKG
2021-09-30,22180,22270,21820,22090,673000,CKG
2021-10-01,22090,22180,21820,21910,799900,CKG
2021-10-04,21820,21820,21450,21550,1111500,CKG
2021-10-05,21680,22140,21500,21860,697700,CKG
2021-10-06,22090,23360,22090,23360,3422400,CKG
2021-10-07,23640,24050,23360,23550,1216000,CKG
2021-10-08,23550,24360,23500,23950,980500,CKG
2021-10-11,24090,24090,23590,23770,1407000,CKG
2021-10-12,23770,24000,23450,23640,1281600,CKG
2021-10-13,23730,24180,23640,23860,1065200,CKG
2021-10-14,23910,24320,23860,23950,912200,CKG
2021-10-15,24090,24180,23640,23640,1907500,CKG
2021-10-18,23640,24090,23450,23770,1250700,CKG
2021-10-19,23770,23770,22950,23090,3554400,CKG
2021-10-20,23090,23090,22360,22680,3679000,CKG
2021-10-21,22680,23050,22590,23050,1346300,CKG
2021-10-22,23180,23910,22640,23640,3724700,CKG
2021-10-25,23770,24730,23180,23180,13279500,CKG
2021-10-26,23090,23090,22640,22910,2754200,CKG
2021-10-27,23180,23640,22950,23270,4650500,CKG
2021-10-28,23140,24000,23090,23360,4509800,CKG
2021-10-29,23270,24450,23270,23820,6487300,CKG
2021-11-01,23820,25450,23820,25450,11816400,CKG
2021-11-02,25730,26640,25450,26320,3805500,CKG
2021-11-03,26360,26360,24500,24500,8086200,CKG
2021-11-04,23410,24090,23000,23680,7629200,CKG
2021-11-05,24090,24230,23140,23450,3874600,CKG
2021-11-08,23550,24680,23050,24500,4463700,CKG
2021-11-09,24500,25550,24090,24770,4444500,CKG
2021-11-10,24950,25360,24770,25090,4016400,CKG
2021-11-11,25270,26640,24910,25910,8548500,CKG
2021-11-12,26000,26770,25550,26550,4066100,CKG
2021-11-15,27270,28360,27140,28360,7545600,CKG
2021-11-16,28360,29820,27730,29550,6758500,CKG
2021-11-17,30270,30360,29360,29640,4533200,CKG
2021-11-18,29680,31640,28910,31640,6730000,CKG
2021-11-19,32000,32729,30910,31820,7086500,CKG
2021-11-22,31360,31640,29590,29590,9430000,CKG
2021-11-23,28180,31590,28180,31590,3724400,CKG
2021-11-24,31640,32180,31090,31320,2087400,CKG
2021-11-25,31640,33500,30910,33500,3224000,CKG
2021-11-26,34360,35450,33450,34180,3252700,CKG
2021-11-29,33180,35360,33180,34820,3072800,CKG
2021-11-30,35450,35450,34000,34860,3421000,CKG
2021-12-01,34820,34950,34550,34730,1870900,CKG
2021-12-02,34770,35450,34730,34730,1632100,CKG
2021-12-03,34730,37000,34270,35640,4332700,CKG
2021-12-06,36450,36450,33450,34450,2743500,CKG
2021-12-07,35090,35270,33730,35270,2094100,CKG
2021-12-08,35640,35640,34550,34550,1732700,CKG
2021-12-09,34360,35450,33910,34910,1773000,CKG
2021-12-10,34950,35450,34860,35320,1731200,CKG
2021-12-13,35320,37270,35320,37090,2923300,CKG
2021-12-14,37180,37270,36450,36590,1317800,CKG
2021-12-15,36640,36950,36000,36180,1507100,CKG
2021-12-16,35910,37550,35730,37450,3621100,CKG
2021-12-17,38000,38000,36820,36910,1632800,CKG
2021-12-20,36910,37270,36180,37090,2104400,CKG
2021-12-21,36910,37730,36680,37050,1884200,CKG
2021-12-22,37050,37640,36360,36360,2137800,CKG
2021-12-23,36360,36550,34550,35090,3062600,CKG
2021-12-24,34910,35410,34180,35090,2086800,CKG
2021-12-27,35090,35450,34680,35270,1062300,CKG
2021-12-28,35320,35320,33270,33270,2730700,CKG
2021-12-29,33270,34090,33270,33680,2037300,CKG
2021-12-30,33730,33820,31820,32000,2497800,CKG
2021-12-31,32640,34230,31820,34000,1778800,CKG
2022-01-04,34090,34550,33730,33730,1457200,CKG
2022-01-05,33820,34360,32770,34090,1943700,CKG
2022-01-06,33640,35000,33550,34360,1591000,CKG
2022-01-07,34820,34820,33550,34360,1504400,CKG
2022-01-10,34090,34090,32500,32549,1830200,CKG
2022-01-11,32270,32270,29770,29770,4355800,CKG
2022-01-12,27730,28910,27730,27730,2782100,CKG
2022-01-13,26860,27730,26320,27640,2347800,CKG
2022-01-14,25820,27450,25820,26550,1202100,CKG
2022-01-17,27270,27270,24730,24730,1601700,CKG
2022-01-18,23000,24090,23000,23000,1579000,CKG
2022-01-19,21410,22730,21410,21410,1766400,CKG
2022-01-20,20180,22860,20180,22860,1434800,CKG
2022-01-21,24450,24450,24450,24450,335300,CKG
2022-01-24,26140,26140,24450,25410,3600600,CKG
2022-01-25,24090,26320,24090,26180,1024000,CKG
2022-01-26,26450,27230,26360,27000,836700,CKG
2022-01-27,27000,27180,26090,26500,793700,CKG
2022-01-28,26180,26730,25730,26500,800800,CKG
2022-02-07,27270,27270,26550,26770,419100,CKG
2022-02-08,26770,26770,25550,26550,918700,CKG
2022-02-09,25910,26550,25730,26270,499500,CKG
2022-02-10,26270,26550,25860,25950,556100,CKG
2022-02-11,25950,25950,25180,25180,697600,CKG
2022-02-14,24270,24910,23450,23450,1082100,CKG
2022-02-15,23450,25090,23450,25090,917500,CKG
2022-02-16,26360,26820,26000,26820,1648300,CKG
2022-02-17,26910,27640,26820,27180,963600,CKG
2022-02-18,26270,28180,26090,27860,1172700,CKG
2022-02-21,27860,29050,27270,28360,1298100,CKG
2022-02-22,27730,28450,27090,27680,1506500,CKG
2022-02-23,27730,28050,27450,27820,828700,CKG
2022-02-24,27640,27640,25910,26450,2487000,CKG
2022-02-25,27000,27550,26450,26550,1030300,CKG
2022-02-28,26640,26640,26000,26180,681700,CKG
2022-03-01,26360,27450,26360,27230,993200,CKG
2022-03-02,27640,27640,26730,26730,685200,CKG
2022-03-03,26910,27140,26360,27090,740800,CKG
2022-03-04,27000,28050,26450,27910,1493700,CKG
2022-03-07,27910,27910,27320,27410,888200,CKG
2022-03-08,27090,27410,26360,26360,1115800,CKG
2022-03-09,26270,26590,25640,25770,1403000,CKG
2022-03-10,26320,26590,26050,26180,548600,CKG
2022-03-11,26140,27000,25910,26910,1263900,CKG
2022-03-14,26770,26910,26450,26820,770900,CKG
2022-03-15,26820,27910,26640,27730,1436900,CKG
2022-03-16,28230,29050,28090,29050,2396600,CKG
2022-03-17,29230,30270,29230,29910,1943500,CKG
2022-03-18,29910,30450,29550,29550,1806100,CKG
2022-03-21,29550,30000,29320,29910,1543600,CKG
2022-03-22,30450,31320,29910,30000,2621100,CKG
2022-03-23,30090,30640,29730,29950,1540800,CKG
2022-03-24,29910,30450,29820,30090,1094800,CKG
2022-03-25,30360,30910,30050,30500,1443900,CKG
2022-03-28,29820,30450,28730,29910,2024600,CKG
2022-03-29,30000,30640,30000,30230,1200000,CKG
2022-03-30,30180,30550,29050,29090,1898000,CKG
2022-03-31,29140,29500,28770,28950,1294100,CKG
2022-04-01,28640,29090,28230,28910,1115200,CKG
2022-04-04,28910,29450,28640,28640,984600,CKG
2022-04-05,28450,28950,28230,28820,1196100,CKG
2022-04-06,28410,28910,27730,28000,1341300,CKG
2022-04-07,27550,28090,26450,26550,1781800,CKG
2022-04-08,26550,27000,25450,25820,992800,CKG
2022-04-12,26230,26270,24180,24180,902400,CKG
2022-04-13,24090,24730,23450,24730,869500,CKG
2022-04-14,25050,25180,24270,24730,508800,CKG
2022-04-15,24180,24730,24050,24050,684700,CKG
2022-04-18,23640,24000,22360,22360,1643800,CKG
2022-04-19,22450,23000,20820,20820,1209000,CKG
2022-04-20,20820,20820,19360,19360,1357100,CKG
2022-04-21,18050,19090,18050,18090,1581900,CKG
2022-04-22,18000,18820,17180,18500,824100,CKG
2022-04-25,18320,19000,17230,17230,725700,CKG
2022-04-26,17180,18410,16090,18410,611500,CKG
2022-04-27,18450,19680,18410,19680,1030200,CKG
2022-04-28,20410,20820,20000,20410,748800,CKG
